# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
280500000 6379.37 401.243 13460 0.991749
280600000 6379.35 397.23 13469 0.991958
280700000 6379.33 395.653 13472.5 0.991856
280800000 6379.3 390.065 13485 0.992259
280900000 6379.35 395.734 13472.4 0.992001
281000000 6379.35 409.522 13441.3 0.991396
281100000 6379.33 396.149 13471.4 0.99204
281200000 6379.33 407.353 13446.1 0.991411
281300000 6379.31 404.111 13453.4 0.991617
281400000 6379.36 401.597 13459.2 0.991703
281500000 6379.31 404.939 13451.5 0.991304
281600000 6379.35 396.944 13469.6 0.991885
281700000 6379.34 396.148 13471.4 0.991909
281800000 6379.31 396.255 13471.1 0.991995
281900000 6379.37 392.017 13480.8 0.992347
282000000 6379.31 398.703 13465.6 0.991856
282100000 6379.33 406.6 13447.8 0.997701
282200000 6379.37 403.678 13454.5 0.991777
282300000 6379.33 397.07 13469.3 0.991865
282400000 6379.33 398.496 13466.1 0.991742
282500000 6379.33 400.64 13461.3 0.991824
282600000 6379.3 396.88 13469.6 0.991956
282700000 6379.35 397.514 13468.3 0.99217
282800000 6379.33 406.163 13448.8 0.99153
282900000 6379.33 406.838 13447.3 0.991458
283000000 6379.36 396.756 13470.1 0.992009
283100000 6379.32 389.558 13486.2 0.99227
283200000 6379.35 401.948 13458.4 0.991837
283300000 6379.35 406.299 13448.6 0.991413
283400000 6379.37 401.851 13458.6 0.991913
283500000 6379.35 404.246 13453.2 0.991468
283600000 6379.34 407.468 13445.9 0.991511
283700000 6379.32 392.499 13479.6 0.992226
283800000 6379.34 395.252 13473.4 0.992298
283900000 6379.34 398.527 13466 0.992001
284000000 6379.36 411.799 13436.2 0.991149
284100000 6379.3 395.897 13471.9 0.992035
284200000 6379.32 408.125 13444.4 0.991034
284300000 6379.32 391.925 13480.8 0.992121
284400000 6379.33 403.605 13454.6 0.991445
284500000 6379.37 405.163 13451.2 0.991604
284600000 6379.38 413.413 13432.6 0.991325
284700000 6379.32 396.366 13470.9 0.99205
284800000 6379.35 401.825 13458.6 0.991708
284900000 6379.33 400.935 13460.6 0.991624
285000000 6379.33 403.177 13455.5 0.991859
285100000 6379.36 407.897 13445 0.991339
285200000 6379.36 410.658 13438.8 0.991261
285300000 6379.33 396.558 13470.4 0.991829
285400000 6379.33 399.983 13462.7 0.992046
285500000 6379.36 401.565 13459.2 0.991836
285600000 6379.33 384.589 13497.4 0.99255
285700000 6379.35 404.808 13451.9 0.991633
285800000 6379.34 394.177 13475.8 0.99212
285900000 6379.35 400.926 13460.7 0.991709
286000000 6379.35 402.071 13458.1 0.991619
286100000 6379.34 395.31 13473.3 0.991905
286200000 6379.36 397.221 13469 0.99201
286300000 6379.31 392.032 13480.6 0.99232
286400000 6379.35 400.912 13460.7 0.991844
286500000 6379.35 387.721 13490.4 0.992523
286600000 6379.32 390.471 13484.1 0.99236
286700000 6379.35 402.692 13456.7 0.991833
286800000 6379.33 396.174 13471.3 0.992014
286900000 6379.33 396.958 13469.5 0.991976
287000000 6379.34 400.104 13462.5 0.991628
287100000 6379.34 410.99 13438 0.991371
287200000 6379.34 406.692 13447.7 0.991434
287300000 6379.34 396.715 13470.1 0.991926
287400000 6379.31 390.545 13483.9 0.992164
287500000 6379.36 403.339 13455.2 0.991609
287600000 6379.32 402.817 13456.3 0.991521
287700000 6379.34 404.033 13453.6 0.991511
287800000 6379.34 400.194 13462.3 0.991661
287900000 6379.4 406.19 13448.9 0.99174
288000000 6379.34 394.854 13474.3 0.99205
288100000 6379.33 404.695 13452.1 0.991658
288200000 6379.33 401.645 13459 0.99173
288300000 6379.32 385.994 13494.2 0.992612
288400000 6379.34 394.146 13475.9 0.992083
288500000 6379.33 400.599 13461.3 0.991642
288600000 6379.35 412.906 13433.7 0.991106
288700000 6379.41 407.985 13444.9 0.991534
288800000 6379.38 402.195 13457.9 0.991621
288900000 6379.34 392.98 13478.5 0.992116
289000000 6379.33 400.971 13460.5 0.99156
289100000 6379.35 403.938 13453.9 0.991733
289200000 6379.31 392.108 13480.4 0.992281
289300000 6379.32 411.519 13436.7 0.991269
289400000 6379.35 402.637 13456.8 0.991875
289500000 6379.32 403.981 13453.7 0.991654
289600000 6379.35 409.109 13442.2 0.991414
289700000 6379.33 399.628 13463.5 0.991843
289800000 6379.34 401.111 13460.2 0.991547
289900000 6379.32 395.528 13472.7 0.992042
290000000 6379.32 399.192 13464.5 0.991769
290100000 6379.36 403.057 13455.9 0.991947
290200000 6379.35 400.256 13462.2 0.991821
290300000 6379.33 395.841 13472.1 0.991908
290400000 6379.35 398.303 13466.6 0.991857
290500000 6379.36 400.536 13461.6 0.991905
290600000 6379.34 400.092 13462.5 0.991861
290700000 6379.35 401.836 13458.6 0.991554
290800000 6379.33 393.319 13477.7 0.992237
290900000 6379.35 397.492 13468.4 0.991839
291000000 6379.35 391.726 13481.4 0.992205
291100000 6379.32 403.12 13455.6 0.991669
291200000 6379.34 401.692 13458.9 0.991928
291300000 6379.34 400.021 13462.7 0.99163
291400000 6379.32 393.086 13478.2 0.992029
291500000 6379.32 382.189 13502.8 0.992712
291600000 6379.34 404.646 13452.3 0.991584
291700000 6379.38 415.414 13428.1 0.990881
291800000 6379.36 402.605 13456.9 0.991726
291900000 6379.33 407.021 13446.9 0.991388
292000000 6379.31 403.752 13454.2 0.991521
292100000 6379.35 407.659 13445.5 0.991437
292200000 6379.32 389.452 13486.4 0.992332
292300000 6379.35 416.072 13426.5 0.990931
292400000 6379.35 409.469 13441.4 0.99117
292500000 6379.35 408.495 13443.6 0.991285
292600000 6379.37 401.529 13459.3 0.991634
292700000 6379.29 400.019 13462.6 0.991703
292800000 6379.31 395.296 13473.2 0.991932
292900000 6379.36 396.873 13469.8 0.991861
293000000 6379.35 391.715 13481.4 0.992141
293100000 6379.34 394.837 13474.3 0.99217
293200000 6379.34 402.482 13457.1 0.99132
293300000 6379.35 406.939 13447.1 0.991508
293400000 6379.31 394.462 13475.1 0.991967
293500000 6379.34 397.166 13469.1 0.992029
293600000 6379.35 401.101 13460.3 0.991849
293700000 6379.34 390.102 13485 0.992112
293800000 6379.3 387.225 13491.4 0.992373
293900000 6379.34 402.935 13456.1 0.991448
294000000 6379.35 401.154 13460.1 0.991706
294100000 6379.35 394.038 13476.2 0.992082
294200000 6379.33 407.428 13446 0.99132
294300000 6379.38 393.793 13476.8 0.992285
294400000 6379.35 392.034 13480.7 0.992252
294500000 6379.31 398.221 13466.7 0.991767
294600000 6379.34 404.178 13453.3 0.991609
294700000 6379.29 404.476 13452.5 0.991468
294800000 6379.33 391.687 13481.4 0.992323
294900000 6379.32 401.23 13459.9 0.991581
295000000 6379.36 399.377 13464.2 0.99174
295100000 6379.32 408.495 13443.6 0.991198
295200000 6379.33 408.672 13443.2 0.991398
295300000 6379.35 411.486 13436.9 0.991505
295400000 6379.35 403.967 13453.8 0.991563
295500000 6379.34 391.935 13480.9 0.992295
295600000 6379.34 398.269 13466.6 0.991771
295700000 6379.33 392.489 13479.6 0.992169
295800000 6379.34 413.347 13432.7 0.990991
295900000 6379.38 406.22 13448.8 0.991763
296000000 6379.32 396.944 13469.6 0.991945
296100000 6379.34 405.47 13450.4 0.991639
296200000 6379.36 399.957 13462.9 0.992103
296300000 6379.35 400.838 13460.9 0.991777
296400000 6379.31 411.379 13437 0.991018
296500000 6379.32 401.499 13459.3 0.99163
296600000 6379.35 388.293 13489.1 0.992275
296700000 6379.33 400.356 13461.9 0.991584
296800000 6379.36 402.005 13458.3 0.991529
296900000 6379.33 411.474 13436.9 0.991197
297000000 6379.33 409.48 13441.3 0.991182
297100000 6379.3 414.395 13430.2 0.991171
297200000 6379.36 407.89 13445 0.991269
297300000 6379.35 399.62 13463.6 0.992046
297400000 6379.34 404.612 13452.3 0.991675
297500000 6379.35 400.784 13461 0.991734
297600000 6379.33 388.953 13487.6 0.992491
297700000 6379.34 395.921 13471.9 0.991997
297800000 6379.32 391.82 13481.1 0.992285
297900000 6379.36 398.415 13466.3 0.991867
298000000 6379.34 401.67 13458.9 0.991721
298100000 6379.35 388.841 13487.9 0.992348
298200000 6379.32 402.616 13456.8 0.99167
298300000 6379.33 400.972 13460.5 0.991763
298400000 6379.34 399.44 13464 0.991733
298500000 6379.35 401.106 13460.2 0.99178
298600000 6379.34 399.629 13463.6 0.991803
298700000 6379.32 402.739 13456.5 0.991609
298800000 6379.33 401.805 13458.6 0.991572
298900000 6379.35 404.312 13453 0.991542
299000000 6379.35 389.619 13486.1 0.992358
299100000 6379.34 394.83 13474.4 0.991961
299200000 6379.36 391.904 13481 0.992457
299300000 6379.36 396.637 13470.3 0.991969
299400000 6379.33 394.866 13474.3 0.992122
299500000 6379.35 410.497 13439.1 0.991333
299600000 6379.34 400.979 13460.5 0.991608
299700000 6379.35 385.305 13495.8 0.992475
299800000 6379.35 414.045 13431.1 0.991038
299900000 6379.33 400.414 13461.8 0.991831
300000000 6379.32 413.14 13433.1 0.990896
300100000 6379.33 398.202 13466.7 0.991798
300200000 6379.34 399.942 13462.9 0.991702
300300000 6379.36 406.733 13447.6 0.99151
300400000 6379.34 393.176 13478.1 0.992093
300500000 6379.35 398.727 13465.6 0.991807
300600000 6379.34 401.039 13460.4 0.991576
300700000 6379.31 399.949 13462.8 0.99168
300800000 6379.31 396.546 13470.4 0.992015
300900000 6379.37 417.841 13422.6 0.990806
301000000 6379.36 401.029 13460.4 0.991864
301100000 6379.32 403.54 13454.7 0.991598
301200000 6379.33 391.907 13480.9 0.992269
301300000 6379.36 411.71 13436.4 0.991412
301400000 6379.35 395.414 13473.1 0.992121
301500000 6379.33 404.969 13451.5 0.991594
301600000 6379.31 405.815 13449.6 0.991339
301700000 6379.33 393.188 13478 0.991985
301800000 6379.35 410.952 13438.1 0.991187
301900000 6379.34 399.968 13462.8 0.991876
302000000 6379.37 387.961 13489.9 0.992502
302100000 6379.33 393.245 13477.9 0.992066
302200000 6379.38 398.968 13465.1 0.991939
302300000 6379.3 396.495 13470.5 0.99179
302400000 6379.33 392.027 13480.6 0.99204
302500000 6379.37 398.332 13466.5 0.991875
302600000 6379.32 396.722 13470.1 0.992122
302700000 6379.35 397.837 13467.6 0.991992
302800000 6379.37 394.469 13475.2 0.992335
302900000 6379.37 401.237 13460 0.991847
303000000 6379.35 408.551 13443.5 0.991366
303100000 6379.36 397.114 13469.3 0.992183
303200000 6379.33 404.317 13453 0.99145
303300000 6379.34 398.57 13465.9 0.992022
303400000 6379.34 403.904 13453.9 0.991519
303500000 6379.32 403.143 13455.6 0.991682
303600000 6379.36 402.948 13456.1 0.991526
303700000 6379.33 404.718 13452.1 0.991602
303800000 6379.35 394.165 13475.9 0.992192
303900000 6379.35 391.279 13482.4 0.992173
304000000 6379.35 402.47 13457.2 0.991646
304100000 6379.32 400.762 13461 0.991805
304200000 6379.35 401.611 13459.1 0.991725
304300000 6379.35 399.403 13464.1 0.991803
304400000 6379.35 388.458 13488.7 0.992483
304500000 6379.32 400.879 13460.7 0.99162
304600000 6379.34 402.29 13457.6 0.991574
304700000 6379.34 405.059 13451.3 0.991497
304800000 6379.31 409.1 13442.2 0.991111
304900000 6379.33 402.055 13458.1 0.991646
305000000 6379.36 403.643 13454.6 0.991838
305100000 6379.37 399.888 13463 0.991968
305200000 6379.34 404.879 13451.7 0.991327
305300000 6379.31 393.047 13478.3 0.992073
305400000 6379.33 397.86 13467.5 0.991987
305500000 6379.34 396.038 13471.6 0.991947
305600000 6379.35 400.028 13462.7 0.991914
305700000 6379.36 401.986 13458.3 0.991747
305800000 6379.34 406.93 13447.1 0.991548
305900000 6379.34 397.508 13468.3 0.991865
306000000 6379.36 412.261 13435.2 0.991257
306100000 6379.36 411.5 13436.9 0.991383
306200000 6379.33 395.062 13473.8 0.991989
306300000 6379.3 387.32 13491.2 0.992361
306400000 6379.37 404.897 13451.8 0.991599
306500000 6379.34 403.914 13453.9 0.991695
306600000 6379.34 400.405 13461.8 0.991779
306700000 6379.34 406.157 13448.9 0.991317
306800000 6379.33 400.462 13461.7 0.991717
306900000 6379.36 410.801 13438.4 0.991246
307000000 6379.35 400.177 13462.3 0.99181
307100000 6379.36 406.38 13448.4 0.991328
307200000 6379.33 417.893 13422.4 0.990899
307300000 6379.3 395.685 13472.3 0.991836
307400000 6379.35 399.056 13464.9 0.991795
307500000 6379.34 411.87 13436 0.99103
307600000 6379.33 393.905 13476.4 0.992062
307700000 6379.32 401.268 13459.8 0.991424
307800000 6379.33 409.307 13441.7 0.991156
307900000 6379.34 383.753 13499.3 0.99273
308000000 6379.34 398.808 13465.4 0.991916
308100000 6379.33 395.446 13472.9 0.992021
308200000 6379.33 394.599 13474.9 0.991953
308300000 6379.31 406.887 13447.1 0.991375
308400000 6379.34 397.348 13468.7 0.991971
308500000 6379.33 408.635 13443.3 0.991226
308600000 6379.35 406.379 13448.4 0.991306
308700000 6379.34 391.999 13480.7 0.992094
308800000 6379.34 396.836 13469.8 0.992024
308900000 6379.31 399.458 13463.9 0.9918
309000000 6379.33 397.188 13469 0.99189
309100000 6379.32 403.231 13455.4 0.99161
309200000 6379.34 398.282 13466.6 0.991697
309300000 6379.34 391.855 13481.1 0.99196
309400000 6379.34 403.647 13454.5 0.991649
309500000 6379.36 396.397 13470.9 0.992044
309600000 6379.37 403.229 13455.5 0.991908
309700000 6379.36 406.813 13447.4 0.991497
309800000 6379.34 396.084 13471.5 0.992033
309900000 6379.3 397.266 13468.8 0.991862
310000000 6379.35 399.059 13464.9 0.991803
310100000 6379.32 403.585 13454.6 0.99155
310200000 6379.36 394.898 13474.2 0.992213
310300000 6379.32 396.362 13470.9 0.991944
310400000 6379.31 400.549 13461.4 0.991674
310500000 6379.34 396.857 13469.8 0.991979
310600000 6379.34 403.151 13455.6 0.99163
310700000 6379.33 389.366 13486.6 0.992324
310800000 6379.33 390.694 13483.6 0.992255
310900000 6379.37 396.358 13471 0.992117
311000000 6379.36 406.559 13448 0.991646
311100000 6379.37 408.294 13444.1 0.991514
311200000 6379.36 391.575 13481.7 0.992086
311300000 6379.33 397.135 13469.1 0.991824
311400000 6379.33 393.721 13476.8 0.992184
311500000 6379.36 392.881 13478.8 0.992181
311600000 6379.37 396.13 13471.5 0.992067
311700000 6379.36 402.8 13456.5 0.991632
311800000 6379.33 391.415 13482 0.992236
311900000 6379.31 409.822 13440.5 0.991103
312000000 6379.36 400.526 13461.6 0.991868
312100000 6379.32 401.991 13458.2 0.991833
312200000 6379.37 405.229 13451 0.991475
312300000 6379.36 402.641 13456.8 0.991904
312400000 6379.32 399.806 13463.1 0.991768
312500000 6379.35 402.171 13457.8 0.991547
312600000 6379.35 401.307 13459.8 0.991798
312700000 6379.35 420.406 13416.8 0.990818
312800000 6379.31 396.596 13470.3 0.991978
312900000 6379.32 411.3 13437.2 0.991315
313000000 6379.37 397.955 13467.4 0.991947
313100000 6379.34 396.245 13471.2 0.992039
313200000 6379.36 401.93 13458.4 0.991726
313300000 6379.31 393.197 13478 0.992055
313400000 6379.33 395.74 13472.3 0.991979
313500000 6379.36 404.883 13451.8 0.991516
313600000 6379.33 396.093 13471.5 0.992173
313700000 6379.33 397.191 13469 0.991841
313800000 6379.32 395.744 13472.2 0.991968
313900000 6379.33 401.29 13459.8 0.99166
314000000 6379.37 408.657 13443.3 0.991421
314100000 6379.34 384.551 13497.5 0.992671
314200000 6379.37 397.528 13468.4 0.991965
314300000 6379.38 410.909 13438.2 0.991312
314400000 6379.28 409.396 13441.4 0.991191
314500000 6379.34 401.4 13459.6 0.991816
314600000 6379.33 391.71 13481.4 0.992219
314700000 6379.34 401.881 13458.5 0.991641
314800000 6379.31 391.435 13481.9 0.99224
314900000 6379.37 412.026 13435.7 0.991149
315000000 6379.32 396.328 13470.9 0.991837
315100000 6379.32 400.97 13460.5 0.99155
315200000 6379.3 403.687 13454.3 0.991616
315300000 6379.35 400.453 13461.7 0.99192
315400000 6379.36 404.788 13452 0.991439
315500000 6379.36 410.336 13439.5 0.991289
315600000 6379.31 404.145 13453.3 0.991323
315700000 6379.33 388.531 13488.5 0.992328
315800000 6379.34 395.435 13473 0.99215
315900000 6379.34 391.288 13482.3 0.992183
316000000 6379.35 396.757 13470 0.991946
316100000 6379.33 409.459 13441.4 0.991018
316200000 6379.32 395.819 13472.1 0.991936
316300000 6379.34 396.624 13470.3 0.991924
316400000 6379.38 409.411 13441.6 0.99149
316500000 6379.34 395.465 13472.9 0.992056
316600000 6379.33 396.616 13470.3 0.992129
316700000 6379.36 396.506 13470.6 0.991944
316800000 6379.33 399.317 13464.2 0.991846
316900000 6379.33 400.901 13460.7 0.991663
317000000 6379.36 400.685 13461.2 0.991728
317100000 6379.35 408.065 13444.6 0.991418
317200000 6379.37 396.421 13470.8 0.992223
317300000 6379.36 403.615 13454.6 0.991456
317400000 6379.34 405.429 13450.5 0.991669
317500000 6379.33 402.714 13456.6 0.991641
317600000 6379.35 396.98 13469.5 0.991956
317700000 6379.33 402.205 13457.7 0.991741
317800000 6379.34 413.495 13432.3 0.991313
317900000 6379.34 395.666 13472.5 0.991845
318000000 6379.3 402.04 13458 0.991704
318100000 6379.32 396.551 13470.4 0.991906
318200000 6379.36 396.33 13471 0.992066
318300000 6379.34 391.994 13480.7 0.992218
318400000 6379.31 401.349 13459.6 0.99173
318500000 6379.3 413.908 13431.3 0.990929
318600000 6379.33 412.908 13433.6 0.990949
318700000 6379.33 396.376 13470.9 0.992054
318800000 6379.31 396.17 13471.3 0.991799
318900000 6379.33 398.757 13465.5 0.991945
319000000 6379.32 407.1 13446.7 0.991322
319100000 6379.35 399.265 13464.4 0.991894
319200000 6379.32 412.205 13435.2 0.991105
319300000 6379.35 401.839 13458.6 0.991752
319400000 6379.32 393.208 13478 0.992159
319500000 6379.35 408.233 13444.2 0.991587
319600000 6379.35 408.192 13444.3 0.991231
319700000 6379.33 396.561 13470.4 0.991942
319800000 6379.33 397.01 13469.4 0.992004
319900000 6379.36 398.985 13465 0.992047
320000000 6379.32 402.601 13456.8 0.991522
320100000 6379.33 399.022 13464.9 0.991807
320200000 6379.3 400.815 13460.8 0.991718
320300000 6379.35 397.275 13468.9 0.99181
320400000 6379.34 401.402 13459.6 0.991806
320500000 6379.34 390.804 13483.4 0.992386
320600000 6379.33 393.788 13476.7 0.992149
320700000 6379.35 399.286 13464.3 0.991942
320800000 6379.35 395.935 13471.9 0.992031
320900000 6379.36 422.592 13411.9 0.99067
321000000 6379.32 402.89 13456.2 0.991537
321100000 6379.36 415.67 13427.5 0.991028
321200000 6379.33 401.562 13459.2 0.991663
321300000 6379.32 398.152 13466.8 0.991852
321400000 6379.31 391.189 13482.5 0.992225
321500000 6379.34 401.356 13459.7 0.991882
321600000 6379.34 405.252 13450.9 0.991729
321700000 6379.35 408.915 13442.7 0.991319
321800000 6379.32 399.8 13463.1 0.99174
321900000 6379.31 395.213 13473.4 0.991833
322000000 6379.32 395.196 13473.5 0.992039
322100000 6379.34 393.312 13477.8 0.992052
322200000 6379.34 391.046 13482.9 0.992379
322300000 6379.34 406.015 13449.2 0.991429
322400000 6379.34 398.253 13466.6 0.991849
322500000 6379.33 398.993 13465 0.991689
322600000 6379.35 407.201 13446.5 0.99147
322700000 6379.31 405.507 13450.3 0.991277
322800000 6379.34 403.385 13455.1 0.991735
322900000 6379.36 406.037 13449.2 0.991477
323000000 6379.34 406.053 13449.1 0.991471
323100000 6379.35 393.928 13476.4 0.99196
323200000 6379.31 397.327 13468.7 0.992048
323300000 6379.31 392.745 13479 0.992064
323400000 6379.36 398.349 13466.5 0.992063
323500000 6379.34 405.283 13450.8 0.991464
323600000 6379.34 398.914 13465.2 0.991779
323700000 6379.35 403.891 13454 0.991535
323800000 6379.34 390.554 13484 0.992344
323900000 6379.32 396.602 13470.3 0.992008
324000000 6379.31 399.048 13464.8 0.991817
324100000 6379.34 396.673 13470.2 0.991968
324200000 6379.32 390.025 13485.1 0.992359
324300000 6379.34 385.535 13495.3 0.992606
324400000 6379.39 404.739 13452.1 0.991914
324500000 6379.32 396.307 13471 0.991915
324600000 6379.36 400.739 13461.1 0.991686
324700000 6379.34 392.241 13480.2 0.992312
324800000 6379.31 395.224 13473.4 0.992066
324900000 6379.33 390.7 13483.6 0.992255
325000000 6379.35 401.592 13459.1 0.99179
325100000 6379.35 400.889 13460.7 0.991908
325200000 6379.36 390.968 13483.1 0.992162
325300000 6379.33 394.875 13474.2 0.992155
325400000 6379.36 399.663 13463.5 0.991882
325500000 6379.3 395.531 13472.7 0.992008
325600000 6379.34 396.555 13470.5 0.992105
325700000 6379.33 393.115 13478.2 0.991987
325800000 6379.37 404.234 13453.3 0.99173
325900000 6379.35 399.007 13465 0.991884
326000000 6379.33 401.482 13459.3 0.991729
326100000 6379.32 420.706 13416.1 0.990374
326200000 6379.35 390.198 13484.8 0.992294
326300000 6379.35 394.136 13475.9 0.991951
326400000 6379.34 401.26 13459.9 0.991708
326500000 6379.4 404.612 13452.5 0.991654
326600000 6379.32 407.254 13446.3 0.991259
326700000 6379.32 397.586 13468.1 0.991996
326800000 6379.33 401.572 13459.2 0.991711
326900000 6379.31 396.331 13470.9 0.992874
327000000 6379.32 396.61 13470.3 0.991907
327100000 6379.37 400.868 13460.8 0.991825
327200000 6379.36 403.408 13455.1 0.991728
327300000 6379.36 407.863 13445.1 0.991606
327400000 6379.34 394.154 13475.9 0.992119
327500000 6379.32 399.384 13464.1 0.991905
327600000 6379.34 393.662 13477 0.992321
327700000 6379.38 395.334 13473.3 0.99206
327800000 6379.32 395.251 13473.4 0.991926
327900000 6379.34 407.105 13446.7 0.99144
328000000 6379.32 394.337 13475.4 0.992167
328100000 6379.33 393.616 13477.1 0.992128
328200000 6379.4 408.399 13443.9 0.991517
328300000 6379.35 398.196 13466.8 0.992026
328400000 6379.32 393.729 13476.8 0.992128
328500000 6379.34 392.838 13478.8 0.9922
328600000 6379.34 394.904 13474.2 0.991937
328700000 6379.35 409.951 13440.3 0.991228
328800000 6379.35 399.59 13463.7 0.992012
328900000 6379.33 385.232 13495.9 0.992541
329000000 6379.35 398.852 13465.3 0.991836
329100000 6379.34 398.14 13466.9 0.991921
329200000 6379.34 401.215 13460 0.991757
329300000 6379.36 398.086 13467.1 0.992093
329400000 6379.36 402.073 13458.1 0.991799
329500000 6379.33 394.71 13474.6 0.992086
329600000 6379.32 391.181 13482.5 0.992092
329700000 6379.34 406.349 13448.4 0.991595
329800000 6379.36 408.299 13444.1 0.991376
329900000 6379.32 393.264 13477.8 0.992085
330000000 6379.35 394.711 13474.7 0.992006
330100000 6379.37 401.458 13459.5 0.991772
330200000 6379.37 404.604 13452.4 0.99182
330300000 6379.34 394.526 13475 0.99198
330400000 6379.31 397.289 13468.8 0.991991
330500000 6379.32 411.899 13435.9 0.991012
330600000 6379.35 391.901 13481 0.992225
330700000 6379.34 390.109 13485 0.992314
330800000 6379.3 394.518 13475 0.991954
330900000 6379.36 400.706 13461.2 0.991769
331000000 6379.35 409.679 13440.9 0.991365
331100000 6379.34 399.092 13464.8 0.991723
331200000 6379.31 399.617 13463.5 0.991754
331300000 6379.3 394.063 13476 0.991922
331400000 6379.31 401.99 13458.2 0.991643
331500000 6379.32 399.138 13464.6 0.991576
331600000 6379.34 404.91 13451.7 0.991676
331700000 6379.34 389.359 13486.7 0.992476
331800000 6379.32 394.589 13474.9 0.992031
331900000 6379.33 395.94 13471.8 0.992097
332000000 6379.33 404.147 13453.3 0.991506
332100000 6379.38 407.303 13446.4 0.991605
332200000 6379.32 401.863 13458.5 0.99154
332300000 6379.33 402.701 13456.6 0.991625
332400000 6379.35 392.493 13479.6 0.992288
332500000 6379.34 391.256 13482.4 0.992298
332600000 6379.35 403.025 13455.9 0.991689
332700000 6379.34 391.35 13482.2 0.992267
332800000 6379.35 411.434 13437 0.991223
332900000 6379.34 397.154 13469.1 0.991934
333000000 6379.34 407.818 13445.1 0.99134
333100000 6379.31 396.952 13469.5 0.991894
333200000 6379.33 395.663 13472.5 0.991971
333300000 6379.36 404.612 13452.4 0.991545
333400000 6379.35 413.228 13433 0.991004
333500000 6379.34 390.476 13484.2 0.992297
333600000 6379.31 397.359 13468.6 0.991804
333700000 6379.36 390.703 13483.7 0.99458
333800000 6379.33 392.061 13480.6 0.99211
333900000 6379.34 407.174 13446.6 0.991282
334000000 6379.36 393.838 13476.6 0.992243
334100000 6379.33 394.846 13474.3 0.992135
334200000 6379.36 403.376 13455.2 0.991547
334300000 6379.35 389.945 13485.4 0.992302
334400000 6379.29 393.636 13476.9 0.992179
334500000 6379.34 407.72 13445.3 0.991339
334600000 6379.36 413.094 13433.3 0.991226
334700000 6379.34 399.348 13464.2 0.991896
334800000 6379.36 405.053 13451.4 0.991741
334900000 6379.33 394.913 13474.2 0.991793
335000000 6379.34 390.335 13484.5 0.99238
335100000 6379.32 397.423 13468.5 0.991958
335200000 6379.32 414.14 13430.8 0.991229
335300000 6379.39 399.526 13463.9 0.991901
335400000 6379.35 406.911 13447.2 0.991469
335500000 6379.32 391.688 13481.4 0.992014
335600000 6379.35 402.535 13457 0.9918
335700000 6379.34 402.544 13457 0.991471
335800000 6379.32 405.653 13449.9 0.991529
335900000 6379.35 403.085 13455.8 0.991683
336000000 6379.32 391.905 13480.9 0.992191
336100000 6379.34 400.636 13461.3 0.991739
336200000 6379.33 401.773 13458.7 0.991582
336300000 6379.35 402.623 13456.8 0.991681
336400000 6379.33 402.996 13456 0.99167
336500000 6379.34 408.505 13443.6 0.991241
336600000 6379.36 406.736 13447.6 0.991473
336700000 6379.33 400.534 13461.5 0.991693
336800000 6379.35 406.342 13448.5 0.991514
336900000 6379.31 397.456 13468.4 0.991779
337000000 6379.33 398.886 13465.2 0.991797
337100000 6379.32 402.336 13457.4 0.991754
337200000 6379.33 395.635 13472.5 0.99201
337300000 6379.34 395.211 13473.5 0.992047
337400000 6379.35 401.701 13458.9 0.991756
337500000 6379.34 393.152 13478.1 0.992223
337600000 6379.32 391.222 13482.4 0.992225
337700000 6379.29 388.88 13487.6 0.992321
337800000 6379.34 389.775 13485.7 0.992315
337900000 6379.35 396.155 13471.4 0.992061
338000000 6379.34 410.847 13438.3 0.99118
338100000 6379.32 396.817 13469.8 0.991833
338200000 6379.36 399.293 13464.3 0.991793
338300000 6379.31 389.917 13485.4 0.992208
338400000 6379.31 405.975 13449.2 0.991494
338500000 6379.3 400.559 13461.4 0.991629
338600000 6379.4 409.254 13442 0.991584
338700000 6379.34 400.592 13461.4 0.991688
338800000 6379.34 398.026 13467.2 0.991784
338900000 6379.35 403.245 13455.4 0.991694
339000000 6379.39 411.45 13437 0.991492
339100000 6379.34 406.481 13448.1 0.991303
339200000 6379.37 406.703 13447.7 0.991538
339300000 6379.35 398.447 13466.2 0.991904
339400000 6379.32 401.478 13459.3 0.991868
339500000 6379.37 397.894 13467.5 0.99196
339600000 6379.32 409.022 13442.4 0.991299
339700000 6379.35 396.55 13470.5 0.992043
339800000 6379.32 387.515 13490.8 0.992329
339900000 6379.33 397.149 13469.1 0.991868
340000000 6379.34 404.696 13452.1 0.991546
340100000 6379.36 401.297 13459.8 0.991928
340200000 6379.36 401.29 13459.9 0.991705
340300000 6379.33 393.81 13476.6 0.991961
340400000 6379.31 395.398 13473 0.992001
340500000 6379.35 411.185 13437.6 0.991129
340600000 6379.33 397.47 13468.4 0.992005
340700000 6379.34 395.17 13473.6 0.992076
340800000 6379.32 394.634 13474.7 0.992071
340900000 6379.35 398.787 13465.5 0.991826
341000000 6379.33 404.875 13451.7 0.991575
341100000 6379.31 395.282 13473.3 0.991922
341200000 6379.35 407.433 13446 0.99128
341300000 6379.36 399.11 13464.8 0.992055
341400000 6379.32 395.036 13473.8 0.992116
341500000 6379.33 396.228 13471.2 0.992092
341600000 6379.35 401.226 13460 0.991683
