# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
123300000 6756.25 560.696 13949.5 0.985271
123400000 6756.26 551.275 13970.8 0.985499
123500000 6756.25 565.906 13937.8 0.984904
123600000 6756.24 578.465 13909.5 0.984364
123700000 6756.22 582.702 13899.9 0.983983
123800000 6756.24 569.799 13929 0.984542
123900000 6756.22 560.934 13948.9 0.9851
124000000 6756.23 569.738 13929.1 0.98468
124100000 6756.24 571.327 13925.6 0.984582
124200000 6756.25 569.536 13929.6 0.984797
124300000 6756.25 576.234 13914.6 0.984387
124400000 6756.28 560.104 13950.9 0.985019
124500000 6756.24 562.104 13946.3 0.9849
124600000 6756.27 567.075 13935.2 0.984816
124700000 6756.24 564.027 13942 0.98511
124800000 6756.23 570.025 13928.5 0.984625
124900000 6756.25 572.108 13923.8 0.984444
125000000 6756.22 584.48 13895.9 0.983779
125100000 6756.23 576.015 13915 0.984234
125200000 6756.25 573.286 13921.2 0.984327
125300000 6756.27 566.001 13937.6 0.984847
125400000 6756.23 567.548 13934.1 0.98473
125500000 6756.26 577.818 13911 0.98409
125600000 6756.24 569.162 13930.5 0.984869
125700000 6756.23 571.135 13926 0.984672
125800000 6756.25 592.714 13877.4 0.983458
125900000 6756.22 575.355 13916.5 0.98428
126000000 6756.24 566.546 13936.3 0.984759
126100000 6756.22 579.206 13907.8 0.984155
126200000 6756.25 577.818 13911 0.984326
126300000 6756.22 573.073 13921.6 0.984416
126400000 6756.23 574.126 13919.2 0.984434
126500000 6756.23 564.574 13940.7 0.984826
126600000 6756.25 570.972 13926.4 0.984623
126700000 6756.24 575.481 13916.2 0.984355
126800000 6756.26 568.982 13930.9 0.984678
126900000 6756.25 579.47 13907.3 0.984098
127000000 6756.2 555.677 13960.7 0.985236
127100000 6756.25 556.263 13959.5 0.985227
127200000 6756.24 575.256 13916.7 0.984149
127300000 6756.21 574.172 13919.1 0.984571
127400000 6756.2 559.6 13951.9 0.98488
127500000 6756.24 564.378 13941.2 0.984699
127600000 6756.21 561.163 13948.4 0.985028
127700000 6756.24 563.458 13943.3 0.984918
127800000 6756.2 574.798 13917.7 0.984248
127900000 6756.24 565.992 13937.6 0.984721
128000000 6756.26 558.455 13954.6 0.985264
128100000 6756.24 575.936 13915.2 0.984536
128200000 6756.24 580.048 13905.9 0.983928
128300000 6756.24 566.089 13937.4 0.984535
128400000 6756.22 580.461 13905 0.984348
128500000 6756.26 584.12 13896.8 0.983908
128600000 6756.24 568.756 13931.4 0.98459
128700000 6756.24 568.936 13930.9 0.984552
128800000 6756.25 568.122 13932.8 0.985005
128900000 6756.23 576.594 13913.7 0.98447
129000000 6756.24 575.587 13916 0.984286
129100000 6756.19 574.694 13917.9 0.984215
129200000 6756.25 566.405 13936.7 0.984727
129300000 6756.25 569.045 13930.7 0.984718
129400000 6756.24 567.375 13934.5 0.984909
129500000 6756.24 557.298 13957.1 0.985254
129600000 6756.23 569.906 13928.8 0.984425
129700000 6756.21 558.364 13954.7 0.985107
129800000 6756.24 552.198 13968.6 0.985455
129900000 6756.24 556.234 13959.6 0.985172
130000000 6756.28 573.326 13921.2 0.984653
130100000 6756.28 558.341 13954.9 0.98517
130200000 6756.26 556.684 13958.6 0.985287
130300000 6756.24 566.943 13935.4 0.984873
130400000 6756.24 561.035 13948.7 0.984805
130500000 6756.22 572.302 13923.3 0.984374
130600000 6756.24 565.275 13939.2 0.984939
130700000 6756.25 563.296 13943.7 0.984594
130800000 6756.26 565.471 13938.8 0.984855
130900000 6756.27 563.205 13943.9 0.984768
131000000 6756.23 576.79 13913.3 0.98418
131100000 6756.24 571.897 13924.3 0.98442
131200000 6756.24 560.14 13950.8 0.985063
131300000 6756.23 569.772 13929 0.984476
131400000 6756.25 571.624 13924.9 0.984702
131500000 6756.23 567.301 13934.6 0.984717
131600000 6756.24 567.678 13933.8 0.9847
131700000 6756.25 570.957 13926.4 0.984716
131800000 6756.22 568.104 13932.8 0.984583
131900000 6756.24 573.111 13921.6 0.984255
132000000 6756.27 576.241 13914.6 0.98446
132100000 6756.24 558.84 13953.7 0.985261
132200000 6756.25 568.984 13930.9 0.984729
132300000 6756.2 591.9 13879.2 0.983151
132400000 6756.27 583.922 13897.3 0.984104
132500000 6756.25 564.561 13940.8 0.984558
132600000 6756.28 566.411 13936.7 0.984883
132700000 6756.25 591.623 13879.9 0.983559
132800000 6756.23 567.786 13933.5 0.984386
132900000 6756.25 571.146 13926 0.984456
133000000 6756.24 571.629 13924.9 0.984372
133100000 6756.24 576.706 13913.5 0.984463
133200000 6756.22 570.342 13927.8 0.98439
133300000 6756.23 563.367 13943.5 0.984867
133400000 6756.23 571.71 13924.7 0.984544
133500000 6756.25 564.217 13941.6 0.984855
133600000 6756.24 553.39 13965.9 0.985343
133700000 6756.22 560.459 13950 0.984869
133800000 6756.25 567.73 13933.7 0.984691
133900000 6756.23 558.533 13954.4 0.984954
134000000 6756.27 564.704 13940.6 0.9848
134100000 6756.25 563.573 13943.1 0.984827
134200000 6756.23 568.68 13931.5 0.984447
134300000 6756.25 562.825 13944.7 0.985027
134400000 6756.25 566.414 13936.7 0.984578
134500000 6756.25 565.99 13937.6 0.984571
134600000 6756.23 561.395 13947.9 0.984764
134700000 6756.21 561.726 13947.1 0.984885
134800000 6756.24 571.037 13926.2 0.984428
134900000 6756.29 569.736 13929.3 0.984724
135000000 6756.23 565.79 13938 0.984736
135100000 6756.23 565.559 13938.5 0.984594
135200000 6756.24 559.922 13951.3 0.984924
135300000 6756.27 569.727 13929.2 0.984651
135400000 6756.23 568.174 13932.7 0.98455
135500000 6756.25 575.832 13915.4 0.984521
135600000 6756.22 556.912 13958 0.985173
135700000 6756.27 571.522 13925.2 0.984604
135800000 6756.26 562.925 13944.5 0.984901
135900000 6756.24 558.974 13953.4 0.985102
136000000 6756.23 573.703 13920.2 0.984399
136100000 6756.24 568.618 13931.7 0.984577
136200000 6756.25 564.405 13941.2 0.984922
136300000 6756.26 557.05 13957.8 0.985152
136400000 6756.23 569.076 13930.6 0.984616
136500000 6756.23 572.067 13923.9 0.984431
136600000 6756.23 571.267 13925.7 0.984312
136700000 6756.24 562.824 13944.7 0.984856
136800000 6756.24 565.748 13938.1 0.984647
136900000 6756.24 561.424 13947.9 0.985016
137000000 6756.25 575.094 13917.1 0.984185
137100000 6756.21 561.813 13946.9 0.985197
137200000 6756.23 568.982 13930.8 0.984572
137300000 6756.22 555.647 13960.8 0.985334
137400000 6756.25 559.225 13952.8 0.985171
137500000 6756.24 559.535 13952.1 0.984991
137600000 6756.21 564.356 13941.2 0.984852
137700000 6756.25 553.757 13965.2 0.985314
137800000 6756.23 583.171 13898.9 0.983994
137900000 6756.28 577.787 13911.1 0.98449
138000000 6756.24 573.981 13919.6 0.984577
138100000 6756.23 567.833 13933.4 0.984514
138200000 6756.23 567.594 13934 0.984885
138300000 6756.24 565.987 13937.6 0.984623
138400000 6756.24 570.371 13927.7 0.984765
138500000 6756.25 568.346 13932.3 0.984486
138600000 6756.24 575.657 13915.8 0.984347
138700000 6756.27 561.283 13948.3 0.985036
138800000 6756.26 572.861 13922.2 0.984426
138900000 6756.25 564.477 13941 0.984717
139000000 6756.27 560.193 13950.7 0.98522
139100000 6756.28 572.373 13923.3 0.98478
139200000 6756.25 562.993 13944.4 0.985043
139300000 6756.25 573.998 13919.6 0.984343
139400000 6756.22 563.927 13942.2 0.984738
139500000 6756.26 577.225 13912.3 0.983959
139600000 6756.23 598.883 13863.5 0.983326
139700000 6756.28 572.895 13922.1 0.984374
139800000 6756.25 568.004 13933.1 0.984998
139900000 6756.26 564.647 13940.7 0.984984
140000000 6756.22 554.283 13963.9 0.985246
140100000 6756.25 562.134 13946.3 0.984994
140200000 6756.24 567.048 13935.2 0.98469
140300000 6756.24 555.95 13960.2 0.985344
140400000 6756.25 567.622 13933.9 0.984631
140500000 6756.22 570.554 13927.3 0.984349
140600000 6756.23 569.969 13928.6 0.984555
140700000 6756.24 559.55 13952.1 0.985207
140800000 6756.25 558.628 13954.2 0.985045
140900000 6756.24 565.63 13938.4 0.984757
141000000 6756.27 570.08 13928.4 0.984594
141100000 6756.25 577.27 13912.2 0.98425
141200000 6756.24 570.013 13928.5 0.984598
141300000 6756.26 568.336 13932.4 0.984613
141400000 6756.23 569.53 13929.6 0.984681
141500000 6756.22 572.791 13922.2 0.984148
141600000 6756.22 580.074 13905.8 0.983955
141700000 6756.22 564.981 13939.8 0.984741
141800000 6756.24 561.742 13947.1 0.985028
141900000 6756.25 565.393 13939 0.984694
142000000 6756.25 579.965 13906.1 0.984006
142100000 6756.22 587.547 13889 0.983445
142200000 6756.24 573.759 13920.1 0.984571
142300000 6756.25 577.8 13911 0.984173
142400000 6756.24 573.085 13921.6 0.98443
142500000 6756.26 563.414 13943.4 0.984847
142600000 6756.23 573.182 13921.4 0.984409
142700000 6756.25 567.317 13934.6 0.98477
142800000 6756.26 556.132 13959.8 0.985303
142900000 6756.23 576.014 13915 0.984327
143000000 6756.25 570.987 13926.4 0.98457
143100000 6756.23 571.968 13924.1 0.984613
143200000 6756.26 565.948 13937.7 0.984999
143300000 6756.2 574.312 13918.8 0.987354
143400000 6756.25 575.332 13916.6 0.984387
143500000 6756.24 569.676 13929.3 0.984667
143600000 6756.2 570.396 13927.6 0.984462
143700000 6756.23 575.405 13916.4 0.984283
143800000 6756.23 561.958 13946.6 0.984908
143900000 6756.24 569.261 13930.2 0.984567
144000000 6756.23 565.352 13939 0.984573
144100000 6756.24 567.897 13933.3 0.98431
144200000 6756.27 564.549 13940.9 0.984876
144300000 6756.24 584.562 13895.8 0.983694
144400000 6756.25 564.368 13941.3 0.98484
144500000 6756.27 584.358 13896.3 0.984149
144600000 6756.23 581.374 13902.9 0.983896
144700000 6756.23 553.021 13966.8 0.985264
144800000 6756.25 585.077 13894.6 0.983878
144900000 6756.26 566.258 13937 0.984892
145000000 6756.24 575.718 13915.7 0.984403
145100000 6756.25 573.142 13921.5 0.984822
145200000 6756.27 566.001 13937.6 0.984928
145300000 6756.27 568.953 13931 0.984663
145400000 6756.25 577.345 13912 0.984074
145500000 6756.23 559.941 13951.2 0.985011
145600000 6756.23 573.608 13920.4 0.98442
145700000 6756.21 557.145 13957.4 0.985277
145800000 6756.22 567.564 13934 0.984636
145900000 6756.21 565.13 13939.5 0.984711
146000000 6756.26 564.69 13940.6 0.984949
146100000 6756.23 556.821 13958.2 0.985096
146200000 6756.23 560.633 13949.6 0.985086
146300000 6756.26 574.726 13918 0.984188
146400000 6756.28 588.441 13887.1 0.984074
146500000 6756.24 566.484 13936.5 0.984794
146600000 6756.26 554.446 13963.6 0.985405
146700000 6756.25 565.798 13938 0.984688
146800000 6756.24 570.305 13927.9 0.984582
146900000 6756.23 565.87 13937.8 0.984742
147000000 6756.25 575.087 13917.1 0.984421
147100000 6756.21 556.5 13958.9 0.985142
147200000 6756.24 572.111 13923.8 0.984634
147300000 6756.26 569.712 13929.3 0.984761
147400000 6756.27 566.213 13937.2 0.985106
147500000 6756.23 572.935 13921.9 0.984154
147600000 6756.27 568.704 13931.5 0.984836
147700000 6756.25 561.549 13947.6 0.985052
147800000 6756.27 558.251 13955.1 0.985172
147900000 6756.26 571.366 13925.5 0.984609
148000000 6756.26 566.771 13935.9 0.98484
148100000 6756.24 570.838 13926.7 0.984541
148200000 6756.26 567.019 13935.3 0.984921
148300000 6756.27 555.087 13962.2 0.985237
148400000 6756.25 564.574 13940.8 0.984764
148500000 6756.23 571.117 13926 0.984584
148600000 6756.23 582.565 13900.2 0.983863
148700000 6756.25 568.655 13931.6 0.98465
148800000 6756.26 569.791 13929.1 0.984691
148900000 6756.26 572.138 13923.8 0.984462
149000000 6756.24 567.279 13934.7 0.984893
149100000 6756.26 574.018 13919.6 0.984603
149200000 6756.26 573.333 13921.1 0.984396
149300000 6756.26 558.089 13955.4 0.985209
149400000 6756.23 581.511 13902.6 0.983888
149500000 6756.22 580.396 13905.1 0.984299
149600000 6756.22 559.845 13951.4 0.985065
149700000 6756.24 567.454 13934.3 0.984927
149800000 6756.22 558.588 13954.2 0.985059
149900000 6756.24 560.364 13950.3 0.985069
150000000 6756.3 579.097 13908.2 0.984288
150100000 6756.24 577.582 13911.5 0.984464
150200000 6756.24 563.836 13942.4 0.984965
150300000 6756.28 571.82 13924.6 0.984571
150400000 6756.24 577.508 13911.7 0.984082
150500000 6756.24 577.954 13910.7 0.984211
150600000 6756.24 563.457 13943.3 0.984821
150700000 6756.26 578.991 13908.4 0.983986
150800000 6756.23 570.855 13926.6 0.984226
150900000 6756.24 572.621 13922.7 0.984448
151000000 6756.24 569.837 13928.9 0.984465
151100000 6756.23 582.537 13900.3 0.984012
151200000 6756.27 563.478 13943.3 0.984987
151300000 6756.26 574.698 13918 0.984332
151400000 6756.24 552.288 13968.4 0.985258
151500000 6756.27 569.043 13930.8 0.984706
151600000 6756.2 583.363 13898.4 0.983667
151700000 6756.23 569.54 13929.6 0.984715
151800000 6756.23 572.562 13922.8 0.984435
151900000 6756.25 568.523 13931.9 0.984664
152000000 6756.2 573.347 13920.9 0.984361
152100000 6756.24 555.095 13962.1 0.985345
152200000 6756.22 571.337 13925.5 0.984298
152300000 6756.26 568.474 13932 0.98488
152400000 6756.25 561.541 13947.6 0.984984
152500000 6756.23 566.739 13935.9 0.984706
152600000 6756.22 582.962 13899.3 0.983877
152700000 6756.24 567.067 13935.2 0.98473
152800000 6756.23 563.353 13943.5 0.984907
152900000 6756.27 564.254 13941.6 0.98505
153000000 6756.28 575.435 13916.4 0.984558
153100000 6756.24 557.348 13957 0.985133
153200000 6756.25 574.283 13918.9 0.984459
153300000 6756.27 572.924 13922 0.984667
153400000 6756.25 564.491 13941 0.985017
153500000 6756.21 574.005 13919.5 0.984304
153600000 6756.23 567.163 13934.9 0.984614
153700000 6756.26 562.855 13944.7 0.984934
153800000 6756.27 568.13 13932.8 0.98471
153900000 6756.25 574.953 13917.4 0.98425
154000000 6756.25 557.964 13955.7 0.985346
154100000 6756.24 577.343 13912 0.984465
154200000 6756.22 566.456 13936.5 0.984786
154300000 6756.23 567.227 13934.8 0.984698
154400000 6756.23 564.907 13940 0.984605
154500000 6756.26 569.054 13930.7 0.984638
154600000 6756.25 562.995 13944.3 0.985061
154700000 6756.27 575.5 13916.2 0.984289
154800000 6756.24 567.333 13934.6 0.984597
154900000 6756.27 567.693 13933.8 0.984832
155000000 6756.23 570.3 13927.9 0.984489
155100000 6756.25 567.878 13933.4 0.984456
155200000 6756.25 583.94 13897.2 0.983898
155300000 6756.27 567.208 13934.9 0.984888
155400000 6756.22 564.493 13940.9 0.984769
155500000 6756.26 571.318 13925.6 0.984564
155600000 6756.27 558.368 13954.8 0.985275
155700000 6756.25 566.144 13937.3 0.984837
155800000 6756.21 569.306 13930.1 0.984473
155900000 6756.23 575.053 13917.2 0.984358
156000000 6756.22 573.475 13920.7 0.984487
156100000 6756.22 570.712 13926.9 0.984298
156200000 6756.24 574.668 13918 0.984362
156300000 6756.23 569.163 13930.4 0.984645
156400000 6756.25 570.956 13926.4 0.984764
156500000 6756.23 561.286 13948.2 0.986835
156600000 6756.27 557.064 13957.8 0.985304
156700000 6756.25 565.149 13939.5 0.984826
156800000 6756.27 570.199 13928.2 0.984486
156900000 6756.23 579.438 13907.3 0.984262
157000000 6756.26 571.458 13925.3 0.984766
157100000 6756.23 553.652 13965.3 0.985163
157200000 6756.26 574.761 13917.9 0.984442
157300000 6756.23 576.131 13914.7 0.984372
157400000 6756.25 572.329 13923.3 0.98453
157500000 6756.27 570.268 13928 0.984682
157600000 6756.23 555.252 13961.7 0.98527
157700000 6756.24 577.473 13911.7 0.984069
157800000 6756.25 561.987 13946.6 0.984871
157900000 6756.27 582.184 13901.2 0.983927
158000000 6756.23 547.749 13978.6 0.98548
158100000 6756.24 570.188 13928.1 0.984238
158200000 6756.23 570.449 13927.5 0.984519
158300000 6756.25 574.888 13917.6 0.984568
158400000 6756.26 568.337 13932.4 0.984733
158500000 6756.21 566.384 13936.6 0.984676
158600000 6756.28 563.516 13943.2 0.984942
158700000 6756.23 558.821 13953.7 0.985056
158800000 6756.24 571.906 13924.3 0.984556
158900000 6756.23 566.034 13937.5 0.984638
159000000 6756.26 559.853 13951.4 0.985037
159100000 6756.26 574.398 13918.7 0.984691
159200000 6756.25 562.048 13946.5 0.984817
159300000 6756.24 569.734 13929.1 0.985065
159400000 6756.23 561.624 13947.4 0.984799
159500000 6756.22 569.047 13930.7 0.984664
159600000 6756.23 564.515 13940.9 0.984674
159700000 6756.25 570.054 13928.5 0.984774
159800000 6756.21 567.971 13933.1 0.984539
159900000 6756.24 562.109 13946.3 0.98493
160000000 6756.25 565.309 13939.1 0.984885
160100000 6756.23 581.71 13902.2 0.984067
160200000 6756.27 575.976 13915.2 0.984241
160300000 6756.22 576.959 13912.9 0.98392
160400000 6756.2 560.086 13950.8 0.98491
160500000 6756.25 570.811 13926.8 0.987772
160600000 6756.23 557.023 13957.7 0.984959
160700000 6756.24 562.315 13945.9 0.984955
160800000 6756.23 564.519 13940.9 0.984741
160900000 6756.22 593.224 13876.2 0.983529
161000000 6756.24 573.725 13920.2 0.984605
161100000 6756.24 572.524 13922.9 0.984359
161200000 6756.23 574.112 13919.3 0.984924
161300000 6756.22 570.235 13928 0.984715
161400000 6756.23 570.361 13927.7 0.984654
161500000 6756.22 559.964 13951.1 0.984938
161600000 6756.29 567.257 13934.9 0.984959
161700000 6756.22 561.629 13947.4 0.985075
161800000 6756.25 576.482 13914 0.984233
161900000 6756.25 554.314 13963.9 0.985176
162000000 6756.27 575.859 13915.4 0.984374
162100000 6756.26 558.783 13953.9 0.985123
162200000 6756.26 555.665 13960.9 0.98524
162300000 6756.23 567.073 13935.1 0.984741
162400000 6756.26 562.934 13944.5 0.985115
162500000 6756.23 586.562 13891.2 0.98365
162600000 6756.23 564.138 13941.7 0.984835
162700000 6756.27 574.79 13917.8 0.984312
162800000 6756.23 571.718 13924.7 0.984431
162900000 6756.24 554.619 13963.2 0.985322
163000000 6756.26 567.862 13933.4 0.984521
163100000 6756.23 560.288 13950.4 0.985009
163200000 6756.25 569.117 13930.6 0.984447
163300000 6756.22 564.427 13941.1 0.984796
163400000 6756.27 561.891 13946.9 0.985092
163500000 6756.24 568.261 13932.5 0.984735
163600000 6756.27 556.413 13959.2 0.9852
163700000 6756.25 585.595 13893.5 0.984068
163800000 6756.26 565.222 13939.4 0.984788
163900000 6756.25 574.787 13917.8 0.984255
164000000 6756.2 578.201 13910 0.984029
164100000 6756.23 562.29 13945.9 0.984971
164200000 6756.26 564.564 13940.9 0.984983
164300000 6756.27 566.301 13936.9 0.98493
164400000 6756.25 581.606 13902.4 0.984045
164500000 6756.24 567.304 13934.6 0.984712
164600000 6756.24 559.626 13951.9 0.985046
164700000 6756.27 558.327 13954.9 0.985117
164800000 6756.25 572.961 13921.9 0.984607
164900000 6756.24 585.844 13892.9 0.983778
165000000 6756.24 570.642 13927.1 0.985346
165100000 6756.25 560.124 13950.8 0.98508
165200000 6756.23 565.528 13938.6 0.984746
165300000 6756.25 573.907 13919.8 0.9843
165400000 6756.23 561.107 13948.5 0.984921
165500000 6756.24 555.751 13960.6 0.985359
165600000 6756.23 575.852 13915.4 0.984544
165700000 6756.24 558.056 13955.4 0.985225
165800000 6756.25 566.869 13935.6 0.984725
165900000 6756.23 566.328 13936.8 0.984561
166000000 6756.22 568.985 13930.8 0.984428
166100000 6756.27 576.472 13914.1 0.983997
166200000 6756.28 564.04 13942.1 0.984927
166300000 6756.25 559.742 13951.7 0.98519
166400000 6756.24 570.116 13928.3 0.984856
166500000 6756.24 565.878 13937.8 0.984807
166600000 6756.23 553.556 13965.6 0.985359
166700000 6756.24 568.435 13932.1 0.984494
166800000 6756.26 555.745 13960.7 0.985374
166900000 6756.23 582.847 13899.6 0.983882
167000000 6756.26 553.494 13965.8 0.98527
167100000 6756.24 570.691 13927 0.984668
167200000 6756.22 563.814 13942.5 0.984758
167300000 6756.24 561.922 13946.8 0.985005
167400000 6756.27 564.829 13940.3 0.984863
167500000 6756.24 559.844 13951.4 0.985299
167600000 6756.25 561.394 13948 0.985144
167700000 6756.25 555.211 13961.9 0.985399
167800000 6756.25 567.445 13934.3 0.984968
167900000 6756.21 566.772 13935.8 0.984753
168000000 6756.27 586.049 13892.5 0.983849
168100000 6756.22 566.641 13936.1 0.984777
168200000 6756.24 572.029 13924 0.984378
168300000 6756.24 580.191 13905.6 0.98413
168400000 6756.27 572.291 13923.5 0.98474
168500000 6756.22 566.82 13935.7 0.98475
168600000 6756.25 564.739 13940.4 0.984826
168700000 6756.28 567.239 13934.9 0.985016
168800000 6756.26 576.705 13913.5 0.984208
168900000 6756.26 582.821 13899.7 0.984351
169000000 6756.23 561.253 13948.2 0.985148
169100000 6756.21 580.163 13905.6 0.984078
169200000 6756.22 567.744 13933.6 0.98666
169300000 6756.23 567.419 13934.3 0.984523
169400000 6756.26 577.577 13911.5 0.984319
169500000 6756.24 575.045 13917.2 0.984323
169600000 6756.25 569.528 13929.7 0.984784
169700000 6756.24 583.301 13898.6 0.983959
169800000 6756.23 567.147 13935 0.984765
169900000 6756.25 566.096 13937.4 0.984718
170000000 6756.21 565.957 13937.6 0.984638
170100000 6756.27 557.459 13956.9 0.985283
170200000 6756.26 562.883 13944.6 0.985006
170300000 6756.25 562.684 13945.1 0.984823
170400000 6756.25 567.521 13934.2 0.984603
170500000 6756.24 564.348 13941.3 0.984746
170600000 6756.24 583.451 13898.3 0.98386
170700000 6756.24 557.22 13957.3 0.985263
170800000 6756.26 565.741 13938.2 0.984871
170900000 6756.25 559.911 13951.3 0.984989
171000000 6756.28 571.455 13925.4 0.984515
171100000 6756.22 571.098 13926 0.984386
171200000 6756.23 594.3 13873.8 0.983476
171300000 6756.27 575.289 13916.7 0.984308
171400000 6756.25 570.027 13928.5 0.984661
171500000 6756.23 579.422 13907.3 0.984096
171600000 6756.27 559.673 13951.9 0.985306
171700000 6756.24 567.365 13934.5 0.984721
171800000 6756.25 550.856 13971.7 0.985518
171900000 6756.26 562.041 13946.5 0.984772
172000000 6756.23 570.37 13927.7 0.984529
172100000 6756.25 562.898 13944.6 0.984857
172200000 6756.28 575.928 13915.3 0.984296
172300000 6756.26 573.223 13921.3 0.984535
172400000 6756.22 567.009 13935.3 0.984448
172500000 6756.27 561.979 13946.7 0.985135
172600000 6756.25 570.929 13926.5 0.984683
172700000 6756.27 578.103 13910.4 0.984363
172800000 6756.22 569.349 13930 0.984565
172900000 6756.23 574.418 13918.6 0.98434
173000000 6756.24 564.115 13941.8 0.984928
173100000 6756.22 577.329 13912 0.984033
173200000 6756.23 561.109 13948.6 0.984828
173300000 6756.23 570.204 13928.1 0.984492
173400000 6756.26 571.601 13925 0.984443
173500000 6756.22 571.816 13924.4 0.984544
173600000 6756.25 578.124 13910.3 0.984212
173700000 6756.22 565.875 13937.8 0.984452
173800000 6756.25 574.739 13917.9 0.98454
173900000 6756.25 573.816 13920 0.984394
174000000 6756.23 578.61 13909.2 0.984049
174100000 6756.21 570.842 13926.6 0.984474
174200000 6756.25 558.311 13954.9 0.985231
174300000 6756.26 579.543 13907.1 0.984212
174400000 6756.27 561.431 13947.9 0.984998
174500000 6756.26 568.662 13931.6 0.984749
174600000 6756.22 577.856 13910.8 0.984202
174700000 6756.24 566.607 13936.2 0.984709
174800000 6756.24 575.201 13916.9 0.984334
174900000 6756.24 560.315 13950.4 0.984874
175000000 6756.24 571.169 13925.9 0.984657
175100000 6756.24 572.678 13922.5 0.984623
175200000 6756.25 573.076 13921.7 0.984269
175300000 6756.26 564.902 13940.1 0.984759
175400000 6756.27 564.936 13940 0.984852
175500000 6756.27 569.415 13929.9 0.984981
175600000 6756.26 576.077 13914.9 0.984302
175700000 6756.22 580.514 13904.8 0.983902
175800000 6756.22 562.943 13944.4 0.984783
175900000 6756.22 567.687 13933.7 0.984529
176000000 6756.25 569.971 13928.7 0.984526
176100000 6756.22 578.781 13908.7 0.984205
176200000 6756.24 562.711 13945 0.984996
176300000 6756.25 571.443 13925.3 0.984577
176400000 6756.23 578.906 13908.5 0.983866
176500000 6756.21 574.124 13919.2 0.984279
176600000 6756.22 571.399 13925.4 0.984516
176700000 6756.23 565.934 13937.7 0.984858
176800000 6756.24 570.223 13928.1 0.984466
176900000 6756.25 556.851 13958.2 0.985265
177000000 6756.26 564.708 13940.5 0.984789
177100000 6756.27 577.844 13911 0.98426
177200000 6756.22 563.695 13942.7 0.984926
177300000 6756.25 582.129 13901.3 0.983843
177400000 6756.25 572.61 13922.7 0.984585
177500000 6756.26 577.596 13911.5 0.984461
177600000 6756.22 572.347 13923.2 0.984522
177700000 6756.25 568.098 13932.9 0.984539
177800000 6756.22 562.8 13944.7 0.984924
177900000 6756.24 574.128 13919.3 0.984269
178000000 6756.22 576.689 13913.5 0.984397
178100000 6756.24 570.884 13926.6 0.984512
178200000 6756.24 566.583 13936.2 0.984807
178300000 6756.24 571.818 13924.5 0.984323
178400000 6756.21 579.065 13908.1 0.984029
178500000 6756.23 575.824 13915.4 0.984163
178600000 6756.26 566.152 13937.3 0.984841
178700000 6756.22 584.799 13895.2 0.983694
178800000 6756.27 557.565 13956.6 0.985056
178900000 6756.24 578.475 13909.5 0.983837
179000000 6756.24 557.841 13955.9 0.985075
179100000 6756.24 568.238 13932.5 0.984599
179200000 6756.21 579.518 13907.1 0.984032
179300000 6756.22 565.849 13937.9 0.984621
179400000 6756.25 564.802 13940.3 0.984842
179500000 6756.25 577.796 13911 0.984645
179600000 6756.26 570.675 13927.1 0.984778
179700000 6756.26 565.132 13939.6 0.984921
179800000 6756.21 567.773 13933.5 0.984694
179900000 6756.27 573.237 13921.3 0.984609
180000000 6756.25 577.056 13912.7 0.984191
180100000 6756.25 574.501 13918.4 0.984607
180200000 6756.24 569.686 13929.3 0.984476
180300000 6756.24 554.006 13964.6 0.98523
180400000 6756.27 562.687 13945.1 0.98498
180500000 6756.23 561.941 13946.7 0.984858
180600000 6756.24 581.231 13903.3 0.98404
180700000 6756.23 554.56 13963.3 0.985386
180800000 6756.24 578.487 13909.5 0.984098
180900000 6756.24 575.218 13916.8 0.98431
181000000 6756.22 559.512 13952.1 0.985155
181100000 6756.23 570.644 13927.1 0.984421
181200000 6756.23 566.165 13937.2 0.984694
181300000 6756.24 556.959 13957.9 0.985114
181400000 6756.27 572.372 13923.3 0.984656
181500000 6756.23 582.972 13899.3 0.983726
181600000 6756.25 570.063 13928.4 0.984587
181700000 6756.24 565.264 13939.2 0.984838
181800000 6756.24 573.51 13920.7 0.984428
181900000 6756.2 565.349 13938.9 0.984765
182000000 6756.26 566.679 13936.1 0.98557
182100000 6756.19 582.971 13899.2 0.983966
182200000 6756.3 573.381 13921.1 0.984855
182300000 6756.26 565.834 13938 0.984655
182400000 6756.23 567.485 13934.2 0.984626
182500000 6756.27 579.029 13908.3 0.984209
182600000 6756.27 551.258 13970.8 0.985467
182700000 6756.25 568.791 13931.3 0.984624
182800000 6756.24 570.217 13928.1 0.984667
182900000 6756.24 581.26 13903.2 0.983953
183000000 6756.22 560.874 13949.1 0.984957
183100000 6756.26 563.431 13943.4 0.984747
183200000 6756.21 575.004 13917.2 0.984409
183300000 6756.27 568.168 13932.7 0.984453
183400000 6756.23 585.755 13893.1 0.983926
183500000 6756.2 583.398 13898.3 0.983884
183600000 6756.24 573.488 13920.7 0.984402
183700000 6756.22 572.405 13923.1 0.984465
183800000 6756.25 565.164 13939.5 0.984755
183900000 6756.24 570.566 13927.3 0.984694
184000000 6756.24 565.512 13938.7 0.984913
184100000 6756.26 578.914 13908.5 0.984098
184200000 6756.23 559.434 13952.3 0.984914
184300000 6756.24 587.459 13889.2 0.983969
