# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
110300000 7564.1 910.236 14981.4 0.989613
110400000 7564.12 892.547 15021.3 0.990648
110500000 7564.07 907.946 14986.5 0.989636
110600000 7564.11 884.843 15038.6 0.990918
110700000 7564.11 884.544 15039.3 0.990829
110800000 7564.09 899.292 15006.1 0.990199
110900000 7564.09 891.664 15023.2 0.990588
111000000 7564.14 903.059 14997.7 0.990205
111100000 7564.12 896.259 15012.9 0.990159
111200000 7564.11 898.969 15006.8 0.990235
111300000 7564.11 893.91 15018.2 0.990026
111400000 7564.1 885.019 15038.2 0.990582
111500000 7564.13 893.666 15018.8 0.990159
111600000 7564.06 902.143 14999.6 0.990114
111700000 7564.11 900.256 15003.9 0.990054
111800000 7564.12 892.077 15022.4 0.990048
111900000 7564.1 901.667 15000.7 0.989783
112000000 7564.08 900.498 15003.3 0.990102
112100000 7564.14 908.646 14985.1 0.989271
112200000 7564.11 896.56 15012.3 0.990064
112300000 7564.07 887.935 15031.6 0.990641
112400000 7564.1 883.905 15040.7 0.990554
112500000 7564.1 882.759 15043.3 0.990537
112600000 7564.09 884.589 15039.2 0.990499
112700000 7564.11 909.15 14983.9 0.989893
112800000 7564.09 898.03 15008.9 0.989805
112900000 7564.12 910.405 14981.1 0.989697
113000000 7564.12 905.363 14992.4 0.989642
113100000 7564.12 873.98 15063.1 0.991022
113200000 7564.13 895.762 15014.1 0.990395
113300000 7564.09 884.445 15039.5 0.990685
113400000 7564.1 892.501 15021.4 0.990221
113500000 7564.09 890.789 15025.2 0.99066
113600000 7564.07 902.621 14998.5 0.990076
113700000 7564.09 910.331 14981.2 0.990016
113800000 7564.09 878.294 15053.3 0.990997
113900000 7564.14 885.666 15036.8 0.990525
114000000 7564.13 911.344 14979 0.989405
114100000 7564.14 873.469 15064.3 0.991164
114200000 7564.11 902.593 14998.7 0.990053
114300000 7564.16 886.792 15034.4 0.99043
114400000 7564.11 907.609 14987.4 0.989994
114500000 7564.1 910.901 14979.9 0.989381
114600000 7564.05 892.92 15020.3 0.99028
114700000 7564.09 919.604 14960.3 0.989185
114800000 7564.09 923.082 14952.5 0.9895
114900000 7564.13 915.828 14968.9 0.990217
115000000 7564.08 908.284 14985.8 0.989677
115100000 7564.12 889.673 15027.8 0.990467
115200000 7564.12 894.117 15017.8 0.990042
115300000 7564.11 900.116 15004.2 0.990194
115400000 7564.08 898.432 15008 0.990203
115500000 7564.11 881.952 15045.1 0.99076
115600000 7564.11 888.064 15031.4 0.99045
115700000 7564.12 903.951 14995.6 0.989638
115800000 7564.09 896.918 15011.4 0.989873
115900000 7564.12 883.087 15042.6 0.990847
116000000 7564.12 875.882 15058.8 0.99099
116100000 7564.08 905.987 14991 0.989513
116200000 7564.14 924.278 14949.9 0.988915
116300000 7564.11 892.812 15020.7 0.990434
116400000 7564.1 889.269 15028.6 0.990209
116500000 7564.1 882.378 15044.2 0.990934
116600000 7564.09 899.669 15005.2 0.989975
116700000 7564.11 903.737 14996.1 0.989995
116800000 7564.12 894.136 15017.7 0.99
116900000 7564.09 876.883 15056.5 0.991065
117000000 7564.07 910.623 14980.5 0.989547
117100000 7564.13 882.02 15045 0.9906
117200000 7564.12 894.962 15015.9 0.990318
117300000 7564.11 872.839 15065.7 0.991086
117400000 7564.09 890.557 15025.7 0.990106
117500000 7564.14 883.172 15042.5 0.990477
117600000 7564.1 892.131 15022.2 0.99056
117700000 7564.14 897.273 15010.7 0.990153
117800000 7564.12 901.95 15000.1 0.989923
117900000 7564.14 886.943 15034 0.990583
118000000 7564.09 887.315 15033 0.990392
118100000 7564.13 889.14 15029 0.990548
118200000 7564.09 901.17 15001.8 0.990086
118300000 7564.09 917.283 14965.5 0.989386
118400000 7564.07 903.847 14995.8 0.989703
118500000 7564.08 894.153 15017.6 0.990508
118600000 7564.1 886.239 15035.5 0.990319
118700000 7564.14 906.48 14990 0.989569
118800000 7564.12 886.103 15035.8 0.990487
118900000 7564.09 909.351 14983.4 0.989484
119000000 7564.09 908.748 14984.8 0.990018
119100000 7564.12 904.835 14993.6 0.989719
119200000 7564.12 900.109 15004.3 0.989881
119300000 7564.12 904.048 14995.4 0.989917
119400000 7564.1 899.113 15006.5 0.990108
119500000 7564.12 882.184 15044.6 0.990749
119600000 7564.09 912.819 14975.6 0.989382
119700000 7564.08 883.747 15041 0.990595
119800000 7564.14 904.486 14994.5 0.989712
119900000 7564.1 936.597 14922.1 0.988861
120000000 7564.12 911.941 14977.6 0.989663
120100000 7564.09 900.308 15003.8 0.989936
120200000 7564.11 875.842 15058.9 0.991106
120300000 7564.12 905.231 14992.8 0.989714
120400000 7564.07 895.367 15014.8 0.990271
120500000 7564.09 891.967 15022.6 0.990208
120600000 7564.12 906.889 14989 0.989821
120700000 7564.11 888.697 15029.9 0.990499
120800000 7564.1 896.623 15012.1 0.98987
120900000 7564.09 900.205 15004 0.989981
121000000 7564.1 898.873 15007 0.989998
121100000 7564.1 905.351 14992.4 0.989646
121200000 7564.13 899.02 15006.7 0.989941
121300000 7564.09 892.154 15022.1 0.990412
121400000 7564.1 896.079 15013.3 0.990508
121500000 7564.11 890.388 15026.2 0.990438
121600000 7564.1 893.317 15019.5 0.990565
121700000 7564.09 897.519 15010 0.990103
121800000 7564.13 880.021 15049.5 0.991145
121900000 7564.11 895.191 15015.3 0.990245
122000000 7564.09 910.117 14981.7 0.989204
122100000 7564.13 893.718 15018.7 0.990409
122200000 7564.09 886.842 15034.1 0.990433
122300000 7564.13 888.161 15031.2 0.99029
122400000 7564.09 898.039 15008.9 0.989817
122500000 7564.13 904.341 14994.8 0.989893
122600000 7564.11 892.604 15021.1 0.990348
122700000 7564.06 889.877 15027.2 0.990566
122800000 7564.12 904.745 14993.8 0.989687
122900000 7564.13 911.185 14979.4 0.989657
123000000 7564.1 886.879 15034 0.990686
123100000 7564.12 893.272 15019.7 0.990102
123200000 7564.13 895.002 15015.8 0.990362
123300000 7564.12 890.923 15025 0.99041
123400000 7564.13 883.126 15042.5 0.990853
123500000 7564.12 904.035 14995.4 0.989887
123600000 7564.08 885.312 15037.5 0.990815
123700000 7564.1 906.688 14989.4 0.989921
123800000 7564.09 883.341 15042 0.990953
123900000 7564.12 875.189 15060.4 0.991027
124000000 7564.13 883.835 15040.9 0.990582
124100000 7564.12 896.807 15011.7 0.990247
124200000 7564.1 899.168 15006.4 0.990215
124300000 7564.12 898.703 15007.4 0.990087
124400000 7564.11 897.516 15010.1 0.990031
124500000 7564.11 894.368 15017.2 0.990282
124600000 7564.1 892.18 15022.1 0.989951
124700000 7564.12 895.996 15013.5 0.990333
124800000 7564.11 881.849 15045.4 0.990749
124900000 7564.12 895.958 15013.6 0.990237
125000000 7564.09 906.574 14989.6 0.989739
125100000 7564.14 905.178 14992.9 0.989877
125200000 7564.09 904.279 14994.8 0.989819
125300000 7564.08 894.295 15017.3 0.990596
125400000 7564.13 885.915 15036.3 0.990912
125500000 7564.13 898.777 15007.3 0.989822
125600000 7564.1 886.548 15034.8 0.990355
125700000 7564.1 899.603 15005.4 0.989956
125800000 7564.11 904.397 14994.6 0.989648
125900000 7564.08 884.332 15039.7 0.990648
126000000 7564.1 895.826 15013.9 0.990202
126100000 7564.1 894.341 15017.2 0.990461
126200000 7564.1 911.874 14977.7 0.989443
126300000 7564.08 891.417 15023.7 0.99022
126400000 7564.12 898.23 15008.5 0.990096
126500000 7564.1 894.942 15015.9 0.989908
126600000 7564.12 905.478 14992.2 0.989848
126700000 7564.1 924.381 14949.6 0.989186
126800000 7564.1 901.759 15000.5 0.989832
126900000 7564.12 902.316 14999.3 0.989736
127000000 7564.11 902.412 14999.1 0.989983
127100000 7564.15 895.298 15015.2 0.990332
127200000 7564.11 894.124 15017.7 0.990312
127300000 7564.1 894.46 15017 0.990328
127400000 7564.11 889.353 15028.5 0.990554
127500000 7564.13 900.405 15003.6 0.989886
127600000 7564.09 910.721 14980.3 0.989383
127700000 7564.1 905.469 14992.2 0.989494
127800000 7564.11 892.283 15021.9 0.990575
127900000 7564.06 887.946 15031.5 0.990626
128000000 7564.1 897.451 15010.2 0.990011
128100000 7564.11 898.162 15008.6 0.989821
128200000 7564.08 888.894 15029.4 0.99027
128300000 7564.09 896.803 15011.7 0.990056
128400000 7564.13 898.724 15007.4 0.989931
128500000 7564.1 886.297 15035.3 0.990599
128600000 7564.13 896.935 15011.4 0.99049
128700000 7564.14 887.732 15032.2 0.990629
128800000 7564.09 884.106 15040.2 0.990511
128900000 7564.14 883.516 15041.7 0.990631
129000000 7564.17 903.559 14996.6 0.989556
129100000 7564.1 898.282 15008.4 0.990123
129200000 7564.1 904.425 14994.5 0.989542
129300000 7564.12 890.877 15025.1 0.990198
129400000 7564.11 891.982 15022.6 0.990422
129500000 7564.13 905.717 14991.7 0.989693
129600000 7564.13 891.478 15023.7 0.990224
129700000 7564.1 908.444 14985.5 0.9897
129800000 7564.13 886.429 15035.1 0.990216
129900000 7564.14 902.927 14998 0.99115
130000000 7564.05 925.646 14946.6 0.989134
130100000 7564.12 894.87 15016.1 0.990251
130200000 7564.09 885.543 15037 0.990628
130300000 7564.09 886.165 15035.6 0.990434
130400000 7564.12 888.554 15030.3 0.990458
130500000 7564.13 887.098 15033.6 0.990443
130600000 7564.11 893.229 15019.8 0.99043
130700000 7564.13 875.091 15060.6 0.990977
130800000 7564.12 887.474 15032.7 0.990436
130900000 7564.11 886.923 15034 0.990507
131000000 7564.1 883.598 15041.4 0.990523
131100000 7564.11 890.892 15025 0.990189
131200000 7564.12 885.135 15038 0.990699
131300000 7564.13 903.4 14996.9 0.990038
131400000 7564.1 875.903 15058.7 0.990856
131500000 7564.11 896.838 15011.6 0.990194
131600000 7564.1 888.817 15029.6 0.990292
131700000 7564.13 889.656 15027.8 0.990575
131800000 7564.09 898.985 15006.8 0.990162
131900000 7564.1 887.051 15033.6 0.990516
132000000 7564.06 882.05 15044.8 0.990931
132100000 7564.09 903.669 14996.2 0.990068
132200000 7564.12 886.914 15034 0.990584
132300000 7564.14 876.071 15058.5 0.991266
132400000 7564.14 905.599 14992 0.98973
132500000 7564.1 894.527 15016.8 0.990005
132600000 7564.13 897.454 15010.3 0.989965
132700000 7564.1 893.73 15018.6 0.990579
132800000 7564.11 896.587 15012.2 0.990357
132900000 7564.12 880.319 15048.8 0.990917
133000000 7564.1 910.686 14980.4 0.989587
133100000 7564.1 897.613 15009.9 0.990132
133200000 7564.1 893.078 15020.1 0.990416
133300000 7564.11 885.601 15036.9 0.991006
133400000 7564.12 878.25 15053.5 0.990924
133500000 7564.11 889.08 15029.1 0.99079
133600000 7564.08 896.13 15013.2 0.989959
133700000 7564.15 903.648 14996.4 0.9896
133800000 7564.11 902.331 14999.3 0.989914
133900000 7564.09 886.007 15036 0.990602
134000000 7564.11 896.671 15012 0.990152
134100000 7564.12 897.125 15011 0.990291
134200000 7564.11 901.232 15001.7 0.990062
134300000 7564.1 894.564 15016.7 0.990249
134400000 7564.08 900.857 15002.5 0.99004
134500000 7564.15 882.691 15043.6 0.990696
134600000 7564.08 903.202 14997.2 0.989664
134700000 7564.12 884.227 15040 0.990718
134800000 7564.13 893.917 15018.2 0.990102
134900000 7564.11 893.627 15018.8 0.990423
135000000 7564.1 902.917 14997.9 0.989788
135100000 7564.13 884.515 15039.4 0.990657
135200000 7564.05 902.645 14998.4 0.98988
135300000 7564.13 898.926 15007 0.989789
135400000 7564.11 879.452 15050.8 0.990865
135500000 7564.11 909.493 14983.1 0.989585
135600000 7564.12 905.771 14991.5 0.989519
135700000 7564.12 889.6 15027.9 0.990414
135800000 7564.12 904.935 14993.4 0.989917
135900000 7564.11 888.939 15029.4 0.990447
136000000 7564.11 895.985 15013.5 0.990229
136100000 7564.11 891.811 15022.9 0.990123
136200000 7564.1 879.307 15051.1 0.990769
136300000 7564.12 897.173 15010.9 0.990044
136400000 7564.1 891.779 15023 0.990759
136500000 7564.11 889.629 15027.9 0.990438
136600000 7564.11 902.472 14998.9 0.989961
136700000 7564.09 894.471 15016.9 0.990473
136800000 7564.11 887.807 15032 0.990363
136900000 7564.09 905.316 14992.5 0.989629
137000000 7564.13 887.96 15031.7 0.990249
137100000 7564.11 893.491 15019.2 0.990179
137200000 7564.11 871.633 15068.4 0.991351
137300000 7564.1 891.199 15024.3 0.990396
137400000 7564.13 882.233 15044.6 0.990622
137500000 7564.1 904.333 14994.7 0.989812
137600000 7564.13 898.568 15007.8 0.990285
137700000 7564.13 877.222 15055.8 0.991494
137800000 7564.12 895.878 15013.8 0.990123
137900000 7564.14 911.396 14978.9 0.989441
138000000 7564.08 909.44 14983.2 0.989459
138100000 7564.09 902.792 14998.2 0.989943
138200000 7564.07 894.537 15016.7 0.99014
138300000 7564.13 887.524 15032.6 0.990466
138400000 7564.09 882.778 15043.2 0.990536
138500000 7564.09 900.553 15003.2 0.990167
138600000 7564.14 884.455 15039.6 0.990211
138700000 7564.13 893.105 15020.1 0.989998
138800000 7564.08 885.648 15036.7 0.990677
138900000 7564.08 890.452 15025.9 0.990209
139000000 7564.12 914.446 14972 0.989341
139100000 7564.09 897.074 15011 0.990126
139200000 7564.12 914.462 14972 0.989228
139300000 7564.1 890.062 15026.8 0.990362
139400000 7564.11 902.201 14999.5 0.989828
139500000 7564.12 878.111 15053.8 0.990996
139600000 7564.13 908.121 14986.3 0.990068
139700000 7564.1 902.324 14999.2 0.989824
139800000 7564.1 894.615 15016.6 0.990497
139900000 7564.09 889.707 15027.6 0.990494
140000000 7564.1 895.514 15014.6 0.990207
140100000 7564.1 887.612 15032.4 0.990703
140200000 7564.12 889.989 15027.1 0.990552
140300000 7564.1 900.888 15002.5 0.990138
140400000 7564.13 890.593 15025.7 0.990639
140500000 7564.12 895.666 15014.3 0.990516
140600000 7564.14 914.935 14970.9 0.989808
140700000 7564.16 897.208 15010.9 0.989982
140800000 7564.09 895.559 15014.5 0.990152
140900000 7564.12 911.169 14979.4 0.989748
141000000 7564.12 897.291 15010.6 0.990205
141100000 7564.14 894.662 15016.6 0.99008
141200000 7564.09 909.124 14983.9 0.989781
141300000 7564.11 882.435 15044.1 0.990937
141400000 7564.11 891.178 15024.4 0.990159
141500000 7564.11 901.072 15002.1 0.989964
141600000 7564.07 898.339 15008.2 0.989941
141700000 7564.12 896.965 15011.4 0.990275
141800000 7564.1 910.893 14980 0.989787
141900000 7564.1 894.713 15016.4 0.990243
142000000 7564.11 896.349 15012.7 0.990085
142100000 7564.12 906.661 14989.5 0.989531
142200000 7564.13 885.684 15036.8 0.990608
142300000 7564.07 899.787 15004.9 0.989583
142400000 7564.13 901.143 15002 0.989806
142500000 7564.12 896.348 15012.8 0.990016
142600000 7564.08 883.024 15042.7 0.990406
142700000 7564.1 882.943 15042.9 0.990664
142800000 7564.08 884.08 15040.3 0.990899
142900000 7564.11 907.902 14986.7 0.98993
143000000 7564.13 891.931 15022.7 0.990481
143100000 7564.13 892.685 15021 0.990147
143200000 7564.12 910.212 14981.5 0.989575
143300000 7564.13 895.124 15015.5 0.99024
143400000 7564.09 899.609 15005.3 0.990078
143500000 7564.07 906.292 14990.2 0.989643
143600000 7564.06 889.364 15028.3 0.990572
143700000 7564.09 899.837 15004.8 0.990211
143800000 7564.09 903.065 14997.6 0.989637
143900000 7564.08 894.768 15016.2 0.990017
144000000 7564.09 901.462 15001.2 0.990064
144100000 7564.12 898.474 15008 0.990133
144200000 7564.08 904.237 14994.9 0.989879
144300000 7564.1 894.481 15016.9 0.99024
144400000 7564.11 887.052 15033.7 0.990563
144500000 7564.09 884.898 15038.5 0.990491
144600000 7564.1 889.132 15029 0.990533
144700000 7564.1 897.367 15010.4 0.990198
144800000 7564.08 902.636 14998.5 0.98974
144900000 7564.12 887.679 15032.3 0.990455
145000000 7564.13 877.979 15054.1 0.990958
145100000 7564.14 909.595 14983 0.989448
145200000 7564.12 882.207 15044.6 0.990531
145300000 7564.09 885.52 15037.1 0.99046
145400000 7564.11 893.539 15019 0.990516
145500000 7564.07 918.362 14963.1 0.989137
145600000 7564.1 897.731 15009.6 0.990263
145700000 7564.14 907.236 14988.3 0.989725
145800000 7564.13 910.105 14981.8 0.98991
145900000 7564.08 890.335 15026.2 0.990544
146000000 7564.11 888.677 15030 0.990362
146100000 7564.13 902.962 14997.9 0.989943
146200000 7564.13 901.726 15000.7 0.990036
146300000 7564.11 912.23 14977 0.989841
146400000 7564.12 914.543 14971.8 0.989693
146500000 7564.11 892.848 15020.6 0.990378
146600000 7564.1 895.705 15014.2 0.990226
146700000 7564.09 922.305 14954.2 0.989056
146800000 7564.1 902.062 14999.8 0.99004
146900000 7564.12 906.29 14990.4 0.989832
147000000 7564.12 882.835 15043.2 0.990602
147100000 7564.11 919.526 14960.5 0.989353
147200000 7564.11 896.116 15013.2 0.989959
147300000 7564.12 897.283 15010.6 0.990036
147400000 7564.12 893.911 15018.2 0.990347
147500000 7564.1 889.339 15028.5 0.990204
147600000 7564.1 909.586 14982.9 0.989575
147700000 7564.13 877.628 15054.9 0.990508
147800000 7564.1 906.418 14990 0.989275
147900000 7564.1 885.046 15038.1 0.99049
148000000 7564.12 891.191 15024.4 0.990581
148100000 7564.11 887.572 15032.5 0.990492
148200000 7564.12 924.421 14949.5 0.989148
148300000 7564.1 891.321 15024 0.990366
148400000 7564.1 883.165 15042.4 0.990733
148500000 7564.09 905.328 14992.5 0.989657
148600000 7564.11 879.792 15050 0.990874
148700000 7564.11 899.289 15006.1 0.989978
148800000 7564.13 895.121 15015.5 0.990096
148900000 7564.14 883.096 15042.6 0.990781
149000000 7564.13 901.09 15002.1 0.990091
149100000 7564.13 920.37 14958.7 0.989444
149200000 7564.13 900.987 15002.3 0.989917
149300000 7564.09 906.262 14990.4 0.989578
149400000 7564.07 887.298 15033 0.990426
149500000 7564.09 892.109 15022.2 0.990125
149600000 7564.09 898.387 15008.1 0.99003
149700000 7564.12 908.496 14985.4 0.989543
149800000 7564.09 898.736 15007.3 0.990099
149900000 7564.09 892.711 15020.9 0.99038
150000000 7564.1 891.995 15022.5 0.990396
150100000 7564.13 888.401 15030.7 0.990374
150200000 7564.07 895.566 15014.4 0.989797
150300000 7564.1 900.371 15003.6 0.990194
150400000 7564.15 897.536 15010.1 0.990088
150500000 7564.13 866.203 15080.6 0.991456
150600000 7564.13 895.554 15014.6 0.990484
150700000 7564.1 884.143 15040.2 0.990432
150800000 7564.11 900.446 15003.5 0.98983
150900000 7564.13 914.989 14970.8 0.989723
151000000 7564.12 895.199 15015.3 0.990374
151100000 7564.08 890.398 15026.1 0.990177
151200000 7564.1 894.498 15016.9 0.990428
151300000 7564.08 886.448 15034.9 0.990343
151400000 7564.11 889.057 15029.1 0.99042
151500000 7564.1 896.785 15011.7 0.990249
151600000 7564.11 868.493 15075.4 0.991194
151700000 7564.1 904.263 14994.9 0.989892
151800000 7564.09 898.299 15008.3 0.989828
151900000 7564.1 899.3 15006.1 0.989966
152000000 7564.1 904.462 14994.4 0.989715
152100000 7564.16 896.27 15013 0.990314
152200000 7564.1 891.285 15024.1 0.990354
152300000 7564.09 916.377 14967.6 0.98931
152400000 7564.09 885.973 15036 0.990468
152500000 7564.07 900.093 15004.2 0.989896
152600000 7564.1 904.799 14993.7 0.98976
152700000 7564.09 907.084 14988.5 0.989715
152800000 7564.09 887.117 15033.5 0.990492
152900000 7564.12 884.184 15040.1 0.990925
153000000 7564.09 899.562 15005.5 0.989855
153100000 7564.1 871.566 15068.5 0.991388
153200000 7564.13 921.741 14955.6 0.989225
153300000 7564.11 869.626 15072.9 0.991115
153400000 7564.08 897.82 15009.3 0.990117
153500000 7564.09 891.251 15024.2 0.990231
153600000 7564.1 884.157 15040.2 0.990331
153700000 7564.13 885.555 15037.1 0.990359
153800000 7564.11 890.207 15026.6 0.99033
153900000 7564.15 891.182 15024.4 0.99033
154000000 7564.1 900.96 15002.3 0.990128
154100000 7564.1 894.777 15016.2 0.990213
154200000 7564.12 888.761 15029.8 0.990642
154300000 7564.13 931.416 14933.8 0.988234
154400000 7564.12 887.288 15033.1 0.990645
154500000 7564.09 876.666 15057 0.991078
154600000 7564.11 888.338 15030.8 0.990283
154700000 7564.13 920.366 14958.7 0.989167
154800000 7564.07 899.294 15006 0.989868
154900000 7564.12 903.427 14996.8 0.989795
155000000 7564.1 898.343 15008.2 0.989722
155100000 7564.12 881.804 15045.5 0.990594
155200000 7564.07 900.767 15002.7 0.990192
155300000 7564.09 883.652 15041.3 0.990796
155400000 7564.13 894.697 15016.5 0.990319
155500000 7564.1 887.141 15033.4 0.990744
155600000 7564.09 906.626 14989.5 0.990076
155700000 7564.12 894.16 15017.7 0.990177
155800000 7564.07 901.292 15001.5 0.989788
155900000 7564.11 917.346 14965.4 0.989163
156000000 7564.1 895.418 15014.8 0.990409
156100000 7564.11 894.731 15016.4 0.990102
156200000 7564.1 896.838 15011.6 0.99022
156300000 7564.15 888.073 15031.5 0.990333
156400000 7564.14 884.217 15040.1 0.991121
156500000 7564.14 905.402 14992.4 0.98977
156600000 7564.17 897.062 15011.2 0.990181
156700000 7564.12 899.475 15005.7 0.989815
156800000 7564.14 899.049 15006.7 0.990014
156900000 7564.09 897.089 15011 0.989691
157000000 7564.11 901.185 15001.8 0.989963
157100000 7564.07 882.201 15044.5 0.990724
157200000 7564.13 896.379 15012.7 0.990285
157300000 7564.1 901.502 15001.1 0.989667
157400000 7564.09 899.145 15006.4 0.990305
157500000 7564.06 883.707 15041.1 0.991041
157600000 7564.1 903.308 14997 0.990095
157700000 7564.08 868.577 15075.2 0.99137
157800000 7564.09 908.53 14985.2 0.989442
157900000 7564.1 889.055 15029.1 0.990259
158000000 7564.09 914.696 14971.4 0.990012
158100000 7564.09 923.157 14952.3 0.989007
158200000 7564.1 901.332 15001.5 0.989903
158300000 7564.11 899.098 15006.5 0.990031
158400000 7564.12 926.714 14944.4 0.988988
158500000 7564.13 906.648 14989.6 0.989692
158600000 7564.13 895.705 15014.2 0.989965
158700000 7564.1 895.981 15013.5 0.990147
158800000 7564.08 901.676 15000.7 0.989948
158900000 7564.09 923.722 14951.1 0.989073
159000000 7564.11 911.829 14977.9 0.989521
159100000 7564.07 896.878 15011.5 0.990204
159200000 7564.09 894.424 15017 0.990527
159300000 7564.09 898.498 15007.8 0.990286
159400000 7564.11 886.763 15034.3 0.990748
159500000 7564.1 904.786 14993.7 0.989998
159600000 7564.13 905.225 14992.8 0.989957
159700000 7564.11 889.793 15027.5 0.990393
159800000 7564.1 896.709 15011.9 0.990526
159900000 7564.11 889.906 15027.2 0.990487
160000000 7564.08 908.373 14985.6 0.989565
160100000 7564.1 893.113 15020 0.990435
160200000 7564.12 895.199 15015.3 0.990235
160300000 7564.11 877.166 15055.9 0.990797
160400000 7564.08 891.726 15023.1 0.990249
160500000 7564.11 899.957 15004.6 0.989924
160600000 7564.14 902.439 14999.1 0.989645
160700000 7564.09 883.227 15042.2 0.99074
160800000 7564.12 889.38 15028.4 0.990678
160900000 7564.11 892.66 15021 0.990268
161000000 7564.13 893.851 15018.4 0.990169
161100000 7564.14 885.016 15038.3 0.990459
161200000 7564.11 890.249 15026.5 0.990333
161300000 7564.09 927.031 14943.6 0.989161
161400000 7564.08 883.184 15042.3 0.991025
161500000 7564.12 894.81 15016.2 0.989968
161600000 7564.12 887.091 15033.6 0.990665
161700000 7564.1 889.954 15027.1 0.990533
161800000 7564.07 908.686 14984.9 0.9898
161900000 7564.1 889.762 15027.5 0.990452
162000000 7564.13 886.589 15034.7 0.99039
162100000 7564.11 897.608 15009.9 0.990109
162200000 7564.08 902.102 14999.7 0.990003
162300000 7564.07 886.111 15035.7 0.990627
162400000 7564.09 886.439 15035 0.990495
162500000 7564.16 879.837 15050 0.990754
162600000 7564.13 904.681 14994 0.989932
162700000 7564.07 909.943 14982 0.989348
162800000 7564.09 903.903 14995.7 0.990096
162900000 7564.11 882.193 15044.6 0.991017
163000000 7564.11 901.546 15001 0.98977
163100000 7564.11 896.68 15012 0.989874
163200000 7564.13 888.953 15029.4 0.990559
163300000 7564.09 897.875 15009.2 0.990244
163400000 7564.12 893.693 15018.7 0.990246
163500000 7564.09 896.051 15013.3 0.990474
163600000 7564.11 914.082 14972.8 0.98902
163700000 7564.08 900.205 15004 0.990215
163800000 7564.09 930.426 14935.9 0.988617
163900000 7564.12 902.714 14998.4 0.990098
164000000 7564.15 882.668 15043.6 0.990696
164100000 7564.13 912.245 14977 0.989458
164200000 7564.14 895.321 15015.1 0.990376
164300000 7564.12 902.579 14998.7 0.990134
164400000 7564.13 911.913 14977.7 0.989763
164500000 7564.11 903.794 14996 0.989917
164600000 7564.09 893.679 15018.7 0.990346
164700000 7564.09 895.488 15014.6 0.990222
164800000 7564.11 879.537 15050.6 0.990601
164900000 7564.14 889.262 15028.7 0.990341
165000000 7564.1 897.746 15009.6 0.990013
165100000 7564.07 904.637 14994 0.98985
165200000 7564.1 897.78 15009.5 0.989949
165300000 7564.1 898.921 15006.9 0.989952
165400000 7564.1 883.141 15042.4 0.993111
165500000 7564.07 909.214 14983.7 0.989542
165600000 7564.12 890.679 15025.5 0.990582
165700000 7564.11 902.394 14999.1 0.989701
165800000 7564.09 899.424 15005.7 0.990031
165900000 7564.11 885.297 15037.6 0.990731
166000000 7564.12 910.192 14981.6 0.989485
166100000 7564.1 904.242 14994.9 0.989821
166200000 7564.08 911.347 14978.9 0.989227
166300000 7564.11 900.297 15003.8 0.990237
166400000 7564.13 915.649 14969.3 0.989585
166500000 7564.13 898.153 15008.7 0.989807
166600000 7564.1 898.533 15007.8 0.989941
166700000 7564.11 882.907 15043 0.990682
166800000 7564.13 892.458 15021.5 0.990583
166900000 7564.11 896.833 15011.6 0.990258
167000000 7564.13 899.298 15006.1 0.989896
167100000 7564.12 897.2 15010.8 0.990248
167200000 7564.07 887.847 15031.8 0.990686
167300000 7564.11 902.586 14998.7 0.989628
167400000 7564.13 911.345 14979 0.989434
167500000 7564.07 905.86 14991.2 0.989643
167600000 7564.11 896.797 15011.7 0.990408
167700000 7564.12 894.292 15017.4 0.990034
167800000 7564.09 888.473 15030.4 0.990391
167900000 7564.13 909.775 14982.5 0.98948
168000000 7564.09 893.076 15020.1 0.990313
168100000 7564.11 897.768 15009.5 0.990147
168200000 7564.09 908.695 14984.9 0.98979
168300000 7564.13 902.361 14999.2 0.989947
168400000 7564.15 883.117 15042.6 0.990648
168500000 7564.07 908.251 14985.8 0.989944
168600000 7564.12 901.472 15001.2 0.990209
168700000 7564.11 886.505 15034.9 0.990489
168800000 7564.12 880.083 15049.4 0.990794
168900000 7564.09 891.337 15024 0.990337
169000000 7564.09 905.305 14992.5 0.990012
169100000 7564.11 889.506 15028.1 0.990403
169200000 7564.13 893.513 15019.2 0.990236
169300000 7564.13 884.252 15040 0.990594
169400000 7564.1 897.383 15010.4 0.989906
169500000 7564.06 904.579 14994.1 0.989508
169600000 7564.08 878.966 15051.8 0.9908
169700000 7564.1 887.886 15031.7 0.990525
169800000 7564.08 903.356 14996.9 0.989806
169900000 7564.14 905.689 14991.8 0.98981
170000000 7564.11 883.022 15042.7 0.990668
170100000 7564.08 899.647 15005.2 0.990267
170200000 7564.13 911.097 14979.6 0.989445
170300000 7564.05 908.385 14985.5 0.989733
170400000 7564.08 890.913 15024.9 0.99058
170500000 7564.08 882.757 15043.3 0.990504
170600000 7564.07 929.884 14937.1 0.988644
170700000 7564.07 915.896 14968.6 0.98934
170800000 7564.08 899.063 15006.5 0.989914
170900000 7564.1 888.643 15030.1 0.990713
171000000 7564.12 912.818 14975.7 0.989155
171100000 7564.08 895.291 15015 0.990261
171200000 7564.09 897.86 15009.3 0.990093
171300000 7564.16 901.405 15001.4 0.989871
171400000 7564.11 890.827 15025.2 0.990399
171500000 7564.08 882.95 15042.8 0.990901
