# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
295500000 4447.95 13.5432 9984.25 0.990238
295600000 4447.95 13.3663 9984.65 0.990252
295700000 4447.95 13.749 9983.78 0.990217
295800000 4447.95 13.3506 9984.68 0.990249
295900000 4447.95 13.6045 9984.11 0.990222
296000000 4447.95 13.3505 9984.68 0.990257
296100000 4447.95 14.0321 9983.15 0.990176
296200000 4447.95 15.0585 9980.84 0.990082
296300000 4447.95 13.8624 9983.53 0.990206
296400000 4447.95 13.6838 9983.93 0.990226
296500000 4447.95 13.8477 9983.56 0.990207
296600000 4447.95 14.8585 9981.28 0.990104
296700000 4447.95 13.8352 9983.59 0.990209
296800000 4447.95 13.8248 9983.61 0.99021
296900000 4447.95 14.1101 9982.97 0.99018
297000000 4447.95 13.8178 9983.63 0.990213
297100000 4447.95 15.4798 9979.89 0.990032
297200000 4447.96 13.7076 9983.88 0.990732
297300000 4447.95 13.5264 9984.29 0.99056
297400000 4447.95 13.5457 9984.24 0.99024
297500000 4447.95 13.4686 9984.42 0.990247
297600000 4447.95 13.4128 9984.54 0.990253
297700000 4447.95 13.6617 9983.98 0.990227
297800000 4447.95 13.4864 9984.38 0.990246
297900000 4447.95 13.3382 9984.71 0.990253
298000000 4447.95 13.7339 9983.82 0.990205
298100000 4447.95 13.2418 9984.92 0.990257
298200000 4447.95 13.604 9984.11 0.990234
298300000 4447.95 13.6642 9983.98 0.990227
298400000 4447.95 13.3628 9984.65 0.990255
298500000 4447.96 13.4167 9984.54 0.990254
298600000 4447.95 13.4496 9984.46 0.990248
298700000 4447.95 13.9615 9983.31 0.990196
298800000 4447.95 13.6444 9984.02 0.990229
298900000 4447.95 13.6006 9984.12 0.990232
299000000 4447.95 13.8342 9983.59 0.990207
299100000 4447.95 15.299 9980.3 0.991768
299200000 4447.95 13.7907 9983.69 0.990213
299300000 4447.96 13.5756 9984.18 0.990236
299400000 4447.95 13.8562 9983.54 0.990191
299500000 4447.95 13.7952 9983.68 0.990212
299600000 4447.95 13.7244 9983.84 0.990222
299700000 4447.95 13.8754 9983.5 0.990206
299800000 4447.95 13.7344 9983.81 0.990218
299900000 4447.95 13.9533 9983.32 0.990197
300000000 4447.95 13.5095 9984.32 0.990242
300100000 4447.95 13.9512 9983.33 0.990196
300200000 4447.95 13.5515 9984.23 0.990238
300300000 4447.95 13.7916 9983.69 0.99021
300400000 4447.95 15.1663 9980.59 0.990069
300500000 4447.95 13.5856 9984.15 0.990235
300600000 4447.95 14.5239 9982.04 0.990139
300700000 4447.95 13.3626 9984.66 0.990257
300800000 4447.95 14.4259 9982.26 0.990148
300900000 4447.95 14.1485 9982.88 0.990176
301000000 4447.95 13.9856 9983.25 0.990191
301100000 4447.95 14.7631 9981.5 0.990113
301200000 4447.95 14.0331 9983.14 0.990189
301300000 4447.95 14.2877 9982.57 0.990162
301400000 4447.95 13.6298 9984.05 0.990232
301500000 4447.96 15.3512 9980.18 0.990047
301600000 4447.95 13.5669 9984.19 0.990238
301700000 4447.96 25.162 9958.1 0.997457
301800000 4447.95 13.5974 9984.13 0.990234
301900000 4447.95 13.9444 9983.34 0.990199
302000000 4447.95 13.5531 9984.23 0.990239
302100000 4447.95 13.9925 9983.23 0.990193
302200000 4447.95 13.9128 9983.41 0.990201
302300000 4447.95 13.7415 9983.8 0.990219
302400000 4447.95 13.7037 9983.89 0.990214
302500000 4447.95 13.7359 9983.81 0.990219
302600000 4447.95 14.0381 9983.13 0.990178
302700000 4447.95 13.8799 9983.49 0.990206
302800000 4447.96 13.4753 9984.4 0.990248
302900000 4447.95 13.6884 9983.92 0.990225
303000000 4447.95 13.7934 9983.68 0.990212
303100000 4447.95 13.8493 9983.56 0.99021
303200000 4447.95 13.6895 9983.92 0.990221
303300000 4447.95 14.128 9982.93 0.990179
303400000 4447.95 13.9321 9983.37 0.9902
303500000 4447.95 14.0751 9983.05 0.990184
303600000 4447.95 13.6878 9983.92 0.990217
303700000 4447.95 14.655 9981.75 0.990123
303800000 4447.95 13.3779 9984.62 0.990256
303900000 4447.95 13.5817 9984.16 0.990233
304000000 4447.95 13.9 9983.44 0.99045
304100000 4447.95 13.3941 9984.58 0.990249
304200000 4447.95 13.6204 9984.07 0.99023
304300000 4447.95 13.4163 9984.53 0.990252
304400000 4447.95 14.2583 9982.63 0.99015
304500000 4447.95 13.6315 9984.05 0.990266
304600000 4447.95 14.906 9981.18 0.990098
304700000 4447.95 13.9576 9983.31 0.990723
304800000 4447.95 13.8931 9983.46 0.990203
304900000 4447.95 14.4637 9982.18 0.990144
305000000 4447.95 14.015 9983.18 0.990189
305100000 4447.95 13.6812 9983.94 0.990226
305200000 4447.95 14.1478 9982.88 0.990177
305300000 4447.95 13.6025 9984.11 0.990234
305400000 4447.95 13.6799 9983.94 0.990213
305500000 4447.95 14.3202 9982.49 0.990159
305600000 4447.95 13.5899 9984.14 0.990235
305700000 4447.96 13.2535 9984.9 0.990262
305800000 4447.95 14.308 9982.52 0.990158
305900000 4447.95 13.3849 9984.6 0.990254
306000000 4447.95 14.1659 9982.84 0.990164
306100000 4447.95 14.4374 9982.23 0.990147
306200000 4447.95 13.7372 9983.81 0.990212
306300000 4447.95 13.6108 9984.1 0.990233
306400000 4447.95 13.8411 9983.57 0.990209
306500000 4447.95 14.03 9983.15 0.990189
306600000 4447.95 13.8423 9983.57 0.990241
306700000 4447.95 13.9088 9983.42 0.990203
306800000 4447.95 13.3433 9984.7 0.990256
306900000 4447.95 13.4402 9984.48 0.990247
307000000 4447.95 13.8779 9983.5 0.990206
307100000 4447.95 13.8643 9983.52 0.990208
307200000 4447.95 13.4532 9984.45 0.990248
307300000 4447.95 14.1259 9982.93 0.99018
307400000 4447.95 14.2226 9982.72 0.99017
307500000 4447.95 14.0454 9983.12 0.990186
307600000 4447.95 14.3975 9982.33 0.990148
307700000 4447.95 13.7954 9983.68 0.990215
307800000 4447.95 13.7663 9983.74 0.990217
307900000 4447.95 13.5882 9984.14 0.990233
308000000 4447.95 13.6061 9984.1 0.99023
308100000 4447.95 14.3517 9982.43 0.990156
308200000 4447.95 13.4815 9984.39 0.990245
308300000 4447.95 13.6353 9984.04 0.990231
308400000 4447.96 13.7336 9983.82 0.990221
308500000 4447.95 13.8854 9983.48 0.990183
308600000 4447.95 13.8562 9983.54 0.990207
308700000 4447.95 13.6954 9983.9 0.990224
308800000 4447.95 14.1206 9982.95 0.99018
308900000 4447.95 14.0161 9983.18 0.990192
309000000 4447.95 14.1481 9982.89 0.990173
309100000 4447.95 13.6203 9984.07 0.990224
309200000 4447.95 13.4765 9984.4 0.990244
309300000 4447.95 13.4235 9984.52 0.990251
309400000 4447.95 13.7163 9983.86 0.990221
309500000 4447.95 13.9508 9983.33 0.990196
309600000 4447.95 13.5406 9984.25 0.990238
309700000 4447.95 13.472 9984.41 0.990362
309800000 4447.95 13.6003 9984.12 0.990234
309900000 4447.95 13.4652 9984.42 0.990247
310000000 4447.95 13.6867 9983.92 0.990224
310100000 4447.95 14.6958 9981.65 0.990124
310200000 4447.96 13.3023 9984.79 0.990264
310300000 4447.95 13.6379 9984.04 0.990231
310400000 4447.95 14.5168 9982.05 0.990118
310500000 4447.95 14.1323 9982.92 0.990171
310600000 4447.95 13.7542 9983.77 0.990217
310700000 4447.95 13.9329 9983.37 0.990199
310800000 4447.95 14.2133 9982.74 0.99017
310900000 4447.95 13.7984 9983.67 0.990212
311000000 4447.95 14.308 9982.52 0.990157
311100000 4447.95 14.03 9983.15 0.99019
311200000 4447.95 13.9626 9983.3 0.990198
311300000 4447.95 14.4213 9982.27 0.990144
311400000 4447.95 13.8893 9983.47 0.990202
311500000 4447.95 13.3395 9984.71 0.990256
311600000 4447.95 13.9054 9983.43 0.990189
311700000 4447.95 13.7351 9983.81 0.990213
311800000 4447.95 13.545 9984.24 0.990237
311900000 4447.95 15.2049 9980.5 0.990061
312000000 4447.95 13.6286 9984.06 0.990232
312100000 4447.95 13.6222 9984.07 0.990231
312200000 4447.95 13.956 9983.32 0.990196
312300000 4447.95 14.2781 9982.59 0.990159
312400000 4447.95 13.9327 9983.37 0.990199
312500000 4447.95 14.7068 9981.63 0.990117
312600000 4447.95 14.241 9982.67 0.990167
312700000 4447.95 13.5349 9984.27 0.990241
312800000 4447.95 14.3633 9982.4 0.99014
312900000 4447.95 13.4803 9984.39 0.990245
313000000 4447.95 13.8274 9983.61 0.990209
313100000 4447.95 13.724 9983.84 0.990221
313200000 4447.95 14.5977 9981.87 0.990124
313300000 4447.95 13.8343 9983.59 0.990206
313400000 4447.95 14.4593 9982.19 0.990142
313500000 4447.95 14.1922 9982.78 0.99017
313600000 4447.95 14.2647 9982.62 0.990166
313700000 4447.95 14.143 9982.89 0.990178
313800000 4447.95 13.8293 9983.6 0.99021
313900000 4447.95 13.6914 9983.91 0.990489
314000000 4447.95 13.9164 9983.41 0.990193
314100000 4447.95 13.7201 9983.85 0.990221
314200000 4447.95 13.4764 9984.4 0.990246
314300000 4447.95 13.4758 9984.4 0.990245
314400000 4447.95 13.5502 9984.23 0.990239
314500000 4447.95 13.6125 9984.09 0.990232
314600000 4447.95 13.5948 9984.13 0.990234
314700000 4447.95 14.3942 9982.33 0.99015
314800000 4447.95 13.689 9983.92 0.990226
314900000 4447.95 14.0353 9983.14 0.990188
315000000 4447.95 13.7698 9983.73 0.990216
315100000 4447.95 14.6447 9981.76 0.991536
315200000 4447.95 13.7526 9983.77 0.990218
315300000 4447.95 13.4939 9984.36 0.990244
315400000 4447.95 13.7152 9983.86 0.990221
315500000 4447.95 13.5352 9984.27 0.990241
315600000 4447.95 13.7246 9983.84 0.990219
315700000 4447.95 15.0827 9980.78 0.990076
315800000 4447.95 13.6467 9984.01 0.990229
315900000 4447.95 14.0238 9983.16 0.99019
316000000 4447.95 13.8263 9983.61 0.99021
316100000 4447.95 15.8964 9978.95 0.989988
316200000 4447.95 15.1436 9980.64 0.990067
316300000 4447.95 13.8266 9983.61 0.990209
316400000 4447.95 14.0649 9983.07 0.990179
316500000 4447.95 14.208 9982.75 0.99017
316600000 4447.95 13.8047 9983.65 0.990211
316700000 4447.95 14.0962 9983 0.990183
316800000 4447.95 13.5567 9984.22 0.990237
316900000 4447.95 13.9485 9983.33 0.9902
317000000 4447.95 14.0375 9983.13 0.99019
317100000 4447.95 14.397 9982.32 0.990131
317200000 4447.95 13.6792 9983.94 0.990226
317300000 4447.95 13.4293 9984.5 0.990249
317400000 4447.95 14.2426 9982.67 0.990167
317500000 4447.95 14.4042 9982.31 0.990149
317600000 4447.95 15.2816 9980.33 0.990059
317700000 4447.95 13.5031 9984.34 0.990243
317800000 4447.95 13.9161 9983.41 0.990202
317900000 4447.95 13.535 9984.27 0.990239
318000000 4447.95 13.8532 9983.55 0.990203
318100000 4447.95 13.7477 9983.79 0.990218
318200000 4447.95 13.643 9984.02 0.990223
318300000 4447.95 13.6914 9983.91 0.990224
318400000 4447.95 14.1309 9982.92 0.990178
318500000 4447.95 14.2573 9982.64 0.990166
318600000 4447.95 13.7253 9983.84 0.990221
318700000 4447.95 13.9354 9983.36 0.9902
318800000 4447.95 13.4934 9984.36 0.990245
318900000 4447.95 14.5502 9981.98 0.990136
319000000 4447.95 13.7234 9983.84 0.990218
319100000 4447.95 13.5345 9984.27 0.990239
319200000 4447.95 14.2424 9982.67 0.99017
319300000 4447.95 13.6165 9984.08 0.990232
319400000 4447.95 13.8659 9983.52 0.990205
319500000 4447.95 14.8169 9981.38 0.990104
319600000 4447.95 13.6045 9984.11 0.990231
319700000 4447.95 13.6012 9984.12 0.990232
319800000 4447.96 13.2557 9984.9 0.990336
319900000 4447.95 13.8121 9983.64 0.990213
320000000 4447.95 13.4228 9984.52 0.990251
320100000 4447.95 14.2494 9982.65 0.990165
320200000 4447.95 14.801 9981.41 0.990104
320300000 4447.95 13.7659 9983.75 0.990218
320400000 4447.95 14.5259 9982.03 0.990137
320500000 4447.95 14.0965 9983 0.990182
320600000 4447.95 14.0885 9983.02 0.990182
320700000 4447.95 13.5667 9984.19 0.990236
320800000 4447.95 13.6228 9984.07 0.990229
320900000 4447.95 13.7624 9983.75 0.990217
321000000 4447.95 14.2652 9982.62 0.990165
321100000 4447.95 14.8534 9981.29 0.9901
321200000 4447.95 14.3975 9982.32 0.990151
321300000 4447.95 16.1744 9978.32 0.989959
321400000 4447.95 13.4699 9984.41 0.99023
321500000 4447.95 13.5005 9984.34 0.990243
321600000 4447.95 13.8177 9983.63 0.990209
321700000 4447.95 13.5481 9984.24 0.990238
321800000 4447.95 13.6499 9984 0.990228
321900000 4447.95 13.7046 9983.88 0.990223
322000000 4447.95 14.55 9981.98 0.990133
322100000 4447.95 13.6781 9983.94 0.990226
322200000 4447.95 13.8808 9983.49 0.990204
322300000 4447.95 13.8632 9983.53 0.990208
322400000 4447.95 13.6922 9983.91 0.990221
322500000 4447.95 13.5442 9984.24 0.990225
322600000 4447.95 13.4771 9984.4 0.990245
322700000 4447.95 13.5215 9984.29 0.990236
322800000 4447.95 14.2209 9982.72 0.99017
322900000 4447.95 13.8885 9983.47 0.990202
323000000 4447.95 13.4218 9984.52 0.990251
323100000 4447.95 13.3721 9984.63 0.990256
323200000 4447.95 13.6733 9983.95 0.990318
323300000 4447.95 13.5267 9984.28 0.990241
323400000 4447.95 14.1671 9982.84 0.990175
323500000 4447.95 14.3209 9982.49 0.990156
323600000 4447.95 14.5603 9981.96 0.990134
323700000 4447.95 14.1294 9982.93 0.990176
323800000 4447.95 14.7202 9981.6 0.99011
323900000 4447.95 13.6671 9983.97 0.990222
324000000 4447.95 13.7362 9983.81 0.990344
324100000 4447.95 13.9648 9983.3 0.990194
324200000 4447.95 14.4358 9982.24 0.990149
324300000 4447.95 13.6703 9983.96 0.990226
324400000 4447.95 13.5728 9984.18 0.990235
324500000 4447.95 13.7367 9983.81 0.99022
324600000 4447.95 13.5411 9984.25 0.990229
324700000 4447.95 14.2524 9982.64 0.990157
324800000 4447.95 13.4497 9984.46 0.990249
324900000 4447.95 13.7821 9983.71 0.990216
325000000 4447.95 14.1248 9982.93 0.990178
325100000 4447.95 14.211 9982.75 0.990171
325200000 4447.95 14.1483 9982.88 0.990178
325300000 4447.95 14.7311 9981.57 0.990117
325400000 4447.95 14.4719 9982.15 0.990145
325500000 4447.95 13.9853 9983.25 0.990195
325600000 4447.95 13.7873 9983.7 0.990214
325700000 4447.95 14.2036 9982.76 0.990171
325800000 4447.95 13.9702 9983.28 0.990196
325900000 4447.95 14.1354 9982.91 0.990561
326000000 4447.95 13.4025 9984.57 0.990254
326100000 4447.95 14.4865 9982.12 0.990139
326200000 4447.95 13.454 9984.45 0.990238
326300000 4447.95 13.8811 9983.49 0.990205
326400000 4447.95 14.0301 9983.15 0.99019
326500000 4447.95 14.0243 9983.16 0.990189
326600000 4447.95 13.4979 9984.35 0.990237
326700000 4447.96 13.8889 9983.47 0.990206
326800000 4447.95 13.9688 9983.29 0.990196
326900000 4447.95 13.4508 9984.45 0.990242
327000000 4447.95 13.7547 9983.77 0.990216
327100000 4447.95 13.7966 9983.68 0.990215
327200000 4447.95 13.6254 9984.06 0.990216
327300000 4447.95 13.9014 9983.44 0.990199
327400000 4447.95 14.7404 9981.55 0.991794
327500000 4447.95 13.3251 9984.74 0.99026
327600000 4447.95 13.4526 9984.45 0.990248
327700000 4447.95 13.1391 9985.16 0.990278
327800000 4447.95 13.4765 9984.4 0.990247
327900000 4447.95 14.0447 9983.11 0.990184
328000000 4447.95 13.6483 9984.01 0.990225
328100000 4447.95 13.2315 9984.95 0.99027
328200000 4447.95 13.9926 9983.24 0.990194
328300000 4447.95 13.5172 9984.31 0.990243
328400000 4447.95 13.4818 9984.39 0.990247
328500000 4447.95 13.896 9983.45 0.990201
328600000 4447.95 13.5822 9984.16 0.990228
328700000 4447.95 13.5018 9984.34 0.990244
328800000 4447.95 13.7433 9983.8 0.99022
328900000 4447.95 13.7475 9983.79 0.990218
329000000 4447.95 14.7207 9981.6 0.99018
329100000 4447.95 13.7306 9983.82 0.990219
329200000 4447.95 13.6831 9983.93 0.990224
329300000 4447.95 13.7521 9983.78 0.990219
329400000 4447.95 13.5201 9984.3 0.99023
329500000 4447.95 13.8664 9983.52 0.990199
329600000 4447.95 13.8206 9983.62 0.990212
329700000 4447.95 13.8225 9983.62 0.99021
329800000 4447.95 14.3037 9982.53 0.990159
329900000 4447.95 13.6766 9983.94 0.990225
330000000 4447.96 13.8854 9983.48 0.990204
330100000 4447.95 13.39 9984.59 0.990255
330200000 4447.95 14.7069 9981.63 0.990118
330300000 4447.95 13.6651 9983.97 0.990228
330400000 4447.95 13.5907 9984.14 0.990234
330500000 4447.95 13.6015 9984.12 0.990233
330600000 4447.96 14.2724 9982.61 0.99016
330700000 4447.95 13.9417 9983.35 0.990198
330800000 4447.95 13.8032 9983.66 0.990214
330900000 4447.95 14.3377 9982.46 0.990157
331000000 4447.95 13.6571 9983.99 0.990228
331100000 4447.95 14.2356 9982.69 0.990168
331200000 4447.95 13.9998 9983.22 0.990192
331300000 4447.95 13.7732 9983.73 0.990208
331400000 4447.95 14.7054 9981.63 0.990118
331500000 4447.95 13.8638 9983.53 0.990207
331600000 4447.95 14.1369 9982.91 0.990174
331700000 4447.95 13.9022 9983.44 0.990204
331800000 4447.95 13.6691 9983.96 0.990226
331900000 4447.95 14.1897 9982.79 0.990171
332000000 4447.95 13.7907 9983.69 0.990215
332100000 4447.95 13.6096 9984.1 0.990233
332200000 4447.95 16.0299 9978.65 0.992402
332300000 4447.95 13.6086 9984.1 0.990234
332400000 4447.95 15.5288 9979.77 0.991672
332500000 4447.95 13.7122 9983.87 0.990223
332600000 4447.95 13.6352 9984.04 0.990228
332700000 4447.95 13.7464 9983.79 0.990219
332800000 4447.95 13.6045 9984.11 0.990234
332900000 4447.95 13.5259 9984.29 0.990241
333000000 4447.95 13.7003 9983.89 0.990223
333100000 4447.95 13.9068 9983.43 0.990198
333200000 4447.95 13.5884 9984.14 0.990233
333300000 4447.95 13.6733 9983.95 0.990225
333400000 4447.95 14.1297 9982.92 0.990172
333500000 4447.95 13.4133 9984.54 0.990251
333600000 4447.95 14.1908 9982.79 0.990174
333700000 4447.95 14.1989 9982.77 0.990171
333800000 4447.95 13.6136 9984.09 0.990232
333900000 4447.95 16.2297 9978.2 0.99208
334000000 4447.95 13.724 9983.84 0.990218
334100000 4447.95 13.8252 9983.61 0.990212
334200000 4447.95 13.865 9983.52 0.990198
334300000 4447.95 13.4275 9984.51 0.990251
334400000 4447.95 13.5394 9984.26 0.99024
334500000 4447.95 14.0465 9983.11 0.990179
334600000 4447.95 13.5381 9984.26 0.990237
334700000 4447.95 13.7688 9983.74 0.990218
334800000 4447.95 14.0026 9983.21 0.990192
334900000 4447.95 13.5296 9984.28 0.990239
335000000 4447.95 13.445 9984.47 0.990247
335100000 4447.95 13.7157 9983.86 0.99022
335200000 4447.95 14.2056 9982.75 0.990172
335300000 4447.95 14.8163 9981.38 0.990109
335400000 4447.95 13.8823 9983.48 0.990205
335500000 4447.95 13.981 9983.26 0.990197
335600000 4447.95 14.0734 9983.05 0.990186
335700000 4447.95 14.2926 9982.56 0.990161
335800000 4447.95 13.7973 9983.67 0.990211
335900000 4447.95 13.3505 9984.68 0.990256
336000000 4447.95 14.0663 9983.07 0.990187
336100000 4447.95 13.4513 9984.45 0.990249
336200000 4447.95 13.9682 9983.29 0.990195
336300000 4447.95 13.3111 9984.77 0.990262
336400000 4447.95 13.5093 9984.32 0.990243
336500000 4447.95 13.3221 9984.75 0.99026
336600000 4447.95 13.8487 9983.56 0.990233
336700000 4447.95 13.4361 9984.49 0.99025
336800000 4447.95 13.6726 9983.95 0.990214
336900000 4447.95 13.5345 9984.27 0.990239
337000000 4447.95 13.7698 9983.74 0.9902
337100000 4447.95 13.9324 9983.37 0.9902
337200000 4447.95 13.3885 9984.59 0.990253
337300000 4447.95 13.7568 9983.76 0.990213
337400000 4447.95 13.7515 9983.78 0.990207
337500000 4447.95 13.7618 9983.76 0.990218
337600000 4447.95 14.0107 9983.19 0.990193
337700000 4447.95 13.8277 9983.61 0.990207
337800000 4447.95 14.0669 9983.07 0.990183
337900000 4447.95 14.0084 9983.2 0.990189
338000000 4447.95 13.5733 9984.18 0.990221
338100000 4447.95 13.4563 9984.44 0.990247
338200000 4447.95 13.565 9984.2 0.990236
338300000 4447.95 13.6659 9983.97 0.990227
338400000 4447.95 13.3578 9984.67 0.990257
338500000 4447.95 13.8475 9983.56 0.990206
338600000 4447.95 14.0163 9983.18 0.990191
338700000 4447.95 15.553 9979.72 0.990021
338800000 4447.95 13.486 9984.38 0.990479
338900000 4447.95 14.2003 9982.77 0.990173
339000000 4447.95 14.0147 9983.18 0.99019
339100000 4447.95 14.0941 9983.01 0.990184
339200000 4447.95 14.329 9982.48 0.990156
339300000 4447.96 13.4473 9984.47 0.990249
339400000 4447.95 13.6458 9984.02 0.990227
339500000 4447.95 13.4866 9984.37 0.990244
339600000 4447.95 14.5605 9981.96 0.990135
339700000 4447.95 13.5933 9984.13 0.990232
339800000 4447.95 13.8887 9983.47 0.990204
339900000 4447.95 13.8673 9983.52 0.990219
340000000 4447.95 13.7592 9983.76 0.990217
340100000 4447.95 13.736 9983.81 0.990218
340200000 4447.95 13.5244 9984.29 0.990239
340300000 4447.95 14.1865 9982.8 0.990172
340400000 4447.95 13.5362 9984.26 0.99024
340500000 4447.95 13.5991 9984.12 0.990231
340600000 4447.95 13.7018 9983.89 0.990221
340700000 4447.95 14.0015 9983.21 0.990191
340800000 4447.95 13.9135 9983.41 0.990201
340900000 4447.95 13.7377 9983.81 0.990219
341000000 4447.95 14.1895 9982.79 0.990175
341100000 4447.95 14.8351 9981.34 0.990104
341200000 4447.95 13.9853 9983.25 0.990185
341300000 4447.95 13.9805 9983.26 0.99018
341400000 4447.95 13.6924 9983.91 0.99022
341500000 4447.95 14.3483 9982.43 0.990157
341600000 4447.95 13.9016 9983.44 0.990202
341700000 4447.95 14.0943 9983 0.990183
341800000 4447.95 13.5178 9984.3 0.990204
341900000 4447.95 14.4032 9982.31 0.990151
342000000 4447.95 14.2088 9982.75 0.99017
342100000 4447.95 13.782 9983.7 0.990201
342200000 4447.95 13.8117 9983.64 0.990208
342300000 4447.95 13.4335 9984.49 0.990233
342400000 4447.95 13.5129 9984.32 0.990243
342500000 4447.95 14.0202 9983.17 0.99019
342600000 4447.95 13.7412 9983.8 0.990219
342700000 4447.95 13.3884 9984.6 0.990255
342800000 4447.95 14.4356 9982.23 0.990146
342900000 4447.95 13.8699 9983.51 0.990208
343000000 4447.95 13.885 9983.47 0.990205
343100000 4447.95 13.6136 9984.09 0.990232
343200000 4447.95 14.0059 9983.21 0.990192
343300000 4447.95 14.0501 9983.11 0.990187
343400000 4447.95 13.8155 9983.63 0.990212
343500000 4447.95 14.1133 9982.96 0.990181
343600000 4447.95 13.9126 9983.41 0.990201
343700000 4447.95 14.4217 9982.27 0.99015
343800000 4447.95 13.7168 9983.86 0.990221
343900000 4447.95 13.8028 9983.66 0.990212
344000000 4447.95 13.7583 9983.76 0.990218
344100000 4447.95 13.981 9983.26 0.990192
344200000 4447.95 13.991 9983.24 0.990195
344300000 4447.95 13.7273 9983.83 0.99029
344400000 4447.95 13.8652 9983.52 0.990207
344500000 4447.95 13.5238 9984.29 0.99024
344600000 4447.95 13.4238 9984.51 0.99025
344700000 4447.95 13.4551 9984.44 0.990246
344800000 4447.95 13.8 9983.67 0.990212
344900000 4447.95 13.7186 9983.85 0.990219
345000000 4447.95 13.6942 9983.91 0.990224
345100000 4447.95 13.4759 9984.4 0.990245
345200000 4447.95 13.5328 9984.27 0.99024
345300000 4447.95 13.3996 9984.57 0.990252
345400000 4447.95 13.7709 9983.73 0.990217
345500000 4447.95 13.6136 9984.09 0.99023
345600000 4447.95 13.5355 9984.26 0.990231
345700000 4447.95 13.4895 9984.37 0.990242
345800000 4447.95 13.7177 9983.85 0.990221
345900000 4447.95 13.309 9984.78 0.990263
346000000 4447.95 13.8536 9983.55 0.990209
346100000 4447.95 13.6389 9984.03 0.990226
346200000 4447.95 13.6161 9984.08 0.990226
346300000 4447.95 13.5594 9984.21 0.990233
346400000 4447.95 13.6615 9983.98 0.990226
346500000 4447.95 13.355 9984.67 0.990255
346600000 4447.95 13.3842 9984.61 0.990321
346700000 4447.95 13.4305 9984.5 0.990251
346800000 4447.95 13.7461 9983.79 0.990219
346900000 4447.95 13.6822 9983.93 0.990222
347000000 4447.95 14.6061 9981.85 0.990125
347100000 4447.95 14.2763 9982.59 0.990164
347200000 4447.95 13.6108 9984.09 0.990232
347300000 4447.95 13.9267 9983.38 0.990199
347400000 4447.95 13.7285 9983.83 0.990221
347500000 4447.95 13.8148 9983.63 0.990212
347600000 4447.95 13.7809 9983.71 0.990215
347700000 4447.95 13.8591 9983.54 0.990194
347800000 4447.95 14.3415 9982.45 0.990158
347900000 4447.95 13.9059 9983.43 0.990201
348000000 4447.95 13.7748 9983.72 0.990213
348100000 4447.95 13.7102 9983.87 0.990221
348200000 4447.95 14.0295 9983.15 0.990186
348300000 4447.95 13.4965 9984.35 0.990244
348400000 4447.95 14.2881 9982.57 0.990164
348500000 4447.95 13.4361 9984.49 0.99025
348600000 4447.95 14.0077 9983.2 0.990191
348700000 4447.95 14.7762 9981.47 0.990111
348800000 4447.95 15.132 9980.67 0.990071
348900000 4447.95 15.0102 9980.94 0.990088
349000000 4447.95 13.9232 9983.39 0.990199
349100000 4447.95 14.254 9982.64 0.990166
349200000 4447.95 13.7834 9983.71 0.990214
349300000 4447.95 13.4885 9984.37 0.990245
349400000 4447.95 13.5595 9984.21 0.990237
349500000 4447.95 14.5581 9981.96 0.99013
349600000 4447.95 13.7938 9983.68 0.990214
349700000 4447.95 13.5278 9984.28 0.99024
349800000 4447.95 15.1539 9980.62 0.990065
349900000 4447.96 13.5096 9984.33 0.990245
350000000 4447.95 13.4923 9984.36 0.990243
350100000 4447.95 13.3784 9984.62 0.990252
350200000 4447.95 14.0407 9983.12 0.990189
350300000 4447.95 14.4223 9982.27 0.991081
350400000 4447.95 13.4504 9984.46 0.990245
350500000 4447.95 14.4348 9982.24 0.990132
350600000 4447.95 14.0602 9983.08 0.990185
350700000 4447.95 13.9145 9983.41 0.990194
350800000 4447.95 14.0985 9982.99 0.990181
350900000 4447.95 13.642 9984.02 0.990229
351000000 4447.95 14.3171 9982.5 0.990159
351100000 4447.95 13.6451 9984.02 0.990228
351200000 4447.95 14.4269 9982.25 0.990131
351300000 4447.95 14.9631 9981.05 0.990088
351400000 4447.95 13.9982 9983.22 0.99019
351500000 4447.95 14.5527 9981.97 0.990118
351600000 4447.95 13.7019 9983.89 0.990224
351700000 4447.95 13.5449 9984.24 0.990239
351800000 4447.95 13.5264 9984.28 0.990241
351900000 4447.95 13.7379 9983.81 0.99022
352000000 4447.95 14.3591 9982.41 0.990141
352100000 4447.95 13.9592 9983.31 0.990197
352200000 4447.95 13.7854 9983.7 0.990215
352300000 4447.95 13.8251 9983.61 0.990211
352400000 4447.95 13.3917 9984.59 0.990253
352500000 4447.95 13.3684 9984.64 0.990256
352600000 4447.96 14.4941 9982.11 0.990132
352700000 4447.95 13.4687 9984.41 0.990237
352800000 4447.95 13.952 9983.32 0.990197
352900000 4447.95 13.6102 9984.1 0.990275
353000000 4447.95 14.4213 9982.26 0.990149
353100000 4447.95 13.6769 9983.95 0.990224
353200000 4447.95 13.5704 9984.19 0.990236
353300000 4447.95 13.6834 9983.93 0.990225
353400000 4447.95 13.9834 9983.25 0.990192
353500000 4447.95 16.1003 9978.49 0.992402
353600000 4447.95 13.5831 9984.16 0.990234
353700000 4447.95 13.7723 9983.73 0.990216
353800000 4447.95 13.8417 9983.57 0.990201
