# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
292600000 6086.64 310.098 13006.1 0.994089
292700000 6086.63 301.983 13024.4 0.994539
292800000 6086.64 306.853 13013.4 0.994304
292900000 6086.64 303.187 13021.7 0.994388
293000000 6086.65 304.206 13019.4 0.99449
293100000 6086.64 300.698 13027.3 0.994614
293200000 6086.64 296.563 13036.6 0.994799
293300000 6086.63 300.067 13028.7 0.994528
293400000 6086.63 309.039 13008.5 0.994065
293500000 6086.62 306.163 13014.9 0.994263
293600000 6086.63 302.786 13022.6 0.99452
293700000 6086.64 297.926 13033.5 0.994825
293800000 6086.65 307.589 13011.8 0.994253
293900000 6086.64 297.774 13033.8 0.994743
294000000 6086.64 305.264 13017 0.994278
294100000 6086.65 308.989 13008.6 0.994233
294200000 6086.65 302.892 13022.4 0.994569
294300000 6086.66 306.874 13013.4 0.994397
294400000 6086.62 304.694 13018.2 0.994265
294500000 6086.64 300.752 13027.1 0.994676
294600000 6086.64 301.69 13025 0.994511
294700000 6086.66 311.043 13004 0.994016
294800000 6086.65 308.007 13010.8 0.994178
294900000 6086.62 302.103 13024.1 0.994386
295000000 6086.62 300.457 13027.8 0.994469
295100000 6086.64 304.89 13017.8 0.994347
295200000 6086.63 301.695 13025 0.994262
295300000 6086.65 303.947 13020 0.994393
295400000 6086.62 300.803 13027 0.994556
295500000 6086.65 306.524 13014.2 0.994284
295600000 6086.62 296.829 13035.9 0.994716
295700000 6086.65 309.396 13007.7 0.994151
295800000 6086.63 302.833 13022.4 0.99439
295900000 6086.61 302.012 13024.2 0.994438
296000000 6086.63 310.798 13004.5 0.993908
296100000 6086.64 302.379 13023.5 0.994482
296200000 6086.63 306.638 13013.9 0.994302
296300000 6086.64 304.382 13019 0.994423
296400000 6086.62 308.889 13008.8 0.993957
296500000 6086.62 311.192 13003.6 0.993868
296600000 6086.65 301.637 13025.2 0.994641
296700000 6086.64 297.903 13033.6 0.994726
296800000 6086.62 305.18 13017.1 0.994168
296900000 6086.63 301.016 13026.5 0.994448
297000000 6086.62 302.252 13023.7 0.994318
297100000 6086.65 304.856 13017.9 0.994477
297200000 6086.64 305.844 13015.7 0.994314
297300000 6086.63 305.672 13016.1 0.994174
297400000 6086.64 305.088 13017.4 0.994424
297500000 6086.65 316.493 12991.7 0.998826
297600000 6086.63 296.673 13036.3 0.994867
297700000 6086.67 311.387 13003.3 0.994039
297800000 6086.63 300.671 13027.3 0.994537
297900000 6086.65 308.455 13009.8 0.99399
298000000 6086.66 307.533 13011.9 0.994393
298100000 6086.64 301.311 13025.9 0.994477
298200000 6086.63 304.952 13017.7 0.994211
298300000 6086.64 305.337 13016.8 0.994318
298400000 6086.64 307.616 13011.7 0.994082
298500000 6086.62 304.802 13018 0.99425
298600000 6086.64 301.208 13026.1 0.994648
298700000 6086.62 302.39 13023.4 0.994413
298800000 6086.62 297.182 13035.2 0.994783
298900000 6086.64 305.631 13016.2 0.994121
299000000 6086.64 298.619 13031.9 0.994693
299100000 6086.65 307.93 13011 0.994162
299200000 6086.64 296.576 13036.6 0.994836
299300000 6086.63 307.064 13012.9 0.994168
299400000 6086.65 315.557 12993.8 0.993702
299500000 6086.64 300.492 13027.7 0.994602
299600000 6086.63 303.098 13021.9 0.994473
299700000 6086.63 296.895 13035.8 0.994691
299800000 6086.65 300.831 13027 0.9945
299900000 6086.64 299.139 13030.8 0.994732
300000000 6086.62 304.163 13019.4 0.994181
300100000 6086.64 312.325 13001.1 0.993916
300200000 6086.64 307.329 13012.3 0.994335
300300000 6086.66 310.597 13005 0.994285
300400000 6086.63 314.084 12997.1 0.99347
300500000 6086.63 299.051 13031 0.99457
300600000 6086.63 299.762 13029.4 0.994668
300700000 6086.62 305.409 13016.6 0.994252
300800000 6086.62 303.265 13021.5 0.994456
300900000 6086.65 310.219 13005.9 0.994107
301000000 6086.64 299.893 13029.1 0.994661
301100000 6086.65 310.557 13005.1 0.993983
301200000 6086.64 301.473 13025.5 0.994372
301300000 6086.62 299.05 13030.9 0.994563
301400000 6086.64 302.727 13022.7 0.994415
301500000 6086.64 304.146 13019.5 0.99446
301600000 6086.62 306.626 13013.9 0.99397
301700000 6086.63 297.749 13033.9 0.994854
301800000 6086.64 302.195 13023.9 0.994594
301900000 6086.63 307.586 13011.7 0.994082
302000000 6086.64 299.172 13030.7 0.994726
302100000 6086.64 314.455 12996.3 0.993785
302200000 6086.63 302.587 13023 0.994479
302300000 6086.6 300.178 13028.3 0.994385
302400000 6086.64 308.116 13010.6 0.994127
302500000 6086.61 295.757 13038.3 0.994734
302600000 6086.62 299.509 13029.9 0.994653
302700000 6086.61 298.825 13031.4 0.994575
302800000 6086.65 308.954 13008.7 0.994039
302900000 6086.63 297.999 13033.3 0.994717
303000000 6086.64 302.34 13023.6 0.994454
303100000 6086.63 305.406 13016.6 0.994075
303200000 6086.63 304.788 13018 0.99425
303300000 6086.65 307.878 13011.1 0.994137
303400000 6086.64 296.091 13037.6 0.994913
303500000 6086.63 308.725 13009.2 0.994108
303600000 6086.61 304.167 13019.4 0.994214
303700000 6086.63 296.414 13036.9 0.994803
303800000 6086.62 300.226 13028.3 0.994518
303900000 6086.63 309.038 13008.5 0.994076
304000000 6086.65 307.868 13011.2 0.994143
304100000 6086.64 305.319 13016.9 0.994231
304200000 6086.63 295.442 13039.1 0.994852
304300000 6086.63 301.371 13025.7 0.994488
304400000 6086.64 297.576 13034.3 0.994824
304500000 6086.63 294.45 13041.3 0.994961
304600000 6086.63 310.869 13004.4 0.993966
304700000 6086.65 302.078 13024.2 0.994501
304800000 6086.63 297.338 13034.8 0.994742
304900000 6086.64 305.522 13016.4 0.994294
305000000 6086.65 295.22 13039.6 0.994943
305100000 6086.61 304.777 13018 0.994202
305200000 6086.64 298.888 13031.3 0.994739
305300000 6086.66 306.288 13014.7 0.994361
305400000 6086.63 298.187 13032.9 0.994582
305500000 6086.63 296.551 13036.6 0.994731
305600000 6086.63 299.604 13029.7 0.994546
305700000 6086.63 297.329 13034.8 0.994715
305800000 6086.64 298.3 13032.7 0.994714
305900000 6086.64 305.701 13016 0.994349
306000000 6086.62 294.67 13040.8 0.994883
306100000 6086.61 301.403 13025.6 0.994481
306200000 6086.64 301.697 13025 0.994551
306300000 6086.65 306.963 13013.2 0.994321
306400000 6086.6 304.366 13018.9 0.994207
306500000 6086.64 298.51 13032.2 0.994801
306600000 6086.63 292.81 13045 0.995059
306700000 6086.65 301.605 13025.3 0.994602
306800000 6086.66 307.858 13011.2 0.994231
306900000 6086.62 294.371 13041.5 0.995
307000000 6086.65 307.073 13012.9 0.994271
307100000 6086.64 297.771 13033.9 0.994819
307200000 6086.63 296.957 13035.7 0.994849
307300000 6086.63 296.437 13036.8 0.994739
307400000 6086.64 294.808 13040.5 0.994966
307500000 6086.65 303.89 13020.1 0.994427
307600000 6086.63 298.205 13032.9 0.99465
307700000 6086.66 322.452 12978.3 0.993427
307800000 6086.64 292.045 13046.8 0.994996
307900000 6086.63 303.675 13020.5 0.994357
308000000 6086.64 298.028 13033.3 0.994734
308100000 6086.62 294.522 13041.1 0.994771
308200000 6086.62 301.623 13025.1 0.994396
308300000 6086.63 297.955 13033.4 0.994731
308400000 6086.63 295.981 13037.9 0.994779
308500000 6086.64 297.837 13033.7 0.994824
308600000 6086.64 307.445 13012.1 0.994265
308700000 6086.64 300.804 13027 0.994635
308800000 6086.62 298.864 13031.4 0.994502
308900000 6086.64 294.534 13041.1 0.994912
309000000 6086.65 303.087 13021.9 0.994446
309100000 6086.63 299.403 13030.2 0.994616
309200000 6086.64 314.171 12996.9 0.993701
309300000 6086.63 300.486 13027.7 0.994518
309400000 6086.62 296.369 13037 0.994755
309500000 6086.62 308.548 13009.5 0.994006
309600000 6086.65 305.722 13016 0.994528
309700000 6086.63 300.039 13028.7 0.99452
309800000 6086.63 295.768 13038.3 0.994704
309900000 6086.64 301.078 13026.4 0.994593
310000000 6086.62 304.273 13019.2 0.994361
310100000 6086.64 302.423 13023.4 0.99444
310200000 6086.64 297.844 13033.7 0.994721
310300000 6086.63 295.33 13039.3 0.994875
310400000 6086.63 307.521 13011.9 0.994062
310500000 6086.65 305.5 13016.5 0.99427
310600000 6086.63 303.731 13020.4 0.99447
310700000 6086.65 298.469 13032.3 0.994671
310800000 6086.63 299.197 13030.6 0.9946
310900000 6086.62 304.997 13017.6 0.994264
311000000 6086.63 310.192 13005.9 0.994132
311100000 6086.62 305.168 13017.2 0.994182
311200000 6086.61 299.085 13030.8 0.994567
311300000 6086.62 297.008 13035.5 0.994717
311400000 6086.62 297.278 13034.9 0.994649
311500000 6086.64 305.601 13016.2 0.994294
311600000 6086.64 306.749 13013.7 0.994264
311700000 6086.64 301.852 13024.7 0.9946
311800000 6086.63 300.706 13027.2 0.994626
311900000 6086.63 305.109 13017.3 0.99422
312000000 6086.62 295.657 13038.6 0.994784
312100000 6086.64 301.91 13024.5 0.99454
312200000 6086.65 310.708 13004.8 0.994087
312300000 6086.62 300.936 13026.7 0.994465
312400000 6086.62 302.181 13023.9 0.994432
312500000 6086.62 294.805 13040.5 0.994945
312600000 6086.64 306.045 13015.2 0.994171
312700000 6086.64 299.038 13031 0.994738
312800000 6086.63 299.748 13029.4 0.994536
312900000 6086.65 302.134 13024.1 0.994566
313000000 6086.63 304.13 13019.5 0.994296
313100000 6086.63 301.735 13024.9 0.994394
313200000 6086.64 300.947 13026.7 0.994588
313300000 6086.64 298.484 13032.3 0.994645
313400000 6086.62 299.966 13028.9 0.994523
313500000 6086.62 291.943 13046.9 0.994952
313600000 6086.62 295.604 13038.7 0.994802
313700000 6086.62 300.138 13028.5 0.994554
313800000 6086.64 302.754 13022.6 0.994614
313900000 6086.63 295.468 13039 0.994917
314000000 6086.62 294.568 13041 0.994956
314100000 6086.66 309.9 13006.6 0.994314
314200000 6086.65 308.323 13010.1 0.994268
314300000 6086.62 296.652 13036.3 0.994785
314400000 6086.63 301.729 13024.9 0.994459
314500000 6086.64 299.765 13029.4 0.994571
314600000 6086.66 306.415 13014.4 0.99431
314700000 6086.64 301.436 13025.6 0.99443
314800000 6086.63 306.523 13014.1 0.99426
314900000 6086.63 299.606 13029.7 0.9945
315000000 6086.62 296.954 13035.7 0.994759
315100000 6086.62 301.45 13025.5 0.994496
315200000 6086.63 301.561 13025.3 0.994544
315300000 6086.64 303.454 13021.1 0.994395
315400000 6086.63 308.438 13009.8 0.994162
315500000 6086.62 315.567 12993.8 0.993459
315600000 6086.65 304.609 13018.5 0.994349
315700000 6086.64 303.228 13021.6 0.994351
315800000 6086.64 297.863 13033.7 0.994755
315900000 6086.65 310.57 13005.1 0.9941
316000000 6086.61 298.732 13031.6 0.994537
316100000 6086.63 306.141 13015 0.994183
316200000 6086.63 302.59 13023 0.994512
316300000 6086.61 295.596 13038.7 0.9948
316400000 6086.63 300.534 13027.6 0.99452
316500000 6086.64 302.251 13023.8 0.99438
316600000 6086.64 311.996 13001.8 0.993857
316700000 6086.63 304.822 13018 0.99569
316800000 6086.66 305.622 13016.2 0.994394
316900000 6086.64 304.678 13018.3 0.994335
317000000 6086.64 308.692 13009.3 0.994013
317100000 6086.64 305.688 13016 0.994296
317200000 6086.63 304.784 13018.1 0.994277
317300000 6086.63 304.232 13019.3 0.994338
317400000 6086.64 303.676 13020.6 0.994466
317500000 6086.64 305.831 13015.7 0.99434
317600000 6086.62 301.732 13024.9 0.994455
317700000 6086.63 297.054 13035.5 0.994752
317800000 6086.63 304.386 13019 0.994441
317900000 6086.61 301.751 13024.8 0.99429
318000000 6086.62 306.57 13014 0.994218
318100000 6086.65 305.354 13016.8 0.994406
318200000 6086.62 302.225 13023.8 0.994485
318300000 6086.63 301.9 13024.6 0.994491
318400000 6086.63 300.478 13027.7 0.994637
318500000 6086.63 307.52 13011.9 0.994141
318600000 6086.64 310.905 13004.3 0.993939
318700000 6086.64 308.266 13010.2 0.994172
318800000 6086.65 307.571 13011.8 0.994158
318900000 6086.64 300.953 13026.7 0.994596
319000000 6086.63 304.494 13018.7 0.994264
319100000 6086.62 295.727 13038.4 0.994814
319200000 6086.65 310.63 13004.9 0.993874
319300000 6086.62 309.036 13008.4 0.994059
319400000 6086.61 297.83 13033.7 0.994677
319500000 6086.65 304.261 13019.3 0.994403
319600000 6086.64 303.394 13021.2 0.994537
319700000 6086.62 302.169 13023.9 0.994518
319800000 6086.64 294.403 13041.4 0.994938
319900000 6086.65 307.386 13012.2 0.994184
320000000 6086.63 307.233 13012.5 0.994193
320100000 6086.63 305.156 13017.2 0.994224
320200000 6086.64 300.967 13026.7 0.99459
320300000 6086.64 303.531 13020.9 0.994418
320400000 6086.63 304.528 13018.6 0.994334
320500000 6086.65 312.953 12999.7 0.993926
320600000 6086.64 309.25 13008 0.994101
320700000 6086.64 308.306 13010.1 0.994276
320800000 6086.62 304.343 13019 0.994241
320900000 6086.65 299.084 13030.9 0.994689
321000000 6086.65 314.16 12997 0.993822
321100000 6086.65 308.97 13008.7 0.994261
321200000 6086.63 294.372 13041.5 0.994926
321300000 6086.63 304.542 13018.6 0.994307
321400000 6086.63 304.169 13019.4 0.994365
321500000 6086.63 304.508 13018.7 0.994142
321600000 6086.62 296.953 13035.7 0.994755
321700000 6086.63 303.734 13020.4 0.994463
321800000 6086.62 300.324 13028.1 0.994335
321900000 6086.65 305.866 13015.7 0.994297
322000000 6086.64 313.732 12997.9 0.99372
322100000 6086.66 306.503 13014.2 0.994383
322200000 6086.65 306.637 13013.9 0.994254
322300000 6086.62 293.039 13044.5 0.994981
322400000 6086.65 300.824 13027 0.99464
322500000 6086.64 303.344 13021.3 0.994338
322600000 6086.63 303.391 13021.2 0.99445
322700000 6086.66 302.826 13022.5 0.994591
322800000 6086.62 309.383 13007.7 0.993877
322900000 6086.65 309.41 13007.7 0.993901
323000000 6086.64 302.731 13022.7 0.994514
323100000 6086.63 310.231 13005.8 0.996354
323200000 6086.63 298.577 13032 0.994641
323300000 6086.63 297.617 13034.2 0.994731
323400000 6086.63 300.995 13026.6 0.994551
323500000 6086.65 302.344 13023.6 0.994395
323600000 6086.63 296.956 13035.7 0.9948
323700000 6086.63 302.559 13023.1 0.994455
323800000 6086.64 302.676 13022.8 0.994458
323900000 6086.64 309.842 13006.7 0.993988
324000000 6086.64 305.97 13015.4 0.994337
324100000 6086.62 302.036 13024.2 0.994457
324200000 6086.62 295.036 13040 0.994916
324300000 6086.63 307.02 13013 0.994158
324400000 6086.65 302.817 13022.5 0.994419
324500000 6086.62 297.902 13033.5 0.994787
324600000 6086.64 306.586 13014 0.994256
324700000 6086.63 300.318 13028.1 0.99457
324800000 6086.63 303.377 13021.2 0.994424
324900000 6086.63 301.804 13024.8 0.994519
325000000 6086.62 298.852 13031.4 0.994601
325100000 6086.63 300.28 13028.2 0.994536
325200000 6086.65 310.114 13006.1 0.994091
325300000 6086.64 298.931 13031.3 0.994696
325400000 6086.65 306.956 13013.2 0.994224
325500000 6086.63 299.81 13029.2 0.994603
325600000 6086.65 315.014 12995.1 0.993825
325700000 6086.64 303.639 13020.7 0.99452
325800000 6086.65 303.136 13021.8 0.994641
325900000 6086.65 301.327 13025.9 0.994604
326000000 6086.65 311.324 13003.4 0.993889
326100000 6086.63 303.439 13021.1 0.994518
326200000 6086.64 301.72 13025 0.99463
326300000 6086.63 297.058 13035.4 0.994764
326400000 6086.63 311.436 13003.1 0.993607
326500000 6086.64 297.366 13034.8 0.994745
326600000 6086.64 301.403 13025.7 0.994667
326700000 6086.64 301.688 13025.1 0.994523
326800000 6086.63 300.476 13027.7 0.994601
326900000 6086.66 308.873 13008.9 0.994166
327000000 6086.64 307.982 13010.9 0.994229
327100000 6086.62 303.932 13020 0.994305
327200000 6086.64 301.941 13024.5 0.994557
327300000 6086.64 299.065 13031 0.994691
327400000 6086.63 294.823 13040.5 0.994897
327500000 6086.65 313.229 12999.1 0.99371
327600000 6086.64 305.331 13016.8 0.994304
327700000 6086.66 305.344 13016.9 0.99442
327800000 6086.63 301.551 13025.3 0.994509
327900000 6086.62 301.774 13024.8 0.994491
328000000 6086.62 299.147 13030.7 0.994589
328100000 6086.65 306.132 13015.1 0.994316
328200000 6086.63 299.802 13029.3 0.994639
328300000 6086.62 302.224 13023.8 0.994408
328400000 6086.63 302.603 13023 0.994445
328500000 6086.63 308.608 13009.5 0.994024
328600000 6086.63 298.754 13031.6 0.994649
328700000 6086.62 301.723 13024.9 0.994477
328800000 6086.65 303.068 13022 0.994445
328900000 6086.62 295.46 13039 0.994851
329000000 6086.63 294.346 13041.6 0.994936
329100000 6086.64 303.883 13020.1 0.994471
329200000 6086.64 302.227 13023.8 0.994515
329300000 6086.62 302.567 13023 0.994312
329400000 6086.63 301.22 13026.1 0.99462
329500000 6086.63 298.781 13031.6 0.994613
329600000 6086.63 302.4 13023.4 0.994486
329700000 6086.63 300.754 13027.1 0.994535
329800000 6086.62 307.903 13011 0.994124
329900000 6086.63 293.832 13042.7 0.995001
330000000 6086.62 299.303 13030.4 0.994662
330100000 6086.65 304.936 13017.7 0.994422
330200000 6086.63 295.574 13038.8 0.994882
330300000 6086.63 308.835 13008.9 0.993957
330400000 6086.63 305.271 13017 0.994288
330500000 6086.64 307.866 13011.1 0.994168
330600000 6086.63 310.268 13005.7 0.993913
330700000 6086.6 306.223 13014.8 0.994168
330800000 6086.62 306.482 13014.2 0.994061
330900000 6086.65 298.735 13031.7 0.994745
331000000 6086.64 303.307 13021.4 0.994501
331100000 6086.63 307.712 13011.5 0.994104
331200000 6086.63 302.748 13022.6 0.994388
331300000 6086.64 297.78 13033.8 0.994661
331400000 6086.66 307.629 13011.7 0.994207
331500000 6086.62 300.756 13027.1 0.994586
331600000 6086.64 300.536 13027.6 0.994647
331700000 6086.63 304.628 13018.4 0.994381
331800000 6086.67 313.833 12997.8 0.993879
331900000 6086.64 309.262 13008 0.994099
332000000 6086.64 297.83 13033.7 0.994741
332100000 6086.62 301.723 13024.9 0.994476
332200000 6086.64 307.432 13012.1 0.994181
332300000 6086.67 311.634 13002.7 0.994096
332400000 6086.64 304.894 13017.8 0.99433
332500000 6086.64 308.516 13009.7 0.994093
332600000 6086.64 303.27 13021.5 0.994478
332700000 6086.64 302.821 13022.5 0.994483
332800000 6086.63 302.185 13023.9 0.994676
332900000 6086.65 305.855 13015.7 0.994436
333000000 6086.64 304.622 13018.4 0.994253
333100000 6086.63 305.627 13016.1 0.9941
333200000 6086.62 305.629 13016.1 0.994196
333300000 6086.64 303.568 13020.8 0.994376
333400000 6086.63 297.777 13033.8 0.996101
333500000 6086.65 304.518 13018.7 0.994413
333600000 6086.63 303.129 13021.8 0.994361
333700000 6086.65 295.765 13038.4 0.994922
333800000 6086.63 297.525 13034.4 0.994838
333900000 6086.63 306.404 13014.4 0.994253
334000000 6086.64 308.667 13009.3 0.994059
334100000 6086.65 300.67 13027.4 0.994513
334200000 6086.64 303.302 13021.4 0.994439
334300000 6086.64 300.108 13028.6 0.99461
334400000 6086.61 290.604 13049.9 0.995044
334500000 6086.61 309.389 13007.6 0.994062
334600000 6086.63 306.274 13014.7 0.994117
334700000 6086.63 306.358 13014.5 0.994236
334800000 6086.61 298.201 13032.8 0.994616
334900000 6086.63 298.84 13031.4 0.994778
335000000 6086.64 305.779 13015.8 0.994341
335100000 6086.63 298.564 13032.1 0.994677
335200000 6086.63 296.392 13036.9 0.994797
335300000 6086.62 295.372 13039.2 0.994839
335400000 6086.62 306.761 13013.6 0.994172
335500000 6086.64 307.854 13011.2 0.993984
335600000 6086.65 303.463 13021.1 0.994543
335700000 6086.64 299.759 13029.4 0.99465
335800000 6086.61 299.062 13030.9 0.994617
335900000 6086.64 302.688 13022.8 0.994477
336000000 6086.63 296.766 13036.1 0.994713
336100000 6086.65 302.645 13022.9 0.994489
336200000 6086.61 299.83 13029.2 0.994502
336300000 6086.62 305.322 13016.8 0.994284
336400000 6086.63 292.84 13044.9 0.994979
336500000 6086.63 301.229 13026.1 0.994495
336600000 6086.62 299.624 13029.7 0.994613
336700000 6086.62 304.862 13017.8 0.994352
336800000 6086.63 298.985 13031.1 0.994783
336900000 6086.65 310.8 13004.6 0.994075
337000000 6086.64 305.614 13016.2 0.994371
337100000 6086.63 305.098 13017.4 0.994208
337200000 6086.63 304.256 13019.2 0.994195
337300000 6086.63 304.079 13019.6 0.99496
337400000 6086.64 307.715 13011.5 0.994223
337500000 6086.64 301.327 13025.9 0.994551
337600000 6086.64 298.702 13031.8 0.994614
337700000 6086.63 304.761 13018.1 0.994337
337800000 6086.61 302.592 13022.9 0.994304
337900000 6086.65 313.934 12997.5 0.993975
338000000 6086.62 307.438 13012.1 0.994179
338100000 6086.63 298.277 13032.7 0.994618
338200000 6086.64 301.71 13025 0.994451
338300000 6086.63 300.063 13028.7 0.994473
338400000 6086.64 304.691 13018.3 0.994328
338500000 6086.65 304.311 13019.2 0.994403
338600000 6086.63 304.6 13018.5 0.994309
338700000 6086.63 302.525 13023.1 0.994475
338800000 6086.65 314.644 12995.9 0.993748
338900000 6086.62 301.483 13025.5 0.994463
339000000 6086.62 305.283 13016.9 0.994209
339100000 6086.63 302.718 13022.7 0.994299
339200000 6086.62 306.85 13013.4 0.994206
339300000 6086.63 303.552 13020.8 0.994387
339400000 6086.63 314.815 12995.5 0.993724
339500000 6086.62 307.139 13012.7 0.994064
339600000 6086.64 305.095 13017.4 0.994396
339700000 6086.64 305.157 13017.2 0.994387
339800000 6086.65 315.575 12993.8 0.993738
339900000 6086.63 296.843 13035.9 0.994768
340000000 6086.65 302.203 13023.9 0.994591
340100000 6086.64 308.066 13010.7 0.994206
340200000 6086.65 306.881 13013.4 0.994198
340300000 6086.63 303.247 13021.5 0.994526
340400000 6086.65 303.191 13021.7 0.994599
340500000 6086.65 302.992 13022.1 0.994515
340600000 6086.64 312.009 13001.8 0.993916
340700000 6086.64 301.377 13025.7 0.9945
340800000 6086.62 297.929 13033.5 0.994709
340900000 6086.64 309.058 13008.4 0.994032
341000000 6086.64 301.79 13024.8 0.994379
341100000 6086.62 302.252 13023.7 0.994452
341200000 6086.63 299.039 13031 0.994613
341300000 6086.62 301.512 13025.4 0.994411
341400000 6086.64 306.249 13014.8 0.994217
341500000 6086.62 300.465 13027.8 0.994405
341600000 6086.64 303.025 13022 0.994453
341700000 6086.63 302.374 13023.5 0.994437
341800000 6086.62 299.107 13030.8 0.99465
341900000 6086.61 298.488 13032.2 0.994605
342000000 6086.61 301.792 13024.8 0.994447
342100000 6086.65 312.448 13000.8 0.993902
342200000 6086.63 304.09 13019.6 0.994407
342300000 6086.66 309.583 13007.3 0.994114
342400000 6086.63 300.017 13028.8 0.994616
342500000 6086.65 303.7 13020.5 0.994488
342600000 6086.65 309.6 13007.2 0.994112
342700000 6086.65 305.025 13017.5 0.994353
342800000 6086.63 301.579 13025.3 0.994548
342900000 6086.62 302.483 13023.2 0.994483
343000000 6086.62 295.943 13037.9 0.99482
343100000 6086.65 305.383 13016.7 0.994271
343200000 6086.62 301.173 13026.2 0.994537
343300000 6086.64 299.606 13029.7 0.994741
343400000 6086.63 296.434 13036.8 0.994749
343500000 6086.64 306.285 13014.7 0.994223
343600000 6086.64 304.163 13019.5 0.99436
343700000 6086.66 322.362 12978.5 0.993778
343800000 6086.64 296.226 13037.3 0.994797
343900000 6086.63 308.77 13009.1 0.994106
344000000 6086.64 316.295 12992.2 0.993415
344100000 6086.65 304.601 13018.5 0.994428
344200000 6086.62 306.172 13014.9 0.994136
344300000 6086.63 303.142 13021.7 0.994436
344400000 6086.62 303.181 13021.6 0.994165
344500000 6086.63 311.493 13002.9 0.993808
344600000 6086.64 308.597 13009.5 0.994075
344700000 6086.63 309.618 13007.2 0.994007
344800000 6086.63 314.425 12996.3 0.993608
344900000 6086.64 313.021 12999.5 0.993783
345000000 6086.63 305.671 13016.1 0.994289
345100000 6086.63 307.058 13012.9 0.994151
345200000 6086.61 298.341 13032.5 0.994717
345300000 6086.64 315.003 12995.1 0.993768
345400000 6086.68 312.251 13001.3 0.994104
345500000 6086.64 297.538 13034.4 0.994734
345600000 6086.64 305.249 13017 0.994291
345700000 6086.63 298.033 13033.2 0.994629
345800000 6086.63 306.845 13013.4 0.994288
345900000 6086.66 313.385 12998.7 0.993889
346000000 6086.62 302.64 13022.9 0.994388
346100000 6086.63 298.776 13031.6 0.994686
346200000 6086.64 298.168 13033 0.994876
346300000 6086.64 315.184 12994.7 0.993598
346400000 6086.64 319.853 12984.1 0.993254
346500000 6086.64 304.733 13018.2 0.994382
346600000 6086.64 314.468 12996.3 0.993723
346700000 6086.64 306.457 13014.3 0.994249
346800000 6086.63 304.206 13019.3 0.994244
346900000 6086.64 302.872 13022.4 0.994488
347000000 6086.65 298.557 13032.1 0.994789
347100000 6086.65 304.278 13019.2 0.994412
347200000 6086.62 303.902 13020 0.994319
347300000 6086.63 306.69 13013.8 0.994174
347400000 6086.65 304.142 13019.5 0.994503
347500000 6086.63 293.005 13044.6 0.995016
347600000 6086.63 301.028 13026.5 0.994485
347700000 6086.62 294.867 13040.4 0.994823
347800000 6086.63 298.338 13032.6 0.994674
347900000 6086.62 305.711 13015.9 0.99419
348000000 6086.64 313.085 12999.4 0.99385
348100000 6086.64 310.143 13006 0.993886
348200000 6086.61 310.883 13004.3 0.993845
348300000 6086.67 305.654 13016.2 0.994442
348400000 6086.63 314.371 12996.5 0.993634
348500000 6086.65 303.537 13020.9 0.994497
348600000 6086.64 299.738 13029.4 0.994704
348700000 6086.65 301.828 13024.7 0.99457
348800000 6086.65 312.513 13000.7 0.993795
348900000 6086.64 305.189 13017.2 0.994389
349000000 6086.64 301.135 13026.3 0.99465
349100000 6086.65 308.998 13008.6 0.994056
349200000 6086.63 301.896 13024.6 0.994512
349300000 6086.62 300.66 13027.3 0.9947
349400000 6086.63 297.202 13035.1 0.994804
349500000 6086.64 299.487 13030 0.994618
349600000 6086.62 308.049 13010.7 0.994106
349700000 6086.64 305.935 13015.5 0.994278
349800000 6086.64 306.05 13015.2 0.994186
349900000 6086.64 298.873 13031.4 0.994641
350000000 6086.64 304.214 13019.4 0.994368
350100000 6086.62 300.617 13027.4 0.994414
350200000 6086.62 302.185 13023.9 0.994287
350300000 6086.63 299.399 13030.2 0.994665
350400000 6086.63 306.866 13013.4 0.994175
350500000 6086.64 297.743 13033.9 0.994793
350600000 6086.62 302.777 13022.6 0.994302
350700000 6086.61 304.092 13019.6 0.994221
350800000 6086.65 311.694 13002.5 0.993989
350900000 6086.63 302.937 13022.2 0.994477
351000000 6086.63 297.318 13034.9 0.994735
351100000 6086.63 297.812 13033.7 0.994571
351200000 6086.63 297.355 13034.8 0.994768
351300000 6086.62 296.865 13035.9 0.994712
351400000 6086.63 301.989 13024.4 0.994521
351500000 6086.65 303.962 13019.9 0.994505
351600000 6086.63 300.96 13026.7 0.994449
351700000 6086.65 302.067 13024.2 0.994515
351800000 6086.64 297.208 13035.1 0.99483
351900000 6086.62 298.042 13033.2 0.994673
352000000 6086.65 311.103 13003.9 0.993939
352100000 6086.64 299.701 13029.5 0.994626
352200000 6086.63 310.137 13006 0.994007
352300000 6086.63 293.49 13043.5 0.99499
352400000 6086.64 302.721 13022.7 0.994575
352500000 6086.64 303.814 13020.2 0.994465
352600000 6086.64 298.973 13031.2 0.994782
352700000 6086.64 302.619 13022.9 0.994503
352800000 6086.61 301.116 13026.3 0.994433
352900000 6086.64 300.208 13028.4 0.994683
353000000 6086.64 297.738 13033.9 0.994748
353100000 6086.65 303.911 13020.1 0.994432
353200000 6086.63 303.376 13021.2 0.994514
353300000 6086.64 303.832 13020.2 0.99443
353400000 6086.64 306.9 13013.3 0.994237
353500000 6086.61 291.494 13047.9 0.994973
353600000 6086.62 299.416 13030.1 0.994598
