# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
233100000 7613.93 894.123 15129.9 1.00251
233200000 7613.94 925.515 15059.2 1.00076
233300000 7613.95 885.384 15149.6 1.00286
233400000 7613.92 886.559 15146.9 1.0025
233500000 7613.93 891.359 15136.1 1.00238
233600000 7613.93 892.094 15134.5 1.00241
233700000 7613.93 903.809 15108.1 1.00204
233800000 7613.96 900.16 15116.4 1.00202
233900000 7613.94 895.606 15126.6 1.00212
234000000 7613.95 900.927 15114.6 1.00174
234100000 7613.93 894.653 15128.7 1.00222
234200000 7613.93 902.718 15110.5 1.00201
234300000 7613.97 899.274 15118.4 1.00219
234400000 7613.93 896.692 15124.1 1.00208
234500000 7613.94 894.058 15130.1 1.00265
234600000 7613.94 920.855 15069.7 1.0011
234700000 7613.91 894.921 15128.1 1.00221
234800000 7613.94 896.33 15125 1.00228
234900000 7613.9 884.973 15150.5 1.00266
235000000 7613.9 903.48 15108.8 1.00205
235100000 7613.93 900.965 15114.5 1.00228
235200000 7613.96 881.731 15157.9 1.0026
235300000 7613.92 896.267 15125.1 1.00206
235400000 7613.92 894.869 15128.2 1.00252
235500000 7613.94 890.401 15138.3 1.00245
235600000 7613.98 892.533 15133.6 1.00264
235700000 7613.93 891.148 15136.6 1.0025
235800000 7613.91 893.285 15131.8 1.00238
235900000 7613.94 890.936 15137.1 1.00252
236000000 7613.95 888.687 15142.2 1.0027
236100000 7613.92 906.146 15102.8 1.00226
236200000 7613.95 897.107 15123.2 1.00257
236300000 7613.91 880.651 15160.2 1.00293
236400000 7613.93 900.624 15115.3 1.00219
236500000 7613.96 891.881 15135 1.00249
236600000 7613.93 897.892 15121.4 1.00234
236700000 7613.91 904.047 15107.5 1.002
236800000 7613.91 897.413 15122.5 1.0021
236900000 7613.92 898.069 15121 1.00211
237000000 7613.96 900.413 15115.8 1.00203
237100000 7613.95 902.049 15112.1 1.00204
237200000 7613.94 890.083 15139 1.00278
237300000 7613.95 894.448 15129.2 1.00235
237400000 7613.96 901.001 15114.5 1.00223
237500000 7613.96 899.889 15117 1.00182
237600000 7613.92 881.954 15157.3 1.00282
237700000 7613.94 887.81 15144.1 1.00248
237800000 7613.91 909.643 15094.9 1.00172
237900000 7613.91 894.463 15129.1 1.00253
238000000 7613.94 896.978 15123.5 1.00225
238100000 7613.97 895.293 15127.4 1.00205
238200000 7613.91 897.758 15121.7 1.00219
238300000 7613.92 892.6 15133.3 1.00251
238400000 7613.93 917.589 15077.1 1.00139
238500000 7613.91 897.418 15122.4 1.0025
238600000 7613.94 905.905 15103.4 1.00223
238700000 7613.92 906.086 15103 1.00188
238800000 7613.93 909.345 15095.6 1.00194
238900000 7613.93 906.694 15101.6 1.00169
239000000 7613.92 901.238 15113.9 1.00197
239100000 7613.97 899.523 15117.8 1.00198
239200000 7613.95 895.513 15126.8 1.00179
239300000 7613.94 903.604 15108.6 1.00198
239400000 7613.96 901.392 15113.6 1.00176
239500000 7613.93 886.974 15146 1.00261
239600000 7613.97 899.163 15118.6 1.00206
239700000 7613.93 913.094 15087.2 1.00145
239800000 7613.95 893.476 15131.4 1.00237
239900000 7613.96 898.292 15120.6 1.00198
240000000 7613.95 889.547 15140.3 1.00245
240100000 7613.91 895.689 15126.3 1.00201
240200000 7613.92 911.259 15091.3 1.00185
240300000 7613.91 889.037 15141.3 1.00264
240400000 7613.91 921.433 15068.4 1.00119
240500000 7613.92 897.33 15122.7 1.00198
240600000 7613.96 907.604 15099.6 1.00162
240700000 7613.95 918.181 15075.8 1.00106
240800000 7613.94 910.904 15092.1 1.00201
240900000 7613.9 907.867 15098.9 1.00145
241000000 7613.94 905.077 15105.3 1.00203
241100000 7613.97 897.103 15123.3 1.00223
241200000 7613.95 917.522 15077.3 1.00149
241300000 7613.92 904.07 15107.5 1.00191
241400000 7613.93 902.986 15109.9 1.00192
241500000 7613.93 887.972 15143.8 1.00242
241600000 7613.93 893.637 15131 1.00228
241700000 7613.95 880.678 15160.2 1.00311
241800000 7613.94 900.044 15116.6 1.00205
241900000 7613.91 898.065 15121 1.00222
242000000 7613.93 896.289 15125 1.00203
242100000 7613.96 900.146 15116.4 1.00212
242200000 7613.93 904.625 15106.3 1.00188
242300000 7613.95 903.133 15109.7 1.00205
242400000 7613.95 886.043 15148.2 1.00241
242500000 7613.97 885.317 15149.8 1.00252
242600000 7613.95 901.26 15113.9 1.00163
242700000 7613.95 932.51 15043.5 1.00048
242800000 7613.93 890.436 15138.2 1.00245
242900000 7613.92 901.406 15113.5 1.00196
243000000 7613.93 898.856 15119.2 1.0019
243100000 7613.93 896.53 15124.5 1.00243
243200000 7613.88 912.314 15088.8 1.00151
243300000 7613.96 907.055 15100.9 1.00172
243400000 7613.94 886.462 15147.2 1.00258
243500000 7613.93 893.137 15132.1 1.00236
243600000 7613.93 898.122 15120.9 1.00195
243700000 7613.96 902.681 15110.7 1.00193
243800000 7613.91 911.133 15091.6 1.00191
243900000 7613.92 889.372 15140.6 1.00277
244000000 7613.92 889.368 15140.6 1.00249
244100000 7613.92 877.028 15168.4 1.00316
244200000 7613.96 890.04 15139.2 1.00247
244300000 7613.95 899.72 15117.4 1.0022
244400000 7613.92 886.855 15146.2 1.00273
244500000 7613.9 909.465 15095.3 1.00163
244600000 7613.92 901.693 15112.8 1.00207
244700000 7613.91 901.604 15113 1.00195
244800000 7613.96 909.526 15095.3 1.00198
244900000 7613.89 896.312 15124.9 1.00248
245000000 7613.96 909.178 15096.1 1.00167
245100000 7613.89 904.632 15106.2 1.00199
245200000 7613.93 901.327 15113.7 1.0024
245300000 7613.97 905.141 15105.2 1.00191
245400000 7613.93 906.77 15101.4 1.00166
245500000 7613.95 902.699 15110.6 1.00182
245600000 7613.94 906.633 15101.8 1.0021
245700000 7613.93 913.582 15086.1 1.00138
245800000 7613.92 926.581 15056.8 1.0008
245900000 7613.93 886.215 15147.7 1.00283
246000000 7613.89 905.484 15104.2 1.00205
246100000 7613.95 892.866 15132.8 1.00224
246200000 7613.94 906.726 15101.5 1.00194
246300000 7613.96 900.985 15114.5 1.0022
246400000 7613.9 906.35 15102.3 1.00212
246500000 7613.98 899.73 15117.4 1.00186
246600000 7613.92 913.844 15085.5 1.00175
246700000 7613.94 887.056 15145.9 1.00262
246800000 7613.93 896.974 15123.5 1.00292
246900000 7613.94 893.101 15132.2 1.00244
247000000 7613.92 900.191 15116.2 1.00222
247100000 7613.94 905.032 15105.4 1.0018
247200000 7613.89 907.519 15099.7 1.0016
247300000 7613.92 889.964 15139.2 1.00226
247400000 7613.95 906.905 15101.2 1.0031
247500000 7613.95 896.713 15124.1 1.00216
247600000 7613.92 913.302 15086.7 1.00136
247700000 7613.96 916.829 15078.8 1.00138
247800000 7613.91 914.281 15084.5 1.00111
247900000 7613.93 920.78 15069.9 1.00112
248000000 7613.93 916.31 15080 1.00127
248100000 7613.93 902.459 15111.1 1.00221
248200000 7613.93 900.307 15116 1.00215
248300000 7613.94 909.507 15095.3 1.00166
248400000 7613.93 926.235 15057.6 1.00069
248500000 7613.94 894.87 15128.2 1.00241
248600000 7613.95 904.017 15107.7 1.00184
248700000 7613.97 926.187 15057.8 1.0008
248800000 7613.92 913.153 15087 1.00186
248900000 7613.92 915.453 15081.9 1.00109
249000000 7613.89 927.095 15055.6 1.00098
249100000 7613.94 925.082 15060.2 1.00111
249200000 7613.93 907.434 15099.9 1.00199
249300000 7613.92 903.519 15108.7 1.0021
249400000 7613.95 904.787 15105.9 1.00206
249500000 7613.9 930.049 15048.9 1.00105
249600000 7613.94 897.126 15123.2 1.00222
249700000 7613.97 902.513 15111.1 1.00192
249800000 7613.92 909.217 15095.9 1.00228
249900000 7613.94 905.322 15104.7 1.00188
250000000 7613.93 904.309 15107 1.00184
250100000 7613.91 889.08 15141.2 1.00247
250200000 7613.93 906.166 15102.8 1.00175
250300000 7613.92 916.604 15079.3 1.00117
250400000 7613.94 903.396 15109 1.002
250500000 7613.95 893.456 15131.5 1.00254
250600000 7613.95 896.852 15123.8 1.00219
250700000 7613.94 895.566 15126.7 1.00218
250800000 7613.87 901.479 15113.2 1.00214
250900000 7613.92 892.361 15133.9 1.0022
251000000 7613.92 907.113 15100.6 1.00167
251100000 7613.94 892.179 15134.3 1.00246
251200000 7613.94 904.962 15105.5 1.0019
251300000 7613.92 900.741 15115 1.00218
251400000 7613.95 898.779 15119.5 1.00224
251500000 7613.94 895.642 15126.5 1.00199
251600000 7613.94 907.519 15099.8 1.00187
251700000 7613.91 888.299 15143 1.00244
251800000 7613.98 904.692 15106.2 1.00178
251900000 7613.96 902.095 15112 1.00199
252000000 7613.94 896.243 15125.2 1.00236
252100000 7613.92 898.047 15121 1.00214
252200000 7613.93 904.901 15105.6 1.00169
252300000 7613.95 929.37 15050.6 1.00068
252400000 7613.95 896.1 15125.5 1.0023
252500000 7613.95 897.938 15121.4 1.00215
252600000 7613.94 915.094 15082.7 1.00132
252700000 7613.93 896.06 15125.5 1.00235
252800000 7613.89 912.283 15088.9 1.00174
252900000 7613.9 910.515 15092.9 1.002
253000000 7613.95 899.294 15118.3 1.00229
253100000 7613.95 915.966 15080.8 1.0013
253200000 7613.95 907.389 15100.1 1.0019
253300000 7613.94 915.981 15080.7 1.00157
253400000 7613.92 911.364 15091.1 1.00168
253500000 7613.94 889.129 15141.2 1.00266
253600000 7613.93 898.998 15118.9 1.00196
253700000 7613.95 888.888 15141.7 1.0025
253800000 7613.97 910.648 15092.8 1.00169
253900000 7613.9 899.775 15117.1 1.00197
254000000 7613.95 881.738 15157.8 1.00297
254100000 7613.94 892.126 15134.4 1.00281
254200000 7613.9 904.857 15105.7 1.00208
254300000 7613.95 912.328 15089 1.00179
254400000 7613.9 901.055 15114.2 1.00192
254500000 7613.93 881.509 15158.3 1.00268
254600000 7613.94 902.163 15111.8 1.00191
254700000 7613.94 895.94 15125.8 1.00271
254800000 7613.9 905.802 15103.5 1.00209
254900000 7613.95 910.995 15092 1.00182
255000000 7613.91 897.725 15121.7 1.00214
255100000 7613.96 894.516 15129.1 1.00232
255200000 7613.97 902.428 15111.3 1.00227
255300000 7613.93 882.389 15156.3 1.00247
255400000 7613.94 892.708 15133.1 1.00255
255500000 7613.97 904.075 15107.6 1.00194
255600000 7613.95 902.472 15111.2 1.00195
255700000 7613.95 901.716 15112.9 1.002
255800000 7613.94 921.535 15068.2 1.00113
255900000 7613.97 889.829 15139.7 1.00212
256000000 7613.97 895.325 15127.3 1.00245
256100000 7613.92 894.941 15128.1 1.00226
256200000 7613.97 903.936 15107.9 1.00185
256300000 7613.93 883.617 15153.6 1.00262
256400000 7613.91 895.918 15125.8 1.00214
256500000 7613.9 898.109 15120.9 1.00211
256600000 7613.92 901.755 15112.7 1.00197
256700000 7613.93 913.074 15087.2 1.00137
256800000 7613.93 906.146 15102.8 1.0018
256900000 7613.97 889.222 15141 1.00239
257000000 7613.94 896.052 15125.6 1.0023
257100000 7613.9 915.079 15082.7 1.0017
257200000 7613.92 916.761 15078.9 1.00119
257300000 7613.94 893.133 15132.2 1.00218
257400000 7613.93 904.528 15106.5 1.00179
257500000 7613.92 890.242 15138.6 1.00265
257600000 7613.97 921.35 15068.7 1.00127
257700000 7613.95 901.609 15113.1 1.00213
257800000 7613.91 888.255 15143.1 1.00254
257900000 7613.93 907.145 15100.6 1.00194
258000000 7613.94 891.138 15136.6 1.0026
258100000 7613.95 892.324 15134 1.00271
258200000 7613.93 913.286 15086.8 1.00169
258300000 7613.93 904.445 15106.7 1.00193
258400000 7613.94 892.382 15133.9 1.00265
258500000 7613.92 891.278 15136.3 1.00266
258600000 7613.95 904.142 15107.4 1.00194
258700000 7613.93 881.671 15157.9 1.00282
258800000 7613.91 911.608 15090.5 1.00155
258900000 7613.9 908.653 15097.1 1.00174
259000000 7613.93 904.312 15107 1.00223
259100000 7613.93 893.832 15130.6 1.00279
259200000 7613.95 880.099 15161.5 1.00271
259300000 7613.93 903.215 15109.4 1.00204
259400000 7613.9 910.242 15093.5 1.00148
259500000 7613.93 906.361 15102.3 1.00148
259600000 7613.93 902.243 15111.6 1.00204
259700000 7613.96 899.811 15117.2 1.00228
259800000 7613.93 911.034 15091.8 1.00177
259900000 7613.93 904.69 15106.1 1.00217
260000000 7613.95 895.894 15126 1.00244
260100000 7613.93 891.697 15135.4 1.00218
260200000 7613.98 909.245 15096 1.00153
260300000 7613.94 888.905 15141.7 1.00248
260400000 7613.91 887.058 15145.8 1.00254
260500000 7613.92 894.345 15129.4 1.00246
260600000 7613.96 897.359 15122.7 1.00242
260700000 7613.95 909.14 15096.1 1.00171
260800000 7613.96 885.692 15148.9 1.00254
260900000 7613.93 905.601 15104.1 1.00192
261000000 7613.94 888.02 15143.7 1.00276
261100000 7613.93 918.885 15074.2 1.00139
261200000 7613.98 897.203 15123.1 1.00224
261300000 7613.91 900.621 15115.2 1.0018
261400000 7613.9 901.165 15114 1.00185
261500000 7613.91 902.813 15110.3 1.00216
261600000 7613.9 894.884 15128.1 1.00227
261700000 7613.93 892.759 15133 1.0027
261800000 7613.91 909.585 15095 1.0014
261900000 7613.93 877.465 15167.4 1.00286
262000000 7613.92 885.406 15149.5 1.00274
262100000 7613.93 900.844 15114.8 1.00228
262200000 7613.93 884.612 15151.3 1.00269
262300000 7613.95 898.724 15119.6 1.00219
262400000 7613.97 905.139 15105.2 1.00209
262500000 7613.92 903.563 15108.6 1.00201
262600000 7613.96 894.401 15129.4 1.00228
262700000 7613.94 900.963 15114.5 1.00233
262800000 7613.92 889.644 15140 1.00244
262900000 7613.93 917.099 15078.2 1.00202
263000000 7613.93 893.625 15131 1.00214
263100000 7613.95 913.427 15086.5 1.00125
263200000 7613.91 895.556 15126.6 1.00249
263300000 7613.98 913.605 15086.1 1.00191
263400000 7613.96 904.072 15107.6 1.00163
263500000 7613.96 905.694 15103.9 1.00205
263600000 7613.92 903.502 15108.8 1.00167
263700000 7613.96 892.735 15133.1 1.00215
263800000 7613.92 903.987 15107.7 1.00184
263900000 7613.96 901.085 15114.3 1.00194
264000000 7613.94 899.17 15118.6 1.00205
264100000 7613.94 877.785 15166.7 1.00304
264200000 7613.94 905.84 15103.5 1.00189
264300000 7613.93 884.878 15150.7 1.0026
264400000 7613.91 910.61 15092.7 1.00163
264500000 7613.96 888.653 15142.3 1.00246
264600000 7613.92 901.997 15112.1 1.00222
264700000 7613.9 917.113 15078.1 1.00162
264800000 7613.96 899.766 15117.3 1.00225
264900000 7613.92 888.971 15141.5 1.00258
265000000 7613.96 906.328 15102.5 1.00221
265100000 7613.93 892.166 15134.3 1.00228
265200000 7613.93 918.217 15075.7 1.00158
265300000 7613.94 906.596 15101.8 1.00157
265400000 7613.92 897.861 15121.5 1.00243
265500000 7613.94 894.676 15128.7 1.00206
265600000 7613.93 914.211 15084.7 1.00162
265700000 7613.96 900.013 15116.7 1.00204
265800000 7613.93 898.883 15119.2 1.00211
265900000 7613.92 904.108 15107.4 1.00209
266000000 7613.9 909.243 15095.8 1.00178
266100000 7613.91 903.28 15109.2 1.00194
266200000 7613.89 904.594 15106.2 1.00177
266300000 7613.93 930.605 15047.8 1.00053
266400000 7613.91 925.177 15059.9 1.00108
266500000 7613.92 901.933 15112.3 1.00218
266600000 7613.93 903.284 15109.3 1.00197
266700000 7613.9 918.339 15075.3 1.00146
266800000 7613.93 897.217 15122.9 1.00252
266900000 7613.93 898.278 15120.5 1.00242
267000000 7613.91 913.141 15087.1 1.00162
267100000 7613.91 895.016 15127.8 1.00234
267200000 7613.95 913.889 15085.5 1.00153
267300000 7613.95 905.214 15105 1.00182
267400000 7613.97 899.684 15117.5 1.0019
267500000 7613.96 889.965 15139.3 1.00268
267600000 7613.96 899.589 15117.7 1.00217
267700000 7613.92 896.793 15123.9 1.00223
267800000 7613.93 920.596 15070.3 1.00126
267900000 7613.92 898.107 15120.9 1.00228
268000000 7613.93 894.691 15128.6 1.00225
268100000 7613.9 880.69 15160.1 1.00279
268200000 7613.92 901.945 15112.3 1.00164
268300000 7613.94 911.27 15091.3 1.00177
268400000 7613.9 887.454 15144.8 1.00279
268500000 7613.93 905.988 15103.2 1.00195
268600000 7613.98 908.831 15096.9 1.0018
268700000 7613.96 909.54 15095.3 1.0018
268800000 7613.91 907.297 15100.2 1.00194
268900000 7613.95 900.775 15115 1.00209
269000000 7613.88 891.84 15134.9 1.00251
269100000 7613.95 905.66 15104 1.00223
269200000 7613.92 893.225 15131.9 1.00241
269300000 7613.92 899.905 15116.9 1.00218
269400000 7613.92 916.529 15079.4 1.00155
269500000 7613.92 907.471 15099.8 1.00214
269600000 7613.89 894.562 15128.8 1.00224
269700000 7613.94 887.392 15145.1 1.00263
269800000 7613.93 897.306 15122.7 1.00203
269900000 7613.9 876.813 15168.8 1.00307
270000000 7613.95 918.286 15075.6 1.00085
270100000 7613.95 884.107 15152.5 1.00257
270200000 7613.92 897.657 15121.9 1.00212
270300000 7613.93 901.766 15112.7 1.00222
270400000 7613.92 911.56 15090.6 1.00173
270500000 7613.91 916.171 15080.2 1.00148
270600000 7613.95 912.662 15088.2 1.00188
270700000 7613.92 917.083 15078.2 1.00147
270800000 7613.9 915.271 15082.2 1.00118
270900000 7613.95 898.38 15120.4 1.00248
271000000 7613.97 897.7 15121.9 1.00217
271100000 7613.96 898.996 15119 1.00215
271200000 7613.93 892.416 15133.8 1.00218
271300000 7613.97 923.619 15063.6 1.00123
271400000 7613.93 901.505 15113.3 1.00214
271500000 7613.94 896.408 15124.8 1.00235
271600000 7613.87 892.557 15133.3 1.00229
271700000 7613.92 899.333 15118.2 1.00187
271800000 7613.95 886.532 15147.1 1.00242
271900000 7613.93 919.606 15072.5 1.00148
272000000 7613.91 914.928 15083 1.00128
272100000 7613.96 899.546 15117.8 1.00215
272200000 7613.95 897.468 15122.4 1.00212
272300000 7613.93 913.894 15085.4 1.00107
272400000 7613.93 912.248 15089.1 1.00151
272500000 7613.9 892.055 15134.5 1.00244
272600000 7613.88 905.583 15104 1.00204
272700000 7613.9 890.332 15138.4 1.0025
272800000 7613.9 912.901 15087.6 1.00136
272900000 7613.95 903.687 15108.4 1.00218
273000000 7613.95 895.648 15126.5 1.00221
273100000 7613.95 897.37 15122.6 1.0023
273200000 7613.95 911.363 15091.1 1.00156
273300000 7613.92 904.316 15106.9 1.00187
273400000 7613.89 894.389 15129.2 1.00236
273500000 7613.93 908.139 15098.3 1.00166
273600000 7613.94 914.599 15083.8 1.00174
273700000 7613.94 901.701 15112.9 1.00195
273800000 7613.94 904.599 15106.3 1.00204
273900000 7613.9 904.964 15105.4 1.00208
274000000 7613.93 903.294 15109.2 1.00198
274100000 7613.95 903.268 15109.4 1.00212
274200000 7613.94 902.953 15110.1 1.00189
274300000 7613.93 888.884 15141.7 1.0026
274400000 7613.95 893.527 15131.3 1.00239
274500000 7613.94 901.771 15112.7 1.00222
274600000 7613.93 894.183 15129.8 1.00203
274700000 7613.94 890.264 15138.6 1.00248
274800000 7613.95 895.822 15126.1 1.00209
274900000 7613.92 917.047 15078.3 1.00181
275000000 7613.92 893.2 15132 1.00228
275100000 7613.95 895.228 15127.5 1.00207
275200000 7613.89 894.259 15129.5 1.00223
275300000 7613.93 917.381 15077.5 1.00132
275400000 7613.96 906.418 15102.3 1.002
275500000 7613.92 901.109 15114.2 1.0019
275600000 7613.91 904.17 15107.2 1.00181
275700000 7613.88 913.96 15085.1 1.00152
275800000 7613.95 919.948 15071.8 1.00136
275900000 7613.93 915.237 15082.4 1.0014
276000000 7614 888.082 15143.7 1.00228
276100000 7613.97 892.534 15133.6 1.00242
276200000 7613.94 904.411 15106.8 1.00192
276300000 7613.95 900.439 15115.7 1.00203
276400000 7613.93 903.039 15109.8 1.00177
276500000 7613.94 914.324 15084.5 1.00126
276600000 7613.94 916.914 15078.6 1.00173
276700000 7613.94 890.504 15138.1 1.0024
276800000 7613.92 901.772 15112.7 1.00241
276900000 7613.96 905.974 15103.3 1.00176
277000000 7613.95 897.697 15121.9 1.00254
277100000 7613.96 905.69 15103.9 1.00154
277200000 7613.94 899.665 15117.4 1.00229
277300000 7613.94 881.028 15159.4 1.00288
277400000 7613.93 895.147 15127.6 1.00243
277500000 7613.91 888.728 15142 1.00268
277600000 7613.91 898.197 15120.7 1.00212
277700000 7613.94 903.625 15108.5 1.00167
277800000 7613.92 897.705 15121.8 1.00243
277900000 7613.92 915.073 15082.7 1.00143
278000000 7613.94 911.767 15090.2 1.00177
278100000 7613.92 903.136 15109.6 1.00203
278200000 7613.94 887.851 15144 1.00269
278300000 7613.92 907.534 15099.7 1.00155
278400000 7613.93 910.906 15092.1 1.00162
278500000 7613.93 911.34 15091.1 1.00142
278600000 7613.95 903.546 15108.7 1.00199
278700000 7613.95 906.18 15102.8 1.00197
278800000 7613.9 904.989 15105.4 1.00214
278900000 7613.92 917.428 15077.4 1.0016
279000000 7613.93 914.585 15083.8 1.00144
279100000 7613.95 906.995 15101 1.00185
279200000 7613.94 902.017 15112.1 1.00178
279300000 7613.95 898.443 15120.2 1.00243
279400000 7613.94 909.216 15095.9 1.00161
279500000 7613.94 894.553 15129 1.00227
279600000 7613.9 920.396 15070.7 1.00129
279700000 7613.94 895.6 15126.6 1.00227
279800000 7613.93 908.442 15097.7 1.00145
279900000 7613.93 904.374 15106.8 1.00209
280000000 7613.93 896.707 15124.1 1.00225
280100000 7613.9 899.74 15117.2 1.00212
280200000 7613.94 917.848 15076.5 1.00173
280300000 7613.96 926.197 15057.8 1.00076
280400000 7613.94 902.888 15110.2 1.00206
280500000 7613.92 904.022 15107.6 1.00187
280600000 7613.91 909.285 15095.7 1.00172
280700000 7613.94 887.866 15144 1.00275
280800000 7613.93 905.034 15105.3 1.00167
280900000 7613.94 898.062 15121.1 1.00205
281000000 7613.93 902.739 15110.5 1.0018
281100000 7613.95 894.999 15128 1.00216
281200000 7613.93 894.564 15128.9 1.00236
281300000 7613.94 901.59 15113.1 1.00201
281400000 7613.98 913.108 15087.3 1.00137
281500000 7613.94 912.761 15088 1.00129
281600000 7613.9 915.712 15081.2 1.00154
281700000 7613.95 887.563 15144.7 1.00255
281800000 7613.92 905.89 15103.4 1.00182
281900000 7613.91 922.362 15066.3 1.00143
282000000 7613.94 895.211 15127.5 1.0024
282100000 7613.92 899.771 15117.2 1.00197
282200000 7613.93 902.469 15111.1 1.00207
282300000 7613.94 894.819 15128.4 1.00258
282400000 7613.91 898.738 15119.5 1.00211
282500000 7613.94 906.079 15103 1.00188
282600000 7613.92 905.246 15104.8 1.0019
282700000 7613.92 884.553 15151.4 1.00274
282800000 7613.94 904.914 15105.6 1.00253
282900000 7613.91 919.398 15073 1.00161
283000000 7613.93 896.088 15125.5 1.0021
283100000 7613.91 890.708 15137.6 1.00249
283200000 7613.94 893.634 15131 1.00212
283300000 7613.92 898.506 15120 1.00218
283400000 7613.93 900.607 15115.3 1.00197
283500000 7613.91 923.226 15064.3 1.00096
283600000 7613.92 905.586 15104.1 1.0021
283700000 7613.9 899.916 15116.8 1.00199
283800000 7613.95 900.877 15114.7 1.00222
283900000 7613.91 891.401 15136 1.00257
284000000 7613.91 891.057 15136.8 1.00259
284100000 7613.93 923.79 15063.1 1.00113
284200000 7613.96 894.541 15129 1.00216
284300000 7613.95 893.52 15131.3 1.00234
284400000 7613.92 884.746 15151 1.00268
284500000 7613.94 888.198 15143.3 1.00254
284600000 7613.94 906.472 15102.1 1.00164
284700000 7613.92 872.76 15178 1.00335
284800000 7613.95 885.506 15149.4 1.00286
284900000 7613.98 887.533 15144.9 1.00262
285000000 7613.93 894.439 15129.2 1.00232
285100000 7613.91 898.561 15119.9 1.00228
285200000 7613.94 893.949 15130.3 1.00265
285300000 7613.94 894.29 15129.6 1.00237
285400000 7613.96 907.367 15100.1 1.00165
285500000 7613.94 891.723 15135.3 1.00221
285600000 7613.95 892.714 15133.1 1.00244
285700000 7613.95 902.339 15111.5 1.0021
285800000 7613.95 926.427 15057.2 1.00115
285900000 7613.97 902.635 15110.8 1.00216
286000000 7613.96 897.646 15122 1.0023
286100000 7613.91 904.399 15106.7 1.00221
286200000 7613.91 907.364 15100.1 1.0017
286300000 7613.93 888.61 15142.3 1.00246
286400000 7613.97 904.413 15106.8 1.00159
286500000 7613.97 885.469 15149.5 1.00274
286600000 7613.91 888.65 15142.2 1.00244
286700000 7613.93 916.124 15080.4 1.00156
286800000 7613.95 899.091 15118.8 1.00198
286900000 7613.94 900.212 15116.2 1.00192
287000000 7613.96 885.794 15148.7 1.00289
287100000 7613.92 906.318 15102.4 1.00195
287200000 7613.93 898.605 15119.8 1.00179
287300000 7613.95 898.072 15121.1 1.00221
287400000 7613.92 923.351 15064.1 1.0012
287500000 7613.92 902.856 15110.2 1.00195
287600000 7613.94 910.212 15093.7 1.00205
287700000 7613.93 902.703 15110.6 1.00218
287800000 7613.94 918.942 15074 1.00126
287900000 7613.9 898.923 15119 1.00202
288000000 7613.92 898.305 15120.5 1.00244
288100000 7613.94 896.328 15125 1.00222
288200000 7613.93 898.532 15120 1.00211
288300000 7613.9 914.478 15084 1.00126
288400000 7613.98 886.357 15147.5 1.00268
288500000 7613.91 909.044 15096.3 1.00175
288600000 7613.89 884.497 15151.5 1.00274
288700000 7613.92 908.07 15098.5 1.00145
288800000 7613.93 890.291 15138.5 1.00246
288900000 7613.91 888.427 15142.7 1.00231
289000000 7613.94 905.982 15103.2 1.00205
289100000 7613.89 907.705 15099.2 1.00179
289200000 7613.96 926.334 15057.5 1.00137
289300000 7613.95 901.553 15113.2 1.00186
289400000 7613.92 917.724 15076.8 1.00109
289500000 7613.94 915.672 15081.4 1.00109
289600000 7613.96 896.919 15123.7 1.00226
289700000 7613.91 907.634 15099.5 1.00175
289800000 7613.95 914.314 15084.5 1.00128
289900000 7613.94 894.175 15129.8 1.0021
290000000 7613.93 916.536 15079.5 1.00136
290100000 7613.94 900.069 15116.5 1.00203
290200000 7613.95 916.548 15079.5 1.00108
290300000 7613.95 890.218 15138.7 1.00226
290400000 7613.91 917.454 15077.3 1.00127
290500000 7613.94 888.715 15142.1 1.00246
290600000 7613.93 896.133 15125.4 1.00208
290700000 7613.93 904.031 15107.6 1.00215
290800000 7613.93 904.275 15107 1.00168
290900000 7613.9 897.75 15121.7 1.00224
291000000 7613.93 898.513 15120 1.00256
291100000 7613.93 923.287 15064.2 1.00143
291200000 7613.92 902.258 15111.6 1.00226
291300000 7613.95 901.948 15112.3 1.00199
291400000 7613.95 878.495 15165.1 1.00298
291500000 7613.95 898.551 15120 1.00227
291600000 7613.93 892.454 15133.7 1.00262
291700000 7613.9 899.499 15117.7 1.00222
291800000 7613.91 912.09 15089.4 1.00156
291900000 7613.91 912.202 15089.2 1.00131
292000000 7613.94 889.393 15140.6 1.00267
292100000 7613.94 905.427 15104.5 1.00185
292200000 7613.92 916.828 15078.8 1.00111
292300000 7613.95 884.081 15152.6 1.00272
292400000 7613.92 878.73 15164.5 1.00294
292500000 7613.93 887.585 15144.6 1.00284
292600000 7613.95 895.341 15127.2 1.00213
292700000 7613.93 893.833 15130.6 1.0024
292800000 7613.93 910.707 15092.6 1.00155
292900000 7613.9 898.408 15120.2 1.00214
293000000 7613.93 888.756 15142 1.00277
293100000 7613.91 907.287 15100.2 1.00215
293200000 7613.94 905.36 15104.6 1.00179
293300000 7613.91 927.12 15055.6 1.00118
293400000 7613.92 915.394 15082 1.0012
293500000 7613.93 902.881 15110.2 1.00201
293600000 7613.95 910.754 15092.5 1.00153
293700000 7613.88 897.702 15121.7 1.00207
293800000 7613.96 914.335 15084.5 1.00116
293900000 7613.94 905.422 15104.5 1.00195
294000000 7613.94 907.991 15098.7 1.00211
294100000 7613.94 902.487 15111.1 1.00192
294200000 7613.88 903.53 15108.6 1.00189
