# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
110000000 7549.53 889.096 14996.2 0.993488
110100000 7549.48 921.779 14922.5 0.992228
110200000 7549.5 909.29 14950.7 0.99285
110300000 7549.53 893.634 14986 0.993174
110400000 7549.53 897.042 14978.3 0.993427
110500000 7549.51 908.846 14951.7 0.993337
110600000 7549.5 891.369 14991 0.993413
110700000 7549.51 885.385 15004.5 0.993875
110800000 7549.51 904.684 14961.1 0.992617
110900000 7549.49 906.833 14956.2 0.992776
111000000 7549.53 903.744 14963.2 0.993217
111100000 7549.49 912.351 14943.8 0.992734
111200000 7549.53 896.616 14979.3 0.993353
111300000 7549.54 899.215 14973.5 0.993048
111400000 7549.53 895.274 14982.3 0.99322
111500000 7549.52 904.566 14961.4 0.99302
111600000 7549.49 904.538 14961.4 0.992653
111700000 7549.52 887.932 14998.8 0.99364
111800000 7549.51 926.566 14911.8 0.992119
111900000 7549.51 912.674 14943.1 0.992661
112000000 7549.5 899.796 14972.1 0.992877
112100000 7549.5 910.756 14947.4 0.992915
112200000 7549.49 879.887 15016.9 0.994246
112300000 7549.54 902.451 14966.2 0.993181
112400000 7549.48 903.849 14962.9 0.992974
112500000 7549.49 893.251 14986.8 0.993795
112600000 7549.48 896.026 14980.5 0.993013
112700000 7549.52 895.22 14982.4 0.993326
112800000 7549.52 900.905 14969.6 0.993205
112900000 7549.5 907.397 14955 0.992807
113000000 7549.49 929.857 14904.4 0.992052
113100000 7549.5 898.185 14975.7 0.993361
113200000 7549.51 905.134 14960.1 0.993136
113300000 7549.5 888.429 14997.7 0.993843
113400000 7549.52 915.41 14937 0.992405
113500000 7549.51 893.836 14985.5 0.993215
113600000 7549.51 894.936 14983 0.993214
113700000 7549.53 890.279 14993.6 0.993718
113800000 7549.48 895.124 14982.5 0.99327
113900000 7549.53 886.638 15001.8 0.993626
114000000 7549.53 918.206 14930.7 0.992732
114100000 7549.5 893.454 14986.3 0.993538
114200000 7549.53 908.024 14953.6 0.992751
114300000 7549.51 904.611 14961.2 0.992963
114400000 7549.48 900.965 14969.4 0.993255
114500000 7549.49 915.562 14936.5 0.992714
114600000 7549.48 901.679 14967.8 0.993096
114700000 7549.52 919.214 14928.4 0.991925
114800000 7549.51 906.475 14957.1 0.992819
114900000 7549.5 901.377 14968.5 0.992925
115000000 7549.47 899.377 14972.9 0.993046
115100000 7549.52 900.047 14971.5 0.993192
115200000 7549.51 914.899 14938.1 0.992645
115300000 7549.49 916.058 14935.4 0.992615
115400000 7549.5 883.735 15008.2 0.993766
115500000 7549.46 907.536 14954.6 0.993036
115600000 7549.49 902.951 14964.9 0.993252
115700000 7549.51 889.541 14995.2 0.99365
115800000 7549.53 935.444 14891.9 0.991791
115900000 7549.51 909.654 14949.9 0.992702
116000000 7549.51 897.155 14978 0.993762
116100000 7549.51 903.534 14963.7 0.993267
116200000 7549.55 901.68 14967.9 0.993124
116300000 7549.52 902.849 14965.2 0.993031
116400000 7549.53 904.61 14961.3 0.993034
116500000 7549.51 926.104 14912.8 0.992385
116600000 7549.48 912.401 14943.6 0.992796
116700000 7549.51 897.002 14978.4 0.993195
116800000 7549.51 892.094 14989.4 0.99324
116900000 7549.51 896.793 14978.9 0.993471
117000000 7549.51 914.514 14939 0.992503
117100000 7549.5 884.042 15007.5 0.993957
117200000 7549.51 912.901 14942.6 0.992427
117300000 7549.54 912.225 14944.2 0.992671
117400000 7549.48 890.611 14992.7 0.993558
117500000 7549.54 909.136 14951.1 0.992797
117600000 7549.51 909.48 14950.3 0.993114
117700000 7549.51 906.114 14957.9 0.993128
117800000 7549.54 905.367 14959.6 0.993276
117900000 7549.53 904.184 14962.2 0.993012
118000000 7549.53 911.483 14945.8 0.993097
118100000 7549.54 891.767 14990.2 0.99374
118200000 7549.53 919.356 14928.1 0.992376
118300000 7549.52 897.97 14976.2 0.993511
118400000 7549.51 899.983 14971.7 0.993307
118500000 7549.48 904.729 14960.9 0.992878
118600000 7549.51 896.337 14979.9 0.993608
118700000 7549.49 921.187 14923.9 0.991992
118800000 7549.53 889.353 14995.6 0.993775
118900000 7549.51 887.924 14998.8 0.994116
119000000 7549.52 908.21 14953.2 0.992715
119100000 7549.5 897.058 14978.2 0.99365
119200000 7549.51 884.727 15006 0.994083
119300000 7549.5 905.221 14959.9 0.99282
119400000 7549.48 895.118 14982.6 0.993332
119500000 7549.52 910.515 14948 0.993165
119600000 7549.51 887.903 14998.9 0.993545
119700000 7549.5 916.341 14934.8 0.992696
119800000 7549.53 908.971 14951.5 0.993141
119900000 7549.51 908.76 14951.9 0.99271
120000000 7549.52 877.913 15021.4 0.994108
120100000 7549.5 887.048 15000.8 0.993711
120200000 7549.5 903.447 14963.8 0.9928
120300000 7549.45 893.352 14986.5 0.993514
120400000 7549.51 904.652 14961.2 0.992875
120500000 7549.49 907.27 14955.2 0.992933
120600000 7549.52 909.302 14950.7 0.992891
120700000 7549.52 928.27 14908 0.992229
120800000 7549.5 897.014 14978.3 0.993408
120900000 7549.49 896.075 14980.4 0.993371
121000000 7549.47 907.636 14954.4 0.993103
121100000 7549.48 903.483 14963.7 0.992799
121200000 7549.51 912.396 14943.7 0.992637
121300000 7549.54 892.237 14989.2 0.993236
121400000 7549.51 910.373 14948.3 0.992771
121500000 7549.5 910.765 14947.4 0.9927
121600000 7549.51 905.941 14958.2 0.99323
121700000 7549.48 896.491 14979.5 0.993518
121800000 7549.51 908.293 14953 0.992895
121900000 7549.46 900.224 14971 0.99319
122000000 7549.52 912.468 14943.6 0.992928
122100000 7549.51 896.317 14979.9 0.993452
122200000 7549.49 890.647 14992.6 0.993388
122300000 7549.49 901.085 14969.1 0.993062
122400000 7549.5 888.973 14996.4 0.993677
122500000 7549.45 901.599 14967.9 0.993203
122600000 7549.53 896.667 14979.2 0.993235
122700000 7549.55 885.476 15004.4 0.993841
122800000 7549.45 898.235 14975.5 0.993681
122900000 7549.49 891.539 14990.6 0.99341
123000000 7549.53 916.917 14933.6 0.992474
123100000 7549.5 905.043 14960.3 0.992867
123200000 7549.52 906.752 14956.4 0.992735
123300000 7549.53 914.708 14938.6 0.992484
123400000 7549.51 905.261 14959.8 0.993333
123500000 7549.5 891.689 14990.3 0.993696
123600000 7549.49 881.786 15012.6 0.994046
123700000 7549.51 892.036 14989.6 0.993446
123800000 7549.47 892.539 14988.3 0.993636
123900000 7549.51 903.034 14964.8 0.992971
124000000 7549.51 910.828 14947.3 0.992803
124100000 7549.54 906.6 14956.8 0.992811
124200000 7549.49 896.977 14978.4 0.993059
124300000 7549.52 904.454 14961.6 0.993227
124400000 7549.49 906.967 14955.9 0.992972
124500000 7549.5 891.113 14991.6 0.993549
124600000 7549.46 899.608 14972.4 0.99302
124700000 7549.5 895.057 14982.7 0.99336
124800000 7549.53 912.038 14944.6 0.992318
124900000 7549.51 911.813 14945 0.992494
125000000 7549.52 925.292 14914.7 0.991917
125100000 7549.5 901.956 14967.2 0.993076
125200000 7549.46 907.36 14954.9 0.992944
125300000 7549.51 907.972 14953.7 0.992885
125400000 7549.51 897.404 14977.5 0.993114
125500000 7549.48 892.583 14988.3 0.993229
125600000 7549.48 885.939 15003.2 0.993719
125700000 7549.52 901.407 14968.5 0.993429
125800000 7549.51 901.731 14967.7 0.99283
125900000 7549.51 885.223 15004.9 0.993846
126000000 7549.5 902.27 14966.5 0.992809
126100000 7549.51 907.106 14955.6 0.992897
126200000 7549.51 905.638 14958.9 0.993156
126300000 7549.54 914.461 14939.1 0.99283
126400000 7549.53 906.564 14956.9 0.992778
126500000 7549.49 896.24 14980.1 0.99323
126600000 7549.53 899.08 14973.7 0.993213
126700000 7549.55 887.166 15000.6 0.993696
126800000 7549.51 883.527 15008.7 0.993841
126900000 7549.5 883.138 15009.6 0.993995
127000000 7549.54 896.187 14980.3 0.993362
127100000 7549.52 899.525 14972.7 0.993025
127200000 7549.53 896.031 14980.6 0.993446
127300000 7549.5 911.371 14946 0.992791
127400000 7549.55 913.898 14940.4 0.992775
127500000 7549.51 903.028 14964.8 0.992754
127600000 7549.51 893.831 14985.5 0.993477
127700000 7549.51 891.005 14991.9 0.99373
127800000 7549.51 919.925 14926.8 0.992484
127900000 7549.53 901.685 14967.9 0.993039
128000000 7549.51 903.339 14964.1 0.993094
128100000 7549.51 902.837 14965.3 0.992977
128200000 7549.51 901.013 14969.4 0.993146
128300000 7549.47 905.421 14959.3 0.992836
128400000 7549.48 898.73 14974.4 0.993299
128500000 7549.5 915.439 14936.9 0.992673
128600000 7549.49 900.767 14969.9 0.993328
128700000 7549.53 905.122 14960.2 0.992786
128800000 7549.51 898.708 14974.5 0.993058
128900000 7549.47 911.489 14945.7 0.992935
129000000 7549.5 888.879 14996.6 0.993606
129100000 7549.5 898.243 14975.6 0.993339
129200000 7549.5 878.828 15019.3 0.99424
129300000 7549.53 893.785 14985.7 0.993362
129400000 7549.5 895.192 14982.4 0.993544
129500000 7549.53 895.958 14980.8 0.993286
129600000 7549.53 888.912 14996.6 0.993652
129700000 7549.49 891.103 14991.6 0.993447
129800000 7549.5 908.229 14953.1 0.992863
129900000 7549.5 889.928 14994.3 0.993557
130000000 7549.54 905.269 14959.8 0.992924
130100000 7549.49 888.858 14996.7 0.993472
130200000 7549.51 900.182 14971.2 0.993187
130300000 7549.49 890.693 14992.5 0.993571
130400000 7549.5 904.141 14962.3 0.992937
130500000 7549.52 898.037 14976.1 0.993223
130600000 7549.49 909.283 14950.7 0.992838
130700000 7549.49 885.752 15003.7 0.994034
130800000 7549.53 901.316 14968.7 0.992986
130900000 7549.51 909.058 14951.2 0.992654
131000000 7549.49 885.534 15004.2 0.993749
131100000 7549.52 887.943 14998.8 0.993643
131200000 7549.5 890.691 14992.6 0.993507
131300000 7549.51 880.086 15016.5 0.994009
131400000 7549.49 916.734 14933.9 0.992963
131500000 7549.49 886.586 15001.8 0.993685
131600000 7549.5 905.678 14958.8 0.992997
131700000 7549.5 882.34 15011.4 0.99386
131800000 7549.56 907.491 14954.9 0.992928
131900000 7549.51 890.548 14992.9 0.99403
132000000 7549.5 910.212 14948.6 0.992889
132100000 7549.49 897.137 14978 0.99358
132200000 7549.55 916.864 14933.7 0.992738
132300000 7549.5 898.389 14975.2 0.993053
132400000 7549.48 906.483 14957 0.992852
132500000 7549.49 910.442 14948.1 0.992883
132600000 7549.52 880.243 15016.1 0.993884
132700000 7549.52 890.957 14992 0.993398
132800000 7549.51 908.636 14952.2 0.992672
132900000 7549.51 918.295 14930.4 0.992298
133000000 7549.5 891.692 14990.3 0.993574
133100000 7549.5 895.937 14980.8 0.993402
133200000 7549.5 892.279 14989 0.993555
133300000 7549.5 883.501 15008.8 0.993886
133400000 7549.51 895.021 14982.8 0.993293
133500000 7549.53 902.438 14966.2 0.993018
133600000 7549.5 889.928 14994.3 0.993572
133700000 7549.5 906.606 14956.7 0.992663
133800000 7549.53 906.334 14957.4 0.99286
133900000 7549.47 896.426 14979.6 0.993032
134000000 7549.52 918.651 14929.7 0.992114
134100000 7549.47 902.464 14966 0.99281
134200000 7549.49 924.872 14915.6 0.992167
134300000 7549.5 899.796 14972.1 0.993203
134400000 7549.53 892.778 14987.9 0.993595
134500000 7549.51 911.774 14945.1 0.992719
134600000 7549.5 909.934 14949.2 0.992302
134700000 7549.5 892.629 14988.2 0.993344
134800000 7549.48 914.724 14938.4 0.992507
134900000 7549.5 903.068 14964.7 0.992856
135000000 7549.51 894.309 14984.4 0.993245
135100000 7549.5 902.763 14965.4 0.992953
135200000 7549.48 920.422 14925.6 0.992522
135300000 7549.49 908.674 14952.1 0.992943
135400000 7549.53 887.688 14999.4 0.993791
135500000 7549.55 914.604 14938.8 0.9926
135600000 7549.49 879.739 15017.2 0.993816
135700000 7549.5 897.264 14977.8 0.993283
135800000 7549.5 902.983 14964.9 0.992662
135900000 7549.52 905.916 14958.3 0.992943
136000000 7549.53 908.625 14952.3 0.992758
136100000 7549.52 895.184 14982.5 0.993148
136200000 7549.49 901.698 14967.8 0.993129
136300000 7549.55 890.175 14993.8 0.9934
136400000 7549.5 903.711 14963.3 0.99334
136500000 7549.54 888.746 14997 0.993848
136600000 7549.53 905.737 14958.7 0.992807
136700000 7549.53 901.067 14969.3 0.993181
136800000 7549.51 900.663 14970.1 0.99328
136900000 7549.54 890.374 14993.4 0.993773
137000000 7549.52 913.72 14940.8 0.992519
137100000 7549.54 905.531 14959.2 0.992929
137200000 7549.56 907.608 14954.6 0.992867
137300000 7549.52 910.984 14946.9 0.99255
137400000 7549.53 922.407 14921.2 0.992553
137500000 7549.5 893.629 14986 0.99352
137600000 7549.49 907.457 14954.8 0.993051
137700000 7549.51 900.656 14970.1 0.993221
137800000 7549.55 905.108 14960.2 0.993079
137900000 7549.51 895.87 14980.9 0.993323
138000000 7549.52 905.255 14959.8 0.992866
138100000 7549.52 918.749 14929.4 0.992603
138200000 7549.5 904.107 14962.4 0.993173
138300000 7549.5 897.014 14978.3 0.993239
138400000 7549.52 904.549 14961.4 0.992817
138500000 7549.5 888.967 14996.4 0.993766
138600000 7549.51 906.733 14956.5 0.992908
138700000 7549.52 899.088 14973.7 0.993392
138800000 7549.5 905.309 14959.7 0.992767
138900000 7549.53 889.816 14994.6 0.993761
139000000 7549.51 920.775 14924.9 0.992225
139100000 7549.53 907.126 14955.6 0.992926
139200000 7549.53 883.557 15008.7 0.993727
139300000 7549.5 896.262 14980 0.993457
139400000 7549.51 904.584 14961.3 0.992877
139500000 7549.5 906.982 14955.9 0.993113
139600000 7549.54 901.313 14968.7 0.992967
139700000 7549.54 898.355 14975.4 0.9935
139800000 7549.49 892.633 14988.2 0.993541
139900000 7549.53 888.102 14998.5 0.993676
140000000 7549.55 898.323 14975.5 0.993334
140100000 7549.51 906.038 14958 0.993258
140200000 7549.47 931.044 14901.7 0.99219
140300000 7549.53 913.964 14940.2 0.992532
140400000 7549.51 898.398 14975.2 0.993317
140500000 7549.5 901.172 14969 0.993204
140600000 7549.49 891.832 14990 0.993581
140700000 7549.54 892.161 14989.3 0.993539
140800000 7549.55 912.389 14943.8 0.992568
140900000 7549.52 904.052 14962.5 0.993369
141000000 7549.53 906.06 14958 0.993191
141100000 7549.52 897.545 14977.2 0.993418
141200000 7549.54 900.172 14971.3 0.993107
141300000 7549.48 910.896 14947 0.99312
141400000 7549.53 902.287 14966.5 0.993232
141500000 7549.49 888.751 14996.9 0.993622
141600000 7549.51 901.198 14968.9 0.99352
141700000 7549.48 895.402 14981.9 0.99303
141800000 7549.51 907.337 14955.1 0.992915
141900000 7549.51 891.288 14991.3 0.993448
142000000 7549.53 882.477 15011.1 0.993912
142100000 7549.51 900.405 14970.7 0.993289
142200000 7549.52 902.243 14966.6 0.993237
142300000 7549.49 900.554 14970.3 0.993369
142400000 7549.53 878.94 15019.1 0.993788
142500000 7549.51 908.447 14952.6 0.992804
142600000 7549.49 888.536 14997.4 0.993673
142700000 7549.49 908.994 14951.3 0.992588
142800000 7549.53 894.39 14984.3 0.993277
142900000 7549.53 920.213 14926.2 0.992046
143000000 7549.52 889.996 14994.2 0.993488
143100000 7549.49 924.426 14916.6 0.992127
143200000 7549.48 912.937 14942.4 0.992701
143300000 7549.51 914.889 14938.1 0.992252
143400000 7549.51 900.804 14969.8 0.992985
143500000 7549.5 900.148 14971.3 0.993044
143600000 7549.52 908.087 14953.4 0.992725
143700000 7549.51 890.671 14992.6 0.993677
143800000 7549.49 912.997 14942.3 0.992741
143900000 7549.48 901.03 14969.2 0.99289
144000000 7549.52 915.357 14937.1 0.992659
144100000 7549.51 910.726 14947.5 0.992808
144200000 7549.53 906.792 14956.4 0.992675
144300000 7549.51 907.459 14954.8 0.993352
144400000 7549.49 906.355 14957.3 0.992922
144500000 7549.52 899.567 14972.6 0.993388
144600000 7549.51 890.472 14993.1 0.99372
144700000 7549.49 901.361 14968.5 0.993048
144800000 7549.53 895.92 14980.9 0.993042
144900000 7549.5 894.565 14983.8 0.993489
145000000 7549.48 889.503 14995.2 0.993546
145100000 7549.51 903.866 14962.9 0.993271
145200000 7549.52 902.37 14966.3 0.993131
145300000 7549.55 897.766 14976.8 0.99291
145400000 7549.47 902.052 14966.9 0.993552
145500000 7549.49 915.977 14935.6 0.99269
145600000 7549.52 920.496 14925.5 0.992362
145700000 7549.48 913.939 14940.2 0.992579
145800000 7549.49 906.47 14957 0.992861
145900000 7549.52 917.378 14932.5 0.992505
146000000 7549.48 905.416 14959.4 0.993084
146100000 7549.53 902.833 14965.3 0.992919
146200000 7549.53 895.712 14981.3 0.993544
146300000 7549.53 893.333 14986.7 0.993619
146400000 7549.48 902.178 14966.6 0.993318
146500000 7549.52 894.226 14984.7 0.993482
146600000 7549.45 897.538 14977 0.993458
146700000 7549.52 901.401 14968.5 0.992877
146800000 7549.5 884.284 15007 0.993632
146900000 7549.51 898.27 14975.5 0.993198
147000000 7549.5 898.996 14973.9 0.99303
147100000 7549.53 915.332 14937.2 0.992486
147200000 7549.54 890.667 14992.7 0.993491
147300000 7549.53 893.558 14986.2 0.993547
147400000 7549.52 895.874 14980.9 0.993194
147500000 7549.49 895.265 14982.2 0.993338
147600000 7549.53 904.283 14962 0.992687
147700000 7549.51 889.654 14994.9 0.993633
147800000 7549.51 905.155 14960 0.992692
147900000 7549.5 878.27 15020.5 0.994087
148000000 7549.49 907.895 14953.8 0.99297
148100000 7549.51 892.032 14989.6 0.993506
148200000 7549.52 886.899 15001.1 0.993699
148300000 7549.52 899.916 14971.9 0.993081
148400000 7549.52 885.654 15004 0.993966
148500000 7549.51 897.483 14977.3 0.9932
148600000 7549.47 887.763 14999.1 0.993628
148700000 7549.52 906.893 14956.1 0.992745
148800000 7549.51 905.902 14958.3 0.992969
148900000 7549.53 893.682 14985.9 0.993389
149000000 7549.52 917.282 14932.7 0.992408
149100000 7549.48 888.557 14997.3 0.993863
149200000 7549.5 914.161 14939.7 0.992839
149300000 7549.51 902.92 14965.1 0.993195
149400000 7549.53 902.003 14967.2 0.993066
149500000 7549.5 897.22 14977.9 0.993325
149600000 7549.5 889.674 14994.9 0.993736
149700000 7549.52 883.447 15008.9 0.993899
149800000 7549.49 900.294 14970.9 0.993673
149900000 7549.52 895.409 14982 0.993351
150000000 7549.52 908.281 14953 0.992586
150100000 7549.48 905.261 14959.7 0.993141
150200000 7549.47 894.027 14985 0.993469
150300000 7549.48 897.516 14977.2 0.993194
150400000 7549.52 912.693 14943.1 0.992617
150500000 7549.55 890.416 14993.3 0.993579
150600000 7549.52 884.968 15005.5 0.993891
150700000 7549.53 904.826 14960.8 0.992937
150800000 7549.53 897.243 14977.9 0.993331
150900000 7549.5 904.527 14961.4 0.993026
151000000 7549.51 906.51 14957 0.992833
151100000 7549.52 902.458 14966.1 0.993523
151200000 7549.54 903.095 14964.7 0.993109
151300000 7549.5 903.683 14963.3 0.992885
151400000 7549.51 910.411 14948.2 0.992945
151500000 7549.5 896.653 14979.2 0.993325
151600000 7549.55 897.986 14976.2 0.993368
151700000 7549.49 905.603 14959 0.993044
151800000 7549.51 895.578 14981.6 0.993274
151900000 7549.5 897.542 14977.1 0.993051
152000000 7549.54 899.709 14972.3 0.993436
152100000 7549.48 911.449 14945.8 0.992961
152200000 7549.53 899.792 14972.1 0.993473
152300000 7549.52 902.278 14966.5 0.993074
152400000 7549.52 909.224 14950.9 0.992871
152500000 7549.55 891.483 14990.9 0.993309
152600000 7549.5 900.738 14969.9 0.993179
152700000 7549.5 899.921 14971.8 0.99328
152800000 7549.48 899.838 14971.9 0.993338
152900000 7549.5 900.409 14970.7 0.993418
153000000 7549.53 890.35 14993.4 0.993784
153100000 7549.54 898.471 14975.1 0.993391
153200000 7549.51 901.815 14967.5 0.993558
153300000 7549.46 899.168 14973.4 0.992991
153400000 7549.53 906.137 14957.8 0.992922
153500000 7549.54 904.017 14962.6 0.993099
153600000 7549.52 918.339 14930.4 0.99239
153700000 7549.52 898.719 14974.5 0.993127
153800000 7549.54 910.396 14948.3 0.992837
153900000 7549.51 891.149 14991.6 0.993385
154000000 7549.51 906.629 14956.7 0.993108
154100000 7549.47 916.216 14935 0.992656
154200000 7549.52 886.116 15002.9 0.993859
154300000 7549.53 890.868 14992.2 0.993587
154400000 7549.52 902.97 14965 0.993195
154500000 7549.5 891.194 14991.4 0.99364
154600000 7549.49 905.381 14959.5 0.992754
154700000 7549.53 889.165 14996.1 0.993667
154800000 7549.52 897.666 14976.9 0.993146
154900000 7549.52 892.648 14988.2 0.99362
155000000 7549.5 884.604 15006.3 0.993629
155100000 7549.49 890.588 14992.8 0.993661
155200000 7549.52 905.667 14958.9 0.992555
155300000 7549.47 909.559 14950 0.992752
155400000 7549.52 889.198 14996 0.993481
155500000 7549.52 889.535 14995.2 0.993503
155600000 7549.51 919.726 14927.2 0.992679
155700000 7549.51 904.896 14960.6 0.993273
155800000 7549.51 898.227 14975.6 0.993198
155900000 7549.45 887.99 14998.5 0.993855
156000000 7549.52 898.234 14975.6 0.993285
156100000 7549.49 893.597 14986 0.993323
156200000 7549.53 907.342 14955.2 0.993247
156300000 7549.51 898.757 14974.4 0.993155
156400000 7549.48 904.434 14961.6 0.993186
156500000 7549.51 888.757 14996.9 0.993721
156600000 7549.54 892.919 14987.6 0.993342
156700000 7549.49 901.653 14967.9 0.993133
156800000 7549.53 894.606 14983.8 0.993602
156900000 7549.52 893.84 14985.5 0.993578
157000000 7549.49 920.374 14925.7 0.99243
157100000 7549.5 896.899 14978.6 0.993544
157200000 7549.51 894.904 14983.1 0.993377
157300000 7549.49 892.549 14988.4 0.993305
157400000 7549.52 894.559 14983.9 0.993348
157500000 7549.54 893.841 14985.6 0.993441
157600000 7549.5 883.239 15009.4 0.993759
157700000 7549.52 905.839 14958.5 0.992871
157800000 7549.54 895.555 14981.7 0.993422
157900000 7549.51 908.02 14953.6 0.992702
158000000 7549.52 877.888 15021.4 0.994141
158100000 7549.46 889.908 14994.2 0.993474
158200000 7549.49 897.866 14976.4 0.993504
158300000 7549.49 892.52 14988.4 0.993246
158400000 7549.51 899.653 14972.4 0.993249
158500000 7549.48 912.876 14942.6 0.992916
158600000 7549.49 888.292 14997.9 0.993412
158700000 7549.52 904.651 14961.2 0.99299
158800000 7549.49 896.018 14980.6 0.993357
158900000 7549.52 911.722 14945.3 0.992757
159000000 7549.49 901.055 14969.2 0.993085
159100000 7549.5 918.449 14930.1 0.992164
159200000 7549.48 889.226 14995.8 0.993567
159300000 7549.48 892.422 14988.6 0.993442
159400000 7549.53 899.582 14972.6 0.99325
159500000 7549.5 903.086 14964.7 0.993251
159600000 7549.47 900.677 14970 0.993185
159700000 7549.51 901.432 14968.4 0.993046
159800000 7549.49 895.143 14982.5 0.993377
159900000 7549.49 896.561 14979.3 0.993302
160000000 7549.51 894.657 14983.7 0.993246
160100000 7549.52 915.979 14935.7 0.992517
160200000 7549.49 891.284 14991.2 0.993728
160300000 7549.54 892.075 14989.5 0.993352
160400000 7549.51 895.294 14982.2 0.99341
160500000 7549.5 897.96 14976.2 0.993422
160600000 7549.51 906.441 14957.1 0.993242
160700000 7549.53 914.748 14938.5 0.992908
160800000 7549.53 895.61 14981.6 0.993335
160900000 7549.54 895.768 14981.2 0.993378
161000000 7549.52 903.313 14964.2 0.99301
161100000 7549.54 887.795 14999.2 0.993628
161200000 7549.51 887.693 14999.3 0.993644
161300000 7549.54 903.447 14963.9 0.99301
161400000 7549.5 909.406 14950.4 0.993039
161500000 7549.48 903.083 14964.6 0.993186
161600000 7549.53 889.297 14995.8 0.993442
161700000 7549.53 908.496 14952.5 0.992672
161800000 7549.51 919.966 14926.7 0.992457
161900000 7549.49 896.075 14980.4 0.993283
162000000 7549.53 898.666 14974.7 0.993313
162100000 7549.5 902.218 14966.6 0.993333
162200000 7549.53 891.099 14991.7 0.993601
162300000 7549.52 887.946 14998.8 0.993883
162400000 7549.5 907.43 14954.9 0.993054
162500000 7549.5 897.765 14976.6 0.993217
162600000 7549.51 916.814 14933.8 0.992812
162700000 7549.47 892.048 14989.4 0.99345
162800000 7549.53 891.048 14991.8 0.993504
162900000 7549.5 903.937 14962.8 0.992812
163000000 7549.52 896.47 14979.6 0.993635
163100000 7549.51 911.335 14946.1 0.992572
163200000 7549.54 898.151 14975.9 0.993446
163300000 7549.5 904.312 14961.9 0.993131
163400000 7549.51 912.786 14942.8 0.992867
163500000 7549.5 910.248 14948.5 0.993058
163600000 7549.51 896.609 14979.3 0.993544
163700000 7549.53 893.052 14987.3 0.993596
163800000 7549.49 887.319 15000.1 0.99361
163900000 7549.49 913.075 14942.2 0.992618
164000000 7549.49 904.93 14960.5 0.992843
164100000 7549.53 890.728 14992.6 0.993564
164200000 7549.48 909.527 14950.1 0.993086
164300000 7549.54 899.619 14972.6 0.992974
164400000 7549.5 897.408 14977.5 0.993731
164500000 7549.53 895.431 14982 0.993912
164600000 7549.51 902.6 14965.8 0.993085
164700000 7549.51 893.642 14985.9 0.993402
164800000 7549.51 903.22 14964.4 0.993286
164900000 7549.51 893.301 14986.7 0.993445
165000000 7549.52 907.829 14954 0.993235
165100000 7549.48 898.678 14974.5 0.993343
165200000 7549.46 903.919 14962.7 0.993034
165300000 7549.47 904.513 14961.4 0.992953
165400000 7549.53 891.672 14990.4 0.993315
165500000 7549.53 917.393 14932.5 0.992621
165600000 7549.51 917.859 14931.4 0.992651
165700000 7549.52 902.705 14965.6 0.993121
165800000 7549.51 928.254 14908 0.991826
165900000 7549.5 888.873 14996.7 0.993445
166000000 7549.5 893.306 14986.7 0.993358
166100000 7549.49 892.29 14988.9 0.99391
166200000 7549.5 896.06 14980.5 0.993179
166300000 7549.51 900.225 14971.1 0.993363
166400000 7549.53 889.224 14995.9 0.993536
166500000 7549.54 911.406 14946 0.992526
166600000 7549.52 894.128 14984.9 0.993532
166700000 7549.52 902.511 14966 0.993102
166800000 7549.53 908.078 14953.5 0.992849
166900000 7549.49 891.303 14991.2 0.99353
167000000 7549.52 894.47 14984.1 0.993293
167100000 7549.5 900.421 14970.7 0.993262
167200000 7549.51 900.242 14971.1 0.99327
167300000 7549.52 899.923 14971.8 0.993418
167400000 7549.52 905.988 14958.2 0.99287
167500000 7549.49 888.063 14998.5 0.993753
167600000 7549.52 898.018 14976.1 0.993199
167700000 7549.53 901.507 14968.3 0.992917
167800000 7549.51 923.44 14918.9 0.992143
167900000 7549.48 907.434 14954.8 0.993256
168000000 7549.52 901.397 14968.5 0.99322
168100000 7549.54 882.423 15011.3 0.993944
168200000 7549.49 915.746 14936.1 0.992592
168300000 7549.48 890.006 14994.1 0.993376
168400000 7549.53 890.878 14992.2 0.993643
168500000 7549.52 884.966 15005.5 0.993711
168600000 7549.5 881.874 15012.4 0.994004
168700000 7549.49 902.899 14965.1 0.993019
168800000 7549.54 897.108 14978.2 0.99355
168900000 7549.48 888.483 14997.5 0.993414
169000000 7549.47 891.361 14991 0.993782
169100000 7549.5 886.998 15000.9 0.993638
169200000 7549.51 893.448 14986.4 0.993488
169300000 7549.48 917.674 14931.8 0.992308
169400000 7549.5 897.175 14978 0.993371
169500000 7549.48 895.423 14981.9 0.993423
169600000 7549.52 893.927 14985.3 0.993255
169700000 7549.53 890.475 14993.1 0.993571
169800000 7549.47 905.722 14958.7 0.993027
169900000 7549.49 902.202 14966.6 0.993612
170000000 7549.51 898.088 14975.9 0.993246
170100000 7549.51 911.778 14945.1 0.993103
170200000 7549.49 903.243 14964.3 0.992839
170300000 7549.51 916.353 14934.8 0.992725
170400000 7549.49 892.5 14988.5 0.993259
170500000 7549.5 903.843 14963 0.992861
170600000 7549.51 907.584 14954.6 0.992936
170700000 7549.52 894.176 14984.8 0.993695
170800000 7549.49 904.674 14961.1 0.993192
170900000 7549.5 920.277 14926 0.99245
171000000 7549.52 897.014 14978.4 0.993234
