# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
190500000 5957.76 -0.740988 999.977 0.999599
190600000 5957.76 -0.834159 999.992 0.99923
190700000 5957.76 -0.854176 999.996 0.999016
190800000 5957.76 -1.00819 1000.02 0.999047
190900000 5957.76 -0.117684 999.872 0.999839
191000000 5957.76 -0.856703 999.996 0.999135
191100000 5957.76 -0.720523 999.973 0.99947
191200000 5957.76 -0.635582 999.959 0.999219
191300000 5957.76 -0.682597 999.967 0.999596
191400000 5957.76 -0.852673 999.995 0.999231
191500000 5957.76 -0.47001 999.931 0.99994
191600000 5957.76 -1.11884 1000.04 0.999201
191700000 5957.76 -0.358517 999.912 0.999571
191800000 5957.76 -0.876654 999.999 0.998964
191900000 5957.76 -0.731182 999.975 0.999699
192000000 5957.76 -0.797503 999.986 0.998962
192100000 5957.76 -0.416964 999.922 0.999987
192200000 5957.76 -0.957763 1000.01 0.999165
192300000 5957.76 -1.02969 1000.03 0.99905
192400000 5957.76 -1.00694 1000.02 0.999356
192500000 5957.76 -0.336835 999.909 0.999998
192600000 5957.76 -0.812562 999.989 0.999641
192700000 5957.76 -0.205382 999.887 1.00037
192800000 5957.76 -0.969133 1000.02 0.998898
192900000 5957.76 -0.973505 1000.02 0.999579
193000000 5957.76 -0.785579 999.984 0.999297
193100000 5957.76 -0.890734 1000 0.999022
193200000 5957.76 -1.15554 1000.05 0.999533
193300000 5957.76 0.217378 999.816 1.00048
193400000 5957.76 -0.91894 1000.01 0.999019
193500000 5957.76 -0.354766 999.912 0.999782
193600000 5957.76 -0.49706 999.936 0.999929
193700000 5957.76 -0.853769 999.996 0.999226
193800000 5957.76 -0.838664 999.993 0.999453
193900000 5957.76 -0.119092 999.872 1.00037
194000000 5957.76 -0.898888 1000 0.999096
194100000 5957.76 -0.606043 999.954 0.999433
194200000 5957.76 -0.655572 999.962 0.999105
194300000 5957.76 -0.0052047 999.853 1.00011
194400000 5957.76 -0.415448 999.922 0.999473
194500000 5957.76 -0.693973 999.969 0.999821
194600000 5957.76 -0.671585 999.965 0.999123
194700000 5957.76 -0.695266 999.969 0.999885
194800000 5957.76 -0.454821 999.929 0.999668
194900000 5957.76 -0.849289 999.995 0.999329
195000000 5957.76 -0.796498 999.986 0.999348
195100000 5957.76 -0.743131 999.977 0.999088
195200000 5957.76 -0.543515 999.944 0.999465
195300000 5957.76 -1.04776 1000.03 0.999485
195400000 5957.76 -0.937044 1000.01 0.999241
195500000 5957.76 -0.612292 999.955 0.999294
195600000 5957.76 0.039669 999.846 1.00055
195700000 5957.76 -0.980037 1000.02 0.999052
195800000 5957.76 -1.06025 1000.03 0.999001
195900000 5957.76 -0.816706 999.989 0.999239
196000000 5957.76 -0.201979 999.886 0.999843
196100000 5957.76 -0.682717 999.967 0.9992
196200000 5957.76 -0.901483 1000 0.999107
196300000 5957.76 -0.387342 999.917 1.00031
196400000 5957.76 -0.826759 999.991 0.999264
196500000 5957.76 -0.510549 999.938 0.999622
196600000 5957.76 -0.305003 999.903 0.999883
196700000 5957.76 -0.85589 999.996 0.999333
196800000 5957.76 -0.504751 999.937 0.9995
196900000 5957.76 -1.04932 1000.03 0.999513
197000000 5957.76 -1.08508 1000.03 0.999426
197100000 5957.76 -0.467565 999.931 0.99985
197200000 5957.76 -0.879074 1000 0.999172
197300000 5957.76 -1.10112 1000.04 0.999122
197400000 5957.76 -0.928181 1000.01 0.999035
197500000 5957.76 -0.877683 1000 0.998986
197600000 5957.76 -0.614251 999.955 0.999395
197700000 5957.76 -0.517625 999.939 0.999472
197800000 5957.76 -0.100453 999.869 1.00056
197900000 5957.76 -0.842283 999.994 0.999001
198000000 5957.76 -1.04472 1000.03 0.999024
198100000 5957.76 -0.63894 999.96 0.999317
198200000 5957.76 -0.87429 999.999 0.998975
198300000 5957.76 -0.686173 999.967 0.999408
198400000 5957.76 -0.75999 999.98 0.999361
198500000 5957.76 -0.718984 999.973 0.999214
198600000 5957.76 -0.775185 999.982 0.999663
198700000 5957.76 -0.708169 999.971 0.999237
198800000 5957.76 -0.918277 1000.01 0.999023
198900000 5957.76 -0.578776 999.95 0.999596
199000000 5957.76 -0.99586 1000.02 0.999223
199100000 5957.76 -0.490822 999.935 0.999669
199200000 5957.76 -0.930517 1000.01 0.999004
199300000 5957.76 -0.952989 1000.01 0.998968
199400000 5957.76 -1.05368 1000.03 0.999253
199500000 5957.76 -0.527513 999.941 0.99984
199600000 5957.76 -1.00358 1000.02 0.999018
199700000 5957.76 -1.10307 1000.04 0.998951
199800000 5957.76 -0.901361 1000 0.999257
199900000 5957.76 -1.08951 1000.04 0.999006
200000000 5957.76 -0.761308 999.98 0.999462
200100000 5957.76 -0.755026 999.979 0.999335
200200000 5957.76 -0.982288 1000.02 0.998867
200300000 5957.76 -0.581021 999.95 0.999703
200400000 5957.76 -0.755476 999.979 0.998984
200500000 5957.76 -1.014 1000.02 0.998951
200600000 5957.76 -0.725789 999.974 0.999346
200700000 5957.76 -0.915 1000.01 0.998932
200800000 5957.76 -0.775969 999.983 0.99896
200900000 5957.76 -0.912266 1000.01 0.99909
201000000 5957.76 -0.872763 999.999 0.999067
201100000 5957.76 -0.972526 1000.02 0.998913
201200000 5957.76 -0.494513 999.935 0.999693
201300000 5957.76 0.112937 999.834 1.0008
201400000 5957.76 -0.0338187 999.858 1.0002
201500000 5957.76 -1.06847 1000.03 0.999064
201600000 5957.76 -0.893985 1000 0.999025
201700000 5957.76 -1.00601 1000.02 0.999094
201800000 5957.76 -0.411944 999.921 1.00002
201900000 5957.76 -0.776045 999.983 0.999107
202000000 5957.76 -0.822922 999.99 0.999612
202100000 5957.76 -0.98609 1000.02 0.999051
202200000 5957.76 -0.55858 999.946 0.999945
202300000 5957.76 -0.557237 999.946 0.999537
202400000 5957.76 -0.621911 999.957 0.999007
202500000 5957.76 -0.825738 999.991 0.999437
202600000 5957.76 -0.682457 999.967 0.999206
202700000 5957.76 -1.05141 1000.03 0.999128
202800000 5957.76 -0.566491 999.947 0.999669
202900000 5957.76 -0.687394 999.968 0.999502
203000000 5957.76 -0.794623 999.986 0.999054
203100000 5957.76 -0.725942 999.974 0.99943
203200000 5957.76 -0.728459 999.975 0.998907
203300000 5957.76 -0.350154 999.911 0.999589
203400000 5957.76 -0.962286 1000.01 0.999052
203500000 5957.76 -0.765696 999.981 0.999165
203600000 5957.76 -0.264718 999.897 0.999852
203700000 5957.76 -0.162499 999.88 0.999782
203800000 5957.76 0.265819 999.808 1.00075
203900000 5957.76 -0.376901 999.916 0.99965
204000000 5957.76 -0.830958 999.992 0.999238
204100000 5957.76 -0.722548 999.973 0.999432
204200000 5957.76 -0.928723 1000.01 0.999076
204300000 5957.76 -0.419973 999.923 0.999788
204400000 5957.76 -1.04543 1000.03 0.999028
204500000 5957.76 -0.606172 999.954 0.999419
204600000 5957.76 -0.702357 999.97 0.999548
204700000 5957.76 -0.663659 999.964 0.999159
204800000 5957.76 -0.734286 999.976 0.999073
204900000 5957.76 -0.972234 1000.02 0.999335
205000000 5957.76 0.0405408 999.846 1.00005
205100000 5957.76 -0.670617 999.965 0.99981
205200000 5957.76 -0.759074 999.98 0.998962
205300000 5957.76 -1.32743 1000.07 0.99924
205400000 5957.76 -0.907504 1000 0.99905
205500000 5957.76 -0.969957 1000.02 0.999568
205600000 5957.76 -1.06515 1000.03 0.999301
205700000 5957.76 -1.05764 1000.03 0.999356
205800000 5957.76 -0.855942 999.996 0.999533
205900000 5957.76 -0.733815 999.976 0.999172
206000000 5957.76 0.12866 999.831 1.00071
206100000 5957.76 -0.350876 999.911 0.999597
206200000 5957.76 -0.994066 1000.02 0.999235
206300000 5957.76 -0.496439 999.936 0.999238
206400000 5957.76 -0.711965 999.972 0.999439
206500000 5957.76 -0.186719 999.884 1.00029
206600000 5957.76 -0.85166 999.995 0.999137
206700000 5957.76 -0.848077 999.995 0.998904
206800000 5957.76 -0.784624 999.984 0.999605
206900000 5957.76 -0.369025 999.914 0.999957
207000000 5957.76 -0.204127 999.887 1.00009
207100000 5957.76 -0.639839 999.96 0.999808
207200000 5957.76 -0.287244 999.901 0.99972
207300000 5957.76 -0.40134 999.92 0.999932
207400000 5957.76 -0.517078 999.939 1.0001
207500000 5957.76 -0.71523 999.973 0.99932
207600000 5957.76 -0.510561 999.938 0.999594
207700000 5957.76 -0.962905 1000.01 0.999327
207800000 5957.76 -1.00517 1000.02 0.999134
207900000 5957.76 -1.04893 1000.03 0.999238
208000000 5957.76 -1.04928 1000.03 0.9989
208100000 5957.76 -0.690911 999.968 0.999092
208200000 5957.76 -0.946706 1000.01 0.999076
208300000 5957.76 -0.285546 999.9 0.999912
208400000 5957.76 -0.676431 999.966 0.999362
208500000 5957.76 -0.244288 999.893 1.00012
208600000 5957.76 -0.502622 999.937 0.999995
208700000 5957.76 -0.718722 999.973 0.998952
208800000 5957.76 -0.861925 999.997 0.999026
208900000 5957.76 -0.639466 999.96 0.999141
209000000 5957.76 -0.752971 999.979 0.999652
209100000 5957.76 -0.548213 999.944 0.999944
209200000 5957.76 -1.07166 1000.03 0.998948
209300000 5957.76 -0.390202 999.918 0.999648
209400000 5957.76 -0.604062 999.954 0.999289
209500000 5957.76 -0.500344 999.936 0.999992
209600000 5957.76 -0.476857 999.932 1.00004
209700000 5957.76 0.198992 999.819 1.00014
209800000 5957.76 -0.975833 1000.02 0.999233
209900000 5957.76 -0.733463 999.975 0.998969
210000000 5957.76 -0.770758 999.982 0.998996
210100000 5957.76 -0.510454 999.938 0.999782
210200000 5957.76 -0.929476 1000.01 0.998885
210300000 5957.76 -0.896064 1000 0.999668
210400000 5957.76 -0.370176 999.915 0.999847
210500000 5957.76 -0.69098 999.968 0.999016
210600000 5957.76 -0.839103 999.993 0.998962
210700000 5957.76 -1.13163 1000.04 0.999417
210800000 5957.76 -0.37938 999.916 1.00017
210900000 5957.76 -0.108935 999.87 0.999766
211000000 5957.76 -0.787882 999.985 0.99982
211100000 5957.76 -0.830208 999.992 0.999112
211200000 5957.76 -0.82138 999.99 0.998968
211300000 5957.76 -0.688275 999.968 0.999381
211400000 5957.76 -0.890152 1000 0.999277
211500000 5957.76 -0.825463 999.991 0.999224
211600000 5957.76 -0.94207 1000.01 0.998987
211700000 5957.76 -0.864319 999.998 0.999398
211800000 5957.76 -0.775109 999.982 0.999119
211900000 5957.76 -0.488423 999.934 0.999607
212000000 5957.76 -1.251 1000.06 0.999404
212100000 5957.76 -0.904276 1000 0.999141
212200000 5957.76 -0.920924 1000.01 0.999212
212300000 5957.76 -0.464065 999.93 0.999673
212400000 5957.76 -0.800267 999.987 0.999256
212500000 5957.76 0.362373 999.792 1.00036
212600000 5957.76 0.171273 999.824 1.00029
212700000 5957.76 -0.838481 999.993 0.998893
212800000 5957.76 -0.826983 999.991 0.999393
212900000 5957.76 -1.20694 1000.05 0.999181
213000000 5957.76 -0.653377 999.962 0.999484
213100000 5957.76 -0.649496 999.961 0.999097
213200000 5957.76 -0.905651 1000 0.999067
213300000 5957.76 0.205102 999.818 1.00075
213400000 5957.76 -0.793728 999.985 0.998938
213500000 5957.76 -0.71203 999.972 0.998978
213600000 5957.76 -0.713022 999.972 0.999487
213700000 5957.76 -0.822481 999.991 0.99917
213800000 5957.76 -1.26313 1000.06 0.998886
213900000 5957.76 -0.924654 1000.01 0.99907
214000000 5957.76 -0.730493 999.975 0.999358
214100000 5957.76 -0.814676 999.989 0.999354
214200000 5957.76 -0.583186 999.95 0.999332
214300000 5957.76 -0.727555 999.974 0.99988
214400000 5957.76 -0.396148 999.919 0.999844
214500000 5957.76 -0.129558 999.874 0.999966
214600000 5957.76 -0.635444 999.959 0.999547
214700000 5957.76 -0.546932 999.944 0.99986
214800000 5957.76 -0.506608 999.937 0.999298
214900000 5957.76 -0.789281 999.985 0.99926
215000000 5957.76 -0.874225 999.999 0.999263
215100000 5957.76 -0.197864 999.886 1
215200000 5957.76 -0.755617 999.979 0.999124
215300000 5957.76 -0.957417 1000.01 0.999128
215400000 5957.76 -0.439121 999.926 0.999524
215500000 5957.76 -0.721438 999.973 0.998964
215600000 5957.76 -0.781676 999.984 0.999363
215700000 5957.76 -0.97189 1000.02 0.999103
215800000 5957.76 -0.88988 1000 0.999051
215900000 5957.76 -0.750606 999.978 0.999186
216000000 5957.76 -0.340028 999.909 0.999574
216100000 5957.76 -0.875451 999.999 0.999142
216200000 5957.76 -0.871882 999.999 0.999095
216300000 5957.76 -0.934215 1000.01 0.999098
216400000 5957.76 -0.406243 999.921 0.999514
216500000 5957.76 -0.827074 999.991 0.998919
216600000 5957.76 -1.02418 1000.02 0.999239
216700000 5957.76 -0.887232 1000 0.999293
216800000 5957.76 1.36286 999.624 1.00147
216900000 5957.76 -0.0120423 999.854 1.0001
217000000 5957.76 -0.390275 999.918 0.999743
217100000 5957.76 -0.773042 999.982 0.999075
217200000 5957.76 -0.426582 999.924 0.999862
217300000 5957.76 -0.330077 999.908 0.999831
217400000 5957.76 -0.23945 999.893 1.00009
217500000 5957.76 -0.46713 999.931 0.999459
217600000 5957.76 -0.658491 999.963 0.999132
217700000 5957.76 -0.790231 999.985 0.999008
217800000 5957.76 -0.909816 1000 0.999492
217900000 5957.76 -1.02358 1000.02 0.999302
218000000 5957.76 -0.352921 999.912 0.99972
218100000 5957.76 -0.340523 999.91 0.999722
218200000 5957.76 -0.752995 999.979 0.999141
218300000 5957.76 -0.832572 999.992 0.999442
218400000 5957.76 -0.932517 1000.01 0.999057
218500000 5957.76 -0.795993 999.986 0.999618
218600000 5957.76 -0.688918 999.968 1.0003
218700000 5957.76 -0.926181 1000.01 0.999209
218800000 5957.76 -0.785388 999.984 0.999046
218900000 5957.76 -0.867935 999.998 0.999163
219000000 5957.76 -0.817065 999.989 0.999199
219100000 5957.76 -0.743947 999.977 0.999298
219200000 5957.76 -0.932017 1000.01 0.99974
219300000 5957.76 -0.807681 999.988 0.999818
219400000 5957.76 -0.818436 999.99 0.999296
219500000 5957.76 -0.751652 999.978 0.999119
219600000 5957.76 -1.06788 1000.03 0.999017
219700000 5957.76 -0.875934 999.999 0.999006
219800000 5957.76 -1.19301 1000.05 0.999015
219900000 5957.76 -0.255863 999.895 1.00008
220000000 5957.76 -0.475805 999.932 1.00018
220100000 5957.76 -0.221507 999.889 0.999858
220200000 5957.76 -0.901951 1000 0.99906
220300000 5957.76 -0.851237 999.995 0.999058
220400000 5957.76 -0.509301 999.938 0.999559
220500000 5957.76 -0.480524 999.933 0.99968
220600000 5957.76 -0.790903 999.985 0.999236
220700000 5957.76 0.0426837 999.845 1.00019
220800000 5957.76 -0.13928 999.876 1.00019
220900000 5957.76 -1.15452 1000.05 0.99917
221000000 5957.76 -0.481961 999.933 1.00003
221100000 5957.76 -0.933522 1000.01 0.999132
221200000 5957.76 -0.609554 999.955 0.999314
221300000 5957.76 -0.924478 1000.01 0.99926
221400000 5957.76 -0.543258 999.944 0.999559
221500000 5957.76 -0.460413 999.93 0.999789
221600000 5957.76 -0.301073 999.903 0.999628
221700000 5957.76 -0.142218 999.876 0.999986
221800000 5957.76 -0.532449 999.942 0.999799
221900000 5957.76 -0.288893 999.901 0.999526
222000000 5957.76 -0.847332 999.995 0.999104
222100000 5957.76 -1.02293 1000.02 0.999171
222200000 5957.76 -0.753953 999.979 0.999522
222300000 5957.76 -0.964335 1000.01 0.999113
222400000 5957.76 -0.515735 999.939 0.999567
222500000 5957.76 -0.887813 1000 0.999481
222600000 5957.76 -0.782853 999.984 0.99916
222700000 5957.76 -0.628753 999.958 0.99919
222800000 5957.76 -0.0465668 999.86 1.00013
222900000 5957.76 -1.0935 1000.04 0.999116
223000000 5957.76 -0.707638 999.971 0.999126
223100000 5957.76 -0.632775 999.959 0.999344
223200000 5957.76 -0.0763642 999.865 1.00029
223300000 5957.76 -0.718817 999.973 0.999453
223400000 5957.76 -1.00246 1000.02 0.998918
223500000 5957.76 -0.872625 999.999 0.999246
223600000 5957.76 0.328002 999.797 1.00062
223700000 5957.76 -0.991152 1000.02 0.999169
223800000 5957.76 -0.69776 999.969 0.999757
223900000 5957.76 -0.43831 999.926 0.999581
224000000 5957.76 -0.772803 999.982 0.999368
224100000 5957.76 -1.10323 1000.04 0.9989
224200000 5957.76 -0.201966 999.886 0.99971
224300000 5957.76 -0.556658 999.946 0.999461
224400000 5957.76 -0.365986 999.914 0.999713
224500000 5957.76 -0.700109 999.97 0.999332
224600000 5957.76 -0.781528 999.984 0.999025
224700000 5957.76 -0.764604 999.981 0.999278
224800000 5957.76 -0.833931 999.992 0.998994
224900000 5957.76 -0.742846 999.977 0.999461
225000000 5957.76 -0.99253 1000.02 0.999398
225100000 5957.76 0.299111 999.802 1.00044
225200000 5957.76 -0.900254 1000 0.999375
225300000 5957.76 -1.24973 1000.06 0.999022
225400000 5957.76 -1.29821 1000.07 0.999117
225500000 5957.76 -1.15429 1000.05 0.999249
225600000 5957.76 -0.753242 999.979 0.999425
225700000 5957.76 -1.19637 1000.05 0.999204
225800000 5957.76 -1.19639 1000.05 0.999003
225900000 5957.76 -0.620004 999.957 0.99966
226000000 5957.76 -0.764849 999.981 0.999387
226100000 5957.76 -0.817057 999.99 0.999082
226200000 5957.76 -0.779322 999.983 0.998894
226300000 5957.76 -0.460866 999.93 0.999618
226400000 5957.76 -0.844006 999.994 0.999127
226500000 5957.76 -0.810294 999.988 0.999393
226600000 5957.76 -0.626851 999.958 0.999015
226700000 5957.76 -0.80866 999.988 0.999145
226800000 5957.76 -0.616459 999.956 0.999263
226900000 5957.76 -1.19648 1000.05 0.998965
227000000 5957.76 -0.807299 999.988 0.999048
227100000 5957.76 -0.963393 1000.01 0.999234
227200000 5957.76 -0.731547 999.975 0.999034
227300000 5957.76 0.134969 999.83 1.00016
227400000 5957.76 -0.440949 999.926 0.999538
227500000 5957.76 -0.671516 999.965 0.999249
227600000 5957.76 -0.933638 1000.01 0.99915
227700000 5957.76 -1.06325 1000.03 0.998955
227800000 5957.76 -0.0988634 999.869 0.999734
227900000 5957.76 -0.745699 999.977 0.999245
228000000 5957.76 0.20355 999.818 1.00028
228100000 5957.76 -0.99692 1000.02 0.999257
228200000 5957.76 -0.507092 999.938 0.999743
228300000 5957.76 -0.845505 999.994 0.999074
228400000 5957.76 -0.965084 1000.01 0.999147
228500000 5957.76 -0.568983 999.948 0.999423
228600000 5957.76 -0.77665 999.983 0.999221
228700000 5957.76 -0.85277 999.996 0.998871
228800000 5957.76 -0.516792 999.939 0.999636
228900000 5957.76 -1.05516 1000.03 0.99921
229000000 5957.76 -0.946845 1000.01 0.99921
229100000 5957.76 -0.981741 1000.02 0.999387
229200000 5957.76 -0.709225 999.972 0.998943
229300000 5957.76 -1.01702 1000.02 0.998969
229400000 5957.76 -0.757758 999.98 0.998993
229500000 5957.76 -0.463753 999.93 0.999623
229600000 5957.76 -0.439121 999.926 0.999868
229700000 5957.76 -0.225187 999.89 0.999863
229800000 5957.76 -0.622424 999.957 0.999157
229900000 5957.76 -0.255182 999.895 0.99974
230000000 5957.76 -1.0592 1000.03 0.998949
230100000 5957.76 -0.798444 999.986 0.999445
230200000 5957.76 -0.699765 999.97 0.99937
230300000 5957.76 -0.774564 999.982 0.999206
230400000 5957.76 1.55537 999.591 1.00124
230500000 5957.76 -0.433845 999.925 0.999381
230600000 5957.76 -0.649222 999.961 0.999215
230700000 5957.76 -0.602849 999.953 0.998979
230800000 5957.76 -0.717302 999.973 0.999546
230900000 5957.76 -0.87647 999.999 0.999363
231000000 5957.76 -0.738816 999.977 0.999312
231100000 5957.76 -0.89841 1000 0.999215
231200000 5957.76 -1.1108 1000.04 0.99898
231300000 5957.76 -0.901751 1000 0.999403
231400000 5957.76 -0.888671 1000 0.999265
231500000 5957.76 -0.706218 999.971 0.999648
231600000 5957.76 -1.22832 1000.06 0.999183
231700000 5957.76 -0.334708 999.909 0.999717
231800000 5957.76 -0.961655 1000.01 0.999394
231900000 5957.76 -0.522484 999.94 0.999634
232000000 5957.76 -0.571742 999.948 0.999219
232100000 5957.76 -0.964129 1000.01 0.998965
232200000 5957.76 -0.878391 1000 0.998907
232300000 5957.76 -0.817373 999.99 0.999348
232400000 5957.76 -0.195492 999.885 0.99988
232500000 5957.76 -0.699813 999.97 0.999396
232600000 5957.76 -0.677055 999.966 0.999382
232700000 5957.76 -1.07748 1000.03 0.999071
232800000 5957.76 -0.881378 1000 0.999368
232900000 5957.76 -0.779994 999.983 0.999124
233000000 5957.76 -0.98337 1000.02 0.999459
233100000 5957.76 -0.916241 1000.01 0.999071
233200000 5957.76 -1.15101 1000.05 0.999009
233300000 5957.76 -0.833533 999.992 0.999237
233400000 5957.76 -0.827716 999.991 0.998998
233500000 5957.76 -0.710066 999.972 0.99913
233600000 5957.76 -0.728618 999.975 0.999155
233700000 5957.76 -0.18777 999.884 1.00014
233800000 5957.76 -0.96507 1000.01 0.998997
233900000 5957.76 -0.450298 999.928 1.00003
234000000 5957.76 -0.426501 999.924 0.999762
234100000 5957.76 -0.799969 999.987 0.999197
234200000 5957.76 -0.947671 1000.01 0.999132
234300000 5957.76 -0.499729 999.936 0.999314
234400000 5957.76 -0.577095 999.949 0.999188
234500000 5957.76 -1.0989 1000.04 0.999239
234600000 5957.76 -1.15579 1000.05 0.998996
234700000 5957.76 -0.967959 1000.01 0.99921
234800000 5957.76 -0.752107 999.979 0.999227
234900000 5957.76 -0.815955 999.989 0.999494
235000000 5957.76 -0.114412 999.871 1.0002
235100000 5957.76 -0.762284 999.98 0.999341
235200000 5957.76 -1.08863 1000.03 0.999376
235300000 5957.76 -0.714572 999.972 0.999095
235400000 5957.76 -0.914924 1000.01 0.999139
235500000 5957.76 -0.673904 999.966 0.999498
235600000 5957.76 -0.751962 999.979 0.998879
235700000 5957.76 -0.953901 1000.01 0.999333
235800000 5957.76 -1.15915 1000.05 0.999276
235900000 5957.76 -1.12439 1000.04 0.999151
236000000 5957.76 -1.00981 1000.02 0.999635
236100000 5957.76 -1.13319 1000.04 0.998885
236200000 5957.76 -1.16871 1000.05 0.998944
236300000 5957.76 -0.942003 1000.01 0.99918
236400000 5957.76 -0.707235 999.971 0.999696
236500000 5957.76 -1.11407 1000.04 0.999212
236600000 5957.76 -0.297691 999.902 1.0001
236700000 5957.76 -0.637624 999.959 0.999798
236800000 5957.76 -0.508207 999.938 0.999552
236900000 5957.76 -0.410024 999.921 0.9997
237000000 5957.76 -0.7081 999.971 0.999081
237100000 5957.76 -0.579885 999.95 0.999556
237200000 5957.76 -1.00612 1000.02 0.999437
237300000 5957.76 -0.163677 999.88 0.999654
237400000 5957.76 -0.496364 999.936 0.999812
237500000 5957.76 -0.718866 999.973 0.999324
237600000 5957.76 -1.20409 1000.05 0.998952
237700000 5957.76 -1.05845 1000.03 0.998974
237800000 5957.76 -0.762879 999.98 0.998903
237900000 5957.76 -0.349218 999.911 0.999894
238000000 5957.76 -0.699695 999.97 0.999306
238100000 5957.76 -0.557168 999.946 0.999754
238200000 5957.76 -0.972124 1000.02 0.99921
238300000 5957.76 -0.687638 999.968 0.999583
238400000 5957.76 0.0415697 999.845 1.00058
238500000 5957.76 -0.789373 999.985 0.999402
238600000 5957.76 -0.819351 999.99 0.999281
238700000 5957.76 -0.152043 999.878 0.999954
238800000 5957.76 -1.24381 1000.06 0.999575
238900000 5957.76 -0.660281 999.963 0.999313
239000000 5957.76 -0.665459 999.964 0.99927
239100000 5957.76 -0.817266 999.99 0.999121
239200000 5957.76 0.540289 999.762 1.00065
239300000 5957.76 -0.505651 999.937 0.999676
239400000 5957.76 -0.589093 999.951 0.999359
239500000 5957.76 -0.439727 999.926 0.999538
239600000 5957.76 -1.16412 1000.05 0.999104
239700000 5957.76 -1.42914 1000.09 0.998959
239800000 5957.76 -0.69029 999.968 0.999788
239900000 5957.76 -0.0994546 999.869 0.999855
240000000 5957.76 -0.465302 999.931 0.999883
240100000 5957.76 -0.946641 1000.01 0.99897
240200000 5957.76 -0.00362437 999.853 0.999989
240300000 5957.76 -0.77244 999.982 0.999321
240400000 5957.76 -0.870843 999.998 0.998946
240500000 5957.76 -1.02788 1000.02 0.999054
240600000 5957.76 -0.504558 999.937 0.99974
240700000 5957.76 -0.898152 1000 0.99893
240800000 5957.76 -1.00353 1000.02 0.999464
240900000 5957.76 -0.853101 999.995 0.999556
241000000 5957.76 -0.491181 999.935 0.999808
241100000 5957.76 -0.815025 999.989 0.999273
241200000 5957.76 -0.755566 999.979 0.999221
241300000 5957.76 -1.23429 1000.06 0.999136
241400000 5957.76 -0.786291 999.984 0.998972
241500000 5957.76 -0.35996 999.913 0.999776
241600000 5957.76 -0.922342 1000.01 0.998939
241700000 5957.76 -0.801456 999.987 0.998972
241800000 5957.76 -0.483318 999.934 0.999639
241900000 5957.76 -1.27594 1000.07 0.999501
242000000 5957.76 -0.692423 999.969 0.998958
242100000 5957.76 -0.756987 999.98 0.999029
242200000 5957.76 -0.892805 1000 0.999
242300000 5957.76 -0.811945 999.989 0.999022
242400000 5957.76 -0.873948 999.999 0.998968
242500000 5957.76 -0.567577 999.948 0.999757
242600000 5957.76 0.106695 999.835 1.00062
242700000 5957.76 -0.696491 999.969 0.999204
242800000 5957.76 -1.00511 1000.02 0.999196
242900000 5957.76 -0.763438 999.981 0.998954
243000000 5957.76 0.514854 999.766 1.00059
243100000 5957.76 -0.822139 999.99 0.998883
243200000 5957.76 -0.949471 1000.01 0.99901
243300000 5957.76 -1.09877 1000.04 0.999188
243400000 5957.76 -0.492502 999.935 0.999693
243500000 5957.76 -0.928598 1000.01 0.999398
243600000 5957.76 -0.600002 999.953 1.00014
243700000 5957.76 -0.790629 999.985 0.999165
243800000 5957.76 -0.851055 999.995 0.999279
243900000 5957.76 -0.967323 1000.01 0.999317
244000000 5957.76 -1.00412 1000.02 0.998889
244100000 5957.76 -0.390052 999.918 0.999798
244200000 5957.76 -0.737842 999.976 0.998964
244300000 5957.76 -1.00743 1000.02 0.998958
244400000 5957.76 -0.739831 999.977 0.999117
244500000 5957.76 -0.877811 1000 0.999395
244600000 5957.76 0.0357128 999.846 1.00006
244700000 5957.76 -0.731696 999.975 0.999303
244800000 5957.76 -0.889237 1000 0.999113
244900000 5957.76 -0.924539 1000.01 0.999097
245000000 5957.76 -0.74043 999.976 0.999438
245100000 5957.76 -0.943597 1000.01 0.999075
245200000 5957.76 -0.503594 999.937 0.999608
245300000 5957.76 -0.742972 999.977 0.999241
245400000 5957.76 -0.868205 999.998 0.999286
245500000 5957.76 -0.407631 999.921 0.999893
245600000 5957.76 -0.945861 1000.01 0.999042
245700000 5957.76 -0.788579 999.985 0.999549
245800000 5957.76 -0.76666 999.981 0.999766
245900000 5957.76 -0.926244 1000.01 0.999037
246000000 5957.76 0.455022 999.776 1.00056
246100000 5957.76 -0.865853 999.998 0.999035
246200000 5957.76 -0.664195 999.964 0.999423
246300000 5957.76 -0.995877 1000.02 0.999075
246400000 5957.76 -0.832071 999.992 0.999455
246500000 5957.76 0.205903 999.818 1.00036
246600000 5957.76 -0.373055 999.915 0.999735
246700000 5957.76 -0.988558 1000.02 0.99911
246800000 5957.76 -0.621053 999.956 0.999282
246900000 5957.76 -0.65087 999.962 0.998927
247000000 5957.76 -0.657273 999.963 0.99954
247100000 5957.76 -1.04049 1000.03 0.999013
247200000 5957.76 -1.08479 1000.03 0.998979
247300000 5957.76 -0.663286 999.964 0.999337
247400000 5957.76 -0.988392 1000.02 0.99914
247500000 5957.76 -0.811756 999.989 0.999085
247600000 5957.76 -0.835295 999.993 0.998914
247700000 5957.76 -0.449712 999.928 0.999657
247800000 5957.76 -0.445669 999.927 0.999581
247900000 5957.76 -0.78993 999.985 0.99898
248000000 5957.76 -0.794949 999.986 0.999246
248100000 5957.76 -0.399375 999.919 0.999499
