# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
520800000 4467.6 -0.853121 749.912 0.998789
520900000 4467.6 -1.14016 749.96 0.999065
521000000 4467.6 -0.461772 749.847 0.999745
521100000 4467.6 -1.10706 749.955 0.998643
521200000 4467.6 -0.997687 749.937 0.999479
521300000 4467.6 -1.02906 749.942 0.999532
521400000 4467.6 -1.09573 749.953 0.999359
521500000 4467.6 -0.819174 749.907 0.999007
521600000 4467.6 -1.11384 749.956 1.00002
521700000 4467.6 -1.04904 749.945 0.999425
521800000 4467.6 -0.991813 749.936 0.999495
521900000 4467.6 -0.851202 749.912 0.999466
522000000 4467.6 -1.01956 749.94 0.998866
522100000 4467.6 -0.868027 749.915 0.999483
522200000 4467.6 -1.06639 749.948 1.00041
522300000 4467.6 -0.959882 749.93 0.999193
522400000 4467.6 -1.13601 749.96 0.998653
522500000 4467.6 -1.26858 749.982 0.999056
522600000 4467.6 -1.19891 749.97 0.999475
522700000 4467.6 -0.846514 749.911 0.999645
522800000 4467.6 -1.08201 749.951 0.999174
522900000 4467.6 -1.29949 749.987 0.999417
523000000 4467.6 -1.0902 749.952 0.999205
523100000 4467.6 -1.45199 750.013 0.998729
523200000 4467.6 -1.10793 749.955 0.999489
523300000 4467.6 -1.04392 749.944 0.999078
523400000 4467.6 -0.726553 749.891 0.999641
523500000 4467.6 -1.25812 749.98 0.998715
523600000 4467.6 -1.24244 749.978 0.998689
523700000 4467.6 -1.16347 749.964 0.999224
523800000 4467.6 -1.1983 749.97 0.999129
523900000 4467.6 -0.799722 749.903 0.999433
524000000 4467.6 -1.05962 749.947 0.999251
524100000 4467.6 -0.888775 749.918 0.998877
524200000 4467.6 -0.140715 749.793 1.00084
524300000 4467.61 -0.955638 749.93 0.999065
524400000 4467.6 -1.27386 749.983 0.999523
524500000 4467.6 -1.53228 750.026 0.999259
524600000 4467.61 -0.394855 749.836 1.00022
524700000 4467.6 -0.855668 749.913 0.999458
524800000 4467.61 -1.09499 749.953 0.999202
524900000 4467.6 -0.958437 749.93 0.999417
525000000 4467.6 -1.24525 749.978 0.999323
525100000 4467.6 -0.799639 749.903 0.999766
525200000 4467.6 -1.1323 749.959 0.998773
525300000 4467.6 -1.5583 750.03 0.999099
525400000 4467.61 -0.951657 749.929 0.999263
525500000 4467.6 -0.436609 749.842 1.00011
525600000 4467.6 -1.04537 749.945 0.999366
525700000 4467.6 -1.5818 750.035 0.998819
525800000 4467.6 -0.831959 749.909 0.999209
525900000 4467.61 -1.08857 749.952 0.998768
526000000 4467.6 -0.948217 749.928 0.998978
526100000 4467.6 -0.764687 749.898 0.999949
526200000 4467.6 -0.870533 749.915 0.999343
526300000 4467.6 -0.958573 749.93 0.9997
526400000 4467.6 -1.18858 749.969 0.998925
526500000 4467.6 -0.66758 749.881 0.999634
526600000 4467.6 -1.28105 749.984 0.999105
526700000 4467.6 -1.26283 749.981 1.00074
526800000 4467.6 -1.47372 750.016 0.998658
526900000 4467.6 -0.392724 749.835 1.00017
527000000 4467.6 -1.3294 749.992 0.998894
527100000 4467.6 -0.442425 749.843 1.00049
527200000 4467.6 -0.918501 749.923 0.999459
527300000 4467.6 -0.596182 749.869 1.00012
527400000 4467.61 -0.779969 749.9 0.999739
527500000 4467.6 -0.77353 749.899 0.999511
527600000 4467.6 -1.16584 749.965 0.999073
527700000 4467.6 -0.970964 749.932 0.99933
527800000 4467.6 -1.31177 749.989 0.999266
527900000 4467.6 -0.750359 749.895 0.999287
528000000 4467.6 -1.2229 749.974 0.999334
528100000 4467.6 -0.749644 749.895 0.999617
528200000 4467.6 -0.670494 749.882 0.999177
528300000 4467.6 -1.412 750.006 0.998766
528400000 4467.6 -0.771561 749.899 1.00009
528500000 4467.6 -1.39294 750.003 0.99904
528600000 4467.6 -1.47611 750.017 0.998582
528700000 4467.6 -0.758176 749.896 0.99964
528800000 4467.6 -1.20518 749.971 0.998922
528900000 4467.6 -1.34734 749.995 0.998633
529000000 4467.6 -1.33939 749.994 0.999798
529100000 4467.6 0.139445 749.746 1.00105
529200000 4467.6 -1.01699 749.94 0.999485
529300000 4467.6 -1.09249 749.952 0.998962
529400000 4467.6 -0.943689 749.928 0.999569
529500000 4467.6 -1.05572 749.946 0.99921
529600000 4467.6 -1.52173 750.024 0.999043
529700000 4467.6 -1.14272 749.961 0.99977
529800000 4467.6 -1.51436 750.023 0.999037
529900000 4467.6 -1.36983 749.999 0.998834
530000000 4467.6 -1.00724 749.938 0.998969
530100000 4467.6 -1.56954 750.033 0.998929
530200000 4467.6 -1.16272 749.964 0.999423
530300000 4467.6 -1.31476 749.99 0.998877
530400000 4467.61 -1.04893 749.945 0.999157
530500000 4467.6 -1.21209 749.973 0.998875
530600000 4467.6 -0.963259 749.931 0.999751
530700000 4467.6 -1.06755 749.948 0.999836
530800000 4467.6 -0.957003 749.93 0.999738
530900000 4467.6 -1.29374 749.986 0.999081
531000000 4467.6 -1.41706 750.007 0.998953
531100000 4467.6 -0.919232 749.923 0.998928
531200000 4467.6 -1.20383 749.971 0.999116
531300000 4467.6 -1.30914 749.989 0.998822
531400000 4467.6 -1.1664 749.965 0.999041
531500000 4467.6 -1.17776 749.967 0.998901
531600000 4467.6 -1.45369 750.013 0.999345
531700000 4467.6 -1.2911 749.986 0.999146
531800000 4467.6 -1.12222 749.957 0.998772
531900000 4467.6 -1.47355 750.016 0.998909
532000000 4467.6 -1.20889 749.972 0.999053
532100000 4467.6 -1.34443 749.995 0.99912
532200000 4467.6 -1.51881 750.024 0.998984
532300000 4467.6 -1.04321 749.944 0.999862
532400000 4467.6 -0.864978 749.914 0.999768
532500000 4467.6 -0.654235 749.879 1.00022
532600000 4467.6 -1.5065 750.022 0.999135
532700000 4467.6 -0.921048 749.924 0.999851
532800000 4467.6 -0.871876 749.915 0.99905
532900000 4467.6 -1.53418 750.027 0.999457
533000000 4467.6 -0.419694 749.84 0.999685
533100000 4467.6 -0.72237 749.89 0.999622
533200000 4467.6 -0.567089 749.864 0.999496
533300000 4467.6 -1.16077 749.964 0.999037
533400000 4467.6 -0.900105 749.92 0.999311
533500000 4467.6 -0.713995 749.889 1.00031
533600000 4467.6 -1.4316 750.009 0.999743
533700000 4467.6 -1.10258 749.954 0.999418
533800000 4467.6 -0.32408 749.823 1.00115
533900000 4467.6 -0.49921 749.853 1.00001
534000000 4467.6 -1.41296 750.006 0.998979
534100000 4467.6 -1.07727 749.95 0.998824
534200000 4467.6 -0.842114 749.911 0.999913
534300000 4467.6 -0.949424 749.928 0.999944
534400000 4467.61 -1.06439 749.948 0.998861
534500000 4467.6 -1.27649 749.983 0.99927
534600000 4467.6 -1.5741 750.033 0.999093
534700000 4467.6 -0.975586 749.933 1.00069
534800000 4467.6 -0.878525 749.917 0.998844
534900000 4467.6 -1.43763 750.01 0.999088
535000000 4467.6 -1.02515 749.941 0.999292
535100000 4467.6 -1.17555 749.966 0.999115
535200000 4467.6 -0.224105 749.807 1.00074
535300000 4467.6 -0.743737 749.894 0.99971
535400000 4467.6 -1.58611 750.035 0.999126
535500000 4467.6 -1.07261 749.949 0.999089
535600000 4467.6 -1.18415 749.968 0.998693
535700000 4467.61 -1.28395 749.985 0.999085
535800000 4467.6 -1.11981 749.957 0.999516
535900000 4467.61 -1.03104 749.942 0.999003
536000000 4467.6 -1.21107 749.972 0.999257
536100000 4467.6 -0.741297 749.893 1.00053
536200000 4467.6 -0.937939 749.927 0.999821
536300000 4467.6 -0.952055 749.929 0.999793
536400000 4467.6 -0.671805 749.882 1.00017
536500000 4467.6 -1.07336 749.949 0.999143
536600000 4467.6 -1.27097 749.982 0.998969
536700000 4467.6 -1.0235 749.941 0.999265
536800000 4467.6 -0.888615 749.918 0.998855
536900000 4467.6 -1.18845 749.969 0.998929
537000000 4467.6 -1.0745 749.949 0.999169
537100000 4467.61 -0.182664 749.8 1.00093
537200000 4467.6 -0.852163 749.912 0.999742
537300000 4467.6 -0.92677 749.925 1.00056
537400000 4467.6 -1.3715 749.999 0.99912
537500000 4467.6 -1.53591 750.027 0.998611
537600000 4467.6 -0.653707 749.879 0.999833
537700000 4467.6 -1.16944 749.965 0.998897
537800000 4467.6 -0.552716 749.862 0.999717
537900000 4467.6 -0.983146 749.934 0.998715
538000000 4467.6 -0.14024 749.793 1.0005
538100000 4467.6 -1.12121 749.957 0.998772
538200000 4467.6 -1.01333 749.939 0.998649
538300000 4467.6 -1.21772 749.974 0.999689
538400000 4467.6 -0.606653 749.871 1.00004
538500000 4467.6 -1.27824 749.984 0.999063
538600000 4467.6 -0.984322 749.934 0.999529
538700000 4467.6 -0.779445 749.9 0.999962
538800000 4467.6 -1.30057 749.987 0.998901
538900000 4467.6 -1.32446 749.991 0.998799
539000000 4467.6 -0.819263 749.907 0.999409
539100000 4467.6 -0.847583 749.911 0.998838
539200000 4467.6 -1.06524 749.948 0.999691
539300000 4467.6 -0.837829 749.91 1.00018
539400000 4467.6 -1.58532 750.035 0.998772
539500000 4467.6 -1.60637 750.039 0.999086
539600000 4467.6 -1.72253 750.058 0.998762
539700000 4467.6 -1.12707 749.958 1.00014
539800000 4467.6 -1.44172 750.011 0.99885
539900000 4467.6 -0.96032 749.93 0.99956
540000000 4467.6 -0.579989 749.867 0.999562
540100000 4467.6 -1.17783 749.967 0.999293
540200000 4467.6 -1.06063 749.947 0.999794
540300000 4467.6 -1.09012 749.952 0.999302
540400000 4467.6 -0.781899 749.9 0.999457
540500000 4467.6 -1.16315 749.964 0.998691
540600000 4467.6 -0.768434 749.898 1.00037
540700000 4467.6 -1.18097 749.967 0.99942
540800000 4467.6 -1.43734 750.01 0.999054
540900000 4467.6 -1.53148 750.026 0.99927
541000000 4467.6 -1.1081 749.955 0.999046
541100000 4467.6 -0.833471 749.909 0.999649
541200000 4467.6 -0.318909 749.823 1.00084
541300000 4467.6 -0.797258 749.903 0.999311
541400000 4467.6 -1.14477 749.961 0.998969
541500000 4467.6 -0.901763 749.921 0.999329
541600000 4467.6 -1.36466 749.998 0.999068
541700000 4467.6 -1.24806 749.979 0.999387
541800000 4467.6 -1.19353 749.969 0.99898
541900000 4467.6 -1.52581 750.025 0.999406
542000000 4467.6 -0.987174 749.935 0.9999
542100000 4467.6 -1.4911 750.019 0.998954
542200000 4467.61 -0.848056 749.912 0.999647
542300000 4467.6 -0.844894 749.911 0.999202
542400000 4467.6 -0.387485 749.834 1.0005
542500000 4467.6 -1.06301 749.948 1
542600000 4467.6 -1.36694 749.999 0.998973
542700000 4467.6 -1.27393 749.983 0.999802
542800000 4467.61 -1.25592 749.98 0.9992
542900000 4467.6 -1.18926 749.969 0.999551
543000000 4467.6 -1.38265 750.001 0.998872
543100000 4467.6 -1.03916 749.944 0.999399
543200000 4467.6 -1.11229 749.956 0.999445
543300000 4467.6 -1.1721 749.966 0.998788
543400000 4467.6 -1.00069 749.937 0.999667
543500000 4467.61 -0.975949 749.933 0.999428
543600000 4467.6 -0.900461 749.92 0.999696
543700000 4467.6 -0.0987097 749.786 1.0017
543800000 4467.6 -1.2714 749.983 0.999072
543900000 4467.6 -0.915794 749.923 0.999483
544000000 4467.61 -1.46735 750.016 0.999162
544100000 4467.6 -1.24541 749.978 0.998778
544200000 4467.6 -1.1626 749.964 0.998869
544300000 4467.6 -0.763531 749.897 1.00019
544400000 4467.6 -1.22997 749.976 0.999064
544500000 4467.6 -1.0638 749.948 0.998753
544600000 4467.6 -0.645804 749.878 1.00046
544700000 4467.61 -1.35512 749.997 0.99907
544800000 4467.61 -1.31154 749.989 0.998885
544900000 4467.6 -0.827516 749.908 0.999246
545000000 4467.6 0.83995 749.628 1.00152
545100000 4467.6 -1.14075 749.961 0.999096
545200000 4467.6 -0.901208 749.92 0.999684
545300000 4467.6 -1.38359 750.001 0.998812
545400000 4467.6 -0.266619 749.814 1.00025
545500000 4467.6 -1.17798 749.967 0.999232
545600000 4467.6 -0.565933 749.864 1.00073
545700000 4467.6 -1.37259 749.999 0.999122
545800000 4467.6 -1.20162 749.971 0.99874
545900000 4467.6 -1.28129 749.984 0.999186
546000000 4467.6 -1.09706 749.953 0.999013
546100000 4467.6 -1.02865 749.942 0.999375
546200000 4467.6 -0.87349 749.916 0.998806
546300000 4467.6 -1.08664 749.951 0.999061
546400000 4467.6 -1.14116 749.961 0.999849
546500000 4467.6 -1.18066 749.967 0.998929
546600000 4467.6 -0.457807 749.846 1.00022
546700000 4467.6 -0.785567 749.901 1.0003
546800000 4467.6 -1.73313 750.06 0.999068
546900000 4467.6 -1.14419 749.961 0.999101
547000000 4467.6 0.170787 749.74 1.00084
547100000 4467.6 -1.3082 749.989 0.999076
547200000 4467.61 -1.23977 749.977 0.99911
547300000 4467.6 -1.43123 750.009 0.999528
547400000 4467.6 -0.496499 749.852 1.00021
547500000 4467.6 -1.01106 749.939 0.999504
547600000 4467.6 -1.39716 750.004 0.99892
547700000 4467.6 -0.904346 749.921 0.999136
547800000 4467.6 -1.46823 750.015 0.998759
547900000 4467.6 -0.912877 749.923 0.999355
548000000 4467.6 -0.954595 749.929 0.999629
548100000 4467.6 -1.22077 749.974 0.999049
548200000 4467.61 -1.30332 749.988 0.998841
548300000 4467.6 -1.20161 749.971 0.999098
548400000 4467.6 -0.682028 749.884 0.999506
548500000 4467.6 -1.18012 749.967 0.99983
548600000 4467.6 -0.639738 749.877 1.00037
548700000 4467.6 -0.30681 749.821 1.00006
548800000 4467.6 -1.10947 749.955 0.999571
548900000 4467.6 -0.983096 749.934 0.999473
549000000 4467.6 -1.03792 749.943 0.999283
549100000 4467.61 -0.732787 749.892 0.999623
549200000 4467.61 -0.833779 749.909 0.999575
549300000 4467.6 -1.16351 749.964 0.99887
549400000 4467.6 -1.52961 750.026 0.998836
549500000 4467.6 -0.734755 749.893 1.00017
549600000 4467.6 -1.23123 749.976 0.99958
549700000 4467.6 -0.945046 749.928 0.999609
549800000 4467.6 0.158437 749.742 1.00175
549900000 4467.6 -1.21371 749.973 0.998944
550000000 4467.6 -1.34086 749.994 0.998718
550100000 4467.6 -0.873025 749.915 0.999863
550200000 4467.6 -1.31452 749.99 0.999059
550300000 4467.6 -1.14483 749.961 0.998815
550400000 4467.6 0.559546 749.675 1.00224
550500000 4467.6 -1.17422 749.966 0.999242
550600000 4467.6 -0.811366 749.905 0.999698
550700000 4467.6 -1.04586 749.945 0.998933
550800000 4467.6 -0.787935 749.902 0.998859
550900000 4467.6 -0.989781 749.935 0.999201
551000000 4467.6 -1.10031 749.954 0.999274
551100000 4467.6 -1.04157 749.944 0.999089
551200000 4467.6 -0.966029 749.931 0.99954
551300000 4467.6 -1.1416 749.961 0.999001
551400000 4467.6 -0.796973 749.903 0.99988
551500000 4467.6 -0.831357 749.909 0.999668
551600000 4467.6 -0.499957 749.853 1.00025
551700000 4467.6 -1.09097 749.952 0.999079
551800000 4467.6 -1.59624 750.037 0.999037
551900000 4467.6 -1.45543 750.013 0.999003
552000000 4467.6 -1.26189 749.981 0.999338
552100000 4467.6 -0.552082 749.862 1.00007
552200000 4467.6 -1.26713 749.982 1.00024
552300000 4467.6 -0.548233 749.861 1.00001
552400000 4467.6 -1.49841 750.02 0.998809
552500000 4467.6 -1.65896 750.047 0.998597
552600000 4467.6 -1.49834 750.02 0.998781
552700000 4467.6 -1.42651 750.009 0.99873
552800000 4467.6 -1.38541 750.002 0.998903
552900000 4467.6 -0.679866 749.883 0.999724
553000000 4467.61 -1.31664 749.99 0.998799
553100000 4467.6 -1.20511 749.972 0.999216
553200000 4467.6 -0.945469 749.928 0.999544
553300000 4467.6 -0.856904 749.913 0.99992
553400000 4467.6 -0.981972 749.934 0.99925
553500000 4467.6 -0.906106 749.921 0.999151
553600000 4467.6 -1.09791 749.953 0.999435
553700000 4467.6 -1.0411 749.944 0.999455
553800000 4467.6 -0.92896 749.925 0.999551
553900000 4467.6 -1.0687 749.948 0.999161
554000000 4467.6 -1.23868 749.977 0.999216
554100000 4467.6 -1.01876 749.94 0.999307
554200000 4467.6 -1.24236 749.978 0.998773
554300000 4467.6 -1.39963 750.004 0.998677
554400000 4467.6 -1.36702 749.999 0.998742
554500000 4467.6 -1.08844 749.952 0.999195
554600000 4467.6 -1.0784 749.95 0.999499
554700000 4467.6 -1.12624 749.958 0.999087
554800000 4467.6 -0.846084 749.911 0.999823
554900000 4467.6 -0.7845 749.901 0.999564
555000000 4467.6 -1.28387 749.985 0.999001
555100000 4467.6 -1.03658 749.943 0.99918
555200000 4467.6 -1.24525 749.978 0.998846
555300000 4467.6 -1.20003 749.971 0.9996
555400000 4467.6 -0.658821 749.879 0.999329
555500000 4467.6 -1.44261 750.011 0.999114
555600000 4467.6 -0.944397 749.928 0.999641
555700000 4467.61 -1.00815 749.939 0.999378
555800000 4467.6 -1.20673 749.972 0.998891
555900000 4467.6 -1.13497 749.96 0.998982
556000000 4467.6 -0.535723 749.859 1.00059
556100000 4467.6 0.541538 749.678 1.00163
556200000 4467.6 -0.71643 749.889 0.999884
556300000 4467.6 -1.22425 749.975 0.999253
556400000 4467.6 -1.06976 749.949 0.998887
556500000 4467.6 -0.95842 749.93 0.998857
556600000 4467.6 -0.906687 749.921 0.999307
556700000 4467.6 -1.58603 750.035 0.999147
556800000 4467.6 -0.917258 749.923 0.999904
556900000 4467.6 -1.2603 749.981 0.999549
557000000 4467.6 -1.15564 749.963 0.999002
557100000 4467.6 -1.01474 749.939 0.999311
557200000 4467.6 -0.966451 749.931 0.999531
557300000 4467.6 -1.23292 749.976 0.999212
557400000 4467.6 -1.12699 749.958 0.998646
557500000 4467.6 -1.61677 750.04 0.999375
557600000 4467.6 -1.45996 750.014 0.998757
557700000 4467.6 -0.21767 749.806 1.00071
557800000 4467.6 -0.884457 749.918 0.999392
557900000 4467.6 -0.95099 749.929 0.999394
558000000 4467.6 -1.2042 749.971 0.998903
558100000 4467.6 -0.903801 749.921 0.999563
558200000 4467.6 -1.26183 749.981 0.999068
558300000 4467.6 -1.29934 749.987 0.999283
558400000 4467.6 -0.950491 749.929 0.999336
558500000 4467.6 -1.14702 749.962 0.998827
558600000 4467.6 -1.16579 749.965 0.999066
558700000 4467.6 -1.11247 749.956 0.999263
558800000 4467.6 -0.969605 749.932 0.999465
558900000 4467.6 -0.988272 749.935 0.999453
559000000 4467.6 -1.42938 750.009 0.998967
559100000 4467.6 -1.36153 749.998 0.999437
559200000 4467.6 -0.939595 749.927 0.999264
559300000 4467.6 -1.13403 749.959 0.998793
559400000 4467.6 -1.26435 749.981 0.998732
559500000 4467.6 -1.32051 749.991 0.99957
559600000 4467.6 -0.910169 749.922 0.999746
559700000 4467.6 -1.44406 750.011 0.999033
559800000 4467.6 -0.975357 749.933 0.998728
559900000 4467.6 -0.615541 749.872 1.00055
560000000 4467.6 -0.882647 749.917 0.999612
560100000 4467.6 -1.10829 749.955 0.998712
560200000 4467.6 -1.03198 749.942 0.999036
560300000 4467.6 -0.786049 749.901 0.999241
560400000 4467.6 -0.512541 749.855 1.00025
560500000 4467.6 -0.758156 749.896 0.999605
560600000 4467.6 -1.23862 749.977 0.99901
560700000 4467.6 -1.44136 750.011 0.999454
560800000 4467.6 -1.15924 749.964 0.99988
560900000 4467.6 -0.963386 749.931 0.999137
561000000 4467.6 -1.3411 749.994 0.998937
561100000 4467.6 -1.16276 749.964 0.999409
561200000 4467.6 -0.921072 749.924 0.999169
561300000 4467.6 -0.875599 749.916 0.998851
561400000 4467.6 -0.853916 749.912 0.999527
561500000 4467.6 -1.07014 749.949 0.999529
561600000 4467.6 -0.708418 749.888 0.999998
561700000 4467.6 -0.704628 749.888 0.999593
561800000 4467.6 -1.0225 749.941 1.00025
561900000 4467.6 -1.40602 750.005 0.998744
562000000 4467.6 -1.34398 749.995 0.999817
562100000 4467.6 -1.63658 750.044 0.998744
562200000 4467.6 -1.52259 750.024 0.999489
562300000 4467.6 -1.28699 749.985 0.999176
562400000 4467.6 -1.22573 749.975 0.998834
562500000 4467.6 -1.22677 749.975 0.999173
562600000 4467.6 -1.01237 749.939 0.999089
562700000 4467.6 -1.32453 749.991 0.998708
562800000 4467.6 -1.19852 749.97 0.998735
562900000 4467.6 -0.975193 749.933 0.999491
563000000 4467.6 -0.659425 749.88 0.999556
563100000 4467.6 -1.36928 749.999 0.999217
563200000 4467.6 -1.13866 749.96 0.999128
563300000 4467.6 -1.11365 749.956 0.99887
563400000 4467.6 -1.01252 749.939 0.998813
563500000 4467.6 -1.0082 749.938 0.99909
563600000 4467.6 -0.93707 749.926 0.999642
563700000 4467.6 -0.79151 749.902 1.00007
563800000 4467.6 -1.14176 749.961 0.998979
563900000 4467.6 -1.53925 750.027 0.998994
564000000 4467.6 -0.527076 749.857 1.00052
564100000 4467.6 -1.22899 749.975 0.999234
564200000 4467.6 -0.93408 749.926 0.999071
564300000 4467.6 -0.822919 749.907 1.00023
564400000 4467.6 -1.06948 749.948 0.999102
564500000 4467.6 -1.21681 749.973 0.999607
564600000 4467.6 -1.3224 749.991 0.998983
564700000 4467.6 -1.20087 749.971 0.999597
564800000 4467.6 -1.12975 749.959 0.999379
564900000 4467.6 -0.37864 749.833 1.0002
565000000 4467.6 -0.612151 749.872 0.999261
565100000 4467.6 -0.693462 749.885 0.999381
565200000 4467.6 -0.548754 749.861 0.999904
565300000 4467.6 -1.14686 749.962 0.999222
565400000 4467.6 -1.26742 749.982 0.999067
565500000 4467.6 0.384171 749.705 1.00155
565600000 4467.6 -0.84806 749.912 0.999564
565700000 4467.6 -1.17142 749.966 0.998964
565800000 4467.6 -0.886104 749.918 0.99934
565900000 4467.6 -1.49464 750.02 0.998931
566000000 4467.6 -1.02693 749.941 0.999454
566100000 4467.6 -0.875976 749.916 0.999284
566200000 4467.6 -1.36197 749.998 0.999095
566300000 4467.6 -0.970937 749.932 0.99993
566400000 4467.6 -1.03754 749.943 0.999581
566500000 4467.6 -1.07321 749.949 0.998684
566600000 4467.6 -1.07626 749.95 0.999477
566700000 4467.6 -0.972268 749.932 0.999683
566800000 4467.6 -1.31051 749.989 0.998836
566900000 4467.6 -1.04687 749.945 0.999248
567000000 4467.6 -1.28577 749.985 0.999078
567100000 4467.6 -1.22131 749.974 0.998851
567200000 4467.6 -0.780648 749.9 0.999858
567300000 4467.6 -1.43247 750.009 1.00046
567400000 4467.6 -0.905359 749.921 0.999926
567500000 4467.6 -0.674775 749.882 1.00003
567600000 4467.6 -1.09592 749.953 0.999852
567700000 4467.6 -0.725069 749.891 1.00038
567800000 4467.6 -1.23963 749.977 1.00015
567900000 4467.6 -1.6294 750.042 0.999079
568000000 4467.6 -1.18776 749.969 0.999191
568100000 4467.6 -1.3844 750.001 0.999276
568200000 4467.6 -1.40477 750.005 0.9988
568300000 4467.6 -1.1947 749.97 0.999135
568400000 4467.6 -1.18067 749.967 0.999329
568500000 4467.6 -1.4264 750.008 0.998634
568600000 4467.6 -1.48251 750.018 0.999514
568700000 4467.6 -1.27649 749.983 0.999214
568800000 4467.6 -1.00397 749.938 0.999502
568900000 4467.6 -0.782044 749.901 0.99952
569000000 4467.6 -0.831051 749.909 0.9995
569100000 4467.6 -1.69893 750.054 0.999078
569200000 4467.6 -1.20782 749.972 0.999133
569300000 4467.6 -1.37026 749.999 0.999356
569400000 4467.6 -1.44136 750.011 0.998811
569500000 4467.6 -1.80457 750.072 0.998904
569600000 4467.6 -1.52804 750.026 0.999233
569700000 4467.6 -0.905288 749.921 0.998952
569800000 4467.6 -1.19593 749.97 0.998818
569900000 4467.6 -1.29446 749.986 0.998993
570000000 4467.6 -1.40025 750.004 0.998762
570100000 4467.6 -1.4448 750.012 0.998991
570200000 4467.6 -1.21445 749.973 0.998932
570300000 4467.6 -0.9921 749.936 1.0001
570400000 4467.6 -0.902398 749.92 0.999845
570500000 4467.6 -1.20474 749.971 0.998796
570600000 4467.6 -0.762946 749.897 1.00009
570700000 4467.6 -1.25203 749.979 0.999414
570800000 4467.61 -0.918935 749.924 0.998951
570900000 4467.6 -0.626577 749.874 1.00008
571000000 4467.61 -1.42886 750.009 0.99882
571100000 4467.6 -1.07491 749.949 0.999442
571200000 4467.6 -0.359137 749.829 1.00048
571300000 4467.6 -0.645564 749.877 1.0003
571400000 4467.6 0.911833 749.616 1.00222
571500000 4467.6 -0.933764 749.926 0.99933
571600000 4467.6 -1.0113 749.939 0.999336
571700000 4467.6 -0.662677 749.88 0.999288
571800000 4467.6 -0.771153 749.898 0.999735
571900000 4467.6 -1.06611 749.948 0.999218
572000000 4467.6 -1.38997 750.003 0.998836
572100000 4467.6 -0.719675 749.89 0.999888
572200000 4467.6 -1.1214 749.957 0.999004
572300000 4467.6 -0.282197 749.817 1.00063
572400000 4467.6 -1.1375 749.96 0.998904
572500000 4467.6 -0.517435 749.856 0.999935
572600000 4467.6 -0.44962 749.845 1.00038
572700000 4467.6 -0.261168 749.813 1.00036
572800000 4467.6 -1.02023 749.94 0.998999
572900000 4467.6 -1.30106 749.987 0.999358
573000000 4467.6 -1.39724 750.003 0.998945
573100000 4467.6 -1.36939 749.999 0.999222
573200000 4467.6 -1.29885 749.987 0.99905
573300000 4467.6 -1.24636 749.978 0.998753
573400000 4467.6 -1.14484 749.961 0.999088
573500000 4467.6 -1.18746 749.968 0.998971
573600000 4467.6 -1.29851 749.987 0.998716
573700000 4467.6 -1.20175 749.971 0.999205
573800000 4467.6 -1.3623 749.998 0.998885
573900000 4467.6 -1.03745 749.943 0.999403
574000000 4467.6 -1.12022 749.957 0.998952
574100000 4467.6 -0.253542 749.812 1.0001
574200000 4467.6 -0.61204 749.872 1.00033
574300000 4467.6 -1.02709 749.941 0.999236
574400000 4467.6 -1.13641 749.96 0.999406
574500000 4467.6 0.56836 749.674 1.00127
574600000 4467.6 -0.753739 749.895 0.999931
574700000 4467.6 -0.501954 749.853 1.00068
574800000 4467.6 -1.18259 749.967 0.998965
574900000 4467.6 -0.8218 749.907 1.00025
575000000 4467.6 -1.05374 749.946 0.998712
575100000 4467.6 -0.954932 749.93 0.999302
575200000 4467.6 -0.647892 749.878 0.999804
575300000 4467.6 -1.26352 749.981 0.999111
575400000 4467.6 -1.35366 749.996 0.999023
575500000 4467.6 -1.09602 749.953 0.99923
575600000 4467.6 -1.11796 749.957 0.999213
575700000 4467.61 -1.27984 749.984 0.999622
575800000 4467.6 -0.68792 749.885 1.00052
575900000 4467.6 -0.688312 749.885 0.999381
576000000 4467.6 -0.671898 749.882 1.00122
576100000 4467.6 -0.884813 749.918 0.99921
576200000 4467.6 -1.44601 750.012 0.998848
576300000 4467.6 -1.18495 749.968 0.998822
576400000 4467.6 -1.36596 749.998 0.999223
576500000 4467.6 -1.3465 749.995 0.998871
576600000 4467.6 -1.67776 750.051 0.99899
576700000 4467.6 -0.831099 749.909 0.999483
576800000 4467.6 -1.09269 749.953 0.998734
576900000 4467.6 -0.721762 749.89 0.999548
577000000 4467.6 -1.12982 749.959 0.999242
577100000 4467.6 -0.769824 749.898 0.999593
577200000 4467.6 -1.48759 750.019 0.999191
577300000 4467.6 -1.47701 750.017 0.999332
577400000 4467.6 -1.33496 749.993 0.998726
577500000 4467.6 -1.01732 749.94 0.999283
577600000 4467.6 -0.628977 749.875 0.999588
577700000 4467.6 -0.610603 749.872 0.9997
577800000 4467.6 -0.567417 749.864 1.00057
577900000 4467.6 -0.796333 749.903 0.999989
578000000 4467.6 -0.613843 749.872 1.0002
578100000 4467.6 -1.01225 749.939 0.999245
578200000 4467.6 -0.803093 749.904 0.999462
578300000 4467.6 -1.01622 749.94 0.999943
578400000 4467.6 -0.745011 749.894 0.99961
578500000 4467.6 -1.1605 749.964 0.998759
578600000 4467.6 -1.3225 749.991 0.999377
578700000 4467.6 -1.01904 749.94 0.99954
578800000 4467.6 -1.05218 749.946 0.999641
578900000 4467.6 -1.27649 749.983 0.999152
