# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
235700000 7543.98 901.195 14956.5 0.992077
235800000 7544.02 925.669 14901.5 0.99096
235900000 7543.95 920.48 14913 0.991607
236000000 7543.95 914.087 14927.4 0.991695
236100000 7543.98 915.346 14924.6 0.991846
236200000 7544 900.234 14958.7 0.992232
236300000 7543.96 901.933 14954.8 0.991901
236400000 7543.95 908.89 14939.1 0.9917
236500000 7543.98 887.838 14986.6 0.992773
236600000 7544 897.894 14964 0.992055
236700000 7543.97 886.56 14989.4 0.992958
236800000 7543.99 886.06 14990.6 0.992782
236900000 7543.99 893.458 14973.9 0.992463
237000000 7543.98 886.733 14989 0.992802
237100000 7543.98 911.361 14933.6 0.992325
237200000 7543.98 886.978 14988.5 0.992749
237300000 7543.95 910.421 14935.7 0.991913
237400000 7543.97 888.329 14985.4 0.992753
237500000 7543.98 903.197 14952 0.992146
237600000 7543.95 914.717 14926 0.99144
237700000 7544 910.579 14935.4 0.992089
237800000 7543.97 897.982 14963.7 0.992285
237900000 7543.99 896.32 14967.5 0.992605
238000000 7543.97 888.731 14984.5 0.992783
238100000 7543.97 919.819 14914.5 0.991259
238200000 7543.94 901.817 14955 0.992069
238300000 7543.94 907.287 14942.7 0.991607
238400000 7543.97 894.616 14971.3 0.992887
238500000 7543.98 899.323 14960.7 0.992253
238600000 7543.97 882.655 14998.2 0.992919
238700000 7543.97 914.72 14926 0.991851
238800000 7543.97 910.467 14935.6 0.991624
238900000 7543.96 915.834 14923.5 0.991526
239000000 7543.98 905.482 14946.8 0.992091
239100000 7543.97 906.782 14943.9 0.99201
239200000 7543.97 913.343 14929.1 0.991431
239300000 7543.98 893.739 14973.3 0.992467
239400000 7544 900.875 14957.3 0.992273
239500000 7543.96 890.668 14980.1 0.992518
239600000 7543.95 911.102 14934.1 0.991552
239700000 7543.93 914.009 14927.5 0.991841
239800000 7543.96 918.552 14917.4 0.991469
239900000 7543.98 921.506 14910.8 0.991466
240000000 7543.97 901.378 14956.1 0.992302
240100000 7543.99 921.998 14909.7 0.991084
240200000 7543.99 921.879 14909.9 0.9909
240300000 7543.98 892.881 14975.2 0.992826
240400000 7543.97 910.675 14935.1 0.991828
240500000 7543.99 899.967 14959.3 0.992244
240600000 7543.95 891.485 14978.3 0.992798
240700000 7543.97 896.573 14966.9 0.992365
240800000 7543.99 930.416 14890.7 0.991119
240900000 7544.01 898.054 14963.6 0.992104
241000000 7543.93 897.63 14964.4 0.992499
241100000 7543.97 930.583 14890.3 0.991262
241200000 7543.99 883.442 14996.5 0.992688
241300000 7543.96 888.162 14985.8 0.992784
241400000 7543.97 906.031 14945.6 0.991713
241500000 7543.97 902.338 14953.9 0.992294
241600000 7543.94 877.649 15009.4 0.993185
241700000 7543.93 900.189 14958.6 0.992539
241800000 7543.95 886.776 14988.9 0.992971
241900000 7544 913.157 14929.6 0.992012
242000000 7544.01 889.966 14981.8 0.99274
242100000 7543.96 884.657 14993.7 0.992621
242200000 7544 884.585 14993.9 0.99296
242300000 7543.96 885.674 14991.4 0.992863
242400000 7543.97 904.908 14948.1 0.992039
242500000 7543.97 891.806 14977.6 0.992544
242600000 7543.99 895.45 14969.4 0.992305
242700000 7543.97 889.489 14982.8 0.992532
242800000 7543.93 890.625 14980.2 0.992841
242900000 7544.01 891.347 14978.7 0.992518
243000000 7543.98 891.903 14977.4 0.992312
243100000 7543.96 900.486 14958 0.991886
243200000 7543.96 876.781 15011.4 0.993085
243300000 7543.99 905.388 14947.1 0.992153
243400000 7543.97 917.908 14918.8 0.99183
243500000 7543.99 905.81 14946.1 0.991771
243600000 7543.98 882.562 14998.4 0.99269
243700000 7543.94 897.981 14963.6 0.992145
243800000 7543.99 906.943 14943.6 0.991852
243900000 7543.97 875.781 15013.7 0.993403
244000000 7543.97 888.098 14985.9 0.99283
244100000 7544.03 903.62 14951.1 0.992037
244200000 7543.98 894.894 14970.7 0.99245
244300000 7543.96 895.163 14970 0.992309
244400000 7544 907.02 14943.4 0.991855
244500000 7543.99 895.399 14969.6 0.992333
244600000 7543.98 917.358 14920.1 0.991735
244700000 7543.95 903.126 14952.1 0.991949
244800000 7543.95 897.707 14964.3 0.992378
244900000 7543.95 918.5 14917.5 0.991671
245000000 7543.98 904.516 14949 0.992029
245100000 7543.99 885.137 14992.7 0.992876
245200000 7543.97 902.531 14953.5 0.992381
245300000 7543.96 906.358 14944.8 0.992061
245400000 7543.98 906.608 14944.3 0.991743
245500000 7544 899.089 14961.3 0.992334
245600000 7543.95 920.672 14912.6 0.991041
245700000 7543.99 900.628 14957.8 0.992208
245800000 7543.98 916.955 14921 0.991699
245900000 7543.94 901.049 14956.7 0.992241
246000000 7543.98 897.491 14964.8 0.992336
246100000 7543.95 917.473 14919.8 0.991006
246200000 7543.95 893.913 14972.8 0.992414
246300000 7543.96 890.032 14981.6 0.992708
246400000 7543.96 924.573 14903.8 0.991095
246500000 7543.96 923.115 14907.1 0.991323
246600000 7543.98 924.592 14903.8 0.99079
246700000 7543.96 891.936 14977.3 0.992445
246800000 7543.95 895.828 14968.5 0.99238
246900000 7543.93 901.832 14954.9 0.992068
247000000 7543.93 917.98 14918.6 0.991504
247100000 7543.98 899.375 14960.6 0.992159
247200000 7543.96 887.582 14987.1 0.992628
247300000 7544.01 903.002 14952.5 0.991902
247400000 7543.97 898.057 14963.5 0.992544
247500000 7543.97 899.819 14959.6 0.992294
247600000 7543.99 893.116 14974.7 0.992546
247700000 7543.93 913.256 14929.2 0.991892
247800000 7544.02 910.215 14936.3 0.991869
247900000 7543.96 896.473 14967.1 0.992187
248000000 7544.01 908.832 14939.4 0.991849
248100000 7543.99 922.442 14908.7 0.991482
248200000 7543.95 889.688 14982.3 0.992515
248300000 7544 898.213 14963.2 0.992602
248400000 7543.98 899.398 14960.5 0.992415
248500000 7543.97 890.825 14979.8 0.992748
248600000 7543.99 897.841 14964.1 0.992358
248700000 7543.95 900.613 14957.7 0.992288
248800000 7544 895.899 14968.5 0.992394
248900000 7544.01 903.201 14952 0.991768
249000000 7543.97 903.187 14952 0.992071
249100000 7543.95 899.8 14959.6 0.992377
249200000 7543.97 885.878 14991 0.992621
249300000 7543.97 895.784 14968.7 0.992608
249400000 7543.95 888.317 14985.4 0.992672
249500000 7543.93 906.935 14943.4 0.991849
249600000 7544 887.236 14988 0.992405
249700000 7543.98 901.177 14956.5 0.992486
249800000 7543.97 916.198 14922.7 0.991832
249900000 7543.96 902.375 14953.8 0.992681
250000000 7543.96 891.371 14978.6 0.99249
250100000 7543.96 894.156 14972.3 0.992563
250200000 7543.96 900.119 14958.9 0.991999
250300000 7543.98 898.629 14962.3 0.992191
250400000 7543.95 896.11 14967.9 0.99268
250500000 7543.95 884.268 14994.5 0.99278
250600000 7543.99 903.34 14951.7 0.992078
250700000 7543.96 903.515 14951.2 0.992212
250800000 7543.97 900.71 14957.6 0.992269
250900000 7543.97 901.947 14954.8 0.992244
251000000 7544 893.682 14973.4 0.992719
251100000 7544 885.897 14991 0.992804
251200000 7543.96 897.278 14965.3 0.99226
251300000 7543.98 896.078 14968 0.992343
251400000 7543.95 901.72 14955.2 0.992124
251500000 7543.95 895.164 14970 0.992429
251600000 7543.98 893.943 14972.8 0.992534
251700000 7543.99 887.582 14987.2 0.992888
251800000 7544 900.35 14958.4 0.992606
251900000 7543.96 919.097 14916.1 0.991536
252000000 7543.98 901.784 14955.2 0.992491
252100000 7544.01 922.738 14908 0.991317
252200000 7544.03 917.021 14921 0.991821
252300000 7543.98 908.263 14940.6 0.99221
252400000 7543.96 907.518 14942.2 0.99159
252500000 7544 908.082 14941 0.991856
252600000 7543.96 901.755 14955.2 0.992507
252700000 7543.96 887.386 14987.5 0.993046
252800000 7544.02 892.461 14976.2 0.99241
252900000 7543.98 901.234 14956.4 0.992333
253000000 7543.99 907.427 14942.5 0.991484
253100000 7544 900.18 14958.8 0.99225
253200000 7544.02 899.473 14960.5 0.992288
253300000 7543.94 895.001 14970.4 0.992418
253400000 7543.99 903.517 14951.3 0.992298
253500000 7543.98 901.357 14956.1 0.992432
253600000 7543.94 896.544 14966.9 0.992646
253700000 7543.96 904.695 14948.6 0.99206
253800000 7543.97 896.365 14967.3 0.992548
253900000 7543.99 901.144 14956.6 0.992395
254000000 7543.97 896.941 14966 0.992268
254100000 7544.01 885.366 14992.2 0.992709
254200000 7543.97 919.702 14914.8 0.991438
254300000 7543.97 897.654 14964.4 0.992337
254400000 7543.97 886.052 14990.6 0.992827
254500000 7543.96 889.093 14983.7 0.992539
254600000 7544.01 896.627 14966.8 0.992589
254700000 7544 887.189 14988.1 0.992769
254800000 7543.97 903.324 14951.7 0.991824
254900000 7543.96 893.508 14973.7 0.992545
255000000 7543.97 906.408 14944.7 0.992322
255100000 7543.97 889.648 14982.5 0.992616
255200000 7544.02 897.803 14964.2 0.992528
255300000 7544 890.062 14981.6 0.992742
255400000 7543.94 888.598 14984.8 0.992501
255500000 7543.97 910.617 14935.3 0.991968
255600000 7544.03 901.52 14955.9 0.992019
255700000 7543.97 891.504 14978.3 0.992593
255800000 7543.97 930.025 14891.5 0.991344
255900000 7543.99 895.937 14968.4 0.992354
256000000 7543.94 910.97 14934.4 0.991571
256100000 7543.96 895.717 14968.8 0.992393
256200000 7543.96 892.005 14977.1 0.992486
256300000 7543.94 897.388 14965 0.99237
256400000 7544.01 893.777 14973.3 0.992473
256500000 7543.96 900.548 14957.9 0.992024
256600000 7543.92 916.124 14922.7 0.991507
256700000 7543.98 885.062 14992.8 0.99266
256800000 7543.97 894.761 14971 0.992628
256900000 7543.97 901.098 14956.7 0.991927
257000000 7543.97 921.019 14911.8 0.991423
257100000 7543.97 897.847 14964 0.992184
257200000 7543.95 888.136 14985.8 0.992744
257300000 7543.97 911.749 14932.7 0.991543
257400000 7543.94 901.115 14956.6 0.992424
257500000 7543.94 908.087 14940.9 0.99183
257600000 7543.98 880.06 15004.1 0.993185
257700000 7543.97 893.539 14973.7 0.992424
257800000 7543.96 900.111 14958.9 0.992198
257900000 7543.96 903.237 14951.8 0.991927
258000000 7543.94 899.44 14960.4 0.992132
258100000 7543.98 884.723 14993.6 0.992884
258200000 7543.99 903.516 14951.3 0.992015
258300000 7544 891.757 14977.8 0.99262
258400000 7543.98 891.376 14978.6 0.992613
258500000 7543.96 890.735 14980 0.992609
258600000 7543.95 892.048 14977 0.992474
258700000 7543.96 902.034 14954.5 0.992252
258800000 7543.98 903.31 14951.7 0.992296
258900000 7543.95 890.629 14980.2 0.992768
259000000 7543.99 909.35 14938.2 0.991861
259100000 7543.98 909.84 14937 0.99172
259200000 7543.94 901.413 14955.9 0.992154
259300000 7544.01 888.525 14985.1 0.992594
259400000 7543.95 909.916 14936.8 0.991514
259500000 7543.99 897.212 14965.5 0.992243
259600000 7543.97 895.155 14970.1 0.992509
259700000 7543.99 882.869 14997.8 0.992976
259800000 7543.99 908.27 14940.6 0.991627
259900000 7543.97 905.786 14946.1 0.991642
260000000 7543.97 902.262 14954.1 0.992292
260100000 7543.97 901.157 14956.5 0.992344
260200000 7543.96 910.349 14935.8 0.99182
260300000 7543.96 903.885 14950.4 0.992109
260400000 7543.95 902.028 14954.6 0.99222
260500000 7543.99 904.845 14948.3 0.99172
260600000 7543.97 906.901 14943.6 0.99193
260700000 7543.95 929.584 14892.5 0.991535
260800000 7543.98 900.183 14958.8 0.992363
260900000 7543.98 896.851 14966.3 0.992597
261000000 7543.99 887.488 14987.4 0.992926
261100000 7544 895.322 14969.7 0.992401
261200000 7543.95 898.625 14962.2 0.992197
261300000 7543.97 908.674 14939.6 0.99157
261400000 7543.94 900.236 14958.6 0.992221
261500000 7544.01 925.227 14902.4 0.990965
261600000 7543.99 894.582 14971.4 0.992278
261700000 7544.01 897.851 14964.1 0.9922
261800000 7543.94 902.962 14952.4 0.992216
261900000 7544 889.492 14982.9 0.992738
262000000 7543.96 906.191 14945.2 0.991734
262100000 7543.97 917.295 14920.2 0.99171
262200000 7543.96 906.629 14944.2 0.991686
262300000 7543.96 908.16 14940.8 0.991842
262400000 7543.97 904.185 14949.7 0.991805
262500000 7543.96 885.517 14991.7 0.99284
262600000 7543.96 899.465 14960.3 0.9925
262700000 7543.99 888.866 14984.3 0.992704
262800000 7543.98 892.77 14975.4 0.992352
262900000 7543.98 897.058 14965.8 0.992471
263000000 7544 895.098 14970.3 0.992214
263100000 7543.96 904.215 14949.7 0.992362
263200000 7543.95 894.426 14971.7 0.992434
263300000 7543.98 897.819 14964.1 0.992652
263400000 7543.96 901.355 14956.1 0.991928
263500000 7543.98 892.237 14976.7 0.992529
263600000 7543.95 899.337 14960.6 0.99241
263700000 7543.98 898.492 14962.6 0.992527
263800000 7543.99 891.631 14978 0.992895
263900000 7543.96 889.273 14983.3 0.992582
264000000 7544.01 905.364 14947.2 0.992084
264100000 7543.99 885.354 14992.2 0.992896
264200000 7544 895.055 14970.3 0.992416
264300000 7543.98 882.709 14998.1 0.99307
264400000 7543.96 905.527 14946.7 0.991769
264500000 7543.96 897.737 14964.2 0.992147
264600000 7543.99 905.585 14946.6 0.992106
264700000 7544.02 905.619 14946.6 0.991751
264800000 7544.02 890.387 14980.9 0.992348
264900000 7543.97 891.99 14977.2 0.992563
265000000 7543.93 886.091 14990.4 0.993181
265100000 7543.96 893.857 14973 0.992265
265200000 7543.97 907.432 14942.4 0.991853
265300000 7543.99 899.634 14960 0.992231
265400000 7543.95 911.363 14933.5 0.991762
265500000 7543.99 904.693 14948.6 0.991991
265600000 7544.01 890.975 14979.6 0.992496
265700000 7543.99 892.623 14975.8 0.992324
265800000 7543.95 893.048 14974.8 0.992627
265900000 7544 894.902 14970.7 0.992663
266000000 7543.96 903.756 14950.7 0.992009
266100000 7543.97 909.318 14938.2 0.991827
266200000 7544 890.668 14980.2 0.992375
266300000 7543.97 901.228 14956.4 0.992235
266400000 7543.94 893.648 14973.4 0.992857
266500000 7543.97 894.151 14972.3 0.992353
266600000 7543.99 918.156 14918.3 0.991585
266700000 7543.98 883.368 14996.6 0.992794
266800000 7543.99 895.026 14970.4 0.992337
266900000 7543.94 892.201 14976.7 0.992822
267000000 7543.99 918.062 14918.5 0.991244
267100000 7543.96 894.886 14970.6 0.992342
267200000 7543.99 896.583 14966.9 0.992488
267300000 7543.98 893.981 14972.7 0.992385
267400000 7543.93 916.837 14921.2 0.991897
267500000 7543.96 924.189 14904.7 0.991103
267600000 7543.97 891.634 14978 0.992543
267700000 7543.98 904.607 14948.8 0.992062
267800000 7543.95 898.938 14961.5 0.992283
267900000 7543.96 892.837 14975.3 0.992805
268000000 7544 898.35 14962.9 0.992588
268100000 7543.98 894.66 14971.2 0.99242
268200000 7543.97 891.103 14979.2 0.992757
268300000 7543.97 900.279 14958.5 0.992369
268400000 7544 889.478 14982.9 0.992477
268500000 7543.96 913.378 14929 0.992003
268600000 7543.99 895.923 14968.4 0.992459
268700000 7543.98 899.204 14961 0.992467
268800000 7543.97 900.385 14958.3 0.992205
268900000 7543.97 892.867 14975.2 0.992759
269000000 7543.94 891.81 14977.5 0.992698
269100000 7543.99 892.595 14975.9 0.992575
269200000 7543.95 890.068 14981.5 0.9926
269300000 7544 911.642 14933 0.991649
269400000 7543.95 899.676 14959.8 0.992523
269500000 7543.98 903.498 14951.3 0.991928
269600000 7544.01 884.649 14993.8 0.992778
269700000 7544 877.453 15010 0.993314
269800000 7543.97 907.923 14941.3 0.992049
269900000 7543.99 906.244 14945.1 0.992026
270000000 7544 911.076 14934.3 0.991748
270100000 7543.95 889.86 14981.9 0.992848
270200000 7543.96 898.974 14961.4 0.992354
270300000 7543.97 879.781 15004.7 0.99326
270400000 7543.98 901.039 14956.8 0.992236
270500000 7544.01 898.789 14962 0.992451
270600000 7543.99 892.48 14976.1 0.992298
270700000 7543.98 887.509 14987.3 0.992601
270800000 7543.99 890.961 14979.6 0.992599
270900000 7544.02 897.24 14965.5 0.992102
271000000 7544.01 908.816 14939.4 0.991978
271100000 7543.98 899.371 14960.6 0.992481
271200000 7543.95 895.091 14970.2 0.992207
271300000 7543.97 891.585 14978.1 0.992461
271400000 7543.99 903.919 14950.4 0.992208
271500000 7544 913.956 14927.8 0.991541
271600000 7543.99 898.892 14961.7 0.992454
271700000 7543.97 890.556 14980.4 0.992921
271800000 7543.96 889.397 14983 0.992725
271900000 7544.01 881.325 15001.3 0.993052
272000000 7543.95 877.588 15009.6 0.993164
272100000 7543.98 885.683 14991.4 0.992911
272200000 7544.01 896.208 14967.8 0.992397
272300000 7543.95 906.798 14943.8 0.991879
272400000 7543.97 901.533 14955.7 0.992166
272500000 7543.96 906.676 14944.1 0.99218
272600000 7543.98 903.376 14951.6 0.992128
272700000 7543.99 902.602 14953.3 0.991942
272800000 7543.99 892.088 14977 0.992631
272900000 7543.98 894.669 14971.2 0.992486
273000000 7543.98 899.175 14961 0.99225
273100000 7543.94 909.805 14937 0.992385
273200000 7543.97 896.222 14967.7 0.992141
273300000 7543.98 893.378 14974.1 0.992557
273400000 7543.98 895.834 14968.6 0.992697
273500000 7543.99 892.221 14976.7 0.992608
273600000 7543.94 928.379 14895.2 0.991406
273700000 7543.93 890.792 14979.8 0.99299
273800000 7543.98 885.612 14991.6 0.993022
273900000 7543.97 912.811 14930.3 0.991869
274000000 7543.99 892.585 14975.9 0.992656
274100000 7543.97 886.921 14988.6 0.992666
274200000 7543.98 912.104 14931.9 0.991622
274300000 7543.95 913.045 14929.7 0.991758
274400000 7543.97 886.053 14990.6 0.993082
274500000 7544 911.355 14933.7 0.992213
274600000 7543.96 919.826 14914.5 0.991392
274700000 7543.98 891.042 14979.4 0.992589
274800000 7543.95 896.54 14966.9 0.992817
274900000 7543.98 889.971 14981.8 0.992845
275000000 7543.96 897.179 14965.5 0.992589
275100000 7544 904.228 14949.7 0.992021
275200000 7543.95 893.91 14972.8 0.992377
275300000 7543.99 911.27 14933.8 0.991871
275400000 7543.96 912.668 14930.6 0.99171
275500000 7544 901.483 14955.9 0.992207
275600000 7543.94 905.244 14947.3 0.991965
275700000 7543.98 915.99 14923.2 0.991719
275800000 7543.99 889.302 14983.3 0.992738
275900000 7544 903.952 14950.3 0.992075
276000000 7543.99 891.089 14979.3 0.992626
276100000 7543.98 896.665 14966.7 0.992419
276200000 7544.01 897.566 14964.7 0.992437
276300000 7543.97 910.89 14934.6 0.991491
276400000 7543.99 902.836 14952.8 0.992198
276500000 7543.98 904.609 14948.8 0.992163
276600000 7543.98 898.711 14962.1 0.992426
276700000 7544 900.974 14957 0.992086
276800000 7543.98 895.145 14970.1 0.992268
276900000 7543.97 883.642 14996 0.992618
277000000 7543.96 900.189 14958.7 0.992179
277100000 7543.99 890.38 14980.9 0.992697
277200000 7543.96 897.198 14965.4 0.992468
277300000 7543.96 894.275 14972 0.992682
277400000 7543.94 907.208 14942.9 0.991888
277500000 7543.99 900.149 14958.9 0.99262
277600000 7543.97 900.757 14957.4 0.99227
277700000 7544 904.075 14950 0.992114
277800000 7544.01 915.928 14923.4 0.991342
277900000 7543.98 923.384 14906.5 0.991279
278000000 7543.97 932.248 14886.5 0.990907
278100000 7543.96 902.757 14952.9 0.99242
278200000 7543.99 909.767 14937.2 0.991451
278300000 7543.98 907.882 14941.4 0.992197
278400000 7543.97 897.385 14965 0.992208
278500000 7543.96 920.21 14913.6 0.991342
278600000 7544 902.34 14953.9 0.992502
278700000 7544 890.245 14981.2 0.992501
278800000 7543.96 899.462 14960.3 0.992162
278900000 7544 887.96 14986.3 0.99262
279000000 7544 906.626 14944.3 0.992039
279100000 7543.97 920.944 14912 0.991386
279200000 7543.96 910.132 14936.3 0.991598
279300000 7543.97 902.622 14953.3 0.991987
279400000 7543.98 897.685 14964.4 0.992262
279500000 7543.95 893.853 14972.9 0.992644
279600000 7543.95 906.903 14943.6 0.991952
279700000 7543.96 911.73 14932.7 0.991458
279800000 7543.98 905.995 14945.7 0.991691
279900000 7543.98 907.302 14942.7 0.992184
280000000 7544 906.833 14943.8 0.992169
280100000 7543.97 918.758 14916.9 0.991015
280200000 7544 900.11 14959 0.992291
280300000 7543.99 884.674 14993.7 0.992706
280400000 7544 895.545 14969.3 0.992559
280500000 7543.99 906.373 14944.8 0.99187
280600000 7543.98 898.149 14963.3 0.992195
280700000 7543.98 904.377 14949.3 0.991984
280800000 7543.99 913.509 14928.8 0.991976
280900000 7543.95 904.555 14948.9 0.991879
281000000 7543.96 904.641 14948.7 0.991784
281100000 7543.98 893.643 14973.5 0.992375
281200000 7543.97 908.497 14940 0.991794
281300000 7543.98 909.011 14938.9 0.991916
281400000 7543.98 897.006 14965.9 0.992388
281500000 7544 898.072 14963.6 0.992766
281600000 7544 889.498 14982.9 0.99273
281700000 7543.99 889.845 14982.1 0.992636
281800000 7544.01 897.046 14965.9 0.992497
281900000 7543.95 899.966 14959.2 0.992236
282000000 7543.99 906.768 14944 0.992249
282100000 7544 898.546 14962.5 0.992255
282200000 7543.97 918.599 14917.3 0.991432
282300000 7543.95 878.269 15008 0.993064
282400000 7543.96 891.084 14979.2 0.992329
282500000 7543.94 906.486 14944.5 0.991914
282600000 7543.99 887.071 14988.3 0.992796
282700000 7543.98 902.493 14953.6 0.992094
282800000 7543.98 883.449 14996.4 0.993024
282900000 7543.97 886.135 14990.4 0.99285
283000000 7544.02 910.295 14936.1 0.991882
283100000 7543.99 908.616 14939.8 0.992218
283200000 7543.97 922.684 14908.1 0.991577
283300000 7543.93 906.472 14944.5 0.991856
283400000 7544 902.974 14952.5 0.992421
283500000 7543.95 911.699 14932.8 0.99164
283600000 7543.96 903.594 14951 0.992043
283700000 7543.97 891.818 14977.6 0.992329
283800000 7543.95 897.564 14964.6 0.992203
283900000 7543.97 896.826 14966.3 0.992402
284000000 7543.99 905.372 14947.1 0.991912
284100000 7543.97 891.297 14978.7 0.992717
284200000 7543.98 901.047 14956.8 0.99229
284300000 7543.98 890.759 14980 0.992772
284400000 7543.97 887.724 14986.8 0.992787
284500000 7543.95 896.822 14966.3 0.992598
284600000 7543.98 889.498 14982.8 0.992869
284700000 7543.99 923.071 14907.3 0.991146
284800000 7543.95 894.544 14971.4 0.992409
284900000 7543.97 898.499 14962.5 0.992116
285000000 7544 895.814 14968.6 0.992524
285100000 7543.95 891.807 14977.6 0.992609
285200000 7543.94 885.538 14991.7 0.992902
285300000 7543.95 892.79 14975.3 0.99264
285400000 7543.99 903.476 14951.4 0.991755
285500000 7543.96 892.823 14975.3 0.9924
285600000 7544 892.607 14975.9 0.992444
285700000 7543.99 925.635 14901.5 0.990911
285800000 7543.96 903.722 14950.7 0.99188
285900000 7544.01 926.58 14899.4 0.991242
286000000 7544 920.374 14913.3 0.991134
286100000 7543.98 902.915 14952.6 0.992214
286200000 7543.94 910.962 14934.4 0.991733
286300000 7544.01 901.214 14956.5 0.992108
286400000 7543.93 897.001 14965.8 0.992529
286500000 7543.98 893.534 14973.7 0.992588
286600000 7543.99 885.801 14991.2 0.992822
286700000 7543.98 897.711 14964.3 0.992239
286800000 7543.98 904.565 14948.9 0.991947
286900000 7543.99 893.624 14973.6 0.992525
287000000 7543.96 889.938 14981.8 0.992737
287100000 7543.97 910.215 14936.2 0.99186
287200000 7543.96 897.258 14965.3 0.992637
287300000 7544 909.245 14938.4 0.992006
287400000 7543.98 898.955 14961.5 0.992288
287500000 7543.99 902.567 14953.4 0.992374
287600000 7544.01 896.588 14966.9 0.992196
287700000 7543.97 901.376 14956.1 0.992111
287800000 7543.94 899.564 14960.1 0.992171
287900000 7543.96 892.041 14977 0.992819
288000000 7543.98 895.372 14969.6 0.992318
288100000 7544.02 894.957 14970.6 0.992777
288200000 7543.98 892.278 14976.6 0.992684
288300000 7543.97 897.892 14963.9 0.992175
288400000 7543.99 897.426 14965 0.992172
288500000 7543.97 893.069 14974.8 0.992572
288600000 7543.98 902.988 14952.5 0.992107
288700000 7543.99 902.884 14952.7 0.992385
288800000 7544 901.231 14956.5 0.992359
288900000 7543.97 896.683 14966.6 0.992578
289000000 7543.97 913.509 14928.7 0.991647
289100000 7543.96 907.194 14942.9 0.992043
289200000 7543.95 901.573 14955.6 0.992205
289300000 7543.94 908.05 14941 0.99235
289400000 7543.96 898.191 14963.2 0.992353
289500000 7543.99 890.82 14979.9 0.992574
289600000 7543.99 941.023 14866.8 0.990648
289700000 7543.98 885.26 14992.4 0.992626
289800000 7543.96 915.927 14923.3 0.992045
289900000 7543.99 898.262 14963.1 0.992266
290000000 7543.96 909.17 14938.5 0.991643
290100000 7543.95 899.116 14961.1 0.99228
290200000 7543.94 903.87 14950.4 0.992034
290300000 7543.96 894.933 14970.5 0.99218
290400000 7543.99 896.193 14967.8 0.992531
290500000 7543.98 902.378 14953.8 0.992516
290600000 7543.99 877.971 15008.8 0.993273
290700000 7543.96 895.947 14968.3 0.992514
290800000 7543.99 891.353 14978.7 0.993001
290900000 7543.95 887.845 14986.5 0.992776
291000000 7543.97 891.46 14978.4 0.99258
291100000 7543.97 905.546 14946.7 0.991931
291200000 7543.98 939.386 14870.5 0.990508
291300000 7543.98 903.175 14952 0.991933
291400000 7543.96 899.086 14961.2 0.992158
291500000 7543.97 930.225 14891.1 0.990842
291600000 7543.97 895.468 14969.4 0.992568
291700000 7543.97 917.015 14920.8 0.99142
291800000 7543.94 892.825 14975.2 0.992506
291900000 7543.93 883.894 14995.3 0.992622
292000000 7543.98 893.069 14974.8 0.992604
292100000 7544.01 889.261 14983.4 0.992728
292200000 7543.97 904.485 14949.1 0.992274
292300000 7543.98 914.485 14926.6 0.9916
292400000 7543.98 912.379 14931.3 0.991804
292500000 7543.97 898.494 14962.6 0.992084
292600000 7544 888.965 14984.1 0.992576
292700000 7543.97 906.332 14944.9 0.992175
292800000 7543.94 895.142 14970 0.992316
292900000 7543.94 904.382 14949.2 0.991909
293000000 7543.95 929.514 14892.7 0.991026
293100000 7543.95 907.384 14942.5 0.991894
293200000 7544 896.617 14966.8 0.992371
293300000 7543.99 914.023 14927.6 0.99162
293400000 7543.95 901.081 14956.7 0.992157
293500000 7543.98 902.272 14954.1 0.9924
293600000 7543.98 896.83 14966.3 0.992508
293700000 7544 908.114 14941 0.991739
293800000 7543.97 911.16 14934 0.991745
293900000 7544 903.795 14950.7 0.991878
294000000 7543.98 912.322 14931.4 0.991825
294100000 7543.97 901.711 14955.3 0.992064
294200000 7544 879.589 15005.2 0.992867
294300000 7544 889.092 14983.8 0.992569
294400000 7543.94 914.717 14926 0.991488
294500000 7543.97 893.074 14974.8 0.992391
294600000 7543.96 908.141 14940.8 0.992063
294700000 7544.02 888.51 14985.1 0.992633
294800000 7543.99 909.603 14937.6 0.991822
294900000 7543.97 918.056 14918.5 0.991325
295000000 7543.99 895.708 14968.9 0.99223
295100000 7543.98 901.067 14956.8 0.992285
295200000 7543.92 893.729 14973.2 0.992339
295300000 7544.01 882.36 14999 0.992927
295400000 7544 884.88 14993.3 0.992958
295500000 7543.99 882.904 14997.7 0.992963
295600000 7543.96 899.897 14959.4 0.992361
295700000 7544.03 900.47 14958.2 0.992044
295800000 7543.96 883.143 14997.1 0.992846
295900000 7543.97 891.536 14978.2 0.99261
296000000 7543.99 899.856 14959.5 0.99217
296100000 7543.94 916.908 14921 0.99109
296200000 7543.95 910.248 14936 0.991837
296300000 7543.94 916.217 14922.6 0.991239
296400000 7543.98 921.711 14910.3 0.991231
296500000 7543.97 900.47 14958.1 0.99227
296600000 7543.97 904.79 14948.4 0.991913
296700000 7543.97 900.782 14957.4 0.992049
296800000 7543.98 902.758 14953 0.992153
296900000 7543.95 896.185 14967.7 0.992102
297000000 7543.98 905.506 14946.8 0.992009
297100000 7543.97 909.151 14938.6 0.991987
297200000 7543.97 915.768 14923.6 0.991449
297300000 7543.97 894.986 14970.5 0.992455
