# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
149200000 7130.22 708.5 14458.8 0.994559
149300000 7130.21 710.073 14455.2 0.994242
149400000 7130.25 711.504 14452.1 0.994479
149500000 7130.24 722.086 14428.2 0.994147
149600000 7130.25 725.988 14419.4 0.993929
149700000 7130.21 717.36 14438.8 0.993669
149800000 7130.21 721.61 14429.2 0.99395
149900000 7130.2 705.816 14464.7 0.994633
150000000 7130.24 733.04 14403.6 0.993849
150100000 7130.23 726.671 14417.8 0.993368
150200000 7130.24 720.678 14431.4 0.994018
150300000 7130.25 729.761 14411 0.993707
150400000 7130.21 736.267 14396.2 0.99363
150500000 7130.26 722.454 14427.4 0.994114
150600000 7130.24 710.224 14454.9 0.994483
150700000 7130.24 704.711 14467.3 0.99485
150800000 7130.22 719.138 14434.8 0.994322
150900000 7130.23 730.668 14408.9 0.993697
151000000 7130.22 716.366 14441 0.994272
151100000 7130.24 736.526 14395.7 0.993439
151200000 7130.22 724.284 14423.2 0.993777
151300000 7130.22 715.78 14442.4 0.994473
151400000 7130.23 717.828 14437.8 0.994251
151500000 7130.24 722.444 14427.4 0.993947
151600000 7130.23 726.292 14418.7 0.993392
151700000 7130.21 722.156 14428 0.993886
151800000 7130.21 725.699 14420 0.993864
151900000 7130.25 707.608 14460.8 0.994492
152000000 7130.22 715.049 14444 0.994491
152100000 7130.23 716.202 14441.4 0.994075
152200000 7130.24 710.347 14454.6 0.994475
152300000 7130.24 715.351 14443.4 0.994031
152400000 7130.2 714.368 14445.5 0.994363
152500000 7130.22 733.693 14402 0.993462
152600000 7130.23 728.808 14413 0.993367
152700000 7130.25 703.335 14470.5 0.994892
152800000 7130.21 724.361 14423 0.993667
152900000 7130.23 707.854 14460.2 0.994456
153000000 7130.22 714.887 14444.4 0.994418
153100000 7130.24 731.308 14407.5 0.993567
153200000 7130.23 726.463 14418.3 0.993912
153300000 7130.24 707.799 14460.4 0.994652
153400000 7130.23 714.791 14444.6 0.994429
153500000 7130.23 706.136 14464.1 0.994629
153600000 7130.24 715.573 14442.9 0.994568
153700000 7130.22 724.653 14422.4 0.993783
153800000 7130.21 717.008 14439.6 0.994377
153900000 7130.22 711.048 14453 0.994418
154000000 7130.19 717.472 14438.5 0.994081
154100000 7130.22 718.335 14436.6 0.994228
154200000 7130.24 712.07 14450.8 0.994366
154300000 7130.22 713.447 14447.6 0.994356
154400000 7130.23 703.776 14469.4 0.99479
154500000 7130.26 721.979 14428.5 0.994042
154600000 7130.22 733.813 14401.7 0.993297
154700000 7130.21 721.64 14429.1 0.99396
154800000 7130.22 709.618 14456.2 0.994538
154900000 7130.21 712.879 14448.9 0.994309
155000000 7130.22 703.216 14470.6 0.995009
155100000 7130.22 720.73 14431.2 0.994037
155200000 7130.23 722.219 14427.9 0.994126
155300000 7130.21 732.387 14405 0.993328
155400000 7130.22 719.102 14434.9 0.994126
155500000 7130.22 714.596 14445 0.99416
155600000 7130.19 722.818 14426.5 0.993885
155700000 7130.22 731.018 14408.1 0.993742
155800000 7130.23 703.591 14469.8 0.994765
155900000 7130.23 702.796 14471.6 0.995048
156000000 7130.22 718.141 14437 0.994175
156100000 7130.22 732.45 14404.8 0.993507
156200000 7130.22 710.116 14455.1 0.994688
156300000 7130.2 729.643 14411.1 0.993864
156400000 7130.25 716.017 14441.9 0.993964
156500000 7130.21 708.431 14458.9 0.994743
156600000 7130.22 733.08 14403.4 0.993191
156700000 7130.23 716.151 14441.5 0.99393
156800000 7130.21 728.497 14413.7 0.993468
156900000 7130.23 715.665 14442.7 0.994094
157000000 7130.23 718.374 14436.5 0.994138
157100000 7130.23 710.805 14453.6 0.994339
157200000 7130.21 724.585 14422.5 0.993642
157300000 7130.23 732.611 14404.5 0.993579
157400000 7130.2 713.639 14447.1 0.994393
157500000 7130.24 719.695 14433.6 0.993866
157600000 7130.22 740.413 14386.9 0.993248
157700000 7130.22 712.365 14450 0.994354
157800000 7130.24 718.794 14435.6 0.994035
157900000 7130.21 722.735 14426.7 0.994115
158000000 7130.23 712.093 14450.7 0.99441
158100000 7130.21 731.858 14406.1 0.993448
158200000 7130.22 723.916 14424.1 0.993872
158300000 7130.22 717.896 14437.6 0.994313
158400000 7130.22 727.594 14415.8 0.993805
158500000 7130.22 720.7 14431.3 0.993916
158600000 7130.24 723.58 14424.8 0.994017
158700000 7130.22 722.253 14427.8 0.993983
158800000 7130.22 727.052 14417 0.993401
158900000 7130.21 718.904 14435.3 0.994131
159000000 7130.21 728.525 14413.6 0.993841
159100000 7130.21 707.602 14460.8 0.99468
159200000 7130.2 711.455 14452 0.994265
159300000 7130.24 717.651 14438.2 0.994089
159400000 7130.22 721.86 14428.7 0.993752
159500000 7130.23 715.874 14442.2 0.994014
159600000 7130.22 730.543 14409.1 0.993612
159700000 7130.23 715.67 14442.6 0.994325
159800000 7130.23 713.554 14447.4 0.994291
159900000 7130.22 707.316 14461.4 0.994604
160000000 7130.2 710.08 14455.2 0.994287
160100000 7130.24 720.703 14431.3 0.993878
160200000 7130.24 715.646 14442.7 0.993967
160300000 7130.21 733.776 14401.8 0.993544
160400000 7130.24 738.951 14390.2 0.99288
160500000 7130.25 717.188 14439.3 0.994015
160600000 7130.22 729.144 14412.3 0.993666
160700000 7130.24 709.153 14457.3 0.994399
160800000 7130.27 717.857 14437.8 0.994316
160900000 7130.23 705.818 14464.8 0.994837
161000000 7130.21 699.518 14479 0.994928
161100000 7130.26 719.514 14434 0.993923
161200000 7130.22 707 14462.1 0.994627
161300000 7130.22 712.674 14449.4 0.99439
161400000 7130.22 715.043 14444 0.994192
161500000 7130.24 722.777 14426.6 0.994241
161600000 7130.24 722.404 14427.5 0.994222
161700000 7130.21 717.778 14437.8 0.994104
161800000 7130.21 716.508 14440.7 0.994221
161900000 7130.24 715.247 14443.6 0.994195
162000000 7130.23 706.836 14462.5 0.994594
162100000 7130.23 735.983 14396.9 0.993068
162200000 7130.22 728.811 14413 0.993913
162300000 7130.23 709.14 14457.3 0.994407
162400000 7130.23 716.659 14440.4 0.994035
162500000 7130.22 746.376 14373.5 0.992685
162600000 7130.23 726.67 14417.9 0.993877
162700000 7130.22 720.422 14431.9 0.993988
162800000 7130.24 723.339 14425.4 0.993807
162900000 7130.25 710.53 14454.2 0.994488
163000000 7130.23 699.556 14478.9 0.994866
163100000 7130.23 719.72 14433.5 0.994033
163200000 7130.19 724.55 14422.6 0.993998
163300000 7130.26 725.003 14421.7 0.994034
163400000 7130.19 706.063 14464.2 0.994643
163500000 7130.26 707.065 14462.1 0.994542
163600000 7130.22 704.268 14468.3 0.994814
163700000 7130.2 720.981 14430.6 0.993932
163800000 7130.26 720.945 14430.8 0.99405
163900000 7130.22 702.757 14471.7 0.994734
164000000 7130.24 700.671 14476.4 0.994699
164100000 7130.21 724.813 14422 0.993916
164200000 7130.21 713.305 14447.9 0.994286
164300000 7130.23 711.377 14452.3 0.994242
164400000 7130.23 717.043 14439.5 0.994169
164500000 7130.22 722.987 14426.1 0.993862
164600000 7130.23 717.507 14438.5 0.993937
164700000 7130.22 720.593 14431.5 0.994215
164800000 7130.22 728.32 14414.1 0.993388
164900000 7130.24 713.328 14447.9 0.994586
165000000 7130.18 717.157 14439.2 0.994002
165100000 7130.22 721.273 14430 0.993904
165200000 7130.21 713.239 14448.1 0.994363
165300000 7130.22 714.059 14446.2 0.994158
165400000 7130.24 710.569 14454.1 0.994627
165500000 7130.24 730.987 14408.2 0.993664
165600000 7130.26 713.825 14446.9 0.994124
165700000 7130.23 712.832 14449 0.994554
165800000 7130.22 705.996 14464.4 0.994432
165900000 7130.19 705.991 14464.3 0.99451
166000000 7130.25 724.303 14423.2 0.993807
166100000 7130.23 715.852 14442.2 0.993952
166200000 7130.22 703.135 14470.8 0.994797
166300000 7130.26 721.896 14428.7 0.994123
166400000 7130.22 706.545 14463.2 0.994454
166500000 7130.22 716.592 14440.5 0.994094
166600000 7130.2 719.466 14434 0.994013
166700000 7130.22 719.837 14433.2 0.993863
166800000 7130.22 719.079 14434.9 0.994158
166900000 7130.23 707.058 14462 0.994643
167000000 7130.22 709.403 14456.7 0.994308
167100000 7130.22 709.903 14455.6 0.994607
167200000 7130.21 725.113 14421.3 0.994038
167300000 7130.22 714.444 14445.4 0.994345
167400000 7130.2 714.843 14444.4 0.994059
167500000 7130.24 723.176 14425.8 0.99382
167600000 7130.26 703.472 14470.2 0.994813
167700000 7130.22 728.766 14413.1 0.993544
167800000 7130.24 720.558 14431.6 0.994042
167900000 7130.23 725.528 14420.4 0.993879
168000000 7130.24 732.141 14405.6 0.993949
168100000 7130.24 725.694 14420.1 0.993767
168200000 7130.24 709.268 14457.1 0.994469
168300000 7130.25 718.02 14437.4 0.993827
168400000 7130.22 720.422 14431.9 0.993904
168500000 7130.22 709.569 14456.3 0.994489
168600000 7130.21 721.157 14430.2 0.993946
168700000 7130.23 708.16 14459.5 0.994623
168800000 7130.22 732.018 14405.8 0.993415
168900000 7130.23 735.949 14397 0.993304
169000000 7130.22 708.46 14458.8 0.994655
169100000 7130.25 720.026 14432.9 0.993974
169200000 7130.23 729.228 14412.1 0.993389
169300000 7130.19 729.124 14412.2 0.993624
169400000 7130.19 715.695 14442.5 0.994298
169500000 7130.24 717.342 14438.9 0.993924
169600000 7130.2 715.015 14444 0.994285
169700000 7130.27 713.095 14448.5 0.995554
169800000 7130.22 717.284 14439 0.994062
169900000 7130.22 726.383 14418.5 0.993573
170000000 7130.24 714.379 14445.6 0.993919
170100000 7130.23 706.61 14463 0.994539
170200000 7130.23 709.841 14455.7 0.994479
170300000 7130.17 707.185 14461.6 0.994552
170400000 7130.23 727.485 14416 0.993488
170500000 7130.21 719.215 14434.6 0.994062
170600000 7130.22 719.802 14433.3 0.994012
170700000 7130.21 708.296 14459.2 0.994452
170800000 7130.22 705.848 14464.7 0.994523
170900000 7130.23 713.741 14447 0.994346
171000000 7130.22 726.326 14418.6 0.993789
171100000 7130.24 726.651 14417.9 0.993768
171200000 7130.24 732.293 14405.2 0.993562
171300000 7130.23 700.811 14476.1 0.994962
171400000 7130.2 708.922 14457.8 0.994396
171500000 7130.21 722.428 14427.4 0.993908
171600000 7130.19 720.23 14432.3 0.993964
171700000 7130.21 715.565 14442.8 0.994293
171800000 7130.23 726.887 14417.4 0.993882
171900000 7130.24 704.501 14467.8 0.994679
172000000 7130.22 728.95 14412.7 0.993913
172100000 7130.19 734.857 14399.3 0.993557
172200000 7130.24 712.482 14449.8 0.994409
172300000 7130.23 714.535 14445.2 0.994095
172400000 7130.23 712.834 14449 0.994341
172500000 7130.25 707.612 14460.8 0.9946
172600000 7130.23 718.635 14435.9 0.994036
172700000 7130.23 720.273 14432.3 0.994236
172800000 7130.23 750.349 14364.5 0.992713
172900000 7130.24 723.641 14424.7 0.994012
173000000 7130.22 731.359 14407.3 0.99351
173100000 7130.22 719.748 14433.4 0.994107
173200000 7130.25 703.262 14470.6 0.994782
173300000 7130.23 703.71 14469.5 0.994585
173400000 7130.21 724.747 14422.1 0.993861
173500000 7130.23 718.936 14435.3 0.994044
173600000 7130.22 713.339 14447.9 0.994209
173700000 7130.22 727.884 14415.1 0.993819
173800000 7130.25 709.821 14455.9 0.994345
173900000 7130.24 714.547 14445.2 0.99427
174000000 7130.21 725.284 14420.9 0.993815
174100000 7130.23 719.08 14435 0.994168
174200000 7130.22 718.059 14437.2 0.994078
174300000 7130.25 723.887 14424.2 0.993974
174400000 7130.22 734.132 14401 0.993338
174500000 7130.23 724.961 14421.7 0.993867
174600000 7130.23 726.821 14417.5 0.9937
174700000 7130.25 731.629 14406.7 0.993367
174800000 7130.2 712.224 14450.3 0.994105
174900000 7130.22 708.655 14458.4 0.994385
175000000 7130.23 703.444 14470.1 0.994674
175100000 7130.24 725.397 14420.8 0.99391
175200000 7130.23 727.591 14415.8 0.993605
175300000 7130.2 714.389 14445.5 0.99431
175400000 7130.23 709.55 14456.4 0.994406
175500000 7130.24 712.043 14450.8 0.994316
175600000 7130.25 701.933 14473.6 0.994698
175700000 7130.21 717.329 14438.9 0.993887
175800000 7130.24 717.474 14438.6 0.994171
175900000 7130.22 721.587 14429.3 0.994038
176000000 7130.24 713.117 14448.4 0.994171
176100000 7130.2 732.984 14403.6 0.993503
176200000 7130.2 721.569 14429.3 0.993755
176300000 7130.24 705.26 14466.1 0.994591
176400000 7130.23 711.868 14451.2 0.994206
176500000 7130.23 726.504 14418.2 0.994073
176600000 7130.2 696.762 14485.1 0.994887
176700000 7130.24 709.449 14456.7 0.99437
176800000 7130.19 719.885 14433.1 0.993945
176900000 7130.21 718.001 14437.3 0.994036
177000000 7130.23 706.329 14463.7 0.99458
177100000 7130.21 727.263 14416.5 0.993438
177200000 7130.25 718.661 14435.9 0.994259
177300000 7130.22 735.425 14398.1 0.993208
177400000 7130.21 718.996 14435.1 0.994052
177500000 7130.23 727.718 14415.5 0.993707
177600000 7130.22 709.644 14456.2 0.994725
177700000 7130.23 711.425 14452.2 0.994283
177800000 7130.22 701.647 14474.2 0.994745
177900000 7130.22 704.011 14468.8 0.994864
178000000 7130.24 716.512 14440.8 0.994015
178100000 7130.22 697.776 14482.9 0.995006
178200000 7130.23 736.656 14395.4 0.993393
178300000 7130.2 719.445 14434.1 0.994057
178400000 7130.2 722.249 14427.8 0.993795
178500000 7130.22 712.577 14449.6 0.994469
178600000 7130.21 723.859 14424.1 0.993816
178700000 7130.24 705.783 14464.9 0.994784
178800000 7130.24 717.626 14438.2 0.993722
178900000 7130.21 727.092 14416.9 0.993749
179000000 7130.26 740.264 14387.3 0.993451
179100000 7130.23 726.821 14417.5 0.993791
179200000 7130.19 730.269 14409.7 0.993508
179300000 7130.23 718.503 14436.3 0.994113
179400000 7130.23 715.221 14443.6 0.994272
179500000 7130.19 716.223 14441.3 0.99415
179600000 7130.25 719.076 14435 0.994054
179700000 7130.23 727.942 14415 0.993689
179800000 7130.23 717.66 14438.2 0.99415
179900000 7130.24 704.743 14467.3 0.994751
180000000 7130.25 728.747 14413.2 0.993264
180100000 7130.19 707.683 14460.5 0.994292
180200000 7130.22 721.041 14430.5 0.993793
180300000 7130.21 729.101 14412.3 0.993569
180400000 7130.22 728.318 14414.1 0.993736
180500000 7130.19 711.653 14451.6 0.994545
180600000 7130.24 718.571 14436.1 0.994014
180700000 7130.21 731.496 14407 0.993313
180800000 7130.22 714.31 14445.7 0.994441
180900000 7130.22 713.525 14447.4 0.99436
181000000 7130.21 712.808 14449 0.994371
181100000 7130.23 726.174 14419 0.994029
181200000 7130.21 712.25 14450.3 0.994347
181300000 7130.25 723.252 14425.6 0.994086
181400000 7130.22 710.197 14454.9 0.994266
181500000 7130.23 721.581 14429.3 0.994144
181600000 7130.22 719.174 14434.7 0.993983
181700000 7130.24 714.005 14446.4 0.994223
181800000 7130.22 721.391 14429.7 0.994047
181900000 7130.25 706.802 14462.6 0.994673
182000000 7130.25 722.209 14427.9 0.993875
182100000 7130.21 725.975 14419.4 0.994035
182200000 7130.2 729.699 14411 0.993847
182300000 7130.23 713.146 14448.3 0.994452
182400000 7130.22 729.197 14412.2 0.993955
182500000 7130.22 720.292 14432.2 0.994077
182600000 7130.22 719.766 14433.4 0.994225
182700000 7130.25 705.015 14466.7 0.994688
182800000 7130.24 704.979 14466.7 0.994601
182900000 7130.23 710.099 14455.2 0.994377
183000000 7130.19 728.625 14413.4 0.993465
183100000 7130.25 716.202 14441.5 0.99419
183200000 7130.24 728.091 14414.7 0.993368
183300000 7130.22 716.282 14441.2 0.993841
183400000 7130.23 716.287 14441.2 0.994349
183500000 7130.22 732.911 14403.8 0.993487
183600000 7130.18 724.289 14423.1 0.993937
183700000 7130.23 720.027 14432.8 0.994007
183800000 7130.22 716.009 14441.9 0.994206
183900000 7130.22 712.188 14450.5 0.994443
184000000 7130.24 735.839 14397.2 0.993335
184100000 7130.24 702.179 14473 0.994887
184200000 7130.22 723.205 14425.6 0.993884
184300000 7130.22 710.61 14454 0.994329
184400000 7130.21 709.454 14456.6 0.994575
184500000 7130.2 726.078 14419.1 0.994011
184600000 7130.26 719.691 14433.6 0.994046
184700000 7130.21 701.973 14473.4 0.994599
184800000 7130.23 723.184 14425.7 0.993847
184900000 7130.23 716.595 14440.5 0.993968
185000000 7130.21 723.55 14424.8 0.993934
185100000 7130.22 710.073 14455.2 0.994435
185200000 7130.22 724.236 14423.3 0.993673
185300000 7130.17 722.85 14426.3 0.993849
185400000 7130.24 724.084 14423.7 0.994199
185500000 7130.21 719.632 14433.7 0.994092
185600000 7130.24 723.878 14424.2 0.993997
185700000 7130.24 713.122 14448.4 0.994444
185800000 7130.23 703.054 14471 0.994732
185900000 7130.21 713.805 14446.8 0.994263
186000000 7130.22 711.159 14452.8 0.994706
186100000 7130.25 703.483 14470.1 0.994769
186200000 7130.21 725.819 14419.7 0.993659
186300000 7130.22 714.779 14444.6 0.993915
186400000 7130.22 720.713 14431.3 0.994101
186500000 7130.21 715.212 14443.6 0.994195
186600000 7130.19 734.617 14399.9 0.993456
186700000 7130.21 738.719 14390.7 0.994171
186800000 7130.21 727.474 14416 0.993821
186900000 7130.25 716.143 14441.6 0.994147
187000000 7130.24 735.844 14397.2 0.993641
187100000 7130.24 719.549 14433.9 0.993987
187200000 7130.23 695.141 14488.9 0.995139
187300000 7130.21 718.847 14435.4 0.993967
187400000 7130.2 723.006 14426 0.994319
187500000 7130.22 706.008 14464.4 0.994867
187600000 7130.25 711.924 14451.1 0.994527
187700000 7130.22 712.136 14450.6 0.994622
187800000 7130.26 704.637 14467.5 0.994698
187900000 7130.22 706.003 14464.4 0.99454
188000000 7130.23 736.311 14396.1 0.993454
188100000 7130.26 704.617 14467.6 0.994811
188200000 7130.2 727.339 14416.3 0.993945
188300000 7130.21 719.251 14434.5 0.994033
188400000 7130.23 701.054 14475.5 0.994888
188500000 7130.2 733.844 14401.6 0.99336
188600000 7130.21 723.991 14423.8 0.993734
188700000 7130.24 710.829 14453.6 0.994267
188800000 7130.24 715.28 14443.5 0.994355
188900000 7130.21 717.064 14439.5 0.994545
189000000 7130.23 713.35 14447.9 0.994526
189100000 7130.23 712.915 14448.8 0.99435
189200000 7130.21 719.173 14434.7 0.994107
189300000 7130.23 721.464 14429.6 0.993894
189400000 7130.25 717.123 14439.4 0.994462
189500000 7130.25 701.007 14475.7 0.994721
189600000 7130.23 730.985 14408.2 0.993395
189700000 7130.22 733.678 14402.1 0.993557
189800000 7130.21 728.15 14414.5 0.993734
189900000 7130.24 706.786 14462.6 0.99473
190000000 7130.21 719.97 14432.9 0.993983
190100000 7130.23 724.483 14422.8 0.994145
190200000 7130.24 714.405 14445.5 0.994243
190300000 7130.23 725.538 14420.4 0.99365
190400000 7130.22 728.851 14412.9 0.993835
190500000 7130.23 711.482 14452 0.994485
190600000 7130.22 718.235 14436.8 0.994061
190700000 7130.24 722.554 14427.1 0.993829
190800000 7130.23 727.313 14416.4 0.993782
190900000 7130.19 719.679 14433.5 0.993747
191000000 7130.21 719.87 14433.1 0.994217
191100000 7130.23 725.2 14421.2 0.993676
191200000 7130.21 708.433 14458.9 0.994412
191300000 7130.22 705.344 14465.8 0.994765
191400000 7130.22 731.983 14405.9 0.993416
191500000 7130.24 722.19 14428 0.993829
191600000 7130.21 719.437 14434.1 0.994132
191700000 7130.23 731.983 14405.9 0.993392
191800000 7130.23 718.729 14435.7 0.994311
191900000 7130.21 718.682 14435.8 0.994076
192000000 7130.21 726.941 14417.2 0.993577
192100000 7130.22 705.724 14465 0.994451
192200000 7130.22 722.519 14427.2 0.993862
192300000 7130.22 711.23 14452.6 0.994358
192400000 7130.23 718.951 14435.2 0.993999
192500000 7130.21 720.576 14431.5 0.994218
192600000 7130.22 715.922 14442 0.994093
192700000 7130.22 720.509 14431.7 0.994082
192800000 7130.22 703.43 14470.2 0.994779
192900000 7130.24 717.543 14438.4 0.994404
193000000 7130.23 711.809 14451.3 0.994264
193100000 7130.25 724.463 14422.9 0.99391
193200000 7130.24 697.193 14484.3 0.994871
193300000 7130.24 730.345 14409.6 0.99366
193400000 7130.24 710.825 14453.6 0.99427
193500000 7130.21 715.624 14442.7 0.993928
193600000 7130.23 717.426 14438.7 0.994128
193700000 7130.21 708.5 14458.7 0.994489
193800000 7130.22 734.043 14401.2 0.993588
193900000 7130.22 724.872 14421.9 0.993538
194000000 7130.21 728.568 14413.6 0.993636
194100000 7130.2 711.531 14451.9 0.994606
194200000 7130.21 746.298 14373.6 0.992382
194300000 7130.24 729.168 14412.3 0.993388
194400000 7130.21 701.845 14473.7 0.9948
194500000 7130.23 726.456 14418.3 0.993841
194600000 7130.21 718.056 14437.2 0.993923
194700000 7130.22 729.731 14411 0.993569
194800000 7130.2 718.186 14436.9 0.993988
194900000 7130.25 706.639 14463 0.994741
195000000 7130.22 712.264 14450.3 0.994258
195100000 7130.24 716.367 14441.1 0.994028
195200000 7130.22 702.534 14472.2 0.994778
195300000 7130.21 726.795 14417.5 0.99383
195400000 7130.25 711.684 14451.7 0.994585
195500000 7130.22 716.574 14440.6 0.994053
195600000 7130.23 725.984 14419.4 0.993328
195700000 7130.25 735.934 14397.1 0.993656
195800000 7130.23 711.531 14452 0.994344
195900000 7130.22 728.92 14412.8 0.993522
196000000 7130.22 716.542 14440.6 0.994308
196100000 7130.2 713.313 14447.9 0.99412
196200000 7130.22 712.754 14449.2 0.994505
196300000 7130.22 723.185 14425.7 0.994015
196400000 7130.21 725.466 14420.5 0.993741
196500000 7130.25 716.967 14439.7 0.994046
196600000 7130.23 701.138 14475.3 0.994941
196700000 7130.19 728.254 14414.2 0.993694
196800000 7130.22 724.927 14421.8 0.993616
196900000 7130.21 736.823 14395 0.992734
197000000 7130.22 729.845 14410.7 0.993202
197100000 7130.2 712.94 14448.7 0.99428
197200000 7130.25 721.566 14429.4 0.994022
197300000 7130.22 708.238 14459.3 0.994741
197400000 7130.23 720.152 14432.5 0.994153
197500000 7130.24 718.383 14436.5 0.993805
197600000 7130.22 707.475 14461.1 0.994505
197700000 7130.21 703.046 14471 0.994509
197800000 7130.22 734.153 14401 0.993505
197900000 7130.24 709.432 14456.7 0.994489
198000000 7130.19 720.581 14431.5 0.993865
198100000 7130.25 724.322 14423.2 0.993882
198200000 7130.26 733.69 14402.1 0.993401
198300000 7130.22 736.853 14394.9 0.993601
198400000 7130.23 718.254 14436.8 0.994202
198500000 7130.26 700.632 14476.6 0.994671
198600000 7130.24 719.703 14433.6 0.994839
198700000 7130.22 715.51 14443 0.994277
198800000 7130.23 733.261 14403 0.993443
198900000 7130.22 721.256 14430 0.993967
199000000 7130.25 713.268 14448.1 0.994226
199100000 7130.23 733.732 14402 0.993631
199200000 7130.23 726.673 14417.9 0.993469
199300000 7130.27 726.046 14419.3 0.993855
199400000 7130.22 717.094 14439.4 0.994398
199500000 7130.22 716.825 14440 0.994389
199600000 7130.24 724.271 14423.3 0.993712
199700000 7130.21 727.583 14415.8 0.993823
199800000 7130.21 706.668 14462.9 0.994517
199900000 7130.21 711.153 14452.8 0.994404
200000000 7130.22 720.523 14431.7 0.99383
200100000 7130.26 718.755 14435.8 0.994411
200200000 7130.26 721.167 14430.3 0.993982
200300000 7130.24 713.401 14447.8 0.994144
200400000 7130.24 724.207 14423.4 0.993809
200500000 7130.22 721.154 14430.3 0.993985
200600000 7130.21 698.039 14482.3 0.994944
200700000 7130.2 720.809 14431 0.993981
200800000 7130.2 729.9 14410.5 0.993725
200900000 7130.22 700.728 14476.2 0.994865
201000000 7130.24 702.359 14472.6 0.994879
201100000 7130.22 727.649 14415.6 0.993461
201200000 7130.24 721.046 14430.5 0.994114
201300000 7130.2 729.887 14410.6 0.993609
201400000 7130.22 715.303 14443.4 0.994357
201500000 7130.21 714.921 14444.3 0.993882
201600000 7130.24 742.902 14381.3 0.993154
201700000 7130.24 730.508 14409.2 0.993766
201800000 7130.2 726.969 14417.1 0.994047
201900000 7130.22 741.726 14383.9 0.993341
202000000 7130.21 722.251 14427.8 0.994009
202100000 7130.24 718.277 14436.8 0.995622
202200000 7130.22 710.557 14454.1 0.994496
202300000 7130.23 718.854 14435.5 0.993939
202400000 7130.23 724.897 14421.8 0.993793
202500000 7130.24 724.91 14421.8 0.994054
202600000 7130.24 702.064 14473.3 0.994971
202700000 7130.19 732.242 14405.2 0.993481
202800000 7130.24 714.071 14446.3 0.994133
202900000 7130.23 715.839 14442.3 0.994278
203000000 7130.22 707.599 14460.8 0.994868
203100000 7130.24 709.002 14457.7 0.994467
203200000 7130.27 722.19 14428 0.993912
203300000 7130.22 714.833 14444.5 0.994219
203400000 7130.22 732.978 14403.6 0.993158
203500000 7130.23 720.363 14432.1 0.994194
203600000 7130.24 714.633 14445 0.994259
203700000 7130.19 718.813 14435.5 0.993943
203800000 7130.24 752.186 14360.4 0.992856
203900000 7130.24 713.118 14448.4 0.994067
204000000 7130.21 716.561 14440.6 0.99405
204100000 7130.2 705.692 14465 0.994494
204200000 7130.23 725.709 14420 0.994011
204300000 7130.2 713.827 14446.7 0.994207
204400000 7130.24 742.891 14381.4 0.993178
204500000 7130.26 738.439 14391.4 0.993325
204600000 7130.24 718.973 14435.2 0.993803
204700000 7130.24 722.05 14428.3 0.993994
204800000 7130.24 711.446 14452.2 0.994453
204900000 7130.2 724.074 14423.6 0.993951
205000000 7130.22 697.691 14483.1 0.995011
205100000 7130.21 720.62 14431.5 0.99393
205200000 7130.23 699.929 14478.1 0.994929
205300000 7130.24 724.904 14421.9 0.993819
205400000 7130.23 724.71 14422.3 0.993981
205500000 7130.22 716.912 14439.8 0.99395
205600000 7130.24 710.357 14454.6 0.994701
205700000 7130.23 707.226 14461.6 0.994842
205800000 7130.24 733.904 14401.6 0.993813
205900000 7130.22 721.979 14428.4 0.994091
206000000 7130.22 712.836 14449 0.994147
206100000 7130.22 724.601 14422.5 0.993811
206200000 7130.24 719.616 14433.8 0.994069
206300000 7130.24 713.781 14446.9 0.994498
206400000 7130.2 709.627 14456.2 0.994273
206500000 7130.23 725.566 14420.4 0.993719
206600000 7130.21 710.939 14453.2 0.994449
206700000 7130.24 721.759 14428.9 0.993763
206800000 7130.2 728.196 14414.4 0.993631
206900000 7130.2 730.565 14409 0.993568
207000000 7130.23 721.62 14429.2 0.993841
207100000 7130.21 713.63 14447.2 0.994158
207200000 7130.19 715.857 14442.1 0.994272
207300000 7130.22 720.075 14432.7 0.994107
207400000 7130.23 714.976 14444.2 0.994489
207500000 7130.23 716.88 14439.9 0.994048
207600000 7130.23 705.202 14466.2 0.994292
207700000 7130.2 711.103 14452.9 0.99437
207800000 7130.22 707.839 14460.2 0.994696
207900000 7130.21 718.221 14436.9 0.994214
208000000 7130.22 712.051 14450.8 0.994495
208100000 7130.25 701.434 14474.7 0.994819
208200000 7130.25 722.779 14426.7 0.993878
208300000 7130.21 715.91 14442 0.994021
208400000 7130.22 729.063 14412.5 0.993599
208500000 7130.2 708.751 14458.2 0.994486
208600000 7130.23 717.041 14439.5 0.994179
208700000 7130.2 731.275 14407.4 0.99375
208800000 7130.18 727.922 14414.9 0.993801
208900000 7130.22 712.237 14450.3 0.99447
209000000 7130.21 720.921 14430.8 0.994093
209100000 7130.23 716.427 14440.9 0.994024
209200000 7130.24 723.395 14425.3 0.993866
209300000 7130.22 709.51 14456.5 0.994409
209400000 7130.23 703.222 14470.7 0.994748
209500000 7130.25 713.1 14448.5 0.994221
209600000 7130.23 722.554 14427.1 0.994046
209700000 7130.21 722.03 14428.3 0.994195
209800000 7130.24 728.936 14412.8 0.99354
209900000 7130.25 746.006 14374.4 0.992655
210000000 7130.19 721.798 14428.7 0.993849
210100000 7130.21 724.386 14423 0.993993
210200000 7130.19 732.524 14404.6 0.993323
210300000 7130.22 724.619 14422.5 0.993608
