# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
315300000 6788.23 569.657 14001.4 0.99172
315400000 6788.21 571.356 13997.5 0.991723
315500000 6788.23 566.115 14009.3 0.992069
315600000 6788.24 562.211 14018.1 0.992482
315700000 6788.23 553.689 14037.3 0.992549
315800000 6788.22 560.239 14022.5 0.992335
315900000 6788.21 568.606 14003.7 0.991994
316000000 6788.24 569.977 14000.7 0.992202
316100000 6788.23 564.816 14012.2 0.992072
316200000 6788.2 563.865 14014.3 0.99227
316300000 6788.24 574.066 13991.4 0.991517
316400000 6788.17 580.484 13976.8 0.991362
316500000 6788.19 566.855 14007.6 0.99184
316600000 6788.21 564.047 14014 0.991796
316700000 6788.22 575.737 13987.7 0.991739
316800000 6788.2 565.328 14011 0.991838
316900000 6788.22 562.346 14017.8 0.992276
317000000 6788.22 575.956 13987.2 0.991416
317100000 6788.21 572.083 13995.8 0.991757
317200000 6788.23 584.432 13968.1 0.991215
317300000 6788.22 565.953 14009.7 0.992078
317400000 6788.19 575.341 13988.5 0.991433
317500000 6788.23 566.467 14008.6 0.992039
317600000 6788.21 565.46 14010.8 0.99204
317700000 6788.23 566.239 14009 0.992048
317800000 6788.21 556.753 14030.4 0.99229
317900000 6788.23 559.77 14023.6 0.992409
318000000 6788.2 570.36 13999.7 0.991875
318100000 6788.23 574.273 13991 0.991775
318200000 6788.25 572.215 13995.6 0.99206
318300000 6788.21 569.892 14000.8 0.991762
318400000 6788.2 573.294 13993.1 0.991652
318500000 6788.22 565.305 14011.1 0.99195
318600000 6788.23 574.898 13989.5 0.991673
318700000 6788.22 562.219 14018.1 0.992146
318800000 6788.22 568.219 14004.6 0.992034
318900000 6788.23 565.13 14011.6 0.992085
319000000 6788.21 562.27 14017.9 0.991926
319100000 6788.21 565.96 14009.6 0.991833
319200000 6788.21 575.378 13988.4 0.991714
319300000 6788.22 562.399 14017.7 0.992275
319400000 6788.22 565.32 14011.1 0.991983
319500000 6788.18 555.11 14034 0.992407
319600000 6788.22 577.674 13983.3 0.991352
319700000 6788.24 572.339 13995.3 0.991885
319800000 6788.21 567.994 14005.1 0.991961
319900000 6788.23 558.974 14025.4 0.992444
320000000 6788.23 571.71 13996.7 0.991642
320100000 6788.2 566.29 14008.9 0.991719
320200000 6788.22 563.152 14016 0.992347
320300000 6788.18 568.766 14003.3 0.991745
320400000 6788.23 572.103 13995.9 0.99185
320500000 6788.22 567.223 14006.8 0.991972
320600000 6788.21 568.353 14004.3 0.991657
320700000 6788.22 568.053 14004.9 0.991802
320800000 6788.24 559.536 14024.2 0.992561
320900000 6788.22 579.023 13980.2 0.991433
321000000 6788.22 558.268 14027 0.992301
321100000 6788.21 557.446 14028.8 0.992282
321200000 6788.19 573.685 13992.2 0.991638
321300000 6788.24 565.941 14009.7 0.992012
321400000 6788.23 571.742 13996.7 0.991599
321500000 6788.2 579.232 13979.7 0.991325
321600000 6788.21 563.28 14015.7 0.992252
321700000 6788.2 579.525 13979.1 0.991371
321800000 6788.22 552.98 14038.9 0.99266
321900000 6788.23 563.244 14015.8 0.992169
322000000 6788.23 565.941 14009.7 0.992042
322100000 6788.21 572.805 13994.2 0.991681
322200000 6788.23 575.036 13989.2 0.991483
322300000 6788.23 574.007 13991.6 0.991794
322400000 6788.25 570.942 13998.5 0.992015
322500000 6788.2 580.875 13976 0.991288
322600000 6788.19 573.223 13993.2 0.991597
322700000 6788.22 572.789 13994.3 0.991604
322800000 6788.22 562.466 14017.5 0.992189
322900000 6788.19 574.317 13990.8 0.991471
323000000 6788.2 567.908 14005.2 0.991723
323100000 6788.23 577.865 13982.9 0.991767
323200000 6788.21 583.025 13971.2 0.990949
323300000 6788.21 565.888 14009.8 0.992025
323400000 6788.24 570.497 13999.5 0.991895
323500000 6788.23 563.224 14015.8 0.992192
323600000 6788.23 571.285 13997.7 0.991847
323700000 6788.23 583.523 13970.1 0.991315
323800000 6788.22 580.131 13977.7 0.991404
323900000 6788.2 559.27 14024.7 0.992361
324000000 6788.24 576.838 13985.2 0.991308
324100000 6788.22 566.073 14009.4 0.992068
324200000 6788.22 566.768 14007.8 0.991962
324300000 6788.25 574.034 13991.6 0.991869
324400000 6788.19 581.321 13975 0.99147
324500000 6788.2 569.325 14002 0.991775
324600000 6788.21 573.984 13991.6 0.991821
324700000 6788.22 570.522 13999.4 0.991824
324800000 6788.22 561.287 14020.2 0.99212
324900000 6788.21 566.129 14009.3 0.993213
325000000 6788.22 564.344 14013.3 0.99216
325100000 6788.19 568.862 14003 0.992039
325200000 6788.22 578.446 13981.5 0.991452
325300000 6788.2 567.622 14005.9 0.991993
325400000 6788.21 565.531 14010.6 0.991811
325500000 6788.2 561.918 14018.7 0.992136
325600000 6788.25 565.424 14010.9 0.992131
325700000 6788.21 560.417 14022.1 0.992164
325800000 6788.22 560.66 14021.6 0.992389
325900000 6788.21 575.567 13988 0.991569
326000000 6788.21 568.79 14003.3 0.991926
326100000 6788.21 565.925 14009.7 0.992117
326200000 6788.2 561.586 14019.5 0.992128
326300000 6788.21 565.21 14011.3 0.992078
326400000 6788.24 562.402 14017.7 0.992047
326500000 6788.22 561.758 14019.1 0.992118
326600000 6788.2 574.176 13991.1 0.991735
326700000 6788.23 566.261 14009 0.992041
326800000 6788.24 571.12 13998.1 0.991916
326900000 6788.25 563.656 14014.9 0.992068
327000000 6788.22 562.188 14018.2 0.991949
327100000 6788.21 566.354 14008.7 0.992225
327200000 6788.24 567.732 14005.7 0.991957
327300000 6788.21 578.71 13980.9 0.991242
327400000 6788.21 569.618 14001.4 0.991676
327500000 6788.19 561.399 14019.9 0.992012
327600000 6788.23 563.943 14014.2 0.992202
327700000 6788.2 571.276 13997.6 0.991327
327800000 6788.19 559.792 14023.5 0.992177
327900000 6788.2 566.944 14007.4 0.992128
328000000 6788.2 572.399 13995.1 0.991487
328100000 6788.26 558.656 14026.2 0.992288
328200000 6788.19 570.434 13999.5 0.991722
328300000 6788.24 566.445 14008.6 0.993473
328400000 6788.23 563.77 14014.6 0.992107
328500000 6788.22 563.56 14015.1 0.992171
328600000 6788.23 561.1 14020.6 0.992179
328700000 6788.23 566.227 14009.1 0.992044
328800000 6788.25 576.157 13986.8 0.991699
328900000 6788.22 577.156 13984.4 0.991509
329000000 6788.24 572.776 13994.4 0.991622
329100000 6788.23 564.129 14013.8 0.992174
329200000 6788.2 560.711 14021.4 0.99229
329300000 6788.22 560.009 14023.1 0.992326
329400000 6788.23 582.751 13971.9 0.991282
329500000 6788.22 561.624 14019.4 0.992354
329600000 6788.21 571.995 13996 0.991604
329700000 6788.24 562.264 14018 0.992319
329800000 6788.25 569.216 14002.4 0.991988
329900000 6788.2 561.906 14018.7 0.992002
330000000 6788.23 579.864 13978.4 0.991362
330100000 6788.22 560.709 14021.5 0.992247
330200000 6788.19 575.835 13987.4 0.991543
330300000 6788.22 561.035 14020.8 0.992262
330400000 6788.25 578.667 13981.1 0.991357
330500000 6788.22 584.446 13968 0.991009
330600000 6788.23 561.933 14018.7 0.9921
330700000 6788.23 560.484 14022 0.992261
330800000 6788.22 575.456 13988.3 0.991575
330900000 6788.24 563.691 14014.8 0.992551
331000000 6788.25 572.532 13994.9 0.991731
331100000 6788.22 565.36 14011 0.992008
331200000 6788.2 572.385 13995.1 0.991602
331300000 6788.21 567.417 14006.4 0.991818
331400000 6788.17 578.308 13981.7 0.99138
331500000 6788.23 551.41 14042.4 0.992775
331600000 6788.24 565.123 14011.6 0.992284
331700000 6788.2 558.877 14025.6 0.992261
331800000 6788.23 553.271 14038.2 0.992514
331900000 6788.19 562.112 14018.3 0.99224
332000000 6788.2 568.967 14002.8 0.991921
332100000 6788.17 564.535 14012.8 0.991944
332200000 6788.22 571.845 13996.4 0.991804
332300000 6788.21 563.935 14014.2 0.991905
332400000 6788.24 567.772 14005.6 0.991893
332500000 6788.19 568.102 14004.8 0.991892
332600000 6788.23 562.47 14017.5 0.992161
332700000 6788.24 572.973 13993.9 0.991852
332800000 6788.22 570.613 13999.2 0.991589
332900000 6788.23 570.911 13998.5 0.991872
333000000 6788.18 581.938 13973.6 0.991146
333100000 6788.2 569.114 14002.5 0.991647
333200000 6788.22 583.653 13969.8 0.99131
333300000 6788.19 569.218 14002.3 0.991908
333400000 6788.21 561.515 14019.6 0.992065
333500000 6788.22 576.824 13985.2 0.991684
333600000 6788.21 583.708 13969.7 0.99114
333700000 6788.23 559.419 14024.4 0.992221
333800000 6788.22 567.953 14005.2 0.991863
333900000 6788.21 573.493 13992.7 0.991874
334000000 6788.2 570.128 14000.2 0.991917
334100000 6788.24 576.731 13985.5 0.991379
334200000 6788.24 560.743 14021.4 0.992364
334300000 6788.21 561.047 14020.7 0.99213
334400000 6788.22 566.29 14008.9 0.991984
334500000 6788.21 576.355 13986.2 0.991384
334600000 6788.24 563.086 14016.2 0.992018
334700000 6788.22 560.921 14021 0.99199
334800000 6788.21 576.814 13985.2 0.991448
334900000 6788.22 578.426 13981.6 0.99143
335000000 6788.24 564.473 14013.1 0.99214
335100000 6788.22 571.81 13996.5 0.991705
335200000 6788.24 569.401 14002 0.991815
335300000 6788.21 564.17 14013.7 0.992023
335400000 6788.22 576.284 13986.4 0.991289
335500000 6788.21 579.925 13978.2 0.991434
335600000 6788.23 566.846 14007.7 0.991929
335700000 6788.22 568.146 14004.7 0.992169
335800000 6788.22 564.352 14013.3 0.992144
335900000 6788.23 575.185 13988.9 0.991585
336000000 6788.2 566.866 14007.6 0.991924
336100000 6788.23 561.579 14019.6 0.992202
336200000 6788.22 561.944 14018.7 0.992065
336300000 6788.2 579.826 13978.4 0.991114
336400000 6788.21 563.526 14015.1 0.992187
336500000 6788.2 567.373 14006.4 0.991703
336600000 6788.22 578.605 13981.2 0.991539
336700000 6788.27 557.299 14029.3 0.992567
336800000 6788.21 562.506 14017.4 0.992179
336900000 6788.24 578.103 13982.4 0.991626
337000000 6788.24 576.832 13985.2 0.991394
337100000 6788.2 580.564 13976.7 0.991242
337200000 6788.24 581.906 13973.8 0.991133
337300000 6788.23 569.518 14001.7 0.992071
337400000 6788.21 561.641 14019.4 0.992247
337500000 6788.22 566.117 14009.3 0.993061
337600000 6788.22 575.172 13988.9 0.991474
337700000 6788.21 565.482 14010.7 0.991925
337800000 6788.21 562.323 14017.8 0.992153
337900000 6788.2 562.913 14016.5 0.992172
338000000 6788.22 577.771 13983.1 0.991459
338100000 6788.22 563.812 14014.5 0.992164
338200000 6788.23 571.113 13998.1 0.991943
338300000 6788.2 560.418 14022.1 0.992477
338400000 6788.23 561.295 14020.2 0.992482
338500000 6788.24 551.874 14041.4 0.99281
338600000 6788.25 572.824 13994.3 0.991783
338700000 6788.21 570.321 13999.8 0.991939
338800000 6788.2 566.695 14008 0.991761
338900000 6788.21 569.204 14002.3 0.991912
339000000 6788.24 571.854 13996.4 0.991723
339100000 6788.23 564.083 14013.9 0.993671
339200000 6788.18 576.734 13985.3 0.991462
339300000 6788.21 572.326 13995.3 0.991495
339400000 6788.2 581.721 13974.1 0.991132
339500000 6788.19 588.297 13959.3 0.990615
339600000 6788.22 569.325 14002.1 0.991987
339700000 6788.21 559.987 14023.1 0.992308
339800000 6788.22 555.573 14033.1 0.992474
339900000 6788.21 567.038 14007.2 0.99193
340000000 6788.22 565.146 14011.5 0.99195
340100000 6788.21 569.76 14001.1 0.991802
340200000 6788.23 552.117 14040.8 0.992676
340300000 6788.23 554.593 14035.3 0.99257
340400000 6788.21 575.393 13988.4 0.991595
340500000 6788.22 562.994 14016.3 0.992316
340600000 6788.21 572.548 13994.8 0.991584
340700000 6788.18 562.956 14016.3 0.992008
340800000 6788.24 565.378 14011 0.992185
340900000 6788.22 569.378 14002 0.991866
341000000 6788.21 568.685 14003.5 0.991894
341100000 6788.22 562.946 14016.5 0.991945
341200000 6788.18 579.071 13980.1 0.991286
341300000 6788.23 580.667 13976.6 0.991531
341400000 6788.2 564.977 14011.8 0.991928
341500000 6788.23 565.222 14011.3 0.992077
341600000 6788.27 562.247 14018.1 0.992222
341700000 6788.21 562.617 14017.2 0.992235
341800000 6788.24 567.496 14006.2 0.99227
341900000 6788.2 576.068 13986.9 0.991557
342000000 6788.22 562.662 14017.1 0.992204
342100000 6788.23 580.831 13976.2 0.991441
342200000 6788.25 558.368 14026.8 0.992563
342300000 6788.24 569.96 14000.7 0.991944
342400000 6788.23 574.267 13991 0.991422
342500000 6788.21 565.472 14010.7 0.991889
342600000 6788.2 569.817 14000.9 0.991891
342700000 6788.23 574.137 13991.3 0.99173
342800000 6788.23 586.416 13963.6 0.991238
342900000 6788.23 565.369 14011 0.992129
343000000 6788.19 567.324 14006.5 0.991882
343100000 6788.25 572.179 13995.7 0.991984
343200000 6788.24 564.275 14013.5 0.992314
343300000 6788.2 555.937 14032.2 0.992356
343400000 6788.2 560.362 14022.2 0.992275
343500000 6788.24 568.459 14004.1 0.991884
343600000 6788.25 573.609 13992.5 0.991855
343700000 6788.2 571.161 13997.9 0.991508
343800000 6788.19 583.42 13970.3 0.99108
343900000 6788.22 561.223 14020.3 0.992448
344000000 6788.23 579.365 13979.5 0.991806
344100000 6788.24 561.584 14019.5 0.992199
344200000 6788.22 577.631 13983.4 0.991568
344300000 6788.2 590.117 13955.2 0.99073
344400000 6788.26 571.567 13997.1 0.99179
344500000 6788.18 570.389 13999.6 0.991761
344600000 6788.19 587.782 13960.5 0.990344
344700000 6788.24 555.536 14033.2 0.992417
344800000 6788.17 565.962 14009.5 0.991966
344900000 6788.22 561.861 14018.9 0.992227
345000000 6788.21 601.779 13929 0.989987
345100000 6788.24 570.75 13998.9 0.991711
345200000 6788.24 564.571 14012.8 0.992068
345300000 6788.24 579.845 13978.4 0.991425
345400000 6788.24 567.805 14005.5 0.991846
345500000 6788.23 555.658 14032.9 0.992655
345600000 6788.2 580.372 13977.2 0.991326
345700000 6788.21 565.121 14011.5 0.992191
345800000 6788.23 568.995 14002.8 0.991788
345900000 6788.21 569.128 14002.5 0.991771
346000000 6788.21 571.853 13996.4 0.991798
346100000 6788.2 565.509 14010.6 0.991926
346200000 6788.21 578.104 13982.3 0.991352
346300000 6788.24 582.428 13972.6 0.991336
346400000 6788.25 555.948 14032.3 0.992513
346500000 6788.17 591.546 13951.9 0.990581
346600000 6788.21 559.524 14024.1 0.992374
346700000 6788.2 559.511 14024.1 0.992455
346800000 6788.23 568.509 14003.9 0.991939
346900000 6788.18 573.461 13992.7 0.99156
347000000 6788.18 580.116 13977.7 0.99124
347100000 6788.2 562.247 14018 0.992155
347200000 6788.2 571.037 13998.2 0.991797
347300000 6788.21 553.149 14038.5 0.992647
347400000 6788.23 569.949 14000.7 0.991768
347500000 6788.23 559.99 14023.1 0.99215
347600000 6788.2 571.562 13997 0.991657
347700000 6788.2 570.971 13998.3 0.991963
347800000 6788.22 559.15 14025 0.992374
347900000 6788.21 573.288 13993.1 0.99157
348000000 6788.2 567.019 14007.2 0.992046
348100000 6788.23 569.484 14001.7 0.99159
348200000 6788.24 562.492 14017.5 0.992275
348300000 6788.23 577.774 13983.1 0.991607
348400000 6788.23 565.277 14011.2 0.99195
348500000 6788.22 574.635 13990.1 0.991701
348600000 6788.22 568.56 14003.8 0.991885
348700000 6788.22 562.895 14016.6 0.992333
348800000 6788.25 567.837 14005.5 0.992004
348900000 6788.25 562.24 14018.1 0.992109
349000000 6788.2 577.761 13983.1 0.991402
349100000 6788.22 555.71 14032.7 0.992398
349200000 6788.19 581.099 13975.5 0.991153
349300000 6788.19 578.838 13980.6 0.991426
349400000 6788.22 563.985 14014.1 0.991999
349500000 6788.23 586.401 13963.7 0.991176
349600000 6788.2 550.279 14044.9 0.992684
349700000 6788.2 569.283 14002.1 0.991756
349800000 6788.19 574.596 13990.2 0.991341
349900000 6788.22 580.345 13977.3 0.991333
350000000 6788.23 573.012 13993.8 0.991617
350100000 6788.22 580.9 13976 0.99148
350200000 6788.2 578.245 13981.9 0.991291
350300000 6788.2 569.267 14002.2 0.991753
350400000 6788.22 564.723 14012.4 0.991978
350500000 6788.21 557.263 14029.2 0.992259
350600000 6788.26 585.357 13966.1 0.991232
350700000 6788.22 559.908 14023.3 0.992359
350800000 6788.21 566.233 14009 0.992032
350900000 6788.24 561.733 14019.2 0.99226
351000000 6788.23 569.101 14002.6 0.991878
351100000 6788.18 575.371 13988.4 0.991469
351200000 6788.24 554.624 14035.2 0.992671
351300000 6788.21 576.178 13986.6 0.991562
351400000 6788.25 573.3 13993.2 0.991764
351500000 6788.24 566.165 14009.2 0.992081
351600000 6788.25 577.738 13983.2 0.991416
351700000 6788.21 567.623 14005.9 0.991907
351800000 6788.21 563.276 14015.7 0.991906
351900000 6788.21 557.014 14029.8 0.992406
352000000 6788.22 563.109 14016.1 0.992104
352100000 6788.25 567.001 14007.4 0.99205
352200000 6788.2 568.412 14004.1 0.99189
352300000 6788.21 578.124 13982.2 0.991541
352400000 6788.24 557.115 14029.6 0.992409
352500000 6788.2 572.744 13994.3 0.991661
352600000 6788.22 567.257 14006.7 0.991933
352700000 6788.2 573.772 13992 0.991523
352800000 6788.22 580.12 13977.8 0.991465
352900000 6788.24 577.714 13983.2 0.99153
353000000 6788.19 573.573 13992.4 0.991577
353100000 6788.23 582.976 13971.4 0.991002
353200000 6788.23 580.291 13977.4 0.991464
353300000 6788.18 561.097 14020.5 0.992219
353400000 6788.23 572.008 13996.1 0.991878
353500000 6788.21 563.337 14015.5 0.992016
353600000 6788.21 559.744 14023.6 0.992257
353700000 6788.2 559.182 14024.9 0.992169
353800000 6788.23 552.233 14040.6 0.992674
353900000 6788.21 571.306 13997.6 0.991917
354000000 6788.22 575.313 13988.6 0.991678
354100000 6788.26 559.932 14023.3 0.992212
354200000 6788.23 564.695 14012.5 0.992124
354300000 6788.2 582.33 13972.8 0.991241
354400000 6788.23 567.826 14005.5 0.99211
354500000 6788.22 574.682 13990 0.991516
354600000 6788.24 575.353 13988.5 0.991763
354700000 6788.23 579.153 13980 0.991184
354800000 6788.2 560.026 14023 0.992138
354900000 6788.22 563.666 14014.8 0.992037
355000000 6788.23 563.25 14015.8 0.99217
355100000 6788.19 563.597 14014.9 0.991931
355200000 6788.24 591.301 13952.6 0.990833
355300000 6788.22 576.152 13986.7 0.991431
355400000 6788.19 575.406 13988.3 0.991644
355500000 6788.21 574.989 13989.3 0.991604
355600000 6788.21 573.968 13991.6 0.991788
355700000 6788.22 583.094 13971.1 0.991259
355800000 6788.2 571.89 13996.3 0.991544
355900000 6788.21 561.566 14019.5 0.992278
356000000 6788.2 560.749 14021.3 0.992172
356100000 6788.21 569.407 14001.9 0.991891
356200000 6788.23 549.27 14047.3 0.992951
356300000 6788.22 576.806 13985.2 0.991635
356400000 6788.24 567.528 14006.2 0.992076
356500000 6788.21 556.453 14031 0.992471
356600000 6788.22 566.909 14007.5 0.992036
356700000 6788.25 555.097 14034.2 0.992609
356800000 6788.24 579.444 13979.3 0.991535
356900000 6788.22 570.296 13999.9 0.991709
357000000 6788.2 582.63 13972.1 0.99118
357100000 6788.21 570.533 13999.3 0.991829
357200000 6788.22 563.133 14016 0.992249
357300000 6788.21 572.332 13995.3 0.991805
357400000 6788.23 569.575 14001.5 0.991826
357500000 6788.21 564.863 14012.1 0.992084
357600000 6788.17 575.291 13988.5 0.991364
357700000 6788.22 572.566 13994.8 0.991682
357800000 6788.19 557.051 14029.6 0.992447
357900000 6788.22 575.083 13989.1 0.991498
358000000 6788.24 563.924 14014.3 0.992094
358100000 6788.2 569.461 14001.7 0.991966
358200000 6788.22 580.464 13977 0.991301
358300000 6788.2 578.61 13981.1 0.991421
358400000 6788.24 560.684 14021.6 0.992232
358500000 6788.26 568.68 14003.6 0.992049
358600000 6788.21 566.899 14007.5 0.992118
358700000 6788.24 567.372 14006.5 0.992071
358800000 6788.24 558.574 14026.3 0.992237
358900000 6788.23 560.832 14021.2 0.992331
359000000 6788.21 569.185 14002.4 0.991749
359100000 6788.22 576.772 13985.3 0.991483
359200000 6788.18 581.984 13973.5 0.991306
359300000 6788.23 564.537 14012.9 0.992399
359400000 6788.2 579.728 13978.6 0.991399
359500000 6788.19 577.574 13983.4 0.991325
359600000 6788.2 567.675 14005.8 0.99188
359700000 6788.24 572.077 13995.9 0.991861
359800000 6788.22 558.255 14027 0.992331
359900000 6788.25 568.097 14004.9 0.992062
360000000 6788.23 572.692 13994.5 0.991566
360100000 6788.25 584.861 13967.2 0.99116
360200000 6788.22 577.807 13983 0.991263
360300000 6788.23 570.28 13999.9 0.99189
360400000 6788.24 566.521 14008.4 0.992122
360500000 6788.23 577.27 13984.2 0.991542
360600000 6788.21 568.893 14003 0.991858
360700000 6788.23 579.516 13979.2 0.991477
360800000 6788.25 574.697 13990.1 0.991537
360900000 6788.19 580.588 13976.7 0.991315
361000000 6788.26 576.583 13985.8 0.991717
361100000 6788.24 582.917 13971.5 0.991517
361200000 6788.21 568.833 14003.2 0.991652
361300000 6788.22 572.502 13994.9 0.99181
361400000 6788.23 575.048 13989.2 0.99183
361500000 6788.23 582.796 13971.8 0.991482
361600000 6788.22 573.889 13991.8 0.991482
361700000 6788.24 564.09 14013.9 0.992111
361800000 6788.21 573.219 13993.3 0.991469
361900000 6788.23 572.494 13995 0.992044
362000000 6788.18 575.326 13988.5 0.991568
362100000 6788.21 580.383 13977.2 0.991434
362200000 6788.21 572.887 13994 0.991647
362300000 6788.19 568.405 14004.1 0.991777
362400000 6788.16 573.349 13992.9 0.991456
362500000 6788.21 585.972 13964.6 0.991064
362600000 6788.21 569.585 14001.5 0.99211
362700000 6788.19 579.17 13979.8 0.992549
362800000 6788.24 571.259 13997.8 0.991742
362900000 6788.24 564.566 14012.8 0.992159
363000000 6788.2 572.248 13995.5 0.991543
363100000 6788.25 574.034 13991.6 0.991787
363200000 6788.22 574.957 13989.4 0.991559
363300000 6788.19 569.605 14001.4 0.991864
363400000 6788.22 574.496 13990.4 0.991952
363500000 6788.23 574.622 13990.2 0.991365
363600000 6788.2 574.308 13990.8 0.991743
363700000 6788.21 573.049 13993.7 0.991552
363800000 6788.25 563.693 14014.8 0.992255
363900000 6788.23 560.046 14023 0.992284
364000000 6788.21 569.163 14002.4 0.991631
364100000 6788.2 565.601 14010.4 0.991886
364200000 6788.25 561.563 14019.6 0.99224
364300000 6788.26 573.023 13993.8 0.991801
364400000 6788.25 565.232 14011.4 0.992239
364500000 6788.19 567.425 14006.3 0.991884
364600000 6788.21 582.39 13972.6 0.991425
364700000 6788.23 565.145 14011.5 0.992056
364800000 6788.2 581.91 13973.7 0.991029
364900000 6788.23 581.262 13975.2 0.991291
365000000 6788.21 557.127 14029.5 0.992415
365100000 6788.21 570.17 14000.1 0.991883
365200000 6788.19 566.171 14009.1 0.992068
365300000 6788.21 560.495 14021.9 0.99216
365400000 6788.24 566.331 14008.9 0.992026
365500000 6788.2 557.419 14028.8 0.992535
365600000 6788.21 574.892 13989.5 0.991435
365700000 6788.2 563.26 14015.7 0.992304
365800000 6788.22 575.413 13988.4 0.991972
365900000 6788.2 570.01 14000.5 0.991734
366000000 6788.24 576.811 13985.3 0.991534
366100000 6788.2 563.069 14016.1 0.992253
366200000 6788.19 562.746 14016.8 0.992225
366300000 6788.23 574.483 13990.5 0.991652
366400000 6788.25 565.899 14009.9 0.991884
366500000 6788.2 570.498 13999.4 0.991771
366600000 6788.22 566.995 14007.3 0.99197
366700000 6788.24 567.199 14006.9 0.992032
366800000 6788.24 570.296 14000 0.991766
366900000 6788.23 565.95 14009.7 0.991963
367000000 6788.22 565.299 14011.2 0.991874
367100000 6788.23 566.618 14008.2 0.992111
367200000 6788.21 562.896 14016.5 0.991932
367300000 6788.2 569.149 14002.4 0.991733
367400000 6788.19 573.668 13992.2 0.991643
367500000 6788.22 569.64 14001.4 0.991925
367600000 6788.2 569.383 14001.9 0.994078
367700000 6788.25 573.954 13991.7 0.991781
367800000 6788.22 572.965 13993.9 0.991677
367900000 6788.22 584.211 13968.6 0.991023
368000000 6788.21 583.03 13971.2 0.990901
368100000 6788.22 583.859 13969.4 0.991062
368200000 6788.21 571.976 13996.1 0.991812
368300000 6788.23 560.277 14022.5 0.992458
368400000 6788.25 575.147 13989 0.991773
368500000 6788.2 564.803 14012.2 0.991843
368600000 6788.22 575.605 13987.9 0.991532
368700000 6788.19 569.375 14001.9 0.991806
368800000 6788.21 590.407 13954.6 0.990812
368900000 6788.19 573.265 13993.1 0.991517
369000000 6788.23 568.026 14005 0.991919
369100000 6788.19 563.401 14015.4 0.99206
369200000 6788.21 574.569 13990.2 0.991411
369300000 6788.22 586.047 13964.4 0.990841
369400000 6788.21 562.009 14018.5 0.992101
369500000 6788.19 572.892 13994 0.991589
369600000 6788.19 579.441 13979.2 0.991254
369700000 6788.19 560.127 14022.7 0.992174
369800000 6788.22 556.293 14031.4 0.992522
369900000 6788.23 565.953 14009.7 0.991933
370000000 6788.19 560.105 14022.8 0.991962
370100000 6788.21 572.141 13995.7 0.9916
370200000 6788.21 569.56 14001.5 0.991838
370300000 6788.22 570.104 14000.3 0.991992
370400000 6788.24 568.863 14003.2 0.9919
370500000 6788.24 573.503 13992.7 0.991841
370600000 6788.27 562.644 14017.2 0.992375
370700000 6788.24 554.41 14035.7 0.992562
370800000 6788.25 566.627 14008.2 0.99202
370900000 6788.2 578.826 13980.6 0.991441
371000000 6788.21 564.147 14013.7 0.992077
371100000 6788.18 574.994 13989.2 0.991588
371200000 6788.19 577.071 13984.6 0.991649
371300000 6788.2 572.813 13994.2 0.991701
371400000 6788.2 564.856 14012.1 0.992053
371500000 6788.23 563.157 14016 0.992204
371600000 6788.22 576.522 13985.9 0.991608
371700000 6788.22 576.376 13986.2 0.991631
371800000 6788.21 584.961 13966.9 0.991096
371900000 6788.2 551.569 14042 0.992606
372000000 6788.22 569.948 14000.7 0.991906
372100000 6788.2 573.435 13992.8 0.991806
372200000 6788.19 583.266 13970.6 0.99123
372300000 6788.25 561.972 14018.7 0.992303
372400000 6788.21 579.78 13978.5 0.991271
372500000 6788.22 574.018 13991.5 0.991425
372600000 6788.22 580.382 13977.2 0.991593
372700000 6788.21 561.711 14019.2 0.992406
372800000 6788.23 565.876 14009.9 0.991932
372900000 6788.25 568.772 14003.4 0.991954
373000000 6788.23 572.976 13993.9 0.991699
373100000 6788.2 579.023 13980.2 0.991402
373200000 6788.22 566.409 14008.6 0.992165
373300000 6788.24 571.57 13997.1 0.991757
373400000 6788.22 565.447 14010.8 0.991948
373500000 6788.22 565.45 14010.8 0.992003
373600000 6788.21 577.504 13983.6 0.991329
373700000 6788.25 556.479 14031.1 0.992493
373800000 6788.19 556.884 14030 0.992418
373900000 6788.2 570.828 13998.7 0.9916
374000000 6788.2 562.487 14017.4 0.992177
374100000 6788.26 559.404 14024.5 0.992434
374200000 6788.21 559.434 14024.3 0.992495
374300000 6788.2 566.968 14007.4 0.991988
374400000 6788.22 577.691 13983.2 0.991704
374500000 6788.21 576.525 13985.9 0.991387
374600000 6788.22 570.132 14000.3 0.992103
374700000 6788.2 574.099 13991.3 0.991625
374800000 6788.19 578.302 13981.8 0.991542
374900000 6788.23 573.51 13992.7 0.991789
375000000 6788.22 568.762 14003.3 0.991729
375100000 6788.2 574.608 13990.1 0.99144
375200000 6788.24 562.342 14017.8 0.992256
375300000 6788.21 569.608 14001.4 0.991711
375400000 6788.23 554.791 14034.8 0.992472
375500000 6788.23 560.442 14022.1 0.992521
375600000 6788.21 567.658 14005.8 0.99189
375700000 6788.23 560.584 14021.8 0.992189
375800000 6788.23 577.15 13984.5 0.991689
375900000 6788.23 561.882 14018.9 0.992362
376000000 6788.23 565.625 14010.4 0.991881
376100000 6788.23 559.622 14023.9 0.992314
376200000 6788.21 572.634 13994.6 0.991894
376300000 6788.2 579.224 13979.8 0.991423
