# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
205700000 4468.85 -1.21491 750.182 0.998928
205800000 4468.85 -1.16871 750.174 0.999689
205900000 4468.85 -0.781033 750.109 0.999235
206000000 4468.85 -1.31519 750.199 0.99911
206100000 4468.85 -1.22921 750.184 0.999129
206200000 4468.85 -1.64964 750.255 0.998991
206300000 4468.85 -1.21798 750.182 0.999509
206400000 4468.85 -1.14022 750.169 0.998865
206500000 4468.85 -1.62943 750.252 0.99892
206600000 4468.85 -1.28158 750.193 0.999526
206700000 4468.85 -1.30302 750.196 0.999033
206800000 4468.85 -0.992365 750.145 0.999351
206900000 4468.85 -0.49827 750.062 1.00026
207000000 4468.85 -1.11766 750.165 0.999118
207100000 4468.85 -1.19107 750.178 0.999009
207200000 4468.85 -1.06567 750.157 0.999161
207300000 4468.85 -1.16569 750.173 0.999412
207400000 4468.85 -0.551793 750.071 1.00007
207500000 4468.85 -1.16636 750.173 0.999184
207600000 4468.85 -0.755946 750.105 0.999615
207700000 4468.85 -0.841168 750.119 0.999816
207800000 4468.85 -1.05185 750.155 0.998833
207900000 4468.85 -1.02105 750.149 0.999176
208000000 4468.85 -1.37859 750.209 0.999485
208100000 4468.85 -1.14416 750.17 0.999323
208200000 4468.85 -1.10953 750.164 0.999516
208300000 4468.85 -1.57482 750.242 0.999787
208400000 4468.85 -0.991323 750.144 0.999256
208500000 4468.85 -0.983525 750.143 0.999366
208600000 4468.85 -1.16406 750.173 0.999294
208700000 4468.85 -0.37885 750.042 1.00017
208800000 4468.85 -1.47887 750.226 0.99931
208900000 4468.85 -1.18091 750.176 0.999517
209000000 4468.85 -0.342631 750.035 1.00037
209100000 4468.85 -1.19204 750.178 0.998873
209200000 4468.85 -1.14787 750.171 0.998896
209300000 4468.85 -1.40834 750.214 0.999184
209400000 4468.85 -0.954863 750.139 0.999167
209500000 4468.85 -0.754393 750.105 1.00051
209600000 4468.85 -1.32801 750.201 0.999206
209700000 4468.85 -0.826037 750.117 0.998998
209800000 4468.85 -0.742281 750.102 1.00057
209900000 4468.85 -1.39905 750.213 0.999264
210000000 4468.85 -1.37319 750.208 0.998885
210100000 4468.85 -1.18583 750.177 0.999918
210200000 4468.85 -0.7853 750.11 0.999772
210300000 4468.85 -1.14069 750.169 0.998829
210400000 4468.85 -1.27444 750.192 0.999201
210500000 4468.85 -0.667074 750.09 1.00019
210600000 4468.85 -1.40078 750.213 0.999252
210700000 4468.85 -1.52335 750.234 0.999
210800000 4468.85 -1.10718 750.164 0.999451
210900000 4468.85 -0.777844 750.109 1.00037
211000000 4468.85 -1.24857 750.188 0.999078
211100000 4468.85 -1.11991 750.166 0.999898
211200000 4468.85 -1.50267 750.23 0.999268
211300000 4468.85 -1.16796 750.174 0.999383
211400000 4468.85 -1.19643 750.179 0.999055
211500000 4468.85 -0.99558 750.145 0.99927
211600000 4468.85 -1.17647 750.176 0.999328
211700000 4468.85 -0.742793 750.103 0.999733
211800000 4468.85 -1.2097 750.181 0.999113
211900000 4468.85 -0.982233 750.143 0.999414
212000000 4468.85 -0.558471 750.072 1.00011
212100000 4468.85 -1.37612 750.209 0.999643
212200000 4468.85 -0.835744 750.118 0.999967
212300000 4468.85 -1.00636 750.147 0.999393
212400000 4468.85 -1.23771 750.186 0.999011
212500000 4468.85 -1.24861 750.188 0.999211
212600000 4468.85 -1.44486 750.22 0.998978
212700000 4468.85 -1.313 750.198 0.999533
212800000 4468.85 -0.989666 750.144 0.999147
212900000 4468.85 -0.597554 750.078 1.00005
213000000 4468.85 -0.132906 750 1.00104
213100000 4468.85 -0.816363 750.115 0.999479
213200000 4468.85 -1.08312 750.16 0.999252
213300000 4468.85 -0.973106 750.141 0.999492
213400000 4468.85 -1.28849 750.194 0.999354
213500000 4468.85 -1.27373 750.192 0.998813
213600000 4468.85 -0.384693 750.043 1.00008
213700000 4468.85 -1.05981 750.156 0.999272
213800000 4468.85 -1.47928 750.226 0.999291
213900000 4468.85 -1.21578 750.182 0.999772
214000000 4468.85 -1.54413 750.237 0.999192
214100000 4468.85 -1.21651 750.182 1.00041
214200000 4468.85 -1.61171 750.249 0.99932
214300000 4468.85 -0.896935 750.129 0.999647
214400000 4468.85 -1.20371 750.18 0.999072
214500000 4468.85 -1.17936 750.176 0.999206
214600000 4468.85 -0.952403 750.138 0.999997
214700000 4468.85 -0.740448 750.102 0.999447
214800000 4468.85 -0.905835 750.13 0.999775
214900000 4468.85 -0.774212 750.108 0.999757
215000000 4468.85 -1.09704 750.162 0.999091
215100000 4468.85 -1.19431 750.178 0.99901
215200000 4468.85 -1.07122 750.158 0.999172
215300000 4468.85 -0.402474 750.045 1.0004
215400000 4468.85 -1.06906 750.157 0.999819
215500000 4468.85 -0.642636 750.086 1.00049
215600000 4468.85 -1.2214 750.183 0.998995
215700000 4468.85 -0.681006 750.092 0.999916
215800000 4468.85 -1.05049 750.154 0.999402
215900000 4468.85 -1.10532 750.163 0.999074
216000000 4468.85 -0.680562 750.092 0.999504
216100000 4468.85 -0.967689 750.14 0.999537
216200000 4468.85 -1.04785 750.154 0.999224
216300000 4468.85 -1.1461 750.17 0.999576
216400000 4468.85 -1.22883 750.184 0.998766
216500000 4468.85 -1.26491 750.19 0.998833
216600000 4468.85 -0.529776 750.067 1.00022
216700000 4468.85 -0.980434 750.142 0.999071
216800000 4468.85 -1.5154 750.232 0.999096
216900000 4468.85 -1.10472 750.163 0.999949
217000000 4468.85 -1.01134 750.148 0.998934
217100000 4468.85 -0.89553 750.128 0.999225
217200000 4468.85 -0.849057 750.12 1.0002
217300000 4468.85 -1.11378 750.165 0.998933
217400000 4468.85 -1.22019 750.183 0.99938
217500000 4468.85 -1.08551 750.16 0.998924
217600000 4468.85 -1.11173 750.165 0.999278
217700000 4468.85 -1.36644 750.207 0.999385
217800000 4468.85 -1.06124 750.156 0.999001
217900000 4468.85 -1.32863 750.201 0.999425
218000000 4468.85 -1.10314 750.163 0.999479
218100000 4468.85 -0.476139 750.058 1.00063
218200000 4468.85 -1.18935 750.178 0.998975
218300000 4468.85 0.0899447 749.963 1.00142
218400000 4468.85 -1.13248 750.168 0.999933
218500000 4468.85 -1.25598 750.189 0.999878
218600000 4468.85 -0.66686 750.09 1.00052
218700000 4468.85 -1.25455 750.188 0.999813
218800000 4468.85 -1.54825 750.238 0.999697
218900000 4468.85 -0.13991 750.001 1.00091
219000000 4468.85 -0.961293 750.139 1.00026
219100000 4468.85 -1.10701 750.164 0.999122
219200000 4468.85 -0.969505 750.141 0.999712
219300000 4468.85 -1.23791 750.186 0.999522
219400000 4468.85 -1.48866 750.228 0.999244
219500000 4468.85 -1.08004 750.159 0.999528
219600000 4468.85 -0.540614 750.069 0.99933
219700000 4468.85 -1.13976 750.169 0.999098
219800000 4468.85 -0.422098 750.049 1.00023
219900000 4468.85 -1.00227 750.146 1.00006
220000000 4468.85 -0.906821 750.13 0.999317
220100000 4468.85 -1.19833 750.179 0.999424
220200000 4468.85 -0.450158 750.053 1.00019
220300000 4468.85 -1.37383 750.208 0.998877
220400000 4468.85 -1.20382 750.18 0.999721
220500000 4468.85 -1.39971 750.213 0.999271
220600000 4468.85 -0.984711 750.143 1.00007
220700000 4468.85 -1.05851 750.156 0.999428
220800000 4468.85 -1.2158 750.182 0.999692
220900000 4468.85 -0.691195 750.094 1.00025
221000000 4468.85 -1.73898 750.27 0.998873
221100000 4468.85 -1.04381 750.153 0.999296
221200000 4468.85 -1.18315 750.177 0.999711
221300000 4468.85 -1.23452 750.185 0.998946
221400000 4468.85 -1.26051 750.19 0.999159
221500000 4468.85 -1.3826 750.21 0.999326
221600000 4468.85 -0.981562 750.143 0.999189
221700000 4468.85 -1.09208 750.161 0.999508
221800000 4468.85 -0.544564 750.069 0.999803
221900000 4468.85 -0.93551 750.135 1.00048
222000000 4468.85 -1.46418 750.224 0.999104
222100000 4468.85 -0.994163 750.145 0.999206
222200000 4468.85 -0.207046 750.013 1.00015
222300000 4468.85 -1.41161 750.215 0.999957
222400000 4468.85 -1.26263 750.19 0.999153
222500000 4468.85 -1.12945 750.168 0.999456
222600000 4468.85 -1.11669 750.165 1.0005
222700000 4468.85 -1.03513 750.152 0.999719
222800000 4468.85 -0.706443 750.096 1.0002
222900000 4468.85 -1.25097 750.188 0.999102
223000000 4468.85 -1.10951 750.164 1.00013
223100000 4468.85 0.00531964 749.977 1.00097
223200000 4468.85 -1.18099 750.176 0.999114
223300000 4468.85 -1.16943 750.174 0.998901
223400000 4468.85 -0.942449 750.136 0.999172
223500000 4468.85 -1.37082 750.208 0.998854
223600000 4468.85 -1.21059 750.181 1.00006
223700000 4468.85 -0.886721 750.127 0.999321
223800000 4468.85 -1.14041 750.169 0.99922
223900000 4468.85 -0.739897 750.102 0.999866
224000000 4468.85 -0.958309 750.139 0.999043
224100000 4468.85 -1.13926 750.169 0.999505
224200000 4468.85 -1.25355 750.188 0.999636
224300000 4468.85 -0.896966 750.128 0.999494
224400000 4468.85 -1.37142 750.208 0.998932
224500000 4468.85 -0.937942 750.135 0.999395
224600000 4468.85 -1.06006 750.156 0.999916
224700000 4468.85 -1.21501 750.182 0.999291
224800000 4468.85 -1.5227 750.233 0.999751
224900000 4468.85 -1.03378 750.151 0.999662
225000000 4468.85 -1.18229 750.176 0.999173
225100000 4468.85 -1.12538 750.167 0.999333
225200000 4468.85 -1.4492 750.221 0.998924
225300000 4468.85 -0.974909 750.141 0.998955
225400000 4468.85 -1.5205 750.233 0.999203
225500000 4468.85 -0.858157 750.122 1.00012
225600000 4468.85 -0.812943 750.114 0.999581
225700000 4468.85 -1.00568 750.147 0.999086
225800000 4468.85 -0.896936 750.129 0.99946
225900000 4468.85 -1.17885 750.176 0.999254
226000000 4468.85 -1.22643 750.184 0.999074
226100000 4468.85 -1.45409 750.222 0.999638
226200000 4468.85 -1.41138 750.215 0.999612
226300000 4468.85 -0.856538 750.122 1.00007
226400000 4468.85 -1.42123 750.216 0.999104
226500000 4468.85 -0.949212 750.137 0.999627
226600000 4468.85 -1.07525 750.158 0.999827
226700000 4468.85 -0.611547 750.081 1.00053
226800000 4468.85 -1.45862 750.223 0.999558
226900000 4468.85 -1.51761 750.233 0.999867
227000000 4468.85 -0.622158 750.082 1.00047
227100000 4468.85 -0.854203 750.121 1.00016
227200000 4468.85 -1.37181 750.208 0.999162
227300000 4468.85 -1.11555 750.165 0.99894
227400000 4468.85 -0.858834 750.122 0.999832
227500000 4468.85 -1.31313 750.198 0.999788
227600000 4468.85 -1.05501 750.155 0.999579
227700000 4468.85 -0.377027 750.041 1.00044
227800000 4468.85 -0.955014 750.138 0.999361
227900000 4468.85 -0.998223 750.145 0.999387
228000000 4468.85 -0.863039 750.123 0.999256
228100000 4468.85 -1.09002 750.161 0.999224
228200000 4468.85 -1.40895 750.214 0.999028
228300000 4468.85 -1.00922 750.147 0.99952
228400000 4468.85 -1.17322 750.175 0.999375
228500000 4468.85 -1.14203 750.17 0.998946
228600000 4468.85 -1.28115 750.193 0.999232
228700000 4468.85 -0.735029 750.101 0.999792
228800000 4468.85 -0.68814 750.093 1.00042
228900000 4468.85 -1.26921 750.191 0.998811
229000000 4468.85 -0.85186 750.121 0.9992
229100000 4468.85 -1.16911 750.174 0.999217
229200000 4468.85 -0.786601 750.11 0.999884
229300000 4468.85 -1.08697 750.16 0.999404
229400000 4468.85 -1.38551 750.21 0.999102
229500000 4468.85 -1.19236 750.178 0.999316
229600000 4468.85 -1.30335 750.197 0.999077
229700000 4468.85 -0.798846 750.112 0.999986
229800000 4468.85 -1.14903 750.171 0.999392
229900000 4468.85 -1.32135 750.2 0.999337
230000000 4468.85 -1.15535 750.172 0.99908
230100000 4468.85 -0.903543 750.129 0.999723
230200000 4468.85 -1.24552 750.187 0.998942
230300000 4468.85 -1.21831 750.182 0.99901
230400000 4468.85 -0.209734 750.013 1.001
230500000 4468.85 -1.16061 750.173 0.999708
230600000 4468.85 -0.993889 750.145 0.999435
230700000 4468.85 -1.02698 750.15 0.999744
230800000 4468.85 -1.33373 750.202 0.999022
230900000 4468.85 -1.13876 750.169 0.999369
231000000 4468.85 -1.30632 750.197 0.999289
231100000 4468.85 -1.16011 750.172 0.999306
231200000 4468.85 -0.91913 750.132 0.999813
231300000 4468.85 -1.1049 750.164 0.999303
231400000 4468.85 -1.51679 750.232 0.999068
231500000 4468.85 -0.727523 750.1 0.999596
231600000 4468.85 -0.880628 750.126 0.998956
231700000 4468.85 -0.789927 750.111 0.999905
231800000 4468.85 -1.73477 750.269 0.998965
231900000 4468.85 -1.11148 750.164 0.999261
232000000 4468.85 -1.38095 750.21 0.999692
232100000 4468.85 -1.2 750.179 0.999272
232200000 4468.85 -0.966698 750.14 0.999888
232300000 4468.85 -1.19338 750.178 0.999386
232400000 4468.85 -1.12783 750.167 0.999632
232500000 4468.85 -0.926533 750.134 0.999239
232600000 4468.85 -1.46427 750.224 0.998939
232700000 4468.85 -1.08022 750.159 0.9995
232800000 4468.85 -0.374767 750.041 0.99991
232900000 4468.85 -0.635986 750.085 0.999977
233000000 4468.85 -1.07339 750.158 0.999597
233100000 4468.85 -1.23503 750.185 0.999045
233200000 4468.85 -1.01377 750.148 0.999803
233300000 4468.85 -0.838983 750.119 0.998906
233400000 4468.85 -1.24675 750.187 0.999036
233500000 4468.85 -1.13024 750.168 0.99946
233600000 4468.85 -1.14779 750.171 0.999049
233700000 4468.85 -0.361577 750.039 1.00031
233800000 4468.85 -0.953762 750.138 0.999676
233900000 4468.85 -1.17151 750.174 0.999016
234000000 4468.85 -0.202096 750.012 1.0005
234100000 4468.85 -1.26504 750.19 0.998944
234200000 4468.85 -1.03941 750.152 0.999236
234300000 4468.85 -1.66659 750.257 0.999281
234400000 4468.85 -1.01181 750.148 0.99961
234500000 4468.85 -1.30458 750.197 0.999348
234600000 4468.85 -1.30928 750.197 0.999643
234700000 4468.85 -1.08083 750.159 0.999396
234800000 4468.85 -0.788973 750.11 0.999949
234900000 4468.85 -1.3268 750.201 0.999266
235000000 4468.85 -0.351012 750.037 1
235100000 4468.85 -1.14659 750.17 0.999408
235200000 4468.85 -1.2865 750.194 0.999233
235300000 4468.85 -1.05834 750.156 1.00008
235400000 4468.85 -0.945766 750.137 0.999124
235500000 4468.85 -0.367188 750.039 0.999883
235600000 4468.85 -1.21971 750.183 0.999139
235700000 4468.85 -0.650568 750.087 1.00035
235800000 4468.85 -1.26516 750.19 0.999117
235900000 4468.85 -0.969875 750.141 0.999804
236000000 4468.85 -1.67672 750.259 0.99896
236100000 4468.85 -1.44955 750.221 0.998865
236200000 4468.85 -0.644134 750.086 1.0001
236300000 4468.85 -1.12567 750.167 0.999959
236400000 4468.85 -1.35447 750.205 0.998971
236500000 4468.85 -1.23173 750.184 0.999925
236600000 4468.85 -0.696097 750.095 0.999856
236700000 4468.85 -0.916447 750.131 0.999789
236800000 4468.85 -0.697378 750.095 1.00009
236900000 4468.85 -0.808703 750.113 1.00023
237000000 4468.85 -1.15453 750.172 0.999003
237100000 4468.85 -1.04298 750.153 0.999799
237200000 4468.85 -1.21197 750.181 0.999049
237300000 4468.85 -1.27318 750.192 0.999048
237400000 4468.85 -0.876862 750.125 0.999869
237500000 4468.85 -0.283807 750.026 1.00029
237600000 4468.85 -1.30684 750.197 0.99894
237700000 4468.85 -1.04236 750.153 0.999362
237800000 4468.85 -1.47997 750.226 0.999381
237900000 4468.85 -1.22554 750.184 0.999237
238000000 4468.85 -1.57572 750.242 0.999563
238100000 4468.85 -1.19422 750.179 0.999225
238200000 4468.85 -1.13565 750.169 0.999091
238300000 4468.85 -0.964921 750.14 0.999578
238400000 4468.85 -0.673875 750.091 0.999775
238500000 4468.85 -1.08567 750.16 0.999832
238600000 4468.85 -1.1941 750.178 0.999207
238700000 4468.85 -0.71008 750.097 1.00027
238800000 4468.85 -1.33852 750.203 0.998841
238900000 4468.85 -0.712682 750.098 0.99956
239000000 4468.85 -1.02699 750.15 0.998986
239100000 4468.85 -0.92416 750.133 0.999655
239200000 4468.85 -1.1734 750.175 0.999071
239300000 4468.85 -0.847862 750.12 0.999283
239400000 4468.85 -1.11714 750.165 0.999468
239500000 4468.85 -1.2904 750.194 0.999632
239600000 4468.85 -1.29127 750.194 0.999356
239700000 4468.85 -1.12524 750.167 0.999295
239800000 4468.85 -0.150066 750.003 1.00097
239900000 4468.85 -1.25009 750.188 0.999328
240000000 4468.85 -0.878561 750.125 0.999912
240100000 4468.85 -0.484116 750.059 1.00006
240200000 4468.85 -1.26545 750.19 1.00039
240300000 4468.85 -1.08184 750.159 0.999585
240400000 4468.85 -0.96644 750.14 0.999287
240500000 4468.85 -1.30333 750.196 0.999063
240600000 4468.85 -1.3097 750.198 0.998739
240700000 4468.85 -0.931731 750.134 0.999408
240800000 4468.85 -1.21532 750.182 0.998834
240900000 4468.85 -1.1962 750.179 0.999607
241000000 4468.85 -1.0638 750.157 0.998807
241100000 4468.85 -1.22537 750.184 0.99946
241200000 4468.85 -1.26896 750.191 0.999198
241300000 4468.85 -1.22945 750.184 0.999026
241400000 4468.85 -1.73264 750.269 0.999011
241500000 4468.85 -1.45311 750.222 0.99875
241600000 4468.85 -0.643762 750.086 1.00024
241700000 4468.85 -0.905858 750.13 0.999684
241800000 4468.85 -1.18553 750.177 0.999295
241900000 4468.85 -0.911583 750.131 1.00054
242000000 4468.85 -1.28782 750.194 0.999027
242100000 4468.85 0.0342988 749.972 1.00084
242200000 4468.85 -1.53948 750.236 0.998888
242300000 4468.85 -1.15082 750.171 0.999576
242400000 4468.85 -0.898579 750.129 0.999122
242500000 4468.85 -0.696349 750.095 0.999489
242600000 4468.85 -1.26355 750.19 0.998817
242700000 4468.85 -1.43069 750.218 0.999276
242800000 4468.85 -1.35882 750.206 0.999066
242900000 4468.85 -1.25405 750.188 0.999245
243000000 4468.85 -1.18876 750.178 0.998881
243100000 4468.85 -1.2262 750.184 0.999131
243200000 4468.85 -1.00017 750.146 0.999186
243300000 4468.85 -1.33312 750.202 0.999192
243400000 4468.85 -0.667395 750.09 0.999619
243500000 4468.85 -1.01642 750.148 0.99941
243600000 4468.85 -0.450501 750.054 1.00022
243700000 4468.85 -1.17487 750.175 0.9992
243800000 4468.85 -1.02342 750.15 0.998929
243900000 4468.85 -1.15631 750.172 0.999311
244000000 4468.85 -1.13221 750.168 0.999057
244100000 4468.85 -1.04686 750.154 0.999129
244200000 4468.85 -0.803915 750.113 0.999281
244300000 4468.85 -0.6981 750.095 1.00016
244400000 4468.85 -0.813708 750.114 0.999621
244500000 4468.85 -0.656308 750.088 0.999735
244600000 4468.85 -1.11258 750.164 0.999326
244700000 4468.85 -0.713154 750.098 1.00045
244800000 4468.85 0.422791 749.907 1.00125
244900000 4468.85 -1.27571 750.192 0.998932
245000000 4468.85 -1.01667 750.149 0.999143
245100000 4468.85 -1.15683 750.172 0.999618
245200000 4468.85 -0.404514 750.046 1.00118
245300000 4468.85 -1.42303 750.217 0.999346
245400000 4468.85 -0.610425 750.08 1.00058
245500000 4468.85 -0.996617 750.145 0.999325
245600000 4468.85 -1.14833 750.171 0.999122
245700000 4468.85 -0.756162 750.105 1.00012
245800000 4468.85 -0.87189 750.124 0.998838
245900000 4468.85 -1.29766 750.196 0.999756
246000000 4468.85 -0.681848 750.092 1.00051
246100000 4468.85 -1.2938 750.195 0.999491
246200000 4468.85 -1.25898 750.189 0.999148
246300000 4468.85 -1.14064 750.169 0.999059
246400000 4468.85 -0.75743 750.105 0.999871
246500000 4468.85 -1.40637 750.214 1.00016
246600000 4468.85 -0.763348 750.106 1.00023
246700000 4468.85 -1.01196 750.148 0.999307
246800000 4468.85 -1.1656 750.173 0.999425
246900000 4468.85 -0.613012 750.081 0.999732
247000000 4468.85 -1.1231 750.166 0.999603
247100000 4468.85 -1.34208 750.203 0.998966
247200000 4468.85 -1.03148 750.151 0.999551
247300000 4468.85 -0.621411 750.082 0.999378
247400000 4468.85 -1.29578 750.196 0.999065
247500000 4468.85 -1.55632 750.239 0.999167
247600000 4468.85 -1.23765 750.186 0.99974
247700000 4468.85 -0.85198 750.121 0.999281
247800000 4468.85 -0.854672 750.122 0.999197
247900000 4468.85 -1.08801 750.16 0.998948
248000000 4468.85 -0.90883 750.131 1.00044
248100000 4468.85 -0.80642 750.113 0.999831
248200000 4468.85 -0.96696 750.14 0.999325
248300000 4468.85 -0.930881 750.134 0.99936
248400000 4468.85 -1.41063 750.214 0.999181
248500000 4468.85 -1.09281 750.161 0.998779
248600000 4468.85 -0.989365 750.144 0.999444
248700000 4468.85 -1.17113 750.174 0.998957
248800000 4468.85 -0.0199904 749.981 1.00107
248900000 4468.85 -0.709281 750.097 0.999654
249000000 4468.85 -1.03037 750.151 1.00031
249100000 4468.85 -0.414032 750.047 1.00016
249200000 4468.85 -1.15849 750.172 0.999402
249300000 4468.85 -1.13409 750.168 0.999193
249400000 4468.85 -1.35186 750.205 0.998986
249500000 4468.85 -1.17522 750.175 0.999231
249600000 4468.85 -1.09098 750.161 0.999004
249700000 4468.85 -0.79987 750.112 1.00017
249800000 4468.85 -1.27636 750.192 0.999689
249900000 4468.85 -1.30901 750.198 0.998886
250000000 4468.85 -1.08892 750.161 0.999656
250100000 4468.85 -1.3608 750.206 0.999741
250200000 4468.85 -1.19884 750.179 0.99982
250300000 4468.85 -0.42301 750.049 1.00045
250400000 4468.85 -0.69445 750.094 0.999901
250500000 4468.85 -1.19473 750.178 0.999095
250600000 4468.85 -1.24645 750.187 0.999057
250700000 4468.85 -1.25256 750.188 0.999375
250800000 4468.85 -1.03369 750.151 0.998905
250900000 4468.85 -1.27532 750.192 0.999025
251000000 4468.85 -0.78262 750.109 1.00043
251100000 4468.85 -1.01708 750.149 0.999355
251200000 4468.85 -1.344 750.203 0.999087
251300000 4468.85 -0.865947 750.123 0.99915
251400000 4468.85 -1.49929 750.23 0.998913
251500000 4468.85 -1.05986 750.156 0.999184
251600000 4468.85 -0.946695 750.137 0.999077
251700000 4468.85 -1.19727 750.179 0.999309
251800000 4468.85 -0.886779 750.127 0.999689
251900000 4468.85 -0.814665 750.115 0.999803
252000000 4468.85 -1.09496 750.162 0.998942
252100000 4468.85 -1.25633 750.189 0.998931
252200000 4468.85 -1.16631 750.174 0.999563
252300000 4468.85 -1.4595 750.223 0.999178
252400000 4468.85 -1.07921 750.159 0.999281
252500000 4468.85 -0.6934 750.094 0.999721
252600000 4468.85 -0.350878 750.037 1.00079
252700000 4468.85 -0.279801 750.025 1.00044
252800000 4468.85 -0.823383 750.116 0.999123
252900000 4468.85 -1.35445 750.205 0.99923
253000000 4468.85 -0.57625 750.075 1.00029
253100000 4468.85 -1.51759 750.233 0.998887
253200000 4468.85 -1.14388 750.17 0.998936
253300000 4468.85 -1.10532 750.164 0.999187
253400000 4468.85 -1.4762 750.226 0.999321
253500000 4468.85 -1.10149 750.163 0.999344
253600000 4468.85 -0.91018 750.131 0.999229
253700000 4468.85 -1.04588 750.153 0.999037
253800000 4468.85 -1.39999 750.213 0.998995
253900000 4468.85 -1.21714 750.182 0.999289
254000000 4468.85 -1.05175 750.155 0.999065
254100000 4468.85 -1.02318 750.15 0.999078
254200000 4468.85 -0.720681 750.099 1.00086
254300000 4468.85 -1.52383 750.234 0.999442
254400000 4468.85 -0.84792 750.12 0.99966
254500000 4468.85 -0.746265 750.103 0.999321
254600000 4468.85 -0.80765 750.113 0.999852
254700000 4468.85 -0.636943 750.085 0.999772
254800000 4468.85 -1.11845 750.166 0.998996
254900000 4468.85 -0.98031 750.143 0.999718
255000000 4468.85 -1.00956 750.147 0.999935
255100000 4468.85 -0.641008 750.086 0.999611
255200000 4468.85 -1.75302 750.272 0.998941
255300000 4468.85 -1.34177 750.203 0.999224
255400000 4468.85 -0.84156 750.119 0.999923
255500000 4468.85 -0.771577 750.107 1.00034
255600000 4468.85 -1.22862 750.184 0.999297
255700000 4468.85 -0.914409 750.131 0.999306
255800000 4468.85 -0.813861 750.114 0.998847
255900000 4468.85 -1.23807 750.186 0.999369
256000000 4468.85 -0.978487 750.142 0.999559
256100000 4468.85 -1.16442 750.173 0.999323
256200000 4468.85 -0.511604 750.063 1.00106
256300000 4468.85 -1.02284 750.15 0.998933
256400000 4468.85 -1.24555 750.187 0.999077
256500000 4468.85 -0.580738 750.075 0.999927
256600000 4468.85 -0.126026 749.999 1.00057
256700000 4468.85 -0.828713 750.117 0.99964
256800000 4468.85 -1.35684 750.206 0.999053
256900000 4468.85 -1.38931 750.211 0.998858
257000000 4468.85 -0.96139 750.139 0.999589
257100000 4468.85 -1.34988 750.204 0.99915
257200000 4468.85 -1.05556 750.155 0.999215
257300000 4468.85 -1.04752 750.154 0.999286
257400000 4468.85 -1.1065 750.164 0.998846
257500000 4468.85 -0.943795 750.136 0.999853
257600000 4468.85 -1.47109 750.225 0.999508
257700000 4468.85 -1.03272 750.151 0.999176
257800000 4468.85 -1.09395 750.162 0.999762
257900000 4468.85 -0.865792 750.123 0.999915
258000000 4468.85 -1.36063 750.206 0.998977
258100000 4468.85 -0.550822 750.07 1.00023
258200000 4468.85 -1.05138 750.154 0.999065
258300000 4468.85 -1.35667 750.206 0.999644
258400000 4468.85 -1.30058 750.196 0.999627
258500000 4468.85 -0.879094 750.126 0.999735
258600000 4468.85 -0.650741 750.087 0.999845
258700000 4468.85 -0.592734 750.077 1.00041
258800000 4468.85 -0.618069 750.082 1.00016
258900000 4468.85 -1.29765 750.196 0.998904
259000000 4468.85 -1.04442 750.153 0.99959
259100000 4468.85 -1.12965 750.167 0.999557
259200000 4468.85 -0.778874 750.109 1.00001
259300000 4468.85 -1.1724 750.175 0.999134
259400000 4468.85 -1.47649 750.225 0.999669
259500000 4468.85 -1.30278 750.196 0.998898
259600000 4468.85 -1.08064 750.159 0.998865
259700000 4468.85 -0.806482 750.113 0.999794
259800000 4468.85 -1.3083 750.197 0.999396
259900000 4468.85 -0.838367 750.119 0.999476
260000000 4468.85 -1.42161 750.217 0.999416
260100000 4468.85 -0.209136 750.013 1.0013
260200000 4468.85 -1.39731 750.212 0.998984
260300000 4468.85 -1.19895 750.179 0.999371
260400000 4468.85 -1.44704 750.221 0.999387
260500000 4468.85 -1.00212 750.146 1.00003
260600000 4468.85 -0.773909 750.108 0.998917
260700000 4468.85 -1.16096 750.173 0.999442
260800000 4468.85 -0.316419 750.031 1.00038
260900000 4468.85 -1.22031 750.183 0.999428
261000000 4468.85 -1.17951 750.176 0.999188
261100000 4468.85 -1.22491 750.184 0.999197
261200000 4468.85 -1.34057 750.203 0.999453
261300000 4468.85 -1.37491 750.209 0.999579
261400000 4468.85 -0.438505 750.052 1.00074
261500000 4468.85 -1.2484 750.187 0.99946
261600000 4468.85 -1.51637 750.232 0.998997
261700000 4468.85 -1.55865 750.239 0.999696
261800000 4468.85 -0.684491 750.093 1.00163
261900000 4468.85 -0.535445 750.068 1.00073
262000000 4468.85 -1.10499 750.163 1.00025
262100000 4468.85 -1.09565 750.162 0.999304
262200000 4468.85 -0.920054 750.132 0.999881
262300000 4468.85 -1.58403 750.244 0.999639
262400000 4468.85 -0.989334 750.144 0.999726
262500000 4468.85 -0.410287 750.047 0.999813
262600000 4468.85 -0.587729 750.076 0.999814
262700000 4468.85 -0.935084 750.135 0.998983
262800000 4468.85 -1.21402 750.182 0.999222
262900000 4468.85 -0.850914 750.121 0.99951
263000000 4468.85 -0.69328 750.094 0.999442
263100000 4468.85 -0.701657 750.096 0.99994
263200000 4468.85 -1.07318 750.158 0.998991
263300000 4468.85 -1.17924 750.176 0.999062
263400000 4468.85 -0.0472121 749.986 1.00172
263500000 4468.85 -1.0074 750.147 0.999739
263600000 4468.85 -0.745595 750.103 0.999316
263700000 4468.85 -1.05188 750.154 0.998983
263800000 4468.85 -0.841082 750.119 1.00005
