# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
134800000 7120.36 704.043 14446.6 0.99138
134900000 7120.36 724.987 14399.4 0.990207
135000000 7120.38 720.979 14408.5 0.990488
135100000 7120.35 720.424 14409.7 0.990816
135200000 7120.38 721.813 14406.6 0.990786
135300000 7120.34 712.358 14427.8 0.991011
135400000 7120.35 731.787 14384.1 0.990117
135500000 7120.39 713.852 14424.6 0.991043
135600000 7120.34 721.408 14407.4 0.990511
135700000 7120.36 718.003 14415.1 0.990408
135800000 7120.36 733.59 14380.1 0.989862
135900000 7120.37 714.066 14424 0.991279
136000000 7120.35 708.847 14435.7 0.991226
136100000 7120.37 723.913 14401.9 0.990498
136200000 7120.34 726.28 14396.5 0.990445
136300000 7120.33 723.045 14403.7 0.990591
136400000 7120.35 721.509 14407.2 0.990261
136500000 7120.35 714.5 14423 0.991037
136600000 7120.36 730.849 14386.2 0.989769
136700000 7120.35 728.338 14391.9 0.990015
136800000 7120.34 729.045 14390.3 0.990338
136900000 7120.36 714.216 14423.7 0.990994
137000000 7120.36 718.166 14414.8 0.990675
137100000 7120.34 720.579 14409.3 0.990892
137200000 7120.35 721.19 14408 0.990275
137300000 7120.34 722.764 14404.4 0.990051
137400000 7120.39 715.463 14420.9 0.990925
137500000 7120.32 727.967 14392.6 0.990324
137600000 7120.35 707.239 14439.4 0.991262
137700000 7120.36 715.792 14420.1 0.990577
137800000 7120.37 713.19 14426 0.990856
137900000 7120.34 722.527 14404.9 0.990548
138000000 7120.39 710.273 14432.6 0.990925
138100000 7120.33 725.591 14398 0.990379
138200000 7120.35 718.536 14413.9 0.990957
138300000 7120.35 710.446 14432.1 0.990964
138400000 7120.34 728.988 14390.4 0.990433
138500000 7120.35 724.646 14400.2 0.990516
138600000 7120.34 714.334 14423.4 0.990936
138700000 7120.35 705.691 14442.8 0.991309
138800000 7120.35 728.055 14392.5 0.990422
138900000 7120.35 725.458 14398.4 0.99021
139000000 7120.34 738.823 14368.2 0.989447
139100000 7120.35 725.762 14397.7 0.990149
139200000 7120.34 728.835 14390.7 0.990215
139300000 7120.38 730.739 14386.5 0.990315
139400000 7120.35 717.444 14416.4 0.990899
139500000 7120.35 723.859 14401.9 0.990158
139600000 7120.34 718.215 14414.6 0.99074
139700000 7120.35 705.227 14443.9 0.991142
139800000 7120.37 713.909 14424.4 0.99081
139900000 7120.36 705.15 14444.1 0.991248
140000000 7120.33 711.499 14429.7 0.990852
140100000 7120.37 720.847 14408.8 0.990819
140200000 7120.31 726.185 14396.6 0.990395
140300000 7120.36 720.078 14410.5 0.990507
140400000 7120.34 730.954 14386 0.990126
140500000 7120.34 713.267 14425.8 0.991161
140600000 7120.34 716.51 14418.5 0.990441
140700000 7120.35 706.005 14442.2 0.991328
140800000 7120.35 718.692 14413.6 0.990453
140900000 7120.36 728.927 14390.5 0.990207
141000000 7120.32 741.972 14361.1 0.989438
141100000 7120.38 724.698 14400.1 0.990496
141200000 7120.39 731.313 14385.3 0.990455
141300000 7120.35 713.779 14424.6 0.990584
141400000 7120.35 706.983 14439.9 0.991182
141500000 7120.34 745.15 14354 0.989535
141600000 7120.35 714.573 14422.9 0.990938
141700000 7120.37 700.497 14454.6 0.991613
141800000 7120.36 721.085 14408.2 0.990512
141900000 7120.34 729.705 14388.8 0.990136
142000000 7120.36 722.733 14404.5 0.990684
142100000 7120.36 706.851 14440.3 0.991127
142200000 7120.36 708.255 14437.1 0.991608
142300000 7120.34 704.151 14446.3 0.991344
142400000 7120.34 722.15 14405.8 0.990601
142500000 7120.36 725.269 14398.8 0.990352
142600000 7120.36 722.668 14404.7 0.990322
142700000 7120.34 717.845 14415.5 0.990468
142800000 7120.33 723.674 14402.3 0.990559
142900000 7120.32 713.01 14426.3 0.99098
143000000 7120.36 719.681 14411.4 0.990828
143100000 7120.36 714.532 14423 0.990687
143200000 7120.35 724.882 14399.6 0.990399
143300000 7120.35 729.966 14388.2 0.990367
143400000 7120.35 724.423 14400.7 0.99058
143500000 7120.37 710.111 14432.9 0.991238
143600000 7120.36 726.917 14395.1 0.990384
143700000 7120.37 715.191 14421.5 0.990971
143800000 7120.36 709.239 14434.9 0.991173
143900000 7120.34 715.544 14420.7 0.990994
144000000 7120.34 714.862 14422.2 0.990565
144100000 7120.36 708.893 14435.7 0.990946
144200000 7120.37 726.167 14396.8 0.990374
144300000 7120.36 724.264 14401.1 0.990557
144400000 7120.37 717.298 14416.8 0.990748
144500000 7120.35 706.792 14440.4 0.991195
144600000 7120.35 720.487 14409.5 0.990515
144700000 7120.35 713.922 14424.3 0.990678
144800000 7120.36 707.647 14438.5 0.991167
144900000 7120.36 731.055 14385.8 0.989973
145000000 7120.35 725.621 14398 0.990165
145100000 7120.38 715.384 14421.1 0.990847
145200000 7120.33 707.518 14438.7 0.991094
145300000 7120.35 712.061 14428.5 0.991079
145400000 7120.36 716.411 14418.7 0.990567
145500000 7120.33 729.26 14389.8 0.990478
145600000 7120.33 724.578 14400.3 0.99062
145700000 7120.34 709.842 14433.5 0.990943
145800000 7120.38 727.271 14394.3 0.990155
145900000 7120.37 723.421 14403 0.990549
146000000 7120.35 724.817 14399.8 0.990432
146100000 7120.34 728.006 14392.6 0.99033
146200000 7120.34 725.976 14397.2 0.990342
146300000 7120.34 708.575 14436.3 0.991014
146400000 7120.35 724.864 14399.7 0.99058
146500000 7120.37 729.2 14390 0.990463
146600000 7120.37 732.587 14382.3 0.990295
146700000 7120.34 707.963 14437.7 0.991065
146800000 7120.34 730.144 14387.8 0.990066
146900000 7120.37 722.214 14405.7 0.99072
147000000 7120.37 714.75 14422.5 0.990922
147100000 7120.37 701.094 14453.3 0.99145
147200000 7120.35 713.255 14425.8 0.990662
147300000 7120.36 719.604 14411.6 0.990481
147400000 7120.36 703.568 14447.6 0.991542
147500000 7120.36 706.04 14442.1 0.991225
147600000 7120.36 703.088 14448.7 0.991384
147700000 7120.35 734.311 14378.4 0.990115
147800000 7120.35 715.847 14420 0.990658
147900000 7120.35 706.597 14440.8 0.991373
148000000 7120.36 703.909 14446.9 0.991467
148100000 7120.37 721.426 14407.5 0.991012
148200000 7120.33 710.592 14431.8 0.990764
148300000 7120.35 710.094 14432.9 0.990938
148400000 7120.34 707.929 14437.8 0.991042
148500000 7120.36 715.191 14421.5 0.990673
148600000 7120.34 706.632 14440.7 0.991094
148700000 7120.36 699.119 14457.7 0.991663
148800000 7120.35 726.717 14395.5 0.990119
148900000 7120.35 712.989 14426.4 0.990958
149000000 7120.36 704.147 14446.3 0.991107
149100000 7120.32 714.535 14422.9 0.990689
149200000 7120.38 714.172 14423.8 0.99109
149300000 7120.35 708.989 14435.4 0.991121
149400000 7120.36 721.084 14408.2 0.991012
149500000 7120.36 724.773 14399.9 0.990193
149600000 7120.37 708.96 14435.5 0.991031
149700000 7120.34 721.028 14408.3 0.990432
149800000 7120.35 727.388 14394 0.990362
149900000 7120.38 724.01 14401.7 0.990438
150000000 7120.35 711.805 14429.1 0.991096
150100000 7120.36 714.751 14422.5 0.990822
150200000 7120.36 715.532 14420.7 0.990958
150300000 7120.37 718.531 14414 0.990849
150400000 7120.35 712.112 14428.4 0.99076
150500000 7120.34 722.06 14406 0.990421
150600000 7120.34 718.919 14413 0.990708
150700000 7120.34 709.414 14434.5 0.991102
150800000 7120.33 720.727 14409 0.990386
150900000 7120.37 723.204 14403.5 0.9906
151000000 7120.38 721.156 14408.1 0.990508
151100000 7120.35 707.85 14438 0.991174
151200000 7120.35 727.847 14393 0.990251
151300000 7120.35 718.242 14414.6 0.990702
151400000 7120.36 711.256 14430.3 0.991196
151500000 7120.38 736.406 14373.8 0.990057
151600000 7120.36 713.746 14424.8 0.990591
151700000 7120.35 724.747 14399.9 0.990554
151800000 7120.31 718.542 14413.8 0.990422
151900000 7120.37 710.807 14431.4 0.991062
152000000 7120.35 707.997 14437.7 0.991347
152100000 7120.35 719.697 14411.3 0.990943
152200000 7120.36 713.742 14424.7 0.99088
152300000 7120.36 705.185 14444 0.991439
152400000 7120.35 705.134 14444.1 0.991366
152500000 7120.37 717.549 14416.2 0.990893
152600000 7120.34 723.404 14403 0.990717
152700000 7120.35 711.83 14429 0.991018
152800000 7120.36 710.108 14432.9 0.990986
152900000 7120.35 718.145 14414.8 0.990752
153000000 7120.33 723.396 14402.9 0.99035
153100000 7120.35 705.929 14442.3 0.991471
153200000 7120.37 706.316 14441.5 0.991083
153300000 7120.34 741.757 14361.6 0.989635
153400000 7120.36 714.291 14423.5 0.990982
153500000 7120.34 717.269 14416.8 0.990667
153600000 7120.38 714.571 14422.9 0.991207
153700000 7120.37 700.429 14454.8 0.991514
153800000 7120.37 700.522 14454.5 0.991592
153900000 7120.37 717.676 14415.9 0.991111
154000000 7120.39 719.703 14411.4 0.990687
154100000 7120.38 726.188 14396.8 0.990255
154200000 7120.33 716.567 14418.3 0.990821
154300000 7120.38 715.82 14420.1 0.99095
154400000 7120.35 712.667 14427.2 0.99115
154500000 7120.33 741.026 14363.3 0.989288
154600000 7120.35 710.137 14432.8 0.991119
154700000 7120.34 713.604 14425 0.990627
154800000 7120.35 720.086 14410.4 0.990525
154900000 7120.36 722.38 14405.3 0.990394
155000000 7120.33 710.116 14432.9 0.99106
155100000 7120.36 713.898 14424.4 0.990989
155200000 7120.39 719.482 14411.9 0.990839
155300000 7120.35 725.412 14398.5 0.990558
155400000 7120.36 716.58 14418.4 0.990854
155500000 7120.36 714.492 14423.1 0.990907
155600000 7120.33 719.821 14411 0.990535
155700000 7120.31 726.27 14396.4 0.990367
155800000 7120.36 719.154 14412.6 0.990754
155900000 7120.33 703.49 14447.8 0.991467
156000000 7120.37 707.093 14439.7 0.991391
156100000 7120.37 688.605 14481.4 0.991913
156200000 7120.35 728.415 14391.7 0.990442
156300000 7120.34 706.553 14440.9 0.991166
156400000 7120.36 726.044 14397 0.990402
156500000 7120.36 731.867 14383.9 0.990229
156600000 7120.34 716.338 14418.8 0.990737
156700000 7120.35 710.032 14433.1 0.991073
156800000 7120.3 714.38 14423.2 0.990575
156900000 7120.35 735.771 14375.1 0.989758
157000000 7120.36 742.033 14361.1 0.989497
157100000 7120.35 711.745 14429.2 0.991107
157200000 7120.34 716.92 14417.5 0.99059
157300000 7120.36 709.794 14433.6 0.990955
157400000 7120.4 726.751 14395.5 0.990265
157500000 7120.34 715.275 14421.3 0.99104
157600000 7120.37 715.481 14420.9 0.991042
157700000 7120.38 705.725 14442.8 0.991288
157800000 7120.33 742.143 14360.7 0.989526
157900000 7120.34 707.556 14438.6 0.991194
158000000 7120.34 720.028 14410.6 0.990757
158100000 7120.35 704.883 14444.7 0.991349
158200000 7120.37 716.312 14419 0.990659
158300000 7120.38 730.62 14386.8 0.990481
158400000 7120.36 720.349 14409.9 0.990664
158500000 7120.35 718.48 14414.1 0.990914
158600000 7120.35 729.124 14390.1 0.990544
158700000 7120.36 731.948 14383.8 0.990434
158800000 7120.34 726.636 14395.7 0.990306
158900000 7120.35 729.125 14390.1 0.990383
159000000 7120.35 712.302 14428 0.990811
159100000 7120.37 729.169 14390 0.990519
159200000 7120.37 710.285 14432.6 0.991126
159300000 7120.38 689.607 14479.1 0.991769
159400000 7120.35 741.159 14363 0.989764
159500000 7120.31 726.522 14395.9 0.990295
159600000 7120.34 715.262 14421.3 0.990946
159700000 7120.35 708.749 14436 0.990858
159800000 7120.35 703.723 14447.3 0.991298
159900000 7120.36 716.437 14418.7 0.990851
160000000 7120.35 712.441 14427.7 0.990663
160100000 7120.36 713.706 14424.8 0.990681
160200000 7120.36 722.505 14405 0.990495
160300000 7120.34 719.061 14412.7 0.990561
160400000 7120.34 721.935 14406.3 0.990371
160500000 7120.38 717.238 14416.9 0.990592
160600000 7120.37 725.691 14397.9 0.990486
160700000 7120.37 711.324 14430.2 0.991064
160800000 7120.36 716.477 14418.6 0.990991
160900000 7120.36 704.066 14446.5 0.991483
161000000 7120.34 718.164 14414.7 0.990702
161100000 7120.35 712.112 14428.4 0.991086
161200000 7120.35 718.371 14414.3 0.990798
161300000 7120.34 725.773 14397.6 0.990195
161400000 7120.35 712.42 14427.7 0.990715
161500000 7120.37 728.787 14390.9 0.990266
161600000 7120.34 712.232 14428.1 0.991033
161700000 7120.37 708.68 14436.2 0.991062
161800000 7120.38 694.043 14469.2 0.991842
161900000 7120.37 725.58 14398.1 0.990438
162000000 7120.33 717.1 14417.1 0.990735
162100000 7120.37 722.805 14404.4 0.990809
162200000 7120.37 709.337 14434.7 0.991255
162300000 7120.35 714.031 14424.1 0.991106
162400000 7120.37 707.22 14439.4 0.991353
162500000 7120.36 729.737 14388.7 0.990444
162600000 7120.33 718.819 14413.2 0.990545
162700000 7120.39 703.357 14448.2 0.991524
162800000 7120.37 722.695 14404.6 0.9904
162900000 7120.35 714.35 14423.4 0.99077
163000000 7120.35 721.782 14406.6 0.990451
163100000 7120.39 709.009 14435.5 0.991253
163200000 7120.36 703.226 14448.4 0.991305
163300000 7120.36 715.642 14420.5 0.990648
163400000 7120.35 729.041 14390.3 0.990027
163500000 7120.36 710.074 14433 0.991093
163600000 7120.35 709.224 14434.9 0.991045
163700000 7120.37 718.027 14415.1 0.990788
163800000 7120.35 712.417 14427.7 0.991179
163900000 7120.37 701.584 14452.2 0.991298
164000000 7120.34 709.076 14435.2 0.991059
164100000 7120.36 716.205 14419.2 0.990924
164200000 7120.35 698.151 14459.8 0.991443
164300000 7120.32 720.948 14408.4 0.990406
164400000 7120.37 711.576 14429.6 0.991107
164500000 7120.37 725.701 14397.8 0.989934
164600000 7120.37 708.973 14435.5 0.99126
164700000 7120.36 706.969 14440 0.991166
164800000 7120.34 718.598 14413.8 0.990251
164900000 7120.35 707.56 14438.6 0.990899
165000000 7120.35 717.819 14415.5 0.990611
165100000 7120.36 716.359 14418.9 0.990795
165200000 7120.34 712.149 14428.3 0.9909
165300000 7120.36 716.869 14417.7 0.990583
165400000 7120.36 717.445 14416.4 0.990842
165500000 7120.36 703.807 14447.1 0.991278
165600000 7120.36 709.833 14433.5 0.990982
165700000 7120.33 717.96 14415.2 0.990986
165800000 7120.38 719.433 14412 0.990593
165900000 7120.34 727.618 14393.5 0.990407
166000000 7120.39 691.733 14474.4 0.991919
166100000 7120.33 712.493 14427.5 0.990806
166200000 7120.35 714.7 14422.6 0.990944
166300000 7120.34 713.122 14426.1 0.990937
166400000 7120.35 721.957 14406.2 0.990414
166500000 7120.37 706.852 14440.3 0.991053
166600000 7120.37 737.784 14370.6 0.990143
166700000 7120.36 714.189 14423.7 0.990535
166800000 7120.35 712.781 14426.9 0.991183
166900000 7120.35 718.089 14414.9 0.990806
167000000 7120.37 722.825 14404.3 0.990672
167100000 7120.34 721.538 14407.1 0.99056
167200000 7120.36 710.647 14431.7 0.990865
167300000 7120.38 732.151 14383.3 0.990213
167400000 7120.34 706.234 14441.6 0.991215
167500000 7120.38 709.305 14434.8 0.990863
167600000 7120.38 702.492 14450.1 0.991477
167700000 7120.34 718.005 14415.1 0.990615
167800000 7120.35 723.631 14402.4 0.990554
167900000 7120.34 719.561 14411.6 0.990407
168000000 7120.34 725.745 14397.7 0.990292
168100000 7120.35 713.086 14426.2 0.991311
168200000 7120.36 736.379 14373.8 0.989899
168300000 7120.36 716.401 14418.8 0.990751
168400000 7120.32 716.987 14417.4 0.990524
168500000 7120.37 702.693 14449.7 0.991602
168600000 7120.33 709.225 14434.8 0.991393
168700000 7120.35 710.787 14431.4 0.991163
168800000 7120.37 709.793 14433.7 0.991068
168900000 7120.36 702.592 14449.8 0.991412
169000000 7120.32 726.13 14396.8 0.990341
169100000 7120.34 718.649 14413.6 0.990555
169200000 7120.36 718.129 14414.9 0.990791
169300000 7120.34 710.152 14432.8 0.990844
169400000 7120.37 709.651 14434 0.991074
169500000 7120.34 720.644 14409.2 0.99046
169600000 7120.34 698.648 14458.7 0.991525
169700000 7120.37 703.173 14448.6 0.99139
169800000 7120.36 699.845 14456 0.991374
169900000 7120.34 727.21 14394.4 0.990214
170000000 7120.35 704.65 14445.2 0.991296
170100000 7120.33 707.978 14437.7 0.991019
170200000 7120.36 729.494 14389.3 0.990205
170300000 7120.35 713.515 14425.2 0.990825
170400000 7120.35 722.939 14404 0.990364
170500000 7120.38 712.904 14426.7 0.991038
170600000 7120.34 707.882 14437.9 0.990921
170700000 7120.35 702.982 14448.9 0.991478
170800000 7120.36 726.522 14396 0.990377
170900000 7120.36 721.91 14406.4 0.990576
171000000 7120.33 718.372 14414.3 0.990664
171100000 7120.38 718.593 14413.9 0.990836
171200000 7120.36 723.764 14402.2 0.990504
171300000 7120.37 722.159 14405.8 0.990948
171400000 7120.39 713.086 14426.3 0.991173
171500000 7120.34 721.888 14406.4 0.99034
171600000 7120.36 723.988 14401.7 0.990318
171700000 7120.34 716.834 14417.7 0.990779
171800000 7120.37 727.787 14393.1 0.990403
171900000 7120.38 720.645 14409.3 0.990911
172000000 7120.37 717.222 14416.9 0.990991
172100000 7120.32 746.104 14351.8 0.989494
172200000 7120.35 719.627 14411.5 0.990481
172300000 7120.34 731.29 14385.2 0.989924
172400000 7120.36 707.344 14439.2 0.991278
172500000 7120.35 706.403 14441.3 0.991091
172600000 7120.34 707.838 14438 0.991131
172700000 7120.35 720.315 14409.9 0.990567
172800000 7120.35 716.891 14417.6 0.990666
172900000 7120.37 713.851 14424.5 0.990958
173000000 7120.35 721.401 14407.5 0.990487
173100000 7120.35 732.125 14383.3 0.989894
173200000 7120.36 705.779 14442.7 0.991401
173300000 7120.37 730.016 14388.1 0.98992
173400000 7120.34 717.21 14416.9 0.990708
173500000 7120.38 713.8 14424.7 0.990862
173600000 7120.34 725.485 14398.3 0.9906
173700000 7120.34 714.201 14423.7 0.990968
173800000 7120.37 714.119 14423.9 0.990873
173900000 7120.35 723.057 14403.8 0.990584
174000000 7120.36 692.679 14472.2 0.991973
174100000 7120.33 723.605 14402.5 0.9904
174200000 7120.35 706.828 14440.3 0.991171
174300000 7120.35 709.201 14435 0.991079
174400000 7120.4 701.964 14451.4 0.991568
174500000 7120.35 717.772 14415.7 0.990691
174600000 7120.37 710.963 14431 0.990978
174700000 7120.35 714.846 14422.2 0.990798
174800000 7120.36 712.476 14427.6 0.990804
174900000 7120.35 716.664 14418.1 0.990686
175000000 7120.38 734.174 14378.8 0.989661
175100000 7120.34 729.982 14388.1 0.990048
175200000 7120.35 728.831 14390.7 0.990196
175300000 7120.33 717.541 14416.1 0.990844
175400000 7120.36 718.778 14413.4 0.990451
175500000 7120.37 700.311 14455 0.991364
175600000 7120.32 708.579 14436.3 0.990931
175700000 7120.34 719.836 14411 0.990659
175800000 7120.37 719.441 14411.9 0.990734
175900000 7120.36 709.947 14433.3 0.991195
176000000 7120.36 702.916 14449.1 0.991439
176100000 7120.38 728.033 14392.6 0.990787
176200000 7120.36 714.595 14422.8 0.990826
176300000 7120.37 711.625 14429.5 0.991141
176400000 7120.34 724.055 14401.5 0.990568
176500000 7120.36 714.267 14423.6 0.990726
176600000 7120.39 719.819 14411.1 0.990924
176700000 7120.33 722.278 14405.5 0.990606
176800000 7120.35 724.417 14400.7 0.990646
176900000 7120.38 718.44 14414.2 0.990549
177000000 7120.36 714.676 14422.6 0.990887
177100000 7120.34 721.073 14408.2 0.990236
177200000 7120.35 738.714 14368.5 0.989669
177300000 7120.36 720.663 14409.2 0.990576
177400000 7120.34 721.047 14408.3 0.99058
177500000 7120.33 720.258 14410 0.990263
177600000 7120.37 710.245 14432.7 0.991117
177700000 7120.35 722.792 14404.3 0.990903
177800000 7120.35 712.844 14426.7 0.990772
177900000 7120.36 733.236 14380.9 0.989632
178000000 7120.34 717.502 14416.2 0.990952
178100000 7120.34 705.865 14442.4 0.991125
178200000 7120.36 709.186 14435 0.99108
178300000 7120.35 734.259 14378.5 0.990225
178400000 7120.37 708.144 14437.4 0.991164
178500000 7120.35 704.551 14445.4 0.991155
178600000 7120.37 703.86 14447 0.991366
178700000 7120.34 727.833 14393 0.990074
178800000 7120.34 715.377 14421 0.990878
178900000 7120.36 694.743 14467.5 0.991603
179000000 7120.36 719.011 14412.9 0.990692
179100000 7120.39 715.381 14421.1 0.991444
179200000 7120.34 700.811 14453.8 0.991279
179300000 7120.36 707.985 14437.7 0.991416
179400000 7120.39 714.935 14422.1 0.990761
179500000 7120.35 710.63 14431.7 0.990722
179600000 7120.36 720.393 14409.8 0.990653
179700000 7120.34 715.103 14421.6 0.990699
179800000 7120.36 731.138 14385.6 0.990493
179900000 7120.38 705.081 14444.3 0.991599
180000000 7120.35 713.648 14424.9 0.990908
180100000 7120.34 711.348 14430.1 0.990988
180200000 7120.39 729.638 14389 0.990023
180300000 7120.39 713.631 14425.1 0.990692
180400000 7120.34 712.532 14427.4 0.990749
180500000 7120.37 711.893 14428.9 0.991209
180600000 7120.36 721.094 14408.2 0.990427
180700000 7120.34 721.702 14406.8 0.9903
180800000 7120.37 707.755 14438.2 0.991103
180900000 7120.36 714.251 14423.6 0.991215
181000000 7120.37 712.216 14428.2 0.991169
181100000 7120.36 725.607 14398 0.990414
181200000 7120.38 727.146 14394.6 0.990299
181300000 7120.34 717.961 14415.2 0.990811
181400000 7120.39 728.089 14392.5 0.990302
181500000 7120.34 719.195 14412.4 0.990767
181600000 7120.34 728.527 14391.4 0.990029
181700000 7120.33 721.272 14407.7 0.990887
181800000 7120.35 716.563 14418.4 0.990864
181900000 7120.36 735.895 14374.9 0.990113
182000000 7120.38 703.389 14448.1 0.99162
182100000 7120.4 737.332 14371.7 0.989483
182200000 7120.37 720.545 14409.5 0.99101
182300000 7120.36 711.052 14430.8 0.991115
182400000 7120.34 707.971 14437.7 0.991243
182500000 7120.36 721.514 14407.3 0.990665
182600000 7120.36 725.341 14398.6 0.990518
182700000 7120.34 717.843 14415.5 0.990626
182800000 7120.36 703.884 14446.9 0.991438
182900000 7120.35 726.101 14396.9 0.990357
183000000 7120.37 704.433 14445.7 0.99165
183100000 7120.36 728.445 14391.6 0.990417
183200000 7120.36 740.728 14364 0.98972
183300000 7120.33 727.133 14394.5 0.99012
183400000 7120.35 719.346 14412.1 0.990652
183500000 7120.36 714.115 14423.9 0.990789
183600000 7120.37 734.806 14377.3 0.989778
183700000 7120.34 725.242 14398.8 0.990389
183800000 7120.38 701.679 14452 0.991543
183900000 7120.32 710.903 14431.1 0.991095
184000000 7120.35 702.084 14451 0.991343
184100000 7120.33 718.096 14414.9 0.99035
184200000 7120.35 736.463 14373.6 0.989812
184300000 7120.37 711.751 14429.2 0.991106
184400000 7120.36 702.077 14451 0.991552
184500000 7120.37 716.491 14418.6 0.990672
184600000 7120.37 707.28 14439.3 0.991291
184700000 7120.37 707.85 14438 0.99096
184800000 7120.35 723.872 14401.9 0.990244
184900000 7120.34 725.929 14397.3 0.990196
185000000 7120.36 723.115 14403.6 0.990638
185100000 7120.36 709.854 14433.5 0.991176
185200000 7120.36 735.986 14374.7 0.98974
185300000 7120.37 713.779 14424.7 0.990676
185400000 7120.36 728.46 14391.6 0.990202
185500000 7120.39 708.714 14436.1 0.990978
185600000 7120.37 716.055 14419.6 0.991222
185700000 7120.35 712.646 14427.2 0.990975
185800000 7120.36 700.889 14453.7 0.991652
185900000 7120.37 716.189 14419.3 0.990888
186000000 7120.36 707.542 14438.7 0.991172
186100000 7120.37 716.963 14417.5 0.990905
186200000 7120.35 730.391 14387.2 0.990174
186300000 7120.37 698.377 14459.4 0.991461
186400000 7120.35 711.846 14429 0.990961
186500000 7120.39 709.642 14434.1 0.990996
186600000 7120.35 718.996 14412.9 0.99065
186700000 7120.36 723.046 14403.8 0.990474
186800000 7120.36 729.135 14390.1 0.990213
186900000 7120.35 721.4 14407.5 0.990522
187000000 7120.34 714.215 14423.6 0.990898
187100000 7120.33 712.691 14427 0.991018
187200000 7120.34 703.269 14448.3 0.991408
187300000 7120.33 732.746 14381.9 0.990037
187400000 7120.36 713.059 14426.3 0.990764
187500000 7120.37 718.089 14415 0.9907
187600000 7120.36 724.99 14399.4 0.990102
187700000 7120.33 728.473 14391.5 0.990088
187800000 7120.36 713.525 14425.2 0.990989
187900000 7120.36 715.368 14421.1 0.990925
188000000 7120.35 709.649 14433.9 0.99075
188100000 7120.37 721.914 14406.4 0.990191
188200000 7120.37 737.591 14371.1 0.989465
188300000 7120.34 721.839 14406.5 0.990763
188400000 7120.34 724.306 14400.9 0.990301
188500000 7120.36 716.898 14417.6 0.990786
188600000 7120.34 720.816 14408.8 0.990458
188700000 7120.34 711.513 14429.7 0.991037
188800000 7120.36 712.348 14427.9 0.990855
188900000 7120.36 718.507 14414 0.990491
189000000 7120.32 720.632 14409.2 0.990447
189100000 7120.38 704.645 14445.3 0.991314
189200000 7120.39 719.295 14412.3 0.990406
189300000 7120.36 707.446 14438.9 0.990889
189400000 7120.32 721.512 14407.2 0.990791
189500000 7120.34 724.869 14399.7 0.990296
189600000 7120.38 711.045 14430.9 0.990726
189700000 7120.38 713.532 14425.3 0.991016
189800000 7120.36 731.747 14384.2 0.989823
189900000 7120.35 712.797 14426.8 0.991089
190000000 7120.37 719.537 14411.7 0.990772
190100000 7120.39 716.334 14419 0.990865
190200000 7120.33 715.983 14419.6 0.990563
190300000 7120.36 717.955 14415.3 0.991878
190400000 7120.33 699.848 14456 0.991217
190500000 7120.35 708.492 14436.5 0.991068
190600000 7120.38 706.879 14440.2 0.991213
190700000 7120.36 725.57 14398.1 0.990003
190800000 7120.35 719.371 14412.1 0.990426
190900000 7120.35 709.78 14433.6 0.99093
191000000 7120.37 705.31 14443.7 0.991138
191100000 7120.36 724.183 14401.2 0.990101
191200000 7120.35 714.152 14423.8 0.990851
191300000 7120.36 728.417 14391.7 0.990222
191400000 7120.34 714.189 14423.7 0.990887
191500000 7120.35 721.703 14406.8 0.990323
191600000 7120.35 716.757 14417.9 0.990455
191700000 7120.35 714.733 14422.5 0.990773
191800000 7120.34 727.566 14393.6 0.990388
191900000 7120.36 701.964 14451.3 0.991409
192000000 7120.37 721.409 14407.5 0.990625
192100000 7120.35 721.682 14406.8 0.990415
192200000 7120.33 708.437 14436.6 0.990889
192300000 7120.37 716.131 14419.4 0.990608
192400000 7120.37 719.158 14412.6 0.990633
192500000 7120.36 747.222 14349.4 0.989272
192600000 7120.35 729.889 14388.4 0.989979
192700000 7120.37 712.164 14428.3 0.99106
192800000 7120.33 714.226 14423.6 0.990814
192900000 7120.35 710.842 14431.3 0.991013
193000000 7120.36 726.552 14395.9 0.990647
193100000 7120.35 719.863 14411 0.990316
193200000 7120.36 717.82 14415.6 0.990765
193300000 7120.37 722.868 14404.2 0.990477
193400000 7120.34 713.728 14424.7 0.990973
193500000 7120.36 724.167 14401.3 0.990594
193600000 7120.36 712.991 14426.4 0.991176
193700000 7120.38 718.477 14414.1 0.990912
193800000 7120.33 718.292 14414.4 0.990751
193900000 7120.38 711.53 14429.8 0.991042
194000000 7120.35 721.086 14408.2 0.990239
194100000 7120.34 718.364 14414.3 0.990542
194200000 7120.35 714.419 14423.2 0.991016
194300000 7120.33 705.402 14443.5 0.991202
194400000 7120.34 744.569 14355.3 0.989526
194500000 7120.37 724.582 14400.4 0.990486
194600000 7120.35 716.166 14419.3 0.991113
194700000 7120.37 707.857 14438 0.991052
194800000 7120.36 729.745 14388.7 0.990244
194900000 7120.36 710.715 14431.6 0.990923
195000000 7120.38 709.839 14433.6 0.990999
195100000 7120.35 707.314 14439.2 0.991058
195200000 7120.36 722.447 14405.2 0.990966
195300000 7120.35 713.009 14426.4 0.99114
195400000 7120.38 708.893 14435.7 0.991015
195500000 7120.33 705.35 14443.6 0.991215
195600000 7120.34 712.81 14426.8 0.990807
195700000 7120.37 698.096 14460 0.991688
195800000 7120.37 726.308 14396.5 0.990192
195900000 7120.37 706.012 14442.2 0.991482
