# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
246600000 6386.32 403.052 13471.6 0.994017
246700000 6386.31 390.335 13500.2 0.994686
246800000 6386.31 401.482 13475.1 0.994161
246900000 6386.34 405.409 13466.3 0.993888
247000000 6386.33 396.877 13485.5 0.994248
247100000 6386.33 390.545 13499.7 0.994761
247200000 6386.31 391.047 13498.6 0.994677
247300000 6386.31 384.695 13512.9 0.994895
247400000 6386.28 401.662 13474.6 0.993993
247500000 6386.28 402.752 13472.2 0.994112
247600000 6386.3 390.454 13499.9 0.994738
247700000 6386.34 398.527 13481.8 0.994233
247800000 6386.32 392.727 13494.8 0.994638
247900000 6386.33 395.219 13489.2 0.994583
248000000 6386.34 392.165 13496.1 0.994723
248100000 6386.29 390.64 13499.4 0.994588
248200000 6386.31 399.094 13480.5 0.994207
248300000 6386.3 403.764 13469.9 0.993984
248400000 6386.31 396.526 13486.2 0.994381
248500000 6386.31 403.906 13469.6 0.99424
248600000 6386.34 391.734 13497.1 0.994685
248700000 6386.31 403.742 13470 0.994003
248800000 6386.33 396.929 13485.4 0.994358
248900000 6386.32 405.768 13465.4 0.993982
249000000 6386.33 398.781 13481.2 0.994378
249100000 6386.32 401.389 13475.3 0.994286
249200000 6386.31 398.508 13481.8 0.994153
249300000 6386.28 399.44 13479.6 0.99407
249400000 6386.32 409.661 13456.7 0.993703
249500000 6386.31 392.357 13495.6 0.994523
249600000 6386.32 407.079 13462.5 0.993791
249700000 6386.31 393.521 13493 0.994549
249800000 6386.36 403.246 13471.2 0.994229
249900000 6386.33 397.128 13484.9 0.994504
250000000 6386.31 392.317 13495.7 0.994653
250100000 6386.32 387.959 13505.5 0.9949
250200000 6386.31 394.925 13489.8 0.994324
250300000 6386.31 398.492 13481.8 0.994333
250400000 6386.31 389.852 13501.3 0.994688
250500000 6386.3 402.677 13472.4 0.9942
250600000 6386.33 394.36 13491.2 0.994529
250700000 6386.32 403.754 13470 0.993737
250800000 6386.35 403.672 13470.2 0.994253
250900000 6386.36 403.971 13469.6 0.994093
251000000 6386.31 391.86 13496.7 0.994685
251100000 6386.32 388.308 13504.8 0.994788
251200000 6386.3 395.385 13488.8 0.994307
251300000 6386.35 393.598 13492.9 0.994792
251400000 6386.33 395.005 13489.7 0.994585
251500000 6386.33 397.033 13485.1 0.994305
251600000 6386.29 390.197 13500.4 0.994611
251700000 6386.32 401.455 13475.2 0.99439
251800000 6386.33 403.743 13470 0.994078
251900000 6386.33 399.819 13478.9 0.994146
252000000 6386.31 391.196 13498.2 0.994537
252100000 6386.3 402.82 13472 0.994082
252200000 6386.33 400.732 13476.8 0.994123
252300000 6386.32 402.662 13472.4 0.99419
252400000 6386.34 402.215 13473.5 0.994245
252500000 6386.32 413.901 13447.1 0.994468
252600000 6386.31 391.196 13498.2 0.994783
252700000 6386.33 403.111 13471.4 0.993956
252800000 6386.32 401.285 13475.5 0.994182
252900000 6386.35 399.91 13478.7 0.994277
253000000 6386.32 402.171 13473.6 0.994001
253100000 6386.32 410.026 13455.9 0.993642
253200000 6386.34 401.304 13475.5 0.994228
253300000 6386.33 397.394 13484.3 0.994298
253400000 6386.33 402.838 13472.1 0.994205
253500000 6386.34 407.287 13462.1 0.993851
253600000 6386.31 400.696 13476.8 0.99405
253700000 6386.33 397.543 13484 0.994329
253800000 6386.32 401.226 13475.7 0.994241
253900000 6386.3 403.775 13469.9 0.994127
254000000 6386.32 394.174 13491.6 0.994483
254100000 6386.33 409.339 13457.4 0.993878
254200000 6386.32 390.294 13500.3 0.994619
254300000 6386.31 405.454 13466.1 0.993939
254400000 6386.28 389.093 13502.9 0.994828
254500000 6386.35 407.662 13461.3 0.993963
254600000 6386.3 399.793 13478.9 0.994324
254700000 6386.28 405.395 13466.2 0.99669
254800000 6386.31 407.08 13462.5 0.993894
254900000 6386.29 390.753 13499.2 0.994607
255000000 6386.35 408.088 13460.3 0.993927
255100000 6386.29 402.332 13473.1 0.994102
255200000 6386.33 401.333 13475.4 0.994308
255300000 6386.31 399.413 13479.7 0.994371
255400000 6386.3 397.031 13485.1 0.994179
255500000 6386.33 399.611 13479.3 0.994245
255600000 6386.33 400.167 13478.1 0.99426
255700000 6386.3 408.621 13459 0.993734
255800000 6386.3 401.772 13474.4 0.994126
255900000 6386.33 394.075 13491.8 0.994746
256000000 6386.35 391.832 13496.9 0.99469
256100000 6386.3 405.403 13466.2 0.993971
256200000 6386.33 392.304 13495.8 0.994674
256300000 6386.32 403.65 13470.2 0.994149
256400000 6386.32 401.271 13475.6 0.993992
256500000 6386.35 397.609 13483.9 0.994438
256600000 6386.31 409.36 13457.3 0.993805
256700000 6386.29 401.592 13474.8 0.994036
256800000 6386.34 408.288 13459.8 0.993828
256900000 6386.33 403.148 13471.4 0.993979
257000000 6386.31 398.563 13481.6 0.994182
257100000 6386.33 390.483 13499.9 0.994875
257200000 6386.34 406.508 13463.8 0.994
257300000 6386.3 397.348 13484.4 0.994308
257400000 6386.32 397.869 13483.2 0.99432
257500000 6386.31 387.262 13507.1 0.994847
257600000 6386.3 394.833 13490 0.99438
257700000 6386.28 409.375 13457.2 0.993577
257800000 6386.31 396.567 13486.1 0.99443
257900000 6386.33 404.768 13467.7 0.993955
258000000 6386.3 401.049 13476 0.994128
258100000 6386.35 411.788 13451.9 0.993531
258200000 6386.34 407.506 13461.6 0.993843
258300000 6386.35 409.477 13457.2 0.993906
258400000 6386.32 388.472 13504.4 0.994686
258500000 6386.32 401.446 13475.2 0.994135
258600000 6386.31 417.16 13439.8 0.993004
258700000 6386.31 389.925 13501.1 0.99476
258800000 6386.33 406.931 13462.8 0.993734
258900000 6386.29 404.996 13467.1 0.993942
259000000 6386.34 396.895 13485.5 0.994524
259100000 6386.33 405.235 13466.7 0.994072
259200000 6386.36 401.386 13475.4 0.994276
259300000 6386.34 405.354 13466.4 0.993968
259400000 6386.32 402.237 13473.4 0.994276
259500000 6386.37 407.545 13461.6 0.994107
259600000 6386.32 397.518 13484 0.994301
259700000 6386.33 392.649 13495 0.994689
259800000 6386.34 406.173 13464.6 0.993894
259900000 6386.28 403.916 13469.5 0.993894
260000000 6386.29 393.276 13493.5 0.994448
260100000 6386.35 412.352 13450.7 0.993617
260200000 6386.3 394.076 13491.7 0.994559
260300000 6386.35 400.89 13476.5 0.994305
260400000 6386.32 403.774 13469.9 0.993853
260500000 6386.32 401.865 13474.2 0.993964
260600000 6386.33 394.947 13489.8 0.994465
260700000 6386.33 401.524 13475 0.994271
260800000 6386.29 398.204 13482.4 0.994304
260900000 6386.31 395.383 13488.8 0.994481
261000000 6386.31 396.504 13486.3 0.994503
261100000 6386.35 399.632 13479.3 0.994281
261200000 6386.31 395.814 13487.8 0.994467
261300000 6386.32 396.254 13486.9 0.994415
261400000 6386.32 393.605 13492.8 0.994509
261500000 6386.36 393.541 13493.1 0.994609
261600000 6386.31 400.901 13476.4 0.994029
261700000 6386.34 398.737 13481.3 0.994373
261800000 6386.34 410.89 13454 0.993735
261900000 6386.34 406.355 13464.2 0.993936
262000000 6386.29 393.333 13493.4 0.994547
262100000 6386.32 384.569 13513.2 0.995003
262200000 6386.34 406.87 13463 0.993983
262300000 6386.34 416.032 13442.4 0.993355
262400000 6386.34 400.571 13477.2 0.994133
262500000 6386.3 403.261 13471.1 0.99398
262600000 6386.32 412.319 13450.7 0.993473
262700000 6386.34 406.31 13464.3 0.993941
262800000 6386.31 403.768 13469.9 0.99403
262900000 6386.33 400.868 13476.5 0.994181
263000000 6386.35 394.054 13491.9 0.994788
263100000 6386.32 402.806 13472.1 0.994097
263200000 6386.31 402.322 13473.2 0.994133
263300000 6386.31 395.936 13487.6 0.99436
263400000 6386.32 407.686 13461.1 0.993888
263500000 6386.29 401.573 13474.8 0.993971
263600000 6386.29 398.631 13481.4 0.994305
263700000 6386.29 414.617 13445.5 0.993218
263800000 6386.32 405.823 13465.3 0.993817
263900000 6386.33 396.538 13486.2 0.994526
264000000 6386.3 395.586 13488.3 0.994299
264100000 6386.32 411.422 13452.7 0.993496
264200000 6386.35 401.735 13474.6 0.99414
264300000 6386.35 409.794 13456.4 0.993731
264400000 6386.33 414.832 13445.1 0.99323
264500000 6386.31 399.621 13479.3 0.994219
264600000 6386.35 397.124 13485 0.994576
264700000 6386.33 395.582 13488.4 0.994363
264800000 6386.31 398.318 13482.2 0.994082
264900000 6386.32 403.63 13470.3 0.993978
265000000 6386.33 399.279 13480.1 0.99419
265100000 6386.35 396.092 13487.3 0.994535
265200000 6386.33 405.634 13465.8 0.993852
265300000 6386.32 398.316 13482.2 0.994195
265400000 6386.33 403.252 13471.1 0.994168
265500000 6386.32 414.301 13446.2 0.993252
265600000 6386.34 407.906 13460.7 0.993871
265700000 6386.32 409.558 13456.9 0.993822
265800000 6386.31 403.053 13471.5 0.994083
265900000 6386.32 404.745 13467.7 0.993978
266000000 6386.35 404.472 13468.4 0.994016
266100000 6386.31 400.315 13477.7 0.994296
266200000 6386.36 413.255 13448.7 0.993508
266300000 6386.31 399.157 13480.3 0.994245
266400000 6386.32 397.33 13484.5 0.994284
266500000 6386.32 417.641 13438.7 0.993255
266600000 6386.35 406.749 13463.3 0.993988
266700000 6386.29 404.954 13467.2 0.993842
266800000 6386.29 396.779 13485.6 0.994198
266900000 6386.33 398.663 13481.5 0.994385
267000000 6386.32 397.105 13484.9 0.994333
267100000 6386.34 399.938 13478.6 0.994104
267200000 6386.33 400.369 13477.6 0.994424
267300000 6386.31 398.82 13481.1 0.994208
267400000 6386.33 402.984 13471.7 0.994123
267500000 6386.32 402.75 13472.2 0.994001
267600000 6386.34 395.654 13488.3 0.994426
267700000 6386.32 392.257 13495.9 0.994534
267800000 6386.33 400.611 13477.1 0.994177
267900000 6386.31 398.718 13481.3 0.994322
268000000 6386.32 393.533 13493 0.994499
268100000 6386.32 414.291 13446.2 0.993527
268200000 6386.32 397.82 13483.3 0.994264
268300000 6386.38 403.341 13471 0.994122
268400000 6386.33 399.343 13479.9 0.994202
268500000 6386.29 389.855 13501.2 0.994561
268600000 6386.32 411.866 13451.7 0.993578
268700000 6386.32 386.753 13508.3 0.994922
268800000 6386.34 404.701 13467.9 0.993853
268900000 6386.33 401.757 13474.5 0.99424
269000000 6386.31 391.345 13497.9 0.994736
269100000 6386.34 401.584 13474.9 0.994363
269200000 6386.33 403.787 13469.9 0.994144
269300000 6386.32 404.056 13469.3 0.993954
269400000 6386.34 418.657 13436.5 0.993079
269500000 6386.3 399.941 13478.5 0.99431
269600000 6386.3 394.047 13491.8 0.994558
269700000 6386.35 405.087 13467 0.99398
269800000 6386.34 388.642 13504.1 0.994832
269900000 6386.34 395.362 13488.9 0.994537
270000000 6386.34 394.69 13490.4 0.994454
270100000 6386.32 399.147 13480.4 0.99442
270200000 6386.32 394.565 13490.7 0.994602
270300000 6386.31 392.423 13495.5 0.994696
270400000 6386.32 395.65 13488.2 0.994308
270500000 6386.34 400.753 13476.8 0.994166
270600000 6386.32 407.463 13461.6 0.993852
270700000 6386.3 393.617 13492.8 0.994409
270800000 6386.31 395.359 13488.9 0.994328
270900000 6386.34 398.232 13482.4 0.994212
271000000 6386.34 401.934 13474.1 0.994127
271100000 6386.36 397.421 13484.3 0.994512
271200000 6386.3 394.461 13490.9 0.994345
271300000 6386.29 406.566 13463.6 0.993654
271400000 6386.36 405.785 13465.5 0.99422
271500000 6386.31 410.399 13455 0.993543
271600000 6386.33 401.046 13476.1 0.994344
271700000 6386.32 402.54 13472.7 0.994042
271800000 6386.29 397.951 13483 0.994252
271900000 6386.32 406.764 13463.2 0.993806
272000000 6386.35 395.28 13489.1 0.994525
272100000 6386.32 392.85 13494.5 0.994603
272200000 6386.35 408.985 13458.3 0.993749
272300000 6386.33 392.447 13495.4 0.99461
272400000 6386.32 409.709 13456.6 0.993881
272500000 6386.3 391.86 13496.7 0.994532
272600000 6386.32 389.527 13502 0.994797
272700000 6386.34 398.219 13482.5 0.994412
272800000 6386.32 400.521 13477.3 0.994237
272900000 6386.34 388.931 13503.4 0.994757
273000000 6386.35 399.079 13480.6 0.994417
273100000 6386.33 397.163 13484.8 0.994536
273200000 6386.35 402.234 13473.5 0.994102
273300000 6386.33 394.827 13490.1 0.994401
273400000 6386.35 393.831 13492.4 0.99447
273500000 6386.31 412.144 13451.1 0.993246
273600000 6386.35 411.742 13452.1 0.993579
273700000 6386.28 401.534 13474.9 0.994111
273800000 6386.32 399.39 13479.8 0.994256
273900000 6386.3 398.657 13481.4 0.99423
274000000 6386.33 400.613 13477.1 0.994273
274100000 6386.34 399.688 13479.2 0.994297
274200000 6386.32 389.916 13501.1 0.994855
274300000 6386.31 402.997 13471.7 0.994022
274400000 6386.32 395.554 13488.4 0.994499
274500000 6386.28 394.314 13491.2 0.994432
274600000 6386.29 399.661 13479.1 0.994087
274700000 6386.33 397.397 13484.3 0.994457
274800000 6386.31 400.15 13478.1 0.994339
274900000 6386.32 392.185 13496 0.994698
275000000 6386.31 401.048 13476.1 0.994162
275100000 6386.33 402.72 13472.3 0.994023
275200000 6386.35 409.453 13457.2 0.993713
275300000 6386.32 390.099 13500.7 0.99477
275400000 6386.31 396.63 13486 0.994326
275500000 6386.29 392.88 13494.4 0.994551
275600000 6386.33 397.012 13485.2 0.994328
275700000 6386.34 385.904 13510.2 0.995043
275800000 6386.31 397.018 13485.1 0.99446
275900000 6386.3 406.186 13464.5 0.993941
276000000 6386.34 399.574 13479.4 0.994353
276100000 6386.29 396.428 13486.4 0.994579
276200000 6386.35 405.965 13465.1 0.993898
276300000 6386.29 398.236 13482.3 0.994212
276400000 6386.35 403.817 13469.9 0.993762
276500000 6386.31 412.562 13450.1 0.993495
276600000 6386.32 390.577 13499.6 0.994788
276700000 6386.32 410.379 13455.1 0.993582
276800000 6386.33 404.024 13469.4 0.993859
276900000 6386.29 396.538 13486.2 0.994396
277000000 6386.31 408.915 13458.3 0.993629
277100000 6386.32 387.33 13507 0.994731
277200000 6386.32 410.321 13455.2 0.993769
277300000 6386.33 414.302 13446.2 0.993467
277400000 6386.32 399.42 13479.7 0.994233
277500000 6386.33 403.104 13471.5 0.994159
277600000 6386.31 402.591 13472.6 0.994021
277700000 6386.31 397.522 13484 0.99434
277800000 6386.34 406.457 13463.9 0.993909
277900000 6386.34 400.713 13476.9 0.994283
278000000 6386.32 391.769 13497 0.994609
278100000 6386.32 400.026 13478.4 0.994286
278200000 6386.34 396.549 13486.2 0.994402
278300000 6386.32 409.628 13456.7 0.993563
278400000 6386.29 408.405 13459.4 0.993568
278500000 6386.32 395.118 13489.4 0.994395
278600000 6386.31 404.683 13467.9 0.993917
278700000 6386.3 410.564 13454.6 0.993575
278800000 6386.34 407.935 13460.6 0.993795
278900000 6386.34 406.124 13464.7 0.99382
279000000 6386.36 399.381 13479.9 0.994457
279100000 6386.33 401.239 13475.7 0.994227
279200000 6386.32 394.24 13491.4 0.994582
279300000 6386.31 395.652 13488.2 0.994324
279400000 6386.32 396.595 13486.1 0.994461
279500000 6386.31 397.864 13483.2 0.994181
279600000 6386.29 400.647 13476.9 0.994138
279700000 6386.34 402.257 13473.4 0.994204
279800000 6386.37 406.367 13464.2 0.994135
279900000 6386.31 411.265 13453 0.993746
280000000 6386.32 404.7 13467.8 0.993998
280100000 6386.32 406.715 13463.3 0.993869
280200000 6386.31 404.619 13468 0.99389
280300000 6386.31 403.513 13470.5 0.99408
280400000 6386.29 419.035 13435.5 0.99307
280500000 6386.35 405.791 13465.5 0.994058
280600000 6386.32 393.52 13493 0.9945
280700000 6386.32 393.266 13493.6 0.994479
280800000 6386.31 392.368 13495.6 0.99454
280900000 6386.34 395.219 13489.2 0.994554
281000000 6386.35 411.196 13453.3 0.9937
281100000 6386.31 405.599 13465.8 0.995352
281200000 6386.29 406.975 13462.7 0.993624
281300000 6386.3 391.118 13498.4 0.994602
281400000 6386.33 399.504 13479.6 0.994377
281500000 6386.28 405.276 13466.5 0.99385
281600000 6386.32 403.82 13469.8 0.993948
281700000 6386.32 406.437 13463.9 0.993824
281800000 6386.3 401.666 13474.6 0.994137
281900000 6386.28 403.619 13470.2 0.993954
282000000 6386.32 407.533 13461.5 0.993728
282100000 6386.34 401.972 13474 0.994199
282200000 6386.33 407.737 13461 0.994021
282300000 6386.33 415.767 13443 0.993152
282400000 6386.33 401.083 13476 0.994011
282500000 6386.32 403.885 13469.7 0.993923
282600000 6386.3 396.626 13486 0.994366
282700000 6386.35 400.984 13476.3 0.994307
282800000 6386.35 393.09 13494 0.994593
282900000 6386.34 400.543 13477.2 0.994098
283000000 6386.3 394.935 13489.8 0.994381
283100000 6386.35 401.712 13474.6 0.994116
283200000 6386.34 407.766 13461 0.993952
283300000 6386.35 402.736 13472.3 0.994032
283400000 6386.32 405.822 13465.3 0.993866
283500000 6386.29 397.308 13484.4 0.994403
283600000 6386.34 397.802 13483.4 0.994481
283700000 6386.29 394.669 13490.4 0.994471
283800000 6386.33 402.122 13473.7 0.994258
283900000 6386.31 404.365 13468.6 0.994015
284000000 6386.31 402.203 13473.5 0.994136
284100000 6386.33 400.063 13478.3 0.994174
284200000 6386.33 406.355 13464.2 0.994109
284300000 6386.34 404.438 13468.5 0.994091
284400000 6386.31 393.196 13493.7 0.994688
284500000 6386.32 394.054 13491.8 0.994682
284600000 6386.32 405.143 13466.8 0.993912
284700000 6386.31 401.194 13475.7 0.994433
284800000 6386.28 410.07 13455.7 0.993658
284900000 6386.33 399.565 13479.4 0.994342
285000000 6386.31 402.097 13473.7 0.994078
285100000 6386.32 392.325 13495.7 0.994626
285200000 6386.34 396.738 13485.8 0.994374
285300000 6386.31 407.142 13462.3 0.993989
285400000 6386.29 397.966 13482.9 0.994101
285500000 6386.33 401.355 13475.4 0.994273
285600000 6386.32 394.912 13489.9 0.994464
285700000 6386.36 398.338 13482.3 0.994292
285800000 6386.34 398.898 13481 0.994362
285900000 6386.32 397.334 13484.4 0.994436
286000000 6386.32 395.333 13488.9 0.994522
286100000 6386.34 402.649 13472.5 0.994163
286200000 6386.31 390.114 13500.7 0.994786
286300000 6386.3 388.514 13504.2 0.994763
286400000 6386.3 391.748 13497 0.99456
286500000 6386.32 388.958 13503.3 0.994895
286600000 6386.33 401.599 13474.9 0.994102
286700000 6386.31 396.054 13487.3 0.994497
286800000 6386.32 401.828 13474.3 0.993972
286900000 6386.33 398.086 13482.8 0.994264
287000000 6386.33 401.051 13476.1 0.994364
287100000 6386.35 406.458 13464 0.99408
287200000 6386.32 394.216 13491.5 0.994539
287300000 6386.33 402.47 13472.9 0.994017
287400000 6386.32 397.077 13485 0.994192
287500000 6386.37 406.349 13464.3 0.994039
287600000 6386.29 396.896 13485.3 0.994199
287700000 6386.31 403.273 13471 0.994121
287800000 6386.32 397.959 13483 0.994277
287900000 6386.33 403.025 13471.6 0.994044
288000000 6386.33 397.164 13484.8 0.994266
288100000 6386.3 397.459 13484.1 0.994227
288200000 6386.3 401.314 13475.4 0.99417
288300000 6386.32 400.271 13477.8 0.994122
288400000 6386.32 404.908 13467.4 0.994859
288500000 6386.36 399.943 13478.7 0.994209
288600000 6386.35 394.747 13490.3 0.994888
288700000 6386.35 398.419 13482 0.994518
288800000 6386.35 407.318 13462 0.994
288900000 6386.33 400.515 13477.3 0.994158
289000000 6386.31 392.587 13495.1 0.994674
289100000 6386.29 405.251 13466.5 0.993842
289200000 6386.31 413.112 13448.9 0.993431
289300000 6386.34 419.911 13433.6 0.993159
289400000 6386.32 406.423 13464 0.993919
289500000 6386.33 392.352 13495.7 0.994711
289600000 6386.3 406.042 13464.8 0.993924
289700000 6386.34 399.28 13480.1 0.994207
289800000 6386.31 409.161 13457.8 0.99365
289900000 6386.32 396.502 13486.3 0.994446
290000000 6386.32 393.79 13492.4 0.994523
290100000 6386.33 399.934 13478.6 0.994206
290200000 6386.32 395.556 13488.4 0.994548
290300000 6386.31 402.317 13473.2 0.993884
290400000 6386.31 413.545 13447.9 0.993433
290500000 6386.32 406.922 13462.8 0.9939
290600000 6386.35 402.551 13472.7 0.994057
290700000 6386.3 407.413 13461.7 0.993734
290800000 6386.3 398.448 13481.9 0.994341
290900000 6386.29 405.061 13467 0.99378
291000000 6386.31 409.605 13456.8 0.993576
291100000 6386.33 398.458 13481.9 0.994277
291200000 6386.33 398.703 13481.4 0.994355
291300000 6386.34 402.366 13473.1 0.994207
291400000 6386.35 404.742 13467.8 0.993936
291500000 6386.34 389.866 13501.3 0.994763
291600000 6386.28 396.825 13485.5 0.994257
291700000 6386.34 400.278 13477.9 0.994456
291800000 6386.32 393.071 13494 0.994397
291900000 6386.3 400.49 13477.3 0.993961
292000000 6386.3 395.608 13488.3 0.994481
292100000 6386.3 401.729 13474.5 0.994154
292200000 6386.33 408.768 13458.7 0.993691
292300000 6386.33 405.578 13465.9 0.9939
292400000 6386.35 400.486 13477.4 0.994273
292500000 6386.32 412.037 13451.3 0.993451
292600000 6386.31 400.52 13477.2 0.994083
292700000 6386.34 403.543 13470.5 0.994044
292800000 6386.34 409.238 13457.7 0.993807
292900000 6386.34 399.396 13479.8 0.994226
293000000 6386.32 400.6 13477.1 0.994166
293100000 6386.34 401.622 13474.8 0.99422
293200000 6386.33 408.994 13458.2 0.993842
293300000 6386.29 398.878 13480.9 0.99414
293400000 6386.32 396.979 13485.2 0.994281
293500000 6386.32 399.968 13478.5 0.9943
293600000 6386.33 401.467 13475.2 0.994193
293700000 6386.32 402.503 13472.8 0.994178
293800000 6386.36 408.622 13459.1 0.993813
293900000 6386.29 397.247 13484.6 0.994275
294000000 6386.31 406.674 13463.4 0.993946
294100000 6386.34 403.113 13471.5 0.994121
294200000 6386.33 405.474 13466.1 0.993994
294300000 6386.28 403.726 13469.9 0.993831
294400000 6386.33 401.503 13475.1 0.994318
294500000 6386.3 411.25 13453.1 0.993322
294600000 6386.33 403.662 13470.2 0.994165
294700000 6386.34 410.577 13454.7 0.993721
294800000 6386.31 411.006 13453.6 0.995169
294900000 6386.32 401.49 13475.1 0.994092
295000000 6386.32 392.975 13494.2 0.994688
295100000 6386.33 401.159 13475.8 0.994271
295200000 6386.35 397.534 13484 0.994456
295300000 6386.36 401.335 13475.5 0.994327
295400000 6386.3 390.848 13499 0.994691
295500000 6386.34 409.941 13456.1 0.993569
295600000 6386.31 402.601 13472.6 0.993995
295700000 6386.34 397.029 13485.2 0.994326
295800000 6386.31 401.035 13476.1 0.994139
295900000 6386.31 399.02 13480.6 0.99426
296000000 6386.32 393.407 13493.3 0.994477
296100000 6386.32 396.411 13486.5 0.994506
296200000 6386.36 402.427 13473.1 0.994153
296300000 6386.35 403.311 13471 0.994217
296400000 6386.33 401.263 13475.6 0.99422
296500000 6386.32 409.012 13458.1 0.993692
296600000 6386.3 405.957 13465 0.99389
296700000 6386.3 398.036 13482.8 0.994189
296800000 6386.33 401.362 13475.4 0.994099
296900000 6386.33 394.307 13491.3 0.994407
297000000 6386.31 389.689 13501.6 0.994688
297100000 6386.31 397.939 13483 0.994283
297200000 6386.28 392.266 13495.8 0.99448
297300000 6386.34 402.946 13471.9 0.994185
297400000 6386.33 403.974 13469.5 0.993921
297500000 6386.28 396.696 13485.8 0.99432
297600000 6386.36 416.441 13441.5 0.993415
297700000 6386.31 410.571 13454.6 0.993797
297800000 6386.35 400.552 13477.2 0.994075
297900000 6386.31 394.987 13489.7 0.994401
298000000 6386.34 413.474 13448.1 0.993695
298100000 6386.34 403.877 13469.8 0.994124
298200000 6386.31 399.984 13478.4 0.994126
298300000 6386.32 400.723 13476.8 0.994098
298400000 6386.34 404.673 13468 0.994155
298500000 6386.32 388.823 13503.6 0.994927
298600000 6386.25 401.919 13474 0.994092
298700000 6386.33 389.346 13502.4 0.994783
298800000 6386.35 410.432 13455 0.993815
298900000 6386.32 398.558 13481.7 0.99426
299000000 6386.32 391.424 13497.8 0.994592
299100000 6386.32 393.038 13494.1 0.994606
299200000 6386.31 416.041 13442.3 0.993427
299300000 6386.33 399.006 13480.7 0.994133
299400000 6386.31 404.093 13469.2 0.994324
299500000 6386.3 402.042 13473.8 0.994008
299600000 6386.31 400.605 13477 0.994276
299700000 6386.34 404.723 13467.8 0.993919
299800000 6386.32 401.426 13475.2 0.993979
299900000 6386.31 388.611 13504 0.994762
300000000 6386.28 391.008 13498.6 0.994604
300100000 6386.3 402.532 13472.7 0.993875
300200000 6386.3 391.347 13497.9 0.9946
300300000 6386.33 399.41 13479.8 0.994219
300400000 6386.3 396.429 13486.4 0.994458
300500000 6386.34 401.073 13476.1 0.994171
300600000 6386.33 402.872 13472 0.994105
300700000 6386.34 401.013 13476.2 0.994113
300800000 6386.29 408.71 13458.8 0.993699
300900000 6386.31 393.394 13493.3 0.994575
301000000 6386.34 411.976 13451.5 0.993556
301100000 6386.35 413.334 13448.5 0.993724
301200000 6386.27 397.08 13484.9 0.994343
301300000 6386.31 407.369 13461.8 0.993751
301400000 6386.33 404.477 13468.4 0.994064
301500000 6386.3 396.216 13486.9 0.994452
301600000 6386.29 397.657 13483.6 0.994379
301700000 6386.34 411.729 13452.1 0.993562
301800000 6386.34 400.262 13477.9 0.994354
301900000 6386.31 406.669 13463.4 0.993875
302000000 6386.32 391.554 13497.5 0.994614
302100000 6386.31 394.891 13489.9 0.994335
302200000 6386.31 393.66 13492.7 0.994544
302300000 6386.32 406.15 13464.6 0.993826
302400000 6386.3 402.372 13473.1 0.994146
302500000 6386.33 394.43 13491 0.994514
302600000 6386.32 405.913 13465.1 0.993824
302700000 6386.31 401.376 13475.3 0.994086
302800000 6386.36 408.838 13458.6 0.993991
302900000 6386.3 389.787 13501.4 0.994643
303000000 6386.35 420.786 13431.7 0.993165
303100000 6386.33 412.614 13450.1 0.99366
303200000 6386.35 406.502 13463.8 0.993901
303300000 6386.3 400.862 13476.4 0.994014
303400000 6386.31 405.567 13465.9 0.993798
303500000 6386.3 398.944 13480.8 0.994187
303600000 6386.33 395.127 13489.4 0.996414
303700000 6386.33 385.252 13511.7 0.994968
303800000 6386.31 389.366 13502.3 0.9946
303900000 6386.32 397.334 13484.4 0.994491
304000000 6386.32 391.181 13498.3 0.994692
304100000 6386.34 397.405 13484.3 0.994548
304200000 6386.34 401.604 13474.9 0.994284
304300000 6386.35 401.462 13475.2 0.994438
304400000 6386.3 398.139 13482.6 0.994291
304500000 6386.3 389.923 13501.1 0.994669
304600000 6386.35 403.312 13471 0.994114
304700000 6386.35 405.108 13467 0.994209
304800000 6386.32 400.984 13476.2 0.994057
304900000 6386.32 403.388 13470.8 0.994052
305000000 6386.3 398.187 13482.5 0.994322
305100000 6386.31 392.875 13494.5 0.994636
305200000 6386.33 398.441 13482 0.994267
305300000 6386.31 385.562 13510.9 0.994911
305400000 6386.33 393.876 13492.2 0.994638
305500000 6386.31 398.167 13482.5 0.994144
305600000 6386.32 389.782 13501.4 0.994632
305700000 6386.32 404.72 13467.8 0.993893
305800000 6386.33 390.009 13501 0.994767
305900000 6386.31 406.483 13463.8 0.993816
306000000 6386.31 408.436 13459.4 0.993764
306100000 6386.35 399.854 13478.8 0.994098
306200000 6386.33 395.796 13487.9 0.994525
306300000 6386.31 397.355 13484.4 0.994295
306400000 6386.31 394.323 13491.2 0.994365
306500000 6386.31 399.107 13480.4 0.994254
306600000 6386.29 392.899 13494.4 0.99491
306700000 6386.35 408.632 13459.1 0.993928
306800000 6386.32 404.568 13468.2 0.993947
306900000 6386.32 393.87 13492.2 0.994405
307000000 6386.32 395.89 13487.7 0.994417
307100000 6386.33 400.535 13477.3 0.994326
307200000 6386.34 405.508 13466.1 0.993922
307300000 6386.34 396.904 13485.4 0.994417
307400000 6386.33 403.527 13470.5 0.993994
307500000 6386.36 408.112 13460.3 0.99359
307600000 6386.33 400.013 13478.4 0.994252
307700000 6386.3 396.584 13486.1 0.994429
