# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
562400000 4467.82 -1.22957 750.011 0.999696
562500000 4467.82 -1.23675 750.013 0.999069
562600000 4467.82 -1.11558 749.992 0.999101
562700000 4467.82 -0.35675 749.865 1.00057
562800000 4467.82 -1.03128 749.978 0.999867
562900000 4467.82 -0.904213 749.957 0.999634
563000000 4467.82 -1.1839 750.004 0.999823
563100000 4467.82 -1.25974 750.016 0.999095
563200000 4467.82 -1.33865 750.03 0.999689
563300000 4467.82 -1.81737 750.11 0.999279
563400000 4467.82 -1.09943 749.989 0.999743
563500000 4467.82 -1.15198 749.998 0.999051
563600000 4467.82 -1.26103 750.016 0.998826
563700000 4467.82 -1.2919 750.022 0.999155
563800000 4467.82 -0.950704 749.964 0.998952
563900000 4467.82 -1.00859 749.974 1.00004
564000000 4467.82 -0.957173 749.966 0.998871
564100000 4467.82 -0.879377 749.953 0.999595
564200000 4467.82 -1.28565 750.021 0.998851
564300000 4467.82 -1.35149 750.032 0.999424
564400000 4467.82 -1.15883 750 0.999017
564500000 4467.82 -0.329755 749.861 0.999871
564600000 4467.82 -1.08896 749.988 0.999717
564700000 4467.82 -1.00516 749.974 0.999261
564800000 4467.82 -1.08098 749.986 0.999211
564900000 4467.82 -1.03531 749.979 0.998789
565000000 4467.82 -1.2305 750.012 0.998663
565100000 4467.82 -1.33122 750.028 0.999494
565200000 4467.82 -1.41969 750.043 0.999272
565300000 4467.82 -1.0805 749.986 0.998662
565400000 4467.82 -0.69048 749.921 0.999304
565500000 4467.82 -1.22894 750.011 0.998971
565600000 4467.82 -0.719203 749.926 0.999675
565700000 4467.82 -0.947139 749.964 1.00051
565800000 4467.82 -1.22888 750.011 0.998934
565900000 4467.82 -0.605876 749.907 1.00065
566000000 4467.82 -1.21985 750.009 0.999121
566100000 4467.82 -1.09419 749.988 0.999415
566200000 4467.82 -0.858264 749.949 0.999786
566300000 4467.82 -1.16505 750.001 0.999008
566400000 4467.82 -1.87571 750.12 0.999116
566500000 4467.82 -0.972749 749.968 0.999438
566600000 4467.82 -1.16338 750 0.999789
566700000 4467.82 -0.491862 749.887 1.0002
566800000 4467.82 -1.19946 750.006 0.999029
566900000 4467.82 -1.526 750.061 0.999309
567000000 4467.82 -1.58097 750.07 0.999122
567100000 4467.82 -0.790124 749.938 1.00036
567200000 4467.82 -1.15999 750 0.999208
567300000 4467.82 -1.35036 750.032 0.998879
567400000 4467.82 -0.511229 749.891 1.00051
567500000 4467.82 -1.1157 749.992 0.998971
567600000 4467.82 -0.8408 749.946 0.999636
567700000 4467.82 -0.973766 749.969 0.999069
567800000 4467.82 -0.989726 749.971 0.999285
567900000 4467.82 -1.06819 749.984 0.998705
568000000 4467.82 -0.897792 749.956 0.999867
568100000 4467.82 -0.736453 749.929 0.999951
568200000 4467.82 -0.935058 749.962 0.9994
568300000 4467.82 -0.48739 749.887 1.00009
568400000 4467.82 -0.635248 749.912 0.999855
568500000 4467.82 -0.77581 749.935 1.00033
568600000 4467.82 -0.575562 749.901 1.00024
568700000 4467.82 -1.39045 750.038 0.999522
568800000 4467.82 -1.04043 749.98 0.999405
568900000 4467.82 -0.550858 749.898 1.00015
569000000 4467.82 -1.1296 749.995 0.999244
569100000 4467.82 -1.2348 750.012 0.998975
569200000 4467.82 -1.28373 750.021 0.999176
569300000 4467.82 -0.890607 749.954 0.999391
569400000 4467.82 -0.974396 749.969 0.998942
569500000 4467.82 -1.14481 749.997 0.999504
569600000 4467.82 -1.30783 750.024 0.998799
569700000 4467.82 -0.893342 749.955 0.999674
569800000 4467.82 -1.39185 750.039 0.999115
569900000 4467.82 -0.856148 749.949 0.999887
570000000 4467.82 -0.959631 749.966 0.999101
570100000 4467.82 -0.722645 749.926 0.999488
570200000 4467.82 -0.773981 749.935 0.999581
570300000 4467.82 -1.05763 749.982 0.999902
570400000 4467.82 0.218508 749.768 1.00113
570500000 4467.82 -1.38367 750.037 0.998737
570600000 4467.82 -1.18813 750.004 0.998884
570700000 4467.82 -0.914252 749.959 0.999499
570800000 4467.82 -0.961744 749.966 0.999212
570900000 4467.82 -0.418269 749.875 1.00169
571000000 4467.82 -1.476 750.053 0.998819
571100000 4467.82 -1.06693 749.984 0.999406
571200000 4467.82 -1.23858 750.013 0.998983
571300000 4467.82 -0.836851 749.946 0.999358
571400000 4467.82 -0.993036 749.972 0.999155
571500000 4467.82 -1.04813 749.981 0.999122
571600000 4467.82 -0.916532 749.959 0.999374
571700000 4467.82 -0.425002 749.876 1.00079
571800000 4467.82 -0.939792 749.963 0.998778
571900000 4467.82 -1.29249 750.022 0.999113
572000000 4467.82 -1.19264 750.005 0.999423
572100000 4467.82 -1.34163 750.03 0.999135
572200000 4467.82 -0.465646 749.883 1.00085
572300000 4467.82 -1.05169 749.981 0.999277
572400000 4467.82 -1.07778 749.986 0.999761
572500000 4467.82 -1.00713 749.974 0.999098
572600000 4467.82 -0.938185 749.962 0.999973
572700000 4467.82 -1.26466 750.017 0.998821
572800000 4467.82 -1.23219 750.012 0.999463
572900000 4467.82 -0.952191 749.965 0.998679
573000000 4467.82 -1.35425 750.032 0.998901
573100000 4467.82 -1.30934 750.025 1.00047
573200000 4467.82 -1.4419 750.047 0.999576
573300000 4467.82 -1.44371 750.047 0.999222
573400000 4467.82 -1.20506 750.007 0.999227
573500000 4467.82 -0.633201 749.911 1.00045
573600000 4467.82 -0.209004 749.84 1.00075
573700000 4467.82 -1.68723 750.088 0.999021
573800000 4467.82 -1.31525 750.026 0.999265
573900000 4467.82 -1.13732 749.996 0.998688
574000000 4467.82 -1.32426 750.027 0.999754
574100000 4467.82 -1.37417 750.036 0.999445
574200000 4467.82 -0.871231 749.951 1.00051
574300000 4467.82 -0.886085 749.954 0.999589
574400000 4467.82 -1.02147 749.977 0.999532
574500000 4467.82 -1.01791 749.976 0.999485
574600000 4467.82 -1.10166 749.99 0.998753
574700000 4467.82 -1.24316 750.014 0.998774
574800000 4467.82 -1.01827 749.976 0.999367
574900000 4467.82 -1.01089 749.975 0.998772
575000000 4467.82 -1.09309 749.988 0.99947
575100000 4467.82 -1.19418 750.006 0.998843
575200000 4467.82 -0.877865 749.952 0.998841
575300000 4467.82 -1.31914 750.026 0.998921
575400000 4467.82 -1.17783 750.003 0.999088
575500000 4467.82 -0.467564 749.884 1.00034
575600000 4467.82 -0.650181 749.914 1.00076
575700000 4467.82 -1.02388 749.977 0.999377
575800000 4467.82 -0.820989 749.943 0.999358
575900000 4467.82 -0.319262 749.858 1.00065
576000000 4467.82 -1.32317 750.027 0.99907
576100000 4467.82 -0.355822 749.865 1.00106
576200000 4467.82 -1.01648 749.976 0.999142
576300000 4467.82 -1.30536 750.024 0.998782
576400000 4467.82 -0.959155 749.966 0.999255
576500000 4467.82 -0.807125 749.94 0.999858
576600000 4467.82 -1.13301 749.995 0.999068
576700000 4467.82 -0.89132 749.955 1.00025
576800000 4467.82 -0.815382 749.942 0.999117
576900000 4467.82 -0.343812 749.863 1.00003
577000000 4467.82 -1.04836 749.981 0.999187
577100000 4467.82 -1.00228 749.973 0.999587
577200000 4467.82 -1.16851 750.001 0.999024
577300000 4467.82 -1.28438 750.021 0.998906
577400000 4467.82 -1.12241 749.994 0.999028
577500000 4467.82 -0.677523 749.919 0.999571
577600000 4467.82 -0.675998 749.918 0.999418
577700000 4467.82 -0.468124 749.884 1.00011
577800000 4467.82 -0.970598 749.968 0.999589
577900000 4467.82 -1.1042 749.99 0.998733
578000000 4467.82 -0.407843 749.874 0.999865
578100000 4467.82 -1.20647 750.008 0.998985
578200000 4467.82 -1.34186 750.03 0.998837
578300000 4467.82 -1.14974 749.998 0.998761
578400000 4467.82 -1.257 750.016 0.999012
578500000 4467.82 -1.17144 750.002 0.999275
578600000 4467.82 -0.967522 749.967 0.99899
578700000 4467.82 -0.981264 749.97 0.998753
578800000 4467.82 -0.882625 749.953 0.999043
578900000 4467.82 -1.07262 749.985 0.998973
579000000 4467.82 -1.13074 749.995 0.998789
579100000 4467.82 -0.606626 749.907 0.999978
579200000 4467.82 -1.16084 750 0.999676
579300000 4467.82 -1.52046 750.06 0.999109
579400000 4467.82 -1.15966 750 0.998696
579500000 4467.82 -1.10647 749.991 0.999387
579600000 4467.82 -0.893693 749.955 0.999648
579700000 4467.82 -0.967085 749.967 0.9996
579800000 4467.82 -0.744035 749.93 0.999718
579900000 4467.82 -0.761531 749.933 0.998995
580000000 4467.82 -1.02884 749.978 0.998938
580100000 4467.82 -0.980241 749.97 0.999316
580200000 4467.82 -1.16792 750.001 0.999309
580300000 4467.82 -1.04124 749.98 0.999086
580400000 4467.82 -1.17815 750.003 0.999069
580500000 4467.82 -0.89558 749.955 0.99953
580600000 4467.82 -1.33636 750.029 0.998763
580700000 4467.82 -1.34478 750.031 0.998972
580800000 4467.82 -0.764634 749.933 1.00012
580900000 4467.82 -0.989581 749.971 0.999389
581000000 4467.82 -0.962693 749.967 0.999349
581100000 4467.82 -1.28552 750.021 0.999665
581200000 4467.82 -0.721361 749.926 0.999869
581300000 4467.82 -1.40689 750.041 0.99941
581400000 4467.82 -0.560595 749.899 1.00061
581500000 4467.82 -0.834956 749.945 0.999393
581600000 4467.82 -0.921229 749.96 0.999821
581700000 4467.82 -0.990805 749.971 0.999202
581800000 4467.82 -0.731896 749.928 0.999899
581900000 4467.82 -0.993944 749.972 0.999995
582000000 4467.82 -1.2449 750.014 0.99874
582100000 4467.82 -1.11342 749.992 0.998888
582200000 4467.82 -1.22271 750.01 0.998849
582300000 4467.82 -1.36864 750.035 0.998831
582400000 4467.82 -0.903777 749.957 0.999463
582500000 4467.82 -0.504058 749.89 1.00051
582600000 4467.82 -1.30326 750.024 0.998788
582700000 4467.82 0.115682 749.786 1.00121
582800000 4467.82 -0.780851 749.936 1.00008
582900000 4467.82 -0.607667 749.907 0.999774
583000000 4467.82 -1.03435 749.979 0.999114
583100000 4467.82 -1.02894 749.978 0.998779
583200000 4467.82 -1.12176 749.993 0.998873
583300000 4467.82 -0.902772 749.956 0.999739
583400000 4467.82 -1.04306 749.98 0.999235
583500000 4467.82 -0.904974 749.957 0.999068
583600000 4467.82 -0.90435 749.957 0.999267
583700000 4467.82 -0.907074 749.957 0.999728
583800000 4467.82 -0.441909 749.879 0.999791
583900000 4467.82 -0.557339 749.899 0.999775
584000000 4467.82 -1.22948 750.011 0.998833
584100000 4467.82 -1.10701 749.991 0.999843
584200000 4467.82 -1.13181 749.995 0.998834
584300000 4467.82 -0.876874 749.952 0.998929
584400000 4467.82 -0.346239 749.863 1.00042
584500000 4467.82 -1.38045 750.037 0.998824
584600000 4467.82 -0.745035 749.93 0.999481
584700000 4467.82 -1.41189 750.042 0.999075
584800000 4467.82 -0.840523 749.946 1.00038
584900000 4467.82 -1.31368 750.026 0.998958
585000000 4467.82 -0.857913 749.949 0.999479
585100000 4467.82 -1.31407 750.026 0.999692
585200000 4467.82 -0.76899 749.934 0.999792
585300000 4467.82 -0.962216 749.967 1
585400000 4467.82 -1.22944 750.011 0.99871
585500000 4467.82 -0.503036 749.889 1.00068
585600000 4467.82 -1.56614 750.068 0.999604
585700000 4467.82 -0.444613 749.879 1.00124
585800000 4467.82 -0.792747 749.938 0.999907
585900000 4467.82 -1.0296 749.978 0.999567
586000000 4467.82 -0.894591 749.955 0.999266
586100000 4467.82 -1.27404 750.019 0.999008
586200000 4467.82 -1.14208 749.997 0.999587
586300000 4467.82 -1.19227 750.005 0.998926
586400000 4467.82 -1.07976 749.986 0.999345
586500000 4467.82 -0.907332 749.957 0.999117
586600000 4467.82 -1.31546 750.026 0.998919
586700000 4467.82 -1.19546 750.006 0.999321
586800000 4467.82 -1.00777 749.974 0.999314
586900000 4467.82 -0.806631 749.94 0.999769
587000000 4467.82 0.333139 749.749 1.00107
587100000 4467.82 -1.05678 749.982 0.999092
587200000 4467.82 -0.742113 749.93 0.99992
587300000 4467.82 -1.05199 749.982 0.999077
587400000 4467.82 -1.26416 750.017 0.999068
587500000 4467.82 -1.23608 750.012 1
587600000 4467.82 -1.4308 750.045 0.999132
587700000 4467.82 -0.680787 749.919 0.99978
587800000 4467.82 -0.938636 749.962 0.999965
587900000 4467.82 -1.43725 750.046 0.999104
588000000 4467.82 -1.10288 749.99 0.999377
588100000 4467.82 -1.17718 750.003 0.998907
588200000 4467.82 -1.17661 750.003 0.999784
588300000 4467.82 -1.17362 750.002 0.998748
588400000 4467.82 -0.798176 749.939 0.999051
588500000 4467.82 -0.93961 749.963 0.999611
588600000 4467.82 -1.11596 749.992 0.999843
588700000 4467.82 -1.33948 750.03 0.999597
588800000 4467.82 -1.0302 749.978 0.999375
588900000 4467.82 -1.64947 750.082 0.998939
589000000 4467.82 -0.850595 749.948 1.00025
589100000 4467.82 -0.92931 749.961 0.999067
589200000 4467.82 -1.14404 749.997 0.999121
589300000 4467.82 -0.923559 749.96 0.999413
589400000 4467.82 -1.07584 749.986 1.00029
589500000 4467.82 -0.702666 749.923 0.999559
589600000 4467.82 -0.946196 749.964 0.999875
589700000 4467.82 -1.03183 749.978 0.99951
589800000 4467.82 -1.2168 750.009 0.998817
589900000 4467.82 -0.91333 749.958 0.99911
590000000 4467.82 -1.05634 749.982 0.999925
590100000 4467.82 -0.939347 749.963 0.99937
590200000 4467.82 -1.18744 750.004 0.999086
590300000 4467.82 -0.909333 749.958 0.999314
590400000 4467.82 -0.987387 749.971 0.999707
590500000 4467.82 -1.20381 750.007 0.998654
590600000 4467.82 -1.0221 749.977 0.998858
590700000 4467.82 -1.06958 749.985 0.999042
590800000 4467.82 -1.09403 749.989 0.999391
590900000 4467.82 -0.699533 749.922 0.999526
591000000 4467.82 -1.1585 750 0.999471
591100000 4467.82 -1.25156 750.015 0.999209
591200000 4467.82 -1.05429 749.982 0.999066
591300000 4467.82 -1.22312 750.01 0.999345
591400000 4467.82 -1.36721 750.034 0.999159
591500000 4467.82 -1.13994 749.996 0.999028
591600000 4467.82 -1.24904 750.015 0.999096
591700000 4467.82 -1.07844 749.986 0.998934
591800000 4467.82 -0.69623 749.922 0.998877
591900000 4467.82 -0.747939 749.93 0.999084
592000000 4467.82 -1.24667 750.014 0.99922
592100000 4467.82 -0.537105 749.895 0.999841
592200000 4467.82 -1.08762 749.988 0.999305
592300000 4467.82 -1.13563 749.996 0.999817
592400000 4467.82 -0.727944 749.927 1.00001
592500000 4467.82 -1.01099 749.975 0.999612
592600000 4467.82 -1.08646 749.987 0.999335
592700000 4467.82 -0.838218 749.946 0.999791
592800000 4467.82 -0.803833 749.94 0.999549
592900000 4467.82 -1.24157 750.013 0.99895
593000000 4467.82 -0.505368 749.89 1.00096
593100000 4467.82 -0.859624 749.949 0.99924
593200000 4467.82 -1.44686 750.048 0.999188
593300000 4467.82 -1.46392 750.051 0.999264
593400000 4467.82 -1.26537 750.017 0.998838
593500000 4467.82 -0.447603 749.88 1.00034
593600000 4467.82 -0.145385 749.829 1.0008
593700000 4467.82 -1.61795 750.076 0.999477
593800000 4467.82 -1.32306 750.027 0.999141
593900000 4467.82 -0.458111 749.882 1.00014
594000000 4467.82 -1.338 750.03 0.998684
594100000 4467.82 -0.813572 749.941 0.999879
594200000 4467.82 -1.18203 750.003 0.999016
594300000 4467.82 -0.688994 749.92 1.00062
594400000 4467.82 -0.734632 749.928 1.00057
594500000 4467.82 -0.895403 749.955 0.99958
594600000 4467.82 -1.4389 750.046 0.998888
594700000 4467.82 -1.49168 750.056 0.998752
594800000 4467.82 -1.2 750.006 0.999225
594900000 4467.82 -0.703047 749.923 1.00005
595000000 4467.82 -1.10861 749.991 0.998717
595100000 4467.82 -0.946139 749.964 0.999663
595200000 4467.82 -0.728977 749.927 0.999452
595300000 4467.82 -0.524082 749.893 1.00017
595400000 4467.82 -1.14685 749.997 0.999227
595500000 4467.82 -0.631231 749.911 0.999092
595600000 4467.82 -1.43254 750.045 0.999778
595700000 4467.82 -1.08543 749.987 0.999573
595800000 4467.82 -1.21244 750.009 0.999634
595900000 4467.82 -0.519341 749.892 1.00025
596000000 4467.82 -1.23202 750.012 0.999504
596100000 4467.82 -0.807753 749.941 0.999517
596200000 4467.82 -0.937443 749.962 0.999515
596300000 4467.82 -1.2095 750.008 0.998851
596400000 4467.82 -0.829851 749.944 0.999354
596500000 4467.82 -1.19453 750.006 0.999331
596600000 4467.82 -0.774044 749.935 0.999651
596700000 4467.82 -1.04746 749.981 0.998879
596800000 4467.82 -1.08429 749.987 0.998931
596900000 4467.82 -0.682506 749.92 0.999257
597000000 4467.82 -1.32024 750.027 0.998721
597100000 4467.82 -1.31363 750.026 0.998944
597200000 4467.82 -1.03719 749.979 0.999495
597300000 4467.82 -1.25304 750.016 0.999055
597400000 4467.82 -1.30707 750.024 0.999101
597500000 4467.82 -0.756465 749.932 1.00043
597600000 4467.82 -0.456031 749.882 1.00077
597700000 4467.82 -1.36287 750.034 0.999284
597800000 4467.82 -1.35577 750.033 0.99896
597900000 4467.82 -1.09132 749.988 0.999123
598000000 4467.82 -2.03687 750.147 0.998773
598100000 4467.82 -1.5826 750.07 0.999101
598200000 4467.82 -1.18334 750.004 0.998909
598300000 4467.82 -0.969691 749.968 0.999124
598400000 4467.82 -0.512395 749.891 1.00107
598500000 4467.82 -0.179799 749.835 1.00078
598600000 4467.82 -0.282039 749.853 0.999799
598700000 4467.82 -0.936217 749.962 0.998837
598800000 4467.82 -1.23181 750.012 0.999028
598900000 4467.82 -1.16955 750.001 0.99913
599000000 4467.82 -1.01117 749.975 0.999816
599100000 4467.82 -1.21105 750.008 0.999354
599200000 4467.82 -0.724361 749.926 1.00044
599300000 4467.82 -0.723547 749.926 0.999688
599400000 4467.82 -1.10913 749.991 0.999667
599500000 4467.82 -0.920766 749.96 0.999602
599600000 4467.82 -1.12937 749.995 0.998929
599700000 4467.82 -1.44369 750.047 0.999371
599800000 4467.82 -0.822294 749.943 0.999821
599900000 4467.82 -1.38052 750.037 0.999483
600000000 4467.82 -1.26286 750.017 0.999448
600100000 4467.82 -0.665295 749.917 0.999728
600200000 4467.82 -0.409814 749.874 1.0003
600300000 4467.82 -0.971873 749.968 0.999647
600400000 4467.82 -1.26987 750.018 0.999146
600500000 4467.82 -1.41713 750.043 0.998769
600600000 4467.82 -0.780668 749.936 0.999611
600700000 4467.82 -1.30595 750.024 0.99928
600800000 4467.82 -1.11652 749.992 0.999054
600900000 4467.82 -0.745449 749.93 0.999743
601000000 4467.82 -0.889352 749.954 0.999322
601100000 4467.82 -0.908767 749.958 0.999274
601200000 4467.82 -1.18549 750.004 0.999342
601300000 4467.82 -0.85459 749.949 0.999593
601400000 4467.82 -1.10291 749.99 0.999374
601500000 4467.82 -0.778253 749.936 0.999828
601600000 4467.82 -0.935394 749.962 0.999615
601700000 4467.82 -1.02363 749.977 0.999118
601800000 4467.82 -1.09628 749.989 0.998928
601900000 4467.82 -0.646438 749.913 1.00029
602000000 4467.82 -1.22846 750.011 0.998803
602100000 4467.82 -0.499856 749.889 1.00027
602200000 4467.82 -1.08259 749.986 0.999629
602300000 4467.82 -0.728921 749.927 1.00018
602400000 4467.82 -0.961306 749.966 0.999036
602500000 4467.82 -0.942915 749.963 1.00003
602600000 4467.82 -0.984173 749.97 0.999605
602700000 4467.82 -0.252695 749.848 1.00038
602800000 4467.82 -1.39318 750.039 0.998909
602900000 4467.82 -0.883612 749.953 0.999883
603000000 4467.82 -0.814909 749.942 0.9988
603100000 4467.82 -1.2798 750.02 0.998882
603200000 4467.82 -1.0843 749.987 0.99923
603300000 4467.82 -1.42591 750.044 0.99905
603400000 4467.82 -0.698997 749.923 0.999685
603500000 4467.82 -1.26896 750.018 0.998955
603600000 4467.82 -1.19883 750.006 0.998906
603700000 4467.82 -1.44726 750.048 0.998935
603800000 4467.82 -1.43279 750.046 0.999168
603900000 4467.82 -1.19362 750.005 0.999234
604000000 4467.82 -0.169778 749.833 1.00104
604100000 4467.82 -1.3906 750.038 0.998933
604200000 4467.82 -0.61431 749.908 1.00051
604300000 4467.82 -1.09474 749.989 0.998818
604400000 4467.82 -1.18624 750.004 0.999808
604500000 4467.82 -0.738912 749.929 0.999978
604600000 4467.82 -0.979422 749.969 0.999665
604700000 4467.82 0.61587 749.702 1.00169
604800000 4467.82 -1.03608 749.979 0.999304
604900000 4467.82 -1.0504 749.981 0.999093
605000000 4467.82 -0.885157 749.954 0.99893
605100000 4467.82 -1.04479 749.981 0.999352
605200000 4467.82 -0.379953 749.869 1.00133
605300000 4467.82 -1.09089 749.988 0.999167
605400000 4467.82 -0.645689 749.914 1.00055
605500000 4467.82 -0.713641 749.925 1.00068
605600000 4467.82 -0.585707 749.903 1.00009
605700000 4467.82 -1.29016 750.022 0.999667
605800000 4467.82 -1.18974 750.005 0.998967
605900000 4467.82 -0.323582 749.859 1.00031
606000000 4467.82 -1.26453 750.017 0.999233
606100000 4467.82 -1.05654 749.982 0.999145
606200000 4467.82 -0.942687 749.963 0.999339
606300000 4467.82 -0.425934 749.877 1.00023
606400000 4467.82 -1.42635 750.044 0.998895
606500000 4467.82 -0.479308 749.886 0.999877
606600000 4467.82 -0.497097 749.888 1.00062
606700000 4467.82 -1.05906 749.983 0.99994
606800000 4467.82 -0.94435 749.964 0.998785
606900000 4467.82 -0.797931 749.939 0.999624
607000000 4467.82 -0.909006 749.958 0.999357
607100000 4467.82 -0.814925 749.942 0.999337
607200000 4467.82 -0.930389 749.961 0.999545
607300000 4467.82 -1.18339 750.004 0.99905
607400000 4467.82 -1.18358 750.004 0.999092
607500000 4467.82 -0.534272 749.895 1.00013
607600000 4467.82 -1.23303 750.012 0.999107
607700000 4467.82 -1.53424 750.063 0.998743
607800000 4467.82 -1.16003 750 0.999581
607900000 4467.82 -1.05787 749.983 0.999607
608000000 4467.82 -1.21028 750.008 0.999162
608100000 4467.82 -1.14277 749.997 0.999283
608200000 4467.82 -1.01961 749.976 0.999269
608300000 4467.82 -1.35559 750.032 0.999119
608400000 4467.82 -1.04636 749.981 0.999716
608500000 4467.82 -1.01613 749.976 0.999109
608600000 4467.82 -1.04148 749.98 0.998916
608700000 4467.82 -0.97795 749.969 0.999279
608800000 4467.82 -0.743254 749.93 0.999983
608900000 4467.82 -1.11457 749.992 0.99925
609000000 4467.82 -1.00574 749.974 0.99943
609100000 4467.82 -0.8043 749.94 0.999926
609200000 4467.82 -1.15725 749.999 0.99915
609300000 4467.82 -1.24734 750.014 0.999253
609400000 4467.82 -1.35058 750.032 0.999179
609500000 4467.82 -1.3465 750.031 0.999289
609600000 4467.82 -0.970615 749.968 1.00026
609700000 4467.82 -1.04774 749.981 0.999419
609800000 4467.82 -1.00296 749.973 0.999927
609900000 4467.82 -1.02751 749.978 0.998754
610000000 4467.82 -1.13232 749.995 0.999096
610100000 4467.82 -1.06908 749.984 0.999482
610200000 4467.82 -1.74566 750.098 0.999185
610300000 4467.82 -0.902193 749.957 0.999354
610400000 4467.82 -0.965377 749.967 1.00004
610500000 4467.82 -0.785042 749.937 0.999778
610600000 4467.82 -0.975934 749.969 0.99987
610700000 4467.82 -1.50269 750.057 0.999102
610800000 4467.82 -0.646254 749.913 1.00019
610900000 4467.82 -1.08272 749.987 0.999048
611000000 4467.82 -1.06295 749.983 0.998694
611100000 4467.82 -1.48113 750.054 0.999263
611200000 4467.82 -0.271603 749.85 1.00064
611300000 4467.82 -1.04277 749.98 0.999436
611400000 4467.82 -1.57764 750.07 0.999309
611500000 4467.82 -0.815466 749.942 0.999661
611600000 4467.82 -1.26364 750.017 0.999395
611700000 4467.82 -1.06608 749.984 0.99988
611800000 4467.82 -1.2952 750.022 0.999076
611900000 4467.82 -1.04541 749.98 0.999417
612000000 4467.82 -1.11836 749.993 0.99909
612100000 4467.82 -1.32566 750.028 0.998948
612200000 4467.82 -0.981038 749.97 1.00083
612300000 4467.82 -0.734577 749.929 0.999525
612400000 4467.82 -1.47517 750.053 0.998907
612500000 4467.82 -0.856751 749.949 0.999569
612600000 4467.82 -1.11976 749.993 0.999236
612700000 4467.82 -1.07675 749.986 0.998972
612800000 4467.82 -1.52123 750.06 0.999307
612900000 4467.82 -0.6839 749.92 1.00005
613000000 4467.82 -0.850698 749.948 0.999682
613100000 4467.82 -1.08557 749.987 0.999222
613200000 4467.82 -1.32483 750.028 0.999018
613300000 4467.82 -0.318225 749.859 1.0001
613400000 4467.82 -1.34825 750.031 0.999033
613500000 4467.82 -1.04146 749.98 0.999321
613600000 4467.82 -1.36964 750.035 0.999256
613700000 4467.82 -1.2853 750.021 0.999603
613800000 4467.82 -1.32623 750.028 0.999136
613900000 4467.82 -1.25801 750.016 0.998991
614000000 4467.82 -1.01027 749.975 0.998896
614100000 4467.82 -1.20826 750.008 0.998932
614200000 4467.82 -0.558113 749.899 1.00008
614300000 4467.82 -1.08016 749.986 0.999089
614400000 4467.82 -1.00884 749.974 1.00032
614500000 4467.82 -0.338622 749.862 1.00115
614600000 4467.82 -0.942282 749.963 0.999282
614700000 4467.82 -1.32333 750.027 0.999435
614800000 4467.82 -0.669764 749.917 0.999649
614900000 4467.82 -1.19779 750.006 0.999213
615000000 4467.82 -0.955352 749.965 0.999891
615100000 4467.82 -1.10757 749.991 0.998812
615200000 4467.82 -1.11518 749.992 0.99889
615300000 4467.82 -1.39511 750.039 0.999349
615400000 4467.82 -0.518903 749.892 1.00076
615500000 4467.82 -0.76095 749.933 0.999602
615600000 4467.82 -0.869592 749.951 0.999874
615700000 4467.82 -0.587705 749.904 0.999936
615800000 4467.82 -0.801338 749.939 0.999863
615900000 4467.82 -0.89497 749.955 0.999807
616000000 4467.82 -1.09467 749.988 0.999318
616100000 4467.82 -0.871157 749.951 0.998848
616200000 4467.82 -1.09607 749.989 0.999178
616300000 4467.82 -0.117938 749.825 0.999942
616400000 4467.82 -0.423882 749.876 1.00008
616500000 4467.82 -0.681022 749.919 1.0004
616600000 4467.82 -1.25821 750.016 0.999052
616700000 4467.82 -1.42281 750.044 0.999017
616800000 4467.82 -1.2005 750.006 0.998821
616900000 4467.82 -0.736038 749.929 0.999745
617000000 4467.82 -0.882493 749.953 0.999458
617100000 4467.82 -1.27522 750.019 0.999093
617200000 4467.82 -1.04561 749.981 0.999848
617300000 4467.82 -0.805344 749.94 0.999924
617400000 4467.82 -1.29345 750.022 0.999309
617500000 4467.82 -1.22935 750.011 0.999541
617600000 4467.82 -1.11529 749.992 0.998597
617700000 4467.82 -0.887207 749.954 0.999384
617800000 4467.82 -0.981726 749.97 0.999683
617900000 4467.82 -1.11189 749.992 0.998841
618000000 4467.82 -0.765786 749.933 0.999571
618100000 4467.82 -1.06964 749.985 0.999325
618200000 4467.82 -1.01802 749.976 0.998743
618300000 4467.82 -0.94009 749.963 0.999145
618400000 4467.82 -1.06598 749.984 0.999867
618500000 4467.82 -0.769575 749.934 1.00003
618600000 4467.82 -0.799401 749.939 0.999774
618700000 4467.82 -0.886142 749.954 0.999415
618800000 4467.82 -1.13045 749.995 0.999405
618900000 4467.82 -0.57737 749.902 0.999818
619000000 4467.82 -1.38703 750.038 0.999121
619100000 4467.82 -0.950587 749.964 0.999259
619200000 4467.82 -0.69043 749.921 0.999854
619300000 4467.82 -1.06954 749.985 0.999617
619400000 4467.82 -1.10186 749.99 0.999105
619500000 4467.82 -0.692545 749.921 0.999465
619600000 4467.82 -1.5014 750.057 0.999094
619700000 4467.82 -1.26836 750.018 0.998963
619800000 4467.82 -1.05997 749.983 0.999677
619900000 4467.82 -1.29814 750.023 0.999151
620000000 4467.82 -1.02852 749.978 0.999228
620100000 4467.82 -0.801528 749.94 0.999921
620200000 4467.82 -1.28415 750.02 0.999693
620300000 4467.82 -1.20354 750.007 0.999239
620400000 4467.82 -1.24114 750.014 0.998856
620500000 4467.82 -1.53378 750.062 0.999354
