# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
244600000 6394.5 410.147 13474 0.99221
244700000 6394.48 396.446 13504.8 0.992835
244800000 6394.53 401.344 13493.9 0.99272
244900000 6394.52 403.963 13488 0.992592
245000000 6394.51 397.09 13503.4 0.992556
245100000 6394.49 391.428 13516.1 0.992962
245200000 6394.5 397.734 13502 0.992643
245300000 6394.51 398.213 13500.9 0.993011
245400000 6394.52 399.713 13497.5 0.992587
245500000 6394.49 388.498 13522.7 0.993287
245600000 6394.51 400.352 13496.1 0.992543
245700000 6394.54 417.68 13457.1 0.99174
245800000 6394.51 396.044 13505.8 0.992938
245900000 6394.51 402.162 13492 0.992648
246000000 6394.53 406.584 13482.1 0.99231
246100000 6394.49 402.376 13491.5 0.992613
246200000 6394.5 391.132 13516.8 0.993053
246300000 6394.53 404.562 13486.7 0.992479
246400000 6394.5 398.336 13500.6 0.99277
246500000 6394.49 406.994 13481.1 0.992327
246600000 6394.5 394.763 13508.6 0.992969
246700000 6394.52 394.895 13508.4 0.993092
246800000 6394.5 400.76 13495.1 0.992577
246900000 6394.47 394.275 13509.7 0.992797
247000000 6394.57 414.506 13464.3 0.992137
247100000 6394.51 403.701 13488.5 0.992426
247200000 6394.53 403.744 13488.5 0.992564
247300000 6394.49 397.119 13503.3 0.992625
247400000 6394.53 404.697 13486.3 0.992332
247500000 6394.49 393.191 13512.2 0.99298
247600000 6394.51 397.862 13501.7 0.992687
247700000 6394.53 406.801 13481.6 0.992509
247800000 6394.47 387.833 13524.2 0.993186
247900000 6394.48 402.886 13490.3 0.992421
248000000 6394.5 391.59 13515.8 0.992945
248100000 6394.51 409.375 13475.8 0.992206
248200000 6394.49 393.792 13510.8 0.992849
248300000 6394.51 408.502 13477.7 0.992329
248400000 6394.5 397.842 13501.7 0.992639
248500000 6394.49 391.95 13515 0.993077
248600000 6394.53 395.605 13506.8 0.992921
248700000 6394.5 397.629 13502.2 0.992674
248800000 6394.49 408.408 13477.9 0.992253
248900000 6394.5 394.514 13509.2 0.992932
249000000 6394.54 397.326 13503 0.992942
249100000 6394.5 393.11 13512.4 0.993052
249200000 6394.49 399.714 13497.5 0.99282
249300000 6394.5 396.615 13504.5 0.992949
249400000 6394.52 393.188 13512.2 0.992946
249500000 6394.53 391.903 13515.1 0.993105
249600000 6394.5 402.319 13491.6 0.992259
249700000 6394.51 397.683 13502.1 0.992568
249800000 6394.49 407.28 13480.4 0.992081
249900000 6394.52 406.658 13481.9 0.992378
250000000 6394.5 408.389 13478 0.992071
250100000 6394.49 396.776 13504.1 0.992627
250200000 6394.51 395.796 13506.3 0.992751
250300000 6394.49 414.143 13465 0.991803
250400000 6394.51 397.081 13503.4 0.992663
250500000 6394.52 411.946 13470 0.99197
250600000 6394.53 405.759 13483.9 0.992327
250700000 6394.49 399.215 13498.6 0.992509
250800000 6394.54 396.179 13505.5 0.993061
250900000 6394.49 399.933 13497 0.992517
251000000 6394.52 394.291 13509.7 0.992934
251100000 6394.53 395.455 13507.2 0.993144
251200000 6394.5 401.184 13494.2 0.992467
251300000 6394.49 393.585 13511.3 0.992843
251400000 6394.53 407.962 13479 0.992121
251500000 6394.52 402.88 13490.4 0.99246
251600000 6394.5 408.089 13478.6 0.992235
251700000 6394.47 407.268 13480.4 0.992118
251800000 6394.49 411.109 13471.8 0.991655
251900000 6394.52 406.091 13483.2 0.992517
252000000 6394.52 408.056 13478.8 0.992263
252100000 6394.53 399.051 13499.1 0.992707
252200000 6394.5 387.753 13524.4 0.99335
252300000 6394.48 395.348 13507.3 0.99283
252400000 6394.54 394.384 13509.6 0.99289
252500000 6394.53 400.709 13495.3 0.992755
252600000 6394.49 401.316 13493.9 0.992359
252700000 6394.49 406.986 13481.1 0.992136
252800000 6394.53 410.917 13472.3 0.992106
252900000 6394.52 398.75 13499.7 0.992726
253000000 6394.47 392.729 13513.1 0.993124
253100000 6394.5 394.404 13509.5 0.992775
253200000 6394.49 400.392 13495.9 0.992696
253300000 6394.49 400.38 13496 0.992545
253400000 6394.49 402.494 13491.2 0.99238
253500000 6394.5 406.195 13482.9 0.992312
253600000 6394.5 391.463 13516.1 0.993012
253700000 6394.52 402.154 13492.1 0.992507
253800000 6394.5 393.011 13512.6 0.992932
253900000 6394.51 396.944 13503.8 0.992807
254000000 6394.47 395.87 13506.1 0.992833
254100000 6394.49 390.036 13519.3 0.993146
254200000 6394.53 405.295 13485 0.992375
254300000 6394.51 401.622 13493.2 0.992463
254400000 6394.52 392.712 13513.3 0.99299
254500000 6394.52 398.597 13500.1 0.992694
254600000 6394.51 397.834 13501.8 0.992953
254700000 6394.52 398.115 13501.1 0.992814
254800000 6394.51 394.856 13508.4 0.992977
254900000 6394.5 405.726 13483.9 0.99225
255000000 6394.53 399.095 13499 0.992748
255100000 6394.51 405.073 13485.4 0.992315
255200000 6394.5 399.309 13498.4 0.99249
255300000 6394.52 409.39 13475.8 0.992236
255400000 6394.52 389.669 13520.1 0.993301
255500000 6394.53 407.696 13479.6 0.992312
255600000 6394.53 399.856 13497.2 0.992724
255700000 6394.48 397.525 13502.4 0.992943
255800000 6394.5 405.495 13484.5 0.992429
255900000 6394.51 402.105 13492.1 0.99249
256000000 6394.52 397.12 13503.4 0.992748
256100000 6394.52 401.826 13492.8 0.99255
256200000 6394.53 394.034 13510.3 0.992915
256300000 6394.49 395.136 13507.8 0.992904
256400000 6394.46 413.498 13466.4 0.991719
256500000 6394.51 404.718 13486.3 0.992452
256600000 6394.51 412.556 13468.6 0.992037
256700000 6394.55 401.026 13494.7 0.992757
256800000 6394.55 398.764 13499.7 0.992837
256900000 6394.51 399.231 13498.6 0.992673
257000000 6394.48 389.313 13520.9 0.99323
257100000 6394.48 394.25 13509.7 0.992847
257200000 6394.46 408.759 13477 0.992464
257300000 6394.47 395.793 13506.2 0.992687
257400000 6394.5 393.477 13511.5 0.992923
257500000 6394.5 408.985 13476.6 0.992033
257600000 6394.53 399.414 13498.2 0.99263
257700000 6394.49 403.34 13489.3 0.992529
257800000 6394.53 408.157 13478.5 0.992194
257900000 6394.52 397.656 13502.2 0.992808
258000000 6394.5 392.828 13513 0.993115
258100000 6394.51 402.142 13492 0.99242
258200000 6394.51 400.352 13496.1 0.992529
258300000 6394.52 398.406 13500.5 0.992673
258400000 6394.52 392.122 13514.6 0.993096
258500000 6394.52 400.726 13495.2 0.992597
258600000 6394.5 406.556 13482.1 0.992226
258700000 6394.48 400.659 13495.3 0.99239
258800000 6394.51 396.088 13505.7 0.992642
258900000 6394.52 401.49 13493.5 0.992597
259000000 6394.55 404.404 13487.1 0.99241
259100000 6394.49 398.594 13500 0.992506
259200000 6394.51 393.588 13511.3 0.992967
259300000 6394.46 405.304 13484.8 0.99218
259400000 6394.47 407.85 13479.1 0.992228
259500000 6394.51 400.073 13496.7 0.99264
259600000 6394.5 396.016 13505.8 0.992783
259700000 6394.5 409.827 13474.7 0.991803
259800000 6394.49 395.017 13508.1 0.992787
259900000 6394.48 403.188 13489.6 0.99236
260000000 6394.49 392.105 13514.6 0.993074
260100000 6394.48 401.934 13492.5 0.992439
260200000 6394.51 402.097 13492.1 0.992591
260300000 6394.5 405.567 13484.3 0.993806
260400000 6394.5 392.893 13512.8 0.993003
260500000 6394.5 393.129 13512.3 0.993086
260600000 6394.49 404.601 13486.5 0.992376
260700000 6394.51 398.698 13499.8 0.992718
260800000 6394.5 392.991 13512.6 0.993006
260900000 6394.52 399.71 13497.6 0.992698
261000000 6394.49 396.846 13503.9 0.992566
261100000 6394.47 393.069 13512.4 0.992818
261200000 6394.49 395.181 13507.7 0.992788
261300000 6394.51 397.282 13503 0.99277
261400000 6394.52 410.15 13474 0.992114
261500000 6394.47 389.895 13519.5 0.993229
261600000 6394.52 399.376 13498.3 0.992531
261700000 6394.53 411.69 13470.6 0.992155
261800000 6394.51 409.767 13474.9 0.992057
261900000 6394.53 400.979 13494.7 0.992578
262000000 6394.53 404.084 13487.7 0.992437
262100000 6394.49 396.152 13505.5 0.99275
262200000 6394.5 398.935 13499.2 0.992619
262300000 6394.48 391.882 13515.1 0.992998
262400000 6394.52 401.15 13494.3 0.992631
262500000 6394.52 398.213 13500.9 0.992614
262600000 6394.52 414.277 13464.8 0.991934
262700000 6394.53 410.688 13472.9 0.992117
262800000 6394.52 406.673 13481.9 0.992267
262900000 6394.52 396.251 13505.3 0.992713
263000000 6394.53 394.751 13508.7 0.992829
263100000 6394.52 399.868 13497.2 0.992471
263200000 6394.52 392.407 13514 0.992975
263300000 6394.51 393.863 13510.7 0.992894
263400000 6394.52 394.631 13509 0.99277
263500000 6394.47 412.827 13467.9 0.991678
263600000 6394.5 395.254 13507.5 0.992744
263700000 6394.49 397.783 13501.8 0.992746
263800000 6394.52 395.731 13506.5 0.993077
263900000 6394.49 403.453 13489 0.992351
264000000 6394.5 389.764 13519.9 0.993196
264100000 6394.52 396.518 13504.7 0.992859
264200000 6394.5 395.799 13506.3 0.992995
264300000 6394.51 400.156 13496.5 0.992702
264400000 6394.51 410.908 13472.3 0.991839
264500000 6394.49 403.158 13489.7 0.992307
264600000 6394.52 395.28 13507.5 0.992847
264700000 6394.5 403.829 13488.2 0.992426
264800000 6394.5 394.712 13508.8 0.992849
264900000 6394.5 398.815 13499.5 0.992658
265000000 6394.48 409.913 13474.5 0.992057
265100000 6394.53 400.656 13495.5 0.992644
265200000 6394.51 410.47 13473.3 0.992069
265300000 6394.5 393.654 13511.1 0.992898
265400000 6394.47 393.085 13512.4 0.992828
265500000 6394.51 392.978 13512.7 0.993122
265600000 6394.5 398.708 13499.8 0.992531
265700000 6394.52 407.703 13479.6 0.99236
265800000 6394.52 395.883 13506.2 0.992902
265900000 6394.56 409.254 13476.2 0.992536
266000000 6394.5 389.451 13520.6 0.993073
266100000 6394.52 407.528 13479.9 0.992339
266200000 6394.5 397.859 13501.7 0.992766
266300000 6394.51 390.377 13518.5 0.993055
266400000 6394.53 394.574 13509.1 0.993225
266500000 6394.48 393.303 13511.9 0.993008
266600000 6394.52 406.397 13482.5 0.992363
266700000 6394.52 395.239 13507.6 0.992822
266800000 6394.53 399.942 13497.1 0.992577
266900000 6394.51 414.217 13464.9 0.991926
267000000 6394.52 394.486 13509.3 0.992947
267100000 6394.5 388.05 13523.8 0.993172
267200000 6394.51 419.679 13452.6 0.991622
267300000 6394.51 401.85 13492.7 0.992605
267400000 6394.52 395.384 13507.3 0.992904
267500000 6394.49 400.247 13496.3 0.992518
267600000 6394.5 396.869 13503.9 0.992811
267700000 6394.47 403.017 13490 0.992194
267800000 6394.53 408.798 13477.1 0.992137
267900000 6394.54 404.434 13487 0.992533
268000000 6394.47 384.588 13531.5 0.993468
268100000 6394.49 394.28 13509.7 0.99276
268200000 6394.52 399.26 13498.6 0.992685
268300000 6394.5 403.69 13488.5 0.992205
268400000 6394.51 394.959 13508.2 0.992865
268500000 6394.5 400.581 13495.5 0.992586
268600000 6394.49 399.406 13498.2 0.992504
268700000 6394.48 393.614 13511.2 0.993084
268800000 6394.53 393.485 13511.6 0.993124
268900000 6394.5 407.808 13479.3 0.992231
269000000 6394.52 403.02 13490.1 0.992403
269100000 6394.51 400.401 13496 0.993005
269200000 6394.53 397.746 13502 0.992753
269300000 6394.52 404.597 13486.5 0.992482
269400000 6394.52 404.383 13487 0.992519
269500000 6394.49 399.22 13498.6 0.992465
269600000 6394.51 405.184 13485.2 0.992202
269700000 6394.53 409.667 13475.2 0.992158
269800000 6394.5 391.606 13515.7 0.99295
269900000 6394.51 390.79 13517.6 0.9931
270000000 6394.5 397.174 13503.2 0.992685
270100000 6394.51 415.301 13462.4 0.991721
270200000 6394.48 400.642 13495.4 0.992752
270300000 6394.47 396.714 13504.2 0.992651
270400000 6394.48 406.969 13481.1 0.992316
270500000 6394.51 399.296 13498.5 0.992603
270600000 6394.52 405.554 13484.4 0.992361
270700000 6394.54 417.53 13457.5 0.991765
270800000 6394.47 396.082 13505.6 0.992752
270900000 6394.51 398.273 13500.8 0.992635
271000000 6394.51 394.338 13509.6 0.992848
271100000 6394.52 398.759 13499.7 0.992758
271200000 6394.52 406.802 13481.6 0.992473
271300000 6394.55 407.692 13479.7 0.992107
271400000 6394.52 398.49 13500.3 0.992788
271500000 6394.48 409.932 13474.4 0.992028
271600000 6394.49 398.087 13501.1 0.992781
271700000 6394.51 397.058 13503.5 0.992801
271800000 6394.52 410.866 13472.4 0.992171
271900000 6394.52 400.233 13496.4 0.992543
272000000 6394.52 396.742 13504.2 0.992929
272100000 6394.53 410.058 13474.3 0.99208
272200000 6394.52 410.071 13474.2 0.992013
272300000 6394.48 384.022 13532.8 0.993352
272400000 6394.5 398.466 13500.3 0.992687
272500000 6394.52 399.954 13497 0.99271
272600000 6394.52 400.806 13495.1 0.99239
272700000 6394.51 398.282 13500.7 0.992797
272800000 6394.53 411.281 13471.5 0.992056
272900000 6394.49 396.857 13503.9 0.992874
273000000 6394.47 395.706 13506.5 0.992733
273100000 6394.5 388.408 13522.9 0.993239
273200000 6394.5 400.99 13494.6 0.992644
273300000 6394.51 404.033 13487.8 0.99249
273400000 6394.54 408.203 13478.5 0.992331
273500000 6394.51 401.014 13494.6 0.992525
273600000 6394.48 395.795 13506.3 0.992777
273700000 6394.5 409.94 13474.5 0.99184
273800000 6394.46 394.082 13510.1 0.992954
273900000 6394.51 401.034 13494.5 0.992659
274000000 6394.53 399.631 13497.7 0.992781
274100000 6394.53 393.992 13510.4 0.992982
274200000 6394.49 398.156 13501 0.992579
274300000 6394.55 407.033 13481.1 0.992635
274400000 6394.49 392.628 13513.4 0.993029
274500000 6394.51 400.862 13494.9 0.992585
274600000 6394.55 392.976 13512.8 0.992983
274700000 6394.49 405.229 13485.1 0.992304
274800000 6394.53 401.295 13494 0.992602
274900000 6394.5 400.118 13496.6 0.992645
275000000 6394.49 399.512 13497.9 0.992646
275100000 6394.48 394.73 13508.7 0.992825
275200000 6394.51 412.969 13467.7 0.992058
275300000 6394.47 387.905 13524 0.993181
275400000 6394.45 394.534 13509.1 0.992832
275500000 6394.5 402.179 13491.9 0.992635
275600000 6394.5 403.244 13489.5 0.992483
275700000 6394.52 392.352 13514.1 0.992971
275800000 6394.49 401.287 13493.9 0.992572
275900000 6394.51 404.571 13486.6 0.992553
276000000 6394.51 406.308 13482.7 0.992397
276100000 6394.51 404.925 13485.8 0.992245
276200000 6394.5 407.776 13479.3 0.991992
276300000 6394.53 401.359 13493.9 0.99261
276400000 6394.53 395.824 13506.3 0.993009
276500000 6394.52 398.221 13500.9 0.992646
276600000 6394.53 400.427 13496 0.992703
276700000 6394.51 399.683 13497.6 0.992642
276800000 6394.51 395.95 13506 0.992784
276900000 6394.54 399.319 13498.5 0.992606
277000000 6394.49 410.031 13474.2 0.992009
277100000 6394.53 394.182 13510 0.993061
277200000 6394.49 401.47 13493.5 0.992531
277300000 6394.51 392.767 13513.2 0.992885
277400000 6394.5 392.677 13513.3 0.993105
277500000 6394.49 404.486 13486.7 0.99248
277600000 6394.5 403.644 13488.7 0.992531
277700000 6394.48 391.449 13516.1 0.993089
277800000 6394.52 406.346 13482.6 0.99248
277900000 6394.52 401.37 13493.8 0.993253
278000000 6394.51 413.457 13466.6 0.991903
278100000 6394.48 394.817 13508.5 0.992803
278200000 6394.49 396.586 13504.5 0.992738
278300000 6394.5 400.63 13495.4 0.992571
278400000 6394.51 400.492 13495.8 0.992666
278500000 6394.51 396.038 13505.8 0.992997
278600000 6394.5 410.718 13472.7 0.991939
278700000 6394.53 406.812 13481.6 0.992927
278800000 6394.51 402.532 13491.2 0.992656
278900000 6394.51 402.795 13490.6 0.99255
279000000 6394.52 393.606 13511.3 0.993096
279100000 6394.53 401.303 13494 0.992504
279200000 6394.49 396.448 13504.8 0.992786
279300000 6394.53 403.607 13488.8 0.992524
279400000 6394.47 393.672 13511 0.993031
279500000 6394.55 400.521 13495.8 0.992607
279600000 6394.51 398.712 13499.8 0.992796
279700000 6394.48 393.407 13511.7 0.993048
279800000 6394.48 392.113 13514.6 0.99292
279900000 6394.5 398.945 13499.2 0.992559
280000000 6394.48 403.115 13489.8 0.992557
280100000 6394.48 397.148 13503.2 0.992793
280200000 6394.49 403.482 13489 0.992443
280300000 6394.49 404.564 13486.6 0.992184
280400000 6394.5 403.235 13489.6 0.992481
280500000 6394.51 397.232 13503.1 0.992818
280600000 6394.49 400.448 13495.8 0.99252
280700000 6394.53 412.086 13469.7 0.99202
280800000 6394.51 402.125 13492.1 0.992602
280900000 6394.49 421.066 13449.4 0.991657
281000000 6394.51 400.849 13495 0.992733
281100000 6394.49 402.422 13491.4 0.992435
281200000 6394.54 402.631 13491 0.992572
281300000 6394.49 399.606 13497.7 0.99255
281400000 6394.48 392.063 13514.7 0.992967
281500000 6394.51 404.823 13486 0.992464
281600000 6394.52 405.571 13484.3 0.992299
281700000 6394.49 391.059 13516.9 0.993046
281800000 6394.52 401.092 13494.4 0.992435
281900000 6394.5 395.692 13506.5 0.992762
282000000 6394.51 418.598 13455 0.991656
282100000 6394.51 405.932 13483.5 0.992423
282200000 6394.49 397.407 13502.7 0.992681
282300000 6394.49 398.772 13499.6 0.992697
282400000 6394.51 406.718 13481.7 0.992295
282500000 6394.51 395.286 13507.5 0.9931
282600000 6394.49 404.573 13486.5 0.992287
282700000 6394.51 391.473 13516.1 0.99314
282800000 6394.53 413.26 13467.1 0.991916
282900000 6394.49 390.904 13517.3 0.993012
283000000 6394.49 408.526 13477.6 0.992063
283100000 6394.5 407.48 13480 0.992275
283200000 6394.52 398.946 13499.3 0.992831
283300000 6394.5 399.92 13497 0.99262
283400000 6394.5 389.289 13521 0.993094
283500000 6394.51 395.754 13506.4 0.99298
283600000 6394.5 399.447 13498.1 0.992791
283700000 6394.5 402.89 13490.3 0.992422
283800000 6394.5 394.198 13509.9 0.992894
283900000 6394.53 407.802 13479.4 0.992282
284000000 6394.52 397.001 13503.6 0.992816
284100000 6394.49 398.386 13500.5 0.992691
284200000 6394.5 407.685 13479.6 0.992128
284300000 6394.53 406.919 13481.3 0.992285
284400000 6394.53 413.338 13466.9 0.991928
284500000 6394.5 392.872 13512.9 0.992967
284600000 6394.49 396.281 13505.2 0.992729
284700000 6394.49 402.696 13490.8 0.992539
284800000 6394.5 396.171 13505.5 0.992776
284900000 6394.48 406.867 13481.3 0.992108
285000000 6394.53 404.855 13486 0.992364
285100000 6394.46 400.664 13495.3 0.992524
285200000 6394.48 409.522 13475.4 0.99219
285300000 6394.51 398.791 13499.6 0.992748
285400000 6394.5 405.705 13484 0.992188
285500000 6394.5 399.371 13498.3 0.992607
285600000 6394.51 396.914 13503.8 0.992723
285700000 6394.51 403.769 13488.4 0.992425
285800000 6394.5 399.177 13498.7 0.992813
285900000 6394.52 391.074 13517 0.99312
286000000 6394.56 410.6 13473.1 0.992392
286100000 6394.51 410.735 13472.7 0.992043
286200000 6394.48 403.295 13489.4 0.992523
286300000 6394.49 407.166 13480.7 0.992037
286400000 6394.47 393.3 13511.9 0.992778
286500000 6394.53 408.446 13477.9 0.992147
286600000 6394.51 404.146 13487.5 0.992548
286700000 6394.51 403.888 13488.1 0.992287
286800000 6394.53 395.542 13506.9 0.992741
286900000 6394.51 402.164 13492 0.992301
287000000 6394.53 404.426 13486.9 0.992413
287100000 6394.51 397.495 13502.5 0.992802
287200000 6394.5 392.077 13514.7 0.993027
287300000 6394.49 397.9 13501.5 0.992774
287400000 6394.5 395.407 13507.2 0.992987
287500000 6394.49 398.831 13499.5 0.992696
287600000 6394.48 397.599 13502.2 0.992695
287700000 6394.49 401.875 13492.6 0.992536
287800000 6394.52 405.087 13485.4 0.992234
287900000 6394.52 394.936 13508.3 0.992953
288000000 6394.51 403.065 13490 0.992359
288100000 6394.51 402.419 13491.4 0.992452
288200000 6394.57 407.874 13479.3 0.992563
288300000 6394.47 400.542 13495.6 0.992386
288400000 6394.5 385.486 13529.5 0.993374
288500000 6394.49 404.778 13486.1 0.992219
288600000 6394.5 400.976 13494.6 0.992565
288700000 6394.53 399.099 13499 0.992706
288800000 6394.49 393.261 13512 0.992974
288900000 6394.51 400.631 13495.5 0.992743
289000000 6394.52 390.155 13519.1 0.993234
289100000 6394.54 399.49 13498.1 0.99273
289200000 6394.52 400.7 13495.3 0.992541
289300000 6394.52 399.228 13498.6 0.992731
289400000 6394.49 401.317 13493.9 0.992466
289500000 6394.5 395.162 13507.7 0.993046
289600000 6394.47 404.348 13487 0.992264
289700000 6394.54 407.876 13479.2 0.992368
289800000 6394.51 410.265 13473.8 0.992182
289900000 6394.48 398.079 13501.1 0.992762
290000000 6394.51 403.624 13488.7 0.992497
290100000 6394.51 408.373 13478 0.992204
290200000 6394.49 414.407 13464.4 0.991725
290300000 6394.49 396.672 13504.3 0.99281
290400000 6394.49 400.982 13494.6 0.992838
290500000 6394.53 391.785 13515.4 0.993187
290600000 6394.46 389.796 13519.7 0.993136
290700000 6394.53 403.102 13489.9 0.992345
290800000 6394.47 402.603 13490.9 0.992336
290900000 6394.48 392.753 13513.1 0.993056
291000000 6394.49 400.664 13495.3 0.992703
291100000 6394.5 391.393 13516.2 0.992933
291200000 6394.48 419.051 13453.9 0.991526
291300000 6394.52 398.637 13500 0.992738
291400000 6394.54 403.186 13489.8 0.992613
291500000 6394.49 395.238 13507.6 0.992688
291600000 6394.49 403.044 13490 0.992446
291700000 6394.5 393.378 13511.8 0.992861
291800000 6394.5 390.657 13517.9 0.993095
291900000 6394.48 397.205 13503.1 0.992598
292000000 6394.5 395.287 13507.5 0.9927
292100000 6394.53 413.683 13466.1 0.991889
292200000 6394.47 399.675 13497.5 0.992491
292300000 6394.51 391.526 13516 0.99307
292400000 6394.5 401.94 13492.5 0.992571
292500000 6394.51 404.917 13485.8 0.992332
292600000 6394.49 388.335 13523.1 0.993204
292700000 6394.51 409.811 13474.8 0.992083
292800000 6394.5 392.048 13514.8 0.992917
292900000 6394.49 398.732 13499.7 0.992762
293000000 6394.52 400.127 13496.6 0.992722
293100000 6394.5 399.751 13497.4 0.992435
293200000 6394.5 403.252 13489.5 0.992457
293300000 6394.49 406.258 13482.7 0.995126
293400000 6394.54 400.338 13496.2 0.992622
293500000 6394.5 400.151 13496.5 0.992676
293600000 6394.52 389.496 13520.5 0.993322
293700000 6394.55 394.262 13509.9 0.992901
293800000 6394.49 389.383 13520.7 0.99334
293900000 6394.52 402.98 13490.2 0.992603
294000000 6394.53 410.869 13472.5 0.992179
294100000 6394.49 405.844 13483.7 0.992104
294200000 6394.47 394.705 13508.7 0.992897
294300000 6394.51 400.566 13495.6 0.992414
294400000 6394.5 392.64 13513.4 0.993004
294500000 6394.54 412.91 13467.9 0.991977
294600000 6394.51 401.746 13492.9 0.992735
294700000 6394.49 414.167 13464.9 0.991823
294800000 6394.5 399.662 13497.6 0.992435
294900000 6394.54 412.777 13468.2 0.991856
295000000 6394.5 397.309 13502.9 0.99264
295100000 6394.51 394.376 13509.5 0.992962
295200000 6394.51 407.031 13481 0.992202
295300000 6394.53 394.908 13508.4 0.992927
295400000 6394.51 391.393 13516.2 0.992992
295500000 6394.52 406.745 13481.7 0.992045
295600000 6394.51 393.923 13510.6 0.992921
295700000 6394.46 407.756 13479.3 0.992015
295800000 6394.52 397.181 13503.2 0.99286
295900000 6394.53 414.626 13464 0.991931
296000000 6394.51 395.545 13506.9 0.992864
296100000 6394.52 405.881 13483.6 0.99239
296200000 6394.49 399.622 13497.7 0.992634
296300000 6394.51 406.307 13482.7 0.992302
296400000 6394.51 402.047 13492.3 0.99255
296500000 6394.47 407.769 13479.3 0.994731
296600000 6394.47 400.653 13495.3 0.992466
296700000 6394.49 395.155 13507.7 0.992786
296800000 6394.52 394.865 13508.5 0.992878
296900000 6394.52 390.856 13517.5 0.992963
297000000 6394.47 397.508 13502.4 0.992772
297100000 6394.5 394.859 13508.4 0.992815
297200000 6394.52 397.178 13503.3 0.99289
297300000 6394.5 392.288 13514.2 0.992837
297400000 6394.48 396.88 13503.8 0.992798
297500000 6394.47 404.445 13486.8 0.992367
297600000 6394.52 407.256 13480.6 0.992108
297700000 6394.51 401.442 13493.6 0.992544
297800000 6394.51 400.797 13495.1 0.992716
297900000 6394.53 401.658 13493.2 0.992552
298000000 6394.51 395.368 13507.3 0.992862
298100000 6394.48 393.399 13511.7 0.992938
298200000 6394.49 406.221 13482.8 0.992382
298300000 6394.51 401.043 13494.5 0.992448
298400000 6394.53 393.406 13511.8 0.992998
298500000 6394.5 392.17 13514.5 0.993071
298600000 6394.51 407.319 13480.4 0.992191
298700000 6394.51 397.483 13502.5 0.992857
298800000 6394.47 400.024 13496.7 0.992465
298900000 6394.53 407.206 13480.7 0.99226
299000000 6394.48 401.286 13493.9 0.992333
299100000 6394.51 403.025 13490 0.992463
299200000 6394.53 394.588 13509.1 0.99299
299300000 6394.51 410.907 13472.3 0.992
299400000 6394.48 399.407 13498.1 0.9927
299500000 6394.51 405.263 13485 0.992539
299600000 6394.48 398.34 13500.5 0.992348
299700000 6394.52 395.117 13507.9 0.993069
299800000 6394.51 396.388 13505 0.992948
299900000 6394.5 401.587 13493.3 0.992534
300000000 6394.51 400.722 13495.2 0.992767
300100000 6394.53 392.188 13514.5 0.993102
300200000 6394.49 398.469 13500.3 0.992756
300300000 6394.52 392.626 13513.5 0.99305
300400000 6394.51 395.878 13506.1 0.993005
300500000 6394.51 392.991 13512.7 0.993122
300600000 6394.51 400.962 13494.7 0.992831
300700000 6394.5 394.605 13509 0.992874
300800000 6394.45 388.558 13522.5 0.993128
300900000 6394.52 410.339 13473.6 0.992194
301000000 6394.51 398.831 13499.5 0.99267
301100000 6394.47 402.04 13492.2 0.992447
301200000 6394.49 396.553 13504.6 0.992772
301300000 6394.52 407.865 13479.2 0.992197
301400000 6394.49 392.877 13512.9 0.992962
301500000 6394.51 400.307 13496.2 0.992631
301600000 6394.51 401.155 13494.3 0.992504
301700000 6394.5 394.23 13509.8 0.992942
301800000 6394.5 394.923 13508.3 0.992816
301900000 6394.52 415.68 13461.6 0.991829
302000000 6394.48 405.101 13485.3 0.992457
302100000 6394.48 397.832 13501.7 0.992554
302200000 6394.49 397.406 13502.7 0.992647
302300000 6394.51 408.838 13477 0.992057
302400000 6394.52 406.18 13483 0.992365
302500000 6394.5 403.657 13488.6 0.992451
302600000 6394.5 391.997 13514.9 0.99304
302700000 6394.51 401.078 13494.4 0.992796
302800000 6394.53 400.913 13494.9 0.992544
302900000 6394.51 405.453 13484.6 0.992434
303000000 6394.52 396.233 13505.4 0.992916
303100000 6394.51 392.727 13513.2 0.992893
303200000 6394.51 406.057 13483.2 0.992283
303300000 6394.5 388.86 13521.9 0.993227
303400000 6394.5 393.825 13510.8 0.992901
303500000 6394.51 399.869 13497.2 0.992659
303600000 6394.51 400.609 13495.5 0.992452
303700000 6394.5 392.613 13513.5 0.992921
303800000 6394.47 409.297 13475.9 0.992051
303900000 6394.49 396.045 13505.7 0.992692
304000000 6394.54 398.019 13501.4 0.992705
304100000 6394.5 392.928 13512.8 0.992886
304200000 6394.51 392.801 13513.1 0.993085
304300000 6394.51 393.888 13510.6 0.992992
304400000 6394.51 390.308 13518.7 0.993231
304500000 6394.51 392.521 13513.7 0.993053
304600000 6394.53 403.617 13488.8 0.992378
304700000 6394.49 386.628 13526.9 0.993408
304800000 6394.5 404.67 13486.3 0.992386
304900000 6394.51 396.009 13505.9 0.9928
305000000 6394.53 398.796 13499.6 0.992874
305100000 6394.5 393.711 13511 0.992925
305200000 6394.5 394.836 13508.5 0.992922
305300000 6394.52 402.215 13491.9 0.992254
305400000 6394.56 401.105 13494.5 0.992693
305500000 6394.49 405.767 13483.8 0.992309
305600000 6394.47 386.45 13527.3 0.99318
305700000 6394.52 418.569 13455.1 0.991726
