# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
110500000 7559.62 897.99 14998.9 0.997475
110600000 7559.56 897.326 15000.3 0.99755
110700000 7559.61 905.803 14981.3 0.997078
110800000 7559.59 903.172 14987.2 0.997141
110900000 7559.6 906.526 14979.6 0.996967
111000000 7559.63 896.256 15002.8 0.99724
111100000 7559.59 903.112 14987.3 0.997154
111200000 7559.62 898.223 14998.4 0.997168
111300000 7559.59 910.728 14970.2 0.997022
111400000 7559.58 909.682 14972.5 0.996887
111500000 7559.62 892.854 15010.5 0.997926
111600000 7559.59 901.245 14991.5 0.997582
111700000 7559.59 880.023 15039.3 0.998281
111800000 7559.57 900.718 14992.7 0.997239
111900000 7559.58 905.543 14981.8 0.997217
112000000 7559.61 900.373 14993.5 0.997014
112100000 7559.62 911.63 14968.2 0.997041
112200000 7559.62 906.538 14979.7 0.997165
112300000 7559.63 904.268 14984.8 0.997079
112400000 7559.62 896.331 15002.6 0.997246
112500000 7559.58 902.292 14989.1 0.997461
112600000 7559.63 921.89 14945.1 0.996103
112700000 7559.61 921.4 14946.2 0.996328
112800000 7559.61 901.09 14991.9 0.99731
112900000 7559.56 924.934 14938.1 0.996146
113000000 7559.58 898.752 14997.1 0.997393
113100000 7559.6 898.427 14997.9 0.997588
113200000 7559.59 911.945 14967.4 0.997055
113300000 7559.61 913.365 14964.3 0.997099
113400000 7559.62 893.032 15010.1 0.997499
113500000 7559.6 892.688 15010.8 0.997569
113600000 7559.65 895.528 15004.5 0.997346
113700000 7559.61 926.648 14934.4 0.996301
113800000 7559.6 898.498 14997.7 0.997486
113900000 7559.63 921.028 14947.1 0.996745
114000000 7559.59 889.58 15017.8 0.997628
114100000 7559.61 915.362 14959.8 0.996973
114200000 7559.6 915.709 14959 0.996746
114300000 7559.62 898.143 14998.6 0.997992
114400000 7559.62 898.519 14997.7 0.997308
114500000 7559.59 898.652 14997.3 0.997077
114600000 7559.58 906.371 14980 0.997245
114700000 7559.6 909.748 14972.4 0.99669
114800000 7559.61 913.785 14963.3 0.996929
114900000 7559.6 886.559 15024.6 0.997979
115000000 7559.56 892.959 15010.1 0.997691
115100000 7559.6 910.297 14971.2 0.996811
115200000 7559.61 885.406 15027.2 0.997865
115300000 7559.6 885.968 15025.9 0.997766
115400000 7559.61 905.962 14980.9 0.99728
115500000 7559.6 894.626 15006.4 0.997516
115600000 7559.61 898.01 14998.9 0.997475
115700000 7559.58 893.233 15009.5 0.997734
115800000 7559.6 890.853 15014.9 0.997637
115900000 7559.65 906.472 14979.9 0.99709
116000000 7559.61 904.387 14984.5 0.997386
116100000 7559.62 903.045 14987.5 0.997247
116200000 7559.61 903.7 14986 0.997194
116300000 7559.61 903.005 14987.6 0.99725
116400000 7559.6 890.927 15014.8 0.997529
116500000 7559.66 902.447 14989 0.997148
116600000 7559.6 907.791 14976.8 0.997214
116700000 7559.58 914.46 14961.7 0.996283
116800000 7559.62 906.818 14979 0.99716
116900000 7559.61 917.602 14954.7 0.996656
117000000 7559.61 897.555 14999.9 0.997622
117100000 7559.59 888.974 15019.1 0.997827
117200000 7559.58 893.858 15008.1 0.997501
117300000 7559.6 905.708 14981.5 0.997031
117400000 7559.62 898.56 14997.6 0.997388
117500000 7559.59 893.058 15009.9 0.997475
117600000 7559.62 887.832 15021.8 0.997789
117700000 7559.6 911.836 14967.7 0.996517
117800000 7559.61 903.783 14985.9 0.997175
117900000 7559.63 905.931 14981.1 0.996838
118000000 7559.56 904.645 14983.8 0.997207
118100000 7559.66 898.545 14997.8 0.997404
118200000 7559.62 896.446 15002.4 0.9975
118300000 7559.61 889.68 15017.6 0.997809
118400000 7559.62 924.23 14939.8 0.996385
118500000 7559.6 905.938 14981 0.997225
118600000 7559.61 900.352 14993.6 0.997189
118700000 7559.63 910.567 14970.6 0.996609
118800000 7559.62 921.968 14944.9 0.996434
118900000 7559.6 904.94 14983.2 0.997262
119000000 7559.63 902.386 14989 0.99723
119100000 7559.61 897.593 14999.8 0.997382
119200000 7559.62 907.565 14977.4 0.996675
119300000 7559.62 895.662 15004.2 0.997355
119400000 7559.63 903.064 14987.5 0.997477
119500000 7559.58 905.909 14981 0.997219
119600000 7559.59 905.413 14982.1 0.997115
119700000 7559.59 911.354 14968.8 0.996904
119800000 7559.58 898.416 14997.9 0.997549
119900000 7559.62 911.585 14968.3 0.996929
120000000 7559.64 908.995 14974.2 0.996997
120100000 7559.59 906.86 14978.9 0.997056
120200000 7559.61 896.601 15002 0.99747
120300000 7559.62 908.856 14974.5 0.99677
120400000 7559.61 896.683 15001.8 0.997603
120500000 7559.64 904.551 14984.2 0.996966
120600000 7559.65 890.799 15015.2 0.997396
120700000 7559.65 898.513 14997.8 0.997349
120800000 7559.61 905.372 14982.3 0.997224
120900000 7559.64 895.782 15003.9 0.9977
121000000 7559.6 895.835 15003.7 0.997668
121100000 7559.62 890.718 15015.3 0.998017
121200000 7559.59 914.39 14961.9 0.997008
121300000 7559.58 917.382 14955.2 0.996397
121400000 7559.61 902.105 14989.6 0.997079
121500000 7559.64 909.45 14973.2 0.996953
121600000 7559.63 912.591 14966.1 0.996865
121700000 7559.61 900.352 14993.6 0.997254
121800000 7559.62 899.408 14995.7 0.997232
121900000 7559.62 901.712 14990.5 0.997411
122000000 7559.62 891.841 15012.8 0.99786
122100000 7559.58 901.952 14989.9 0.997405
122200000 7559.62 906.178 14980.5 0.997096
122300000 7559.6 899.643 14995.1 0.997483
122400000 7559.6 902.933 14987.7 0.997354
122500000 7559.62 887.233 15023.1 0.997997
122600000 7559.63 900.635 14993 0.997586
122700000 7559.62 892.847 15010.5 0.997471
122800000 7559.6 898.179 14998.4 0.997293
122900000 7559.62 909.173 14973.7 0.997379
123000000 7559.64 911.21 14969.2 0.99666
123100000 7559.59 903.618 14986.2 0.997146
123200000 7559.6 887.845 15021.7 0.99769
123300000 7559.57 887.337 15022.8 0.997879
123400000 7559.6 902.936 14987.7 0.997408
123500000 7559.6 909.496 14973 0.997399
123600000 7559.61 898.668 14997.4 0.997699
123700000 7559.61 903.386 14986.7 0.997338
123800000 7559.62 908.473 14975.3 0.996756
123900000 7559.59 910.045 14971.7 0.996869
124000000 7559.59 897.671 14999.6 0.997651
124100000 7559.63 910.367 14971.1 0.996964
124200000 7559.58 888.808 15019.5 0.997683
124300000 7559.64 910.329 14971.2 0.996895
124400000 7559.58 894.629 15006.4 0.997446
124500000 7559.6 883.771 15030.9 0.998042
124600000 7559.59 893.094 15009.9 0.997774
124700000 7559.63 909.556 14972.9 0.997149
124800000 7559.58 908.279 14975.7 0.997324
124900000 7559.61 899.431 14995.6 0.997172
125000000 7559.62 907.353 14977.8 0.996959
125100000 7559.6 908.376 14975.5 0.997129
125200000 7559.61 902.476 14988.8 0.997126
125300000 7559.59 916.417 14957.4 0.996736
125400000 7559.6 896.916 15001.3 0.997277
125500000 7559.6 905.115 14982.8 0.997162
125600000 7559.63 889.279 15018.6 0.997698
125700000 7559.58 897.925 14999 0.997434
125800000 7559.58 892.887 15010.3 0.997717
125900000 7559.62 906.512 14979.7 0.997329
126000000 7559.62 894.681 15006.4 0.997803
126100000 7559.63 892.16 15012.1 0.997656
126200000 7559.6 882.838 15033 0.998202
126300000 7559.59 910.787 14970 0.997146
126400000 7559.61 898.097 14998.7 0.997511
126500000 7559.65 900.146 14994.1 0.997046
126600000 7559.58 906.047 14980.7 0.997218
126700000 7559.58 899.716 14994.9 0.997277
126800000 7559.64 896.054 15003.3 0.997479
126900000 7559.6 897.668 14999.6 0.997452
127000000 7559.62 897.891 14999.1 0.997251
127100000 7559.61 895.149 15005.3 0.997663
127200000 7559.64 932.078 14922.2 0.996152
127300000 7559.61 926.426 14934.9 0.996244
127400000 7559.59 906.754 14979.1 0.996948
127500000 7559.61 911.446 14968.6 0.996931
127600000 7559.6 893.719 15008.5 0.997548
127700000 7559.59 888.517 15020.2 0.997695
127800000 7559.58 897.584 14999.7 0.997494
127900000 7559.63 898.155 14998.6 0.997606
128000000 7559.64 886.125 15025.7 0.997839
128100000 7559.57 885.549 15026.8 0.998105
128200000 7559.59 905.739 14981.4 0.997175
128300000 7559.58 913.65 14963.6 0.996816
128400000 7559.61 890.116 15016.6 0.997748
128500000 7559.56 918.342 14953 0.996576
128600000 7559.63 897.776 14999.4 0.997207
128700000 7559.62 896.134 15003.1 0.997312
128800000 7559.62 912.44 14966.4 0.997148
128900000 7559.59 902.933 14987.7 0.997122
129000000 7559.63 895.463 15004.6 0.99764
129100000 7559.62 890.054 15016.8 0.997924
129200000 7559.58 911.207 14969.1 0.996852
129300000 7559.6 895.668 15004.1 0.997852
129400000 7559.6 915.386 14959.7 0.996792
129500000 7559.61 900.123 14994.1 0.997498
129600000 7559.6 912.872 14965.4 0.997094
129700000 7559.61 895.301 15005 0.997701
129800000 7559.6 914.558 14961.6 0.996982
129900000 7559.62 913.53 14963.9 0.997155
130000000 7559.59 891.128 15014.3 0.997643
130100000 7559.63 917.028 14956.1 0.996614
130200000 7559.64 910.444 14970.9 0.996942
130300000 7559.61 889.355 15018.3 0.997675
130400000 7559.56 886.161 15025.4 0.997922
130500000 7559.63 913.494 14964 0.996798
130600000 7559.62 911.742 14967.9 0.996824
130700000 7559.6 904.026 14985.3 0.99736
130800000 7559.6 932.177 14921.9 0.995849
130900000 7559.65 919.015 14951.6 0.996784
131000000 7559.59 908.168 14975.9 0.99679
131100000 7559.59 930.271 14926.2 0.996431
131200000 7559.59 901.734 14990.4 0.997484
131300000 7559.61 898.251 14998.3 0.997445
131400000 7559.59 910.265 14971.2 0.996931
131500000 7559.63 912.232 14966.9 0.996666
131600000 7559.58 890.851 15014.9 0.997692
131700000 7559.65 898.364 14998.1 0.997238
131800000 7559.62 897.01 15001.1 0.9975
131900000 7559.6 912.221 14966.8 0.996844
132000000 7559.61 888.686 15019.8 0.997881
132100000 7559.61 916.034 14958.3 0.996762
132200000 7559.59 896.106 15003.1 0.997366
132300000 7559.62 897.518 15000 0.997676
132400000 7559.58 909.317 14973.3 0.997109
132500000 7559.61 908.78 14974.6 0.996878
132600000 7559.6 891.087 15014.4 0.997733
132700000 7559.62 893.253 15009.6 0.997841
132800000 7559.59 904.92 14983.3 0.997182
132900000 7559.62 915.995 14958.4 0.996482
133000000 7559.63 910.861 14970 0.996695
133100000 7559.59 889.849 15017.2 0.997721
133200000 7559.65 912.72 14965.8 0.997018
133300000 7559.6 901.975 14989.9 0.997351
133400000 7559.59 896.368 15002.5 0.997509
133500000 7559.58 903.09 14987.3 0.997559
133600000 7559.64 915.661 14959.2 0.996579
133700000 7559.61 898.012 14998.9 0.99748
133800000 7559.61 910.59 14970.5 0.996984
133900000 7559.61 890.082 15016.7 0.997513
134000000 7559.59 909.577 14972.8 0.997292
134100000 7559.6 903.957 14985.4 0.99722
134200000 7559.6 894.9 15005.8 0.997752
134300000 7559.61 909.894 14972.1 0.996968
134400000 7559.63 901.574 14990.9 0.997395
134500000 7559.61 906.999 14978.6 0.996948
134600000 7559.62 892.862 15010.5 0.997574
134700000 7559.6 894.112 15007.6 0.997759
134800000 7559.59 907.644 14977.1 0.996947
134900000 7559.61 897.987 14998.9 0.997311
135000000 7559.62 909.342 14973.4 0.996997
135100000 7559.61 893.259 15009.5 0.997498
135200000 7559.61 907.781 14976.8 0.997126
135300000 7559.61 893.988 15007.9 0.997621
135400000 7559.58 903.677 14986 0.99707
135500000 7559.62 895.927 15003.6 0.997569
135600000 7559.59 912.2 14966.9 0.996596
135700000 7559.61 913.78 14963.3 0.997077
135800000 7559.61 905.684 14981.6 0.997133
135900000 7559.62 889.264 15018.6 0.997982
136000000 7559.66 889.653 15017.8 0.997836
136100000 7559.63 907.554 14977.4 0.997115
136200000 7559.63 912.187 14967 0.996841
136300000 7559.58 909.348 14973.3 0.996998
136400000 7559.65 896.446 15002.5 0.997602
136500000 7559.6 904.236 14984.8 0.99704
136600000 7559.6 899.738 14994.9 0.997234
136700000 7559.6 908.027 14976.3 0.996846
136800000 7559.61 899.918 14994.5 0.997086
136900000 7559.63 912.289 14966.7 0.99713
137000000 7559.59 905.902 14981 0.997055
137100000 7559.58 899.829 14994.7 0.99765
137200000 7559.59 910.833 14969.9 0.996707
137300000 7559.61 914.288 14962.2 0.996592
137400000 7559.6 901.633 14990.7 0.997132
137500000 7559.61 911.862 14967.7 0.996692
137600000 7559.58 909.149 14973.7 0.996987
137700000 7559.65 894.794 15006.2 0.997553
137800000 7559.6 897.281 15000.5 0.99757
137900000 7559.61 893.263 15009.5 0.99773
138000000 7559.59 890.349 15016.1 0.997799
138100000 7559.62 902.969 14987.7 0.996926
138200000 7559.58 892.878 15010.3 0.997502
138300000 7559.62 915.989 14958.4 0.996421
138400000 7559.59 898.813 14997 0.997384
138500000 7559.63 917.392 14955.2 0.99667
138600000 7559.6 894.81 15006 0.997675
138700000 7559.63 893.313 15009.5 0.997693
138800000 7559.57 895.553 15004.3 0.997447
138900000 7559.62 897.842 14999.2 0.997284
139000000 7559.57 901.317 14991.3 0.997179
139100000 7559.58 899.009 14996.5 0.997775
139200000 7559.57 894.347 15007 0.997625
139300000 7559.6 907.578 14977.3 0.996869
139400000 7559.63 878.45 15042.9 0.9981
139500000 7559.62 922.756 14943.2 0.996622
139600000 7559.59 901.521 14990.9 0.997448
139700000 7559.65 920.453 14948.4 0.996766
139800000 7559.56 917.265 14955.4 0.996878
139900000 7559.61 894.148 15007.6 0.997452
140000000 7559.63 884.511 15029.3 0.997816
140100000 7559.61 903.366 14986.8 0.997007
140200000 7559.62 914.271 14962.3 0.996698
140300000 7559.61 917.388 14955.2 0.996859
140400000 7559.6 906.56 14979.6 0.996915
140500000 7559.63 895.049 15005.6 0.997181
140600000 7559.62 916.353 14957.6 0.996619
140700000 7559.62 910.039 14971.8 0.996884
140800000 7559.62 899.942 14994.5 0.997435
140900000 7559.63 937.098 14910.9 0.995571
141000000 7559.59 909.375 14973.2 0.997145
141100000 7559.62 909.872 14972.2 0.996914
141200000 7559.65 905.027 14983.2 0.997522
141300000 7559.59 906.036 14980.7 0.997333
141400000 7559.61 880.037 15039.3 0.998107
141500000 7559.61 901.966 14989.9 0.997134
141600000 7559.6 898.305 14998.2 0.997172
141700000 7559.59 911.596 14968.2 0.996957
141800000 7559.61 897.418 15000.2 0.997448
141900000 7559.62 896.034 15003.3 0.997647
142000000 7559.62 935.46 14914.5 0.995537
142100000 7559.59 907.393 14977.7 0.996934
142200000 7559.58 888.912 15019.3 0.997849
142300000 7559.61 918.076 14953.7 0.996925
142400000 7559.57 905.291 14982.4 0.997386
142500000 7559.62 881.118 15036.9 0.998175
142600000 7559.64 904.167 14985.1 0.996692
142700000 7559.59 899.403 14995.7 0.997406
142800000 7559.62 902.029 14989.8 0.997162
142900000 7559.62 907.33 14977.9 0.997108
143000000 7559.62 912.316 14966.7 0.996959
143100000 7559.61 903.981 14985.4 0.997263
143200000 7559.64 905.047 14983.1 0.997383
143300000 7559.64 894.554 15006.7 0.99792
143400000 7559.61 894.563 15006.6 0.997657
143500000 7559.61 887.796 15021.9 0.998091
143600000 7559.6 896.492 15002.3 0.997617
143700000 7559.6 912.777 14965.6 0.996994
143800000 7559.61 907.732 14977 0.996956
143900000 7559.61 890.14 15016.6 0.99782
144000000 7559.58 914.253 14962.2 0.996662
144100000 7559.6 907.225 14978.1 0.997024
144200000 7559.61 908.898 14974.3 0.996941
144300000 7559.6 904.872 14983.4 0.997234
144400000 7559.59 884.562 15029.1 0.997913
144500000 7559.59 909.972 14971.9 0.996886
144600000 7559.6 903.932 14985.5 0.997112
144700000 7559.62 901.076 14992 0.997317
144800000 7559.61 904.128 14985.1 0.997224
144900000 7559.61 883.111 15032.4 0.997875
145000000 7559.62 906.465 14979.8 0.997434
145100000 7559.64 907.635 14977.3 0.997096
145200000 7559.59 899.103 14996.4 0.997432
145300000 7559.62 897.562 14999.9 0.997498
145400000 7559.63 896.088 15003.2 0.997404
145500000 7559.64 894.743 15006.3 0.998001
145600000 7559.59 886.142 15025.5 0.997957
145700000 7559.6 909.195 14973.6 0.996803
145800000 7559.63 872.719 15055.8 0.998284
145900000 7559.61 911.37 14968.8 0.997109
146000000 7559.59 900.719 14992.7 0.997377
146100000 7559.62 893.206 15009.7 0.997649
146200000 7559.59 902.508 14988.7 0.997098
146300000 7559.63 902.994 14987.7 0.997188
146400000 7559.6 909.368 14973.3 0.996798
146500000 7559.6 923.803 14940.7 0.99647
146600000 7559.61 904.927 14983.3 0.997256
146700000 7559.62 913.093 14964.9 0.997085
146800000 7559.6 894.527 15006.7 0.997895
146900000 7559.61 890.243 15016.3 0.997713
147000000 7559.59 897.464 15000 0.997585
147100000 7559.6 904.986 14983.1 0.99726
147200000 7559.58 897.174 15000.7 0.99756
147300000 7559.62 902.897 14987.9 0.997225
147400000 7559.64 886.647 15024.5 0.997875
147500000 7559.58 908.935 14974.2 0.997267
147600000 7559.61 895.712 15004 0.997921
147700000 7559.62 927.971 14931.4 0.996523
147800000 7559.59 902.655 14988.3 0.997161
147900000 7559.61 905.839 14981.2 0.997159
148000000 7559.62 911.488 14968.5 0.996641
148100000 7559.62 900.66 14992.9 0.997214
148200000 7559.57 907.105 14978.3 0.996991
148300000 7559.59 901.467 14991 0.997227
148400000 7559.6 903.228 14987.1 0.997116
148500000 7559.59 917.599 14954.7 0.996688
148600000 7559.6 907.627 14977.2 0.996965
148700000 7559.62 878.56 15042.7 0.998098
148800000 7559.57 910.875 14969.8 0.997029
148900000 7559.61 906.5 14979.7 0.997323
149000000 7559.62 900.955 14992.2 0.99717
149100000 7559.59 891.259 15014 0.997887
149200000 7559.62 895.416 15004.7 0.997746
149300000 7559.6 911.166 14969.2 0.99705
149400000 7559.65 901.471 14991.2 0.997407
149500000 7559.64 907.096 14978.5 0.996789
149600000 7559.6 907.207 14978.1 0.997049
149700000 7559.61 910.79 14970.1 0.996995
149800000 7559.63 908.49 14975.3 0.997116
149900000 7559.63 896.27 15002.8 0.997355
150000000 7559.6 903.592 14986.3 0.997608
150100000 7559.62 895.807 15003.8 0.997891
150200000 7559.59 900.064 14994.2 0.997261
150300000 7559.61 887.293 15023 0.997918
150400000 7559.6 903.32 14986.9 0.997092
150500000 7559.63 913.416 14964.2 0.996902
150600000 7559.62 904.095 14985.2 0.996678
150700000 7559.61 884.515 15029.2 0.998071
150800000 7559.6 901.114 14991.8 0.997462
150900000 7559.65 904.701 14983.9 0.997242
151000000 7559.62 898.962 14996.7 0.997338
151100000 7559.6 918.025 14953.8 0.996573
151200000 7559.61 891.92 15012.6 0.99779
151300000 7559.63 911.14 14969.3 0.996956
151400000 7559.66 899.867 14994.8 0.997055
151500000 7559.61 897.537 14999.9 0.997611
151600000 7559.61 895.64 15004.2 0.997486
151700000 7559.62 911.297 14968.9 0.996882
151800000 7559.62 896.781 15001.6 0.997473
151900000 7559.62 905.497 14982 0.997215
152000000 7559.58 924.598 14938.9 0.996371
152100000 7559.58 883.204 15032.1 0.997927
152200000 7559.61 893.006 15010.1 0.997386
152300000 7559.63 893.346 15009.4 0.997543
152400000 7559.63 911.304 14969 0.997013
152500000 7559.6 886.754 15024.2 0.997791
152600000 7559.6 920.81 14947.5 0.996605
152700000 7559.61 899.782 14994.9 0.997013
152800000 7559.61 900.258 14993.8 0.997317
152900000 7559.6 911.57 14968.3 0.997191
153000000 7559.62 903.774 14985.9 0.997226
153100000 7559.61 915.035 14960.5 0.996793
153200000 7559.62 907.967 14976.5 0.997082
153300000 7559.57 918.402 14952.9 0.996836
153400000 7559.64 906.167 14980.5 0.996965
153500000 7559.56 919.9 14949.5 0.996779
153600000 7559.61 916.98 14956.1 0.996892
153700000 7559.61 890.109 15016.6 0.998088
153800000 7559.61 908.195 14975.9 0.996982
153900000 7559.62 902.664 14988.4 0.997291
154000000 7559.59 900.344 14993.6 0.997493
154100000 7559.6 901.74 14990.4 0.997127
154200000 7559.61 902.804 14988 0.99722
154300000 7559.58 892.709 15010.7 0.99748
154400000 7559.61 895.113 15005.4 0.997788
154500000 7559.58 899.051 14996.4 0.997245
154600000 7559.61 896.571 15002.1 0.997621
154700000 7559.62 903.814 14985.8 0.997146
154800000 7559.6 898.414 14997.9 0.997462
154900000 7559.56 910.872 14969.8 0.997084
155000000 7559.62 911.874 14967.6 0.996602
155100000 7559.62 901.976 14989.9 0.997454
155200000 7559.62 900.513 14993.2 0.997297
155300000 7559.63 896.577 15002.1 0.997516
155400000 7559.65 901.949 14990.1 0.997279
155500000 7559.6 890.9 15014.8 0.997809
155600000 7559.65 900.538 14993.3 0.997183
155700000 7559.6 889.743 15017.4 0.99774
155800000 7559.61 903.581 14986.3 0.996872
155900000 7559.59 902.368 14989 0.997205
156000000 7559.63 900.912 14992.4 0.997672
156100000 7559.63 904.31 14984.7 0.997219
156200000 7559.63 907.981 14976.4 0.997379
156300000 7559.59 914.784 14961 0.996922
156400000 7559.6 901.714 14990.5 0.997511
156500000 7559.58 912.065 14967.1 0.997142
156600000 7559.61 909.65 14972.6 0.997117
156700000 7559.62 919.895 14949.6 0.996655
156800000 7559.59 904.826 14983.5 0.996988
156900000 7559.62 898.747 14997.2 0.997312
157000000 7559.59 907.795 14976.8 0.997057
157100000 7559.59 904.353 14984.5 0.997224
157200000 7559.6 891.208 15014.1 0.997507
157300000 7559.58 896.561 15002.1 0.997585
157400000 7559.62 889.796 15017.4 0.997802
157500000 7559.56 893.615 15008.6 0.997452
157600000 7559.64 892.707 15010.9 0.998242
157700000 7559.59 921.558 14945.8 0.99651
157800000 7559.59 889.226 15018.6 0.997694
157900000 7559.58 895.43 15004.6 0.997531
158000000 7559.63 896.55 15002.2 0.997638
158100000 7559.59 939.448 14905.5 0.995754
158200000 7559.58 918.146 14953.4 0.996442
158300000 7559.62 901.105 14991.9 0.997372
158400000 7559.65 900.671 14992.9 0.997311
158500000 7559.61 877.606 15044.8 0.99838
158600000 7559.6 902.495 14988.7 0.9974
158700000 7559.65 920.357 14948.6 0.996346
158800000 7559.62 900.783 14992.6 0.997251
158900000 7559.59 901.031 14992 0.997149
159000000 7559.6 887.055 15023.5 0.997805
159100000 7559.63 904.556 14984.2 0.997079
159200000 7559.63 916.977 14956.2 0.996583
159300000 7559.63 911.295 14969 0.996799
159400000 7559.63 910.964 14969.7 0.996636
159500000 7559.6 900.459 14993.3 0.997628
159600000 7559.6 900.384 14993.5 0.99718
159700000 7559.56 911.818 14967.6 0.996927
159800000 7559.62 919.529 14950.4 0.996524
159900000 7559.59 914.793 14961 0.996907
160000000 7559.6 893.017 15010.1 0.997342
160100000 7559.61 895.841 15003.7 0.997372
160200000 7559.61 911.939 14967.5 0.996738
160300000 7559.65 894.189 15007.5 0.997577
160400000 7559.62 889.091 15018.9 0.99797
160500000 7559.62 893.784 15008.4 0.997782
160600000 7559.6 889.825 15017.3 0.997787
160700000 7559.58 914.79 14961 0.996731
160800000 7559.59 912.941 14965.2 0.996807
160900000 7559.59 921.49 14945.9 0.997009
161000000 7559.64 897.529 15000 0.997432
161100000 7559.62 901.34 14991.4 0.997027
161200000 7559.61 894.681 15006.3 0.99741
161300000 7559.62 902.994 14987.7 0.997205
161400000 7559.59 895.836 15003.7 0.997526
161500000 7559.61 903.68 14986.1 0.996836
161600000 7559.59 909.943 14971.9 0.997059
161700000 7559.61 896.031 15003.3 0.997693
161800000 7559.62 918.271 14953.3 0.997019
161900000 7559.6 898.727 14997.2 0.997302
162000000 7559.6 893.327 15009.4 0.997506
162100000 7559.61 897 15001.1 0.997571
162200000 7559.59 907.027 14978.5 0.997078
162300000 7559.63 890.925 15014.8 0.997621
162400000 7559.65 888.229 15021 0.997735
162500000 7559.62 898.638 14997.5 0.997435
162600000 7559.61 905.807 14981.3 0.996971
162700000 7559.61 897.081 15000.9 0.997683
162800000 7559.63 885.688 15026.6 0.997831
162900000 7559.6 908.552 14975.1 0.997179
163000000 7559.62 899.499 14995.5 0.997506
163100000 7559.62 905.708 14981.5 0.997173
163200000 7559.6 904.569 14984.1 0.996922
163300000 7559.6 906.145 14980.5 0.996928
163400000 7559.62 896.533 15002.2 0.997546
163500000 7559.62 895.185 15005.2 0.997515
163600000 7559.63 918.373 14953 0.996879
163700000 7559.59 896.453 15002.3 0.997527
163800000 7559.59 892.446 15011.3 0.997537
163900000 7559.62 895.764 15003.9 0.997384
164000000 7559.64 904.923 14983.3 0.997237
164100000 7559.63 891.486 15013.6 0.997588
164200000 7559.62 890.003 15016.9 0.997737
164300000 7559.58 894.349 15007 0.997575
164400000 7559.62 901.243 14991.6 0.997331
164500000 7559.61 891.298 15014 0.99754
164600000 7559.64 906.862 14979 0.997215
164700000 7559.67 900.857 14992.6 0.99743
164800000 7559.65 911.857 14967.8 0.996522
164900000 7559.61 878.547 15042.7 0.998089
165000000 7559.6 892.023 15012.3 0.997807
165100000 7559.62 907.195 14978.2 0.997113
165200000 7559.59 907.678 14977 0.997004
165300000 7559.65 888.191 15021 0.997636
165400000 7559.6 903.503 14986.5 0.997268
165500000 7559.59 906.731 14979.2 0.997419
165600000 7559.62 910.294 14971.2 0.996934
165700000 7559.59 903.834 14985.7 0.997062
165800000 7559.57 916.487 14957.2 0.996704
165900000 7559.62 904.506 14984.2 0.996997
166000000 7559.61 904.316 14984.6 0.997437
166100000 7559.6 901.875 14990.1 0.997022
166200000 7559.59 895.63 15004.2 0.997731
166300000 7559.61 902.974 14987.7 0.997186
166400000 7559.62 903.913 14985.6 0.997705
166500000 7559.6 905.331 14982.4 0.99736
166600000 7559.62 886.183 15025.5 0.998082
166700000 7559.59 905.979 14980.9 0.997411
166800000 7559.61 905.793 14981.3 0.996685
166900000 7559.63 909.964 14972 0.996921
167000000 7559.61 894.076 15007.7 0.997634
167100000 7559.63 903.278 14987 0.99685
167200000 7559.61 899.433 14995.6 0.997359
167300000 7559.66 878.991 15041.8 0.998156
167400000 7559.62 902.386 14989 0.997214
167500000 7559.6 902.569 14988.6 0.997206
167600000 7559.62 906.486 14979.8 0.997076
167700000 7559.6 908.033 14976.3 0.99683
167800000 7559.59 898.972 14996.6 0.99735
167900000 7559.65 905.276 14982.6 0.99721
168000000 7559.6 884.742 15028.7 0.997939
168100000 7559.62 915.922 14958.5 0.996777
168200000 7559.6 919.063 14951.4 0.996853
168300000 7559.6 904.481 14984.3 0.997316
168400000 7559.62 925.452 14937.1 0.996653
168500000 7559.62 904.413 14984.5 0.997234
168600000 7559.61 897.292 15000.5 0.997753
168700000 7559.63 893.8 15008.4 0.99733
168800000 7559.61 929.555 14927.8 0.996365
168900000 7559.57 898.477 14997.7 0.997474
169000000 7559.63 899.011 14996.6 0.997264
169100000 7559.63 899.49 14995.6 0.997665
169200000 7559.6 918.215 14953.3 0.996764
169300000 7559.63 920.209 14948.9 0.996613
169400000 7559.6 908.086 14976.1 0.996847
169500000 7559.59 893.61 15008.7 0.99771
169600000 7559.59 915.931 14958.5 0.997049
169700000 7559.59 911.045 14969.5 0.996972
169800000 7559.58 892.155 15012 0.997789
169900000 7559.6 893.256 15009.5 0.997619
170000000 7559.61 902.271 14989.3 0.997083
170100000 7559.64 894.021 15007.9 0.99749
170200000 7559.62 903.043 14987.5 0.997114
170300000 7559.6 907.78 14976.8 0.997268
170400000 7559.6 904.953 14983.2 0.997006
170500000 7559.59 926.68 14934.3 0.996052
170600000 7559.59 899.327 14995.8 0.997497
170700000 7559.6 917.65 14954.6 0.996777
170800000 7559.58 902.203 14989.3 0.997313
170900000 7559.59 907.509 14977.4 0.997083
171000000 7559.58 906.941 14978.7 0.997326
171100000 7559.64 905.143 14982.8 0.997301
171200000 7559.6 901.005 14992.1 0.997322
171300000 7559.61 885.942 15026 0.998103
171400000 7559.62 905.626 14981.7 0.997402
171500000 7559.6 903.31 14986.9 0.996867
