# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
161400000 11917.5 -0.275419 2000.08 0.999772
161500000 11917.5 0.102149 2000.02 0.999973
161600000 11917.5 -0.410526 2000.1 0.999573
161700000 11917.5 -0.24754 2000.08 0.999767
161800000 11917.5 -0.336999 2000.09 0.999503
161900000 11917.5 0.116504 2000.02 1.00006
162000000 11917.5 0.0675709 2000.02 0.9999
162100000 11917.5 -0.219916 2000.07 0.999535
162200000 11917.5 -0.283949 2000.08 0.999506
162300000 11917.5 -0.722286 2000.16 0.999581
162400000 11917.5 -0.141524 2000.06 0.999665
162500000 11917.5 1.71972 1999.75 1.00079
162600000 11917.5 -0.286941 2000.08 0.999509
162700000 11917.5 -0.387875 2000.1 0.99959
162800000 11917.5 0.49392 1999.95 1.00012
162900000 11917.5 -0.435354 2000.11 0.999628
163000000 11917.5 0.552987 1999.94 1.00007
163100000 11917.5 -0.306098 2000.09 0.999511
163200000 11917.5 0.247471 1999.99 0.999852
163300000 11917.5 -0.268158 2000.08 0.999697
163400000 11917.5 -0.42863 2000.11 0.999601
163500000 11917.5 -0.45634 2000.11 0.99947
163600000 11917.5 -0.348324 2000.09 0.999694
163700000 11917.5 1.62387 1999.76 1.00076
163800000 11917.5 -0.265408 2000.08 0.999724
163900000 11917.5 -0.597008 2000.14 0.99949
164000000 11917.5 -0.344473 2000.09 0.999496
164100000 11917.5 -0.0979573 2000.05 0.999827
164200000 11917.5 -0.501125 2000.12 0.999513
164300000 11917.5 0.0423209 2000.03 0.999865
164400000 11917.5 0.747987 1999.91 1.00018
164500000 11917.5 0.363374 1999.97 0.999992
164600000 11917.5 -0.405341 2000.1 0.99948
164700000 11917.5 -0.416214 2000.11 0.999677
164800000 11917.5 -0.541472 2000.13 0.99954
164900000 11917.5 -0.298337 2000.09 0.999691
165000000 11917.5 -0.346975 2000.09 0.999596
165100000 11917.5 -0.163129 2000.06 0.99976
165200000 11917.5 -0.427872 2000.11 0.99957
165300000 11917.5 0.335535 1999.98 0.999943
165400000 11917.5 -0.0892928 2000.05 0.999848
165500000 11917.5 -0.212958 2000.07 0.999754
165600000 11917.5 -0.381778 2000.1 0.999532
165700000 11917.5 1.17693 1999.84 1.00047
165800000 11917.5 -0.0362787 2000.04 0.999887
165900000 11917.5 -0.440733 2000.11 0.999579
166000000 11917.5 -0.445594 2000.11 0.999609
166100000 11917.5 -0.420493 2000.11 0.999571
166200000 11917.5 -0.399809 2000.1 0.999491
166300000 11917.5 -0.241075 2000.08 0.999698
166400000 11917.5 -0.0841948 2000.05 0.999687
166500000 11917.5 -0.518452 2000.12 0.999573
166600000 11917.5 -0.394148 2000.1 0.999652
166700000 11917.5 -0.29891 2000.09 0.999573
166800000 11917.5 0.858146 1999.89 1.00025
166900000 11917.5 -0.493331 2000.12 0.999469
167000000 11917.5 -0.420897 2000.11 0.999525
167100000 11917.5 -0.371782 2000.1 0.999593
167200000 11917.5 -0.312147 2000.09 0.999633
167300000 11917.5 -0.403838 2000.1 0.999608
167400000 11917.5 -0.347088 2000.09 0.999486
167500000 11917.5 -0.467067 2000.11 0.999485
167600000 11917.5 -0.447394 2000.11 0.999515
167700000 11917.5 0.220595 2000 0.999998
167800000 11917.5 0.593444 1999.94 1.00022
167900000 11917.5 -0.394411 2000.1 0.999554
168000000 11917.5 -0.729825 2000.16 0.999511
168100000 11917.5 -0.386089 2000.1 0.999483
168200000 11917.5 0.0150481 2000.03 0.999842
168300000 11917.5 -0.534329 2000.13 0.999691
168400000 11917.5 -0.649639 2000.14 0.999566
168500000 11917.5 -0.562083 2000.13 0.999526
168600000 11917.5 0.781109 1999.9 1.00024
168700000 11917.5 -0.426267 2000.11 0.999514
168800000 11917.5 -0.232589 2000.07 0.999826
168900000 11917.5 -0.215848 2000.07 0.99965
169000000 11917.5 -0.528207 2000.12 0.999501
169100000 11917.5 -0.00822632 2000.04 0.999774
169200000 11917.5 -0.192253 2000.07 0.999706
169300000 11917.5 -0.39216 2000.1 0.9995
169400000 11917.5 -0.59701 2000.14 0.99953
169500000 11917.5 0.285449 1999.99 0.999968
169600000 11917.5 -0.0566166 2000.04 0.999745
169700000 11917.5 -0.484105 2000.12 0.99951
169800000 11917.5 -0.308528 2000.09 0.999595
169900000 11917.5 -0.0887485 2000.05 0.999791
170000000 11917.5 -0.336843 2000.09 0.999532
170100000 11917.5 -0.541157 2000.13 0.999508
170200000 11917.5 -0.614955 2000.14 0.999499
170300000 11917.5 -0.438634 2000.11 0.999496
170400000 11917.5 -0.516051 2000.12 0.999477
170500000 11917.5 0.742742 1999.91 1.0002
170600000 11917.5 -0.227032 2000.07 0.999651
170700000 11917.5 -0.151845 2000.06 0.999646
170800000 11917.5 -0.48405 2000.12 0.999468
170900000 11917.5 -0.427822 2000.11 0.99954
171000000 11917.5 -0.4588 2000.11 0.99964
171100000 11917.5 -0.339479 2000.09 0.999488
171200000 11917.5 -0.502348 2000.12 0.999522
171300000 11917.5 -0.504041 2000.12 0.999483
171400000 11917.5 -0.395894 2000.1 0.999622
171500000 11917.5 -0.253483 2000.08 0.999652
171600000 11917.5 -0.33206 2000.09 0.999562
171700000 11917.5 -0.46706 2000.11 0.999515
171800000 11917.5 -0.289712 2000.08 0.999701
171900000 11917.5 -0.361526 2000.1 0.999492
172000000 11917.5 -0.194885 2000.07 0.999615
172100000 11917.5 -0.427449 2000.11 0.999618
172200000 11917.5 0.298525 1999.99 1.00005
172300000 11917.5 -0.338557 2000.09 0.999484
172400000 11917.5 -0.53804 2000.13 0.999545
172500000 11917.5 -0.626853 2000.14 0.999507
172600000 11917.5 -0.38681 2000.1 0.99956
172700000 11917.5 -0.368138 2000.1 0.999523
172800000 11917.5 -0.459427 2000.11 0.999494
172900000 11917.5 -0.442282 2000.11 0.999631
173000000 11917.5 -0.395747 2000.1 0.999481
173100000 11917.5 1.48609 1999.79 1.00055
173200000 11917.5 -0.592638 2000.13 0.999548
173300000 11917.5 -0.194561 2000.07 0.999785
173400000 11917.5 -0.489782 2000.12 0.999577
173500000 11917.5 -0.268559 2000.08 0.999725
173600000 11917.5 -0.310205 2000.09 0.99962
173700000 11917.5 -0.435604 2000.11 0.999474
173800000 11917.5 -0.565069 2000.13 0.999635
173900000 11917.5 -0.159452 2000.06 0.999789
174000000 11917.5 -0.322345 2000.09 0.999497
174100000 11917.5 0.512158 1999.95 1.00028
174200000 11917.5 -0.537339 2000.13 0.99952
174300000 11917.5 -0.0593652 2000.05 0.999874
174400000 11917.5 -0.426557 2000.11 0.999494
174500000 11917.5 -0.376835 2000.1 0.999531
174600000 11917.5 -0.197374 2000.07 0.999722
174700000 11917.5 -0.335114 2000.09 0.999534
174800000 11917.5 -0.595087 2000.14 0.999553
174900000 11917.5 -0.284332 2000.08 0.999596
175000000 11917.5 -0.39066 2000.1 0.999633
175100000 11917.5 -0.354893 2000.09 0.999674
175200000 11917.5 -0.318818 2000.09 0.999578
175300000 11917.5 0.14408 2000.01 0.99989
175400000 11917.5 -0.333415 2000.09 0.999492
175500000 11917.5 0.0188738 2000.03 1
175600000 11917.5 -0.386663 2000.1 0.999507
175700000 11917.5 -0.146953 2000.06 0.999629
175800000 11917.5 -0.509941 2000.12 0.99951
175900000 11917.5 1.55419 1999.77 1.00056
176000000 11917.5 -0.0858234 2000.05 0.999743
176100000 11917.5 -0.287874 2000.08 0.999747
176200000 11917.5 -0.539626 2000.13 0.999531
176300000 11917.5 -0.486242 2000.12 0.999572
176400000 11917.5 -0.474986 2000.12 0.999514
176500000 11917.5 -0.303181 2000.09 0.999513
176600000 11917.5 -0.233234 2000.07 0.999611
176700000 11917.5 -0.0991173 2000.05 0.999695
176800000 11917.5 0.244124 1999.99 1.00005
176900000 11917.5 -0.319392 2000.09 0.999487
177000000 11917.5 -0.394748 2000.1 0.999501
177100000 11917.5 -0.518342 2000.12 0.999536
177200000 11917.5 -0.290764 2000.08 0.999485
177300000 11917.5 -0.3908 2000.1 0.999494
177400000 11917.5 -0.621138 2000.14 0.999484
177500000 11917.5 -0.418559 2000.11 0.999627
177600000 11917.5 -0.304739 2000.09 0.99949
177700000 11917.5 -0.238142 2000.08 0.999686
177800000 11917.5 -0.536095 2000.13 0.999479
177900000 11917.5 -0.282936 2000.08 0.999493
178000000 11917.5 -0.370204 2000.1 0.999663
178100000 11917.5 -0.400236 2000.1 0.99958
178200000 11917.5 -0.245327 2000.08 0.999808
178300000 11917.5 -0.429099 2000.11 0.999499
178400000 11917.5 -0.369441 2000.1 0.999634
178500000 11917.5 -0.179427 2000.07 0.99976
178600000 11917.5 -0.419899 2000.11 0.999527
178700000 11917.5 -0.355251 2000.1 0.999555
178800000 11917.5 -0.441526 2000.11 0.999519
178900000 11917.5 0.764891 1999.91 1.0002
179000000 11917.5 -0.107082 2000.05 0.999805
179100000 11917.5 0.384219 1999.97 1.00015
179200000 11917.5 -0.331415 2000.09 0.999526
179300000 11917.5 0.409024 1999.97 1.00001
179400000 11917.5 -0.611932 2000.14 0.999537
179500000 11917.5 -0.546602 2000.13 0.999518
179600000 11917.5 -0.270508 2000.08 0.999585
179700000 11917.5 -0.410814 2000.1 0.999483
179800000 11917.5 1.11191 1999.85 1.00038
179900000 11917.5 -0.413688 2000.1 0.999512
180000000 11917.5 -0.507354 2000.12 0.999673
180100000 11917.5 -0.405638 2000.1 0.999481
180200000 11917.5 -0.229683 2000.07 0.999504
180300000 11917.5 -0.487185 2000.12 0.999547
180400000 11917.5 3.90351 1999.38 1.00158
180500000 11917.5 -0.409051 2000.1 0.999519
180600000 11917.5 -0.487938 2000.12 0.999522
180700000 11917.5 -0.0787302 2000.05 0.999909
180800000 11917.5 -0.338283 2000.09 0.999541
180900000 11917.5 0.388018 1999.97 1.00006
181000000 11917.5 -0.589408 2000.13 0.999498
181100000 11917.5 0.4339 1999.96 1.00001
181200000 11917.5 0.060149 2000.03 0.999827
181300000 11917.5 -0.530916 2000.12 0.999528
181400000 11917.5 -0.435968 2000.11 0.999501
181500000 11917.5 -0.557649 2000.13 0.999561
181600000 11917.5 -0.321169 2000.09 0.999515
181700000 11917.5 -0.227126 2000.07 0.999658
181800000 11917.5 -0.546431 2000.13 0.999565
181900000 11917.5 -0.611725 2000.14 0.999492
182000000 11917.5 0.545437 1999.94 1.00012
182100000 11917.5 -0.474355 2000.11 0.999594
182200000 11917.5 -0.244556 2000.08 0.999661
182300000 11917.5 0.392644 1999.97 1.00008
182400000 11917.5 -0.0624434 2000.05 0.999824
182500000 11917.5 -0.536441 2000.13 0.999604
182600000 11917.5 -0.215107 2000.07 0.999599
182700000 11917.5 1.31537 1999.81 1.00054
182800000 11917.5 -0.471176 2000.11 0.999626
182900000 11917.5 -0.489511 2000.12 0.999615
183000000 11917.5 -0.0608356 2000.05 0.99968
183100000 11917.5 -0.349692 2000.09 0.999498
183200000 11917.5 -0.495426 2000.12 0.999557
183300000 11917.5 -0.496058 2000.12 0.999535
183400000 11917.5 -0.322855 2000.09 0.999538
183500000 11917.5 -0.332924 2000.09 0.999492
183600000 11917.5 -0.304353 2000.09 0.99961
183700000 11917.5 -0.279726 2000.08 0.999522
183800000 11917.5 -0.0353799 2000.04 0.999747
183900000 11917.5 -0.124982 2000.06 0.999641
184000000 11917.5 -0.109294 2000.05 0.999619
184100000 11917.5 -0.45905 2000.11 0.999612
184200000 11917.5 -0.724538 2000.16 0.999565
184300000 11917.5 -0.699746 2000.15 0.999663
184400000 11917.5 0.0913214 2000.02 1.00007
184500000 11917.5 -0.231819 2000.07 0.999798
184600000 11917.5 -0.114554 2000.05 0.999698
184700000 11917.5 -0.342366 2000.09 0.999482
184800000 11917.5 -0.0937859 2000.05 0.999786
184900000 11917.5 -0.0734185 2000.05 0.999868
185000000 11917.5 -0.314068 2000.09 0.999493
185100000 11917.5 -0.30544 2000.09 0.999486
185200000 11917.5 -0.521884 2000.12 0.999508
185300000 11917.5 -0.333798 2000.09 0.999552
185400000 11917.5 -0.423497 2000.11 0.999607
185500000 11917.5 0.0914877 2000.02 0.999845
185600000 11917.5 -0.410811 2000.1 0.999509
185700000 11917.5 0.207751 2000 0.999903
185800000 11917.5 -0.35812 2000.1 0.999495
185900000 11917.5 -0.395201 2000.1 0.99949
186000000 11917.5 0.495288 1999.95 1.0002
186100000 11917.5 0.0793931 2000.02 0.999859
186200000 11917.5 -0.492577 2000.12 0.999573
186300000 11917.5 -0.70807 2000.15 0.999575
186400000 11917.5 -0.305143 2000.09 0.999531
186500000 11917.5 -0.347 2000.09 0.999659
186600000 11917.5 -0.339842 2000.09 0.999672
186700000 11917.5 -0.451922 2000.11 0.999476
186800000 11917.5 -0.39145 2000.1 0.99951
186900000 11917.5 -0.132595 2000.06 0.999755
187000000 11917.5 -0.506269 2000.12 0.999482
187100000 11917.5 -0.464966 2000.11 0.99959
187200000 11917.5 -0.104001 2000.05 0.999709
187300000 11917.5 -0.205761 2000.07 0.999683
187400000 11917.5 -0.321567 2000.09 0.999538
187500000 11917.5 -0.517951 2000.12 0.999502
187600000 11917.5 -0.265516 2000.08 0.999786
187700000 11917.5 -0.251019 2000.08 0.999491
187800000 11917.5 -0.443559 2000.11 0.999479
187900000 11917.5 -0.121707 2000.06 0.999845
188000000 11917.5 -0.483301 2000.12 0.999511
188100000 11917.5 -0.398224 2000.1 0.999595
188200000 11917.5 -0.385414 2000.1 0.999479
188300000 11917.5 0.0356086 2000.03 1.00005
188400000 11917.5 -0.341131 2000.09 0.999583
188500000 11917.5 -0.149017 2000.06 0.999892
188600000 11917.5 -0.295266 2000.08 0.999811
188700000 11917.5 -0.565918 2000.13 0.999525
188800000 11917.5 -0.248984 2000.08 0.999775
188900000 11917.5 -0.429529 2000.11 0.999592
189000000 11917.5 -0.421621 2000.11 0.999501
189100000 11917.5 -0.570805 2000.13 0.999499
189200000 11917.5 -0.0578812 2000.05 0.999808
189300000 11917.5 -0.063169 2000.05 0.999765
189400000 11917.5 -0.438137 2000.11 0.999491
189500000 11917.5 -0.153018 2000.06 0.999825
189600000 11917.5 -0.42965 2000.11 0.99954
189700000 11917.5 -0.333029 2000.09 0.999501
189800000 11917.5 -0.405003 2000.1 0.999492
189900000 11917.5 -0.271045 2000.08 0.99949
190000000 11917.5 0.891321 1999.89 1.00025
190100000 11917.5 -0.451955 2000.11 0.999512
190200000 11917.5 -0.46042 2000.11 0.999591
190300000 11917.5 -0.343439 2000.09 0.99951
190400000 11917.5 -0.027562 2000.04 0.999821
190500000 11917.5 0.323206 1999.98 0.999936
190600000 11917.5 -0.432508 2000.11 0.999699
190700000 11917.5 -0.447914 2000.11 0.999471
190800000 11917.5 -0.308576 2000.09 0.999493
190900000 11917.5 -0.311204 2000.09 0.999544
191000000 11917.5 -0.397899 2000.1 0.999635
191100000 11917.5 -0.478568 2000.12 0.999537
191200000 11917.5 -0.0585361 2000.05 0.999908
191300000 11917.5 -0.324157 2000.09 0.999515
191400000 11917.5 -0.277008 2000.08 0.999653
191500000 11917.5 -0.166193 2000.06 0.999699
191600000 11917.5 -0.536044 2000.13 0.999484
191700000 11917.5 -0.327928 2000.09 0.999526
191800000 11917.5 -0.366036 2000.1 0.999652
191900000 11917.5 -0.343846 2000.09 0.999653
192000000 11917.5 -0.466131 2000.11 0.99968
192100000 11917.5 0.0447686 2000.03 0.999849
192200000 11917.5 -0.443012 2000.11 0.999544
192300000 11917.5 -0.524991 2000.12 0.999574
192400000 11917.5 -0.57325 2000.13 0.999482
192500000 11917.5 -0.371123 2000.1 0.999534
192600000 11917.5 -0.361231 2000.1 0.999521
192700000 11917.5 -0.560749 2000.13 0.999492
192800000 11917.5 0.824712 1999.9 1.00026
192900000 11917.5 0.145377 2000.01 0.999887
193000000 11917.5 0.0632251 2000.02 0.999915
193100000 11917.5 -0.339924 2000.09 0.999747
193200000 11917.5 -0.260517 2000.08 0.999707
193300000 11917.5 -0.288768 2000.08 0.9995
193400000 11917.5 -0.377821 2000.1 0.999584
193500000 11917.5 -0.39574 2000.1 0.999481
193600000 11917.5 -0.20698 2000.07 0.999688
193700000 11917.5 1.12782 1999.85 1.00037
193800000 11917.5 -0.528468 2000.12 0.999496
193900000 11917.5 0.492189 1999.95 1.00001
194000000 11917.5 -0.404157 2000.1 0.999482
194100000 11917.5 -0.356377 2000.1 0.999583
194200000 11917.5 0.491059 1999.95 1.00016
194300000 11917.5 -0.303545 2000.09 0.999586
194400000 11917.5 -0.336744 2000.09 0.999506
194500000 11917.5 -0.290308 2000.08 0.999685
194600000 11917.5 -0.110907 2000.05 0.999703
194700000 11917.5 0.287771 1999.99 0.999875
194800000 11917.5 -0.453685 2000.11 0.99955
194900000 11917.5 -0.0491497 2000.04 0.999805
195000000 11917.5 -0.44426 2000.11 0.999557
195100000 11917.5 -0.712281 2000.16 0.999564
195200000 11917.5 -0.317803 2000.09 0.999736
195300000 11917.5 0.910685 1999.88 1.0004
195400000 11917.5 1.81473 1999.73 1.00089
195500000 11917.5 -0.435076 2000.11 0.999597
195600000 11917.5 -0.317805 2000.09 0.999694
195700000 11917.5 -0.1409 2000.06 0.999697
195800000 11917.5 -0.489752 2000.12 0.999513
195900000 11917.5 -0.429181 2000.11 0.999473
196000000 11917.5 -0.401049 2000.1 0.999648
196100000 11917.5 -0.55663 2000.13 0.999547
196200000 11917.5 0.150632 2000.01 0.999845
196300000 11917.5 0.106276 2000.02 0.999828
196400000 11917.5 0.827953 1999.9 1.00019
196500000 11917.5 0.430643 1999.96 1.00016
196600000 11917.5 -0.290189 2000.08 0.999545
196700000 11917.5 -0.410279 2000.1 0.999488
196800000 11917.5 -0.306193 2000.09 0.999651
196900000 11917.5 -0.460409 2000.11 0.999517
197000000 11917.5 -0.564855 2000.13 0.999494
197100000 11917.5 -0.371316 2000.1 0.999496
197200000 11917.5 -0.378326 2000.1 0.999701
197300000 11917.5 -0.616409 2000.14 0.99951
197400000 11917.5 -0.0876607 2000.05 0.999724
197500000 11917.5 -0.441072 2000.11 0.999532
197600000 11917.5 1.9657 1999.71 1.00091
197700000 11917.5 -0.387083 2000.1 0.999617
197800000 11917.5 -0.141698 2000.06 0.999767
197900000 11917.5 -0.352671 2000.09 0.999773
198000000 11917.5 -0.661934 2000.15 0.99951
198100000 11917.5 -0.596036 2000.14 0.999471
198200000 11917.5 0.156977 2000.01 0.999948
198300000 11917.5 -0.281123 2000.08 0.99949
198400000 11917.5 -0.421007 2000.11 0.999498
198500000 11917.5 -0.248364 2000.08 0.999762
198600000 11917.5 -0.307831 2000.09 0.99951
198700000 11917.5 0.427563 1999.96 1.00003
198800000 11917.5 0.297149 1999.99 1.00001
198900000 11917.5 -0.587863 2000.13 0.999513
199000000 11917.5 -0.431604 2000.11 0.999495
199100000 11917.5 -0.514253 2000.12 0.999478
199200000 11917.5 -0.11022 2000.05 0.999707
199300000 11917.5 -0.498202 2000.12 0.999545
199400000 11917.5 0.853594 1999.89 1.00035
199500000 11917.5 -0.448738 2000.11 0.999533
199600000 11917.5 -0.602334 2000.14 0.999461
199700000 11917.5 -0.477301 2000.12 0.999478
199800000 11917.5 -0.560255 2000.13 0.999634
199900000 11917.5 -0.520362 2000.12 0.999571
200000000 11917.5 -0.397052 2000.1 0.999565
200100000 11917.5 -0.320361 2000.09 0.999706
200200000 11917.5 0.384099 1999.97 1.00005
200300000 11917.5 -0.388266 2000.1 0.999549
200400000 11917.5 -0.427004 2000.11 0.999615
200500000 11917.5 -0.443642 2000.11 0.999741
200600000 11917.5 -0.247119 2000.08 0.999554
200700000 11917.5 0.831552 1999.9 1.00029
200800000 11917.5 -0.223149 2000.07 0.999675
200900000 11917.5 0.384048 1999.97 0.999986
201000000 11917.5 -0.446638 2000.11 0.999483
201100000 11917.5 -0.418636 2000.11 0.999715
201200000 11917.5 -0.0812756 2000.05 0.999746
201300000 11917.5 -0.587874 2000.13 0.999481
201400000 11917.5 -0.448895 2000.11 0.999635
201500000 11917.5 -0.435093 2000.11 0.999522
201600000 11917.5 -0.427982 2000.11 0.999528
201700000 11917.5 -0.378148 2000.1 0.999501
201800000 11917.5 -0.382609 2000.1 0.999491
201900000 11917.5 -0.516378 2000.12 0.999509
202000000 11917.5 0.0387094 2000.03 0.999927
202100000 11917.5 -0.134551 2000.06 0.999725
202200000 11917.5 -0.372716 2000.1 0.999563
202300000 11917.5 -0.415258 2000.11 0.99951
202400000 11917.5 -0.098299 2000.05 0.999767
202500000 11917.5 -0.423313 2000.11 0.999496
202600000 11917.5 -0.485026 2000.12 0.999568
202700000 11917.5 -0.52867 2000.12 0.999481
202800000 11917.5 -0.568715 2000.13 0.999486
202900000 11917.5 -0.28976 2000.08 0.999541
203000000 11917.5 -0.4159 2000.11 0.999684
203100000 11917.5 1.75171 1999.74 1.00089
203200000 11917.5 -0.342239 2000.09 0.99957
203300000 11917.5 -0.308454 2000.09 0.999503
203400000 11917.5 -0.488656 2000.12 0.999498
203500000 11917.5 -0.150854 2000.06 0.999594
203600000 11917.5 -0.363963 2000.1 0.9995
203700000 11917.5 -0.348673 2000.09 0.999507
203800000 11917.5 0.0298659 2000.03 0.999749
203900000 11917.5 -0.12221 2000.06 0.999616
204000000 11917.5 -0.30634 2000.09 0.999714
204100000 11917.5 -0.236828 2000.08 0.999703
204200000 11917.5 -0.211003 2000.07 0.999674
204300000 11917.5 -0.446253 2000.11 0.999519
204400000 11917.5 -0.393858 2000.1 0.999561
204500000 11917.5 -0.202995 2000.07 0.999659
204600000 11917.5 -0.268629 2000.08 0.999553
204700000 11917.5 -0.279076 2000.08 0.999624
204800000 11917.5 -0.485448 2000.12 0.999556
204900000 11917.5 0.0543682 2000.03 0.999807
205000000 11917.5 -0.452801 2000.11 0.999488
205100000 11917.5 -0.320581 2000.09 0.999562
205200000 11917.5 0.463358 1999.96 0.999999
205300000 11917.5 -0.0181054 2000.04 0.999856
205400000 11917.5 0.136388 2000.01 0.999895
205500000 11917.5 -0.530725 2000.12 0.999498
205600000 11917.5 1.27065 1999.82 1.00064
205700000 11917.5 -0.00043483 2000.04 0.999796
205800000 11917.5 0.918993 1999.88 1.0003
205900000 11917.5 -0.415216 2000.11 0.999564
206000000 11917.5 -0.433576 2000.11 0.99952
206100000 11917.5 -0.404915 2000.1 0.999488
206200000 11917.5 -0.342945 2000.09 0.999555
206300000 11917.5 0.288475 1999.99 0.999999
206400000 11917.5 -0.343044 2000.09 0.999657
206500000 11917.5 -0.459231 2000.11 0.999548
206600000 11917.5 0.0360393 2000.03 0.999923
206700000 11917.5 -0.517485 2000.12 0.999538
206800000 11917.5 -0.406311 2000.1 0.999517
206900000 11917.5 -0.349739 2000.09 0.999528
207000000 11917.5 -0.583699 2000.13 0.99947
207100000 11917.5 -0.397113 2000.1 0.999572
207200000 11917.5 0.344176 1999.98 1.00002
207300000 11917.5 -0.254556 2000.08 0.999499
207400000 11917.5 -0.416797 2000.11 0.999588
207500000 11917.5 -0.486756 2000.12 0.999506
207600000 11917.5 0.313621 1999.98 0.999963
207700000 11917.5 -0.426196 2000.11 0.999495
207800000 11917.5 0.726432 1999.91 1.0002
207900000 11917.5 -0.173703 2000.06 0.999637
208000000 11917.5 -0.402892 2000.1 0.999547
208100000 11917.5 -0.583835 2000.13 0.999565
208200000 11917.5 -0.393115 2000.1 0.999494
208300000 11917.5 -0.273172 2000.08 0.999488
208400000 11917.5 0.104631 2000.02 0.999941
208500000 11917.5 -0.222744 2000.07 0.99959
208600000 11917.5 -0.513345 2000.12 0.999487
208700000 11917.5 -0.24677 2000.08 0.999546
208800000 11917.5 0.347319 1999.98 1.00007
208900000 11917.5 1.49756 1999.78 1.00059
209000000 11917.5 -0.441768 2000.11 0.999534
209100000 11917.5 -0.287783 2000.08 0.999496
209200000 11917.5 -0.327227 2000.09 0.9995
209300000 11917.5 -0.388971 2000.1 0.999669
209400000 11917.5 0.0625698 2000.03 0.999818
209500000 11917.5 -0.47692 2000.12 0.999554
209600000 11917.5 -0.508173 2000.12 0.999604
209700000 11917.5 -0.285665 2000.08 0.999506
209800000 11917.5 -0.405758 2000.1 0.999489
209900000 11917.5 -0.398393 2000.1 0.999541
210000000 11917.5 -0.343532 2000.09 0.999569
210100000 11917.5 -0.101814 2000.05 0.999807
210200000 11917.5 -0.135827 2000.06 0.999833
210300000 11917.5 -0.398004 2000.1 0.999672
210400000 11917.5 0.120241 2000.02 0.999973
210500000 11917.5 1.09078 1999.85 1.00041
210600000 11917.5 -0.163913 2000.06 0.999863
210700000 11917.5 0.727751 1999.91 1.00038
210800000 11917.5 -0.452816 2000.11 0.999491
210900000 11917.5 0.690993 1999.92 1.0003
211000000 11917.5 -0.447414 2000.11 0.999499
211100000 11917.5 0.208702 2000 0.999949
211200000 11917.5 0.511544 1999.95 1.00021
211300000 11917.5 -0.35557 2000.1 0.999492
211400000 11917.5 -0.0692495 2000.05 0.999727
211500000 11917.5 0.538007 1999.95 1.00002
211600000 11917.5 -0.170097 2000.06 0.999798
211700000 11917.5 -0.374828 2000.1 0.999519
211800000 11917.5 1.61536 1999.76 1.00062
211900000 11917.5 -0.635304 2000.14 0.999509
212000000 11917.5 0.236663 2000 1.00003
212100000 11917.5 -0.310393 2000.09 0.999606
212200000 11917.5 0.484883 1999.95 1.00017
212300000 11917.5 -0.199394 2000.07 0.999723
212400000 11917.5 -0.303086 2000.09 0.999726
212500000 11917.5 0.779811 1999.9 1.0004
212600000 11917.5 -0.364522 2000.1 0.999537
212700000 11917.5 -0.358742 2000.1 0.999504
212800000 11917.5 -0.399541 2000.1 0.999487
212900000 11917.5 -0.229835 2000.07 0.999504
213000000 11917.5 0.0671436 2000.02 0.999881
213100000 11917.5 0.0421281 2000.03 0.99974
213200000 11917.5 -0.169279 2000.06 0.999605
213300000 11917.5 -0.290365 2000.08 0.999493
213400000 11917.5 -0.29671 2000.09 0.999711
213500000 11917.5 0.232042 2000 0.99984
213600000 11917.5 -0.283014 2000.08 0.999489
213700000 11917.5 -0.279369 2000.08 0.999642
213800000 11917.5 -0.297399 2000.09 0.999547
213900000 11917.5 -0.0659204 2000.05 0.999799
214000000 11917.5 1.15191 1999.84 1.00035
214100000 11917.5 -0.337948 2000.09 0.999521
214200000 11917.5 -0.582463 2000.13 0.999529
214300000 11917.5 -0.125391 2000.06 0.999715
214400000 11917.5 -0.559272 2000.13 0.999535
214500000 11917.5 -0.336101 2000.09 0.999597
214600000 11917.5 -0.466672 2000.11 0.999469
214700000 11917.5 -0.507809 2000.12 0.999527
214800000 11917.5 -0.481324 2000.12 0.999512
214900000 11917.5 0.0026343 2000.03 0.999879
215000000 11917.5 -0.578929 2000.13 0.999574
215100000 11917.5 -0.08312 2000.05 0.999744
215200000 11917.5 -0.632246 2000.14 0.999525
215300000 11917.5 -0.538931 2000.13 0.999491
215400000 11917.5 -0.502064 2000.12 0.999494
215500000 11917.5 -0.239777 2000.08 0.99971
215600000 11917.5 1.29269 1999.82 1.00043
215700000 11917.5 -0.271225 2000.08 0.999501
215800000 11917.5 0.196668 2000 0.999915
215900000 11917.5 -0.503357 2000.12 0.99964
216000000 11917.5 -0.305148 2000.09 0.99949
216100000 11917.5 -0.585548 2000.13 0.999502
216200000 11917.5 -0.276314 2000.08 0.999495
216300000 11917.5 -0.524935 2000.12 0.999579
216400000 11917.5 -0.582418 2000.13 0.999486
216500000 11917.5 -0.238317 2000.08 0.999493
216600000 11917.5 -0.577662 2000.13 0.999483
216700000 11917.5 -0.405354 2000.1 0.999593
216800000 11917.5 -0.294181 2000.08 0.999489
216900000 11917.5 -0.578073 2000.13 0.999548
217000000 11917.5 -0.396546 2000.1 0.999477
217100000 11917.5 -0.471556 2000.11 0.99953
217200000 11917.5 -0.105784 2000.05 0.99968
217300000 11917.5 0.317791 1999.98 1.00023
217400000 11917.5 -0.293632 2000.08 0.999662
