# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
190200000 5957.8 -0.477616 999.939 0.999467
190300000 5957.8 -0.865849 1000 0.999035
190400000 5957.8 -0.57115 999.954 0.999924
190500000 5957.8 -0.606293 999.96 0.999275
190600000 5957.8 -0.82687 999.997 0.998974
190700000 5957.8 -0.924922 1000.01 0.999012
190800000 5957.8 -0.66427 999.97 0.999505
190900000 5957.8 -0.992231 1000.03 0.999034
191000000 5957.8 -0.757155 999.986 0.999056
191100000 5957.8 -0.809142 999.995 0.999237
191200000 5957.8 -1.01908 1000.03 0.999149
191300000 5957.8 -0.991998 1000.03 0.999282
191400000 5957.8 -0.116176 999.878 1.00055
191500000 5957.8 -0.595607 999.959 0.999554
191600000 5957.8 -0.726637 999.981 0.999327
191700000 5957.8 -0.845862 1000 0.999117
191800000 5957.8 -0.645825 999.967 0.999746
191900000 5957.8 -0.892285 1000.01 0.999192
192000000 5957.8 -0.926158 1000.01 0.999252
192100000 5957.8 -0.719737 999.979 0.999536
192200000 5957.8 -0.7871 999.991 0.999537
192300000 5957.8 -0.591028 999.958 0.999357
192400000 5957.8 0.0429063 999.851 1.00067
192500000 5957.8 -1.14655 1000.05 0.998897
192600000 5957.8 -0.891859 1000.01 0.999266
192700000 5957.8 -1.3454 1000.08 0.999562
192800000 5957.8 -0.667099 999.971 0.99978
192900000 5957.8 -1.20022 1000.06 0.999167
193000000 5957.8 -1.17253 1000.06 0.998986
193100000 5957.8 -0.872855 1000.01 0.999246
193200000 5957.8 -0.774297 999.988 0.999134
193300000 5957.8 -1.05408 1000.04 0.999197
193400000 5957.8 -0.627495 999.964 0.999175
193500000 5957.8 -0.936569 1000.02 0.999093
193600000 5957.8 -0.853757 1000 0.999322
193700000 5957.8 -0.571378 999.955 0.999085
193800000 5957.79 -0.839398 999.999 0.998995
193900000 5957.8 -0.667402 999.97 0.999436
194000000 5957.8 -0.59661 999.959 0.999617
194100000 5957.8 0.849831 999.716 1.0008
194200000 5957.8 -0.850353 1000 0.999126
194300000 5957.8 -0.662953 999.97 0.999526
194400000 5957.8 -0.58277 999.956 0.999138
194500000 5957.8 -0.783461 999.99 0.999533
194600000 5957.8 -1.0899 1000.04 0.999725
194700000 5957.8 -0.382335 999.923 0.9999
194800000 5957.8 -0.950035 1000.02 0.998926
194900000 5957.8 -0.840314 1000 0.998962
195000000 5957.8 -0.795042 999.992 0.998948
195100000 5957.8 -0.652322 999.968 0.99937
195200000 5957.8 -0.721295 999.98 0.999183
195300000 5957.8 0.105681 999.841 1.00056
195400000 5957.79 -0.229645 999.897 1.00122
195500000 5957.8 -0.78743 999.991 0.999106
195600000 5957.8 -0.817813 999.996 0.998938
195700000 5957.8 -0.979314 1000.02 0.999178
195800000 5957.8 -0.766775 999.987 0.999612
195900000 5957.8 0.753755 999.732 1.00123
196000000 5957.8 -0.859202 1000 0.999354
196100000 5957.8 -0.786187 999.99 0.999322
196200000 5957.8 -0.844443 1000 0.999086
196300000 5957.8 -1.17551 1000.06 0.999181
196400000 5957.8 -0.87651 1000.01 0.999125
196500000 5957.8 -1.33403 1000.08 0.998909
196600000 5957.8 -0.933757 1000.02 0.998993
196700000 5957.8 -0.803139 999.993 0.999304
196800000 5957.8 -0.704701 999.977 0.999275
196900000 5957.8 -0.646993 999.967 0.999031
197000000 5957.8 -0.583722 999.956 0.999141
197100000 5957.8 -0.455199 999.935 0.999828
197200000 5957.8 -0.801635 999.993 0.999239
197300000 5957.8 -0.309552 999.911 1.00001
197400000 5957.8 -0.319119 999.912 0.999651
197500000 5957.8 -0.468608 999.937 0.999958
197600000 5957.8 -0.587364 999.957 0.999788
197700000 5957.8 -0.343122 999.916 0.999696
197800000 5957.8 0.0809732 999.845 1.00019
197900000 5957.8 -0.64219 999.966 0.99945
198000000 5957.8 -0.932475 1000.02 0.999751
198100000 5957.8 -1.02507 1000.03 0.999126
198200000 5957.8 -1.16294 1000.05 0.99958
198300000 5957.8 -0.401153 999.926 1.00024
198400000 5957.8 1.19363 999.658 1.00206
198500000 5957.8 -0.786216 999.991 0.998903
198600000 5957.8 -0.747005 999.984 0.999508
198700000 5957.8 -0.736891 999.982 0.999
198800000 5957.8 -0.25392 999.901 1.00007
198900000 5957.8 -0.400836 999.926 0.999682
199000000 5957.8 -0.833632 999.998 0.999165
199100000 5957.8 -0.596033 999.959 0.99981
199200000 5957.8 -0.177745 999.888 1.00018
199300000 5957.8 -0.151528 999.884 1.00011
199400000 5957.8 -0.482005 999.94 0.999738
199500000 5957.8 -0.792544 999.991 0.999381
199600000 5957.8 -0.588362 999.957 0.999257
199700000 5957.8 -0.719379 999.98 0.99906
199800000 5957.8 -0.885053 1000.01 0.99909
199900000 5957.8 -0.996512 1000.03 0.999106
200000000 5957.8 -0.417209 999.929 0.99959
200100000 5957.8 -0.900833 1000.01 0.999067
200200000 5957.8 -0.756099 999.985 0.999128
200300000 5957.8 -0.922848 1000.01 0.998954
200400000 5957.8 -0.945533 1000.02 0.999163
200500000 5957.8 -0.241337 999.899 0.999669
200600000 5957.8 -0.741613 999.983 0.999235
200700000 5957.8 -0.520429 999.946 0.999366
200800000 5957.8 -0.282959 999.906 0.99996
200900000 5957.8 -0.168989 999.887 0.99968
201000000 5957.8 -0.666616 999.971 0.999477
201100000 5957.8 -0.900835 1000.01 0.998972
201200000 5957.8 -0.919714 1000.01 0.999128
201300000 5957.8 -0.60409 999.96 0.998953
201400000 5957.8 -0.39969 999.926 0.999406
201500000 5957.8 -1.03432 1000.03 0.999083
201600000 5957.8 -0.872441 1000.01 0.999187
201700000 5957.8 -0.302025 999.909 0.999555
201800000 5957.8 0.596456 999.758 1.00126
201900000 5957.8 -0.649531 999.968 0.999573
202000000 5957.8 -0.854919 1000 0.99942
202100000 5957.8 -0.956767 1000.02 0.999021
202200000 5957.8 -1.01312 1000.03 0.999005
202300000 5957.8 -1.0249 1000.03 0.999387
202400000 5957.8 -0.380683 999.923 0.999735
202500000 5957.8 -0.757845 999.986 0.999222
202600000 5957.8 -1.03627 1000.03 0.9992
202700000 5957.8 -0.593464 999.958 0.999141
202800000 5957.8 -0.824248 999.997 0.999005
202900000 5957.8 -0.780439 999.99 0.99898
203000000 5957.8 0.0400645 999.852 1.00012
203100000 5957.8 0.0698778 999.847 1.0002
203200000 5957.8 -0.716386 999.979 0.999063
203300000 5957.8 -0.743411 999.983 0.999276
203400000 5957.8 -0.840631 1000 0.998906
203500000 5957.8 -0.861968 1000 0.999237
203600000 5957.8 -1.09695 1000.04 0.999034
203700000 5957.8 -0.680997 999.973 0.999631
203800000 5957.8 -1.1423 1000.05 0.999189
203900000 5957.8 -0.707647 999.977 0.999365
204000000 5957.8 -0.743061 999.983 0.998903
204100000 5957.8 -0.882518 1000.01 0.999274
204200000 5957.8 -0.723241 999.98 0.999257
204300000 5957.8 -0.747817 999.984 0.999432
204400000 5957.8 -0.847674 1000 0.99905
204500000 5957.8 -0.877648 1000.01 0.998966
204600000 5957.8 -0.790858 999.991 0.999048
204700000 5957.8 -1.18603 1000.06 0.999108
204800000 5957.8 -0.948074 1000.02 0.99907
204900000 5957.8 -0.638184 999.966 0.999104
205000000 5957.8 -0.943437 1000.02 0.999269
205100000 5957.8 -0.628336 999.964 0.999178
205200000 5957.8 -0.230647 999.897 0.99996
205300000 5957.8 -0.86109 1000 0.998927
205400000 5957.8 -1.08563 1000.04 0.999219
205500000 5957.8 -0.931806 1000.01 0.999096
205600000 5957.8 -0.980093 1000.02 0.998996
205700000 5957.8 -0.558253 999.952 0.999476
205800000 5957.8 0.682065 999.744 1.00108
205900000 5957.8 -0.725219 999.98 0.999021
206000000 5957.8 -0.460296 999.936 0.999561
206100000 5957.8 -0.795385 999.992 0.99901
206200000 5957.8 -1.05896 1000.04 0.999306
206300000 5957.8 -0.989324 1000.02 0.999451
206400000 5957.8 -0.60627 999.96 0.999653
206500000 5957.8 -0.799578 999.993 0.999118
206600000 5957.8 -0.982716 1000.02 0.999104
206700000 5957.8 -0.511347 999.944 0.999329
206800000 5957.8 -0.91201 1000.01 0.998991
206900000 5957.8 -0.723799 999.98 0.999409
207000000 5957.79 -1.05624 1000.04 0.999035
207100000 5957.8 -0.450971 999.934 0.999613
207200000 5957.8 -0.718511 999.979 0.999431
207300000 5957.8 -1.03879 1000.03 0.998913
207400000 5957.8 -0.692428 999.975 0.999038
207500000 5957.8 -0.819133 999.996 0.999476
207600000 5957.8 -0.213951 999.894 0.999747
207700000 5957.8 -0.703554 999.977 0.999298
207800000 5957.8 0.489887 999.776 1.00106
207900000 5957.8 -0.744408 999.984 0.998954
208000000 5957.8 -0.606327 999.96 0.999644
208100000 5957.8 -0.275693 999.905 1.00013
208200000 5957.8 -0.556297 999.952 0.999574
208300000 5957.8 -0.748134 999.984 0.999493
208400000 5957.8 -0.754381 999.985 0.999105
208500000 5957.8 -0.782203 999.99 0.999548
208600000 5957.8 -0.928746 1000.01 0.999163
208700000 5957.8 -1.04176 1000.03 0.99904
208800000 5957.8 -0.854996 1000 0.999161
208900000 5957.8 -0.937358 1000.02 0.999331
209000000 5957.8 -0.625278 999.964 0.999129
209100000 5957.8 -0.784085 999.99 0.998985
209200000 5957.8 -0.832541 999.999 0.999154
209300000 5957.8 -0.154819 999.885 0.999806
209400000 5957.8 -1.07478 1000.04 0.999051
209500000 5957.8 -0.98075 1000.02 0.999005
209600000 5957.8 -0.972493 1000.02 0.998969
209700000 5957.8 -0.979558 1000.02 0.999123
209800000 5957.8 -1.11435 1000.05 0.999025
209900000 5957.8 -0.620532 999.963 0.999489
210000000 5957.8 -1.05734 1000.04 0.999009
210100000 5957.8 -1.09043 1000.04 0.998998
210200000 5957.8 -0.938764 1000.02 0.999379
210300000 5957.8 -0.614652 999.962 0.999401
210400000 5957.8 -0.373686 999.921 0.999701
210500000 5957.8 -1.0272 1000.03 0.998932
210600000 5957.8 -0.223625 999.896 0.999778
210700000 5957.8 -0.522325 999.946 0.999459
210800000 5957.8 -0.703613 999.977 0.999607
210900000 5957.8 -0.958569 1000.02 0.998944
211000000 5957.8 -0.4327 999.931 0.999697
211100000 5957.8 -0.874247 1000.01 0.999296
211200000 5957.8 -1.18403 1000.06 0.999002
211300000 5957.8 -0.838694 999.999 0.999116
211400000 5957.8 -0.577714 999.956 0.999191
211500000 5957.8 0.14291 999.835 1.00041
211600000 5957.8 -0.939217 1000.02 0.999095
211700000 5957.8 0.558278 999.765 1.0009
211800000 5957.8 -0.429924 999.931 0.999886
211900000 5957.8 -1.04364 1000.03 0.999165
212000000 5957.8 -1.1463 1000.05 0.999368
212100000 5957.8 -0.734664 999.982 0.999533
212200000 5957.8 -0.707491 999.977 0.999355
212300000 5957.8 -0.896863 1000.01 1.00002
212400000 5957.8 -1.27047 1000.07 0.99903
212500000 5957.8 -0.862934 1000 0.99929
212600000 5957.8 -0.971454 1000.02 0.998986
212700000 5957.8 -0.474941 999.938 0.999513
212800000 5957.8 -0.501293 999.943 0.999665
212900000 5957.8 -0.623238 999.963 0.999596
213000000 5957.8 -0.695759 999.976 0.998951
213100000 5957.8 -0.72763 999.981 0.998938
213200000 5957.8 0.107766 999.841 1.00061
213300000 5957.8 -0.81927 999.996 0.999108
213400000 5957.8 -0.79068 999.991 0.999
213500000 5957.8 -0.788251 999.991 0.999282
213600000 5957.8 -1.0605 1000.04 0.999237
213700000 5957.8 -0.777063 999.989 0.998951
213800000 5957.8 0.0156333 999.856 1.00003
213900000 5957.8 -0.151818 999.884 1.00024
214000000 5957.8 -0.958986 1000.02 0.999481
214100000 5957.8 -0.312696 999.911 0.999827
214200000 5957.8 -0.565514 999.954 0.999504
214300000 5957.8 -0.817169 999.996 0.999119
214400000 5957.8 -0.640267 999.966 0.999756
214500000 5957.8 -0.0613401 999.869 1.00018
214600000 5957.8 -0.831429 999.998 0.99903
214700000 5957.8 -0.053286 999.867 1.00003
214800000 5957.8 -0.737193 999.982 0.998993
214900000 5957.8 -0.655996 999.969 0.999697
215000000 5957.8 -0.6779 999.972 0.999161
215100000 5957.8 -1.00773 1000.03 0.999311
215200000 5957.8 -0.704459 999.977 0.999208
215300000 5957.8 -0.409348 999.927 1.0002
215400000 5957.8 -1.02468 1000.03 0.999506
215500000 5957.8 -1.05953 1000.04 0.999055
215600000 5957.8 -0.713445 999.978 0.999218
215700000 5957.8 -0.835578 999.999 0.999094
215800000 5957.8 -0.338128 999.915 1.00014
215900000 5957.8 -0.810426 999.995 0.999488
216000000 5957.8 -0.932339 1000.02 0.999019
216100000 5957.8 -0.774422 999.989 0.999343
216200000 5957.8 -0.863175 1000 0.99932
216300000 5957.8 -0.138589 999.882 0.999854
216400000 5957.8 -0.567625 999.954 0.999497
216500000 5957.8 -0.47699 999.939 0.999555
216600000 5957.8 -0.846045 1000 0.998944
216700000 5957.8 -0.170889 999.887 1.00043
216800000 5957.8 -0.507112 999.944 0.999206
216900000 5957.8 -0.699885 999.976 0.99901
217000000 5957.8 -0.622815 999.963 1.00013
217100000 5957.8 -0.421031 999.929 0.999867
217200000 5957.8 -0.838867 999.999 0.999015
217300000 5957.8 -0.643369 999.967 0.999254
217400000 5957.8 -0.902452 1000.01 0.999528
217500000 5957.8 -0.270106 999.904 1.00017
217600000 5957.8 -0.859312 1000 0.998965
217700000 5957.79 -1.06829 1000.04 0.999164
217800000 5957.8 -0.890756 1000.01 0.999038
217900000 5957.8 -0.666875 999.971 0.999357
218000000 5957.8 -1.03425 1000.03 0.999115
218100000 5957.8 -0.907114 1000.01 0.999121
218200000 5957.8 0.212812 999.823 1.00048
218300000 5957.8 -0.453852 999.935 0.999723
218400000 5957.8 -0.52812 999.947 0.999131
218500000 5957.8 -1.07242 1000.04 0.999266
218600000 5957.8 -0.780219 999.99 0.999203
218700000 5957.8 -0.601059 999.959 0.999385
218800000 5957.8 0.678882 999.745 1.00126
218900000 5957.8 -0.921749 1000.01 0.999172
219000000 5957.8 -0.75622 999.985 0.999679
219100000 5957.8 -1.13959 1000.05 0.998934
219200000 5957.8 -0.811794 999.995 0.999045
219300000 5957.8 0.000743793 999.858 1.0007
219400000 5957.8 -0.746016 999.984 0.999457
219500000 5957.8 -1.16973 1000.05 0.998993
219600000 5957.8 -0.568111 999.954 0.999044
219700000 5957.8 -0.668344 999.971 0.999928
219800000 5957.8 -0.45545 999.935 0.999721
219900000 5957.8 -0.877397 1000.01 0.999007
220000000 5957.8 -0.764818 999.987 0.999119
220100000 5957.8 -0.0825829 999.872 0.999932
220200000 5957.8 -0.806365 999.994 0.999309
220300000 5957.8 -0.884612 1000.01 0.999388
220400000 5957.8 -0.914638 1000.01 0.998945
220500000 5957.8 -0.690923 999.974 0.999603
220600000 5957.8 -0.817034 999.996 0.999111
220700000 5957.8 0.226364 999.821 1.0005
220800000 5957.8 -0.638758 999.966 0.99978
220900000 5957.8 -0.205505 999.893 1.00005
221000000 5957.8 -1.09401 1000.04 0.999081
221100000 5957.8 -0.992545 1000.03 0.99891
221200000 5957.8 -0.570223 999.954 0.999267
221300000 5957.8 -0.698291 999.976 0.999258
221400000 5957.8 -0.476878 999.939 0.999465
221500000 5957.8 -0.96902 1000.02 0.999119
221600000 5957.8 -0.293922 999.908 0.999733
221700000 5957.8 -0.699894 999.976 0.999601
221800000 5957.8 -0.415403 999.928 0.999913
221900000 5957.8 -0.727478 999.981 0.99972
222000000 5957.8 -0.0288157 999.863 1.00012
222100000 5957.8 -0.887253 1000.01 0.999152
222200000 5957.8 -0.565044 999.953 0.999531
222300000 5957.8 -0.611254 999.961 0.999363
222400000 5957.8 -0.606024 999.96 0.999019
222500000 5957.8 -1.0313 1000.03 0.998969
222600000 5957.8 -0.737743 999.982 0.999138
222700000 5957.8 -0.335082 999.915 0.99958
222800000 5957.8 -0.926497 1000.01 0.999164
222900000 5957.8 -0.712944 999.978 0.999183
223000000 5957.8 -0.894353 1000.01 0.999144
223100000 5957.8 -0.392805 999.925 0.999155
223200000 5957.8 -0.71486 999.979 0.999186
223300000 5957.8 -0.269452 999.904 0.999693
223400000 5957.8 -0.718389 999.979 0.999473
223500000 5957.8 -0.260131 999.902 0.999731
223600000 5957.8 0.162048 999.831 1.00047
223700000 5957.8 -0.882245 1000.01 0.999063
223800000 5957.8 -1.1494 1000.05 0.999129
223900000 5957.8 -0.648067 999.967 0.998936
224000000 5957.8 -0.736556 999.982 0.999093
224100000 5957.8 -1.08908 1000.04 0.999036
224200000 5957.8 -0.81039 999.995 0.999377
224300000 5957.8 -0.567487 999.954 0.999491
224400000 5957.8 -0.95397 1000.02 0.999039
224500000 5957.8 -0.763695 999.987 0.999037
224600000 5957.8 -0.802103 999.993 0.999176
224700000 5957.8 -0.510035 999.944 0.999023
224800000 5957.8 -0.827257 999.997 0.999306
224900000 5957.8 -0.921299 1000.01 0.999256
225000000 5957.8 -0.438484 999.932 0.999735
225100000 5957.8 -0.807341 999.994 0.999303
225200000 5957.8 -1.30536 1000.08 0.99945
225300000 5957.8 -0.79029 999.991 0.999323
225400000 5957.8 -0.822531 999.997 0.998958
225500000 5957.8 -0.701106 999.976 0.999729
225600000 5957.8 -0.808583 999.994 0.999413
225700000 5957.8 -0.453835 999.935 0.99951
225800000 5957.8 -0.896147 1000.01 0.998997
225900000 5957.8 -0.0376471 999.865 1.0003
226000000 5957.8 0.0103731 999.857 1.00036
226100000 5957.8 0.11389 999.839 1.00054
226200000 5957.8 -0.598237 999.959 0.99962
226300000 5957.8 -0.780384 999.99 0.998996
226400000 5957.8 -0.898387 1000.01 0.999317
226500000 5957.8 -0.427479 999.93 1.00035
226600000 5957.8 -1.16277 1000.05 0.998928
226700000 5957.8 -1.07639 1000.04 0.999233
226800000 5957.8 -0.527338 999.947 0.999661
226900000 5957.8 -0.625137 999.963 0.999492
227000000 5957.8 -0.789306 999.991 0.999186
227100000 5957.8 -0.869714 1000 0.999263
227200000 5957.8 -0.827935 999.998 0.999095
227300000 5957.8 -0.826322 999.997 0.998957
227400000 5957.8 -0.336596 999.915 0.999833
227500000 5957.8 -0.559857 999.953 0.999673
227600000 5957.8 -0.609375 999.961 0.999281
227700000 5957.8 -0.525566 999.947 0.9995
227800000 5957.8 -0.227538 999.897 1.00008
227900000 5957.8 -0.814421 999.995 0.999827
228000000 5957.8 -0.584173 999.957 0.999531
228100000 5957.8 -0.832033 999.998 0.999076
228200000 5957.8 -0.700548 999.976 0.999291
228300000 5957.8 -0.590653 999.958 0.999569
228400000 5957.8 -0.574984 999.955 0.999838
228500000 5957.8 -0.848158 1000 0.999447
228600000 5957.8 -0.936741 1000.02 0.999275
228700000 5957.8 -1.0399 1000.03 0.99971
228800000 5957.8 -0.502688 999.943 0.999804
228900000 5957.8 -0.758709 999.986 0.999212
229000000 5957.8 -0.785062 999.99 0.999031
229100000 5957.8 -0.628063 999.964 0.999155
229200000 5957.8 -0.921201 1000.01 0.999018
229300000 5957.8 0.530506 999.77 1.00069
229400000 5957.8 0.0257059 999.854 1.00038
229500000 5957.8 -0.961922 1000.02 0.999258
229600000 5957.8 -0.0487799 999.867 1.00004
229700000 5957.8 -0.294233 999.908 0.99991
229800000 5957.8 -0.97043 1000.02 0.999179
229900000 5957.8 -0.985585 1000.02 0.998899
230000000 5957.8 -0.278088 999.905 0.99937
230100000 5957.8 -0.652932 999.968 0.999076
230200000 5957.8 -0.444857 999.933 0.999517
230300000 5957.8 -1.17594 1000.06 0.999572
230400000 5957.8 -0.848058 1000 0.99957
230500000 5957.8 -1.19841 1000.06 0.998848
230600000 5957.8 -0.909788 1000.01 0.999344
230700000 5957.8 -0.860524 1000 0.999579
230800000 5957.8 -1.1873 1000.06 0.998974
230900000 5957.8 -1.06868 1000.04 0.998995
231000000 5957.8 -0.419464 999.929 1.00016
231100000 5957.8 -1.31201 1000.08 0.999288
231200000 5957.8 -0.670953 999.971 0.999708
231300000 5957.8 -0.407275 999.927 0.999895
231400000 5957.8 -0.790574 999.991 0.999908
231500000 5957.8 -0.822363 999.996 0.999117
231600000 5957.8 -0.735977 999.982 0.999153
231700000 5957.8 -0.277124 999.905 0.999866
231800000 5957.8 -0.756376 999.986 0.999235
231900000 5957.8 -0.961767 1000.02 0.999152
232000000 5957.8 -0.79479 999.992 0.998961
232100000 5957.8 -0.578003 999.956 0.999432
232200000 5957.8 -0.934785 1000.02 0.99943
232300000 5957.8 -0.968245 1000.02 0.999141
232400000 5957.8 -1.09238 1000.04 0.999162
232500000 5957.8 -1.0602 1000.04 0.999156
232600000 5957.8 -1.03254 1000.03 0.999131
232700000 5957.8 -1.40745 1000.09 0.999204
232800000 5957.8 -1.00632 1000.03 0.999471
232900000 5957.8 -0.79365 999.992 0.999267
233000000 5957.8 -0.310364 999.911 1.00014
233100000 5957.8 -0.440012 999.933 0.999624
233200000 5957.8 -0.654353 999.969 0.998944
233300000 5957.8 -1.01496 1000.03 0.999169
233400000 5957.8 -0.758213 999.986 0.99936
233500000 5957.8 -0.847404 1000 0.999034
233600000 5957.8 -1.04278 1000.03 0.99914
233700000 5957.8 -0.273545 999.905 1.00028
233800000 5957.8 -0.794614 999.992 0.999199
233900000 5957.8 -0.990978 1000.02 0.999131
234000000 5957.8 -0.318501 999.912 1.00027
234100000 5957.8 -0.929531 1000.01 0.999441
234200000 5957.8 -0.988871 1000.02 0.999439
234300000 5957.8 -0.806999 999.994 0.999381
234400000 5957.8 -0.787884 999.991 0.999556
234500000 5957.8 -1.01429 1000.03 0.999
234600000 5957.8 -0.774025 999.989 0.999253
234700000 5957.8 -0.992185 1000.03 0.999185
234800000 5957.8 -0.904011 1000.01 0.998995
234900000 5957.8 -0.223168 999.896 0.999586
235000000 5957.8 -0.78852 999.991 0.999183
235100000 5957.8 -1.21628 1000.06 0.999154
235200000 5957.8 -1.10628 1000.04 0.999078
235300000 5957.8 -0.979045 1000.02 0.999095
235400000 5957.8 -0.965935 1000.02 0.999133
235500000 5957.8 -0.221905 999.896 1.00005
235600000 5957.8 0.0547949 999.849 1.00017
235700000 5957.8 -0.709077 999.978 0.99936
235800000 5957.8 -0.75243 999.985 0.999372
235900000 5957.8 -1.02948 1000.03 0.999213
236000000 5957.8 -0.645059 999.967 0.999647
236100000 5957.8 -0.648162 999.967 0.99968
236200000 5957.8 -0.630889 999.965 0.999175
236300000 5957.8 -0.721275 999.98 0.999384
236400000 5957.8 -0.692357 999.975 0.999761
236500000 5957.8 -0.570113 999.954 0.999345
236600000 5957.8 -0.45705 999.935 0.999914
236700000 5957.8 -0.785027 999.99 0.998957
236800000 5957.8 -0.974686 1000.02 0.999033
236900000 5957.8 -0.637766 999.966 0.999096
237000000 5957.8 -0.976319 1000.02 0.999048
237100000 5957.8 -0.329246 999.914 0.999948
237200000 5957.8 -0.843952 1000 0.998902
237300000 5957.8 -0.732746 999.982 0.999384
237400000 5957.8 0.119539 999.839 1.00036
237500000 5957.8 -0.151003 999.884 0.999943
237600000 5957.8 -0.881561 1000.01 0.999029
237700000 5957.8 -0.865047 1000 0.999204
237800000 5957.8 -0.511744 999.945 0.999474
237900000 5957.8 -0.467425 999.937 0.999841
238000000 5957.8 0.308438 999.807 1.00061
238100000 5957.8 -1.03061 1000.03 0.999224
238200000 5957.8 -1.13379 1000.05 0.998938
238300000 5957.8 -0.404268 999.927 0.999446
238400000 5957.8 -0.71923 999.979 0.999941
238500000 5957.8 -0.513443 999.945 1.00019
238600000 5957.8 -1.10244 1000.04 0.9991
238700000 5957.8 -1.05004 1000.03 0.999229
238800000 5957.8 -0.911499 1000.01 0.999208
238900000 5957.8 -0.00239568 999.859 1.00074
239000000 5957.8 -1.27997 1000.07 0.999188
239100000 5957.8 -0.624196 999.963 0.999493
239200000 5957.8 -0.618201 999.962 0.999769
239300000 5957.8 0.801595 999.724 1.00123
239400000 5957.8 -0.624605 999.964 0.999081
239500000 5957.8 -0.856314 1000 0.999426
239600000 5957.8 -0.748539 999.984 0.99904
239700000 5957.8 -0.723152 999.98 0.999159
239800000 5957.8 -0.855477 1000 0.998974
239900000 5957.8 -0.55295 999.952 0.999198
240000000 5957.8 -0.955857 1000.02 0.999119
240100000 5957.8 0.310467 999.807 1.00063
240200000 5957.8 -0.76826 999.987 0.999665
240300000 5957.8 -0.717983 999.979 0.99914
240400000 5957.8 -0.980566 1000.02 0.999303
240500000 5957.8 -0.90427 1000.01 0.999414
240600000 5957.8 -0.663745 999.97 0.998943
240700000 5957.8 -0.963824 1000.02 0.999454
240800000 5957.8 -0.778213 999.989 0.999316
240900000 5957.8 -0.890919 1000.01 0.999247
241000000 5957.8 0.068604 999.847 1.00062
241100000 5957.8 -0.775256 999.989 0.999091
241200000 5957.8 -0.540136 999.949 0.999636
241300000 5957.8 -0.677221 999.972 0.999488
241400000 5957.8 -0.950953 1000.02 0.998992
241500000 5957.8 -1.02342 1000.03 0.99932
241600000 5957.8 -1.18936 1000.06 0.999065
241700000 5957.8 -1.33654 1000.08 0.999175
241800000 5957.8 -0.664912 999.97 0.999844
241900000 5957.8 -0.84929 1000 0.999342
242000000 5957.8 -0.782051 999.99 0.999462
242100000 5957.8 -0.8311 999.998 0.998991
242200000 5957.8 -0.92245 1000.01 0.998951
242300000 5957.8 -0.949968 1000.02 0.999344
242400000 5957.8 -0.816532 999.996 0.999421
242500000 5957.8 -0.635409 999.965 0.999583
242600000 5957.8 -1.15743 1000.05 0.999071
242700000 5957.8 -0.625481 999.964 0.99962
242800000 5957.8 -0.817893 999.996 0.999203
242900000 5957.8 -0.964283 1000.02 0.999137
243000000 5957.8 -0.876666 1000.01 0.999212
243100000 5957.8 -0.769739 999.988 0.999019
243200000 5957.8 -0.544118 999.95 0.999169
243300000 5957.8 -0.142888 999.883 1.00023
243400000 5957.8 -0.992732 1000.03 0.999046
243500000 5957.8 -0.655991 999.969 0.999307
243600000 5957.8 -0.810551 999.995 0.999063
243700000 5957.8 -0.86032 1000 0.999129
243800000 5957.8 -0.790453 999.991 0.999426
243900000 5957.8 -0.598416 999.959 0.999548
244000000 5957.8 0.0744275 999.846 1.00033
244100000 5957.8 -1.04023 1000.03 0.999529
244200000 5957.8 -0.399702 999.926 1.00042
244300000 5957.8 -0.999258 1000.03 0.998941
244400000 5957.8 -0.740528 999.983 0.999148
244500000 5957.8 -0.839273 1000 0.99899
244600000 5957.8 -0.866732 1000 0.998982
244700000 5957.8 -0.869146 1000 0.998949
244800000 5957.8 -0.795438 999.992 0.999887
244900000 5957.8 0.115539 999.839 1.00014
245000000 5957.8 -0.595127 999.959 0.999345
245100000 5957.8 -1.23603 1000.07 0.999023
245200000 5957.8 -0.253067 999.901 0.999635
245300000 5957.8 -0.863069 1000 0.999016
245400000 5957.8 -1.14522 1000.05 0.999195
245500000 5957.8 -0.696643 999.975 0.999666
245600000 5957.8 -0.702269 999.976 0.998972
245700000 5957.8 -0.685291 999.974 0.999588
245800000 5957.8 -1.1016 1000.04 0.998887
245900000 5957.8 -0.619 999.963 0.999474
246000000 5957.8 -1.18109 1000.06 0.999041
246100000 5957.8 -0.715365 999.979 0.999185
246200000 5957.8 -0.872545 1000.01 0.998965
246300000 5957.8 -0.720704 999.98 0.999214
246400000 5957.8 -0.883746 1000.01 0.999316
246500000 5957.8 -0.701053 999.976 0.999371
246600000 5957.8 -0.557173 999.952 0.999679
246700000 5957.8 -0.598309 999.959 0.999496
246800000 5957.8 -0.960502 1000.02 0.998998
246900000 5957.8 -0.871037 1000 0.999125
247000000 5957.8 -0.764845 999.987 0.999304
247100000 5957.8 -0.724048 999.98 0.999695
247200000 5957.8 -0.979309 1000.02 0.999007
247300000 5957.8 0.157722 999.832 1.00012
247400000 5957.8 -0.42112 999.929 0.999907
247500000 5957.8 -1.05487 1000.04 0.999064
247600000 5957.8 -0.89579 1000.01 0.998968
247700000 5957.8 -0.744479 999.984 0.999148
