# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
229300000 5957.53 -0.897548 999.964 0.999383
229400000 5957.53 -0.872962 999.96 0.999443
229500000 5957.53 -0.839286 999.955 0.999361
229600000 5957.53 -0.744711 999.939 0.99899
229700000 5957.53 -0.807168 999.949 0.999295
229800000 5957.53 -0.791848 999.947 0.999073
229900000 5957.53 -0.737095 999.938 0.999375
230000000 5957.53 -0.478807 999.894 1.00008
230100000 5957.53 -1.20388 1000.02 0.999276
230200000 5957.53 -0.716266 999.934 0.999092
230300000 5957.53 -0.817295 999.951 0.999171
230400000 5957.53 -0.899778 999.965 0.999524
230500000 5957.53 -0.791326 999.947 0.999307
230600000 5957.53 -0.362719 999.875 1.00001
230700000 5957.53 -0.553295 999.907 0.999829
230800000 5957.53 -0.992074 999.98 0.99912
230900000 5957.53 -0.720253 999.935 0.999108
231000000 5957.53 -0.981908 999.979 0.999151
231100000 5957.53 -0.611496 999.916 0.999653
231200000 5957.53 -0.798911 999.948 0.999085
231300000 5957.53 -0.634585 999.92 0.999291
231400000 5957.53 0.440979 999.74 1.00047
231500000 5957.53 -0.988493 999.98 0.999331
231600000 5957.53 -0.609799 999.916 0.999166
231700000 5957.53 -0.663671 999.925 0.999145
231800000 5957.53 -0.631345 999.92 0.999162
231900000 5957.53 0.158671 999.787 1.00056
232000000 5957.53 -1.02722 999.986 0.999139
232100000 5957.53 -0.126517 999.835 0.999756
232200000 5957.53 -0.801113 999.948 0.999285
232300000 5957.53 -0.500974 999.898 0.999559
232400000 5957.53 -1.00701 999.983 0.999387
232500000 5957.53 -0.369075 999.876 0.99972
232600000 5957.53 -0.804996 999.949 0.999302
232700000 5957.53 -0.744049 999.939 0.999104
232800000 5957.53 -0.735655 999.937 0.999467
232900000 5957.53 -0.584209 999.912 0.999968
233000000 5957.53 -0.779234 999.944 0.99924
233100000 5957.53 -0.662334 999.925 0.999527
233200000 5957.53 -0.916488 999.968 0.999114
233300000 5957.53 -0.745478 999.939 0.999231
233400000 5957.53 -0.347882 999.872 0.999866
233500000 5957.53 -0.898841 999.965 0.999523
233600000 5957.53 -0.865131 999.959 0.99912
233700000 5957.53 -1.02148 999.985 0.998983
233800000 5957.53 -0.819381 999.951 0.999281
233900000 5957.53 -0.953083 999.974 0.999479
234000000 5957.53 -0.590998 999.913 0.999338
234100000 5957.53 -0.413578 999.883 1.00032
234200000 5957.53 -0.525847 999.902 0.999212
234300000 5957.53 -0.596348 999.914 0.999602
234400000 5957.53 -0.745838 999.939 0.999056
234500000 5957.53 -0.612818 999.917 0.999325
234600000 5957.53 -0.717376 999.934 0.999271
234700000 5957.53 -0.52346 999.902 0.999527
234800000 5957.53 -0.830736 999.953 0.999148
234900000 5957.53 -0.913613 999.967 0.99923
235000000 5957.53 -0.342262 999.871 0.999972
235100000 5957.53 -0.61668 999.917 0.999606
235200000 5957.53 -0.837055 999.954 0.999303
235300000 5957.53 -0.735142 999.937 0.999117
235400000 5957.53 1.02379 999.642 1.00121
235500000 5957.53 -0.622332 999.918 0.999592
235600000 5957.53 -0.794919 999.947 0.999319
235700000 5957.53 -1.14225 1000.01 0.999198
235800000 5957.53 -0.7213 999.935 0.999514
235900000 5957.53 -0.790889 999.947 0.999342
236000000 5957.53 -0.755713 999.941 0.999874
236100000 5957.53 -0.765523 999.942 0.998983
236200000 5957.53 -0.268554 999.859 0.999601
236300000 5957.53 -0.920569 999.968 0.999383
236400000 5957.53 -0.521128 999.901 0.999233
236500000 5957.53 0.00324287 999.813 1.00034
236600000 5957.53 -0.536681 999.904 0.999486
236700000 5957.53 -1.15585 1000.01 0.999065
236800000 5957.53 -0.112925 999.833 0.999942
236900000 5957.53 -0.673771 999.927 1.00026
237000000 5957.53 -1.23394 1000.02 0.9991
237100000 5957.53 0.295248 999.764 1.00073
237200000 5957.53 -0.636357 999.921 0.999524
237300000 5957.53 -0.916089 999.968 0.999328
237400000 5957.53 -0.899176 999.965 0.999123
237500000 5957.53 -0.652504 999.923 0.999566
237600000 5957.53 -0.651594 999.923 0.99929
237700000 5957.53 -0.336686 999.87 1.00011
237800000 5957.53 -0.327452 999.869 1.0005
237900000 5957.53 -0.794055 999.947 0.99932
238000000 5957.53 -0.939964 999.971 0.999283
238100000 5957.53 -0.988438 999.98 0.999366
238200000 5957.53 0.183437 999.783 1.00017
238300000 5957.53 -0.866864 999.959 0.999221
238400000 5957.53 -0.704122 999.932 0.998986
238500000 5957.53 -0.208986 999.849 1.00012
238600000 5957.53 -0.734191 999.937 0.999192
238700000 5957.53 -0.792093 999.947 0.999246
238800000 5957.53 -1.07345 999.994 0.999209
238900000 5957.53 -0.680122 999.928 0.999637
239000000 5957.53 -1.00375 999.982 0.998989
239100000 5957.53 -0.740114 999.938 0.999887
239200000 5957.53 -0.780853 999.945 0.999114
239300000 5957.53 -0.573431 999.91 0.999123
239400000 5957.53 -0.91589 999.968 0.999131
239500000 5957.53 -0.939042 999.971 0.999143
239600000 5957.53 -0.587955 999.913 0.999499
239700000 5957.53 -0.750985 999.94 0.999382
239800000 5957.53 -0.557081 999.908 0.99953
239900000 5957.53 -0.702595 999.932 0.999441
240000000 5957.53 -0.770881 999.943 0.999146
240100000 5957.53 -1.04797 999.99 0.999198
240200000 5957.53 -1.03777 999.988 0.999371
240300000 5957.53 -0.425443 999.885 1.00008
240400000 5957.53 -1.25963 1000.03 0.999191
240500000 5957.53 -0.970362 999.977 0.999264
240600000 5957.53 -1.02059 999.985 0.999183
240700000 5957.53 -0.907397 999.966 0.998989
240800000 5957.53 1.3339 999.59 1.002
240900000 5957.53 -1.18106 1000.01 0.999269
241000000 5957.53 -0.634931 999.92 0.999183
241100000 5957.53 -1.07401 999.994 0.999229
241200000 5957.53 -0.881929 999.962 0.999178
241300000 5957.53 -0.582447 999.912 0.999955
241400000 5957.53 -0.742601 999.938 0.999191
241500000 5957.53 0.217589 999.777 1.00014
241600000 5957.53 -1.06267 999.992 0.998944
241700000 5957.53 -0.962394 999.975 0.999381
241800000 5957.53 -1.05398 999.991 0.999042
241900000 5957.53 -0.523212 999.902 0.999284
242000000 5957.53 -1.07957 999.995 0.999366
242100000 5957.53 -0.833679 999.954 0.998962
242200000 5957.53 -0.838902 999.955 0.999185
242300000 5957.53 -0.712682 999.934 0.999072
242400000 5957.53 -0.59151 999.913 0.999691
242500000 5957.53 -0.855584 999.957 0.999167
242600000 5957.53 -0.874393 999.961 0.998943
242700000 5957.53 -1.07119 999.994 0.998916
242800000 5957.53 -1.21299 1000.02 0.999263
242900000 5957.53 -0.632035 999.92 0.999533
243000000 5957.53 -0.903811 999.966 0.999009
243100000 5957.53 -1.04805 999.99 0.999321
243200000 5957.53 -0.698009 999.931 0.999179
243300000 5957.53 -0.311128 999.866 0.999495
243400000 5957.53 -0.60574 999.915 0.99972
243500000 5957.53 -0.959724 999.975 0.999107
243600000 5957.53 -0.491075 999.896 0.999698
243700000 5957.53 -0.244584 999.855 0.999903
243800000 5957.53 -0.594678 999.914 0.999725
243900000 5957.53 -0.912823 999.967 0.999055
244000000 5957.53 -0.714632 999.934 0.999115
244100000 5957.53 -0.682698 999.928 0.999365
244200000 5957.53 -0.717393 999.934 0.999186
244300000 5957.53 -0.847357 999.956 0.999284
244400000 5957.53 -0.715635 999.934 0.999555
244500000 5957.53 -0.930034 999.97 0.999571
244600000 5957.53 -0.685303 999.929 0.999452
244700000 5957.53 0.279416 999.767 1.0007
244800000 5957.53 -0.34115 999.871 1.00028
244900000 5957.53 -0.761193 999.942 0.999552
245000000 5957.53 -0.642968 999.922 0.999474
245100000 5957.53 -0.810087 999.95 0.999479
245200000 5957.53 -0.773031 999.944 0.999165
245300000 5957.53 -0.906445 999.966 0.999331
245400000 5957.53 -0.627309 999.919 0.999078
245500000 5957.53 -0.677203 999.928 0.99916
245600000 5957.53 -0.938054 999.971 0.999221
245700000 5957.53 -0.489817 999.896 0.999562
245800000 5957.53 -0.768153 999.943 0.999205
245900000 5957.53 -0.730572 999.937 0.999257
246000000 5957.53 -0.266712 999.859 0.999853
246100000 5957.53 -0.667387 999.926 0.99959
246200000 5957.53 -0.0340696 999.819 1.00007
246300000 5957.53 -0.727769 999.936 0.999053
246400000 5957.53 -0.839779 999.955 0.999021
246500000 5957.53 -1.01028 999.983 0.999104
246600000 5957.53 -0.814943 999.951 0.999301
246700000 5957.53 -0.53795 999.904 0.999561
246800000 5957.53 -1.01522 999.984 0.99913
246900000 5957.53 -0.712842 999.934 0.999396
247000000 5957.53 -0.207203 999.849 1.00053
247100000 5957.53 -0.889705 999.963 0.999217
247200000 5957.53 0.00718078 999.813 1.00031
247300000 5957.53 -0.775468 999.944 0.99915
247400000 5957.53 -0.7622 999.942 0.999231
247500000 5957.53 -0.916004 999.968 0.999035
247600000 5957.53 -0.756256 999.941 0.999209
247700000 5957.53 -0.904104 999.966 0.999115
247800000 5957.53 -0.636383 999.921 0.999466
247900000 5957.53 -0.775474 999.944 0.999693
248000000 5957.53 -0.684508 999.929 0.999161
248100000 5957.53 -0.339334 999.871 0.999702
248200000 5957.53 -0.0939536 999.83 0.999815
248300000 5957.53 -0.771716 999.943 0.999285
248400000 5957.53 -0.805914 999.949 0.999457
248500000 5957.53 -1.20469 1000.02 0.999457
248600000 5957.53 -0.885156 999.962 0.999259
248700000 5957.53 -0.766295 999.942 0.999178
248800000 5957.53 -0.610351 999.916 0.999417
248900000 5957.53 -1.18276 1000.01 0.999302
249000000 5957.53 -0.97083 999.977 0.999105
249100000 5957.53 -0.81411 999.95 0.999375
249200000 5957.53 -0.866611 999.959 0.999237
249300000 5957.53 -0.606362 999.916 0.99907
249400000 5957.53 -0.190868 999.846 0.999912
249500000 5957.53 -0.694338 999.93 0.999586
249600000 5957.53 -0.568113 999.909 0.999804
249700000 5957.53 -0.733798 999.937 0.9993
249800000 5957.53 -0.634901 999.92 0.999317
249900000 5957.53 -0.308161 999.866 0.999655
250000000 5957.53 -0.575449 999.911 0.999444
250100000 5957.53 -0.60114 999.915 0.999364
250200000 5957.53 -0.63402 999.92 0.999308
250300000 5957.53 -0.706321 999.932 0.999655
250400000 5957.53 -0.705768 999.932 0.999531
250500000 5957.53 -0.828768 999.953 0.99903
250600000 5957.53 -0.636617 999.921 0.999794
250700000 5957.53 -0.737312 999.938 0.99934
250800000 5957.53 -0.779511 999.945 0.999079
250900000 5957.53 -0.38221 999.878 1.00049
251000000 5957.53 -0.799195 999.948 0.999235
251100000 5957.53 -0.990743 999.98 0.999296
251200000 5957.53 -1.4262 1000.05 0.999113
251300000 5957.53 -1.19934 1000.02 0.999157
251400000 5957.53 -0.726751 999.936 0.999481
251500000 5957.53 -0.320848 999.868 0.999491
251600000 5957.53 -0.907193 999.966 0.999267
251700000 5957.53 -0.957296 999.974 0.999106
251800000 5957.53 -0.983332 999.979 0.998999
251900000 5957.53 -0.900956 999.965 0.999052
252000000 5957.53 -0.890849 999.963 0.998953
252100000 5957.53 0.188618 999.782 1.00056
252200000 5957.53 -0.0605511 999.824 1.00008
252300000 5957.53 -0.7684 999.943 0.999523
252400000 5957.53 -0.474326 999.893 0.999599
252500000 5957.53 -0.946744 999.973 0.999001
252600000 5957.53 -0.863878 999.959 0.999147
252700000 5957.53 -0.801723 999.949 0.998978
252800000 5957.53 -0.653488 999.924 0.999553
252900000 5957.53 -0.325077 999.868 1.00027
253000000 5957.53 -0.648469 999.923 0.999131
253100000 5957.53 -0.829832 999.953 0.99929
253200000 5957.53 -0.799533 999.948 0.998955
253300000 5957.53 -0.8438 999.956 0.999414
253400000 5957.53 -0.74916 999.94 0.999643
253500000 5957.53 -0.397094 999.881 0.999886
253600000 5957.53 -0.123649 999.835 0.999864
253700000 5957.53 -1.09549 999.998 0.99908
253800000 5957.53 -0.808297 999.95 0.99923
253900000 5957.53 -0.47123 999.893 0.999955
254000000 5957.53 -0.477778 999.894 0.999638
254100000 5957.53 -0.744622 999.939 0.999514
254200000 5957.53 -0.700136 999.931 0.998978
254300000 5957.53 -0.290035 999.862 1.00036
254400000 5957.53 -0.918734 999.968 0.998919
254500000 5957.53 -0.585719 999.912 0.999474
254600000 5957.53 -0.764804 999.942 0.999123
254700000 5957.53 -0.660716 999.925 0.999174
254800000 5957.53 -0.890816 999.963 0.999474
254900000 5957.53 -0.562593 999.908 0.999558
255000000 5957.53 -0.623892 999.919 0.99966
255100000 5957.53 -0.695036 999.931 0.999294
255200000 5957.53 -0.851198 999.957 0.999237
255300000 5957.53 -0.0775087 999.827 1.00027
255400000 5957.53 -0.732615 999.937 0.999313
255500000 5957.53 1.07281 999.634 1.0016
255600000 5957.53 -0.769333 999.943 0.999189
255700000 5957.53 -0.659204 999.925 0.999035
255800000 5957.53 -0.612919 999.917 0.999286
255900000 5957.53 -0.75173 999.94 0.999553
256000000 5957.53 -0.869229 999.96 0.999429
256100000 5957.53 -0.891117 999.964 0.999127
256200000 5957.53 -0.608846 999.916 0.999594
256300000 5957.53 -0.98031 999.978 0.999463
256400000 5957.53 -1.09601 999.998 0.999378
256500000 5957.53 -0.505046 999.899 0.999864
256600000 5957.53 -0.468698 999.893 0.999636
256700000 5957.53 -0.805428 999.949 0.999173
256800000 5957.53 -1.11251 1000 0.999016
256900000 5957.53 -0.645853 999.922 0.999392
257000000 5957.53 -0.756973 999.941 0.999722
257100000 5957.53 -0.516106 999.901 0.999782
257200000 5957.53 0.233294 999.775 1.00057
257300000 5957.53 -0.0762606 999.826 1.00069
257400000 5957.53 -0.97851 999.978 0.999233
257500000 5957.53 -1.00833 999.983 0.999003
257600000 5957.53 -0.356501 999.874 0.999516
257700000 5957.53 -0.518421 999.901 0.999807
257800000 5957.53 -0.731898 999.937 0.999103
257900000 5957.53 -0.870497 999.96 0.999011
258000000 5957.53 -1.06992 999.994 0.999181
258100000 5957.53 -0.725838 999.936 0.999235
258200000 5957.53 -0.494404 999.897 1.00008
258300000 5957.53 -0.840882 999.955 0.999198
258400000 5957.53 -0.929816 999.97 0.999116
258500000 5957.53 -0.736757 999.938 0.999449
258600000 5957.53 -0.711907 999.933 0.99921
258700000 5957.53 -0.427063 999.886 1.00012
258800000 5957.53 -0.691473 999.93 0.9997
258900000 5957.53 -0.96058 999.975 0.999382
259000000 5957.53 -0.775888 999.944 0.9992
259100000 5957.53 -0.495027 999.897 0.999835
259200000 5957.53 -0.651818 999.923 0.999452
259300000 5957.53 -1.02124 999.985 0.999242
259400000 5957.53 -0.83369 999.954 0.999179
259500000 5957.53 -0.906943 999.966 0.999232
259600000 5957.53 -0.0471598 999.822 0.999969
259700000 5957.53 -0.728804 999.936 0.999115
259800000 5957.53 -0.531996 999.903 0.999661
259900000 5957.53 -1.00213 999.982 0.999079
260000000 5957.53 -0.998674 999.981 0.999116
260100000 5957.53 -0.755283 999.941 0.999211
260200000 5957.53 -0.876782 999.961 0.999431
260300000 5957.53 -0.649728 999.923 0.999855
260400000 5957.53 -0.590252 999.913 0.999408
260500000 5957.53 -0.601327 999.915 0.999171
260600000 5957.53 -0.906529 999.966 0.999011
260700000 5957.53 -0.860244 999.958 0.999501
260800000 5957.53 -0.966151 999.976 0.999223
260900000 5957.53 -0.585931 999.912 0.999859
261000000 5957.53 -1.1136 1000 0.998998
261100000 5957.53 -0.711489 999.933 0.99917
261200000 5957.53 -1.04012 999.989 0.999124
261300000 5957.53 -0.885736 999.962 0.999339
261400000 5957.53 -0.604646 999.915 0.999229
261500000 5957.53 -0.0661417 999.825 1.00007
261600000 5957.53 -0.585196 999.912 0.999913
261700000 5957.53 -1.00117 999.982 0.999038
261800000 5957.53 -0.252921 999.856 1.00026
261900000 5957.53 -0.70981 999.933 0.999327
262000000 5957.53 -0.513988 999.9 0.999509
262100000 5957.53 -0.468463 999.893 0.999487
262200000 5957.53 -0.737696 999.938 0.99974
262300000 5957.53 -0.606375 999.916 0.999046
262400000 5957.53 -1.10866 1000 0.999197
262500000 5957.53 -0.567269 999.909 0.999499
262600000 5957.53 -0.473514 999.893 0.999447
262700000 5957.53 -0.628158 999.92 0.99899
262800000 5957.53 -0.628711 999.92 0.999061
262900000 5957.53 -0.836731 999.954 0.998995
263000000 5957.53 -0.682446 999.928 0.999076
263100000 5957.53 -0.734455 999.937 0.999009
263200000 5957.53 0.228408 999.776 1.00052
263300000 5957.53 0.236669 999.774 1.00029
263400000 5957.53 -0.596586 999.914 0.99964
263500000 5957.53 -0.643135 999.922 0.999815
263600000 5957.53 -0.33965 999.871 1.0003
263700000 5957.53 -0.695096 999.931 0.999563
263800000 5957.53 -0.583111 999.912 0.99983
263900000 5957.53 -0.498946 999.898 0.999645
264000000 5957.53 -0.899835 999.965 0.99914
264100000 5957.53 -1.01589 999.984 0.999003
264200000 5957.53 -0.999922 999.982 0.999029
264300000 5957.53 -0.955077 999.974 0.999281
264400000 5957.53 -0.895535 999.964 0.99935
264500000 5957.53 -0.501587 999.898 0.999646
264600000 5957.53 -0.808203 999.949 0.999118
264700000 5957.53 -0.976274 999.978 0.998951
264800000 5957.53 -0.816776 999.951 0.999042
264900000 5957.53 -0.550245 999.906 0.999905
265000000 5957.53 -0.751172 999.94 0.998984
265100000 5957.53 -0.711211 999.933 0.999039
265200000 5957.53 -0.787088 999.946 0.999075
265300000 5957.53 -0.167658 999.842 1.00012
265400000 5957.53 -0.497109 999.897 0.999646
265500000 5957.53 -0.743265 999.938 0.99914
265600000 5957.53 -0.037803 999.82 1.00024
265700000 5957.53 -0.0746748 999.827 1.00045
265800000 5957.53 -0.850215 999.957 0.999082
265900000 5957.53 -0.583958 999.912 0.999237
266000000 5957.53 -0.422932 999.885 1.00009
266100000 5957.53 -0.783677 999.945 0.999416
266200000 5957.53 -0.274936 999.86 0.999949
266300000 5957.53 -0.691461 999.93 0.999594
266400000 5957.53 -0.75957 999.942 0.999038
266500000 5957.53 -0.922226 999.968 0.999062
266600000 5957.53 -1.20637 1000.02 0.999236
266700000 5957.53 -0.478345 999.894 0.999719
266800000 5957.53 -0.823166 999.952 0.999225
266900000 5957.53 -0.497686 999.897 0.999485
267000000 5957.53 -0.464054 999.892 0.999663
267100000 5957.53 -0.355149 999.873 0.999525
267200000 5957.53 -0.185655 999.845 0.999784
267300000 5957.53 -0.515747 999.901 1.00009
267400000 5957.53 -1.04165 999.989 0.99943
267500000 5957.53 -0.399713 999.881 0.999331
267600000 5957.53 -0.605176 999.915 0.999
267700000 5957.53 -0.679183 999.928 0.99966
267800000 5957.53 -0.468431 999.893 0.999008
267900000 5957.53 -0.832832 999.954 0.999325
268000000 5957.53 -0.649796 999.923 0.999814
268100000 5957.53 -1.05471 999.991 0.99925
268200000 5957.53 -0.785474 999.946 0.999297
268300000 5957.53 -0.219973 999.851 0.999787
268400000 5957.53 -0.883492 999.962 0.999086
268500000 5957.53 -0.756008 999.941 0.999664
268600000 5957.53 -0.688146 999.929 0.999832
268700000 5957.53 -0.813362 999.95 0.999595
268800000 5957.53 -0.833299 999.954 0.999088
268900000 5957.53 -0.887835 999.963 0.999149
269000000 5957.53 -0.446675 999.889 0.999837
269100000 5957.53 -0.406521 999.882 0.999941
269200000 5957.53 -0.332135 999.87 1.00017
269300000 5957.53 -0.712271 999.934 0.999331
269400000 5957.53 -1.06699 999.993 0.999052
269500000 5957.53 -0.785759 999.946 0.999526
269600000 5957.53 -0.930945 999.97 0.999116
269700000 5957.53 -0.238329 999.854 1.00019
269800000 5957.53 -0.565773 999.909 0.999594
269900000 5957.53 -0.94471 999.972 0.99935
270000000 5957.53 -0.124856 999.835 0.99994
270100000 5957.53 1.24623 999.605 1.00132
270200000 5957.53 -0.642117 999.922 0.999015
270300000 5957.53 -0.242617 999.855 1.00012
270400000 5957.53 -0.642167 999.922 0.999894
270500000 5957.53 -0.459356 999.891 0.999837
270600000 5957.53 -0.0142711 999.816 0.999924
270700000 5957.53 -0.875953 999.961 0.999156
270800000 5957.53 -0.800251 999.948 0.999522
270900000 5957.53 -0.762677 999.942 0.999585
271000000 5957.53 -0.784937 999.945 0.999565
271100000 5957.53 -0.694034 999.93 0.999291
271200000 5957.53 -0.533277 999.903 0.999487
271300000 5957.53 -0.641034 999.921 0.999386
271400000 5957.53 -0.813903 999.95 0.999297
271500000 5957.53 -0.560996 999.908 0.999759
271600000 5957.53 -1.03219 999.987 0.999068
271700000 5957.53 -0.576482 999.911 0.999566
271800000 5957.53 -0.726455 999.936 0.999264
271900000 5957.53 -1.01348 999.984 0.999264
272000000 5957.53 -0.552538 999.907 0.999646
272100000 5957.53 -0.820018 999.952 0.999745
272200000 5957.53 -0.386922 999.879 0.999627
272300000 5957.53 -1.00098 999.982 0.999193
272400000 5957.53 -0.970821 999.977 0.999291
272500000 5957.53 -0.62372 999.919 0.999547
272600000 5957.53 0.0779759 999.801 1.00016
272700000 5957.53 -0.877478 999.961 0.999121
272800000 5957.53 -0.889776 999.963 0.999217
272900000 5957.53 -0.803818 999.949 0.999555
273000000 5957.53 -0.869747 999.96 0.999315
273100000 5957.53 -0.978881 999.978 0.999487
273200000 5957.53 -0.614381 999.917 0.999625
273300000 5957.53 -0.869344 999.96 0.999187
273400000 5957.53 -0.740377 999.938 0.999578
273500000 5957.53 -0.881702 999.962 0.999283
273600000 5957.53 -0.441331 999.888 1.00008
273700000 5957.53 -0.759671 999.941 0.999131
273800000 5957.53 -0.272297 999.859 0.999988
273900000 5957.53 -1.08484 999.996 0.999269
274000000 5957.53 -0.859546 999.958 0.999573
274100000 5957.53 -0.666119 999.926 0.999348
274200000 5957.53 -1.04937 999.99 0.999253
274300000 5957.53 -1.05697 999.991 0.99925
274400000 5957.53 -0.680652 999.928 0.999394
274500000 5957.53 -0.0608362 999.824 1.00025
274600000 5957.53 -0.676916 999.928 0.99902
274700000 5957.53 -0.577826 999.911 0.999119
274800000 5957.53 -0.478768 999.894 0.999688
274900000 5957.53 -0.230497 999.852 1.00035
275000000 5957.53 -0.900761 999.965 0.999294
275100000 5957.53 -0.647812 999.923 0.999265
275200000 5957.53 -0.908534 999.966 0.999304
275300000 5957.53 -0.56501 999.908 0.99976
275400000 5957.53 -0.477954 999.894 1.00026
275500000 5957.53 -0.743014 999.939 0.999423
275600000 5957.53 -0.857811 999.958 0.99909
275700000 5957.53 -0.548479 999.906 0.999301
275800000 5957.53 -0.887117 999.963 0.999106
275900000 5957.53 -0.658748 999.924 0.999393
276000000 5957.53 -0.480771 999.895 0.999934
276100000 5957.53 -0.647268 999.923 0.999208
276200000 5957.53 -0.73664 999.937 0.998964
276300000 5957.53 -0.691826 999.93 0.999342
276400000 5957.53 -0.960299 999.975 0.999301
276500000 5957.53 -0.816894 999.951 0.998971
276600000 5957.53 -0.961319 999.975 0.999409
276700000 5957.53 -0.91014 999.967 0.99903
276800000 5957.53 -0.782961 999.945 0.999154
276900000 5957.53 -1.16768 1000.01 0.999299
277000000 5957.53 -0.892311 999.964 0.99908
277100000 5957.53 -0.750373 999.94 1.00003
277200000 5957.53 -1.17941 1000.01 0.999051
277300000 5957.53 -0.892872 999.964 0.99898
277400000 5957.53 -0.683302 999.928 1.0001
277500000 5957.53 -1.09089 999.997 0.99916
277600000 5957.53 -0.632088 999.92 0.999776
277700000 5957.53 -0.905826 999.966 0.999095
277800000 5957.53 -0.626711 999.919 0.999199
277900000 5957.53 -0.68689 999.929 0.999205
278000000 5957.53 -0.795152 999.947 0.999671
278100000 5957.53 -0.718941 999.934 0.999088
278200000 5957.53 -0.285931 999.862 1.00018
278300000 5957.53 -0.942206 999.972 0.999156
278400000 5957.53 -1.11461 1000 0.999049
278500000 5957.53 -0.972798 999.977 0.999238
278600000 5957.53 -0.774256 999.944 0.999008
278700000 5957.53 -0.907724 999.966 0.998965
278800000 5957.53 -0.990035 999.98 0.998966
278900000 5957.53 -1.00626 999.983 0.999266
279000000 5957.53 -0.4594 999.891 0.999853
279100000 5957.53 -0.766972 999.942 0.999355
279200000 5957.53 -0.981375 999.979 0.999363
279300000 5957.53 -0.546976 999.906 0.999198
279400000 5957.53 -0.857926 999.958 0.99913
279500000 5957.53 -0.321889 999.868 0.999733
279600000 5957.53 -0.962733 999.975 0.99972
279700000 5957.53 -1.32049 1000.04 0.999639
279800000 5957.53 -1.10137 999.999 0.999145
279900000 5957.53 -0.712421 999.933 0.999022
280000000 5957.53 -0.984188 999.979 0.999382
280100000 5957.53 -0.856861 999.958 0.999117
280200000 5957.53 -0.875105 999.961 0.999419
280300000 5957.53 -0.717086 999.934 0.999078
280400000 5957.53 -0.853764 999.957 0.999256
280500000 5957.53 -0.80618 999.949 0.99972
280600000 5957.53 -0.628655 999.919 0.999364
280700000 5957.53 -0.565194 999.909 0.998987
280800000 5957.53 -0.682304 999.928 0.999588
280900000 5957.53 -0.647801 999.923 0.99955
281000000 5957.53 -0.720918 999.935 0.999798
281100000 5957.53 -0.686564 999.929 0.999289
281200000 5957.53 -0.628311 999.919 0.999578
281300000 5957.53 -0.91658 999.968 0.999342
281400000 5957.53 -0.613163 999.917 0.999644
281500000 5957.53 -0.494707 999.897 0.999487
281600000 5957.53 -0.914216 999.967 0.999425
281700000 5957.53 -0.87257 999.96 0.999108
281800000 5957.53 -0.717819 999.934 0.999387
281900000 5957.53 -0.782688 999.945 0.999666
282000000 5957.53 -0.834307 999.954 0.999258
282100000 5957.53 -0.763139 999.942 0.999198
282200000 5957.53 -0.312758 999.866 0.999691
282300000 5957.53 -0.738782 999.938 0.99922
282400000 5957.53 -1.1047 999.999 0.999055
282500000 5957.53 -0.876515 999.961 0.999265
282600000 5957.53 -0.494452 999.897 0.999303
282700000 5957.53 -0.344252 999.872 0.999474
282800000 5957.53 -0.743365 999.939 0.999251
282900000 5957.53 -0.965885 999.976 0.999222
283000000 5957.53 0.357653 999.754 1.00042
283100000 5957.53 -0.892998 999.964 0.999371
283200000 5957.53 -0.371557 999.876 0.9997
283300000 5957.53 -0.871883 999.96 0.998993
283400000 5957.53 -0.593619 999.914 0.999548
283500000 5957.53 -0.988817 999.98 0.99917
283600000 5957.53 -0.30828 999.866 0.999908
283700000 5957.53 -0.774851 999.944 0.999147
283800000 5957.53 -0.709158 999.933 0.999324
283900000 5957.53 -0.675596 999.927 0.998984
284000000 5957.53 -0.0467665 999.821 1.00044
284100000 5957.53 -0.786429 999.946 0.999178
284200000 5957.53 -0.985855 999.979 0.999169
284300000 5957.53 -0.319961 999.868 0.999803
284400000 5957.53 -0.283827 999.862 0.999916
284500000 5957.53 -0.639291 999.921 0.999914
284600000 5957.53 -1.11367 1000 0.999164
284700000 5957.53 -0.379181 999.878 0.999836
284800000 5957.53 -0.134575 999.836 1.00031
284900000 5957.53 -0.766695 999.943 0.99923
285000000 5957.53 -1.21034 1000.02 0.999157
285100000 5957.53 -0.95225 999.974 0.999188
285200000 5957.53 0.187112 999.782 1.00023
285300000 5957.53 -0.507115 999.899 0.999736
285400000 5957.53 -0.617464 999.918 0.999661
285500000 5957.53 -0.798574 999.948 0.999449
285600000 5957.53 -0.862296 999.959 0.999637
285700000 5957.53 -0.813242 999.95 0.999564
285800000 5957.53 -0.803279 999.949 0.999676
285900000 5957.53 -0.448543 999.889 1.00027
286000000 5957.53 -1.3477 1000.04 0.999244
286100000 5957.53 -1.23152 1000.02 0.998956
286200000 5957.53 -1.06073 999.992 0.999312
286300000 5957.53 -1.07137 999.994 0.999714
286400000 5957.53 -0.691306 999.93 0.999458
286500000 5957.53 -0.968189 999.976 0.99962
286600000 5957.53 -1.14322 1000.01 0.998932
286700000 5957.53 -0.968835 999.977 0.999019
286800000 5957.53 -0.46648 999.892 0.999677
286900000 5957.53 -0.903438 999.965 0.999195
287000000 5957.53 -1.2094 1000.02 0.999271
287100000 5957.53 0.137348 999.791 1.00071
287200000 5957.53 -0.805073 999.949 0.999242
287300000 5957.53 -0.634075 999.92 0.999206
