# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
430600000 6411.53 402.246 13530.1 0.996668
430700000 6411.54 394.001 13548.7 0.997232
430800000 6411.57 399.028 13537.5 0.997005
430900000 6411.52 391.337 13554.7 0.997298
431000000 6411.54 400.269 13534.6 0.996605
431100000 6411.53 392.547 13552 0.997099
431200000 6411.54 398.421 13538.8 0.996878
431300000 6411.56 400.164 13534.9 0.996843
431400000 6411.51 392.718 13551.5 0.997161
431500000 6411.54 401.35 13532.2 0.996658
431600000 6411.58 397.321 13541.3 0.997245
431700000 6411.54 399.066 13537.3 0.99688
431800000 6411.5 405.35 13523.1 0.996342
431900000 6411.5 393.414 13550 0.996962
432000000 6411.52 398.363 13538.9 0.996791
432100000 6411.55 394.428 13547.8 0.997197
432200000 6411.51 391.843 13553.5 0.997177
432300000 6411.55 394.723 13547.1 0.9972
432400000 6411.57 408.42 13516.3 0.996473
432500000 6411.54 387.326 13563.8 0.997576
432600000 6411.55 396.743 13542.6 0.997054
432700000 6411.52 397.127 13541.6 0.996906
432800000 6411.53 406.759 13520 0.996358
432900000 6411.54 393.576 13549.7 0.997154
433000000 6411.52 395.268 13545.8 0.996975
433100000 6411.53 406.079 13521.5 0.996555
433200000 6411.58 410.62 13511.4 0.996318
433300000 6411.54 398.504 13538.6 0.996823
433400000 6411.51 406.721 13520 0.99659
433500000 6411.48 391.59 13554 0.997222
433600000 6411.52 394.997 13546.4 0.997116
433700000 6411.48 401.613 13531.5 0.996811
433800000 6411.53 395.901 13544.4 0.997047
433900000 6411.52 403.993 13526.2 0.99641
434000000 6411.54 397.899 13539.9 0.997072
434100000 6411.56 399.495 13536.4 0.996946
434200000 6411.55 399.534 13536.3 0.996878
434300000 6411.52 401.837 13531 0.996663
434400000 6411.55 412.179 13507.8 0.996068
434500000 6411.53 399.697 13535.9 0.996736
434600000 6411.54 403.759 13526.8 0.996659
434700000 6411.52 394.49 13547.6 0.996977
434800000 6411.55 403.163 13528.1 0.996605
434900000 6411.55 397.603 13540.6 0.997038
435000000 6411.58 398.724 13538.2 0.997142
435100000 6411.53 390.679 13556.2 0.997303
435200000 6411.52 403.867 13526.5 0.996633
435300000 6411.52 404.2 13525.7 0.996613
435400000 6411.51 402.169 13530.3 0.996756
435500000 6411.53 414.192 13503.2 0.996119
435600000 6411.5 399.723 13535.8 0.998188
435700000 6411.53 410.708 13511.1 0.996139
435800000 6411.53 395.692 13544.9 0.997148
435900000 6411.53 403.397 13527.5 0.996493
436000000 6411.52 397.592 13540.6 0.996976
436100000 6411.53 397.829 13540.1 0.997122
436200000 6411.56 407.74 13517.8 0.996523
436300000 6411.55 400.686 13533.7 0.997026
436400000 6411.5 393.357 13550.1 0.997226
436500000 6411.53 396.01 13544.2 0.996965
436600000 6411.54 407.842 13517.6 0.996538
436700000 6411.52 400.026 13535.1 0.996804
436800000 6411.49 402.668 13529.1 0.996848
436900000 6411.53 397.294 13541.3 0.996826
437000000 6411.55 407.622 13518.1 0.996665
437100000 6411.53 397.171 13541.6 0.996976
437200000 6411.53 397.01 13541.9 0.997057
437300000 6411.54 398.192 13539.3 0.996819
437400000 6411.53 404.637 13524.8 0.996686
437500000 6411.49 392.716 13551.5 0.997247
437600000 6411.54 412.672 13506.7 0.996089
437700000 6411.53 407 13519.4 0.996481
437800000 6411.52 403.15 13528.1 0.996646
437900000 6411.57 393.525 13549.9 0.997233
438000000 6411.54 400.944 13533.1 0.996615
438100000 6411.54 398.819 13537.9 0.997055
438200000 6411.52 400.469 13534.1 0.996887
438300000 6411.52 404.637 13524.7 0.996594
438400000 6411.51 395.259 13545.8 0.997089
438500000 6411.54 403.41 13527.5 0.996767
438600000 6411.51 394.849 13546.8 0.997008
438700000 6411.55 404.923 13524.1 0.996441
438800000 6411.52 405.566 13522.6 0.996468
438900000 6411.53 400.579 13533.9 0.99678
439000000 6411.55 402.579 13529.4 0.996735
439100000 6411.53 406.201 13521.2 0.996479
439200000 6411.52 409.587 13513.6 0.996129
439300000 6411.55 396.145 13543.9 0.997117
439400000 6411.5 399.622 13536 0.996916
439500000 6411.53 390.61 13556.3 0.997209
439600000 6411.55 409.951 13512.8 0.998281
439700000 6411.5 405.124 13523.6 0.996338
439800000 6411.51 398.692 13538.1 0.996896
439900000 6411.51 395.582 13545.1 0.996988
440000000 6411.53 394.257 13548.1 0.997293
440100000 6411.54 393.391 13550.1 0.997239
440200000 6411.54 411.815 13508.6 0.996213
440300000 6411.55 407.475 13518.4 0.996295
440400000 6411.55 406.725 13520.1 0.996644
440500000 6411.54 399.717 13535.9 0.996843
440600000 6411.53 410.091 13512.5 0.996187
440700000 6411.55 402.514 13529.6 0.996792
440800000 6411.5 402.856 13528.7 0.996787
440900000 6411.54 399.382 13536.6 0.996758
441000000 6411.54 391.529 13554.3 0.997306
441100000 6411.54 400.026 13535.2 0.996696
441200000 6411.53 402.654 13529.2 0.996729
441300000 6411.53 393.343 13550.2 0.997046
441400000 6411.55 393.93 13548.9 0.996957
441500000 6411.54 405.098 13523.7 0.996583
441600000 6411.52 408.916 13515.1 0.996279
441700000 6411.54 401.628 13531.5 0.996787
441800000 6411.51 398.907 13537.6 0.99681
441900000 6411.53 410.191 13512.2 0.996379
442000000 6411.54 396.44 13543.2 0.996912
442100000 6411.52 406.794 13519.9 0.996303
442200000 6411.52 397.341 13541.2 0.997055
442300000 6411.54 398.809 13537.9 0.997004
442400000 6411.53 399.441 13536.4 0.996936
442500000 6411.57 411.907 13508.5 0.996303
442600000 6411.53 401.036 13532.9 0.996642
442700000 6411.55 398.633 13538.3 0.997049
442800000 6411.53 391.402 13554.5 0.997173
442900000 6411.53 406.45 13520.7 0.99648
443000000 6411.51 389.487 13558.8 0.997291
443100000 6411.54 400.684 13533.7 0.996955
443200000 6411.53 405.422 13523 0.996474
443300000 6411.54 400.671 13533.7 0.996787
443400000 6411.53 396.217 13543.7 0.997013
443500000 6411.54 401.977 13530.8 0.996853
443600000 6411.55 403.7 13526.9 0.996865
443700000 6411.52 402.177 13530.3 0.996579
443800000 6411.56 392.857 13551.4 0.997242
443900000 6411.49 409.415 13513.9 0.996075
444000000 6411.52 391.055 13555.3 0.997271
444100000 6411.56 397.153 13541.7 0.997044
444200000 6411.51 391.234 13554.9 0.997152
444300000 6411.52 403.762 13526.7 0.996616
444400000 6411.51 397.142 13541.6 0.996853
444500000 6411.51 402.273 13530 0.996548
444600000 6411.53 401.738 13531.3 0.996667
444700000 6411.53 402.306 13530 0.996593
444800000 6411.54 389.139 13559.7 0.997526
444900000 6411.51 402.488 13529.5 0.996642
445000000 6411.51 393.881 13548.9 0.997021
445100000 6411.57 416.014 13499.2 0.9961
445200000 6411.53 392.976 13551 0.997109
445300000 6411.55 394.898 13546.7 0.99715
445400000 6411.54 396.026 13544.2 0.997063
445500000 6411.54 403.842 13526.6 0.996598
445600000 6411.55 396.393 13543.4 0.997129
445700000 6411.54 398.102 13539.5 0.997121
445800000 6411.52 404.438 13525.2 0.996679
445900000 6411.52 388.149 13561.8 0.997359
446000000 6411.55 396.836 13542.4 0.996968
446100000 6411.55 397.736 13540.3 0.997126
446200000 6411.53 398.879 13537.7 0.996865
446300000 6411.52 398.411 13538.7 0.996759
446400000 6411.53 401.361 13532.1 0.996816
446500000 6411.52 400.703 13533.6 0.996811
446600000 6411.52 384.778 13569.4 0.997647
446700000 6411.5 407.87 13517.4 0.996264
446800000 6411.56 396.884 13542.3 0.996805
446900000 6411.51 392.238 13552.6 0.997184
447000000 6411.55 400.19 13534.8 0.996941
447100000 6411.56 406.552 13520.5 0.996477
447200000 6411.53 403.208 13528 0.996513
447300000 6411.52 399.475 13536.3 0.996626
447400000 6411.55 406.024 13521.7 0.996366
447500000 6411.53 401.996 13530.7 0.996755
447600000 6411.52 406.269 13521.1 0.996233
447700000 6411.55 393.531 13549.8 0.99722
447800000 6411.55 396.614 13542.9 0.996955
447900000 6411.57 405.972 13521.8 0.996627
448000000 6411.52 411.642 13509 0.996263
448100000 6411.55 407.871 13517.5 0.996328
448200000 6411.51 406.053 13521.5 0.996419
448300000 6411.53 413.749 13504.2 0.996277
448400000 6411.57 399.055 13537.4 0.996854
448500000 6411.53 399.313 13536.7 0.996724
448600000 6411.53 397.598 13540.6 0.996987
448700000 6411.55 397.376 13541.1 0.996867
448800000 6411.54 399.613 13536.1 0.996807
448900000 6411.52 403.943 13526.3 0.996579
449000000 6411.52 392.541 13552 0.997172
449100000 6411.55 394.169 13548.4 0.997065
449200000 6411.54 394.716 13547.1 0.99705
449300000 6411.54 397.611 13540.6 0.996928
449400000 6411.56 398.961 13537.6 0.996893
449500000 6411.5 394.681 13547.1 0.996899
449600000 6411.53 398.141 13539.4 0.996871
449700000 6411.55 404.853 13524.3 0.996502
449800000 6411.5 407.767 13517.6 0.996453
449900000 6411.53 394.609 13547.3 0.997261
450000000 6411.53 400.069 13535 0.996767
450100000 6411.51 401.295 13532.2 0.996784
450200000 6411.55 402.278 13530.1 0.996767
450300000 6411.55 407.23 13519 0.99643
450400000 6411.54 401.065 13532.8 0.996854
450500000 6411.54 397.077 13541.8 0.997149
450600000 6411.55 398.702 13538.2 0.997003
450700000 6411.54 399.282 13536.8 0.996828
450800000 6411.52 391.899 13553.4 0.997145
450900000 6411.56 395.943 13544.4 0.997542
451000000 6411.53 404.774 13524.4 0.996518
451100000 6411.52 402.139 13530.4 0.996776
451200000 6411.55 411.943 13508.3 0.996168
451300000 6411.51 413.399 13505 0.996158
451400000 6411.54 405.678 13522.4 0.996441
451500000 6411.54 406.743 13520 0.996511
451600000 6411.54 406.248 13521.2 0.99642
451700000 6411.55 395.888 13544.5 0.997019
451800000 6411.57 410.387 13511.9 0.997491
451900000 6411.55 401.671 13531.5 0.996779
452000000 6411.5 391.644 13553.9 0.997227
452100000 6411.51 406.772 13519.9 0.996458
452200000 6411.52 394.769 13546.9 0.99705
452300000 6411.54 395.517 13545.3 0.997197
452400000 6411.54 394.897 13546.7 0.996906
452500000 6411.52 406.575 13520.4 0.99639
452600000 6411.51 402.598 13529.3 0.996597
452700000 6411.53 395.469 13545.4 0.997099
452800000 6411.59 395.206 13546.1 0.997241
452900000 6411.54 394.919 13546.7 0.997071
453000000 6411.54 394.529 13547.5 0.997027
453100000 6411.53 401.738 13531.3 0.996722
453200000 6411.52 379.565 13581.2 0.997879
453300000 6411.55 401.791 13531.2 0.996792
453400000 6411.59 423.031 13483.5 0.995842
453500000 6411.5 391.188 13555 0.997283
453600000 6411.54 400.245 13534.7 0.996896
453700000 6411.54 401.473 13531.9 0.996682
453800000 6411.5 396.179 13543.7 0.996901
453900000 6411.53 404.999 13523.9 0.996642
454000000 6411.48 386.762 13564.9 0.997513
454100000 6411.55 402.093 13530.5 0.996681
454200000 6411.54 401.073 13532.8 0.996685
454300000 6411.53 398.916 13537.6 0.996734
454400000 6411.52 420.685 13488.6 0.995605
454500000 6411.53 400.378 13534.3 0.996841
454600000 6411.55 420.947 13488.1 0.995622
454700000 6411.52 391.895 13553.4 0.997261
454800000 6411.56 390.301 13557.1 0.997465
454900000 6411.52 403.056 13528.3 0.996725
455000000 6411.56 403.138 13528.2 0.996785
455100000 6411.56 397.883 13540 0.996995
455200000 6411.52 418.75 13493 0.995968
455300000 6411.54 395.146 13546.1 0.997044
455400000 6411.53 389.994 13557.7 0.997324
455500000 6411.52 389.218 13559.4 0.997377
455600000 6411.53 391.736 13553.8 0.997146
455700000 6411.55 400.72 13533.6 0.996819
455800000 6411.52 390.002 13557.7 0.997319
455900000 6411.53 395.932 13544.4 0.996988
456000000 6411.55 401.312 13532.3 0.996792
456100000 6411.54 400.968 13533 0.996942
456200000 6411.56 404.155 13525.9 0.996648
456300000 6411.58 403.98 13526.3 0.996864
456400000 6411.52 407.179 13519 0.996383
456500000 6411.57 395.764 13544.8 0.997039
456600000 6411.52 399.557 13536.2 0.996769
456700000 6411.54 398.539 13538.5 0.996732
456800000 6411.54 406.209 13521.2 0.99635
456900000 6411.53 395.557 13545.2 0.996971
457000000 6411.54 412.31 13507.5 0.996291
457100000 6411.51 393.271 13550.3 0.99724
457200000 6411.56 410.596 13511.4 0.996177
457300000 6411.51 401.611 13531.5 0.996645
457400000 6411.54 389.652 13558.5 0.997348
457500000 6411.55 396.932 13542.1 0.997022
457600000 6411.53 392.809 13551.4 0.997279
457700000 6411.54 395.548 13545.2 0.997139
457800000 6411.51 393.153 13550.6 0.996974
457900000 6411.52 404.714 13524.6 0.996512
458000000 6411.54 399.504 13536.3 0.997044
458100000 6411.57 399.927 13535.4 0.996903
458200000 6411.54 400.492 13534.1 0.996629
458300000 6411.54 416.695 13497.6 0.995988
458400000 6411.51 399.007 13537.4 0.996745
458500000 6411.51 389.583 13558.6 0.997401
458600000 6411.53 394.127 13548.4 0.997197
458700000 6411.54 416.136 13498.9 0.995947
458800000 6411.58 407.399 13518.7 0.996616
458900000 6411.54 404.057 13526.1 0.996602
459000000 6411.52 399.558 13536.2 0.99673
459100000 6411.53 397.154 13541.6 0.99689
459200000 6411.56 392.967 13551.1 0.997066
459300000 6411.52 390.263 13557.1 0.997244
459400000 6411.53 394.874 13546.7 0.997305
459500000 6411.53 403.731 13526.8 0.99672
459600000 6411.55 397.634 13540.6 0.997126
459700000 6411.59 406.234 13521.3 0.99658
459800000 6411.55 406.571 13520.4 0.996703
459900000 6411.52 397.59 13540.6 0.99696
460000000 6411.54 404.013 13526.2 0.996559
460100000 6411.51 398.772 13537.9 0.996905
460200000 6411.56 401.766 13531.3 0.996887
460300000 6411.53 400.083 13535 0.996696
460400000 6411.54 392.196 13552.8 0.997205
460500000 6411.53 402.002 13530.7 0.996873
460600000 6411.54 407.472 13518.4 0.996386
460700000 6411.55 408.372 13516.4 0.996392
460800000 6411.52 407.505 13518.3 0.996464
460900000 6411.53 396.526 13543 0.99693
461000000 6411.55 403.511 13527.3 0.996482
461100000 6411.52 406.581 13520.3 0.996448
461200000 6411.56 396.58 13542.9 0.997082
461300000 6411.54 395.57 13545.2 0.997042
461400000 6411.5 410.825 13510.8 0.996362
461500000 6411.52 398.967 13537.5 0.99656
461600000 6411.53 398.721 13538.1 0.996926
461700000 6411.53 397.766 13540.2 0.99699
461800000 6411.53 396.107 13543.9 0.99696
461900000 6411.51 401.133 13532.6 0.996767
462000000 6411.54 394.699 13547.2 0.99729
462100000 6411.52 399.118 13537.2 0.996749
462200000 6411.56 396.432 13543.3 0.997008
462300000 6411.52 396.418 13543.2 0.997148
462400000 6411.54 402.505 13529.6 0.996699
462500000 6411.5 403.489 13527.3 0.996683
462600000 6411.55 399.012 13537.5 0.997035
462700000 6411.5 412.07 13508 0.996176
462800000 6411.55 406.024 13521.7 0.996384
462900000 6411.56 398.69 13538.2 0.997054
463000000 6411.56 402.047 13530.6 0.996745
463100000 6411.55 408.487 13516.1 0.996405
463200000 6411.51 402.133 13530.3 0.996511
463300000 6411.54 403.303 13527.8 0.996629
463400000 6411.54 383.821 13571.6 0.997758
463500000 6411.55 390.083 13557.6 0.997386
463600000 6411.53 398.674 13538.2 0.996998
463700000 6411.51 397.493 13540.8 0.996815
463800000 6411.52 394.637 13547.2 0.996868
463900000 6411.54 410.758 13511 0.996062
464000000 6411.54 403.287 13527.8 0.996814
464100000 6411.52 394.571 13547.4 0.997058
464200000 6411.56 398.4 13538.9 0.996986
464300000 6411.53 396.906 13542.2 0.996943
464400000 6411.55 403.11 13528.2 0.996753
464500000 6411.52 413.482 13504.8 0.99624
464600000 6411.56 407.925 13517.4 0.996469
464700000 6411.52 394.916 13546.6 0.996965
464800000 6411.52 408.654 13515.7 0.996517
464900000 6411.5 394.493 13547.5 0.997095
465000000 6411.54 396.685 13542.7 0.996905
465100000 6411.55 401.19 13532.6 0.996808
465200000 6411.53 390.128 13557.4 0.997301
465300000 6411.53 391.453 13554.4 0.997216
465400000 6411.55 414.517 13502.6 0.996103
465500000 6411.53 387.338 13563.7 0.997509
465600000 6411.52 396.12 13543.9 0.996863
465700000 6411.55 399.326 13536.8 0.997459
465800000 6411.54 402.082 13530.5 0.996828
465900000 6411.55 400.416 13534.3 0.996797
466000000 6411.54 394.026 13548.7 0.99733
466100000 6411.52 403.299 13527.7 0.996602
466200000 6411.55 404.531 13525 0.996711
466300000 6411.56 403.981 13526.3 0.997096
466400000 6411.54 414.845 13501.8 0.996005
466500000 6411.52 405.32 13523.2 0.996475
466600000 6411.52 393.617 13549.5 0.996899
466700000 6411.53 401.598 13531.6 0.996783
466800000 6411.53 399.392 13536.6 0.996794
466900000 6411.57 398.283 13539.1 0.997086
467000000 6411.54 393.551 13549.7 0.997124
467100000 6411.54 413.399 13505 0.996301
467200000 6411.51 397.2 13541.4 0.996903
467300000 6411.51 391.374 13554.6 0.997263
467400000 6411.54 396.732 13542.6 0.997103
467500000 6411.53 395.553 13545.2 0.997149
467600000 6411.55 404.714 13524.6 0.996593
467700000 6411.53 400.397 13534.3 0.996734
467800000 6411.54 398.119 13539.5 0.997045
467900000 6411.53 408.523 13516 0.996286
468000000 6411.55 391.361 13554.7 0.997358
468100000 6411.54 395.233 13545.9 0.997126
468200000 6411.49 402.301 13529.9 0.996731
468300000 6411.52 399.3 13536.7 0.996765
468400000 6411.52 399.552 13536.2 0.996726
468500000 6411.56 406.976 13519.6 0.996551
468600000 6411.56 409.108 13514.8 0.996542
468700000 6411.55 398.299 13539.1 0.996999
468800000 6411.54 396.542 13543 0.996969
468900000 6411.54 395.4 13545.6 0.996976
469000000 6411.53 391.225 13555 0.997256
469100000 6411.52 404.236 13525.6 0.996525
469200000 6411.52 393.537 13549.7 0.997226
469300000 6411.54 398.152 13539.4 0.99684
469400000 6411.58 403.469 13527.5 0.99659
469500000 6411.54 400.277 13534.6 0.996789
469600000 6411.51 389.785 13558.1 0.997367
469700000 6411.55 386.021 13566.7 0.997629
469800000 6411.55 407.516 13518.3 0.996446
469900000 6411.54 410.048 13512.6 0.996062
470000000 6411.54 402.315 13530 0.9966
470100000 6411.52 386.406 13565.8 0.99752
470200000 6411.56 411.066 13510.3 0.996396
470300000 6411.53 392.759 13551.5 0.997146
470400000 6411.52 393.604 13549.6 0.997086
470500000 6411.55 407.997 13517.2 0.996636
470600000 6411.54 400.574 13533.9 0.997032
470700000 6411.54 397.593 13540.6 0.996859
470800000 6411.55 406.952 13519.6 0.996548
470900000 6411.53 391.69 13553.9 0.997269
471000000 6411.52 398.667 13538.2 0.996742
471100000 6411.55 395.181 13546.1 0.99693
471200000 6411.55 401.507 13531.8 0.99679
471300000 6411.56 405.892 13522 0.996598
471400000 6411.5 393.341 13550.1 0.996843
471500000 6411.52 392.862 13551.2 0.997288
471600000 6411.59 408.514 13516.2 0.996454
471700000 6411.53 400.716 13533.6 0.996847
471800000 6411.56 400.451 13534.2 0.996929
471900000 6411.51 405.617 13522.5 0.996259
472000000 6411.55 411.39 13509.6 0.996371
472100000 6411.52 402.712 13529.1 0.996526
472200000 6411.55 403.532 13527.3 0.9965
472300000 6411.53 395.965 13544.3 0.997072
472400000 6411.53 391.618 13554.1 0.997349
472500000 6411.53 398.804 13537.9 0.996783
472600000 6411.56 395.043 13546.4 0.997326
472700000 6411.49 393.859 13548.9 0.997126
472800000 6411.51 396.23 13543.6 0.997008
472900000 6411.55 410.822 13510.9 0.997926
473000000 6411.49 397.293 13541.2 0.996814
473100000 6411.54 387.415 13563.5 0.997463
473200000 6411.51 393.076 13550.7 0.997037
473300000 6411.54 390.644 13556.3 0.997298
473400000 6411.56 402.203 13530.3 0.996793
473500000 6411.48 390.102 13557.4 0.997287
473600000 6411.53 404.28 13525.6 0.996481
473700000 6411.5 387.2 13564 0.997417
473800000 6411.52 405.383 13523.1 0.996518
473900000 6411.56 406.149 13521.4 0.996729
474000000 6411.58 403.773 13526.8 0.996896
474100000 6411.49 395.504 13545.2 0.997117
474200000 6411.53 394.622 13547.3 0.997084
474300000 6411.55 395.032 13546.4 0.997096
474400000 6411.47 392.604 13551.7 0.997125
474500000 6411.52 395.354 13545.6 0.996911
474600000 6411.54 403.121 13528.2 0.996694
474700000 6411.54 403.471 13527.4 0.996537
474800000 6411.52 402.165 13530.3 0.996823
474900000 6411.56 401.436 13532 0.996623
475000000 6411.52 400.944 13533 0.996647
475100000 6411.53 398.117 13539.4 0.997023
475200000 6411.51 389.577 13558.6 0.997373
475300000 6411.56 401.661 13531.5 0.996747
475400000 6411.52 391.461 13554.4 0.997256
475500000 6411.52 399.143 13537.1 0.99673
475600000 6411.51 402.565 13529.4 0.996588
475700000 6411.55 398.777 13538 0.996987
475800000 6411.56 406.87 13519.8 0.996668
475900000 6411.52 402.331 13529.9 0.996645
476000000 6411.52 401.926 13530.8 0.996528
476100000 6411.54 403.871 13526.5 0.996577
476200000 6411.52 395.225 13545.9 0.997029
476300000 6411.58 400.039 13535.2 0.996906
476400000 6411.55 411.288 13509.8 0.996325
476500000 6411.52 393.752 13549.2 0.997182
476600000 6411.55 391.163 13555.1 0.997261
476700000 6411.53 394.032 13548.6 0.997
476800000 6411.55 403 13528.5 0.996875
476900000 6411.54 396.494 13543.1 0.996976
477000000 6411.56 416.532 13498 0.995871
477100000 6411.54 407.76 13517.8 0.996535
477200000 6411.54 400.967 13533 0.996612
477300000 6411.54 392.4 13552.3 0.997445
477400000 6411.53 396.385 13543.3 0.996779
477500000 6411.52 393.496 13549.8 0.997213
477600000 6411.53 390.024 13557.7 0.997435
477700000 6411.54 398.549 13538.5 0.996928
477800000 6411.57 402.117 13530.5 0.996855
477900000 6411.54 405.747 13522.3 0.996487
478000000 6411.53 414.133 13503.4 0.996124
478100000 6411.53 391.145 13555.1 0.997186
478200000 6411.55 406.719 13520.1 0.996656
478300000 6411.54 405.227 13523.4 0.996208
478400000 6411.5 394.266 13548 0.997121
478500000 6411.51 397.586 13540.6 0.996729
478600000 6411.53 399.466 13536.4 0.997057
478700000 6411.54 401.016 13532.9 0.996773
478800000 6411.54 390.434 13556.7 0.997318
478900000 6411.53 397.364 13541.1 0.996878
479000000 6411.54 406.448 13520.7 0.996584
479100000 6411.55 404.154 13525.9 0.996633
479200000 6411.52 402.101 13530.4 0.996775
479300000 6411.56 401.755 13531.3 0.996888
479400000 6411.53 393.623 13549.6 0.997173
479500000 6411.55 409.424 13514 0.996367
479600000 6411.55 400.225 13534.7 0.996789
479700000 6411.54 395.061 13546.3 0.997784
479800000 6411.56 400.714 13533.6 0.996869
479900000 6411.52 390.898 13555.7 0.997302
480000000 6411.52 401.047 13532.8 0.996776
480100000 6411.52 405.378 13523.1 0.996464
480200000 6411.52 397.434 13541 0.996764
480300000 6411.53 395.763 13544.7 0.996983
480400000 6411.53 407.217 13519 0.996277
480500000 6411.57 409.959 13512.9 0.996226
480600000 6411.57 403.289 13527.9 0.996747
480700000 6411.51 392.561 13551.9 0.997045
480800000 6411.58 410.136 13512.5 0.996511
480900000 6411.54 410.156 13512.3 0.996268
481000000 6411.52 390.286 13557 0.997352
481100000 6411.55 409.108 13514.7 0.996198
481200000 6411.55 395.293 13545.8 0.997156
481300000 6411.53 399.281 13536.8 0.99685
481400000 6411.54 398.924 13537.6 0.996879
481500000 6411.54 408.529 13516 0.996322
481600000 6411.52 403.006 13528.4 0.996618
481700000 6411.54 389.424 13559 0.99741
481800000 6411.5 402.49 13529.5 0.996708
481900000 6411.53 396.257 13543.6 0.996903
482000000 6411.52 405.197 13523.5 0.996561
482100000 6411.54 389.283 13559.3 0.997546
482200000 6411.53 390.768 13556 0.997158
482300000 6411.48 400.718 13533.5 0.99666
482400000 6411.54 392.444 13552.2 0.997354
482500000 6411.53 394.383 13547.8 0.997124
482600000 6411.53 395.817 13544.6 0.996906
482700000 6411.53 404.656 13524.7 0.996803
482800000 6411.5 407.075 13519.2 0.996399
482900000 6411.56 396.004 13544.3 0.996969
483000000 6411.56 391.806 13553.7 0.997392
483100000 6411.56 404.113 13526 0.996875
483200000 6411.54 404.988 13524 0.996631
483300000 6411.58 411.078 13510.4 0.9964
483400000 6411.52 403.489 13527.3 0.99669
483500000 6411.51 397.887 13539.9 0.996896
483600000 6411.53 407.149 13519.1 0.996336
483700000 6411.56 409.138 13514.7 0.996583
483800000 6411.51 391.99 13553.2 0.997099
483900000 6411.52 401.979 13530.7 0.996859
484000000 6411.55 400.902 13533.2 0.996942
484100000 6411.53 398.72 13538.1 0.996941
484200000 6411.5 399.23 13536.9 0.996924
484300000 6411.54 395.375 13545.6 0.99697
484400000 6411.54 396.703 13542.6 0.997037
484500000 6411.52 397.105 13541.7 0.996915
484600000 6411.53 399.222 13536.9 0.997013
484700000 6411.54 397.185 13541.5 0.996949
484800000 6411.52 395.65 13545 0.997051
484900000 6411.56 408.083 13517.1 0.996491
485000000 6411.54 398.513 13538.6 0.996844
485100000 6411.54 396.621 13542.8 0.996956
485200000 6411.54 398.533 13538.5 0.997126
485300000 6411.53 400.365 13534.4 0.996883
485400000 6411.54 391.422 13554.5 0.997307
485500000 6411.59 401.044 13533 0.997066
485600000 6411.51 393.182 13550.5 0.997074
485700000 6411.54 392.837 13551.3 0.997226
485800000 6411.55 394.846 13546.8 0.997057
485900000 6411.51 393.802 13549.1 0.997195
486000000 6411.53 408.778 13515.4 0.996273
486100000 6411.55 391.665 13554 0.997282
486200000 6411.54 399.95 13535.3 0.996772
486300000 6411.54 395.441 13545.5 0.997026
486400000 6411.52 405.769 13522.2 0.996404
486500000 6411.53 394.453 13547.7 0.997075
486600000 6411.54 394.293 13548.1 0.997187
486700000 6411.51 397.799 13540.1 0.996771
486800000 6411.56 399.074 13537.3 0.997086
486900000 6411.52 403.231 13527.9 0.996814
487000000 6411.55 396.789 13542.5 0.99695
487100000 6411.5 396.724 13542.5 0.996891
487200000 6411.54 400.87 13533.3 0.996943
487300000 6411.54 388.387 13561.4 0.997455
487400000 6411.56 393.988 13548.8 0.997201
487500000 6411.54 404.163 13525.8 0.996663
487600000 6411.53 399.967 13535.3 0.996808
487700000 6411.51 399.634 13536 0.996655
487800000 6411.54 396.679 13542.7 0.996888
487900000 6411.54 392.896 13551.2 0.997351
488000000 6411.54 400.045 13535.1 0.996976
488100000 6411.52 393.472 13549.9 0.997065
488200000 6411.53 397.042 13541.8 0.997025
488300000 6411.55 397.612 13540.6 0.996926
488400000 6411.54 400.309 13534.5 0.996769
488500000 6411.54 398.935 13537.6 0.997068
488600000 6411.54 404.573 13524.9 0.996611
488700000 6411.55 409.423 13514 0.996433
488800000 6411.55 397.05 13541.9 0.997041
488900000 6411.52 391.736 13553.8 0.997303
489000000 6411.54 402.399 13529.8 0.99663
489100000 6411.51 392.277 13552.5 0.997132
489200000 6411.53 406.439 13520.7 0.996528
489300000 6411.53 397.213 13541.5 0.996914
489400000 6411.52 403.868 13526.5 0.996708
489500000 6411.52 393.57 13549.7 0.997192
489600000 6411.55 400.61 13533.9 0.996859
489700000 6411.54 408.138 13516.9 0.996243
489800000 6411.56 404.664 13524.8 0.996702
489900000 6411.5 396.357 13543.3 0.996867
490000000 6411.5 407.426 13518.4 0.996413
490100000 6411.5 391.265 13554.8 0.99733
490200000 6411.57 423.417 13482.6 0.99578
490300000 6411.55 388.49 13561.1 0.997348
490400000 6411.55 413.765 13504.2 0.996026
490500000 6411.52 402.453 13529.6 0.996715
490600000 6411.51 408.41 13516.2 0.996331
490700000 6411.51 400.276 13534.5 0.996813
490800000 6411.55 405.176 13523.6 0.996404
490900000 6411.5 395.49 13545.3 0.997924
491000000 6411.52 406.398 13520.8 0.996437
491100000 6411.5 397.207 13541.4 0.996841
491200000 6411.51 394.99 13546.4 0.997034
491300000 6411.5 400.476 13534.1 0.996847
491400000 6411.5 399.731 13535.7 0.996604
491500000 6411.55 396.75 13542.5 0.997334
491600000 6411.53 392.063 13553.1 0.99737
