# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
153500000 6794.41 552.451 14054 0.991012
153600000 6794.39 564.469 14026.9 0.990561
153700000 6794.42 576.66 13999.5 0.99021
153800000 6794.44 564.365 14027.3 0.990355
153900000 6794.4 558.412 14040.6 0.99071
154000000 6794.41 566.189 14023.1 0.990297
154100000 6794.38 573.998 14005.4 0.989674
154200000 6794.42 569.484 14015.7 0.989991
154300000 6794.39 565.223 14025.2 0.990352
154400000 6794.4 563.197 14029.8 0.990298
154500000 6794.4 561.511 14033.6 0.99056
154600000 6794.41 563.354 14029.5 0.990517
154700000 6794.41 566.943 14021.4 0.990244
154800000 6794.38 567.141 14020.9 0.99019
154900000 6794.41 564.744 14026.3 0.990609
155000000 6794.42 570.311 14013.8 0.990016
155100000 6794.41 571.467 14011.2 0.990037
155200000 6794.39 568.891 14017 0.990185
155300000 6794.42 563.463 14029.2 0.990633
155400000 6794.4 566.87 14021.5 0.990186
155500000 6794.4 566.442 14022.5 0.990302
155600000 6794.39 570.001 14014.5 0.9903
155700000 6794.42 573.603 14006.4 0.990026
155800000 6794.42 570.997 14012.3 0.989879
155900000 6794.39 560.98 14034.8 0.990618
156000000 6794.45 568.849 14017.2 0.990452
156100000 6794.41 562.91 14030.5 0.990429
156200000 6794.4 566.207 14023 0.990126
156300000 6794.41 584.909 13980.9 0.98922
156400000 6794.39 573.553 14006.5 0.989709
156500000 6794.4 569.009 14016.7 0.990322
156600000 6794.4 572.872 14008 0.989959
156700000 6794.38 582.037 13987.3 0.989407
156800000 6794.41 578.941 13994.4 0.98976
156900000 6794.43 572.25 14009.5 0.990095
157000000 6794.38 570.949 14012.3 0.989951
157100000 6794.36 588.327 13973.1 0.989038
157200000 6794.41 572.334 14009.3 0.990209
157300000 6794.39 580.112 13991.7 0.989776
157400000 6794.38 585.463 13979.6 0.989147
157500000 6794.38 561.928 14032.6 0.990529
157600000 6794.37 571.421 14011.2 0.990076
157700000 6794.41 561.847 14032.9 0.990609
157800000 6794.37 560.472 14035.9 0.990446
157900000 6794.4 585.181 13980.3 0.98925
158000000 6794.4 560.632 14035.6 0.990578
158100000 6794.4 555.156 14047.9 0.991077
158200000 6794.4 571.726 14010.6 0.989862
158300000 6794.39 567.203 14020.8 0.990261
158400000 6794.39 580.077 13991.8 0.989723
158500000 6794.42 577.937 13996.7 0.989896
158600000 6794.42 576.158 14000.7 0.989832
158700000 6794.39 561.112 14034.5 0.990629
158800000 6794.4 567.641 14019.8 0.990265
158900000 6794.39 568.369 14018.1 0.990254
159000000 6794.42 563.429 14029.3 0.990627
159100000 6794.4 580.217 13991.5 0.989698
159200000 6794.39 568.325 14018.2 0.990056
159300000 6794.41 563.555 14029 0.99059
159400000 6794.4 584.336 13982.2 0.989502
159500000 6794.37 564.68 14026.4 0.990419
159600000 6794.4 561.392 14033.9 0.990453
159700000 6794.41 576.203 14000.5 0.989867
159800000 6794.42 584.034 13982.9 0.989773
159900000 6794.42 562.297 14031.9 0.990682
160000000 6794.44 569.304 14016.1 0.990414
160100000 6794.43 572.174 14009.6 0.990153
160200000 6794.39 562.513 14031.3 0.990631
160300000 6794.42 576.629 13999.6 0.989978
160400000 6794.44 561.223 14034.3 0.990841
160500000 6794.38 571.957 14010 0.990178
160600000 6794.42 565.92 14023.7 0.990354
160700000 6794.41 569.623 14015.3 0.990325
160800000 6794.37 561.977 14032.5 0.990419
160900000 6794.43 575.794 14001.5 0.990157
161000000 6794.42 571.64 14010.8 0.990088
161100000 6794.39 570.108 14014.2 0.990125
161200000 6794.4 575.27 14002.6 0.98981
161300000 6794.41 567.375 14020.4 0.99025
161400000 6794.42 582.232 13987 0.98967
161500000 6794.4 567.046 14021.1 0.990456
161600000 6794.41 567.024 14021.2 0.990257
161700000 6794.4 574.336 14004.7 0.989944
161800000 6794.41 574.744 14003.8 0.989991
161900000 6794.4 569.193 14016.3 0.990028
162000000 6794.38 567.324 14020.5 0.989985
162100000 6794.4 569.889 14014.7 0.989915
162200000 6794.42 583.825 13983.4 0.989323
162300000 6794.38 561.584 14033.4 0.990573
162400000 6794.43 570.6 14013.2 0.990122
162500000 6794.42 574.055 14005.4 0.989962
162600000 6794.42 566.529 14022.3 0.990463
162700000 6794.41 579.947 13992.1 0.989535
162800000 6794.39 560.436 14036 0.99065
162900000 6794.4 559.068 14039.1 0.990781
163000000 6794.37 559.847 14037.3 0.99032
163100000 6794.42 567.634 14019.9 0.990108
163200000 6794.39 563.541 14029 0.990464
163300000 6794.4 578.989 13994.2 0.989668
163400000 6794.42 562.946 14030.4 0.990508
163500000 6794.39 573.975 14005.5 0.990056
163600000 6794.39 576.511 13999.8 0.989489
163700000 6794.37 569.791 14014.9 0.990171
163800000 6794.4 568.74 14017.3 0.990086
163900000 6794.42 580.034 13991.9 0.989678
164000000 6794.36 578.096 13996.2 0.989486
164100000 6794.41 571.572 14011 0.990146
164200000 6794.41 584.901 13981 0.989053
164300000 6794.38 569.141 14016.4 0.990044
164400000 6794.38 566.123 14023.2 0.990119
164500000 6794.38 570.774 14012.7 0.989909
164600000 6794.41 564.485 14026.9 0.990294
164700000 6794.44 561.677 14033.3 0.990686
164800000 6794.38 570.736 14012.8 0.989973
164900000 6794.43 564.637 14026.6 0.990535
165000000 6794.41 574.473 14004.4 0.989845
165100000 6794.4 563.246 14029.7 0.990393
165200000 6794.38 576.633 13999.5 0.989908
165300000 6794.4 576.625 13999.6 0.989895
165400000 6794.38 555.964 14046 0.990743
165500000 6794.46 570.034 14014.5 0.990215
165600000 6794.43 567.946 14019.2 0.990324
165700000 6794.37 580.498 13990.8 0.989753
165800000 6794.39 565.281 14025.1 0.990329
165900000 6794.4 564.804 14026.2 0.990211
166000000 6794.38 570.23 14013.9 0.989809
166100000 6794.38 566.485 14022.3 0.990218
166200000 6794.44 559.417 14038.4 0.990621
166300000 6794.43 566.927 14021.5 0.990598
166400000 6794.4 558.833 14039.6 0.990616
166500000 6794.4 570.842 14012.6 0.990171
166600000 6794.41 576.453 14000 0.989611
166700000 6794.43 576.332 14000.3 0.989896
166800000 6794.4 571.458 14011.2 0.989902
166900000 6794.41 572.669 14008.5 0.99007
167000000 6794.39 571.564 14010.9 0.990022
167100000 6794.37 563.89 14028.2 0.990323
167200000 6794.39 565.337 14024.9 0.990381
167300000 6794.43 560.747 14035.4 0.990683
167400000 6794.42 571.204 14011.8 0.989821
167500000 6794.4 565.867 14023.8 0.990296
167600000 6794.4 579.123 13993.9 0.989702
167700000 6794.41 573.535 14006.6 0.990101
167800000 6794.41 564.428 14027 0.99048
167900000 6794.39 561.325 14034 0.990599
168000000 6794.41 570.754 14012.8 0.989984
168100000 6794.43 567.225 14020.8 0.990269
168200000 6794.4 557.158 14043.4 0.990842
168300000 6794.42 553.571 14051.5 0.991013
168400000 6794.39 579.408 13993.3 0.989568
168500000 6794.4 561.656 14033.3 0.99062
168600000 6794.4 568.614 14017.6 0.990282
168700000 6794.41 564.118 14027.7 0.990398
168800000 6794.42 565.774 14024 0.990401
168900000 6794.41 570.407 14013.6 0.990399
169000000 6794.41 576.432 14000 0.989658
169100000 6794.4 575.501 14002.1 0.989824
169200000 6794.43 559.021 14039.3 0.990759
169300000 6794.44 565.471 14024.8 0.990415
169400000 6794.37 560.05 14036.8 0.990508
169500000 6794.44 570.405 14013.7 0.990277
169600000 6794.44 578.022 13996.5 0.989899
169700000 6794.4 558.667 14040 0.990599
169800000 6794.41 574.572 14004.2 0.989904
169900000 6794.42 571.488 14011.2 0.990154
170000000 6794.4 556.312 14045.3 0.990671
170100000 6794.38 571.567 14010.9 0.989905
170200000 6794.39 576.404 14000 0.989625
170300000 6794.42 569.432 14015.8 0.990023
170400000 6794.4 572.526 14008.8 0.989932
170500000 6794.4 559.635 14037.8 0.990397
170600000 6794.4 576.308 14000.3 0.989618
170700000 6794.4 565.728 14024.1 0.990244
170800000 6794.41 563.095 14030.1 0.990519
170900000 6794.39 571.641 14010.8 0.989998
171000000 6794.39 559.522 14038 0.990529
171100000 6794.41 568.081 14018.8 0.990144
171200000 6794.4 577.842 13996.8 0.989698
171300000 6794.44 579.854 13992.4 0.989807
171400000 6794.39 551.078 14057.1 0.990911
171500000 6794.43 560.995 14034.8 0.990748
171600000 6794.41 571.064 14012.1 0.990244
171700000 6794.38 569.603 14015.3 0.989953
171800000 6794.43 573.623 14006.4 0.989903
171900000 6794.37 580.043 13991.8 0.989223
172000000 6794.41 561.112 14034.5 0.990467
172100000 6794.42 580.781 13990.2 0.989902
172200000 6794.39 569.279 14016.1 0.989975
172300000 6794.39 569.619 14015.3 0.990147
172400000 6794.41 571.044 14012.2 0.990129
172500000 6794.4 567.034 14021.1 0.989931
172600000 6794.41 570.254 14013.9 0.990292
172700000 6794.39 574.523 14004.3 0.990008
172800000 6794.41 579.257 13993.7 0.98976
172900000 6794.39 564.482 14026.9 0.99031
173000000 6794.4 578.031 13996.4 0.989869
173100000 6794.41 562.598 14031.2 0.990469
173200000 6794.38 579.986 13991.9 0.989897
173300000 6794.39 573.271 14007.1 0.989885
173400000 6794.39 574.576 14004.2 0.989848
173500000 6794.39 572.811 14008.1 0.989974
173600000 6794.43 559.942 14037.2 0.990672
173700000 6794.38 569.126 14016.4 0.989923
173800000 6794.43 560.767 14035.3 0.990649
173900000 6794.43 562.242 14032 0.990508
174000000 6794.41 566.707 14021.9 0.990177
174100000 6794.38 563.369 14029.4 0.99032
174200000 6794.4 576.473 13999.9 0.989672
174300000 6794.41 560.703 14035.4 0.990606
174400000 6794.42 569.663 14015.3 0.99006
174500000 6794.41 556.793 14044.2 0.990858
174600000 6794.43 571.22 14011.8 0.990124
174700000 6794.42 559.351 14038.5 0.990519
174800000 6794.41 552.391 14054.1 0.990899
174900000 6794.43 572.688 14008.5 0.990164
175000000 6794.4 573.754 14006 0.989832
175100000 6794.41 559.467 14038.2 0.990418
175200000 6794.41 563.773 14028.5 0.990136
175300000 6794.41 560.647 14035.6 0.990583
175400000 6794.39 569.624 14015.3 0.990288
175500000 6794.4 575.865 14001.3 0.990068
175600000 6794.4 575.721 14001.6 0.989979
175700000 6794.4 578.933 13994.4 0.989409
175800000 6794.41 556.338 14045.3 0.990698
175900000 6794.42 572.878 14008 0.989775
176000000 6794.38 571.574 14010.9 0.990073
176100000 6794.4 566.977 14021.3 0.9903
176200000 6794.42 560.932 14034.9 0.99048
176300000 6794.37 574.066 14005.3 0.989791
176400000 6794.39 564.81 14026.1 0.990319
176500000 6794.38 577.047 13998.6 0.989578
176600000 6794.4 572.188 14009.6 0.989951
176700000 6794.42 554.087 14050.3 0.990758
176800000 6794.41 569.812 14014.9 0.990214
176900000 6794.42 571.535 14011.1 0.989906
177000000 6794.4 568.857 14017.1 0.990019
177100000 6794.4 580.732 13990.3 0.989473
177200000 6794.4 564.088 14027.8 0.990372
177300000 6794.41 560.69 14035.5 0.990603
177400000 6794.4 562.2 14032 0.990657
177500000 6794.4 572.482 14008.9 0.990063
177600000 6794.38 557.406 14042.8 0.990813
177700000 6794.39 571.151 14011.9 0.989902
177800000 6794.36 574.255 14004.8 0.989602
177900000 6794.41 574.954 14003.3 0.989902
178000000 6794.44 573.531 14006.6 0.990113
178100000 6794.4 570 14014.5 0.990507
178200000 6794.4 575.087 14003 0.989678
178300000 6794.4 561.785 14033 0.990707
178400000 6794.4 576.46 13999.9 0.989602
178500000 6794.37 568.933 14016.8 0.990076
178600000 6794.41 559.964 14037.1 0.990605
178700000 6794.42 563.378 14029.4 0.990356
178800000 6794.4 582.226 13986.9 0.989412
178900000 6794.39 560.154 14036.6 0.990509
179000000 6794.42 581.914 13987.7 0.989675
179100000 6794.4 572.896 14008 0.990078
179200000 6794.42 575.348 14002.5 0.989859
179300000 6794.43 552.278 14054.5 0.990886
179400000 6794.42 565.952 14023.6 0.990379
179500000 6794.36 573.538 14006.4 0.989764
179600000 6794.41 573.082 14007.6 0.990269
179700000 6794.38 571.087 14012 0.990047
179800000 6794.41 565.439 14024.8 0.99054
179900000 6794.41 572.776 14008.3 0.989975
180000000 6794.42 576.841 13999.1 0.989823
180100000 6794.39 558.769 14039.7 0.990593
180200000 6794.35 563.826 14028.3 0.990339
180300000 6794.42 570.592 14013.2 0.990154
180400000 6794.4 560.061 14036.8 0.990365
180500000 6794.38 571.378 14011.3 0.989928
180600000 6794.43 557.674 14042.3 0.990836
180700000 6794.4 570.784 14012.7 0.989891
180800000 6794.37 565.757 14024 0.990331
180900000 6794.42 552.662 14053.6 0.990917
181000000 6794.43 577.538 13997.6 0.990092
181100000 6794.42 563.058 14030.1 0.990549
181200000 6794.37 573.708 14006.1 0.989816
181300000 6794.4 569.858 14014.8 0.990089
181400000 6794.42 574.294 14004.8 0.990091
181500000 6794.43 564.966 14025.9 0.990552
181600000 6794.38 556.091 14045.7 0.990728
181700000 6794.38 565.866 14023.8 0.990335
181800000 6794.42 558.854 14039.6 0.990479
181900000 6794.37 573.307 14007 0.990052
182000000 6794.4 568.12 14018.7 0.990325
182100000 6794.41 559.818 14037.4 0.990638
182200000 6794.39 560.535 14035.8 0.991039
182300000 6794.41 552.426 14054.1 0.990899
182400000 6794.4 563.71 14028.6 0.990466
182500000 6794.38 562.756 14030.8 0.990193
182600000 6794.4 575.547 14002 0.989879
182700000 6794.43 570.32 14013.8 0.990468
182800000 6794.39 565.858 14023.8 0.99022
182900000 6794.38 577.775 13996.9 0.989638
183000000 6794.43 553.775 14051.1 0.990757
183100000 6794.38 580.695 13990.4 0.989409
183200000 6794.38 579.836 13992.3 0.989456
183300000 6794.42 576.465 14000 0.989799
183400000 6794.42 558.014 14041.5 0.990903
183500000 6794.39 572.188 14009.5 0.990126
183600000 6794.39 566.437 14022.5 0.990371
183700000 6794.39 564.492 14026.9 0.990313
183800000 6794.41 578.28 13995.9 0.98973
183900000 6794.39 566.58 14022.2 0.990497
184000000 6794.4 572.596 14008.6 0.989961
184100000 6794.41 564.466 14027 0.990386
184200000 6794.45 570.639 14013.2 0.990517
184300000 6794.39 574.072 14005.3 0.989949
184400000 6794.37 566.02 14023.4 0.990166
184500000 6794.41 571.224 14011.8 0.990309
184600000 6794.45 571.588 14011 0.990407
184700000 6794.39 558.732 14039.8 0.990735
184800000 6794.38 559.514 14038 0.990596
184900000 6794.42 563.215 14029.8 0.99048
185000000 6794.41 557.752 14042.1 0.990581
185100000 6794.42 570.03 14014.5 0.989926
185200000 6794.41 561.596 14033.4 0.990515
185300000 6794.42 570.927 14012.4 0.990066
185400000 6794.39 567.404 14020.3 0.990176
185500000 6794.41 567.336 14020.5 0.990324
185600000 6794.38 578.696 13994.9 0.989568
185700000 6794.4 574.082 14005.3 0.989919
185800000 6794.41 577.8 13996.9 0.989715
185900000 6794.39 569.307 14016 0.990236
186000000 6794.42 567.49 14020.2 0.990481
186100000 6794.41 562.293 14031.9 0.990468
186200000 6794.46 574.27 14005 0.990134
186300000 6794.38 565.894 14023.7 0.990364
186400000 6794.39 556.413 14045 0.990753
186500000 6794.37 553.855 14050.8 0.99087
186600000 6794.42 566.123 14023.3 0.990218
186700000 6794.39 565.136 14025.4 0.990458
186800000 6794.42 567.18 14020.9 0.990393
186900000 6794.4 573.505 14006.6 0.990144
187000000 6794.39 565.622 14024.3 0.990355
187100000 6794.39 567.173 14020.8 0.99009
187200000 6794.41 563.612 14028.9 0.99047
187300000 6794.41 570.472 14013.4 0.99031
187400000 6794.41 565.179 14025.3 0.990248
187500000 6794.41 561.947 14032.6 0.990429
187600000 6794.41 571.56 14011 0.990097
187700000 6794.4 559.555 14038 0.990504
187800000 6794.42 580.777 13990.3 0.989496
187900000 6794.41 567.056 14021.1 0.990083
188000000 6794.39 571.874 14010.2 0.989966
188100000 6794.44 565.824 14024 0.990328
188200000 6794.38 576.458 13999.9 0.989712
188300000 6794.4 566.729 14021.8 0.990205
188400000 6794.38 566.651 14022 0.990133
188500000 6794.4 563.64 14028.8 0.990456
188600000 6794.41 570.009 14014.5 0.990236
188700000 6794.43 573.664 14006.3 0.989911
188800000 6794.42 557.945 14041.7 0.990739
188900000 6794.42 561.578 14033.5 0.990584
189000000 6794.41 558.386 14040.6 0.990742
189100000 6794.42 559.067 14039.1 0.990616
189200000 6794.42 565.607 14024.4 0.991389
189300000 6794.39 577.172 13998.3 0.989829
189400000 6794.42 578.264 13995.9 0.989764
189500000 6794.4 581.636 13988.3 0.989707
189600000 6794.39 580.409 13991 0.989578
189700000 6794.41 575.976 14001.1 0.990173
189800000 6794.42 572.066 14009.9 0.990242
189900000 6794.44 569.584 14015.5 0.990436
190000000 6794.39 565.404 14024.8 0.990095
190100000 6794.41 577.407 13997.8 0.990107
190200000 6794.39 573.075 14007.5 0.990036
190300000 6794.37 576.944 13998.8 0.989624
190400000 6794.41 560.32 14036.3 0.990391
190500000 6794.42 563.02 14030.2 0.99054
190600000 6794.42 574.973 14003.3 0.990032
190700000 6794.41 565.08 14025.6 0.990273
190800000 6794.39 575.71 14001.6 0.989595
190900000 6794.39 561.25 14034.2 0.99044
191000000 6794.4 565.301 14025.1 0.990325
191100000 6794.4 576.093 14000.8 0.990074
191200000 6794.39 585.724 13979 0.989391
191300000 6794.37 558.207 14041 0.990382
191400000 6794.42 566.415 14022.6 0.990365
191500000 6794.39 560.272 14036.4 0.99048
191600000 6794.38 554.393 14049.6 0.990902
191700000 6794.4 558.709 14039.9 0.990635
191800000 6794.42 568.046 14018.9 0.99055
191900000 6794.38 579.682 13992.6 0.989751
192000000 6794.38 579.661 13992.7 0.989491
192100000 6794.36 578.504 13995.2 0.989858
192200000 6794.4 589.843 13969.8 0.989427
192300000 6794.41 575.406 14002.3 0.989534
192400000 6794.41 578.728 13994.8 0.989884
192500000 6794.4 576.231 14000.4 0.989751
192600000 6794.37 592.366 13964.1 0.988892
192700000 6794.38 566.901 14021.4 0.990324
192800000 6794.43 566.359 14022.7 0.99013
192900000 6794.41 569.258 14016.2 0.990192
193000000 6794.4 565.161 14025.4 0.990325
193100000 6794.39 558.77 14039.7 0.990614
193200000 6794.41 582.371 13986.6 0.98951
193300000 6794.4 593.036 13962.6 0.989231
193400000 6794.42 566.848 14021.6 0.990439
193500000 6794.4 573.715 14006.1 0.989796
193600000 6794.43 570.168 14014.2 0.990208
193700000 6794.43 562.23 14032 0.990705
193800000 6794.41 573.958 14005.6 0.990018
193900000 6794.43 569.706 14015.2 0.990159
194000000 6794.41 565.9 14023.7 0.99022
194100000 6794.42 559.495 14038.2 0.990762
194200000 6794.42 560.02 14037 0.990496
194300000 6794.38 570.501 14013.3 0.990259
194400000 6794.43 557.322 14043.1 0.990732
194500000 6794.43 586.273 13977.9 0.989251
194600000 6794.38 582.739 13985.8 0.989273
194700000 6794.41 579.199 13993.8 0.989862
194800000 6794.4 571.121 14012 0.990156
194900000 6794.41 566.295 14022.8 0.990477
195000000 6794.42 558.692 14040 0.990762
195100000 6794.4 570.746 14012.8 0.990205
195200000 6794.41 563.15 14029.9 0.990221
195300000 6794.38 562.604 14031.1 0.990442
195400000 6794.42 563.175 14029.9 0.990304
195500000 6794.39 573.852 14005.8 0.98976
195600000 6794.38 575.026 14003.1 0.989852
195700000 6794.42 563.204 14029.8 0.990345
195800000 6794.42 556.002 14046 0.990844
195900000 6794.4 555.153 14047.9 0.990703
196000000 6794.41 559.373 14038.4 0.990617
196100000 6794.42 561.111 14034.5 0.990454
196200000 6794.42 568.453 14018 0.990346
196300000 6794.37 572.455 14008.9 0.989916
196400000 6794.38 547.991 14064 0.991243
196500000 6794.38 566.273 14022.8 0.990286
196600000 6794.44 567.826 14019.5 0.990484
196700000 6794.42 552.146 14054.7 0.990927
196800000 6794.43 578.501 13995.4 0.990128
196900000 6794.42 566.279 14022.9 0.99026
197000000 6794.39 569.783 14015 0.990111
197100000 6794.38 565.111 14025.5 0.990171
197200000 6794.4 566.019 14023.5 0.990507
197300000 6794.41 576.14 14000.7 0.989561
197400000 6794.42 553.895 14050.8 0.990723
197500000 6794.37 570.389 14013.5 0.990167
197600000 6794.39 569.099 14016.5 0.990168
197700000 6794.41 580.192 13991.6 0.989372
197800000 6794.38 552.364 14054.1 0.990896
197900000 6794.39 581.369 13988.8 0.990507
198000000 6794.43 564.719 14026.4 0.990582
198100000 6794.42 564.294 14027.4 0.990392
198200000 6794.4 576.623 13999.6 0.989852
198300000 6794.42 574.53 14004.3 0.989695
198400000 6794.39 579.323 13993.5 0.9897
198500000 6794.42 587.501 13975.1 0.989268
198600000 6794.41 561.665 14033.3 0.990565
198700000 6794.41 570.933 14012.4 0.990367
198800000 6794.41 561.467 14033.7 0.990418
198900000 6794.41 558.907 14039.5 0.99057
199000000 6794.39 561.387 14033.8 0.990519
199100000 6794.42 574.4 14004.6 0.98982
199200000 6794.39 569.661 14015.2 0.990057
199300000 6794.41 576.698 13999.4 0.98991
199400000 6794.37 573.582 14006.3 0.989835
199500000 6794.42 569.47 14015.7 0.990264
199600000 6794.42 562.215 14032 0.990633
199700000 6794.42 577.404 13997.8 0.989905
199800000 6794.41 580.127 13991.7 0.989589
199900000 6794.41 557.288 14043.1 0.990809
200000000 6794.4 581.188 13989.3 0.989491
200100000 6794.38 569.611 14015.3 0.990137
200200000 6794.36 561.78 14032.9 0.99057
200300000 6794.42 575.886 14001.3 0.989908
200400000 6794.42 560.721 14035.4 0.990511
200500000 6794.37 578.356 13995.6 0.989468
200600000 6794.39 560.368 14036.1 0.990537
200700000 6794.41 577.235 13998.2 0.989858
200800000 6794.42 558.884 14039.5 0.990564
200900000 6794.4 561.464 14033.7 0.99036
201000000 6794.39 576.555 13999.7 0.989765
201100000 6794.44 561.748 14033.2 0.990579
201200000 6794.43 570.936 14012.4 0.990108
201300000 6794.41 570.637 14013.1 0.989986
201400000 6794.43 573.975 14005.6 0.989795
201500000 6794.42 573.646 14006.3 0.98991
201600000 6794.41 557.823 14041.9 0.990522
201700000 6794.41 568.226 14018.5 0.990379
201800000 6794.41 564.901 14026 0.990576
201900000 6794.38 568.355 14018.1 0.990128
202000000 6794.41 576.222 14000.5 0.990149
202100000 6794.37 567.611 14019.8 0.990257
202200000 6794.37 575.031 14003.1 0.989592
202300000 6794.41 554.285 14049.9 0.990976
202400000 6794.41 572.28 14009.4 0.990197
202500000 6794.41 569.217 14016.3 0.990052
202600000 6794.4 571.719 14010.6 0.990092
202700000 6794.4 573.662 14006.2 0.990163
202800000 6794.4 562.954 14030.3 0.990404
202900000 6794.37 571.28 14011.5 0.989888
203000000 6794.4 575.698 14001.6 0.98965
203100000 6794.39 556.323 14045.3 0.990951
203200000 6794.43 569.636 14015.4 0.990306
203300000 6794.39 556.315 14045.3 0.990488
203400000 6794.39 567.679 14019.7 0.990252
203500000 6794.42 581.703 13988.2 0.989583
203600000 6794.39 557.28 14043.1 0.990608
203700000 6794.39 562.314 14031.8 0.99055
203800000 6794.39 569.788 14014.9 0.990139
203900000 6794.39 573.083 14007.5 0.990035
204000000 6794.41 566.003 14023.5 0.990436
204100000 6794.41 582.588 13986.2 0.989817
204200000 6794.39 571.901 14010.2 0.990029
204300000 6794.44 574.864 14003.6 0.989912
204400000 6794.41 557.335 14043 0.99093
204500000 6794.43 574.607 14004.2 0.990176
204600000 6794.42 569.916 14014.7 0.990056
204700000 6794.4 583.25 13984.6 0.989504
204800000 6794.42 576.796 13999.2 0.989888
204900000 6794.42 567.648 14019.8 0.990196
205000000 6794.43 581.589 13988.5 0.989596
205100000 6794.41 573.588 14006.4 0.989617
205200000 6794.42 570.891 14012.5 0.990098
205300000 6794.37 579.19 13993.7 0.989608
205400000 6794.4 567.993 14019 0.990208
205500000 6794.4 561.333 14034 0.99039
205600000 6794.4 563.072 14030.1 0.990397
205700000 6794.4 577.027 13998.7 0.989815
205800000 6794.39 572.803 14008.2 0.989997
205900000 6794.43 577.443 13997.8 0.989808
206000000 6794.41 564.968 14025.8 0.990386
206100000 6794.43 576.896 13999 0.989558
206200000 6794.41 563.014 14030.2 0.99049
206300000 6794.39 569.498 14015.6 0.990262
206400000 6794.42 571.025 14012.2 0.989939
206500000 6794.38 581.888 13987.7 0.989371
206600000 6794.4 567.07 14021.1 0.990261
206700000 6794.39 572.679 14008.4 0.989891
206800000 6794.38 588.147 13973.6 0.989382
206900000 6794.41 581.675 13988.2 0.989489
207000000 6794.42 560.725 14035.4 0.990417
207100000 6794.39 555.974 14046 0.990797
207200000 6794.41 577.264 13998.1 0.989728
207300000 6794.36 563.975 14028 0.990326
207400000 6794.41 560.066 14036.9 0.990541
207500000 6794.4 569.577 14015.4 0.990133
207600000 6794.41 574.012 14005.5 0.989714
207700000 6794.4 578.569 13995.2 0.989815
207800000 6794.41 561.246 14034.2 0.990429
207900000 6794.41 580.735 13990.3 0.989618
208000000 6794.41 558.847 14039.6 0.990547
208100000 6794.42 562.578 14031.2 0.990468
208200000 6794.42 558.822 14039.7 0.990751
208300000 6794.39 562.134 14032.2 0.990564
208400000 6794.4 563.428 14029.3 0.990374
208500000 6794.38 573.406 14006.8 0.990093
208600000 6794.41 572.948 14007.9 0.990127
208700000 6794.41 565.74 14024.1 0.990434
208800000 6794.4 556.687 14044.5 0.990877
208900000 6794.41 574.966 14003.3 0.990212
209000000 6794.38 574.507 14004.3 0.989781
209100000 6794.38 577.646 13997.2 0.989535
209200000 6794.43 559.632 14037.9 0.990576
209300000 6794.39 568.882 14017 0.990195
209400000 6794.39 578.825 13994.6 0.989696
209500000 6794.4 562.9 14030.5 0.990376
209600000 6794.37 567.5 14020.1 0.990091
209700000 6794.42 567.416 14020.3 0.990085
209800000 6794.41 581.894 13987.7 0.989611
209900000 6794.4 580.763 13990.2 0.989677
210000000 6794.38 564.974 14025.8 0.990415
210100000 6794.43 577.533 13997.6 0.989408
210200000 6794.38 572.364 14009.1 0.989979
210300000 6794.41 571.537 14011 0.990242
210400000 6794.41 586.706 13976.9 0.989002
210500000 6794.4 565.261 14025.2 0.990339
210600000 6794.4 574.717 14003.9 0.989871
210700000 6794.42 559.238 14038.8 0.990777
210800000 6794.41 564.789 14026.2 0.990287
210900000 6794.42 572.532 14008.8 0.990226
211000000 6794.43 560.166 14036.7 0.99054
211100000 6794.38 575.013 14003.1 0.989828
211200000 6794.41 567.433 14020.3 0.990083
211300000 6794.41 573.524 14006.6 0.989995
211400000 6794.42 576.99 13998.8 0.989551
211500000 6794.4 575.677 14001.7 0.990001
211600000 6794.42 563.406 14029.4 0.99046
211700000 6794.41 574.966 14003.3 0.989847
211800000 6794.4 574.587 14004.1 0.990094
211900000 6794.42 571.295 14011.6 0.990316
212000000 6794.43 559.218 14038.8 0.990646
212100000 6794.43 567.93 14019.2 0.990285
212200000 6794.38 560.969 14034.8 0.990545
212300000 6794.4 575.48 14002.1 0.989902
212400000 6794.39 570.842 14012.6 0.989866
212500000 6794.41 565.301 14025.1 0.990318
212600000 6794.41 565.099 14025.5 0.990375
212700000 6794.39 567.752 14019.5 0.990207
212800000 6794.41 574.426 14004.5 0.990177
212900000 6794.4 560.406 14036.1 0.990679
213000000 6794.44 565.25 14025.3 0.990434
213100000 6794.39 563.029 14030.2 0.99025
213200000 6794.42 578.75 13994.8 0.989971
213300000 6794.43 575.187 14002.9 0.990119
213400000 6794.41 569.437 14015.8 0.990075
213500000 6794.39 567.446 14020.2 0.990018
213600000 6794.4 574.105 14005.2 0.989993
213700000 6794.41 570.559 14013.2 0.990036
213800000 6794.41 582.312 13986.8 0.989828
213900000 6794.42 581.263 13989.2 0.989466
214000000 6794.41 572.349 14009.2 0.989969
214100000 6794.41 573.934 14005.6 0.990044
214200000 6794.4 575.897 14001.2 0.989966
214300000 6794.4 570.24 14013.9 0.990146
214400000 6794.4 574.466 14004.4 0.989951
214500000 6794.37 584.289 13982.2 0.989398
214600000 6794.4 565.294 14025.1 0.990411
