# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
309600000 6093.12 303.919 13034.6 0.995157
309700000 6093.12 297.89 13048.2 0.995599
309800000 6093.12 307.236 13027.1 0.995026
309900000 6093.13 295.019 13054.7 0.995736
310000000 6093.13 306.799 13028.1 0.995071
310100000 6093.14 299.548 13044.5 0.995663
310200000 6093.14 314.263 13011.4 0.994661
310300000 6093.16 311.432 13017.8 0.994964
310400000 6093.13 305.801 13030.4 0.995128
310500000 6093.15 303.536 13035.5 0.995399
310600000 6093.15 306.115 13029.7 0.99518
310700000 6093.12 303.321 13036 0.995261
310800000 6093.13 295.782 13053 0.995841
310900000 6093.15 310.067 13020.8 0.995099
311000000 6093.13 304.12 13034.2 0.995223
311100000 6093.13 295.851 13052.8 0.995825
311200000 6093.12 307.441 13026.7 0.994973
311300000 6093.15 304.074 13034.3 0.99538
311400000 6093.16 308.234 13025 0.995142
311500000 6093.1 296.266 13051.8 0.995671
311600000 6093.14 306.656 13028.5 0.995099
311700000 6093.14 306.721 13028.3 0.995126
311800000 6093.14 315.711 13008.1 0.994534
311900000 6093.15 307.438 13026.8 0.995051
312000000 6093.15 304.023 13034.4 0.995296
312100000 6093.15 303.955 13034.6 0.995255
312200000 6093.14 298.084 13047.8 0.995549
312300000 6093.14 301.157 13040.9 0.995459
312400000 6093.14 304.956 13032.3 0.995244
312500000 6093.14 306.066 13029.8 0.99513
312600000 6093.13 297.261 13049.6 0.995666
312700000 6093.16 302.954 13036.9 0.995319
312800000 6093.14 306.527 13028.8 0.995155
312900000 6093.13 300.896 13041.4 0.995478
313000000 6093.12 310.896 13018.9 0.994771
313100000 6093.12 296.929 13050.3 0.995597
313200000 6093.13 298.843 13046.1 0.995562
313300000 6093.14 308.679 13023.9 0.995026
313400000 6093.14 308.241 13024.9 0.994982
313500000 6093.13 305.699 13030.6 0.995118
313600000 6093.12 314.356 13011.1 0.994493
313700000 6093.13 304.553 13033.2 0.995225
313800000 6093.13 295.918 13052.7 0.99575
313900000 6093.12 297.618 13048.8 0.995665
314000000 6093.15 302.673 13037.5 0.995514
314100000 6093.13 299.219 13045.2 0.995493
314200000 6093.14 313.622 13012.8 0.994508
314300000 6093.12 297.742 13048.5 0.995598
314400000 6093.14 303.424 13035.8 0.995296
314500000 6093.14 303.33 13036 0.995519
314600000 6093.13 308.583 13024.1 0.99498
314700000 6093.15 309.618 13021.8 0.994799
314800000 6093.13 295.144 13054.4 0.995814
314900000 6093.13 307.614 13026.3 0.995078
315000000 6093.16 307.438 13026.8 0.997923
315100000 6093.15 311.005 13018.7 0.99497
315200000 6093.14 306.828 13028.1 0.995051
315300000 6093.18 319.681 12999.3 0.994489
315400000 6093.15 307.501 13026.6 0.995029
315500000 6093.12 301.435 13040.2 0.995323
315600000 6093.11 301.678 13039.6 0.995229
315700000 6093.14 301.132 13040.9 0.995478
315800000 6093.13 303.991 13034.5 0.995383
315900000 6093.13 296.612 13051.1 0.995647
316000000 6093.15 297.458 13049.2 0.99585
316100000 6093.13 302.58 13037.6 0.9954
316200000 6093.13 309.066 13023 0.994951
316300000 6093.13 307.133 13027.4 0.995055
316400000 6093.14 295.718 13053.1 0.99577
316500000 6093.12 302.422 13038 0.995198
316600000 6093.13 300.079 13043.3 0.995486
316700000 6093.12 299.801 13043.9 0.995465
316800000 6093.13 289.194 13067.8 0.996114
316900000 6093.14 299.997 13043.5 0.99546
317000000 6093.13 303.646 13035.2 0.995333
317100000 6093.13 303.988 13034.5 0.995246
317200000 6093.13 300.013 13043.4 0.995345
317300000 6093.14 299.108 13045.5 0.995542
317400000 6093.13 296.876 13050.5 0.995706
317500000 6093.11 301.283 13040.5 0.995312
317600000 6093.13 310.488 13019.8 0.994835
317700000 6093.12 303.805 13034.9 0.995309
317800000 6093.13 295.988 13052.5 0.995848
317900000 6093.11 303.001 13036.7 0.995289
318000000 6093.14 303.862 13034.8 0.995246
318100000 6093.14 303.959 13034.6 0.995299
318200000 6093.14 303.056 13036.6 0.995363
318300000 6093.15 305.331 13031.5 0.995372
318400000 6093.15 308.946 13023.4 0.995076
318500000 6093.14 308.667 13024 0.995031
318600000 6093.14 303.719 13035.1 0.995508
318700000 6093.14 309.835 13021.3 0.994876
318800000 6093.15 320.434 12997.5 0.994251
318900000 6093.15 305.958 13030.1 0.995255
319000000 6093.13 298.523 13046.8 0.995495
319100000 6093.13 304.005 13034.4 0.995227
319200000 6093.14 303.881 13034.7 0.995387
319300000 6093.13 305.502 13031.1 0.99516
319400000 6093.12 296.454 13051.4 0.995697
319500000 6093.15 305.746 13030.6 0.99532
319600000 6093.13 301.57 13039.9 0.99528
319700000 6093.14 301.638 13039.8 0.995465
319800000 6093.13 309.294 13022.5 0.99485
319900000 6093.14 298.244 13047.4 0.995677
320000000 6093.14 301.413 13040.3 0.995405
320100000 6093.12 296.733 13050.8 0.995709
320200000 6093.12 302.467 13037.9 0.995396
320300000 6093.13 303.309 13036 0.995264
320400000 6093.13 298.484 13046.9 0.995539
320500000 6093.16 306.392 13029.1 0.995146
320600000 6093.15 311.428 13017.8 0.994921
320700000 6093.13 298.349 13047.2 0.995599
320800000 6093.13 302.479 13037.9 0.995491
320900000 6093.13 303.325 13036 0.995299
321000000 6093.13 302.621 13037.6 0.995412
321100000 6093.14 299.821 13043.9 0.995505
321200000 6093.11 298.686 13046.4 0.995401
321300000 6093.14 318.324 13002.2 0.994492
321400000 6093.12 300.012 13043.4 0.995489
321500000 6093.14 303.593 13035.4 0.996144
321600000 6093.14 312.506 13015.3 0.994793
321700000 6093.15 304.125 13034.2 0.995172
321800000 6093.12 299.384 13044.8 0.995551
321900000 6093.15 301.01 13041.2 0.995548
322000000 6093.12 302.346 13038.2 0.995335
322100000 6093.14 300.227 13043 0.995449
322200000 6093.14 312.98 13014.2 0.994757
322300000 6093.13 311.224 13018.2 0.99492
322400000 6093.12 298.898 13045.9 0.995414
322500000 6093.12 299.627 13044.3 0.995411
322600000 6093.14 303.868 13034.8 0.995842
322700000 6093.13 299.875 13043.7 0.995562
322800000 6093.14 302.341 13038.2 0.995486
322900000 6093.13 305.617 13030.8 0.995014
323000000 6093.14 302.558 13037.7 0.995292
323100000 6093.15 305.035 13032.2 0.995359
323200000 6093.15 305.315 13031.5 0.995318
323300000 6093.14 303.316 13036 0.995352
323400000 6093.12 305.551 13030.9 0.995144
323500000 6093.13 300.506 13042.3 0.995462
323600000 6093.13 307.146 13027.4 0.995034
323700000 6093.15 307.342 13027 0.995319
323800000 6093.15 306.775 13028.2 0.995197
323900000 6093.14 297.768 13048.5 0.995696
324000000 6093.14 306.341 13029.2 0.995083
324100000 6093.16 311.085 13018.6 0.995031
324200000 6093.13 301.51 13040.1 0.99546
324300000 6093.13 302.894 13036.9 0.995457
324400000 6093.15 305.669 13030.7 0.995263
324500000 6093.14 303.295 13036.1 0.995287
324600000 6093.14 307.788 13025.9 0.995025
324700000 6093.14 299.816 13043.9 0.995529
324800000 6093.15 306.74 13028.3 0.995234
324900000 6093.14 308.861 13023.5 0.994989
325000000 6093.14 302.958 13036.8 0.995439
325100000 6093.16 313.689 13012.7 0.994824
325200000 6093.13 298.746 13046.3 0.995567
325300000 6093.13 303.512 13035.6 0.995288
325400000 6093.15 302.447 13038 0.995426
325500000 6093.14 305.199 13031.8 0.995268
325600000 6093.14 305.579 13030.9 0.995142
325700000 6093.12 297.309 13049.5 0.995582
325800000 6093.12 297.332 13049.4 0.995617
325900000 6093.12 294.811 13055.1 0.995799
326000000 6093.16 314.347 13011.2 0.994664
326100000 6093.17 308.308 13024.8 0.995115
326200000 6093.14 307.625 13026.3 0.995215
326300000 6093.15 294.584 13055.7 0.995824
326400000 6093.12 307.729 13026 0.994885
326500000 6093.12 301.27 13040.6 0.995475
326600000 6093.13 303.253 13036.1 0.995371
326700000 6093.16 305.466 13031.2 0.995328
326800000 6093.16 305.966 13030.1 0.995326
326900000 6093.13 299.463 13044.7 0.995404
327000000 6093.14 301.747 13039.5 0.995377
327100000 6093.12 298.087 13047.7 0.995604
327200000 6093.13 304.149 13034.1 0.995223
327300000 6093.13 295.735 13053.1 0.995721
327400000 6093.15 303.001 13036.7 0.995381
327500000 6093.11 303.924 13034.6 0.995216
327600000 6093.13 302.476 13037.9 0.995335
327700000 6093.14 301.623 13039.8 0.995257
327800000 6093.13 305.133 13031.9 0.995185
327900000 6093.15 308.293 13024.8 0.995028
328000000 6093.14 302.328 13038.2 0.995468
328100000 6093.14 297.779 13048.5 0.995677
328200000 6093.14 302.422 13038 0.995476
328300000 6093.15 310.907 13018.9 0.994965
328400000 6093.13 305.722 13030.6 0.995192
328500000 6093.14 296.523 13051.3 0.99572
328600000 6093.15 307.321 13027 0.995096
328700000 6093.12 306.785 13028.2 0.995121
328800000 6093.13 299.691 13044.2 0.995499
328900000 6093.13 303.322 13036 0.99525
329000000 6093.13 308.697 13023.9 0.99488
329100000 6093.15 300.911 13041.5 0.995639
329200000 6093.14 307.646 13026.3 0.994999
329300000 6093.13 305.109 13032 0.995177
329400000 6093.14 306.309 13029.3 0.995174
329500000 6093.12 306.559 13028.7 0.995045
329600000 6093.12 301.089 13041 0.995336
329700000 6093.14 303.88 13034.7 0.995241
329800000 6093.14 308.442 13024.5 0.995097
329900000 6093.15 307.031 13027.7 0.995131
330000000 6093.15 305.875 13030.3 0.995273
330100000 6093.14 302.456 13037.9 0.995459
330200000 6093.16 308.137 13025.2 0.995233
330300000 6093.14 296.867 13050.5 0.995681
330400000 6093.14 303.009 13036.7 0.995328
330500000 6093.14 302.108 13038.7 0.995353
330600000 6093.14 302.179 13038.6 0.9954
330700000 6093.14 304.855 13032.5 0.995356
330800000 6093.13 300.692 13041.9 0.995412
330900000 6093.14 303.663 13035.2 0.995364
331000000 6093.14 302.735 13037.3 0.995367
331100000 6093.13 295.379 13053.9 0.995749
331200000 6093.12 295.449 13053.7 0.995802
331300000 6093.14 305.686 13030.7 0.995185
331400000 6093.14 321.559 12994.9 0.994106
331500000 6093.14 295.86 13052.8 0.995777
331600000 6093.16 304.466 13033.5 0.995383
331700000 6093.15 304.828 13032.6 0.995444
331800000 6093.11 304.496 13033.3 0.995224
331900000 6093.14 305.767 13030.5 0.995219
332000000 6093.13 309.477 13022.1 0.994835
332100000 6093.15 303.475 13035.7 0.995355
332200000 6093.13 301.046 13041.1 0.99544
332300000 6093.14 308.266 13024.9 0.995043
332400000 6093.16 308.676 13024 0.995075
332500000 6093.13 299.552 13044.5 0.995546
332600000 6093.14 312.778 13014.7 0.994821
332700000 6093.13 299.385 13044.8 0.99557
332800000 6093.14 303.232 13036.2 0.995339
332900000 6093.15 302.871 13037 0.995331
333000000 6093.15 313.619 13012.8 0.994689
333100000 6093.12 300.771 13041.7 0.995511
333200000 6093.12 295.194 13054.3 0.995783
333300000 6093.13 311.857 13016.8 0.994764
333400000 6093.13 303.107 13036.5 0.995413
333500000 6093.12 295.306 13054 0.995608
333600000 6093.13 305.9 13030.2 0.995111
333700000 6093.12 296.719 13050.8 0.995593
333800000 6093.13 307.478 13026.6 0.995083
333900000 6093.15 298.503 13046.9 0.995515
334000000 6093.16 303.51 13035.6 0.995414
334100000 6093.16 312.639 13015.1 0.994944
334200000 6093.13 300.106 13043.2 0.995531
334300000 6093.13 301.776 13039.5 0.995365
334400000 6093.13 303.942 13034.6 0.99521
334500000 6093.13 314.229 13011.4 0.994589
334600000 6093.13 304.78 13032.7 0.995174
334700000 6093.14 314.041 13011.9 0.994732
334800000 6093.13 296.207 13052 0.99573
334900000 6093.13 298.891 13046 0.995495
335000000 6093.16 310.179 13020.6 0.994945
335100000 6093.12 301.186 13040.8 0.995342
335200000 6093.13 302.202 13038.5 0.995305
335300000 6093.12 303.148 13036.3 0.99536
335400000 6093.13 303.003 13036.7 0.995327
335500000 6093.14 301.548 13040 0.995541
335600000 6093.15 301.651 13039.8 0.995478
335700000 6093.13 300.238 13042.9 0.995472
335800000 6093.13 302.505 13037.8 0.995392
335900000 6093.12 295.772 13053 0.995681
336000000 6093.13 301.015 13041.2 0.995444
336100000 6093.15 313.177 13013.8 0.998595
336200000 6093.15 298.609 13046.6 0.995694
336300000 6093.16 305.878 13030.3 0.995299
336400000 6093.16 304.676 13033 0.995336
336500000 6093.16 308.236 13025 0.995143
336600000 6093.14 302.879 13037 0.99532
336700000 6093.12 315.033 13009.6 0.994462
336800000 6093.15 305.461 13031.2 0.995344
336900000 6093.14 303.595 13035.4 0.995198
337000000 6093.12 301.849 13039.3 0.995267
337100000 6093.13 298.949 13045.8 0.995596
337200000 6093.14 300.933 13041.4 0.995376
337300000 6093.13 303.216 13036.2 0.995316
337400000 6093.15 301.396 13040.4 0.995447
337500000 6093.14 293.664 13057.8 0.99604
337600000 6093.13 304.367 13033.6 0.995154
337700000 6093.13 311.48 13017.6 0.994918
337800000 6093.12 300.147 13043.1 0.995581
337900000 6093.12 303.278 13036.1 0.995365
338000000 6093.15 306.401 13029.1 0.995205
338100000 6093.15 300.027 13043.5 0.995514
338200000 6093.14 319.074 13000.5 0.994087
338300000 6093.13 297.365 13049.4 0.995595
338400000 6093.14 300.909 13041.4 0.995388
338500000 6093.14 295.75 13053 0.99579
338600000 6093.13 314.445 13010.9 0.994697
338700000 6093.14 307.319 13027 0.995149
338800000 6093.12 298.824 13046.1 0.995605
338900000 6093.13 304.552 13033.2 0.995212
339000000 6093.14 305.309 13031.5 0.995125
339100000 6093.15 309.077 13023.1 0.994907
339200000 6093.13 299.346 13044.9 0.995507
339300000 6093.11 303.712 13035.1 0.995154
339400000 6093.14 302.839 13037.1 0.995373
339500000 6093.15 306.67 13028.5 0.995046
339600000 6093.16 312.44 13015.5 0.994939
339700000 6093.12 301.033 13041.1 0.995408
339800000 6093.14 309.301 13022.5 0.995046
339900000 6093.15 305.884 13030.3 0.995137
340000000 6093.13 307.331 13026.9 0.99507
340100000 6093.14 304.652 13033 0.995264
340200000 6093.17 307.484 13026.7 0.995079
340300000 6093.14 305.661 13030.7 0.995128
340400000 6093.13 300.812 13041.6 0.995418
340500000 6093.12 306.249 13029.4 0.995027
340600000 6093.11 293.473 13058.1 0.995855
340700000 6093.14 304.352 13033.7 0.995204
340800000 6093.15 307.139 13027.4 0.995128
340900000 6093.13 300.47 13042.4 0.995514
341000000 6093.14 303.772 13035 0.995312
341100000 6093.14 312.058 13016.3 0.994836
341200000 6093.15 303.998 13034.5 0.995411
341300000 6093.14 301.783 13039.5 0.995372
341400000 6093.12 308.318 13024.7 0.995001
341500000 6093.12 300.135 13043.1 0.995504
341600000 6093.13 294.66 13055.5 0.995786
341700000 6093.13 304.42 13033.5 0.995169
341800000 6093.15 309.229 13022.7 0.995103
341900000 6093.14 313.179 13013.8 0.994611
342000000 6093.14 307.451 13026.7 0.995133
342100000 6093.13 299.013 13045.7 0.995578
342200000 6093.13 301.354 13040.4 0.995568
342300000 6093.13 303.699 13035.1 0.995279
342400000 6093.14 302.759 13037.3 0.995396
342500000 6093.12 307.293 13027 0.994967
342600000 6093.13 295.927 13052.6 0.995745
342700000 6093.16 310.924 13018.9 0.99512
342800000 6093.14 309.208 13022.7 0.994783
342900000 6093.15 318.514 13001.8 0.994404
343000000 6093.12 301.888 13039.2 0.99537
343100000 6093.13 295.774 13053 0.99574
343200000 6093.12 304.118 13034.2 0.995257
343300000 6093.13 299.258 13045.1 0.995625
343400000 6093.16 307.285 13027.1 0.995297
343500000 6093.12 305.184 13031.8 0.9953
343600000 6093.17 306.614 13028.7 0.995243
343700000 6093.15 313.044 13014.1 0.994886
343800000 6093.14 310.916 13018.9 0.99485
343900000 6093.13 305.221 13031.7 0.995198
344000000 6093.12 304.26 13033.9 0.995244
344100000 6093.14 307.854 13025.8 0.995103
344200000 6093.15 298.212 13047.5 0.995671
344300000 6093.11 299.412 13044.7 0.995503
344400000 6093.15 319.698 12999.2 0.994292
344500000 6093.15 316.152 13007.1 0.994482
344600000 6093.12 299.659 13044.2 0.995534
344700000 6093.13 307.957 13025.5 0.995049
344800000 6093.14 307.601 13026.4 0.994969
344900000 6093.14 300.147 13043.2 0.995565
345000000 6093.14 308.286 13024.8 0.994993
345100000 6093.15 310.825 13019.1 0.994902
345200000 6093.12 302.085 13038.7 0.99532
345300000 6093.17 310.586 13019.7 0.994972
345400000 6093.13 305.868 13030.2 0.995064
345500000 6093.12 303.378 13035.8 0.995105
345600000 6093.14 309.415 13022.3 0.994965
345700000 6093.13 302.703 13037.4 0.995374
345800000 6093.15 305.085 13032 0.99532
345900000 6093.13 300.819 13041.6 0.995458
346000000 6093.15 306.029 13029.9 0.995132
346100000 6093.14 299.891 13043.7 0.995559
346200000 6093.12 305.45 13031.2 0.995133
346300000 6093.13 301.628 13039.8 0.995411
346400000 6093.13 304.385 13033.6 0.995195
346500000 6093.13 303.002 13036.7 0.99536
346600000 6093.13 308.794 13023.7 0.995068
346700000 6093.12 306.031 13029.9 0.994956
346800000 6093.13 305.841 13030.3 0.995237
346900000 6093.14 314.321 13011.2 0.994791
347000000 6093.14 308.056 13025.3 0.995179
347100000 6093.12 308.985 13023.2 0.994862
347200000 6093.13 308.262 13024.8 0.994903
347300000 6093.13 305.274 13031.6 0.99499
347400000 6093.13 305.714 13030.6 0.995272
347500000 6093.15 304.149 13034.2 0.995331
347600000 6093.14 308.464 13024.4 0.995122
347700000 6093.16 302.169 13038.6 0.995423
347800000 6093.14 305.51 13031.1 0.99514
347900000 6093.14 301.578 13039.9 0.995497
348000000 6093.13 302.319 13038.2 0.995307
348100000 6093.14 295.419 13053.8 0.995793
348200000 6093.14 316.042 13007.4 0.994542
348300000 6093.15 306.414 13029.1 0.995161
348400000 6093.12 296.166 13052.1 0.995745
348500000 6093.14 303.62 13035.3 0.995194
348600000 6093.12 299.199 13045.2 0.99544
348700000 6093.14 307.237 13027.2 0.995059
348800000 6093.16 304.695 13032.9 0.995355
348900000 6093.14 311.645 13017.3 0.99475
349000000 6093.15 316.516 13006.3 0.994528
349100000 6093.13 304.24 13033.9 0.99503
349200000 6093.14 311.656 13017.2 0.994851
349300000 6093.14 305.308 13031.5 0.995245
349400000 6093.14 310.557 13019.7 0.994836
349500000 6093.14 305.946 13030.1 0.995269
349600000 6093.13 300.647 13042 0.9954
349700000 6093.13 304.646 13033 0.995773
349800000 6093.14 304.612 13033.1 0.995145
349900000 6093.14 305.062 13032.1 0.995201
350000000 6093.13 296.186 13052 0.995689
350100000 6093.13 311.403 13017.8 0.994773
350200000 6093.13 299.167 13045.3 0.995575
350300000 6093.15 305.095 13032 0.995387
350400000 6093.14 308.69 13023.9 0.995048
350500000 6093.13 297.92 13048.1 0.995676
350600000 6093.13 303.215 13036.2 0.995391
350700000 6093.16 300.931 13041.4 0.99551
350800000 6093.17 308.784 13023.8 0.995097
350900000 6093.15 309.812 13021.4 0.994981
351000000 6093.12 300.081 13043.3 0.995498
351100000 6093.14 307.235 13027.2 0.994944
351200000 6093.13 301.975 13039 0.995349
351300000 6093.14 305.906 13030.2 0.995212
351400000 6093.12 303.525 13035.5 0.995176
351500000 6093.13 306.761 13028.2 0.995039
351600000 6093.14 303.411 13035.8 0.995384
351700000 6093.13 299.224 13045.2 0.995553
351800000 6093.17 308.367 13024.7 0.995046
351900000 6093.15 302.867 13037 0.995432
352000000 6093.13 307.459 13026.7 0.994894
352100000 6093.15 317.833 13003.3 0.994516
352200000 6093.13 309.561 13021.9 0.994921
352300000 6093.14 296.379 13051.6 0.995687
352400000 6093.14 303.455 13035.7 0.995392
352500000 6093.14 318.114 13002.7 0.994358
352600000 6093.13 305.038 13032.1 0.995225
352700000 6093.13 300.078 13043.3 0.995652
352800000 6093.14 309.394 13022.3 0.994996
352900000 6093.15 310.412 13020 0.994941
353000000 6093.13 302.763 13037.2 0.995259
353100000 6093.12 298.483 13046.9 0.995561
353200000 6093.14 309.803 13021.4 0.994988
353300000 6093.12 304.957 13032.3 0.995092
353400000 6093.12 300.829 13041.6 0.995416
353500000 6093.13 309.231 13022.7 0.994899
353600000 6093.15 305.301 13031.6 0.995285
353700000 6093.14 305.676 13030.7 0.995176
353800000 6093.12 301.68 13039.7 0.995349
353900000 6093.12 306.133 13029.6 0.995348
354000000 6093.13 299.388 13044.8 0.995533
354100000 6093.14 304.159 13034.1 0.995367
354200000 6093.14 309.307 13022.5 0.994914
354300000 6093.13 308.786 13023.7 0.994995
354400000 6093.13 302.111 13038.7 0.995312
354500000 6093.13 306.01 13029.9 0.995145
354600000 6093.14 309.658 13021.7 0.995004
354700000 6093.14 318.478 13001.9 0.994368
354800000 6093.13 301.927 13039.1 0.995425
354900000 6093.16 296.154 13052.2 0.995904
355000000 6093.13 308.918 13023.4 0.994933
355100000 6093.14 310.164 13020.6 0.994906
355200000 6093.13 302.963 13036.8 0.995308
355300000 6093.14 296.735 13050.8 0.995703
355400000 6093.13 294.357 13056.2 0.995833
355500000 6093.13 304.21 13034 0.995177
355600000 6093.13 291.332 13063 0.996092
355700000 6093.13 302.94 13036.8 0.995218
355800000 6093.11 292.117 13061.2 0.995913
355900000 6093.14 304.618 13033.1 0.995346
356000000 6093.13 311.235 13018.2 0.994852
356100000 6093.14 301.78 13039.5 0.995484
356200000 6093.13 315.245 13009.1 0.994708
356300000 6093.14 307.989 13025.5 0.995105
356400000 6093.15 319.941 12998.6 0.994279
356500000 6093.13 303.631 13035.3 0.995212
356600000 6093.14 303.69 13035.2 0.995116
356700000 6093.12 303.301 13036 0.995326
356800000 6093.12 303.959 13034.5 0.995316
356900000 6093.12 305.352 13031.4 0.995239
357000000 6093.13 301.382 13040.3 0.995389
357100000 6093.15 303.077 13036.6 0.995411
357200000 6093.14 299.458 13044.7 0.995536
357300000 6093.14 308.323 13024.7 0.995018
357400000 6093.13 300.992 13041.2 0.995521
357500000 6093.13 311.711 13017.1 0.994794
357600000 6093.15 299.342 13045 0.995603
357700000 6093.14 297.939 13048.1 0.995653
357800000 6093.14 303.347 13035.9 0.995314
357900000 6093.13 302.616 13037.6 0.995342
358000000 6093.14 308.12 13025.2 0.994949
358100000 6093.13 302.072 13038.8 0.995335
358200000 6093.12 300.7 13041.8 0.995334
358300000 6093.12 298.06 13047.8 0.995612
358400000 6093.12 308.708 13023.8 0.994943
358500000 6093.14 308.345 13024.7 0.995093
358600000 6093.14 297.831 13048.4 0.995721
358700000 6093.15 309.017 13023.2 0.995095
358800000 6093.12 302.904 13036.9 0.995267
358900000 6093.13 304.762 13032.7 0.995243
359000000 6093.11 300.784 13041.6 0.995365
359100000 6093.15 309.866 13021.3 0.994995
359200000 6093.14 294.14 13056.7 0.995895
359300000 6093.13 314.703 13010.3 0.994436
359400000 6093.12 299.468 13044.6 0.995566
359500000 6093.13 311.984 13016.5 0.994861
359600000 6093.14 306.573 13028.7 0.995269
359700000 6093.15 305.075 13032.1 0.995185
359800000 6093.13 313.993 13012 0.994588
359900000 6093.13 295.049 13054.6 0.995818
360000000 6093.11 301.367 13040.3 0.995373
360100000 6093.13 301.333 13040.5 0.995366
360200000 6093.12 304.142 13034.1 0.995079
360300000 6093.15 304.133 13034.2 0.995183
360400000 6093.15 312.5 13015.4 0.994786
360500000 6093.11 297.814 13048.3 0.9956
360600000 6093.13 298.322 13047.2 0.995559
360700000 6093.12 309.19 13022.8 0.994801
360800000 6093.13 307.836 13025.8 0.99497
360900000 6093.15 308.977 13023.3 0.995088
361000000 6093.16 308.183 13025.1 0.995192
361100000 6093.13 302.971 13036.8 0.99524
361200000 6093.14 300.505 13042.3 0.99555
361300000 6093.14 310.072 13020.8 0.99486
361400000 6093.14 299.967 13043.6 0.995545
361500000 6093.13 301.292 13040.5 0.995391
361600000 6093.14 307.026 13027.7 0.995192
361700000 6093.13 305.054 13032.1 0.995174
361800000 6093.16 308.176 13025.1 0.995238
361900000 6093.14 306.174 13029.6 0.995216
362000000 6093.12 295.682 13053.2 0.995604
362100000 6093.14 301.957 13039.1 0.995416
362200000 6093.15 305.285 13031.6 0.9954
362300000 6093.13 304.21 13034 0.995254
362400000 6093.13 302.527 13037.8 0.995221
362500000 6093.13 305.498 13031.1 0.995117
362600000 6093.13 296.666 13051 0.995619
362700000 6093.14 296.296 13051.8 0.995701
362800000 6093.13 305.694 13030.6 0.995062
362900000 6093.13 304.658 13033 0.995274
363000000 6093.15 309.881 13021.3 0.995034
363100000 6093.14 296.641 13051 0.995842
363200000 6093.13 296.643 13051 0.995715
363300000 6093.14 308.765 13023.7 0.994969
363400000 6093.17 302.686 13037.5 0.995558
363500000 6093.13 309.968 13021 0.994735
363600000 6093.13 304.761 13032.7 0.995215
363700000 6093.14 311.663 13017.2 0.99481
363800000 6093.12 302.505 13037.8 0.995272
363900000 6093.13 306.957 13027.8 0.995035
364000000 6093.14 313.012 13014.2 0.994693
364100000 6093.15 302.73 13037.3 0.995505
364200000 6093.14 309.153 13022.9 0.99497
364300000 6093.15 309.438 13022.2 0.995001
364400000 6093.15 315.104 13009.5 0.994566
364500000 6093.13 306.275 13029.3 0.99512
364600000 6093.14 304.083 13034.3 0.995314
364700000 6093.16 315.094 13009.5 0.994646
364800000 6093.13 300.265 13042.9 0.995523
364900000 6093.13 297.292 13049.6 0.995728
365000000 6093.13 300.491 13042.4 0.995505
365100000 6093.13 295.237 13054.2 0.995763
365200000 6093.14 311.64 13017.3 0.99479
365300000 6093.14 298.122 13047.7 0.995609
365400000 6093.13 303.02 13036.7 0.995319
365500000 6093.13 299.846 13043.8 0.995471
365600000 6093.15 300.503 13042.4 0.995569
365700000 6093.16 310.925 13018.9 0.995025
365800000 6093.13 306.368 13029.1 0.995166
365900000 6093.14 313.074 13014 0.994642
366000000 6093.13 304.798 13032.7 0.995173
366100000 6093.15 304.988 13032.3 0.995357
366200000 6093.14 300.106 13043.2 0.995603
366300000 6093.15 304.647 13033 0.995402
366400000 6093.15 302.45 13038 0.995349
366500000 6093.13 304.647 13033 0.995045
366600000 6093.14 304.55 13033.2 0.995351
366700000 6093.13 301.999 13038.9 0.995368
366800000 6093.15 318.219 13002.5 0.994504
366900000 6093.13 299.277 13045.1 0.995516
367000000 6093.16 305.642 13030.8 0.995189
367100000 6093.15 304.323 13033.8 0.995497
367200000 6093.13 303.939 13034.6 0.995298
367300000 6093.14 303.92 13034.6 0.995272
367400000 6093.14 308.341 13024.7 0.995031
367500000 6093.14 318.998 13000.7 0.994368
367600000 6093.12 299.438 13044.7 0.995567
367700000 6093.15 307.514 13026.6 0.995138
367800000 6093.15 295.964 13052.6 0.995818
367900000 6093.13 306.476 13028.9 0.995271
368000000 6093.12 317.362 13004.3 0.994191
368100000 6093.12 302.766 13037.2 0.995321
368200000 6093.14 312.794 13014.7 0.9947
368300000 6093.1 305.163 13031.8 0.995102
368400000 6093.13 305.427 13031.2 0.995227
368500000 6093.13 307.77 13026 0.995066
368600000 6093.15 306.871 13028 0.995293
368700000 6093.14 299.316 13045 0.99562
368800000 6093.14 312.941 13014.3 0.994658
368900000 6093.14 306.552 13028.7 0.995115
369000000 6093.12 313.383 13013.3 0.994685
369100000 6093.12 302.014 13038.9 0.995362
369200000 6093.14 318.658 13001.5 0.994436
369300000 6093.14 304.271 13033.9 0.995281
369400000 6093.12 301.244 13040.6 0.995394
369500000 6093.15 306.185 13029.6 0.995069
369600000 6093.14 299.427 13044.8 0.995393
369700000 6093.15 303.822 13034.9 0.995433
369800000 6093.14 303.411 13035.8 0.995378
369900000 6093.14 300.43 13042.5 0.995439
370000000 6093.13 309.369 13022.4 0.994924
370100000 6093.11 293.501 13058 0.995831
370200000 6093.15 308.223 13025 0.995262
370300000 6093.12 299.62 13044.3 0.995541
370400000 6093.15 311.929 13016.7 0.994958
370500000 6093.14 306.664 13028.5 0.99517
370600000 6093.14 291.64 13062.3 0.995965
370700000 6093.15 307.311 13027 0.995282
