# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
157100000 4458.47 13.4775 10008.1 0.992829
157200000 4458.47 13.8031 10007.3 0.992796
157300000 4458.47 14.0874 10006.7 0.99277
157400000 4458.47 14.0452 10006.8 0.992761
157500000 4458.47 14.4899 10005.8 0.992725
157600000 4458.47 13.597 10007.8 0.992819
157700000 4458.47 13.9104 10007.1 0.992785
157800000 4458.47 14.7168 10005.3 0.992688
157900000 4458.47 14.0241 10006.8 0.992775
158000000 4458.47 13.7762 10007.4 0.992798
158100000 4458.47 13.7852 10007.4 0.9928
158200000 4458.47 14.047 10006.8 0.992771
158300000 4458.47 13.5597 10007.9 0.992822
158400000 4458.47 13.5584 10007.9 0.992824
158500000 4458.47 13.7459 10007.5 0.992803
158600000 4458.47 14.3453 10006.1 0.992745
158700000 4458.47 14.6449 10005.4 0.992712
158800000 4458.47 14.6233 10005.5 0.992715
158900000 4458.47 13.4993 10008 0.992825
159000000 4458.47 14.0437 10006.8 0.992774
159100000 4458.47 13.6433 10007.7 0.992814
159200000 4458.47 13.9112 10007.1 0.992789
159300000 4458.47 13.6213 10007.8 0.992817
159400000 4458.47 13.5021 10008 0.99283
159500000 4458.47 13.9708 10007 0.992773
159600000 4458.47 13.4774 10008.1 0.992829
159700000 4458.47 13.2612 10008.6 0.992853
159800000 4458.47 13.625 10007.7 0.992815
159900000 4458.47 13.4158 10008.2 0.992836
160000000 4458.47 13.6677 10007.6 0.992812
160100000 4458.47 13.5283 10008 0.992826
160200000 4458.47 13.9843 10006.9 0.992778
160300000 4458.47 13.7689 10007.4 0.992804
160400000 4458.47 14.1951 10006.5 0.992758
160500000 4458.47 13.2939 10008.5 0.992848
160600000 4458.47 15.2927 10004 0.992623
160700000 4458.47 14.5828 10005.6 0.992721
160800000 4458.47 13.9594 10007 0.992785
160900000 4458.47 14.3424 10006.1 0.992743
161000000 4458.47 13.7201 10007.5 0.992806
161100000 4458.47 14.4477 10005.9 0.992731
161200000 4458.47 13.7703 10007.4 0.992801
161300000 4458.47 13.4972 10008 0.99283
161400000 4458.47 13.7227 10007.5 0.992804
161500000 4458.47 14.1306 10006.6 0.992762
161600000 4458.47 13.8878 10007.2 0.992847
161700000 4458.47 13.5532 10007.9 0.99281
161800000 4458.47 13.9203 10007.1 0.992787
161900000 4458.47 13.6678 10007.6 0.992811
162000000 4458.47 14.3156 10006.2 0.992746
162100000 4458.47 14.7526 10005.2 0.993727
162200000 4458.47 14.2063 10006.4 0.992759
162300000 4458.47 13.4653 10008.1 0.992833
162400000 4458.47 13.815 10007.3 0.992799
162500000 4458.47 14.296 10006.2 0.992748
162600000 4458.47 13.4829 10008.1 0.99283
162700000 4458.47 15.1349 10004.3 0.992659
162800000 4458.47 14.6119 10005.5 0.992702
162900000 4458.47 13.7856 10007.4 0.992797
163000000 4458.47 13.7943 10007.4 0.9928
163100000 4458.47 13.499 10008 0.99283
163200000 4458.47 13.6032 10007.8 0.992818
163300000 4458.47 13.488 10008.1 0.992832
163400000 4458.47 13.4804 10008.1 0.992833
163500000 4458.47 14.251 10006.3 0.992751
163600000 4458.47 13.9743 10007 0.992779
163700000 4458.47 14.7527 10005.2 0.9927
163800000 4458.47 13.6958 10007.6 0.992809
163900000 4458.47 13.7133 10007.5 0.992807
164000000 4458.47 13.5429 10007.9 0.992826
164100000 4458.47 13.5766 10007.9 0.992818
164200000 4458.47 13.4623 10008.1 0.992818
164300000 4458.47 13.5778 10007.8 0.992821
164400000 4458.47 13.7741 10007.4 0.992801
164500000 4458.47 13.8568 10007.2 0.992794
164600000 4458.47 13.8584 10007.2 0.992793
164700000 4458.47 13.7431 10007.5 0.992797
164800000 4458.47 13.812 10007.3 0.992797
164900000 4458.47 13.6315 10007.7 0.992799
165000000 4458.47 14.2064 10006.4 0.992759
165100000 4458.47 15.3273 10003.9 0.99263
165200000 4458.47 13.9292 10007.1 0.992786
165300000 4458.47 13.7943 10007.4 0.992797
165400000 4458.47 13.7833 10007.4 0.992801
165500000 4458.47 13.5754 10007.9 0.992822
165600000 4458.47 13.5806 10007.8 0.992822
165700000 4458.47 13.499 10008 0.992828
165800000 4458.47 13.8008 10007.4 0.992795
165900000 4458.47 13.8147 10007.3 0.992798
166000000 4458.47 13.4544 10008.1 0.992833
166100000 4458.47 13.8136 10007.3 0.992798
166200000 4458.47 13.4182 10008.2 0.992835
166300000 4458.47 13.3432 10008.4 0.992844
166400000 4458.47 13.5469 10007.9 0.992824
166500000 4458.47 13.8918 10007.1 0.992791
166600000 4458.47 14.4806 10005.8 0.992725
166700000 4458.47 13.2802 10008.5 0.992851
166800000 4458.47 13.3945 10008.3 0.992839
166900000 4458.47 14.354 10006.1 0.992741
167000000 4458.47 13.6539 10007.7 0.992814
167100000 4458.47 14.3208 10006.2 0.99274
167200000 4458.47 13.7595 10007.4 0.992803
167300000 4458.47 13.4436 10008.2 0.992836
167400000 4458.47 13.3979 10008.3 0.992839
167500000 4458.47 13.8717 10007.2 0.992791
167600000 4458.47 13.9244 10007.1 0.992784
167700000 4458.47 13.9763 10007 0.992775
167800000 4458.47 13.8603 10007.2 0.992791
167900000 4458.47 13.6126 10007.8 0.992815
168000000 4458.47 13.6466 10007.7 0.992816
168100000 4458.47 13.8861 10007.2 0.992793
168200000 4458.47 16.8014 10000.6 0.995529
168300000 4458.47 13.7423 10007.5 0.992805
168400000 4458.47 13.6871 10007.6 0.992809
168500000 4458.47 14.186 10006.5 0.992756
168600000 4458.47 13.9195 10007.1 0.992786
168700000 4458.47 14.2269 10006.4 0.992753
168800000 4458.47 14.1454 10006.6 0.992745
168900000 4458.47 14.8758 10004.9 0.992669
169000000 4458.47 14.0651 10006.8 0.99277
169100000 4458.47 14.3495 10006.1 0.992744
169200000 4458.47 13.861 10007.2 0.992784
169300000 4458.47 13.6334 10007.7 0.992815
169400000 4458.47 13.5712 10007.9 0.992823
169500000 4458.47 13.7173 10007.5 0.992799
169600000 4458.47 14.7655 10005.2 0.992695
169700000 4458.47 13.7042 10007.6 0.992809
169800000 4458.47 13.4638 10008.1 0.99312
169900000 4458.47 13.7681 10007.4 0.992802
170000000 4458.47 14.1496 10006.6 0.992763
170100000 4458.47 14.0284 10006.8 0.992773
170200000 4458.47 13.7064 10007.6 0.992811
170300000 4458.47 13.9592 10007 0.99278
170400000 4458.47 13.4433 10008.2 0.992834
170500000 4458.47 13.9528 10007 0.992803
170600000 4458.47 13.4468 10008.1 0.992832
170700000 4458.47 13.8931 10007.1 0.992788
170800000 4458.47 14.039 10006.8 0.992775
170900000 4458.47 14.3137 10006.2 0.992739
171000000 4458.47 13.7021 10007.6 0.992795
171100000 4458.47 13.4876 10008.1 0.992823
171200000 4458.47 13.4296 10008.2 0.992837
171300000 4458.47 13.936 10007 0.992785
171400000 4458.47 13.4515 10008.1 0.992836
171500000 4458.47 14.1152 10006.6 0.992765
171600000 4458.47 14.0198 10006.9 0.992776
171700000 4458.47 14.3222 10006.2 0.992745
171800000 4458.47 14.3492 10006.1 0.992743
171900000 4458.47 14.4841 10005.8 0.99273
172000000 4458.47 14.494 10005.8 0.992725
172100000 4458.47 14.7514 10005.2 0.9927
172200000 4458.47 13.8259 10007.3 0.992795
172300000 4458.47 13.3753 10008.3 0.99284
172400000 4458.47 13.2975 10008.5 0.992848
172500000 4458.47 13.3605 10008.3 0.992843
172600000 4458.47 13.6522 10007.7 0.992812
172700000 4458.47 15.5935 10003.3 0.992589
172800000 4458.47 14.3639 10006.1 0.992741
172900000 4458.47 13.5713 10007.9 0.992822
173000000 4458.47 13.8734 10007.2 0.992873
173100000 4458.47 14.7583 10005.2 0.992695
173200000 4458.47 14.815 10005.1 0.992692
173300000 4458.47 13.5318 10008 0.992827
173400000 4458.47 13.8433 10007.3 0.992773
173500000 4458.47 14.1237 10006.6 0.992752
173600000 4458.47 13.4883 10008.1 0.992829
173700000 4458.47 14.0275 10006.8 0.992775
173800000 4458.47 13.4005 10008.2 0.992838
173900000 4458.47 13.9296 10007.1 0.992784
174000000 4458.47 14.3633 10006.1 0.99273
174100000 4458.47 13.3642 10008.3 0.992843
174200000 4458.47 13.6156 10007.8 0.992818
174300000 4458.47 13.3892 10008.3 0.99284
174400000 4458.47 13.6386 10007.7 0.992815
174500000 4458.47 13.5992 10007.8 0.992819
174600000 4458.47 13.7765 10007.4 0.992801
174700000 4458.47 14.2829 10006.3 0.993608
174800000 4458.47 13.56 10007.9 0.992824
174900000 4458.47 13.8683 10007.2 0.992791
175000000 4458.47 13.7222 10007.5 0.992798
175100000 4458.47 15.281 10004 0.992645
175200000 4458.47 13.4019 10008.2 0.992839
175300000 4458.47 14.1848 10006.5 0.99276
175400000 4458.47 14.2971 10006.2 0.992748
175500000 4458.47 14.1577 10006.5 0.99276
175600000 4458.47 13.6348 10007.7 0.992813
175700000 4458.47 13.8727 10007.2 0.992791
175800000 4458.47 13.6942 10007.6 0.992803
175900000 4458.47 13.271 10008.5 0.992851
176000000 4458.47 13.6708 10007.6 0.992812
176100000 4458.47 13.4289 10008.2 0.992835
176200000 4458.47 14.149 10006.6 0.992762
176300000 4458.47 13.6882 10007.6 0.992809
176400000 4458.47 14.436 10005.9 0.992732
176500000 4458.47 14.822 10005 0.992692
176600000 4458.47 13.8202 10007.3 0.992798
176700000 4458.47 13.7303 10007.5 0.992806
176800000 4458.47 13.551 10007.9 0.992824
176900000 4458.47 14.3506 10006.1 0.992741
177000000 4458.47 13.7223 10007.5 0.992806
177100000 4458.47 13.9963 10006.9 0.992778
177200000 4458.47 14.0928 10006.7 0.992768
177300000 4458.47 13.7234 10007.5 0.992805
177400000 4458.47 14.0514 10006.8 0.992771
177500000 4458.47 13.5653 10007.9 0.992823
177600000 4458.47 14.2988 10006.2 0.992748
177700000 4458.47 13.9306 10007.1 0.992786
177800000 4458.47 13.736 10007.5 0.992806
177900000 4458.47 13.7875 10007.4 0.992798
178000000 4458.47 13.9941 10006.9 0.992778
178100000 4458.47 15.0279 10004.6 0.992668
178200000 4458.47 14.3676 10006.1 0.992741
178300000 4458.47 13.6343 10007.7 0.992814
178400000 4458.47 13.6403 10007.7 0.992815
178500000 4458.47 13.5523 10007.9 0.992824
178600000 4458.47 14.5505 10005.7 0.992715
178700000 4458.47 15.1909 10004.2 0.992649
178800000 4458.47 13.7766 10007.4 0.992803
178900000 4458.47 14.6129 10005.5 0.992715
179000000 4458.47 14.0972 10006.7 0.992766
179100000 4458.47 13.5958 10007.8 0.992815
179200000 4458.47 13.8525 10007.2 0.992795
179300000 4458.47 13.4277 10008.2 0.992822
179400000 4458.47 15.3191 10003.9 0.994497
179500000 4458.47 14.1575 10006.5 0.99276
179600000 4458.47 13.4228 10008.2 0.992837
179700000 4458.47 13.7418 10007.5 0.992804
179800000 4458.47 13.654 10007.7 0.992814
179900000 4458.47 13.45 10008.1 0.992835
180000000 4458.47 13.6647 10007.7 0.992812
180100000 4458.47 14.8418 10005 0.992684
180200000 4458.47 13.8458 10007.2 0.992794
180300000 4458.47 13.5945 10007.8 0.99282
180400000 4458.47 13.499 10008 0.992828
180500000 4458.47 13.648 10007.7 0.992809
180600000 4458.47 13.7642 10007.4 0.992804
180700000 4458.47 14.3055 10006.2 0.992746
180800000 4458.47 13.4574 10008.1 0.992833
180900000 4458.47 13.6619 10007.7 0.992813
181000000 4458.47 14.4552 10005.9 0.992731
181100000 4458.47 13.4808 10008.1 0.992831
181200000 4458.47 13.6779 10007.6 0.99281
181300000 4458.47 13.8135 10007.3 0.992792
181400000 4458.47 13.4103 10008.2 0.992838
181500000 4458.47 13.6942 10007.6 0.992804
181600000 4458.47 13.7493 10007.5 0.992805
181700000 4458.47 13.4887 10008.1 0.992829
181800000 4458.47 13.97 10007 0.992782
181900000 4458.47 13.6397 10007.7 0.992802
182000000 4458.47 13.9704 10007 0.992781
182100000 4458.47 13.6222 10007.8 0.992817
182200000 4458.47 13.5155 10008 0.992828
182300000 4458.47 13.9179 10007.1 0.992789
182400000 4458.47 14.2006 10006.4 0.992758
182500000 4458.47 13.4053 10008.2 0.992839
182600000 4458.47 13.9074 10007.1 0.992788
182700000 4458.47 14.9543 10004.8 0.992676
182800000 4458.47 13.5031 10008 0.992828
182900000 4458.47 13.9579 10007 0.992782
183000000 4458.47 13.7124 10007.5 0.992807
183100000 4458.47 13.953 10007 0.992782
183200000 4458.47 13.4418 10008.2 0.992836
183300000 4458.47 13.7687 10007.4 0.992804
183400000 4458.47 14.1501 10006.6 0.992763
183500000 4458.47 14.4361 10005.9 0.99272
183600000 4458.47 14.185 10006.5 0.992757
183700000 4458.47 13.3264 10008.4 0.992847
183800000 4458.47 13.6599 10007.7 0.992811
183900000 4458.47 14.0941 10006.7 0.992768
184000000 4458.47 13.5849 10007.8 0.992819
184100000 4458.47 13.5046 10008 0.992814
184200000 4458.47 14.1219 10006.6 0.992766
184300000 4458.47 13.6269 10007.7 0.992817
184400000 4458.47 13.7341 10007.5 0.992804
184500000 4458.47 13.9588 10007 0.99278
184600000 4458.47 13.371 10008.3 0.992833
184700000 4458.47 13.6523 10007.7 0.992814
184800000 4458.47 14.0512 10006.8 0.992771
184900000 4458.47 13.5331 10007.9 0.992824
185000000 4458.47 13.5661 10007.9 0.992818
185100000 4458.47 14.2298 10006.4 0.992751
185200000 4458.47 14.5032 10005.8 0.992723
185300000 4458.47 13.6801 10007.6 0.992813
185400000 4458.47 14.217 10006.4 0.992755
185500000 4458.47 14.1261 10006.6 0.992766
185600000 4458.47 14.5777 10005.6 0.99272
185700000 4458.47 14.2822 10006.3 0.992743
185800000 4458.47 13.6556 10007.7 0.992813
185900000 4458.47 14.3511 10006.1 0.99274
186000000 4458.47 13.9741 10007 0.992782
186100000 4458.47 13.5126 10008 0.992828
186200000 4458.47 13.5748 10007.9 0.992824
186300000 4458.47 14.0369 10006.8 0.992762
186400000 4458.47 14.0432 10006.8 0.992773
186500000 4458.47 14.4945 10005.8 0.992725
186600000 4458.47 13.714 10007.5 0.992807
186700000 4458.47 13.7065 10007.6 0.992808
186800000 4458.47 15.3978 10003.8 0.992628
186900000 4458.47 13.737 10007.5 0.992801
187000000 4458.47 14.5735 10005.6 0.992716
187100000 4458.47 14.4342 10005.9 0.99273
187200000 4458.47 14.4915 10005.8 0.992732
187300000 4458.47 15.1641 10004.3 0.992656
187400000 4458.47 13.5775 10007.9 0.992822
187500000 4458.47 13.5191 10008 0.992826
187600000 4458.47 13.542 10007.9 0.992825
187700000 4458.47 13.8086 10007.3 0.992794
187800000 4458.47 13.6897 10007.6 0.992795
187900000 4458.47 13.7573 10007.4 0.992812
188000000 4458.47 13.7647 10007.4 0.992794
188100000 4458.47 13.7872 10007.4 0.9928
188200000 4458.47 13.3675 10008.3 0.992842
188300000 4458.47 13.9402 10007 0.992783
188400000 4458.47 13.8647 10007.2 0.992792
188500000 4458.47 14.0862 10006.7 0.99277
188600000 4458.47 13.5266 10008 0.992826
188700000 4458.47 14.2424 10006.4 0.992755
188800000 4458.47 15.5425 10003.4 0.992604
188900000 4458.47 13.8547 10007.2 0.992794
189000000 4458.47 14.2601 10006.3 0.992753
189100000 4458.47 13.7523 10007.5 0.992802
189200000 4458.47 13.9071 10007.1 0.992786
189300000 4458.47 13.7956 10007.4 0.992797
189400000 4458.47 13.3357 10008.4 0.992845
189500000 4458.47 13.6206 10007.8 0.992812
189600000 4458.47 13.8603 10007.2 0.992794
189700000 4458.47 13.8535 10007.2 0.992796
189800000 4458.47 13.9903 10006.9 0.992777
189900000 4458.47 13.3651 10008.3 0.99284
190000000 4458.47 13.4237 10008.2 0.992835
190100000 4458.47 13.6689 10007.6 0.992806
190200000 4458.47 13.6042 10007.8 0.992818
190300000 4458.47 13.9624 10007 0.99278
190400000 4458.47 13.8464 10007.2 0.992791
190500000 4458.47 13.6374 10007.7 0.992812
190600000 4458.47 13.5552 10007.9 0.992825
190700000 4458.47 14.0607 10006.8 0.992769
190800000 4458.47 13.832 10007.3 0.992779
190900000 4458.47 13.8365 10007.3 0.992796
191000000 4458.47 13.5718 10007.9 0.992812
191100000 4458.47 15.1083 10004.4 0.99266
191200000 4458.47 13.8547 10007.2 0.992792
191300000 4458.47 13.562 10007.9 0.992823
191400000 4458.47 13.7812 10007.4 0.992801
191500000 4458.47 13.9569 10007 0.992784
191600000 4458.47 14.0594 10006.8 0.992773
191700000 4458.47 14.2552 10006.3 0.992751
191800000 4458.47 14.2959 10006.2 0.992748
191900000 4458.47 13.5479 10007.9 0.992825
192000000 4458.47 14.6347 10005.5 0.992711
192100000 4458.47 13.6237 10007.7 0.992815
192200000 4458.47 14.3294 10006.2 0.992727
192300000 4458.47 13.5399 10007.9 0.992825
192400000 4458.47 13.6256 10007.7 0.992814
192500000 4458.47 13.5628 10007.9 0.992821
192600000 4458.47 13.3819 10008.3 0.99284
192700000 4458.47 13.3553 10008.4 0.992844
192800000 4458.47 13.3518 10008.4 0.992842
192900000 4458.47 13.4067 10008.2 0.992837
193000000 4458.47 13.5138 10008 0.992827
193100000 4458.47 13.5992 10007.8 0.992818
193200000 4458.47 13.609 10007.8 0.992818
193300000 4458.47 14.8085 10005.1 0.992687
193400000 4458.47 14.422 10005.9 0.992731
193500000 4458.47 13.9142 10007.1 0.992788
193600000 4458.47 13.6233 10007.8 0.992817
193700000 4458.47 13.7457 10007.5 0.992797
193800000 4458.47 14.2062 10006.4 0.992757
193900000 4458.47 14.1796 10006.5 0.992759
194000000 4458.47 13.5258 10008 0.992822
194100000 4458.47 13.8778 10007.2 0.992791
194200000 4458.47 13.6334 10007.7 0.992797
194300000 4458.47 13.6248 10007.7 0.992808
194400000 4458.47 13.9828 10006.9 0.992779
194500000 4458.47 13.8795 10007.2 0.992891
194600000 4458.47 13.7916 10007.4 0.992786
194700000 4458.47 14.1997 10006.4 0.992758
194800000 4458.47 13.8372 10007.3 0.992795
194900000 4458.47 14.0278 10006.8 0.992767
195000000 4458.47 14.1242 10006.6 0.992764
195100000 4458.47 14.1311 10006.6 0.992762
195200000 4458.47 14.0215 10006.8 0.993333
195300000 4458.47 15.6465 10003.2 0.994538
195400000 4458.47 14.0835 10006.7 0.992771
195500000 4458.47 13.5228 10008 0.992826
195600000 4458.47 13.4594 10008.1 0.992829
195700000 4458.47 13.6448 10007.7 0.992813
195800000 4458.47 13.6121 10007.8 0.992817
195900000 4458.47 14.0764 10006.7 0.992768
196000000 4458.47 13.8075 10007.3 0.992799
196100000 4458.47 13.7324 10007.5 0.992806
196200000 4458.47 13.526 10008 0.992827
196300000 4458.47 13.8718 10007.2 0.992791
196400000 4458.47 13.804 10007.3 0.992797
196500000 4458.47 13.615 10007.8 0.992814
196600000 4458.47 14.7649 10005.2 0.993863
196700000 4458.47 14.5037 10005.8 0.992728
196800000 4458.47 13.7638 10007.4 0.992801
196900000 4458.47 13.7633 10007.4 0.992803
197000000 4458.47 13.9463 10007 0.992795
197100000 4458.47 14.0752 10006.7 0.992771
197200000 4458.47 13.6992 10007.6 0.99281
197300000 4458.47 13.4276 10008.2 0.992836
197400000 4458.47 13.6642 10007.7 0.992814
197500000 4458.47 13.7719 10007.4 0.992802
197600000 4458.47 13.5567 10007.9 0.992825
197700000 4458.47 13.4602 10008.1 0.992817
197800000 4458.47 13.4626 10008.1 0.992831
197900000 4458.47 13.554 10007.9 0.992823
198000000 4458.47 13.8658 10007.2 0.992792
198100000 4458.47 13.4683 10008.1 0.992831
198200000 4458.47 13.383 10008.3 0.99284
198300000 4458.47 13.731 10007.5 0.992796
198400000 4458.47 13.5404 10007.9 0.992822
198500000 4458.47 14.634 10005.5 0.992713
198600000 4458.47 13.6153 10007.8 0.992796
198700000 4458.47 13.5821 10007.8 0.992821
198800000 4458.47 13.9346 10007 0.992786
198900000 4458.47 14.524 10005.7 0.992723
199000000 4458.47 13.7517 10007.5 0.992803
199100000 4458.47 14.8157 10005.1 0.992695
199200000 4458.47 13.4917 10008 0.992829
199300000 4458.47 13.4294 10008.2 0.992836
199400000 4458.47 13.7466 10007.5 0.992804
199500000 4458.47 13.7062 10007.6 0.992807
199600000 4458.47 14.0574 10006.8 0.992783
199700000 4458.47 14.174 10006.5 0.992759
199800000 4458.47 13.8022 10007.3 0.992798
199900000 4458.47 14.0931 10006.7 0.99276
200000000 4458.47 13.4316 10008.2 0.992836
200100000 4458.47 13.6851 10007.6 0.992806
200200000 4458.47 13.9266 10007.1 0.992782
200300000 4458.47 14.1415 10006.6 0.992765
200400000 4458.47 13.5432 10007.9 0.992826
200500000 4458.47 13.5482 10007.9 0.992817
200600000 4458.47 13.4567 10008.1 0.992832
200700000 4458.47 13.8256 10007.3 0.992794
200800000 4458.47 13.5126 10008 0.992816
200900000 4458.47 13.9851 10006.9 0.99278
201000000 4458.47 13.3614 10008.3 0.992833
201100000 4458.47 13.484 10008.1 0.992825
201200000 4458.47 13.8266 10007.3 0.992797
201300000 4458.47 13.4619 10008.1 0.992833
201400000 4458.47 13.8749 10007.2 0.992791
201500000 4458.47 14.0428 10006.8 0.992775
201600000 4458.47 13.5603 10007.9 0.992823
201700000 4458.47 14.2378 10006.4 0.992754
201800000 4458.47 14.0297 10006.8 0.992776
201900000 4458.47 14.0332 10006.8 0.992774
202000000 4458.47 13.7001 10007.6 0.992809
202100000 4458.47 13.8166 10007.3 0.992796
202200000 4458.47 14.4693 10005.8 0.99273
202300000 4458.47 13.64 10007.7 0.992799
202400000 4458.47 13.5745 10007.9 0.992805
202500000 4458.47 13.8147 10007.3 0.992796
202600000 4458.47 13.8268 10007.3 0.992785
202700000 4458.47 13.6013 10007.8 0.992819
202800000 4458.47 13.6509 10007.7 0.992813
202900000 4458.47 14.249 10006.3 0.99275
203000000 4458.47 13.5046 10008 0.992828
203100000 4458.47 13.6831 10007.6 0.992811
203200000 4458.47 13.4524 10008.1 0.992833
203300000 4458.47 13.8359 10007.3 0.992796
203400000 4458.47 13.4861 10008.1 0.992821
203500000 4458.47 13.951 10007 0.992784
203600000 4458.47 13.7567 10007.4 0.992802
203700000 4458.47 13.8132 10007.3 0.992798
203800000 4458.47 14.4024 10006 0.992733
203900000 4458.47 13.4799 10008.1 0.992832
204000000 4458.47 13.9775 10007 0.992782
204100000 4458.47 13.5456 10007.9 0.992823
204200000 4458.47 13.4373 10008.2 0.992834
204300000 4458.47 14.7141 10005.3 0.992705
204400000 4458.47 13.4748 10008.1 0.992829
204500000 4458.47 13.7082 10007.6 0.992805
204600000 4458.47 14.8304 10005 0.992693
204700000 4458.47 14.2099 10006.4 0.992758
204800000 4458.47 14.0126 10006.9 0.992777
204900000 4458.47 13.843 10007.3 0.992794
205000000 4458.47 13.512 10008 0.992818
205100000 4458.47 13.7554 10007.5 0.992803
205200000 4458.47 13.6638 10007.7 0.992808
205300000 4458.47 13.7896 10007.4 0.9928
205400000 4458.47 13.6561 10007.7 0.992812
205500000 4458.47 13.5447 10007.9 0.992825
205600000 4458.47 13.5169 10008 0.992827
205700000 4458.47 13.2668 10008.6 0.992837
205800000 4458.47 14.3591 10006.1 0.992738
205900000 4458.47 14.4217 10005.9 0.992734
206000000 4458.47 13.8567 10007.2 0.992793
206100000 4458.47 13.9638 10007 0.992782
206200000 4458.47 14.0331 10006.8 0.992773
206300000 4458.47 13.699 10007.6 0.992803
206400000 4458.47 13.9885 10006.9 0.992781
206500000 4458.47 13.3517 10008.4 0.992844
206600000 4458.47 13.3362 10008.4 0.992846
206700000 4458.47 14.3143 10006.2 0.992744
206800000 4458.47 14.1179 10006.6 0.992768
206900000 4458.47 13.682 10007.6 0.992811
207000000 4458.47 15.759 10002.9 0.992592
207100000 4458.47 13.587 10007.8 0.992821
207200000 4458.47 13.7899 10007.4 0.992798
207300000 4458.47 14.2705 10006.3 0.99275
207400000 4458.47 13.8271 10007.3 0.992797
207500000 4458.47 13.8496 10007.2 0.992793
207600000 4458.47 14.3002 10006.2 0.992746
207700000 4458.47 14.0391 10006.8 0.992775
207800000 4458.47 14.1631 10006.5 0.99276
207900000 4458.47 13.5828 10007.8 0.99282
208000000 4458.47 13.4745 10008.1 0.992832
208100000 4458.47 14.242 10006.4 0.992755
208200000 4458.47 15.5758 10003.3 0.992613
208300000 4458.47 13.3194 10008.4 0.992846
208400000 4458.47 13.3834 10008.3 0.99284
208500000 4458.47 13.9426 10007 0.992775
208600000 4458.47 13.4791 10008.1 0.99283
208700000 4458.47 13.452 10008.1 0.993163
208800000 4458.47 13.6317 10007.7 0.992813
208900000 4458.47 14.6796 10005.4 0.994211
209000000 4458.47 13.7187 10007.5 0.992805
209100000 4458.47 14.0424 10006.8 0.992775
209200000 4458.47 13.3313 10008.4 0.992846
209300000 4458.47 13.7273 10007.5 0.992807
209400000 4458.47 13.2699 10008.5 0.99284
209500000 4458.47 13.7439 10007.5 0.992793
209600000 4458.47 13.6789 10007.6 0.992811
209700000 4458.47 13.7797 10007.4 0.992803
209800000 4458.47 13.528 10008 0.992825
209900000 4458.47 13.5203 10008 0.992829
210000000 4458.47 13.2924 10008.5 0.992849
210100000 4458.47 13.5805 10007.8 0.992821
210200000 4458.47 13.46 10008.1 0.992834
210300000 4458.47 13.2722 10008.5 0.992852
210400000 4458.47 13.5895 10007.8 0.992819
210500000 4458.47 13.6522 10007.7 0.992814
210600000 4458.47 13.4992 10008 0.99283
210700000 4458.47 13.695 10007.6 0.992809
210800000 4458.47 13.5399 10007.9 0.992825
210900000 4458.47 13.4 10008.3 0.992839
211000000 4458.47 13.8174 10007.3 0.993111
211100000 4458.47 13.3935 10008.3 0.99284
211200000 4458.47 14.2254 10006.4 0.992754
211300000 4458.47 13.8992 10007.1 0.992788
211400000 4458.47 14.3571 10006.1 0.992742
211500000 4458.47 14.2586 10006.3 0.99275
211600000 4458.47 13.5694 10007.9 0.992822
211700000 4458.47 14.2868 10006.2 0.992748
211800000 4458.47 13.5817 10007.8 0.992823
211900000 4458.47 13.8967 10007.1 0.992788
212000000 4458.47 13.9797 10006.9 0.99278
212100000 4458.47 14.6767 10005.4 0.992709
212200000 4458.47 13.8304 10007.3 0.992794
212300000 4458.47 13.5454 10007.9 0.992808
212400000 4458.47 13.9135 10007.1 0.992789
212500000 4458.47 13.4034 10008.2 0.992839
212600000 4458.47 13.7438 10007.5 0.992806
212700000 4458.47 14.269 10006.3 0.992749
212800000 4458.47 13.3965 10008.3 0.992835
212900000 4458.47 13.4462 10008.1 0.992861
213000000 4458.47 13.4086 10008.2 0.99284
213100000 4458.47 13.3922 10008.3 0.99284
213200000 4458.47 14.7895 10005.1 0.992696
213300000 4458.47 13.6716 10007.6 0.992811
213400000 4458.47 13.6044 10007.8 0.992821
213500000 4458.47 13.5373 10007.9 0.992824
213600000 4458.47 13.7015 10007.6 0.992809
213700000 4458.47 13.442 10008.2 0.992834
213800000 4458.47 13.6482 10007.7 0.992815
213900000 4458.47 13.895 10007.1 0.992787
214000000 4458.47 13.4559 10008.1 0.992833
214100000 4458.47 13.8975 10007.1 0.99279
214200000 4458.47 13.5966 10007.8 0.992819
214300000 4458.47 13.7107 10007.6 0.992809
214400000 4458.47 13.7627 10007.4 0.992786
214500000 4458.47 13.3213 10008.4 0.992846
214600000 4458.47 13.4363 10008.2 0.992836
214700000 4458.47 15.1814 10004.2 0.992649
214800000 4458.47 13.4013 10008.3 0.99284
214900000 4458.47 13.5034 10008 0.992828
215000000 4458.47 14.3498 10006.1 0.992741
215100000 4458.47 13.5675 10007.9 0.992823
215200000 4458.47 13.7026 10007.6 0.992809
215300000 4458.47 14.3454 10006.1 0.992743
215400000 4458.47 14.3523 10006.1 0.992741
215500000 4458.47 13.5538 10007.9 0.992833
215600000 4458.47 13.5634 10007.9 0.992816
215700000 4458.47 13.5211 10008 0.992827
215800000 4458.47 14.8017 10005.1 0.992695
215900000 4458.47 13.6895 10007.6 0.992794
